X Y Z
2210564.32 14008389.45 10.10
2210575.27 14008415.70 10.27
2210577.05 14008394.37 10.27
2210571.40 14008385.15 10.27
2210571.70 14008466.78 10.27
2210561.99 14008451.36 10.30
2210566.35 14008459.73 10.30
2210577.64 14008382.17 10.40
2210566.35 14008454.31 10.43
2210562.05 14008355.00 10.43
2210570.78 14008457.33 10.43
2210576.16 14008464.19 10.47
2210576.85 14008458.28 10.47
2210569.24 14008450.05 10.50
2210562.97 14008395.23 10.50
2210557.62 14008352.54 10.50
2210577.21 14008448.34 10.53
2210560.38 14008442.77 10.53
2210557.95 14008447.39 10.53
2210573.90 14008453.30 10.53
2210559.46 14008390.76 10.60
2210561.07 14008437.29 10.63
2210573.21 14008429.68 10.63
2210571.76 14008396.47 10.70
2210559.33 14008373.64 10.73
2210564.22 14008446.37 10.73
2210561.43 14008366.62 10.79
2210572.75 14008445.32 10.79
2210560.71 14008360.88 10.83
2210576.06 14008469.67 10.83
2210568.58 14008436.11 10.86
2210559.62 14008378.66 10.89
2210576.65 14008435.68 10.89
2210575.47 14008440.83 11.06
2210557.39 14008385.71 11.06
2210556.18 14008440.08 11.09
2210565.33 14008439.94 11.25
2210577.74 14008388.14 11.29
2210570.25 14008440.90 11.45
2210572.26 14008391.13 11.45
2210554.47 14008389.85 11.84
2210554.28 14008372.82 11.94
2210588.30 14008295.19 8.40
2210586.46 14008301.92 8.40
2210579.90 14008301.07 8.43
2210592.60 14008286.17 8.43
2210591.32 14008300.64 8.46
2210583.57 14008292.63 8.50
2210593.45 14008295.49 8.60
2210588.50 14008290.08 8.63
2210587.38 14008307.23 8.66
2210580.23 14008308.35 8.66
2210591.19 14008313.53 8.66
2210579.34 14008289.55 8.73
2210598.93 14008306.91 8.73
2210584.23 14008286.76 8.76
2210595.85 14008290.73 8.76
2210596.63 14008282.63 8.76
2210601.49 14008327.94 8.83
2210599.88 14008314.52 8.83
2210582.16 14008314.98 8.83
2210599.03 14008297.88 8.86
2210596.40 14008302.31 8.89
2210593.32 14008308.51 8.89
2210595.65 14008321.64 8.92
2210587.84 14008319.27 8.92
2210601.23 14008320.26 8.92
2210586.17 14008334.50 8.96
2210600.50 14008293.06 8.96
2210599.85 14008287.06 8.96
2210580.75 14008338.47 9.02
2210589.84 14008324.23 9.06
2210585.05 14008326.92 9.09
2210578.75 14008349.46 9.09
2210598.47 14008277.38 9.12
2210580.59 14008343.68 9.15
2210581.74 14008331.41 9.15
2210595.42 14008327.54 9.22
2210590.46 14008331.94 9.25
2210580.82 14008321.97 9.25
2210583.64 14008363.60 9.38
2210602.31 14008335.32 9.45
2210580.66 14008354.58 9.45
2210585.81 14008339.58 9.55
2210595.68 14008332.66 9.65
2210583.64 14008350.54 9.71
2210591.74 14008336.89 9.74
2210600.34 14008341.16 9.78
2210579.31 14008368.16 9.84
2210590.37 14008343.32 9.88
2210589.05 14008360.55 9.88
2210582.07 14008394.37 9.94
2210599.42 14008378.59 9.97
2210589.05 14008409.04 9.97
2210594.14 14008364.22 10.01
2210585.54 14008344.83 10.04
2210584.85 14008357.53 10.04
2210588.66 14008394.60 10.07
2210587.64 14008376.30 10.07
2210587.91 14008386.40 10.07
2210582.85 14008389.19 10.10
2210583.35 14008371.41 10.10
2210589.94 14008381.41 10.10
2210578.95 14008404.31 10.10
2210591.45 14008373.02 10.10
2210588.04 14008367.67 10.14
2210583.41 14008400.93 10.14
2210594.34 14008378.95 10.14
2210578.69 14008420.00 10.20
2210595.45 14008369.96 10.20
2210598.83 14008355.59 10.24
2210595.42 14008342.34 10.24
2210599.91 14008346.14 10.27
2210583.15 14008409.63 10.27
2210595.09 14008391.98 10.27
2210593.81 14008356.45 10.27
2210580.75 14008375.93 10.30
2210593.02 14008386.14 10.30
2210589.15 14008400.05 10.33
2210592.56 14008404.05 10.33
2210586.23 14008427.05 10.37
2210580.26 14008443.03 10.40
2210600.01 14008390.47 10.40
2210594.66 14008398.84 10.43
2210591.12 14008428.10 10.43
2210598.37 14008361.14 10.43
2210597.35 14008350.77 10.43
2210595.09 14008420.95 10.47
2210602.34 14008397.75 10.47
2210581.84 14008438.27 10.50
2210597.62 14008403.36 10.50
2210579.93 14008452.94 10.50
2210587.51 14008413.80 10.53
2210582.23 14008458.51 10.53
2210588.99 14008422.10 10.56
2210586.20 14008434.30 10.56
2210583.35 14008417.47 10.56
2210596.01 14008426.56 10.60
2210582.92 14008383.28 10.60
2210595.39 14008415.83 10.60
2210582.66 14008448.70 10.63
2210589.61 14008439.03 10.63
2210590.14 14008348.47 10.63
2210587.68 14008353.33 10.66
2210601.85 14008426.49 10.66
2210585.45 14008453.56 10.66
2210581.74 14008465.70 10.70
2210586.46 14008442.96 10.70
2210587.74 14008448.74 10.70
2210592.60 14008433.28 10.70
2210598.44 14008431.51 10.76
2210602.70 14008350.31 10.79
2210590.37 14008456.15 10.79
2210600.11 14008418.59 10.79
2210578.59 14008425.25 10.83
2210592.70 14008451.30 10.86
2210599.98 14008411.73 10.86
2210599.09 14008366.29 10.86
2210595.55 14008438.80 10.89
2210591.55 14008444.50 10.89
2210579.34 14008430.82 10.93
2210587.74 14008462.81 10.99
2210596.60 14008444.67 10.99
2210595.78 14008455.40 11.09
2210597.55 14008384.01 11.12
2210602.11 14008445.55 11.15
2210592.86 14008460.61 11.19
2210600.80 14008438.01 11.25
2210598.04 14008450.80 11.29
2210600.41 14008373.34 11.29
2210602.47 14008384.89 11.32
2210602.34 14008463.96 11.94
2210603.49 14008276.49 8.53
2210617.89 14008268.88 8.53
2210620.65 14008279.38 8.56
2210615.17 14008280.13 8.60
2210614.09 14008302.58 8.63
2210604.28 14008307.56 8.63
2210610.18 14008273.97 8.66
2210615.10 14008275.11 8.66
2210620.16 14008264.35 8.69
2210612.58 14008268.55 8.69
2210603.16 14008282.37 8.76
2210623.99 14008272.39 8.76
2210626.52 14008278.99 8.76
2210603.29 14008301.07 8.79
2210608.25 14008303.72 8.79
2210605.43 14008294.67 8.79
2210624.75 14008285.65 8.83
2210625.31 14008265.44 8.83
2210613.76 14008295.06 8.83
2210612.45 14008310.94 8.86
2210608.18 14008278.79 8.89
2210618.84 14008305.07 8.89
2210612.38 14008289.35 8.89
2210620.09 14008288.89 8.89
2210606.02 14008313.96 8.92
2210618.94 14008295.92 8.96
2210611.17 14008322.03 8.96
2210623.86 14008260.19 8.99
2210622.19 14008300.38 8.99
2210606.51 14008319.60 9.02
2210611.99 14008317.08 9.09
2210625.47 14008290.70 9.12
2210618.65 14008315.60 9.15
2210616.15 14008285.15 9.15
2210611.27 14008284.04 9.19
2210605.85 14008288.53 9.19
2210627.14 14008256.28 9.28
2210619.24 14008310.45 9.28
2210619.70 14008320.55 9.32
2210623.90 14008315.21 9.32
2210625.31 14008320.75 9.35
2210607.33 14008325.25 9.35
2210624.22 14008309.96 9.45
2210625.54 14008305.07 9.48
2210613.86 14008326.43 9.65
2210605.69 14008331.58 9.65
2210610.64 14008333.55 9.71
2210624.65 14008335.15 9.94
2210618.88 14008325.44 9.97
2210607.92 14008338.07 10.01
2210620.39 14008331.05 10.04
2210614.55 14008339.85 10.17
2210606.34 14008374.00 10.24
2210615.46 14008332.14 10.24
2210606.48 14008344.73 10.27
2210604.87 14008378.79 10.40
2210605.88 14008388.89 10.43
2210612.54 14008371.28 10.43
2210611.99 14008385.02 10.47
2210614.19 14008352.48 10.47
2210611.10 14008376.07 10.47
2210609.99 14008393.75 10.47
2210617.89 14008382.17 10.50
2210611.92 14008344.41 10.53
2210617.17 14008375.97 10.56
2210619.11 14008367.50 10.63
2210603.88 14008357.07 10.63
2210625.77 14008380.66 10.63
2210619.70 14008388.40 10.66
2210614.81 14008389.88 10.70
2210624.36 14008364.94 10.70
2210623.77 14008373.74 10.70
2210624.59 14008385.71 10.79
2210613.36 14008401.66 10.86
2210627.70 14008358.61 10.86
2210604.90 14008407.92 10.89
2210605.00 14008422.52 10.89
2210625.31 14008393.91 10.89
2210609.36 14008349.16 10.89
2210610.54 14008413.96 10.93
2210605.46 14008413.86 10.99
2210617.76 14008398.08 10.99
2210621.53 14008339.06 10.99
2210621.01 14008419.27 11.02
2210609.99 14008407.82 11.02
2210611.95 14008421.08 11.02
2210622.68 14008400.15 11.06
2210607.59 14008429.02 11.09
2210615.60 14008409.73 11.12
2210618.38 14008343.13 11.12
2210614.97 14008417.01 11.12
2210604.18 14008434.17 11.15
2210612.22 14008426.85 11.19
2210627.83 14008399.95 11.19
2210617.04 14008423.80 11.19
2210623.77 14008412.06 11.25
2210618.09 14008404.97 11.25
2210608.18 14008354.35 11.25
2210610.77 14008433.45 11.25
2210623.54 14008405.20 11.29
2210603.23 14008452.64 11.32
2210621.34 14008426.59 11.32
2210606.18 14008439.94 11.32
2210618.55 14008350.08 11.32
2210603.19 14008363.21 11.38
2210621.90 14008360.32 11.38
2210615.46 14008431.28 11.42
2210623.31 14008346.97 11.45
2210612.58 14008438.86 11.45
2210626.49 14008420.85 11.48
2210608.15 14008445.82 11.48
2210613.33 14008358.51 11.52
2210609.56 14008450.87 11.58
2210605.26 14008368.65 11.58
2210619.11 14008443.65 11.61
2210613.86 14008366.22 11.61
2210613.66 14008444.87 11.65
2210617.43 14008436.89 11.68
2210616.12 14008454.35 11.68
2210621.14 14008432.04 11.71
2210607.62 14008360.68 11.71
2210611.49 14008465.11 11.75
2210626.39 14008447.95 11.78
2210626.49 14008426.33 11.78
2210612.22 14008457.56 11.81
2210620.52 14008460.38 11.84
2210620.25 14008451.26 11.91
2210616.45 14008463.30 11.91
2210625.60 14008458.78 11.91
2210625.14 14008435.84 11.94
2210617.33 14008362.55 11.94
2210617.93 14008356.22 11.98
2210608.28 14008460.84 11.98
2210623.44 14008440.80 12.01
2210620.75 14008466.29 12.01
2210627.14 14008353.72 12.04
2210607.62 14008470.82 12.07
2210625.67 14008464.58 12.07
2210613.14 14008469.83 12.14
2210612.68 14008477.41 12.27
2210617.53 14008473.05 12.37
2210609.00 14008507.17 12.47
2210619.37 14008478.03 12.50
2210620.25 14008524.98 12.57
2210622.35 14008471.14 12.60
2210613.79 14008516.35 12.60
2210621.93 14008534.73 12.66
2210608.31 14008500.57 12.66
2210616.15 14008481.91 12.66
2210612.05 14008511.37 12.73
2210620.94 14008508.32 12.76
2210612.68 14008503.56 12.76
2210628.13 14008513.66 12.76
2210619.53 14008513.47 12.76
2210627.44 14008469.83 12.76
2210618.35 14008519.57 12.76
2210614.87 14008524.23 12.86
2210616.58 14008529.18 12.86
2210627.18 14008529.41 12.86
2210625.60 14008520.69 12.86
2210624.45 14008476.75 12.89
2210609.79 14008495.46 12.89
2210618.35 14008501.43 12.96
2210616.91 14008535.32 12.99
2210623.93 14008540.37 12.99
2210614.02 14008498.38 13.02
2210625.77 14008579.31 13.06
2210619.70 14008496.21 13.12
2210615.33 14008493.42 13.12
2210626.16 14008508.61 13.12
2210625.60 14008502.90 13.16
2210625.57 14008494.73 13.19
2210620.52 14008484.92 13.19
2210626.55 14008484.96 13.25
2210618.68 14008540.53 13.29
2210620.85 14008490.99 13.32
2210625.64 14008573.01 13.52
2210626.82 14008584.20 13.58
2210626.19 14008625.90 14.21
2210618.52 14008630.95 14.27
2210623.90 14008635.12 14.57
2210627.83 14008638.89 14.93
2210627.41 14008630.82 15.16
2210626.62 14008644.50 15.32
2210617.70 14008617.57 18.86
2210652.87 14008300.74 8.23
2210638.92 14008305.36 8.46
2210651.85 14008266.62 8.56
2210650.47 14008260.78 8.56
2210644.27 14008264.49 8.56
2210634.92 14008271.70 8.60
2210639.15 14008268.23 8.60
2210645.45 14008303.92 8.60
2210635.41 14008288.17 8.63
2210642.83 14008272.69 8.66
2210645.52 14008283.12 8.66
2210651.46 14008255.33 8.66
2210645.45 14008310.65 8.69
2210634.53 14008266.32 8.73
2210629.80 14008270.59 8.73
2210637.58 14008277.18 8.73
2210650.54 14008286.14 8.76
2210646.01 14008257.50 8.79
2210635.25 14008282.82 8.79
2210653.06 14008293.88 8.83
2210632.20 14008276.99 8.86
2210640.07 14008259.04 8.86
2210629.38 14008283.55 8.86
2210631.15 14008261.07 8.86
2210650.41 14008273.61 8.86
2210648.17 14008249.66 8.89
2210650.41 14008309.83 8.89
2210647.12 14008269.47 8.96
2210635.64 14008255.99 8.96
2210647.06 14008277.35 8.99
2210643.84 14008296.77 9.02
2210647.03 14008316.85 9.02
2210636.10 14008310.32 9.02
2210640.69 14008288.76 9.02
2210643.71 14008253.03 9.02
2210649.59 14008243.55 9.06
2210631.48 14008292.14 9.06
2210640.46 14008282.96 9.09
2210633.84 14008305.43 9.09
2210629.18 14008296.74 9.12
2210639.87 14008300.48 9.12
2210649.16 14008297.46 9.15
2210638.69 14008251.79 9.15
2210643.35 14008247.20 9.15
2210647.94 14008291.91 9.19
2210634.49 14008297.23 9.22
2210629.21 14008311.40 9.22
2210638.92 14008294.14 9.25
2210638.89 14008315.24 9.35
2210631.57 14008318.68 9.35
2210646.99 14008323.24 9.68
2210641.78 14008320.39 9.71
2210652.87 14008321.01 9.97
2210630.72 14008323.57 10.01
2210642.33 14008327.74 10.01
2210636.27 14008320.26 10.07
2210628.39 14008328.99 10.27
2210653.13 14008332.50 10.37
2210635.08 14008327.77 10.40
2210638.07 14008335.88 10.43
2210651.98 14008356.74 10.56
2210648.50 14008330.04 10.56
2210634.79 14008339.91 10.60
2210635.38 14008366.45 10.63
2210633.18 14008371.64 10.63
2210629.67 14008364.03 10.66
2210642.89 14008334.07 10.73
2210633.18 14008333.94 10.73
2210628.59 14008341.03 10.73
2210634.20 14008355.23 10.73
2210629.97 14008375.51 10.73
2210640.37 14008363.70 10.76
2210641.51 14008349.06 10.76
2210639.41 14008354.28 10.76
2210647.06 14008342.86 10.76
2210641.19 14008369.01 10.79
2210647.52 14008349.16 10.79
2210634.17 14008360.68 10.83
2210650.86 14008392.40 10.83
2210636.17 14008375.80 10.83
2210648.80 14008335.32 10.86
2210653.00 14008341.55 10.89
2210643.09 14008357.92 10.93
2210628.39 14008369.21 10.99
2210653.13 14008350.28 10.99
2210632.89 14008380.76 11.02
2210649.16 14008360.84 11.12
2210646.21 14008366.29 11.15
2210641.51 14008374.98 11.15
2210641.51 14008342.24 11.15
2210631.05 14008394.18 11.19
2210632.39 14008388.37 11.22
2210637.15 14008385.84 11.25
2210651.49 14008365.31 11.32
2210633.48 14008400.25 11.35
2210636.10 14008392.11 11.38
2210646.17 14008371.70 11.38
2210635.71 14008407.10 11.38
2210628.46 14008413.96 11.42
2210633.57 14008443.26 11.42
2210638.56 14008396.90 11.42
2210630.56 14008407.27 11.48
2210628.49 14008346.18 11.48
2210647.52 14008398.01 11.55
2210636.23 14008344.64 11.55
2210651.78 14008370.98 11.55
2210643.58 14008387.65 11.58
2210652.87 14008384.96 11.61
2210633.48 14008413.50 11.61
2210645.12 14008382.07 11.65
2210642.50 14008402.35 11.65
2210643.98 14008392.80 11.71
2210641.09 14008407.37 11.75
2210647.06 14008404.58 11.75
2210638.53 14008415.86 11.78
2210635.97 14008349.72 11.78
2210650.70 14008380.04 11.81
2210651.06 14008408.87 11.81
2210645.52 14008410.61 11.88
2210633.61 14008418.95 11.88
2210628.75 14008431.97 11.88
2210631.31 14008424.16 11.88
2210645.81 14008416.19 12.01
2210640.30 14008421.97 12.04
2210632.89 14008457.43 12.07
2210630.82 14008437.58 12.14
2210652.60 14008428.79 12.14
2210632.16 14008450.41 12.17
2210628.72 14008454.31 12.20
2210633.87 14008432.92 12.20
2210651.46 14008414.71 12.20
2210630.79 14008463.24 12.20
2210635.58 14008426.79 12.20
2210645.71 14008446.44 12.27
2210644.24 14008426.89 12.27
2210638.63 14008454.12 12.27
2210638.04 14008437.25 12.34
2210647.03 14008421.44 12.34
2210639.55 14008442.90 12.43
2210636.92 14008460.42 12.43
2210644.30 14008440.86 12.43
2210640.92 14008448.24 12.47
2210641.78 14008433.42 12.47
2210644.34 14008453.59 12.50
2210652.96 14008442.47 12.50
2210648.60 14008435.06 12.50
2210630.88 14008574.56 12.60
2210651.62 14008423.70 12.60
2210643.61 14008458.61 12.63
2210652.70 14008448.51 12.63
2210636.30 14008525.18 12.63
2210648.21 14008537.42 12.66
2210650.70 14008557.20 12.70
2210633.54 14008579.45 12.73
2210648.80 14008457.53 12.76
2210630.65 14008524.39 12.76
2210637.05 14008466.35 12.76
2210642.56 14008533.12 12.80
2210649.26 14008452.15 12.80
2210643.58 14008546.11 12.83
2210631.21 14008504.45 12.83
2210633.38 14008537.09 12.86
2210632.39 14008468.22 12.86
2210643.68 14008464.58 12.86
