X Y Z
2359161.43 14092526.52 17.29
2359156.87 14092486.27 17.32
2359157.76 14092520.75 17.36
2359156.94 14092724.52 17.45
2359140.70 14092726.82 17.49
2359150.97 14092482.20 17.49
2359151.95 14092502.31 17.52
2359163.89 14092533.77 17.55
2359164.65 14092512.71 17.62
2359164.38 14092501.69 17.62
2359146.01 14092509.92 17.68
2359165.17 14092518.35 17.72
2359141.94 14092502.64 17.72
2359146.90 14092503.92 17.78
2359151.49 14092496.44 17.85
2359151.95 14092488.33 17.88
2359143.19 14092495.95 18.04
2359147.65 14092490.93 18.21
2359142.60 14092482.82 18.41
2359190.43 14093011.92 11.78
2359189.02 14092949.59 12.24
2359175.97 14092943.42 12.30
2359187.91 14092848.18 12.40
2359189.88 14093001.56 12.57
2359180.49 14092945.62 12.63
2359188.79 14092921.04 12.63
2359189.55 14092937.15 12.73
2359182.89 14092881.67 12.73
2359176.69 14092885.94 12.73
2359188.07 14092977.74 12.73
2359179.25 14092936.79 12.76
2359181.45 14092865.83 12.76
2359169.67 14092897.55 12.80
2359186.66 14092864.65 12.93
2359170.75 14092886.27 12.93
2359188.24 14092991.71 12.96
2359175.70 14092900.80 12.96
2359188.66 14092857.69 12.99
2359187.06 14092964.25 12.99
2359182.76 14092860.58 13.02
2359183.18 14092953.26 13.06
2359169.77 14092909.59 13.12
2359181.02 14092900.37 13.19
2359185.51 14092891.19 13.22
2359180.30 14092962.71 13.22
2359184.56 14092959.66 13.25
2359181.58 14092916.32 13.25
2359167.99 14092660.22 13.25
2359186.92 14092931.31 13.29
2359187.61 14092971.24 13.29
2359187.58 14092911.82 13.32
2359185.02 14092875.18 13.35
2359176.66 14092905.99 13.35
2359183.12 14092839.09 13.35
2359182.63 14092844.50 13.35
2359169.01 14092917.63 13.35
2359179.64 14092969.70 13.42
2359185.87 14092824.23 13.48
2359172.78 14092878.10 13.48
2359183.41 14092921.04 13.48
2359174.19 14092933.41 13.52
2359179.90 14092851.00 13.52
2359174.85 14092659.50 13.55
2359186.50 14092870.39 13.58
2359189.12 14092838.43 13.62
2359173.83 14092922.68 13.65
2359184.40 14092834.23 13.65
2359165.66 14092672.42 13.65
2359179.67 14092661.66 13.68
2359189.88 14092812.35 13.71
2359181.61 14092909.59 13.71
2359178.23 14092876.65 13.71
2359173.18 14092893.75 13.75
2359185.45 14092926.39 13.75
2359178.69 14092890.50 13.75
2359172.16 14092819.21 13.75
2359186.92 14092658.71 13.75
2359176.69 14092861.86 13.75
2359175.93 14092647.26 13.78
2359173.70 14092914.25 13.78
2359190.24 14092827.15 13.81
2359174.13 14092849.88 13.81
2359189.02 14092903.20 13.81
2359170.49 14092676.88 13.85
2359172.16 14092627.70 13.88
2359177.67 14092642.53 13.88
2359178.75 14092676.79 13.88
2359169.31 14092935.18 13.88
2359176.85 14092814.71 13.91
2359170.65 14092643.22 13.91
2359176.72 14092825.21 13.91
2359184.69 14092665.96 13.91
2359183.18 14092645.95 13.91
2359176.72 14092666.75 13.98
2359169.90 14092869.73 13.98
2359181.22 14092811.86 13.98
2359188.73 14092626.82 13.98
2359185.35 14092708.12 14.01
2359168.62 14092862.55 14.01
2359178.23 14092833.91 14.01
2359169.37 14092847.75 14.01
2359180.17 14092803.46 14.04
2359179.25 14092707.66 14.07
2359166.52 14092630.43 14.07
2359181.05 14092829.08 14.07
2359176.79 14092809.46 14.07
2359170.91 14092668.39 14.11
2359184.40 14092679.48 14.11
2359169.96 14092826.98 14.11
2359175.05 14092804.34 14.11
2359187.97 14092607.82 14.14
2359170.49 14092812.05 14.14
2359170.36 14092841.91 14.14
2359173.08 14092857.82 14.21
2359173.01 14092708.38 14.21
2359182.33 14092819.70 14.21
2359182.07 14092607.63 14.24
2359190.14 14092643.55 14.24
2359183.38 14092638.01 14.24
2359168.68 14092622.26 14.24
2359189.58 14092719.27 14.27
2359177.61 14092630.59 14.27
2359188.33 14092613.20 14.30
2359171.57 14092836.69 14.30
2359165.60 14092704.08 14.30
2359181.48 14092690.73 14.34
2359173.77 14092830.36 14.34
2359165.83 14092835.28 14.37
2359184.76 14092622.72 14.40
2359185.71 14092797.32 14.40
2359180.36 14092696.27 14.44
2359177.05 14092622.75 14.44
2359166.29 14092780.72 14.44
2359188.37 14092694.93 14.44
2359186.40 14092651.75 14.47
2359178.79 14092794.90 14.47
2359168.35 14092796.37 14.50
2359177.08 14092608.51 14.50
2359170.78 14092682.95 14.50
2359169.57 14092714.55 14.50
2359186.14 14092715.40 14.53
2359174.92 14092694.83 14.53
2359177.02 14092681.51 14.53
2359182.04 14092654.94 14.57
2359170.52 14092791.22 14.57
2359167.11 14092638.99 14.57
2359170.62 14092613.30 14.60
2359188.56 14092792.50 14.63
2359181.67 14092722.88 14.67
2359165.66 14092807.66 14.67
2359188.63 14092683.94 14.70
2359189.78 14092700.57 14.73
2359170.29 14092785.81 14.73
2359183.61 14092701.29 14.76
2359183.25 14092593.39 14.76
2359187.78 14092671.44 14.76
2359188.66 14092591.48 14.76
2359179.51 14092618.16 14.80
2359172.65 14092688.99 14.83
2359175.57 14092637.06 14.83
2359185.09 14092602.57 14.86
2359184.04 14092782.17 14.86
2359185.97 14092617.70 14.93
2359170.55 14092603.00 14.96
2359175.38 14092775.74 14.96
2359174.92 14092594.47 14.96
2359183.87 14092587.88 15.03
2359175.41 14092769.14 15.12
2359180.26 14092717.73 15.16
2359181.77 14092573.77 15.19
2359167.73 14092593.85 15.26
2359184.53 14092775.11 15.26
2359176.00 14092600.44 15.29
2359175.87 14092575.15 15.29
2359168.45 14092575.11 15.32
2359167.90 14092768.91 15.35
2359181.08 14092768.26 15.49
2359172.39 14092718.94 15.49
2359174.72 14092725.47 15.49
2359186.63 14092571.34 15.62
2359173.34 14092586.76 15.72
2359176.10 14092567.73 15.81
2359181.15 14092583.61 15.81
2359181.51 14092760.84 15.88
2359189.55 14092726.29 15.91
2359190.11 14092764.97 15.94
2359169.77 14092583.12 16.01
2359172.09 14092759.53 16.11
2359166.16 14092723.14 16.17
2359187.78 14092759.46 16.17
2359189.38 14092566.25 16.34
2359169.47 14092556.15 16.34
2359182.07 14092557.95 16.40
2359170.19 14092569.14 16.47
2359176.26 14092559.50 16.47
2359180.82 14092727.74 16.60
2359188.40 14092733.35 16.63
2359182.99 14092563.93 16.63
2359178.43 14092554.35 16.67
2359176.69 14092753.26 16.70
2359185.97 14092751.85 16.70
2359183.05 14092541.88 16.80
2359166.85 14092750.05 16.83
2359170.03 14092550.05 16.86
2359187.32 14092548.01 16.93
2359183.12 14092481.02 16.96
2359175.70 14092748.05 16.99
2359167.04 14092743.16 16.99
2359168.06 14092538.63 17.03
2359183.48 14092745.49 17.03
2359184.17 14092738.20 17.09
2359190.37 14092499.26 17.09
2359176.62 14092742.11 17.13
2359178.72 14092547.16 17.13
2359187.38 14092485.71 17.19
2359187.97 14092530.07 17.22
2359166.06 14092733.18 17.26
2359166.98 14092481.61 17.26
2359176.16 14092538.33 17.26
2359166.55 14092493.49 17.29
2359179.44 14092506.05 17.32
2359184.82 14092509.53 17.36
2359170.29 14092736.66 17.39
2359177.97 14092531.18 17.42
2359181.87 14092487.15 17.42
2359174.88 14092480.49 17.45
2359178.72 14092733.28 17.45
2359182.79 14092521.54 17.49
2359182.99 14092494.90 17.49
2359172.16 14092534.53 17.49
2359190.30 14092456.22 17.49
2359169.24 14092499.56 17.59
2359172.72 14092520.39 17.59
2359177.84 14092498.18 17.62
2359166.16 14092487.78 17.65
2359189.55 14092480.56 17.65
2359175.31 14092525.61 17.65
2359188.50 14092524.69 17.65
2359176.79 14092493.13 17.75
2359171.70 14092509.73 17.81
2359173.74 14092502.57 17.85
2359173.05 14092489.58 17.95
2359179.44 14092513.53 17.98
2359189.06 14092463.63 18.11
2359214.52 14093152.08 10.56
2359213.27 14093146.54 10.70
2359214.81 14093406.12 10.86
2359213.33 14093412.12 11.09
2359215.17 14093134.79 11.19
2359210.97 14092986.27 11.48
2359213.66 14093007.43 11.52
2359198.21 14092985.38 11.52
2359191.78 14092986.92 11.58
2359201.95 14093010.87 11.71
2359205.79 14092988.30 11.75
2359207.69 14093007.92 11.75
2359214.84 14093100.60 11.81
2359196.93 14093010.71 11.81
2359210.41 14093027.57 11.84
2359199.72 14093031.84 11.88
2359214.35 14092975.87 11.91
2359215.17 14093037.19 11.91
2359204.35 14093027.70 11.91
2359211.04 14093012.51 11.94
2359207.46 14092982.56 11.98
2359207.76 14092998.44 11.98
2359199.95 14093001.39 12.01
2359210.87 14093054.21 12.01
2359212.94 14093425.44 12.04
2359213.93 14093062.09 12.07
2359207.69 14093034.86 12.11
2359212.81 14093123.96 12.11
2359208.45 14093021.24 12.14
2359215.30 14093129.84 12.17
2359213.79 14092953.75 12.20
2359202.38 14092922.29 12.20
2359213.47 14092994.67 12.20
2359211.63 14093086.33 12.24
2359213.14 14092944.17 12.27
2359194.08 14092922.06 12.27
2359195.42 14092948.37 12.30
2359213.63 14093112.38 12.30
2359206.41 14093063.83 12.34
2359211.79 14093048.34 12.34
2359210.41 14092920.22 12.37
2359202.90 14092972.78 12.43
2359200.61 14092994.90 12.43
2359203.82 14092977.74 12.47
2359196.60 14092848.18 12.50
2359202.61 14092951.23 12.53
2359201.85 14092850.93 12.53
2359211.46 14092846.44 12.57
2359193.81 14093005.53 12.60
2359211.17 14093073.37 12.60
2359198.90 14092917.73 12.63
2359208.81 14093044.17 12.63
2359196.01 14093025.64 12.63
2359212.51 14092840.83 12.66
2359206.64 14093051.36 12.66
2359193.49 14092963.69 12.66
2359202.48 14092957.49 12.70
2359209.89 14092961.23 12.70
2359215.30 14092925.08 12.73
2359207.82 14092951.65 12.76
2359210.84 14092970.62 12.80
2359197.62 14092973.18 12.80
2359202.54 14092941.16 12.80
2359210.28 14092858.05 12.80
2359196.54 14093018.91 12.80
2359198.01 14092943.91 12.80
2359200.64 14092964.12 12.83
2359211.43 14092889.61 12.83
2359196.34 14092991.78 12.83
2359207.49 14092926.59 12.86
2359200.87 14093036.96 12.86
2359197.95 14092938.40 12.93
2359200.74 14093044.21 12.99
2359210.41 14092936.27 13.02
2359191.94 14092883.45 13.06
2359208.54 14092852.57 13.09
2359196.83 14092954.34 13.09
2359214.45 14093077.47 13.16
2359197.75 14092878.03 13.16
2359202.67 14092856.51 13.16
2359201.46 14092862.61 13.16
2359205.53 14092907.33 13.19
2359194.17 14092842.21 13.22
2359194.14 14092835.55 13.22
2359193.09 14092911.27 13.22
2359210.48 14092904.74 13.25
2359199.36 14092836.04 13.29
2359190.80 14092955.98 13.29
2359200.93 14092912.15 13.32
2359197.95 14092887.02 13.32
2359196.27 14092855.43 13.32
2359210.45 14092879.15 13.35
2359195.62 14092933.02 13.35
2359198.31 14092866.65 13.39
2359204.74 14092839.25 13.39
2359199.36 14092841.55 13.39
2359203.43 14092884.50 13.42
2359208.12 14092673.37 13.45
2359199.46 14092892.07 13.45
2359201.39 14092902.70 13.48
2359196.57 14093041.48 13.48
2359212.06 14092829.94 13.52
2359200.47 14092827.25 13.52
2359202.54 14092932.79 13.52
2359195.06 14092824.33 13.52
2359206.22 14092875.93 13.55
2359211.63 14092823.77 13.55
2359212.02 14092679.15 13.55
2359205.17 14092890.01 13.58
2359190.99 14092874.36 13.58
2359207.63 14092833.58 13.62
2359195.98 14092810.91 13.65
2359208.02 14092868.62 13.65
2359213.14 14092874.00 13.65
2359202.77 14092674.92 13.65
2359213.30 14092899.49 13.68
2359202.64 14092927.74 13.71
2359191.75 14092894.83 13.75
2359205.40 14092824.85 13.75
2359205.17 14092679.57 13.75
2359194.86 14092902.70 13.78
2359200.31 14092651.33 13.78
2359201.03 14092872.23 13.78
2359208.22 14092706.51 13.85
2359197.03 14092897.39 13.85
2359214.32 14092637.84 13.85
2359196.14 14092675.93 13.88
2359208.35 14092640.07 13.88
2359201.59 14092705.46 13.88
2359192.27 14092654.38 13.91
2359204.64 14092715.14 13.94
2359207.76 14092818.81 13.98
2359192.04 14092706.28 13.98
2359213.79 14092701.69 14.01
2359198.83 14092656.94 14.01
2359197.55 14092682.30 14.04
2359205.07 14092655.17 14.04
2359209.99 14092713.99 14.04
2359208.77 14092684.96 14.07
2359204.61 14092665.53 14.07
2359209.33 14092719.04 14.07
2359207.10 14092608.68 14.07
2359200.34 14092611.79 14.11
2359199.59 14092711.20 14.11
2359212.91 14092814.52 14.11
2359194.60 14092612.19 14.11
2359204.15 14092722.49 14.17
2359209.76 14092633.81 14.17
2359208.68 14092650.44 14.21
2359212.97 14092664.19 14.21
2359214.88 14092797.16 14.21
2359204.90 14092635.41 14.27
2359207.79 14092808.02 14.27
2359198.70 14092720.95 14.27
2359194.83 14092816.29 14.30
2359200.24 14092630.72 14.30
2359202.05 14092697.91 14.34
2359191.16 14092802.67 14.40
2359206.58 14092797.75 14.44
2359195.95 14092634.53 14.44
2359199.33 14092801.52 14.44
2359200.28 14092640.30 14.44
2359211.04 14092624.33 14.47
2359192.34 14092662.48 14.50
2359192.21 14092668.91 14.53
2359212.91 14092605.62 14.53
2359193.35 14092794.63 14.57
2359202.31 14092624.00 14.57
2359195.78 14092725.01 14.60
2359213.24 14092617.30 14.60
2359194.34 14092623.01 14.60
2359202.77 14092594.40 14.60
2359197.72 14092605.53 14.63
2359195.00 14092597.00 14.63
2359207.66 14092690.17 14.63
2359200.41 14092600.51 14.63
2359200.28 14092816.55 14.70
2359199.46 14092788.37 14.73
2359206.18 14092645.26 14.73
2359207.10 14092618.78 14.76
2359208.15 14092788.63 14.83
2359191.75 14092689.15 14.86
2359200.93 14092692.73 14.96
2359191.09 14092778.13 14.99
2359191.29 14092617.34 15.03
2359192.47 14092576.43 15.03
2359195.26 14092783.41 15.06
2359213.01 14092591.09 15.06
2359213.40 14092727.38 15.06
2359202.84 14092660.81 15.09
2359191.55 14092787.02 15.09
2359198.11 14092590.34 15.12
2359190.99 14092632.23 15.12
2359215.40 14092575.77 15.22
2359206.51 14092599.52 15.22
2359204.77 14092774.26 15.26
2359213.96 14092598.51 15.26
2359204.15 14092589.58 15.29
2359201.59 14092687.61 15.32
2359208.41 14092780.99 15.35
2359208.48 14092756.38 15.39
2359213.33 14092629.08 15.42
2359201.85 14092781.08 15.42
2359210.71 14092775.01 15.45
2359205.36 14092573.57 15.45
2359199.10 14092576.82 15.45
2359210.84 14092659.43 15.49
2359203.95 14092579.12 15.49
2359192.08 14092581.38 15.62
2359198.18 14092773.64 15.65
2359194.04 14092586.73 15.75
2359212.06 14092743.32 15.78
2359209.40 14092768.52 15.78
2359191.48 14092771.18 15.78
2359200.87 14092584.17 15.78
2359210.45 14092585.38 15.81
2359201.52 14092570.29 15.85
2359203.59 14092733.22 15.85
2359194.73 14092571.87 15.88
2359199.10 14092730.62 15.88
2359195.42 14092560.74 15.91
2359191.81 14092556.02 15.91
2359203.23 14092754.41 15.94
2359204.44 14092765.43 15.94
2359204.97 14092557.23 15.94
2359198.14 14092764.09 16.04
2359214.98 14092555.89 16.08
2359208.54 14092566.25 16.14
2359197.91 14092553.95 16.14
2359202.25 14092747.75 16.17
2359202.74 14092552.34 16.17
2359193.98 14092733.12 16.21
2359204.54 14092738.24 16.21
2359198.41 14092752.93 16.24
2359206.25 14092533.48 16.31
2359215.04 14092527.08 16.31
2359210.19 14092541.55 16.37
2359191.03 14092744.50 16.44
2359200.80 14092532.33 16.44
2359193.75 14092749.29 16.47
2359196.77 14092744.21 16.47
2359196.14 14092758.58 16.50
2359199.13 14092738.53 16.50
2359193.12 14092738.33 16.60
2359205.43 14092538.60 16.63
2359209.30 14092527.74 16.70
2359200.18 14092514.91 16.70
2359191.52 14092512.94 16.77
2359207.53 14092549.98 16.77
2359213.17 14092519.96 16.80
2359213.99 14092532.17 16.80
2359210.12 14092504.18 16.83
2359193.91 14092550.80 16.86
2359203.49 14092487.22 16.90
2359198.83 14092539.78 16.93
2359214.84 14092515.04 16.93
2359210.81 14092479.61 16.93
2359200.11 14092507.50 16.93
2359198.54 14092544.80 16.96
2359205.49 14092514.88 16.96
2359205.20 14092522.39 16.99
2359193.58 14092533.74 17.06
2359198.93 14092521.67 17.13
2359191.32 14092539.16 17.13
2359193.22 14092545.85 17.13
2359197.62 14092487.12 17.16
2359213.50 14092546.34 17.19
2359211.99 14092496.18 17.22
2359205.89 14092465.89 17.22
2359196.83 14092467.37 17.29
2359201.46 14092448.18 17.32
2359193.85 14092524.69 17.36
2359213.50 14092465.66 17.39
2359212.32 14092440.07 17.42
2359192.83 14092450.84 17.42
2359211.01 14092430.36 17.45
2359207.30 14092498.21 17.52
2359199.92 14092499.49 17.52
2359202.31 14092478.53 17.52
2359195.52 14092434.50 17.55
2359202.97 14092494.80 17.59
2359213.14 14092451.82 17.59
2359194.60 14092505.17 17.59
2359201.66 14092437.58 17.62
2359212.68 14092445.98 17.68
2359191.09 14092471.70 17.68
2359213.76 14092426.03 17.72
2359203.79 14092470.82 17.72
2359192.17 14092445.82 17.75
2359199.98 14092428.85 17.78
2359204.90 14092425.21 17.78
2359196.96 14092494.83 17.78
2359211.14 14092470.26 17.78
2359206.97 14092444.73 17.88
2359207.66 14092434.69 17.98
2359197.78 14092455.82 17.98
2359208.94 14092455.72 18.01
2359196.57 14092473.08 18.08
2359215.07 14092435.78 18.11
2359199.46 14092442.70 18.21
2359200.57 14092417.63 18.47
2359234.40 14093194.80 9.61
2359240.57 14093347.91 9.91
2359230.59 14093199.52 10.04
2359219.44 14093193.94 10.07
2359238.63 14093342.60 10.14
2359239.58 14093170.19 10.14
2359227.05 14093396.27 10.17
2359221.57 14093189.29 10.20
2359221.47 14093394.57 10.27
2359229.08 14093383.58 10.30
2359222.91 14093381.71 10.30
2359230.20 14093171.04 10.33
2359231.18 14093392.47 10.37
2359236.10 14093374.19 10.37
2359232.27 14093344.67 10.37
2359224.85 14093171.86 10.37
2359236.10 14093382.26 10.40
2359219.14 14093202.34 10.40
2359226.79 14093186.73 10.47
2359221.90 14093371.70 10.47
2359222.98 14093197.62 10.47
2359220.65 14093261.14 10.50
2359222.52 14093345.29 10.53
2359233.61 14093350.54 10.53
2359228.20 14093374.85 10.53
2359237.97 14093363.69 10.56
2359228.10 14093192.34 10.56
2359227.28 14093260.02 10.60
2359219.70 14093409.56 10.63
2359239.68 14093539.81 10.66
2359220.26 14093153.10 10.66
2359228.23 14093331.18 10.66
2359238.14 14093290.33 10.66
2359220.75 14093462.87 10.66
2359240.50 14093051.19 10.66
2359234.46 14093189.22 10.70
2359216.88 14093183.64 10.70
2359240.34 14093409.20 10.70
2359239.91 14093559.26 10.73
2359235.84 14093460.91 10.73
2359231.54 14093359.33 10.73
2359219.47 14093255.62 10.73
2359230.00 14093531.71 10.73
2359226.16 14093203.13 10.73
2359232.82 14093293.09 10.76
2359227.38 14093464.09 10.76
2359225.01 14093362.81 10.76
2359236.17 14093165.70 10.79
2359222.55 14093470.42 10.79
2359223.41 14093164.84 10.79
2359235.32 14093259.76 10.79
2359223.80 14093149.03 10.79
2359223.31 14093453.52 10.79
2359220.13 14093315.53 10.83
2359239.45 14093215.07 10.83
2359233.91 14093221.54 10.83
2359228.10 14093474.19 10.83
2359229.58 14093419.80 10.83
2359225.74 14093215.50 10.83
2359236.01 14093469.57 10.86
2359225.21 14093388.69 10.86
2359224.29 14093418.12 10.86
2359239.25 14093545.68 10.86
2359234.20 14093064.06 10.89
2359225.57 14093351.36 10.89
2359226.85 14093340.66 10.89
2359237.84 14093028.59 10.89
2359218.39 14093418.25 10.93
2359233.54 14093214.09 10.93
2359217.96 14093162.15 10.93
2359230.85 14093163.46 10.93
2359227.90 14093062.81 10.96
2359228.07 14093152.87 10.96
2359240.27 14093072.85 10.96
2359239.98 14093465.20 10.96
2359229.41 14093459.20 10.99
2359233.38 14093287.94 10.99
2359232.46 14093298.80 10.99
2359231.61 14093184.17 10.99
2359239.42 14093241.45 11.02
2359237.55 14093154.84 11.02
