X Y Z
1881426.74 14009690.24 10.47
1881431.40 14009706.28 10.47
1881430.25 14009716.68 10.50
1881439.70 14009737.09 10.56
1881425.76 14009711.89 10.56
1881434.88 14009662.87 10.63
1881430.55 14009723.93 10.73
1881437.21 14009679.94 10.73
1881435.67 14009733.15 10.76
1881432.02 14009740.56 10.79
1881442.39 14009692.50 10.83
1881422.25 14009740.40 10.83
1881442.75 14009657.43 10.86
1881437.24 14009706.38 10.86
1881428.32 14009744.30 10.89
1881437.37 14009667.24 10.96
1881431.57 14009701.16 10.99
1881441.28 14009682.95 11.02
1881436.81 14009742.07 11.09
1881419.92 14009780.62 11.12
1881442.49 14009742.04 11.12
1881441.97 14009662.48 11.12
1881425.86 14009770.16 11.19
1881424.84 14009764.81 11.22
1881423.20 14009786.96 11.25
1881443.70 14009672.19 11.29
1881437.86 14009674.55 11.29
1881432.29 14009711.82 11.32
1881426.74 14009797.52 11.35
1881433.99 14009747.45 11.35
1881443.21 14009697.85 11.42
1881424.05 14009776.72 11.48
1881427.30 14009749.23 11.48
1881423.20 14009745.29 11.52
1881424.09 14009791.91 11.58
1881419.26 14009801.52 11.58
1881421.46 14009759.00 11.61
1881442.85 14009749.06 11.65
1881439.57 14009712.78 11.68
1881433.60 14009753.59 11.78
1881443.21 14009677.54 11.88
1881437.83 14009798.18 11.91
1881421.36 14009867.83 11.91
1881419.95 14009749.72 11.94
1881432.35 14009799.46 11.98
1881438.88 14009754.21 12.01
1881426.45 14009781.44 12.04
1881424.97 14009803.85 12.07
1881426.48 14009863.96 12.07
1881429.79 14009789.61 12.07
1881433.04 14009809.56 12.11
1881433.99 14009792.50 12.14
1881438.72 14009808.64 12.17
1881439.14 14009718.55 12.24
1881437.34 14009803.59 12.24
1881430.71 14009761.37 12.27
1881437.24 14009759.00 12.27
1881426.38 14009808.87 12.30
1881438.59 14009768.09 12.34
1881430.19 14009805.39 12.37
1881443.97 14009758.81 12.37
1881428.48 14009755.56 12.40
