X Y Z
2287355.86 14046292.79 13.45
2287353.80 14046287.74 13.48
2287349.96 14046277.66 13.65
2287363.77 14046308.77 13.78
2287359.77 14046301.68 13.85
2287361.61 14046258.77 13.85
2287350.06 14046183.73 13.88
2287367.68 14046315.92 13.91
2287370.79 14046322.15 13.94
2287351.83 14046268.08 14.50
2287349.14 14046263.56 14.63
2287353.67 14046274.38 14.76
2287366.66 14046263.13 14.76
2287359.05 14046286.95 15.12
2287356.32 14046281.04 15.26
2287351.57 14046259.03 15.29
2287361.70 14046294.59 15.29
2287368.27 14046310.67 15.39
2287354.03 14046187.38 15.52
2287367.41 14046153.98 15.52
2287347.33 14046251.68 15.78
2287356.95 14046260.44 15.88
2287371.78 14046156.90 15.88
2287361.41 14046156.27 15.94
2287357.57 14046265.56 15.94
2287367.02 14046159.46 15.98
2287354.85 14046195.84 16.04
2287364.99 14046301.32 16.08
2287357.96 14046212.47 16.08
2287360.72 14046277.96 16.21
2287359.08 14046273.17 16.21
2287354.85 14046255.16 16.31
2287363.15 14046284.13 16.34
2287371.65 14046162.93 16.40
2287369.41 14046274.45 16.44
2287346.97 14046176.58 16.44
2287367.15 14046148.92 16.54
2287350.09 14046192.86 16.60
2287368.79 14046305.55 16.67
2287354.72 14046156.14 16.70
2287366.40 14046164.94 16.70
2287362.72 14046265.59 16.70
2287365.77 14046289.84 16.70
2287362.46 14046151.29 16.73
2287367.02 14046295.91 16.90
2287369.45 14046267.36 16.93
2287348.06 14046221.86 16.99
2287351.99 14046215.16 17.03
2287366.59 14046279.24 17.03
2287358.78 14046251.39 17.09
2287352.03 14046248.76 17.13
2287357.21 14046151.16 17.19
2287371.42 14046132.72 17.22
2287347.37 14046197.38 17.26
2287361.02 14046161.79 17.26
2287349.70 14046239.90 17.29
2287363.74 14046252.63 17.29
2287358.26 14046217.79 17.29
2287349.17 14046227.34 17.29
2287369.09 14046285.01 17.32
2287366.07 14046216.54 17.36
2287369.45 14046142.69 17.39
2287371.15 14046173.20 17.42
2287352.75 14046210.11 17.45
2287371.45 14046300.27 17.49
2287357.67 14046230.09 17.55
2287371.02 14046290.30 17.59
2287348.88 14046234.95 17.62
2287360.23 14046235.60 17.62
2287370.73 14046125.11 17.62
2287363.12 14046145.71 17.65
2287349.50 14046203.45 17.68
2287368.50 14046221.92 17.78
2287356.32 14046200.53 17.81
2287352.94 14046223.63 17.81
2287367.05 14046137.05 17.95
2287366.20 14046170.78 17.98
2287355.86 14046161.03 17.98
2287356.62 14046146.10 18.01
2287357.05 14046245.64 18.08
2287362.30 14046240.26 18.08
2287362.26 14046140.00 18.14
2287359.74 14046126.78 18.18
2287366.66 14046129.90 18.21
2287354.32 14046237.84 18.21
2287368.86 14046253.42 18.24
2287371.09 14046179.96 18.27
2287356.91 14046139.67 18.31
2287359.28 14046192.95 18.31
2287358.95 14046222.65 18.31
2287364.17 14046246.63 18.37
2287361.28 14046133.57 18.37
2287361.21 14046168.54 18.44
2287352.88 14046136.03 18.47
2287349.50 14046145.58 18.50
2287349.20 14046167.53 18.50
2287359.15 14046205.09 18.50
2287371.68 14046257.65 18.50
2287360.46 14046181.90 18.54
2287351.93 14046129.57 18.54
2287363.44 14046228.35 18.73
2287363.18 14046187.21 18.83
2287362.56 14046209.95 18.90
2287360.49 14046176.25 18.93
2287366.66 14046177.17 19.00
2287369.15 14046243.94 19.13
2287366.86 14046206.83 19.26
2287369.25 14046237.47 19.26
2287369.81 14046189.90 19.26
2287355.50 14046178.85 19.36
2287368.17 14046230.52 19.42
2287367.71 14046194.46 19.65
2287350.32 14046173.24 19.69
2287361.51 14046200.47 19.75
2287355.34 14046172.48 19.98
2287366.86 14046201.39 20.11
2287383.65 14046345.87 12.47
2287379.91 14046338.66 12.57
2287385.56 14046352.27 12.89
2287391.56 14046362.80 12.96
2287387.95 14046356.96 13.02
2287375.22 14046329.27 13.06
2287395.83 14046372.74 13.25
2287393.33 14046367.89 13.29
2287380.67 14046333.24 14.21
2287377.55 14046324.94 14.37
2287385.59 14046339.18 14.37
2287391.30 14046353.58 14.96
2287388.87 14046346.86 15.06
2287375.42 14046319.59 15.09
2287391.23 14046141.41 15.12
2287382.14 14046123.89 15.26
2287394.81 14046359.06 15.35
2287374.96 14046139.18 15.55
2287378.73 14046129.67 15.58
2287372.20 14046314.84 15.88
2287394.35 14046146.46 15.94
2287373.12 14046145.87 15.98
2287391.17 14046341.71 16.01
2287386.41 14046126.48 16.04
2287390.18 14046136.52 16.11
2287383.36 14046327.76 16.14
2287381.13 14046317.59 16.27
2287386.93 14046121.30 16.27
2287394.51 14046349.15 16.31
2287377.75 14046134.72 16.37
2287396.81 14046343.61 16.40
2287387.03 14046333.73 16.47
2287375.78 14046159.88 16.57
2287377.06 14046313.79 16.73
2287372.73 14046168.18 16.80
2287382.96 14046136.26 16.86
2287373.29 14046309.32 16.86
2287388.08 14046131.60 16.93
2287381.13 14046163.82 16.99
2287372.76 14046152.07 16.99
2287393.63 14046106.70 17.03
2287388.54 14046278.98 17.03
2287376.80 14046123.63 17.03
2287376.93 14046172.74 17.22
2287395.92 14046114.18 17.26
2287395.20 14046336.59 17.29
2287384.97 14046322.09 17.29
2287378.73 14046255.85 17.29
2287387.16 14046166.81 17.42
2287378.80 14046178.58 17.45
2287384.15 14046274.91 17.49
2287382.83 14046183.41 17.59
2287386.28 14046142.49 17.62
2287388.64 14046328.29 17.65
2287396.35 14046285.31 17.72
2287385.16 14046314.18 17.75
2287377.94 14046304.93 17.78
2287381.91 14046170.25 17.81
2287388.54 14046270.94 17.81
2287390.51 14046285.51 17.85
2287381.16 14046311.13 17.88
2287384.05 14046282.32 17.88
2287378.08 14046185.80 17.88
2287385.69 14046188.85 17.91
2287384.97 14046174.71 17.98
2287377.12 14046250.89 18.04
2287374.50 14046296.07 18.08
2287393.17 14046276.75 18.08
2287379.88 14046279.40 18.14
2287395.99 14046177.73 18.18
2287372.37 14046278.68 18.18
2287377.22 14046286.92 18.18
2287389.72 14046148.17 18.21
2287381.55 14046191.81 18.24
2287386.74 14046194.33 18.27
2287392.91 14046290.85 18.31
2287378.83 14046141.41 18.34
2287390.48 14046309.59 18.34
2287383.36 14046259.62 18.34
2287390.84 14046171.04 18.37
2287388.35 14046183.21 18.37
2287390.90 14046187.84 18.41
2287372.83 14046271.30 18.44
2287392.71 14046196.30 18.44
2287390.51 14046176.25 18.44
2287390.12 14046320.94 18.47
2287383.39 14046200.47 18.47
2287394.84 14046155.78 18.47
2287378.86 14046151.39 18.50
2287384.90 14046307.09 18.50
2287378.80 14046273.53 18.57
2287386.44 14046265.23 18.57
2287395.69 14046200.73 18.57
2287389.99 14046201.25 18.60
2287385.36 14046205.55 18.60
2287372.89 14046263.07 18.60
2287378.73 14046299.45 18.64
2287379.22 14046196.53 18.64
2287373.88 14046210.97 18.64
2287374.76 14046242.46 18.67
2287396.12 14046188.52 18.70
2287378.14 14046292.53 18.70
2287392.58 14046206.77 18.73
2287385.36 14046287.44 18.73
2287395.56 14046331.21 18.73
2287372.63 14046185.05 18.73
2287381.88 14046158.31 18.77
2287394.22 14046261.79 18.80
2287384.70 14046229.67 18.83
2287377.62 14046218.35 18.83
2287380.90 14046225.76 18.83
2287387.98 14046236.26 18.86
2287389.76 14046246.20 18.86
2287394.32 14046212.70 18.90
2287386.90 14046295.87 18.90
2287391.46 14046241.21 18.90
2287388.71 14046251.78 18.90
2287390.58 14046315.16 18.93
2287392.12 14046267.33 18.93
2287390.12 14046257.85 18.96
2287383.65 14046300.93 19.00
2287374.34 14046231.44 19.00
2287382.83 14046269.66 19.00
2287374.73 14046190.92 19.03
2287387.10 14046211.46 19.03
2287378.34 14046261.42 19.03
2287394.48 14046248.10 19.03
2287389.53 14046304.24 19.06
2287393.76 14046254.34 19.06
2287395.92 14046166.77 19.09
2287395.23 14046325.50 19.13
2287372.83 14046216.74 19.13
2287376.89 14046267.13 19.16
2287393.46 14046218.31 19.16
2287393.20 14046236.16 19.19
2287390.08 14046159.19 19.19
2287384.87 14046221.20 19.19
2287389.46 14046227.93 19.23
2287378.47 14046203.12 19.23
2287373.02 14046247.12 19.23
2287389.36 14046153.52 19.26
2287384.90 14046241.12 19.26
2287396.25 14046161.36 19.26
2287381.09 14046146.86 19.29
2287373.94 14046225.40 19.32
2287383.59 14046253.65 19.32
2287382.64 14046215.62 19.32
2287381.16 14046210.44 19.36
2287375.48 14046236.85 19.36
2287373.25 14046196.07 19.39
2287380.31 14046234.32 19.39
2287396.88 14046223.40 19.42
2287379.78 14046239.44 19.55
2287379.13 14046245.55 19.55
2287394.64 14046227.89 19.59
2287395.17 14046319.53 19.62
2287372.50 14046205.49 19.62
2287384.28 14046153.58 19.65
2287392.45 14046298.30 20.24
2287396.45 14046301.39 20.37
2287394.94 14046311.59 20.44
2287403.70 14046389.74 12.83
2287411.57 14046394.13 12.96
2287405.31 14046395.71 13.12
2287399.70 14046382.62 13.19
2287408.85 14046389.51 13.75
2287407.51 14046402.60 13.78
2287415.94 14046419.10 13.85
2287419.48 14046426.12 14.11
2287411.44 14046412.77 14.24
2287399.30 14046376.19 14.30
2287421.51 14046431.01 14.76
2287420.76 14046421.33 15.09
2287404.98 14046383.54 15.09
2287410.79 14046407.45 15.12
2287416.33 14046392.95 15.49
2287398.94 14046367.85 15.55
2287413.08 14046398.40 15.68
2287405.44 14046377.96 15.78
2287419.41 14046416.02 15.81
2287415.71 14046410.24 16.11
2287418.82 14046264.28 16.14
2287403.34 14046372.15 16.27
2287416.86 14046404.90 16.37
2287397.10 14046354.73 16.60
2287399.89 14046360.47 16.60
2287399.89 14046122.88 16.60
2287407.54 14046131.04 16.70
2287398.35 14046151.29 16.77
2287401.80 14046131.57 16.90
2287400.65 14046156.37 16.93
2287411.05 14046383.44 16.96
2287404.81 14046361.39 17.03
2287421.38 14046409.32 17.06
2287419.81 14046275.86 17.06
2287400.81 14046351.22 17.09
2287402.81 14046355.95 17.19
2287404.62 14046366.74 17.19
2287403.70 14046138.52 17.22
2287403.08 14046162.28 17.29
2287408.82 14046373.40 17.29
2287417.91 14046258.70 17.32
2287405.80 14046146.96 17.45
2287417.25 14046313.89 17.52
2287414.43 14046322.09 17.65
2287398.78 14046290.56 17.65
2287416.63 14046306.67 17.65
2287401.40 14046117.33 17.68
2287412.43 14046274.38 17.75
2287413.15 14046376.25 17.75
2287407.37 14046153.06 17.78
2287407.51 14046293.22 17.85
2287414.10 14046369.07 17.95
2287417.28 14046379.31 17.95
2287401.73 14046342.23 17.95
2287417.68 14046398.56 17.98
2287405.96 14046167.79 18.01
2287414.33 14046265.59 18.01
2287410.13 14046363.10 18.01
2287415.90 14046387.11 18.04
2287417.71 14046374.22 18.08
2287410.75 14046298.83 18.11
2287405.57 14046182.75 18.14
2287412.89 14046258.64 18.14
2287398.06 14046264.97 18.18
2287408.52 14046192.00 18.18
2287402.29 14046285.77 18.18
2287409.54 14046160.41 18.21
2287418.82 14046319.63 18.21
2287398.06 14046295.87 18.24
2287412.72 14046341.77 18.27
2287402.49 14046187.70 18.27
2287410.92 14046110.74 18.27
2287412.92 14046317.13 18.34
2287405.11 14046122.74 18.34
2287409.08 14046356.70 18.37
2287413.61 14046206.70 18.41
2287412.49 14046311.39 18.41
2287400.98 14046179.37 18.44
2287400.25 14046337.18 18.44
2287406.16 14046197.55 18.44
2287412.69 14046195.71 18.44
2287412.13 14046303.75 18.47
2287410.69 14046187.47 18.47
2287403.47 14046101.88 18.47
2287421.12 14046383.31 18.50
2287410.29 14046201.39 18.50
2287410.16 14046173.96 18.50
2287415.67 14046362.57 18.50
2287405.44 14046349.81 18.50
2287419.22 14046369.40 18.54
2287408.85 14046135.70 18.60
2287411.11 14046213.33 18.60
2287411.51 14046181.24 18.60
2287398.75 14046173.01 18.64
2287399.20 14046104.86 18.64
2287404.26 14046298.99 18.64
2287407.34 14046209.16 18.64
2287416.23 14046215.10 18.67
2287414.20 14046223.14 18.67
2287419.18 14046281.54 18.70
2287408.98 14046141.44 18.70
2287416.07 14046329.44 18.70
2287418.59 14046204.04 18.70
2287406.75 14046304.34 18.73
2287420.53 14046250.70 18.73
2287404.91 14046203.42 18.73
2287420.83 14046237.93 18.77
2287419.38 14046209.95 18.77
2287400.09 14046210.41 18.77
2287419.02 14046221.63 18.80
2287403.37 14046193.12 18.80
2287411.64 14046166.90 18.80
2287399.73 14046203.68 18.80
2287400.19 14046111.03 18.80
2287408.00 14046271.33 18.86
2287419.61 14046096.56 18.86
2287418.50 14046196.92 18.86
2287418.59 14046229.57 18.86
2287398.32 14046195.05 18.86
2287418.79 14046106.41 18.90
2287405.80 14046337.80 18.90
2287408.29 14046220.05 18.90
2287420.56 14046389.11 18.93
2287408.92 14046321.07 18.93
2287411.34 14046148.96 18.96
2287416.13 14046349.48 18.96
2287414.69 14046236.62 19.00
2287406.09 14046215.13 19.00
2287421.38 14046329.90 19.00
2287415.41 14046185.74 19.03
2287406.72 14046344.59 19.03
2287414.89 14046355.62 19.03
2287420.89 14046361.49 19.06
2287409.80 14046262.67 19.06
2287408.16 14046330.68 19.09
2287400.29 14046215.49 19.09
2287420.20 14046356.27 19.09
2287412.43 14046245.32 19.09
2287397.86 14046238.07 19.13
2287399.24 14046279.21 19.13
2287417.41 14046191.38 19.13
2287397.24 14046243.45 19.16
2287415.12 14046102.76 19.16
2287410.43 14046348.66 19.16
2287407.01 14046311.49 19.16
2287406.91 14046117.07 19.16
2287413.54 14046156.34 19.19
2287410.65 14046251.22 19.19
2287419.32 14046244.53 19.19
2287401.07 14046261.03 19.19
2287405.18 14046107.75 19.23
2287415.22 14046173.63 19.23
2287413.05 14046279.34 19.23
2287404.95 14046225.27 19.26
2287401.40 14046331.63 19.26
2287413.25 14046229.63 19.26
2287412.92 14046336.06 19.26
2287398.75 14046253.68 19.29
2287419.51 14046292.99 19.29
2287415.15 14046287.28 19.32
2287407.34 14046231.70 19.32
2287408.69 14046104.11 19.36
2287416.89 14046147.51 19.36
2287420.92 14046308.73 19.39
2287419.94 14046298.33 19.39
2287414.03 14046142.86 19.39
2287416.89 14046152.53 19.39
2287418.73 14046115.33 19.39
2287408.00 14046238.20 19.42
2287414.76 14046162.41 19.42
2287405.01 14046265.89 19.42
2287415.51 14046254.04 19.42
2287416.92 14046167.17 19.42
2287401.37 14046231.27 19.46
2287408.85 14046126.42 19.46
2287412.23 14046117.69 19.46
2287398.32 14046270.02 19.46
2287418.56 14046335.64 19.49
2287406.55 14046245.68 19.49
2287407.64 14046256.11 19.49
2287417.54 14046178.52 19.49
2287408.26 14046288.23 19.52
2287417.45 14046343.02 19.55
2287414.39 14046293.15 19.55
2287421.65 14046303.71 19.55
2287402.35 14046249.35 19.59
2287407.28 14046283.21 19.59
2287401.89 14046326.35 19.62
2287421.61 14046119.99 19.62
2287410.92 14046099.45 19.65
2287421.35 14046188.26 19.69
2287419.32 14046157.29 19.69
2287421.88 14046170.15 19.69
2287413.12 14046132.32 19.75
2287407.77 14046277.60 19.85
2287404.45 14046317.43 19.91
2287413.97 14046122.81 19.95
2287400.32 14046320.71 19.95
2287402.45 14046306.67 19.95
2287419.28 14046139.97 19.98
2287401.83 14046274.38 20.01
2287421.81 14046146.40 20.05
2287421.58 14046133.24 20.28
2287417.38 14046127.37 20.37
2287400.71 14046313.46 20.51
2287429.09 14046264.25 14.11
2287427.78 14046442.76 14.40
2287433.88 14046456.96 14.63
2287431.72 14046451.35 14.63
2287424.50 14046260.57 14.73
2287445.30 14046474.68 14.86
2287423.84 14046436.85 14.96
2287439.49 14046467.13 14.99
2287436.97 14046462.15 15.26
2287434.08 14046268.51 15.45
2287445.69 14046481.50 15.49
2287425.48 14046425.53 15.65
2287432.73 14046446.56 15.72
2287429.95 14046437.51 15.85
2287438.48 14046272.22 15.91
2287423.25 14046268.90 15.94
2287427.49 14046431.40 15.94
2287425.45 14046273.83 16.47
2287438.41 14046454.60 16.63
2287445.40 14046469.30 16.67
2287435.10 14046442.23 16.93
2287442.28 14046276.09 16.99
2287443.66 14046462.90 17.06
2287430.37 14046425.89 17.09
2287427.12 14046419.72 17.16
2287435.52 14046435.70 17.42
2287438.74 14046447.38 17.59
2287425.55 14046414.31 17.59
2287428.76 14046278.22 17.65
2287430.73 14046271.99 17.75
2287444.78 14046283.14 18.01
2287440.31 14046267.92 18.08
2287444.51 14046456.60 18.21
2287434.97 14046429.01 18.24
2287439.23 14046439.02 18.24
2287443.04 14046451.75 18.34
2287441.17 14046136.85 18.34
2287422.99 14046404.60 18.37
2287424.34 14046281.47 18.44
2287446.09 14046138.13 18.54
2287437.13 14046420.02 18.54
2287424.50 14046098.86 18.57
2287436.93 14046262.11 18.60
2287423.22 14046316.84 18.64
2287432.77 14046256.57 18.67
2287444.58 14046147.81 18.70
2287423.48 14046324.22 18.70
2287435.06 14046275.76 18.73
2287444.38 14046263.29 18.73
2287431.49 14046416.94 18.73
2287426.76 14046106.11 18.77
2287422.63 14046377.76 18.80
2287427.29 14046249.12 18.80
2287443.46 14046445.32 18.80
2287427.03 14046256.80 18.86
2287432.57 14046282.26 18.86
2287424.99 14046243.48 18.86
2287437.16 14046140.17 18.86
2287439.07 14046279.53 18.90
2287425.52 14046233.96 18.93
2287440.05 14046110.83 18.93
2287430.77 14046096.76 18.96
2287445.07 14046154.24 18.96
2287429.19 14046238.95 18.96
2287439.36 14046431.67 19.00
2287432.87 14046106.31 19.00
2287434.57 14046133.87 19.00
2287422.76 14046217.20 19.09
2287442.48 14046142.13 19.09
2287433.69 14046119.56 19.09
2287423.09 14046227.40 19.13
2287442.41 14046129.86 19.13
2287445.56 14046103.39 19.16
2287436.93 14046094.73 19.16
2287422.07 14046394.10 19.19
2287431.59 14046246.20 19.19
2287422.99 14046399.09 19.19
2287444.32 14046439.80 19.19
2287425.75 14046386.39 19.19
2287442.38 14046091.41 19.19
2287430.44 14046261.13 19.23
2287436.90 14046251.22 19.23
2287438.94 14046146.79 19.23
2287437.30 14046129.47 19.23
2287438.84 14046102.70 19.23
2287428.14 14046121.66 19.26
2287436.97 14046123.89 19.26
2287425.16 14046288.07 19.29
2287424.50 14046222.35 19.29
2287430.67 14046137.84 19.32
2287435.49 14046114.08 19.32
2287435.88 14046354.90 19.32
2287441.04 14046181.54 19.36
2287424.40 14046367.40 19.39
2287440.02 14046257.23 19.39
2287426.21 14046115.07 19.39
2287442.38 14046117.07 19.39
2287444.94 14046109.06 19.39
2287444.64 14046185.01 19.42
2287424.37 14046352.93 19.42
2287428.86 14046348.20 19.46
2287444.87 14046433.41 19.46
2287437.26 14046285.77 19.46
2287424.86 14046337.87 19.46
2287437.30 14046174.75 19.49
2287430.70 14046129.63 19.49
2287423.68 14046372.78 19.52
2287440.28 14046152.07 19.52
2287446.19 14046125.17 19.52
2287425.75 14046332.68 19.55
2287433.42 14046235.21 19.55
2287427.81 14046215.49 19.55
2287434.67 14046363.85 19.59
2287435.69 14046348.60 19.59
2287430.77 14046111.79 19.59
2287438.87 14046424.88 19.59
2287424.50 14046210.87 19.59
2287446.74 14046191.71 19.59
2287426.60 14046357.42 19.59
2287424.11 14046345.18 19.62
2287429.78 14046226.71 19.62
2287434.67 14046241.25 19.62
2287429.42 14046362.61 19.62
2287444.78 14046289.97 19.62
2287424.14 14046203.98 19.65
2287443.20 14046427.60 19.65
2287430.80 14046287.57 19.65
2287428.76 14046343.15 19.65
2287426.89 14046380.42 19.69
2287436.57 14046164.25 19.69
2287434.31 14046144.63 19.69
2287445.66 14046097.42 19.72
2287436.87 14046155.85 19.75
2287426.89 14046320.22 19.75
2287445.01 14046207.98 19.75
2287439.00 14046358.83 19.78
2287435.20 14046150.83 19.78
2287422.43 14046161.69 19.78
2287431.00 14046411.79 19.78
2287425.52 14046312.47 19.82
2287443.33 14046196.69 19.82
2287442.09 14046189.57 19.82
2287445.99 14046176.06 19.82
2287427.12 14046393.68 19.82
2287423.29 14046195.35 19.85
2287431.29 14046367.85 19.88
2287441.43 14046168.84 19.88
2287443.63 14046422.19 19.88
2287444.87 14046202.86 19.88
2287446.48 14046161.92 19.88
2287425.32 14046298.79 19.88
2287427.55 14046407.75 19.88
2287430.96 14046221.37 19.88
2287423.25 14046153.19 19.91
2287424.76 14046293.74 19.91
2287435.59 14046179.63 19.95
2287431.65 14046156.41 19.95
2287424.47 14046125.50 19.95
2287428.90 14046200.04 19.95
2287434.90 14046343.64 19.98
2287434.21 14046187.97 19.98
2287424.80 14046175.60 19.98
2287433.06 14046168.15 19.98
2287436.51 14046413.39 20.01
2287431.13 14046336.95 20.01
2287441.07 14046159.92 20.05
2287429.62 14046373.66 20.05
2287436.38 14046301.19 20.05
2287446.61 14046294.89 20.08
2287427.72 14046182.95 20.08
2287430.93 14046174.84 20.08
2287438.08 14046194.89 20.08
2287427.35 14046171.20 20.08
2287439.17 14046206.54 20.11
2287426.67 14046165.72 20.11
2287422.33 14046181.77 20.11
2287444.81 14046213.33 20.11
2287428.31 14046151.12 20.14
2287443.69 14046417.10 20.14
2287431.42 14046390.07 20.14
2287439.46 14046374.65 20.14
2287440.05 14046365.95 20.14
2287433.06 14046384.52 20.14
2287436.38 14046370.41 20.14
2287427.32 14046190.13 20.14
2287433.26 14046213.07 20.14
2287429.13 14046208.77 20.18
2287428.93 14046160.77 20.18
2287426.83 14046304.27 20.21
2287430.44 14046194.89 20.21
2287437.69 14046201.19 20.21
2287441.13 14046245.02 20.24
2287442.64 14046239.28 20.24
2287443.07 14046250.89 20.24
2287429.32 14046144.20 20.24
2287439.23 14046380.26 20.24
2287446.65 14046218.45 20.24
2287432.77 14046205.29 20.28
2287434.77 14046227.27 20.28
2287425.16 14046136.79 20.31
2287434.18 14046376.91 20.31
2287438.77 14046233.77 20.31
2287439.23 14046212.74 20.31
2287434.83 14046393.84 20.31
2287428.70 14046326.55 20.37
2287439.85 14046223.79 20.37
2287438.90 14046385.44 20.37
2287431.59 14046294.20 20.37
2287441.13 14046217.89 20.41
2287445.10 14046224.48 20.41
2287443.69 14046387.01 20.44
2287438.15 14046291.28 20.44
2287428.50 14046399.51 20.47
2287441.07 14046351.45 20.47
2287439.20 14046390.62 20.47
2287445.37 14046380.65 20.47
2287444.71 14046234.06 20.47
2287441.40 14046412.18 20.54
2287440.12 14046396.17 20.57
2287437.95 14046338.82 20.60
2287445.37 14046391.81 20.64
2287440.97 14046229.17 20.67
2287435.26 14046407.95 20.70
2287442.64 14046401.48 20.73
2287435.10 14046400.56 20.73
2287433.26 14046331.80 20.73
2287445.23 14046374.22 20.73
2287440.77 14046345.18 20.77
2287440.41 14046405.98 20.77
2287445.07 14046357.03 20.77
2287445.23 14046348.69 20.83
2287433.26 14046322.55 20.83
2287431.29 14046404.27 20.90
2287445.46 14046365.98 21.00
2287431.32 14046307.03 21.00
2287431.36 14046314.44 21.13
2287441.07 14046295.64 21.13
2287446.65 14046301.02 21.26
2287445.89 14046341.77 21.39
2287435.29 14046311.00 21.52
2287439.56 14046334.06 21.52
2287439.43 14046327.66 21.69
2287439.72 14046306.37 21.82
2287436.18 14046317.89 21.85
2287441.92 14046312.21 22.08
2287439.43 14046322.15 22.08
2287444.74 14046325.93 22.28
2287443.86 14046317.43 22.34
2287469.91 14046503.75 14.04
2287469.38 14046527.53 14.70
2287467.58 14046499.22 14.93
2287468.96 14046521.82 14.93
2287471.38 14046532.88 15.06
2287463.87 14046519.27 15.32
2287468.63 14046516.87 15.65
2287464.89 14046490.95 15.81
2287471.02 14046493.97 15.98
2287459.93 14046513.33 16.04
2287459.80 14046485.28 16.11
2287447.53 14046487.51 16.60
2287451.34 14046476.68 16.93
2287449.89 14046495.02 16.96
2287469.35 14046507.88 16.99
2287455.80 14046506.80 17.09
2287451.40 14046483.08 17.26
2287453.21 14046501.35 17.32
