X Y Z
1616749.31 14299351.97 9.42
1616755.84 14299269.69 9.45
1616764.37 14299346.10 9.45
1616766.01 14299317.82 9.45
1616756.89 14299298.30 9.51
1616752.30 14299265.59 9.51
1616744.32 14299294.36 9.51
1616759.81 14299275.46 9.55
1616761.45 14299309.12 9.58
1616762.83 14299329.10 9.61
1616745.77 14299275.56 9.61
1616762.66 14299334.32 9.68
1616756.46 14299256.53 9.74
1616761.71 14299321.49 9.74
1616755.68 14299319.82 9.78
1616760.37 14299314.50 9.78
1616760.86 14299301.48 9.81
1616752.46 14299359.84 9.84
1616752.95 14299372.21 9.91
1616758.46 14299289.57 9.94
1616758.43 14299348.13 9.94
1616748.88 14299367.09 9.97
1616746.03 14299356.33 9.97
1616768.21 14299324.28 10.04
1616768.27 14299335.63 10.07
1616756.36 14299376.31 10.14
1616758.01 14299359.91 10.17
1616764.30 14299351.71 10.24
1616752.17 14299275.00 10.24
1616765.62 14299285.50 10.24
1616752.26 14299346.00 10.27
1616762.11 14299377.40 10.30
1616764.07 14299382.06 10.43
1616754.86 14299333.50 10.56
1616758.56 14299381.79 10.63
1616768.31 14299342.36 10.66
1616746.75 14299362.17 10.79
1616762.37 14299387.34 10.79
1616763.19 14299370.21 10.86
1616759.65 14299355.12 10.89
1616767.85 14299373.92 10.93
1616762.53 14299363.29 10.99
1616753.77 14299365.16 11.15
1616764.24 14299357.35 11.32
1616758.76 14299366.73 11.42
1616783.40 14299271.13 8.30
1616788.39 14299272.31 8.40
1616775.03 14299242.23 8.50
1616771.42 14299269.10 8.63
1616769.68 14299294.06 8.66
1616779.49 14299233.79 8.66
1616770.14 14299302.63 8.69
1616788.62 14299223.20 8.69
1616779.95 14299246.29 8.73
1616775.89 14299303.64 8.79
1616787.50 14299252.20 8.83
1616785.96 14299236.39 8.86
1616775.85 14299326.41 8.89
1616781.33 14299301.77 8.89
1616775.30 14299265.75 8.92
1616777.62 14299273.95 8.92
1616772.77 14299298.33 8.92
1616784.42 14299265.26 8.92
1616781.13 14299333.24 8.96
1616793.90 14299286.32 8.96
1616774.80 14299320.41 8.96
1616792.49 14299226.51 8.99
1616785.76 14299306.20 8.99
1616769.82 14299263.06 9.02
1616774.15 14299248.16 9.06
1616780.81 14299253.45 9.06
1616784.51 14299277.53 9.09
1616783.76 14299328.15 9.12
1616792.29 14299275.46 9.12
1616786.55 14299335.83 9.15
1616774.02 14299277.53 9.15
1616769.26 14299244.39 9.19
1616783.23 14299258.70 9.22
1616771.13 14299315.91 9.22
1616773.72 14299333.73 9.25
1616792.59 14299337.86 9.25
1616787.70 14299301.08 9.25
1616788.35 14299259.81 9.25
1616788.94 14299328.51 9.28
1616784.88 14299312.01 9.28
1616790.45 14299307.97 9.28
1616785.83 14299245.44 9.28
1616788.25 14299283.24 9.28
1616781.07 14299283.04 9.28
1616784.02 14299226.41 9.32
1616791.27 14299264.24 9.38
1616773.06 14299308.43 9.38
1616788.35 14299229.50 9.45
1616771.46 14299283.66 9.45
1616794.00 14299232.35 9.45
1616789.44 14299289.31 9.45
1616779.10 14299338.49 9.48
1616788.78 14299241.21 9.48
1616789.14 14299361.16 9.51
1616792.45 14299220.01 9.51
1616778.64 14299288.32 9.51
1616790.29 14299313.39 9.51
1616769.42 14299350.17 9.55
1616782.38 14299322.84 9.55
1616774.31 14299237.34 9.58
1616780.31 14299241.01 9.58
1616787.14 14299355.61 9.58
1616793.83 14299297.51 9.61
1616774.31 14299257.25 9.65
1616787.43 14299341.73 9.65
1616780.22 14299307.45 9.68
1616785.01 14299407.12 9.71
1616774.84 14299352.30 9.71
1616792.75 14299318.57 9.84
1616787.27 14299317.52 9.88
1616776.97 14299402.04 9.88
1616774.87 14299293.64 9.88
1616782.32 14299353.48 9.91
1616784.02 14299361.81 9.91
1616780.35 14299314.17 9.94
1616777.89 14299375.43 9.94
1616769.65 14299329.56 9.94
1616793.73 14299354.73 9.94
1616775.43 14299357.61 9.97
1616777.85 14299297.77 9.97
1616792.91 14299343.90 9.97
1616784.22 14299291.86 10.04
1616769.55 14299355.74 10.04
1616784.94 14299386.29 10.04
1616792.68 14299248.26 10.20
1616790.06 14299386.68 10.20
1616790.09 14299323.59 10.20
1616781.63 14299390.19 10.24
1616773.13 14299371.29 10.24
1616783.01 14299401.77 10.24
1616793.67 14299330.74 10.33
1616789.67 14299410.07 10.37
1616788.25 14299391.70 10.37
1616785.14 14299367.36 10.40
1616778.97 14299394.62 10.43
1616779.82 14299343.54 10.47
1616792.22 14299373.79 10.47
1616788.45 14299296.03 10.47
1616793.04 14299417.00 10.50
1616769.26 14299388.85 10.53
1616771.69 14299377.33 10.60
1616790.58 14299379.56 10.70
1616772.38 14299361.85 10.70
1616770.67 14299366.83 10.70
1616774.28 14299339.80 10.76
1616770.11 14299383.89 10.76
1616779.17 14299365.26 10.79
1616785.60 14299347.84 10.83
1616773.29 14299346.69 10.83
1616789.76 14299351.22 10.86
1616776.08 14299381.76 10.86
1616792.26 14299395.51 10.89
1616784.45 14299395.60 11.25
1616782.87 14299373.56 11.32
1616790.85 14299403.45 11.42
1616774.21 14299386.78 11.91
1616818.01 14299195.01 8.01
1616812.86 14299200.53 8.33
1616811.19 14299249.31 8.46
1616809.81 14299270.15 8.50
1616816.50 14299251.15 8.50
1616809.09 14299214.80 8.60
1616803.84 14299268.34 8.63
1616810.86 14299226.08 8.63
1616815.45 14299212.53 8.63
1616814.44 14299276.51 8.66
1616801.51 14299214.60 8.66
1616814.44 14299256.40 8.66
1616807.74 14299221.69 8.66
1616815.81 14299245.64 8.73
1616799.80 14299262.80 8.76
1616808.86 14299204.43 8.76
1616806.36 14299247.87 8.76
1616806.99 14299242.49 8.79
1616797.70 14299282.88 8.83
1616816.50 14299281.69 8.83
1616808.66 14299253.97 8.86
1616809.38 14299275.30 8.86
1616802.69 14299209.65 8.89
1616812.40 14299298.03 8.89
1616805.58 14299226.74 8.89
1616804.46 14299281.69 8.92
1616803.15 14299273.33 8.92
1616817.65 14299260.50 8.92
1616797.28 14299267.46 8.96
1616796.00 14299259.45 8.96
1616799.84 14299247.87 8.99
1616808.53 14299209.71 8.99
1616814.37 14299232.22 8.99
1616799.31 14299235.01 8.99
1616799.64 14299292.88 9.02
1616815.03 14299218.14 9.02
1616802.07 14299221.69 9.02
1616803.08 14299296.56 9.02
1616795.87 14299242.52 9.06
1616796.55 14299215.78 9.12
1616808.33 14299319.88 9.12
1616802.10 14299288.19 9.15
1616807.84 14299314.11 9.19
1616811.97 14299283.96 9.19
1616808.83 14299265.09 9.19
1616806.79 14299292.98 9.22
1616814.57 14299313.45 9.22
1616800.49 14299256.50 9.25
1616818.18 14299268.18 9.25
1616811.75 14299260.96 9.25
1616807.09 14299325.13 9.28
1616798.98 14299366.24 9.32
1616796.26 14299311.62 9.35
1616815.19 14299323.36 9.35
1616802.03 14299314.47 9.38
1616810.66 14299236.35 9.38
1616811.12 14299328.81 9.38
1616799.90 14299277.17 9.42
1616815.94 14299302.20 9.42
1616816.14 14299318.44 9.42
1616794.36 14299291.44 9.45
1616802.17 14299320.34 9.48
1616805.12 14299232.68 9.51
1616808.83 14299305.28 9.55
1616799.90 14299371.23 9.58
1616802.72 14299301.94 9.58
1616818.41 14299240.22 9.58
1616797.93 14299341.93 9.61
1616815.06 14299223.49 9.65
1616815.32 14299307.74 9.68
1616816.70 14299334.55 9.71
1616800.36 14299226.64 9.74
1616816.08 14299288.03 9.74
1616803.87 14299330.55 9.78
1616803.94 14299309.45 9.81
1616803.31 14299342.91 9.84
1616801.15 14299325.40 9.84
1616815.29 14299293.80 9.91
1616800.62 14299361.35 9.91
1616805.81 14299259.42 9.97
1616804.86 14299371.95 10.01
1616797.44 14299301.38 10.01
1616807.25 14299299.67 10.01
1616800.10 14299347.21 10.07
1616818.27 14299227.46 10.24
1616810.10 14299373.52 10.27
1616808.89 14299345.54 10.27
1616808.00 14299335.53 10.30
1616795.14 14299323.13 10.30
1616794.88 14299389.17 10.33
1616803.90 14299365.26 10.43
1616817.55 14299344.69 10.43
1616796.82 14299376.61 10.43
1616812.20 14299338.62 10.50
1616799.44 14299306.40 10.50
1616798.49 14299394.13 10.53
1616813.84 14299349.21 10.53
1616816.14 14299353.94 10.53
1616802.26 14299335.66 10.63
1616806.30 14299398.16 10.70
1616794.16 14299348.85 10.70
1616796.39 14299411.84 10.73
1616797.21 14299335.89 10.73
1616810.17 14299379.59 10.76
1616803.64 14299377.43 10.79
1616817.52 14299361.78 10.79
1616806.17 14299350.07 10.83
1616810.04 14299353.81 10.99
1616796.03 14299400.00 11.06
1616816.24 14299378.54 11.09
1616815.16 14299383.43 11.09
1616802.53 14299354.10 11.09
1616803.77 14299402.49 11.09
1616800.92 14299407.12 11.19
1616805.64 14299383.66 11.29
1616804.04 14299391.44 11.35
1616795.83 14299405.64 11.42
1616812.27 14299410.73 11.45
1616810.60 14299386.12 11.48
1616806.40 14299357.68 11.48
1616811.78 14299366.60 11.48
1616812.24 14299359.84 11.52
1616807.18 14299406.56 11.55
1616818.54 14299393.64 11.61
1616809.74 14299402.20 11.61
1616810.56 14299394.69 11.71
1616800.13 14299381.07 11.78
1616815.88 14299398.03 11.78
1616800.92 14299387.50 11.91
1616794.88 14299382.35 11.94
1616817.72 14299411.02 12.11
1616817.75 14299367.19 12.14
1616818.24 14299402.46 12.50
1616836.58 14299175.95 7.35
1616834.55 14299187.21 7.41
1616839.14 14299192.78 7.55
1616843.21 14299168.41 7.61
1616826.87 14299184.38 7.71
1616843.80 14299178.25 7.74
1616833.17 14299192.75 7.91
1616838.75 14299180.58 7.94
1616831.04 14299178.51 7.94
1616829.20 14299205.09 8.01
1616841.70 14299187.47 8.10
1616823.13 14299188.32 8.14
1616820.21 14299200.72 8.17
1616828.77 14299197.21 8.20
1616828.12 14299189.96 8.23
1616840.26 14299172.54 8.30
1616834.84 14299210.34 8.30
1616821.29 14299253.94 8.33
1616829.72 14299256.60 8.40
1616820.01 14299215.91 8.43
1616820.41 14299205.84 8.50
1616826.25 14299266.96 8.56
1616834.15 14299198.16 8.56
1616822.28 14299211.19 8.56
1616842.62 14299200.17 8.63
1616838.25 14299214.50 8.66
1616836.35 14299261.48 8.73
1616820.67 14299246.88 8.76
1616824.11 14299194.95 8.79
1616823.29 14299261.91 8.83
1616830.45 14299214.60 8.86
1616827.20 14299251.02 8.92
1616838.48 14299205.58 8.92
1616838.02 14299268.41 8.96
1616831.00 14299264.01 8.99
1616822.41 14299235.93 9.06
1616825.62 14299271.92 9.12
1616839.37 14299274.35 9.15
1616839.04 14299243.41 9.15
1616843.93 14299257.81 9.19
1616836.52 14299220.21 9.19
1616835.92 14299236.39 9.22
1616822.97 14299222.41 9.32
1616822.28 14299282.12 9.32
1616820.47 14299277.33 9.38
1616841.40 14299236.85 9.38
1616834.15 14299316.44 9.42
1616835.40 14299248.07 9.42
1616832.55 14299229.79 9.42
1616840.81 14299280.64 9.45
1616832.09 14299251.94 9.45
1616820.87 14299289.63 9.45
1616831.33 14299238.98 9.48
1616840.09 14299315.13 9.51
1616841.70 14299250.07 9.51
1616839.01 14299232.28 9.51
1616827.46 14299234.25 9.61
1616826.74 14299227.59 9.61
1616820.47 14299305.05 9.65
1616843.57 14299225.56 9.68
1616830.68 14299272.15 9.71
1616828.81 14299298.43 9.78
1616835.50 14299309.61 9.78
1616819.23 14299311.02 9.78
1616823.23 14299314.77 9.81
1616826.08 14299239.73 9.81
1616838.32 14299256.20 9.81
1616835.14 14299295.21 9.81
1616824.05 14299294.92 9.84
1616826.18 14299288.16 9.84
1616829.63 14299319.36 9.91
1616824.15 14299309.45 9.97
1616842.42 14299300.30 10.01
1616834.28 14299321.52 10.01
1616842.22 14299319.82 10.01
1616837.47 14299286.98 10.04
1616843.67 14299285.50 10.04
1616831.46 14299278.45 10.04
1616821.78 14299299.64 10.04
1616829.20 14299307.06 10.10
1616826.05 14299217.75 10.10
1616838.25 14299305.41 10.10
1616830.08 14299291.83 10.14
1616833.00 14299224.05 10.17
1616822.60 14299334.98 10.17
1616826.94 14299245.28 10.20
1616819.68 14299350.23 10.20
1616832.32 14299326.15 10.27
1616841.11 14299290.68 10.33
1616841.54 14299264.17 10.37
1616822.24 14299326.08 10.40
1616822.51 14299346.06 10.40
1616833.30 14299300.92 10.40
1616821.85 14299357.81 10.43
1616828.05 14299363.78 10.43
1616831.79 14299367.26 10.47
1616834.42 14299331.79 10.47
1616843.54 14299305.32 10.47
1616826.54 14299329.89 10.50
1616831.10 14299372.21 10.66
1616830.31 14299284.06 10.70
1616839.24 14299342.32 10.73
1616835.86 14299337.14 10.79
1616838.78 14299323.66 10.79
1616823.29 14299366.01 10.79
1616825.82 14299349.87 10.79
1616827.66 14299357.22 10.79
1616833.86 14299341.86 10.86
1616836.52 14299371.36 10.86
1616819.98 14299339.34 10.89
1616825.33 14299371.00 10.96
1616841.34 14299347.64 11.02
1616839.37 14299375.99 11.09
1616820.05 14299388.75 11.15
1616826.25 14299339.24 11.15
1616833.96 14299377.56 11.22
1616841.70 14299371.56 11.25
1616832.64 14299360.57 11.35
1616824.44 14299391.18 11.42
1616828.35 14299344.88 11.48
1616841.90 14299337.90 11.48
1616821.03 14299417.13 11.55
1616828.58 14299378.41 11.58
1616842.39 14299327.66 11.58
1616834.35 14299347.90 11.58
1616830.18 14299335.89 11.58
1616836.71 14299366.18 11.71
1616837.53 14299381.60 11.84
1616825.20 14299396.36 11.88
1616838.42 14299351.87 11.88
1616819.36 14299372.57 12.01
1616826.12 14299419.42 12.04
1616842.09 14299383.70 12.14
1616821.72 14299377.63 12.20
1616829.49 14299400.26 12.24
1616830.45 14299352.53 12.27
1616839.83 14299331.99 12.27
1616832.05 14299395.34 12.30
1616823.10 14299400.92 12.37
1616822.70 14299384.32 12.37
1616831.10 14299383.37 12.47
1616830.18 14299424.48 12.66
1616843.31 14299363.72 12.66
1616839.04 14299396.23 12.73
1616837.99 14299387.60 12.99
1616829.13 14299388.85 13.02
1616836.58 14299401.28 13.06
1616831.92 14299404.59 13.06
1616824.93 14299411.29 13.09
1616837.37 14299356.66 13.12
1616826.08 14299406.37 13.19
1616843.86 14299392.00 13.25
1616831.79 14299419.49 13.42
1616833.79 14299390.72 13.58
1616834.55 14299427.95 13.62
1616840.71 14299405.22 13.68
1616843.57 14299409.94 13.71
1616830.84 14299409.81 13.71
1616841.57 14299415.55 13.85
1616842.19 14299445.18 14.04
1616837.07 14299409.38 14.04
1616838.91 14299431.43 14.14
1616843.63 14299397.77 14.34
1616836.38 14299416.77 14.47
1616842.95 14299437.93 14.50
1616841.54 14299420.87 14.67
1616836.22 14299423.03 14.83
1616843.70 14299427.20 14.96
1616846.98 14299174.35 7.19
1616852.43 14299176.97 7.64
1616854.13 14299157.48 7.71
1616866.60 14299137.93 7.78
1616865.16 14299165.13 7.84
1616850.03 14299181.89 7.87
1616867.68 14299154.99 7.91
1616858.46 14299182.55 7.97
1616859.02 14299163.19 7.97
1616853.87 14299163.85 7.97
1616863.71 14299158.14 8.07
1616856.96 14299151.87 8.07
1616862.14 14299169.98 8.14
1616853.71 14299186.29 8.20
1616868.50 14299143.83 8.20
1616862.73 14299150.10 8.20
1616867.52 14299170.21 8.27
1616860.56 14299187.93 8.27
1616848.39 14299160.63 8.33
1616847.01 14299194.10 8.33
1616849.41 14299166.08 8.40
1616844.23 14299205.05 8.50
1616861.02 14299144.59 8.53
1616847.08 14299186.75 8.60
1616853.77 14299240.03 8.69
1616854.30 14299258.56 8.69
1616844.32 14299210.57 8.76
1616853.31 14299169.98 8.76
1616850.98 14299198.10 8.76
1616868.11 14299182.51 8.79
1616855.94 14299199.15 8.79
1616865.52 14299188.98 8.83
1616846.69 14299253.35 8.86
1616864.93 14299176.45 8.86
1616852.36 14299253.74 8.92
1616858.66 14299173.49 8.96
1616860.50 14299193.41 8.96
1616848.46 14299213.45 9.02
1616857.25 14299263.72 9.02
1616845.90 14299279.53 9.06
1616859.91 14299258.99 9.15
1616853.08 14299191.34 9.15
1616860.66 14299202.86 9.19
1616852.92 14299203.28 9.19
1616869.00 14299266.64 9.19
1616858.96 14299241.14 9.19
1616846.06 14299220.11 9.22
1616851.48 14299262.96 9.22
1616845.47 14299273.36 9.28
1616866.37 14299246.33 9.28
1616867.16 14299194.88 9.32
1616849.90 14299233.40 9.32
1616852.82 14299216.14 9.35
1616861.97 14299208.50 9.38
1616865.91 14299202.33 9.38
1616848.03 14299238.39 9.45
1616850.03 14299276.05 9.48
1616849.64 14299243.51 9.48
1616844.32 14299231.73 9.51
1616864.80 14299270.57 9.51
1616865.06 14299238.81 9.51
1616856.04 14299208.43 9.58
1616850.89 14299222.05 9.58
1616863.68 14299289.11 9.65
1616852.89 14299286.09 9.65
1616846.49 14299316.54 9.65
1616856.66 14299280.64 9.71
1616861.45 14299249.35 9.78
1616860.27 14299213.62 9.81
1616861.02 14299222.57 9.84
1616852.82 14299323.16 9.84
1616856.43 14299219.88 9.84
1616865.35 14299212.90 9.88
1616858.04 14299286.03 9.88
1616844.06 14299311.65 9.88
1616851.51 14299269.52 9.94
1616858.83 14299322.02 9.97
1616866.34 14299284.78 9.97
1616852.36 14299317.75 10.01
1616848.85 14299226.90 10.01
1616844.06 14299245.34 10.04
1616865.98 14299294.23 10.04
1616848.85 14299290.45 10.07
1616850.52 14299249.21 10.10
1616847.74 14299323.33 10.14
1616854.30 14299291.50 10.14
1616849.61 14299208.11 10.17
1616866.34 14299223.03 10.20
1616847.67 14299300.23 10.24
1616865.16 14299256.79 10.24
1616858.10 14299254.17 10.30
1616864.89 14299228.02 10.33
1616854.59 14299328.02 10.43
1616863.62 14299275.89 10.43
1616859.55 14299292.42 10.43
1616855.25 14299226.35 10.43
1616862.37 14299325.62 10.47
1616854.76 14299233.76 10.53
1616849.61 14299310.89 10.56
1616851.67 14299295.87 10.60
1616844.46 14299294.59 10.60
1616866.11 14299321.85 10.63
1616855.74 14299247.57 10.66
1616845.01 14299342.06 10.70
1616860.53 14299235.76 10.70
1616844.95 14299268.14 10.73
1616850.59 14299343.44 10.79
1616858.89 14299274.31 10.86
1616849.28 14299329.59 10.86
1616852.07 14299348.33 10.86
1616866.04 14299299.51 10.89
1616854.86 14299300.69 10.93
1616846.49 14299347.74 10.99
1616868.80 14299326.71 10.99
1616857.48 14299332.09 11.06
1616848.69 14299305.15 11.12
1616855.08 14299354.20 11.12
1616858.96 14299229.69 11.19
1616862.76 14299331.46 11.22
1616849.18 14299353.48 11.25
1616867.88 14299279.59 11.25
1616864.53 14299304.43 11.32
1616860.66 14299354.76 11.35
1616844.95 14299377.20 11.38
1616858.14 14299350.07 11.42
1616858.37 14299359.42 11.52
1616860.79 14299299.38 11.58
1616852.89 14299359.94 11.58
1616866.83 14299356.60 11.65
1616854.56 14299336.35 11.68
1616846.72 14299358.04 11.75
1616858.89 14299304.10 11.84
1616864.60 14299316.96 11.88
1616865.75 14299309.42 11.88
1616857.38 14299317.42 11.94
1616866.57 14299361.85 11.98
1616849.74 14299338.22 12.11
1616865.55 14299337.30 12.11
1616854.33 14299365.55 12.20
1616856.30 14299344.06 12.20
1616854.66 14299307.25 12.24
1616861.32 14299363.68 12.27
1616849.64 14299380.61 12.37
1616860.27 14299310.04 12.50
1616845.57 14299333.30 12.50
1616860.01 14299337.70 12.57
1616868.37 14299367.68 12.60
1616848.26 14299365.52 12.66
1616848.00 14299385.57 12.83
1616865.85 14299343.90 12.86
1616851.90 14299369.95 13.06
1616851.51 14299390.55 13.09
1616863.84 14299369.98 13.12
1616854.99 14299418.54 13.16
1616852.07 14299413.65 13.16
1616852.10 14299375.23 13.25
1616862.34 14299347.74 13.35
1616854.30 14299386.32 13.39
1616853.58 14299424.97 13.42
1616858.83 14299370.11 13.42
1616850.07 14299419.39 13.48
1616857.71 14299392.98 13.52
1616855.22 14299409.68 13.55
1616860.53 14299422.54 13.58
1616848.72 14299409.35 13.62
1616868.18 14299395.70 13.65
1616854.66 14299397.80 13.75
1616862.24 14299395.21 13.78
1616856.27 14299378.87 13.81
1616867.62 14299375.23 13.85
1616861.52 14299427.66 13.88
1616848.56 14299396.10 14.04
1616855.74 14299429.56 14.04
1616859.81 14299399.67 14.04
1616867.06 14299401.12 14.14
1616865.98 14299424.97 14.24
1616846.82 14299448.72 14.27
1616860.86 14299433.47 14.27
1616848.59 14299430.32 14.30
1616868.54 14299383.63 14.30
1616852.76 14299405.18 14.30
1616865.81 14299431.04 14.37
1616845.70 14299405.35 14.37
1616847.21 14299443.41 14.40
1616862.11 14299384.61 14.47
1616861.61 14299375.56 14.50
1616852.03 14299449.74 14.53
1616867.06 14299436.98 14.73
1616865.81 14299389.67 14.73
1616861.19 14299405.81 14.76
1616848.49 14299438.32 14.80
1616855.35 14299435.30 14.80
1616863.62 14299417.06 14.86
1616866.04 14299407.42 14.89
1616862.60 14299439.60 14.99
1616867.39 14299441.96 15.06
1616854.46 14299444.03 15.06
1616860.14 14299411.29 15.26
1616854.40 14299454.13 15.29
1616867.72 14299447.70 15.58
1616862.73 14299446.16 15.58
1616858.20 14299449.64 15.94
1616863.98 14299451.35 16.11
1616867.91 14299413.65 16.34
1616867.55 14299455.51 16.47
1616860.24 14299455.71 16.70
1616864.34 14299459.81 17.19
1616867.85 14299463.71 17.32
1616887.50 14299126.81 7.25
1616890.12 14299105.09 7.48
1616889.99 14299171.39 7.48
1616880.61 14299163.55 7.48
1616882.12 14299128.41 7.61
1616884.97 14299167.32 7.61
1616875.26 14299162.60 7.64
1616893.70 14299175.26 7.64
1616873.62 14299141.70 7.81
1616883.17 14299134.52 7.84
1616872.67 14299128.25 7.87
1616877.85 14299124.28 7.87
1616879.69 14299146.88 7.91
1616870.05 14299159.61 7.94
1616889.66 14299111.35 7.97
1616892.45 14299140.49 7.97
1616880.31 14299169.52 7.97
1616884.38 14299174.21 8.04
1616891.53 14299116.05 8.10
1616882.94 14299180.61 8.10
1616876.74 14299134.02 8.14
1616878.84 14299157.32 8.17
1616874.70 14299147.54 8.17
1616890.65 14299148.03 8.20
1616882.87 14299112.11 8.20
1616883.76 14299150.63 8.23
1616876.25 14299179.53 8.23
1616878.77 14299140.03 8.30
1616873.72 14299167.65 8.30
1616873.16 14299155.51 8.33
1616889.27 14299177.72 8.33
1616893.34 14299127.04 8.37
1616882.68 14299121.03 8.40
1616886.45 14299116.24 8.40
1616871.85 14299176.22 8.46
1616884.25 14299140.22 8.50
1616891.04 14299098.07 8.60
1616875.69 14299194.92 8.66
1616889.57 14299153.81 8.66
1616884.97 14299185.37 8.76
1616870.05 14299150.43 8.76
1616869.29 14299132.91 8.76
1616892.22 14299121.36 8.79
1616880.74 14299198.39 8.86
1616875.07 14299186.12 8.92
1616884.87 14299160.21 8.96
1616878.48 14299116.57 8.99
1616892.55 14299166.96 9.02
1616884.68 14299191.34 9.09
1616873.42 14299199.61 9.12
1616889.80 14299191.04 9.15
1616886.78 14299144.59 9.22
1616880.08 14299187.37 9.25
1616871.39 14299246.06 9.25
1616882.58 14299203.25 9.28
1616877.36 14299174.71 9.32
1616892.52 14299195.93 9.38
1616872.08 14299212.47 9.38
1616888.25 14299204.89 9.51
1616869.49 14299241.34 9.51
1616893.60 14299185.50 9.55
1616890.19 14299159.16 9.58
1616869.26 14299250.85 9.68
1616880.84 14299249.61 9.71
1616876.31 14299205.74 9.78
1616870.54 14299207.55 9.81
1616890.98 14299209.94 9.81
1616874.31 14299269.26 9.84
1616886.42 14299195.97 9.91
1616879.99 14299209.61 9.94
1616877.59 14299254.43 9.94
1616876.18 14299215.32 9.97
1616871.72 14299217.72 10.04
1616870.96 14299262.04 10.04
1616871.00 14299292.46 10.07
1616869.52 14299273.75 10.10
1616888.32 14299260.14 10.17
1616881.92 14299293.60 10.27
1616882.61 14299258.37 10.30
1616887.07 14299228.68 10.30
1616891.01 14299232.45 10.30
1616892.36 14299215.13 10.30
1616873.95 14299258.01 10.30
1616893.67 14299205.09 10.33
1616892.42 14299264.37 10.33
1616876.64 14299221.20 10.33
1616875.66 14299242.82 10.37
1616886.84 14299247.31 10.43
1616879.10 14299289.17 10.50
1616882.25 14299231.20 10.50
1616878.61 14299225.99 10.50
1616887.27 14299265.45 10.50
1616878.71 14299261.78 10.56
1616883.53 14299299.12 10.56
1616892.52 14299248.16 10.56
1616891.60 14299272.54 10.63
1616874.80 14299275.66 10.63
1616871.62 14299224.41 10.63
1616874.24 14299286.75 10.66
1616891.93 14299254.56 10.66
1616885.33 14299223.07 10.73
1616871.06 14299299.48 10.73
1616875.69 14299294.92 10.76
1616885.70 14299213.39 10.76
1616889.66 14299219.33 10.76
1616875.89 14299231.37 10.79
1616891.11 14299224.77 10.79
1616890.98 14299238.55 10.83
1616869.91 14299229.99 10.89
1616878.77 14299237.50 10.89
1616888.25 14299301.58 10.99
1616880.25 14299273.13 10.99
1616872.54 14299282.02 11.02
1616872.90 14299329.86 11.02
1616875.03 14299324.12 11.12
1616875.03 14299302.82 11.12
1616883.37 14299305.35 11.12
1616885.92 14299238.06 11.15
