X Y Z
1925593.16 14009510.25 14.50
1925589.29 14009471.41 14.60
1925575.61 14009528.07 14.67
1925582.63 14009520.95 14.70
1925571.70 14009482.13 14.73
1925578.89 14009496.24 14.76
1925593.81 14009595.09 14.80
1925575.28 14009485.64 14.83
1925586.07 14009510.32 14.83
1925593.32 14009531.48 14.93
1925582.92 14009556.31 14.93
1925575.84 14009556.35 14.93
1925571.83 14009496.27 14.96
1925582.40 14009492.67 14.99
1925589.98 14009556.25 14.99
1925575.77 14009549.29 15.03
1925586.63 14009581.02 15.06
1925589.35 14009478.46 15.06
1925575.15 14009471.50 15.09
1925582.86 14009549.23 15.19
1925589.91 14009549.16 15.19
1925589.58 14009506.74 15.19
1925579.35 14009552.80 15.22
1925582.23 14009471.44 15.22
1925578.79 14009482.10 15.29
1925585.91 14009489.09 15.32
1925578.72 14009475.01 15.35
1925579.05 14009517.44 15.35
1925585.84 14009482.04 15.35
1925575.34 14009492.73 15.39
1925572.03 14009524.55 15.49
1925579.02 14009510.38 15.49
1925589.88 14009542.11 15.52
1925589.52 14009499.69 15.52
1925589.48 14009492.60 15.62
1925589.25 14009464.32 15.65
1925589.19 14009457.26 15.72
1925582.17 14009464.38 15.91
1925593.03 14009496.11 15.94
1925575.51 14009513.92 16.01
1925572.00 14009517.50 16.01
1925592.96 14009489.06 16.34
1925592.93 14009481.97 16.44
1925585.68 14009460.81 16.67
1925611.92 14009648.01 12.63
1925615.44 14009644.44 12.93
1925608.35 14009644.50 12.99
1925608.02 14009602.08 13.06
1925611.86 14009640.93 13.19
1925611.53 14009598.50 13.22
1925601.16 14009630.39 13.22
1925597.65 14009633.97 13.29
1925607.95 14009594.99 13.35
1925600.93 14009602.11 13.39
1925615.50 14009651.49 13.42
1925601.13 14009623.34 13.48
1925601.23 14009637.48 13.55
1925618.95 14009640.86 13.58
1925611.60 14009605.56 13.65
1925608.18 14009623.28 13.75
1925604.81 14009640.99 13.75
1925597.49 14009612.74 13.78
1925608.32 14009637.42 13.81
1925615.37 14009637.35 13.81
1925604.74 14009633.90 13.81
1925615.30 14009630.30 13.81
1925615.04 14009594.93 13.81
1925604.58 14009612.71 13.81
1925597.39 14009598.60 13.88
1925599.88 14009467.76 13.91
1925604.21 14009570.29 13.94
1925597.46 14009605.69 13.94
1925607.53 14009538.43 13.94
1925603.95 14009534.92 13.94
1925596.37 14009471.34 13.94
1925604.41 14009591.48 13.98
1925596.70 14009513.76 14.04
1925618.32 14009563.10 14.04
1925608.09 14009609.13 14.07
1925611.69 14009619.70 14.07
1925618.81 14009626.72 14.11
1925604.28 14009577.34 14.11
1925600.28 14009517.27 14.11
1925611.30 14009570.22 14.11
1925618.39 14009570.16 14.11
1925614.52 14009531.31 14.21
1925603.79 14009513.70 14.24
1925596.31 14009464.25 14.24
1925614.88 14009573.73 14.24
1925604.02 14009541.98 14.24
1925601.07 14009616.25 14.27
1925600.84 14009587.97 14.27
1925618.78 14009619.67 14.27
1925611.47 14009591.42 14.27
1925607.73 14009566.71 14.27
1925618.88 14009633.81 14.30
1925611.76 14009626.79 14.30
1925597.72 14009641.02 14.30
1925597.55 14009619.83 14.30
1925618.09 14009534.82 14.37
1925606.94 14009467.73 14.40
1925600.77 14009580.92 14.44
1925618.26 14009556.02 14.47
1925614.75 14009559.59 14.50
1925597.16 14009570.32 14.53
1925615.21 14009616.16 14.57
1925600.51 14009545.55 14.57
1925607.92 14009587.91 14.57
1925600.44 14009538.50 14.57
1925614.02 14009467.67 14.60
1925610.97 14009527.80 14.60
1925618.03 14009527.74 14.60
1925600.21 14009510.18 14.60
1925607.86 14009580.85 14.60
1925620.98 14009453.46 14.63
1925617.47 14009457.04 14.67
1925614.98 14009587.87 14.76
1925621.05 14009460.55 14.76
1925610.45 14009464.15 14.80
1925611.24 14009563.14 14.80
1925618.42 14009577.24 14.83
1925613.89 14009453.52 14.83
1925611.37 14009577.28 14.83
1925617.63 14009478.23 14.86
1925599.82 14009460.71 14.86
1925597.10 14009563.27 14.86
1925603.43 14009471.27 14.86
1925610.51 14009471.24 14.86
1925607.30 14009510.15 14.86
1925600.38 14009531.41 14.89
1925617.40 14009449.95 14.89
1925615.14 14009609.07 14.89
1925604.18 14009563.20 14.89
1925614.48 14009524.23 14.93
1925596.24 14009457.20 14.93
1925618.49 14009584.30 14.93
1925614.58 14009538.37 14.93
1925597.00 14009549.13 14.93
1925614.68 14009552.51 14.99
1925603.33 14009457.13 14.99
1925617.76 14009492.37 14.99
1925599.75 14009453.62 15.06
1925617.70 14009485.32 15.06
1925614.35 14009510.09 15.09
1925614.12 14009481.81 15.12
1925596.93 14009542.04 15.16
1925617.57 14009471.18 15.16
1925607.40 14009524.29 15.19
1925600.15 14009503.13 15.19
1925610.35 14009450.01 15.22
1925621.08 14009467.60 15.22
1925603.66 14009499.55 15.26
1925613.86 14009446.44 15.35
1925597.06 14009556.18 15.35
1925611.40 14009584.36 15.39
1925617.93 14009513.60 15.42
1925610.61 14009485.38 15.45
1925617.99 14009520.65 15.45
1925610.58 14009478.29 15.49
1925614.25 14009495.95 15.49
1925610.74 14009499.52 15.55
1925614.91 14009580.79 15.55
1925603.26 14009450.08 15.55
1925596.60 14009499.62 15.58
1925603.89 14009527.84 15.58
1925610.91 14009520.72 15.62
1925611.14 14009549.00 15.65
1925596.87 14009534.99 15.65
1925607.69 14009559.63 15.68
1925620.75 14009425.18 15.68
1925610.68 14009492.44 15.72
1925603.82 14009520.78 15.72
1925618.19 14009548.96 15.72
1925603.72 14009506.64 15.75
1925607.33 14009517.21 15.75
1925606.77 14009446.50 15.81
1925610.28 14009442.93 15.88
1925604.05 14009549.06 15.91
1925596.83 14009527.90 15.91
1925607.56 14009545.49 15.94
1925600.61 14009559.69 16.01
1925607.63 14009552.57 16.01
1925620.82 14009432.26 16.01
1925607.00 14009474.78 16.04
1925599.95 14009474.85 16.08
1925599.72 14009446.57 16.08
1925603.62 14009492.50 16.11
1925607.07 14009481.87 16.14
1925610.81 14009506.58 16.17
1925613.79 14009439.38 16.17
1925607.23 14009503.07 16.21
1925614.42 14009517.17 16.21
1925618.16 14009541.88 16.24
1925617.31 14009435.81 16.31
1925606.71 14009439.45 16.31
1925600.34 14009524.36 16.44
1925617.24 14009428.75 16.44
1925603.49 14009478.36 16.50
1925611.07 14009541.94 16.50
1925610.22 14009435.87 16.57
1925607.10 14009488.92 16.57
1925614.65 14009545.45 16.63
1925604.12 14009556.15 16.80
1925610.19 14009428.79 16.80
1925614.29 14009503.03 16.90
1925596.44 14009478.43 17.13
1925600.05 14009488.99 17.39
1925603.56 14009485.41 17.68
1925596.47 14009485.48 18.21
1925599.98 14009481.90 18.54
1925636.76 14009658.41 12.57
1925626.13 14009654.97 12.76
1925643.81 14009658.35 12.86
1925622.55 14009651.46 12.99
1925626.07 14009647.88 13.12
1925645.36 14009407.30 13.19
1925629.67 14009658.48 13.22
1925629.58 14009644.31 13.25
1925641.78 14009403.79 13.25
1925640.37 14009668.98 13.29
1925641.85 14009410.87 13.29
1925639.42 14009548.77 13.32
1925629.64 14009651.39 13.35
1925635.91 14009552.34 13.39
1925639.71 14009584.13 13.39
1925639.48 14009555.85 13.45
1925639.35 14009541.71 13.52
1925642.99 14009552.28 13.55
1925642.86 14009538.14 13.55
1925632.33 14009548.83 13.55
1925633.02 14009633.68 13.58
1925635.97 14009559.43 13.62
1925632.40 14009555.92 13.62
1925642.01 14009432.07 13.62
1925636.14 14009580.62 13.62
1925636.20 14009587.71 13.62
1925639.65 14009577.05 13.62
1925636.37 14009608.90 13.65
1925642.08 14009439.15 13.68
1925645.42 14009414.38 13.68
1925636.69 14009651.33 13.71
1925643.42 14009608.84 13.71
1925638.30 14009407.36 13.78
1925645.59 14009435.58 13.85
1925625.61 14009591.32 13.85
1925638.50 14009435.64 13.85
1925632.86 14009612.48 13.91
1925636.53 14009630.13 13.94
1925645.52 14009428.52 13.94
1925632.63 14009584.20 13.98
1925622.10 14009594.90 13.98
1925636.63 14009644.27 13.98
1925625.97 14009633.74 13.98
1925632.46 14009562.97 14.01
1925638.57 14009442.73 14.01
1925628.85 14009552.41 14.01
1925625.84 14009619.60 14.01
1925641.91 14009417.93 14.01
1925625.38 14009563.04 14.04
1925643.72 14009644.21 14.04
1925635.81 14009538.20 14.07
1925622.46 14009637.32 14.07
1925628.79 14009545.32 14.07
1925629.28 14009608.97 14.11
1925632.79 14009605.39 14.11
1925643.26 14009587.65 14.11
1925636.60 14009637.19 14.14
1925643.09 14009566.42 14.17
1925622.06 14009587.81 14.17
1925643.39 14009601.79 14.21
1925625.77 14009612.55 14.21
1925640.21 14009647.78 14.24
1925643.58 14009630.07 14.27
1925632.56 14009577.11 14.27
1925632.95 14009626.62 14.30
1925632.92 14009619.53 14.30
1925639.32 14009534.63 14.34
1925628.62 14009524.13 14.40
1925639.58 14009569.99 14.40
1925625.28 14009548.90 14.44
1925639.09 14009506.35 14.44
1925639.91 14009612.42 14.44
1925635.05 14009446.27 14.47
1925635.02 14009439.22 14.47
1925635.58 14009509.92 14.47
1925628.03 14009453.39 14.47
1925632.13 14009520.55 14.50
1925645.65 14009442.67 14.50
1925631.61 14009456.90 14.53
1925636.30 14009601.85 14.53
1925631.90 14009492.27 14.53
1925646.05 14009492.17 14.57
1925634.82 14009417.99 14.57
1925625.54 14009584.23 14.60
1925634.79 14009410.94 14.60
1925641.98 14009425.01 14.60
1925629.51 14009637.25 14.63
1925642.14 14009446.24 14.67
1925628.10 14009460.48 14.67
1925625.44 14009570.09 14.67
1925638.40 14009421.50 14.67
1925646.08 14009499.23 14.70
1925639.02 14009499.29 14.70
1925638.96 14009492.21 14.70
1925638.70 14009456.87 14.70
1925628.39 14009495.85 14.73
1925639.52 14009562.91 14.73
1925631.45 14009435.71 14.73
1925626.00 14009640.83 14.73
1925622.39 14009630.23 14.76
1925646.14 14009506.31 14.76
1925632.17 14009527.64 14.76
1925628.00 14009446.34 14.76
1925622.23 14009609.04 14.80
1925634.96 14009432.13 14.80
1925628.23 14009474.62 14.83
1925639.81 14009598.28 14.86
1925631.31 14009421.57 14.86
1925643.55 14009623.01 14.89
1925621.54 14009524.16 14.89
1925631.38 14009428.62 14.93
1925645.75 14009456.81 14.93
1925627.87 14009432.20 14.93
1925645.98 14009485.09 14.96
1925643.32 14009594.70 14.96
1925635.28 14009474.55 14.96
1925621.60 14009531.25 14.96
1925636.24 14009594.76 14.96
1925625.74 14009605.46 14.99
1925636.47 14009623.05 15.03
1925624.72 14009478.20 15.03
1925632.23 14009534.69 15.03
1925625.21 14009541.81 15.03
1925631.68 14009463.99 15.03
1925624.65 14009471.11 15.09
1925643.03 14009559.36 15.09
1925645.49 14009421.44 15.09
1925639.25 14009527.57 15.12
1925624.42 14009442.83 15.12
1925632.07 14009513.50 15.16
1925629.25 14009601.88 15.16
1925643.65 14009637.15 15.16
1925624.82 14009492.34 15.19
1925636.01 14009566.48 15.19
1925635.42 14009488.70 15.19
1925635.68 14009524.06 15.22
1925645.91 14009478.00 15.22
1925642.31 14009467.44 15.22
1925624.26 14009421.60 15.29
1925621.70 14009545.39 15.32
1925625.51 14009577.18 15.32
1925632.00 14009506.41 15.32
1925643.49 14009615.93 15.39
1925624.36 14009435.78 15.39
1925622.00 14009580.76 15.39
1925629.18 14009594.83 15.42
1925629.02 14009573.60 15.42
1925624.33 14009428.69 15.42
1925628.72 14009538.27 15.42
1925624.75 14009485.25 15.52
1925642.40 14009481.58 15.52
1925621.44 14009510.02 15.52
1925638.73 14009463.92 15.52
1925628.33 14009488.76 15.55
1925642.76 14009524.00 15.55
1925642.17 14009453.30 15.58
1925639.19 14009520.49 15.72
1925628.49 14009509.99 15.72
1925631.94 14009499.33 15.78
1925631.84 14009485.18 15.85
1925624.88 14009499.39 15.91
1925622.16 14009601.95 15.94
1925645.68 14009449.72 16.01
1925625.15 14009534.76 16.01
1925621.37 14009502.97 16.11
1925639.98 14009619.50 16.21
1925642.70 14009516.94 16.77
1925666.75 14009428.36 12.66
1925670.26 14009424.78 12.73
1925650.90 14009658.28 12.83
1925666.68 14009421.27 12.86
1925663.17 14009424.85 12.99
1925657.30 14009573.37 12.99
1925668.49 14009647.55 13.09
1925667.01 14009463.70 13.09
1925666.81 14009435.41 13.09
1925650.21 14009573.44 13.12
1925670.59 14009467.21 13.16
1925659.73 14009435.48 13.16
1925663.30 14009438.99 13.22
1925647.32 14009654.77 13.22
1925667.08 14009470.78 13.22
1925663.50 14009467.27 13.22
1925646.44 14009541.65 13.29
1925661.63 14009675.90 13.29
1925666.98 14009456.64 13.29
1925657.95 14009658.25 13.29
1925663.11 14009417.76 13.32
1925646.70 14009577.02 13.39
1925664.98 14009651.10 13.39
1925661.07 14009605.16 13.39
1925657.86 14009644.11 13.42
1925650.77 14009644.14 13.45
1925654.18 14009626.46 13.45
1925652.38 14009400.18 13.45
1925653.79 14009576.95 13.48
1925661.47 14009654.67 13.52
1925665.21 14009679.41 13.52
1925651.00 14009672.42 13.52
1925665.04 14009658.18 13.55
1925661.24 14009626.39 13.55
1925668.72 14009675.83 13.58
1925659.79 14009442.53 13.62
1925665.14 14009672.32 13.62
1925659.63 14009421.34 13.62
1925668.16 14009605.13 13.62
1925653.49 14009541.58 13.65
1925647.49 14009676.00 13.68
1925650.18 14009566.39 13.71
1925668.09 14009598.05 13.71
1925664.35 14009573.34 13.71
1925670.49 14009453.07 13.71
1925661.37 14009640.53 13.71
1925666.62 14009414.22 13.71
1925650.97 14009665.37 13.75
1925657.23 14009566.32 13.75
1925661.04 14009598.11 13.75
1925647.39 14009661.86 13.75
1925663.56 14009474.33 13.78
1925659.96 14009463.76 13.78
1925650.61 14009622.95 13.78
1925668.42 14009640.47 13.81
1925654.02 14009605.23 13.81
1925663.40 14009453.13 13.88
1925647.29 14009647.72 13.88
1925658.15 14009679.44 13.91
1925653.46 14009534.53 13.91
1925668.03 14009590.99 13.91
1925664.32 14009566.25 13.91
1925654.35 14009647.65 13.91
1925654.58 14009675.93 13.94
1925656.15 14009431.97 13.94
1925651.06 14009679.51 13.98
1925650.44 14009601.72 13.98
1925660.74 14009562.74 14.07
1925657.92 14009651.16 14.07
1925656.12 14009424.92 14.11
1925650.67 14009630.00 14.11
1925664.75 14009622.82 14.11
1925647.23 14009640.63 14.11
1925661.30 14009633.45 14.14
1925665.27 14009686.46 14.17
1925659.56 14009414.25 14.17
1925649.88 14009531.02 14.17
1925657.79 14009637.02 14.21
1925654.44 14009661.79 14.21
1925649.36 14009467.37 14.21
1925661.60 14009668.81 14.21
1925658.02 14009665.30 14.21
1925654.64 14009683.02 14.24
1925664.91 14009644.04 14.24
1925664.71 14009615.76 14.24
1925670.91 14009509.63 14.27
1925652.94 14009470.88 14.27
1925654.12 14009619.37 14.27
1925650.28 14009580.53 14.27
1925660.51 14009534.46 14.30
1925652.71 14009442.60 14.30
1925649.33 14009460.32 14.34
1925653.66 14009562.81 14.40
1925653.39 14009527.44 14.40
1925661.14 14009612.25 14.40
1925649.42 14009474.46 14.44
1925670.13 14009410.64 14.44
1925660.45 14009527.41 14.47
1925648.93 14009410.81 14.47
1925653.10 14009492.11 14.47
1925668.65 14009668.75 14.47
1925670.98 14009516.71 14.50
1925670.88 14009502.57 14.50
1925657.46 14009594.60 14.50
1925656.38 14009460.25 14.53
1925656.51 14009474.39 14.53
1925657.56 14009608.74 14.57
1925666.91 14009449.55 14.57
1925647.06 14009619.44 14.57
1925656.28 14009446.11 14.57
1925660.84 14009576.88 14.57
1925656.05 14009417.83 14.57
1925657.17 14009559.23 14.60
1925663.07 14009410.71 14.63
1925671.05 14009523.77 14.63
1925646.60 14009562.87 14.63
1925664.25 14009559.20 14.63
1925664.02 14009530.92 14.70
1925649.03 14009424.95 14.70
1925664.42 14009580.39 14.70
1925668.39 14009633.41 14.70
1925660.97 14009591.02 14.73
1925660.91 14009583.97 14.73
1925663.96 14009523.83 14.73
1925667.37 14009506.12 14.80
1925667.53 14009527.34 14.83
1925652.61 14009428.46 14.83
1925646.31 14009527.51 14.83
1925667.47 14009520.26 14.83
1925661.53 14009661.76 14.83
1925650.74 14009637.09 14.83
