X Y Z
2244000.27 14003838.48 14.99
2244009.59 14003877.72 15.06
2243996.40 14003848.98 15.09
2244006.15 14003874.07 15.09
2244018.06 14003835.56 15.12
2243998.86 14003880.90 15.16
2244000.77 14003824.37 15.16
2243998.63 14003887.95 15.19
2244020.06 14003881.62 15.22
2244002.73 14003870.40 15.26
2244009.10 14003891.86 15.26
2244009.82 14003870.66 15.26
2244017.10 14003863.80 15.26
2244008.05 14003817.51 15.29
2244017.37 14003856.75 15.29
2244007.10 14003845.79 15.32
2244006.41 14003866.99 15.32
2244010.77 14003842.38 15.35
2243998.37 14003895.04 15.35
2244011.95 14003807.05 15.39
2244002.05 14003891.63 15.39
2244004.51 14003923.55 15.45
2244008.87 14003898.91 15.49
2244006.64 14003859.93 15.52
2244011.72 14003814.10 15.58
2244008.15 14003920.10 15.58
2244015.92 14003899.14 15.58
2244011.56 14003923.78 15.62
2243997.58 14003813.64 15.62
2244012.28 14003902.58 15.68
2244019.60 14003895.73 15.72
2244017.60 14003849.70 15.72
2244019.83 14003888.67 15.75
2243998.14 14003902.09 15.75
2243997.35 14003820.69 15.78
2244011.82 14003916.69 15.78
2243999.59 14003859.70 15.81
2244015.23 14003920.37 15.81
2244018.88 14003916.95 15.88
2244008.28 14003810.46 15.94
2244014.19 14003846.02 15.94
2244010.51 14003849.43 15.94
2244012.05 14003909.64 16.04
2244008.38 14003913.05 16.04
2243997.91 14003909.15 16.04
2244001.09 14003919.87 16.14
2244018.42 14003931.06 16.17
2243999.81 14003852.62 16.21
2244001.32 14003912.82 16.27
2244019.34 14003902.81 16.37
2243996.14 14003856.03 16.50
2244014.97 14003927.42 16.54
2244045.06 14003769.25 12.40
2244041.65 14003765.58 12.53
2244045.52 14003755.11 12.57
2244045.75 14003748.02 12.60
2244038.46 14003754.88 12.63
2244035.05 14003751.21 12.70
2244037.97 14003768.99 12.73
2244037.74 14003776.08 12.76
2244031.38 14003754.62 12.83
2244031.15 14003761.71 12.93
2244042.83 14003730.24 12.93
2244028.46 14003736.84 12.93
2244038.23 14003761.93 12.96
2244021.63 14003729.55 12.99
2244034.33 14003772.43 13.02
2244030.46 14003782.90 13.06
2244038.92 14003740.74 13.09
2244024.78 14003740.25 13.12
2244039.18 14003733.65 13.19
2244027.73 14003758.06 13.19
2244028.69 14003729.78 13.19
2244030.92 14003768.76 13.22
2244043.88 14003804.59 13.25
2244031.64 14003747.56 13.32
2244043.06 14003723.19 13.32
2244030.69 14003775.85 13.35
2244035.74 14003730.01 13.39
2244024.32 14003754.39 13.42
2244024.55 14003747.34 13.45
2244027.01 14003779.26 13.45
2244033.87 14003786.54 13.48
2244023.86 14003768.53 13.52
2244023.60 14003775.58 13.52
2244030.20 14003789.95 13.58
2244039.41 14003726.60 13.62
2244036.79 14003804.36 13.62
2244040.46 14003800.91 13.65
2244028.23 14003743.92 13.68
2244040.92 14003786.80 13.68
2244033.38 14003800.68 13.71
2244036.56 14003811.41 13.75
2244036.33 14003818.46 13.78
2244040.69 14003793.86 13.81
2244026.55 14003793.40 13.85
2244043.38 14003818.73 13.91
2244041.15 14003779.72 13.91
2244043.61 14003811.64 13.94
2244029.51 14003811.18 13.98
2244033.61 14003793.63 14.07
2244042.20 14003854.06 14.07
2244036.00 14003722.96 14.17
2244029.24 14003818.23 14.17
2244045.85 14003850.62 14.17
2244038.79 14003850.39 14.21
2244022.19 14003818.00 14.24
2244021.96 14003825.06 14.27
2244026.09 14003807.51 14.30
2244032.69 14003821.88 14.30
2244045.62 14003857.70 14.34
2244023.96 14003871.12 14.34
2244043.29 14003716.13 14.40
2244043.15 14003825.78 14.40
2244026.32 14003800.45 14.57
2244034.92 14003860.88 14.57
2244031.25 14003864.30 14.57
2244036.10 14003825.55 14.63
2244031.48 14003857.21 14.70
2244024.19 14003864.07 14.73
2244038.33 14003864.53 14.80
2244043.48 14003921.32 14.83
2244032.52 14003931.55 14.83
2244028.78 14003832.37 14.86
2244021.73 14003832.14 14.89
2244042.93 14003832.83 14.89
2244039.61 14003931.78 14.89
2244035.94 14003935.20 14.89
2244024.42 14003856.98 14.93
2244034.66 14003867.94 14.93
2244025.47 14003931.32 14.93
2244029.01 14003825.32 14.96
2244039.28 14003836.25 14.99
2244043.71 14003914.23 14.99
2244041.51 14003875.25 15.09
2244035.84 14003832.60 15.12
2244036.43 14003921.06 15.12
2244042.53 14003949.57 15.12
2244037.84 14003878.67 15.19
2244039.02 14003843.33 15.29
2244043.25 14003928.37 15.29
2244038.07 14003871.58 15.32
2244037.61 14003885.72 15.32
2244041.74 14003868.17 15.35
2244031.02 14003871.35 15.39
2244032.20 14003836.02 15.39
2244030.56 14003885.49 15.42
2244042.79 14003942.51 15.42
2244024.65 14003849.93 15.45
2244031.74 14003850.16 15.45
2244031.97 14003843.10 15.49
2244026.88 14003888.90 15.49
2244025.93 14003917.18 15.49
2244030.79 14003878.44 15.52
2244022.52 14003913.51 15.52
2244027.11 14003881.85 15.55
2244041.97 14003861.11 15.55
2244040.30 14003910.59 15.62
2244025.70 14003924.24 15.62
2244039.12 14003945.92 15.62
2244033.25 14003910.36 15.65
2244029.83 14003906.69 15.65
2244043.97 14003907.18 15.65
2244023.70 14003878.17 15.65
2244044.66 14003885.98 15.68
2244033.48 14003903.27 15.78
2244028.56 14003839.43 15.78
2244024.88 14003842.84 15.88
2244033.02 14003917.41 15.88
2244022.75 14003906.46 15.88
2244026.42 14003903.04 15.94
2244041.02 14003889.40 15.94
2244037.15 14003899.86 15.98
2244044.20 14003900.09 15.98
2244026.65 14003895.99 15.98
2244035.71 14003942.28 16.04
2244027.37 14003874.76 16.04
2244039.38 14003938.84 16.08
2244033.71 14003896.22 16.24
2244032.07 14003945.69 16.44
2244037.38 14003892.81 16.70
2244069.66 14003773.61 12.17
2244068.25 14003816.00 12.43
2244055.52 14003773.12 12.50
2244053.06 14003741.20 12.53
2244067.43 14003734.61 12.63
2244059.43 14003762.66 12.63
2244067.66 14003727.55 12.63
2244069.89 14003766.53 12.70
2244059.20 14003769.71 12.70
2244055.29 14003780.21 12.73
2244065.79 14003784.08 12.73
2244048.70 14003765.84 12.76
2244056.02 14003758.98 12.76
2244051.16 14003797.76 12.76
2244058.25 14003797.99 12.80
2244054.83 14003794.32 12.80
2244068.38 14003706.36 12.80
2244049.19 14003751.70 12.80
2244064.58 14003819.42 12.80
2244060.38 14003734.38 12.80
2244046.24 14003733.92 12.83
2244053.29 14003734.15 12.93
2244053.56 14003727.06 12.93
2244050.11 14003723.42 12.93
2244056.47 14003744.87 12.96
2244051.88 14003776.53 12.96
2244058.48 14003790.90 12.96
2244063.07 14003759.24 12.99
2244050.93 14003804.82 12.99
2244068.71 14003801.86 12.99
2244068.02 14003823.09 12.99
2244060.61 14003727.32 13.02
2244067.93 14003720.50 13.06
2244053.78 14003720.01 13.09
2244058.71 14003783.85 13.09
2244061.17 14003815.77 13.09
2244051.42 14003790.67 13.19
2244060.94 14003822.83 13.22
2244052.83 14003748.29 13.22
2244064.35 14003826.50 13.22
2244061.33 14003706.10 13.25
2244048.24 14003779.95 13.25
2244070.62 14003745.33 13.25
2244066.97 14003748.75 13.29
2244063.30 14003752.16 13.32
2244066.48 14003762.89 13.35
2244061.89 14003794.58 13.35
2244047.75 14003794.09 13.35
2244070.85 14003738.28 13.39
2244060.15 14003741.46 13.39
2244048.47 14003772.89 13.39
2244061.07 14003713.18 13.45
2244054.01 14003712.95 13.45
2244068.84 14003692.22 13.45
2244065.07 14003805.27 13.45
2244057.52 14003819.19 13.48
2244069.20 14003787.72 13.48
2244051.65 14003783.62 13.52
2244060.84 14003720.24 13.55
2244070.94 14003840.87 13.55
2244068.94 14003794.81 13.55
2244068.61 14003699.27 13.58
2244047.98 14003787.03 13.58
2244046.96 14003712.69 13.58
2244057.30 14003826.24 13.62
2244067.53 14003837.20 13.65
2244060.71 14003829.91 13.65
2244050.70 14003811.87 13.68
2244061.43 14003808.69 13.71
2244057.75 14003812.13 13.71
2244054.24 14003705.87 13.78
2244061.56 14003699.04 13.81
2244061.66 14003801.63 13.94
2244057.07 14003833.33 13.94
2244053.65 14003829.65 13.94
2244064.48 14003716.82 13.94
2244053.39 14003836.74 14.01
2244071.04 14003943.46 14.04
2244054.11 14003815.54 14.07
2244050.21 14003826.01 14.07
2244070.71 14003847.93 14.11
2244060.25 14003844.05 14.11
2244067.63 14003939.79 14.17
2244064.12 14003833.56 14.24
2244049.29 14003854.29 14.27
2244056.57 14003847.47 14.40
2244056.80 14003840.38 14.40
2244066.91 14003961.02 14.44
2244067.40 14003946.88 14.44
2244060.35 14003946.65 14.44
2244060.08 14003953.70 14.50
2244060.58 14003939.56 14.50
2244046.11 14003843.56 14.50
2244063.66 14003847.70 14.53
2244056.90 14003942.97 14.57
2244053.03 14003953.47 14.60
2244059.03 14003879.39 14.60
2244069.99 14003869.12 14.60
2244049.62 14003949.80 14.67
2244063.40 14003854.75 14.67
2244069.04 14003897.40 14.67
2244067.17 14003953.93 14.67
2244062.71 14003875.94 14.70
2244065.89 14003886.67 14.70
2244046.34 14003836.51 14.73
2244056.34 14003854.52 14.80
2244067.86 14003932.74 14.80
2244065.60 14003578.90 14.83
2244068.12 14003925.68 14.86
2244051.98 14003879.13 14.86
2244070.35 14003964.66 14.86
2244052.21 14003872.07 14.89
2244047.16 14003917.87 14.93
2244049.85 14003942.74 14.96
2244062.22 14003890.08 14.99
2244057.16 14003935.92 15.03
2244055.88 14003868.66 15.09
2244047.39 14003910.82 15.09
2244056.11 14003861.57 15.09
2244062.45 14003883.03 15.09
2244068.35 14003918.59 15.09
2244058.57 14003893.50 15.12
2244064.68 14003922.01 15.12
2244070.48 14003854.98 15.12
2244059.99 14003851.11 15.12
2244061.99 14003897.17 15.12
2244052.44 14003865.02 15.16
2244051.75 14003886.21 15.22
2244066.68 14003968.07 15.22
2244062.94 14003868.89 15.29
2244066.12 14003879.62 15.32
2244049.03 14003861.34 15.32
2244054.44 14003911.05 15.35
2244058.80 14003886.44 15.35
2244066.81 14003858.42 15.35
2244051.26 14003900.35 15.55
2244061.76 14003904.22 15.55
2244051.52 14003893.27 15.58
2244064.94 14003914.95 15.58
2244063.17 14003861.84 15.65
2244061.26 14003918.36 15.65
2244046.44 14003939.10 15.68
2244057.39 14003928.83 15.75
2244054.67 14003903.99 15.91
2244050.31 14003928.60 15.91
2244068.81 14003904.45 15.94
2244047.62 14003903.77 15.98
2244048.08 14003889.62 16.17
2244046.89 14003924.96 16.24
2244061.53 14003911.28 16.34
2244050.57 14003921.55 16.47
2244057.85 14003914.72 16.54
2244073.08 14003777.26 12.04
2244075.54 14003809.18 12.24
2244093.25 14003703.63 12.40
2244089.58 14003707.05 12.43
2244092.99 14003710.72 12.47
2244082.03 14003720.96 12.47
2244092.76 14003717.77 12.50
2244085.71 14003717.55 12.50
2244073.31 14003770.20 12.50
2244076.98 14003766.76 12.60
2244094.17 14003675.39 12.60
2244093.81 14003792.09 12.63
2244083.08 14003795.27 12.63
2244079.21 14003805.77 12.66
2244086.76 14003791.86 12.66
2244094.04 14003785.03 12.70
2244074.75 14003727.78 12.70
2244082.89 14003590.08 12.70
2244082.66 14003597.17 12.70
2244094.27 14003777.98 12.70
2244072.12 14003805.54 12.73
2244074.98 14003720.73 12.73
2244083.31 14003788.21 12.73
2244079.24 14003593.50 12.73
2244076.03 14003795.04 12.76
2244089.81 14003699.99 12.76
2244086.99 14003784.80 12.83
2244090.17 14003795.53 12.86
2244082.30 14003713.90 12.86
2244093.48 14003696.58 12.86
2244076.75 14003773.84 12.86
2244075.44 14003706.59 12.89
2244090.86 14003774.30 12.93
2244091.58 14003753.11 12.96
2244077.21 14003759.70 12.96
2244089.09 14003933.46 12.99
2244089.97 14003590.35 12.99
2244089.91 14003802.58 12.99
2244094.43 14003668.30 12.99
2244084.26 14003759.93 13.02
2244080.06 14003674.89 13.02
2244076.26 14003787.98 13.02
2244079.01 14003600.58 13.09
2244075.70 14003699.53 13.09
2244090.76 14003671.71 13.09
2244085.41 14003936.87 13.09
2244086.30 14003593.76 13.09
2244083.57 14003781.16 13.12
2244086.26 14003806.00 13.16
2244084.53 14003752.88 13.16
2244084.99 14003738.74 13.22
2244080.39 14003770.43 13.22
2244091.35 14003760.20 13.25
2244092.30 14003731.92 13.29
2244087.68 14003763.61 13.32
2244077.67 14003745.56 13.32
2244078.98 14003812.82 13.32
2244092.73 14003930.01 13.35
2244091.81 14003746.06 13.35
2244092.63 14003827.42 13.39
2244075.21 14003713.64 13.39
2244086.56 14003586.67 13.39
2244081.90 14003830.60 13.42
2244088.99 14003830.87 13.42
2244091.12 14003767.25 13.42
2244077.93 14003738.51 13.42
2244072.52 14003688.81 13.45
2244094.66 14003661.25 13.45
2244085.31 14003834.28 13.45
2244082.75 14003699.76 13.45
2244087.12 14003675.12 13.48
2244073.80 14003756.06 13.48
2244093.61 14003586.90 13.48
2244083.48 14003678.57 13.48
2244096.04 14003831.09 13.48
2244079.80 14003681.98 13.48
2244076.49 14003780.90 13.48
2244092.86 14003820.37 13.48
2244085.22 14003731.69 13.48
2244078.88 14003710.23 13.48
2244087.45 14003770.66 13.52
2244081.77 14003940.28 13.52
2244096.07 14003618.82 13.52
2244090.07 14003692.94 13.55
2244074.62 14003837.46 13.55
2244080.16 14003777.49 13.55
2244092.43 14003622.27 13.55
2244087.35 14003668.07 13.55
2244087.64 14003975.85 13.58
2244079.34 14003696.09 13.58
2244093.35 14003806.23 13.62
2244093.84 14003579.85 13.62
2244091.32 14003972.43 13.62
2244092.53 14003724.86 13.65
2244093.09 14003813.31 13.65
2244072.29 14003695.86 13.65
2244086.79 14003579.62 13.68
2244084.76 14003745.83 13.68
2244086.66 14003689.26 13.68
2244083.12 14003583.03 13.71
2244089.32 14003926.37 13.71
2244082.13 14003823.55 13.71
2244075.31 14003816.23 13.78
2244084.03 14003767.02 13.78
2244089.68 14003809.64 13.81
2244094.47 14003983.16 13.81
2244095.58 14003845.24 13.81
2244082.00 14003933.19 13.81
2244095.71 14003735.56 13.81
2244085.81 14003820.14 13.81
2244074.85 14003830.37 13.81
2244094.07 14003572.79 13.88
2244088.73 14003837.92 13.88
2244084.23 14003972.20 13.88
2244089.02 14003618.60 13.88
2244091.68 14003855.70 13.91
2244075.83 14003589.86 13.91
2244086.40 14003696.35 13.94
2244082.98 14003692.68 13.94
2244075.08 14003823.32 13.94
2244091.91 14003848.65 13.94
2244090.73 14003883.98 13.94
2244083.61 14003568.89 13.94
2244082.49 14003919.09 13.94
2244074.52 14003734.87 13.98
2244092.04 14003738.97 13.98
2244092.50 14003937.10 13.98
2244086.13 14003915.64 13.98
2244081.80 14003728.01 13.98
2244095.19 14003961.93 14.04
2244078.13 14003943.69 14.04
2244084.62 14003855.47 14.07
2244086.89 14003682.21 14.07
2244072.42 14003586.21 14.14
2244095.81 14003838.15 14.14
2244085.84 14003607.87 14.17
2244078.82 14003922.50 14.17
2244082.20 14003611.31 14.17
2244075.93 14003692.45 14.17
2244083.21 14003685.62 14.21
2244078.59 14003929.55 14.21
2244087.31 14003880.31 14.24
2244086.04 14003813.05 14.24
2244091.45 14003862.79 14.27
2244095.42 14003954.88 14.27
2244091.55 14003965.38 14.27
2244085.64 14003929.78 14.27
2244083.67 14003883.75 14.27
2244076.36 14003890.58 14.30
2244079.08 14003915.41 14.30
2244090.66 14003569.12 14.30
2244072.94 14003886.90 14.34
2244078.72 14003819.91 14.34
2244094.34 14003565.71 14.37
2244075.41 14003918.82 14.37
2244078.78 14003607.64 14.37
2244083.41 14003890.81 14.37
2244080.95 14003858.88 14.40
2244092.14 14003841.56 14.44
2244077.18 14003971.94 14.44
2244084.85 14003848.38 14.44
2244080.59 14003975.62 14.44
2244089.78 14003912.23 14.47
2244080.72 14003865.94 14.47
2244089.48 14003604.45 14.47
2244092.89 14003608.13 14.47
2244085.90 14003922.73 14.47
2244073.67 14003865.71 14.50
2244089.71 14003597.40 14.50
2244072.65 14003579.13 14.50
2244088.13 14003961.70 14.53
2244088.82 14003940.51 14.53
2244093.15 14003601.04 14.53
2244079.97 14003572.30 14.57
2244074.95 14003932.96 14.60
2244073.90 14003858.65 14.60
2244095.68 14003947.83 14.63
2244085.61 14003614.95 14.63
2244093.38 14003593.99 14.63
2244076.59 14003883.49 14.63
2244073.40 14003872.79 14.63
2244075.18 14003925.91 14.63
2244071.44 14003826.73 14.63
2244077.41 14003964.89 14.63
2244084.46 14003965.12 14.67
2244091.05 14003979.49 14.70
2244094.86 14003866.43 14.70
2244093.45 14003908.82 14.70
2244077.77 14003848.16 14.70
2244087.54 14003873.25 14.70
2244090.01 14003905.18 14.73
2244085.08 14003841.33 14.73
2244082.39 14003816.50 14.73
2244090.92 14003562.07 14.73
2244080.26 14003880.08 14.76
2244088.36 14003954.65 14.76
2244071.76 14003922.24 14.80
2244083.18 14003897.86 14.83
2244090.83 14003986.57 14.83
2244093.19 14003915.90 14.86
2244094.57 14003558.65 14.89
2244072.88 14003572.07 14.89
2244074.22 14003954.16 14.93
2244073.17 14003879.85 14.96
2244076.13 14003897.63 14.96
2244093.68 14003901.76 14.99
2244076.55 14003568.66 14.99
2244090.50 14003891.04 14.99
2244088.59 14003947.56 15.03
2244073.50 14003975.39 15.06
2244095.91 14003940.74 15.16
2244075.90 14003904.72 15.16
2244082.95 14003904.95 15.19
2244081.31 14003954.42 15.19
2244076.85 14003876.44 15.22
2244076.95 14003979.03 15.22
2244077.87 14003950.75 15.29
2244092.24 14003944.15 15.32
2244077.64 14003957.83 15.35
2244072.49 14003901.04 15.35
2244087.77 14003866.20 15.39
2244093.91 14003894.68 15.39
2244072.22 14003908.13 15.45
2244081.54 14003947.33 15.52
2244086.59 14003901.53 15.55
2244071.99 14003915.18 15.58
2244090.27 14003898.12 15.62
2244096.67 14003707.31 12.47
2244097.85 14003671.97 12.47
2244098.08 14003664.89 12.57
2244114.05 14003821.09 12.60
2244119.86 14003754.06 12.60
2244120.91 14003828.37 12.63
2244112.54 14003760.88 12.66
2244117.24 14003831.78 12.66
2244120.65 14003835.46 12.66
2244097.22 14003795.76 12.66
2244115.96 14003764.56 12.73
2244101.13 14003785.26 12.73
2244103.95 14003700.45 12.80
2244114.32 14003814.00 12.80
2244097.94 14003774.57 12.83
2244107.46 14003806.72 12.83
2244113.36 14003842.28 12.83
2244111.13 14003803.31 12.83
2244105.49 14003760.66 12.86
2244118.68 14003789.40 12.86
2244117.47 14003824.73 12.89
2244105.23 14003767.71 12.89
2244113.59 14003835.23 12.93
2244109.69 14003845.69 12.93
2244116.68 14003743.33 12.96
2244098.17 14003767.48 12.99
2244116.45 14003750.42 12.99
2244115.01 14003792.81 12.99
2244112.77 14003753.83 12.99
2244108.64 14003771.38 13.02
2244107.23 14003813.77 13.02
2244114.78 14003799.89 13.06
2244105.13 14003665.12 13.06
2244096.40 14003714.36 13.06
2244102.54 14003742.87 13.09
2244115.73 14003771.61 13.09
2244107.95 14003792.58 13.12
2244104.05 14003803.04 13.12
2244120.06 14003959.24 13.16
2244109.46 14003852.75 13.16
