X Y Z
2260833.54 14015587.08 434.68
2260838.56 14015592.36 434.71
2260836.69 14015547.02 434.78
2260830.26 14015591.01 434.81
2260830.69 14015598.03 434.81
2260838.33 14015554.14 434.84
2260845.65 14015618.15 434.91
2260833.15 14015552.20 434.94
2260835.38 14015564.93 434.97
2260834.82 14015511.58 435.01
2260841.51 14015614.93 435.07
2260831.34 14015558.53 435.07
2260825.63 14015593.64 435.10
2260845.09 14015498.82 435.27
2260826.72 14015574.02 435.30
2260830.13 14015505.22 435.33
2260842.60 14015461.29 435.37
2260838.17 14015501.41 435.37
2260829.11 14015469.75 435.43
2260827.11 14015551.15 435.47
2260828.29 14015581.53 435.47
2260825.80 14015425.82 435.50
2260834.59 14015473.89 435.56
2260848.37 14015491.37 435.56
2260824.88 14015561.16 435.66
2260837.81 14015462.83 435.66
2260831.31 14015477.86 435.69
2260844.40 14015504.53 435.73
2260833.34 14015430.22 435.76
2260832.03 14015494.72 435.76
2260843.09 14015471.56 435.83
2260849.29 14015460.53 435.83
2260842.76 14015443.57 435.86
2260832.89 14015488.58 435.86
2260838.43 14015422.51 435.86
2260825.67 14015479.56 435.86
2260837.94 14015438.26 435.89
2260843.32 14015420.38 435.89
2260829.44 14015459.42 435.89
2260833.44 14015424.74 435.92
2260825.27 14015431.37 435.99
2260826.68 14015485.76 436.02
2260846.76 14015453.09 436.06
2260840.83 14015450.26 436.06
2260838.27 14015455.97 436.06
2260846.04 14015437.90 436.09
2260833.44 14015453.09 436.12
2260837.81 14015483.20 436.12
2260849.09 14015399.18 436.12
2260839.64 14015429.99 436.15
2260838.79 14015381.20 436.15
2260826.36 14015497.44 436.19
2260848.24 14015415.46 436.22
2260835.54 14015445.38 436.29
2260827.64 14015442.52 436.32
2260840.10 14015496.13 436.35
2260847.42 14015485.53 436.35
2260847.03 14015430.51 436.42
2260843.65 14015389.64 436.42
2260848.86 14015422.28 436.55
2260828.62 14015435.11 436.65
2260847.03 14015373.39 436.88
2260845.78 14015381.99 436.94
2260871.27 14015582.74 432.71
2260873.63 14015523.00 432.77
2260873.50 14015536.65 432.87
2260863.95 14015583.01 432.91
2260869.11 14015575.95 432.91
2260869.30 14015515.75 432.91
2260867.10 14015596.56 432.94
2260871.66 14015593.01 432.94
2260862.45 14015589.70 433.00
2260865.07 14015567.16 433.00
2260866.02 14015547.80 433.04
2260868.25 14015560.30 433.07
2260871.37 14015550.30 433.10
2260862.02 14015524.64 433.10
2260865.14 14015572.51 433.10
2260858.18 14015530.81 433.14
2260866.94 14015553.55 433.14
2260870.71 14015604.00 433.14
2260871.21 14015528.02 433.20
2260862.64 14015599.41 433.27
2260873.31 14015563.32 433.37
2260865.23 14015533.40 433.40
2260853.49 14015559.52 433.53
2260871.40 14015508.47 433.53
2260859.16 14015556.70 433.56
2260865.56 14015540.91 433.56
2260859.43 14015536.03 433.59
2260853.92 14015567.29 433.59
2260857.16 14015544.92 433.59
2260850.93 14015522.21 433.63
2260854.54 14015551.38 433.66
2260849.88 14015548.72 433.69
2260858.51 14015562.27 433.73
2260850.31 14015555.51 433.73
2260865.66 14015510.93 433.76
2260858.97 14015603.45 433.76
2260858.21 14015517.36 433.79
2260851.29 14015542.55 433.89
2260853.78 14015597.51 433.92
2260850.04 14015580.78 433.92
2260849.62 14015530.97 433.96
2260853.82 14015603.05 433.99
2260850.44 14015514.01 433.99
2260873.67 14015614.18 434.02
2260867.83 14015610.01 434.12
2260855.56 14015587.53 434.15
2260853.78 14015574.94 434.22
2260857.07 14015580.32 434.28
2260857.46 14015571.49 434.28
2260860.84 14015507.78 434.32
2260856.05 14015613.95 434.35
2260870.35 14015500.79 434.35
2260854.64 14015509.75 434.42
2260864.55 14015616.44 434.61
2260872.88 14015620.87 434.74
2260853.59 14015504.66 434.78
2260859.13 14015620.61 434.91
2260861.00 14015500.72 434.97
2260855.69 14015499.31 435.04
2260867.50 14015495.02 435.17
2260870.12 14015467.92 435.27
2260871.86 14015489.77 435.30
2260873.93 14015629.86 435.30
2260862.22 14015624.71 435.30
2260855.42 14015462.37 435.40
2260861.43 14015406.47 435.43
2260867.04 14015461.42 435.43
2260868.25 14015404.10 435.50
2260873.04 14015461.42 435.50
2260872.68 14015400.00 435.53
2260853.78 14015622.94 435.56
2260852.47 14015467.52 435.63
2260858.71 14015458.14 435.73
2260861.40 14015493.60 435.76
2260855.00 14015399.97 435.76
2260859.03 14015395.28 435.79
2260856.31 14015486.03 435.83
2260851.16 14015440.23 435.89
2260854.28 14015405.15 435.89
2260866.42 14015485.34 435.89
2260866.42 14015627.46 435.92
2260868.09 14015478.64 435.92
2260855.75 14015412.96 435.96
2260862.84 14015466.50 435.99
2260874.16 14015482.52 436.02
2260863.50 14015398.00 436.06
2260872.39 14015440.55 436.09
2260863.17 14015452.36 436.15
2260857.16 14015471.36 436.15
2260859.30 14015481.40 436.15
2260864.38 14015411.68 436.15
2260855.00 14015448.62 436.19
2260870.75 14015452.13 436.22
2260861.40 14015443.74 436.32
2260863.07 14015390.59 436.35
2260853.82 14015434.58 436.35
2260854.57 14015476.28 436.38
2260865.96 14015421.79 436.42
2260852.57 14015394.88 436.45
2260871.44 14015418.34 436.51
2260862.28 14015474.94 436.55
2260870.45 14015390.36 436.58
2260852.73 14015385.86 436.61
2260864.38 14015428.15 436.65
2260873.40 14015384.09 436.81
2260866.28 14015384.19 436.81
2260851.52 14015481.33 436.81
2260852.44 14015380.28 436.88
2260858.61 14015437.04 437.01
2260855.65 14015419.10 437.01
2260859.92 14015425.13 437.01
2260852.28 14015628.58 437.04
2260853.00 14015425.23 437.04
2260860.08 14015380.12 437.07
2260859.95 14015373.69 437.11
2260873.70 14015353.61 437.14
2260869.83 14015380.61 437.20
2260852.57 14015369.26 437.20
2260858.64 14015386.09 437.34
2260860.58 14015365.78 437.37
2260869.24 14015357.65 437.53
2260865.66 14015371.00 437.60
2260872.52 14015361.62 437.70
2260866.84 14015362.70 437.76
2260871.24 14015372.35 437.76
2260865.37 14015632.91 439.24
2260871.17 14015672.97 439.93
2260868.52 14015665.16 441.21
2260862.97 14015638.13 441.93
2260866.74 14015641.90 442.35
2260871.89 14015643.93 442.42
2260857.85 14015638.16 443.01
2260870.98 14015651.51 443.54
2260865.37 14015651.61 443.67
2260861.49 14015645.80 443.70
2260868.91 14015660.27 443.96
2260898.50 14015658.27 430.18
2260894.96 14015643.47 430.54
2260899.29 14015671.82 430.58
2260898.63 14015678.35 430.94
2260899.29 14015605.35 430.94
2260895.16 14015610.40 431.27
2260894.04 14015635.89 431.40
2260892.33 14015618.34 431.79
2260894.14 14015670.67 431.89
2260889.25 14015608.99 431.92
2260896.89 14015595.87 432.02
2260894.20 14015627.73 432.05
2260889.55 14015638.91 432.05
2260892.56 14015587.17 432.09
2260898.37 14015582.55 432.09
2260891.81 14015579.20 432.18
2260894.20 14015569.29 432.22
2260890.33 14015600.46 432.22
2260893.71 14015534.32 432.22
2260884.16 14015605.38 432.22
2260898.73 14015542.23 432.25
2260887.61 14015585.21 432.32
2260892.79 14015546.03 432.32
2260893.55 14015574.48 432.35
2260892.47 14015564.44 432.35
2260887.31 14015527.89 432.35
2260885.35 14015537.31 432.38
2260881.18 14015530.05 432.41
2260879.28 14015560.21 432.45
2260894.47 14015681.83 432.45
2260885.64 14015591.44 432.48
2260895.81 14015522.08 432.48
2260898.96 14015526.97 432.48
2260884.00 14015543.37 432.51
2260880.98 14015551.22 432.51
2260882.36 14015567.03 432.51
2260888.92 14015555.35 432.55
2260878.52 14015571.29 432.58
2260878.85 14015601.51 432.58
2260896.89 14015551.38 432.58
2260878.23 14015590.39 432.61
2260892.70 14015539.54 432.64
2260881.70 14015578.91 432.64
2260893.94 14015517.39 432.68
2260887.35 14015521.98 432.68
2260880.82 14015584.61 432.74
2260886.66 14015509.52 432.84
2260882.52 14015513.88 432.84
2260886.99 14015572.54 432.91
2260891.97 14015508.30 432.94
2260875.93 14015516.01 433.07
2260891.58 14015677.46 433.07
2260875.80 14015547.74 433.10
2260879.34 14015524.51 433.17
2260880.03 14015507.35 433.27
2260891.48 14015650.86 433.30
2260882.62 14015616.57 433.33
2260877.77 14015611.12 433.50
2260899.52 14015506.99 433.63
2260892.14 14015662.80 433.63
2260888.23 14015628.28 433.66
2260899.22 14015693.87 433.66
2260876.00 14015501.45 433.82
2260888.30 14015504.89 433.86
2260884.10 14015501.94 433.89
2260883.25 14015622.80 433.99
2260893.45 14015498.07 434.09
2260882.46 14015496.56 434.09
2260891.97 14015657.38 434.09
2260884.76 14015491.47 434.15
2260888.66 14015669.95 434.22
2260882.85 14015628.94 434.42
2260884.89 14015486.06 434.48
2260879.57 14015486.94 434.48
2260896.30 14015484.12 434.48
2260898.76 14015497.31 434.55
2260884.33 14015640.91 434.61
2260894.30 14015698.16 434.64
2260893.19 14015491.08 434.64
2260876.59 14015492.65 434.74
2260887.31 14015647.51 434.78
2260876.42 14015625.17 434.78
2260897.85 14015476.41 434.91
2260876.59 14015465.98 434.94
2260887.84 14015403.84 435.10
2260891.48 14015391.51 435.20
2260891.71 14015479.10 435.20
2260896.17 14015413.22 435.20
2260888.82 14015452.50 435.30
2260894.04 14015428.35 435.37
2260885.08 14015477.27 435.37
2260879.21 14015633.17 435.40
2260887.74 14015439.44 435.40
2260884.33 14015678.74 435.40
2260891.19 14015397.84 435.43
2260890.66 14015418.31 435.43
2260881.77 14015457.25 435.43
2260881.51 14015407.42 435.47
2260898.27 14015407.61 435.47
2260890.20 14015690.26 435.47
2260887.08 14015422.02 435.53
2260891.09 14015473.69 435.53
2260898.73 14015458.60 435.56
2260891.51 14015433.83 435.60
2260896.89 14015386.62 435.60
2260885.18 14015411.58 435.63
2260877.87 14015400.66 435.66
2260888.73 14015465.75 435.69
2260880.06 14015413.16 435.76
2260891.58 14015408.99 435.76
2260882.62 14015446.07 435.76
2260898.21 14015396.20 435.83
2260894.43 14015453.58 435.89
2260879.57 14015470.51 435.92
2260877.60 14015418.24 435.92
2260883.77 14015399.74 435.96
2260897.26 14015420.15 435.96
2260894.14 14015444.46 435.96
2260887.61 14015446.33 435.96
2260882.98 14015425.13 435.96
2260889.12 14015459.12 436.02
2260882.39 14015392.49 436.02
2260877.60 14015448.62 436.02
2260898.17 14015335.40 436.09
2260874.65 14015433.57 436.12
2260874.88 14015408.11 436.22
2260896.17 14015439.24 436.22
2260881.05 14015435.47 436.25
2260882.79 14015700.40 436.38
2260898.17 14015434.06 436.38
2260875.60 14015427.10 436.45
2260895.19 14015360.76 436.48
2260889.38 14015342.65 436.51
2260885.90 14015385.99 436.51
2260893.48 14015381.56 436.58
2260886.66 14015379.17 436.58
2260884.76 14015683.89 436.61
2260874.62 14015393.97 436.71
2260887.15 14015707.12 436.74
2260895.48 14015348.00 436.78
2260878.16 14015639.14 436.81
2260893.74 14015367.42 436.84
2260876.55 14015685.17 436.84
2260890.99 14015354.60 436.94
2260883.57 14015348.59 437.01
2260883.64 14015669.13 437.14
2260887.15 14015365.52 437.17
2260879.08 14015352.69 437.17
2260883.05 14015370.31 437.20
2260882.00 14015363.16 437.20
2260880.95 14015380.51 437.34
2260884.53 14015661.71 437.34
2260877.80 14015359.25 437.40
2260898.14 14015704.27 437.43
2260882.79 14015649.67 437.43
2260882.49 14015688.75 437.56
2260876.95 14015673.98 437.70
2260877.28 14015690.09 437.70
2260881.57 14015694.72 437.73
2260876.16 14015374.90 437.76
2260891.97 14015707.68 438.29
2260879.60 14015664.54 438.45
2260876.00 14015668.87 438.91
2260877.28 14015644.16 439.01
2260881.80 14015657.42 439.21
2260876.29 14015650.56 440.26
2260876.49 14015657.97 441.04
2260920.39 14015653.58 425.69
2260911.72 14015648.85 425.69
2260917.27 14015649.51 425.69
2260914.41 14015654.99 425.72
2260918.09 14015644.29 425.95
2260910.84 14015643.15 425.95
2260922.49 14015665.52 426.08
2260923.86 14015639.50 426.18
2260916.22 14015662.37 426.21
2260923.76 14015675.63 426.77
2260910.67 14015662.40 426.90
2260916.94 14015637.34 426.97
2260904.77 14015643.47 427.03
2260905.98 14015650.72 427.03
2260915.99 14015667.42 427.10
2260904.87 14015656.66 427.16
2260923.67 14015631.79 427.49
2260904.97 14015666.60 427.72
2260901.78 14015647.87 427.95
2260912.87 14015672.11 428.21
2260917.37 14015675.72 428.25
2260923.08 14015682.22 428.28
2260907.26 14015635.83 428.31
2260912.02 14015627.43 428.44
2260920.65 14015621.23 428.80
2260923.63 14015615.59 429.17
2260910.12 14015677.53 429.30
2260915.63 14015681.86 429.43
2260911.07 14015617.06 429.63
2260899.95 14015635.44 429.69
2260905.59 14015618.90 429.76
2260922.85 14015691.60 429.76
2260907.26 14015612.50 429.79
2260912.45 14015607.74 430.02
2260919.40 14015610.24 430.25
2260903.98 14015680.78 430.31
2260904.41 14015606.24 430.41
2260909.66 14015682.88 430.45
2260901.13 14015628.09 430.48
2260900.21 14015618.08 430.48
2260900.04 14015611.78 430.51
2260919.04 14015688.26 430.61
2260924.06 14015605.05 430.68
2260917.53 14015586.45 430.87
2260916.55 14015593.34 431.07
2260921.27 14015599.64 431.10
2260917.60 14015603.41 431.10
2260922.12 14015582.29 431.17
2260909.79 14015690.98 431.33
2260905.56 14015601.28 431.43
2260914.91 14015576.12 431.43
2260905.88 14015591.54 431.43
2260912.25 14015601.41 431.46
2260908.05 14015584.12 431.56
2260913.89 14015696.75 431.59
2260906.64 14015575.82 431.63
2260923.99 14015523.20 431.72
2260901.03 14015588.91 431.76
2260918.52 14015515.52 431.79
2260919.53 14015503.25 431.79
2260901.82 14015574.31 431.82
2260919.30 14015696.39 431.86
2260923.70 14015509.45 431.86
2260919.60 14015573.46 432.09
2260922.45 14015559.65 432.09
2260915.76 14015522.21 432.15
2260899.72 14015688.78 432.15
2260915.23 14015511.03 432.18
2260910.64 14015571.33 432.22
2260920.75 14015538.13 432.25
2260921.63 14015496.69 432.28
2260918.97 14015528.71 432.28
2260911.53 14015550.49 432.28
2260907.89 14015566.64 432.28
2260903.00 14015539.11 432.35
2260913.30 14015517.78 432.35
2260914.28 14015500.95 432.35
2260900.70 14015533.66 432.38
2260908.54 14015555.28 432.45
2260913.46 14015545.51 432.45
2260914.84 14015557.94 432.48
2260914.71 14015564.31 432.48
2260899.68 14015556.27 432.51
2260900.27 14015568.77 432.51
2260907.82 14015509.55 432.51
2260906.57 14015533.27 432.55
2260910.28 14015560.99 432.55
2260900.90 14015562.93 432.55
2260914.22 14015538.98 432.55
2260922.26 14015544.72 432.61
2260903.42 14015524.41 432.61
2260908.54 14015544.10 432.61
2260906.77 14015518.90 432.68
2260908.25 14015696.36 432.68
2260901.13 14015517.06 432.71
2260918.42 14015553.02 432.77
2260913.79 14015531.86 432.81
2260907.36 14015502.13 433.17
2260918.35 14015706.20 433.27
2260915.10 14015495.93 433.69
2260901.82 14015502.27 433.86
2260920.68 14015490.13 433.96
2260909.85 14015702.43 434.25
2260910.81 14015475.63 434.51
2260903.49 14015480.88 434.55
2260905.75 14015492.42 434.64
2260923.60 14015709.81 434.64
2260900.18 14015488.03 434.68
2260921.21 14015469.65 434.78
2260900.83 14015699.18 434.81
2260904.05 14015474.54 434.84
2260916.78 14015479.37 435.01
2260911.99 14015489.04 435.01
2260921.86 14015478.68 435.14
2260916.22 14015472.74 435.24
2260910.15 14015466.67 435.40
2260918.84 14015462.99 435.43
2260901.85 14015415.78 435.43
2260900.44 14015445.54 435.47
2260899.72 14015424.74 435.63
2260905.98 14015454.04 435.63
2260906.11 14015353.02 435.63
2260900.83 14015382.06 435.69
2260900.57 14015358.11 435.79
2260911.03 14015347.64 435.89
2260903.10 14015400.07 435.89
2260912.38 14015455.12 435.92
2260923.76 14015343.18 435.96
2260901.98 14015388.03 435.99
2260902.57 14015393.60 435.99
2260909.13 14015439.11 435.99
2260923.04 14015459.09 436.06
2260910.41 14015413.81 436.22
2260917.47 14015341.83 436.22
2260902.08 14015463.22 436.29
2260907.10 14015390.85 436.29
2260916.22 14015349.08 436.35
2260907.07 14015447.05 436.35
2260905.95 14015346.85 436.38
2260910.12 14015399.97 436.42
2260918.84 14015448.20 436.42
2260912.94 14015419.13 436.45
2260916.84 14015415.09 436.48
2260909.59 14015407.35 436.58
2260912.64 14015379.79 436.58
2260915.89 14015387.01 436.58
2260901.85 14015372.77 436.61
2260903.78 14015363.49 436.65
2260921.63 14015441.34 436.68
2260900.63 14015343.28 436.68
2260912.71 14015426.68 436.68
2260922.16 14015403.64 436.68
2260914.61 14015439.37 436.71
2260914.09 14015433.40 436.71
2260923.67 14015436.55 436.71
2260918.19 14015426.91 436.71
2260914.22 14015353.74 436.71
2260923.96 14015332.75 436.74
2260920.35 14015389.64 436.74
2260906.05 14015368.01 436.74
2260903.69 14015438.32 436.74
2260920.84 14015351.81 436.74
2260916.28 14015394.36 436.78
2260922.26 14015422.74 436.81
2260918.35 14015377.69 436.81
2260923.31 14015414.77 436.81
2260903.59 14015428.35 436.88
2260903.13 14015703.81 436.91
2260911.40 14015341.18 437.01
2260921.76 14015317.92 437.07
2260909.39 14015363.81 437.07
2260912.18 14015327.82 437.11
2260907.89 14015707.78 437.11
2260905.46 14015333.66 437.14
2260916.78 14015323.03 437.24
2260924.52 14015322.21 437.24
2260924.06 14015357.06 437.34
2260916.48 14015372.97 437.37
2260923.83 14015408.66 437.37
2260919.37 14015359.16 437.40
2260924.22 14015373.17 437.43
2260917.76 14015335.34 437.50
2260921.34 14015366.93 437.56
2260910.97 14015368.80 437.60
2260920.32 14015718.41 438.12
2260914.41 14015716.93 438.16
2260899.95 14015712.14 439.40
2260908.38 14015713.81 439.43
2260910.54 14015723.56 439.63
2260924.55 14015725.07 439.66
2260919.43 14015723.16 441.08
2260918.02 14015730.81 441.96
2260933.51 14015649.25 425.72
2260924.62 14015647.74 425.75
2260937.51 14015656.43 425.85
2260940.99 14015650.20 425.95
2260928.32 14015659.29 426.11
2260944.89 14015654.33 426.25
2260928.55 14015653.61 426.25
2260943.55 14015662.31 426.25
2260932.95 14015643.83 426.31
2260927.11 14015670.84 426.41
2260930.98 14015664.21 426.44
2260949.22 14015658.60 426.54
2260932.29 14015674.84 426.64
2260938.86 14015664.63 426.80
2260928.78 14015681.04 426.87
2260938.86 14015641.77 426.90
2260947.65 14015650.10 426.90
2260933.67 14015637.99 427.26
2260944.30 14015636.55 427.30
2260938.99 14015674.81 427.39
2260943.94 14015671.82 427.49
2260936.33 14015683.89 427.59
2260939.58 14015679.76 427.82
2260936.72 14015631.79 427.95
2260949.26 14015678.22 428.18
2260940.53 14015687.08 428.21
2260931.67 14015625.69 428.31
2260947.65 14015627.95 428.31
2260944.01 14015683.43 428.35
2260931.38 14015690.45 428.48
2260926.00 14015622.71 428.51
2260944.66 14015691.27 428.64
2260936.95 14015624.25 428.71
2260934.85 14015618.47 428.87
2260940.37 14015618.51 429.07
2260940.43 14015697.44 429.10
2260946.50 14015697.80 429.13
2260935.97 14015611.32 429.40
2260945.16 14015614.40 429.53
2260928.69 14015610.17 429.92
2260943.12 14015703.74 430.02
2260942.40 14015608.24 430.05
2260947.52 14015606.99 430.08
2260930.26 14015604.14 430.28
2260933.02 14015698.46 430.35
2260945.98 14015600.40 430.51
2260931.41 14015591.05 430.77
2260927.73 14015595.28 431.04
2260945.52 14015593.74 431.13
2260931.84 14015586.03 431.17
2260934.99 14015597.31 431.27
2260924.88 14015698.36 431.30
2260945.78 14015584.94 431.33
2260947.09 14015498.53 431.33
2260939.38 14015594.88 431.40
2260944.43 14015519.69 431.43
2260946.07 14015710.24 431.50
2260941.28 14015527.04 431.53
2260948.80 14015503.74 431.53
2260943.22 14015494.82 431.53
2260926.62 14015579.69 431.53
2260946.86 14015534.78 431.56
2260939.28 14015520.87 431.59
2260945.06 14015510.50 431.59
2260944.79 14015539.93 431.63
2260932.39 14015519.95 431.63
2260937.97 14015588.16 431.63
2260927.01 14015516.67 431.69
2260931.28 14015513.19 431.69
2260928.62 14015503.02 431.72
2260936.30 14015514.60 431.72
2260937.90 14015497.41 431.76
2260939.35 14015506.96 431.76
2260931.24 14015564.24 431.79
2260930.85 14015529.69 431.79
2260942.47 14015575.56 431.82
2260934.30 14015577.46 431.82
2260939.09 14015583.20 431.82
2260935.02 14015534.22 431.86
2260936.53 14015545.08 431.89
2260932.23 14015539.80 431.92
2260947.29 14015571.92 431.92
2260940.43 14015536.68 431.95
2260925.67 14015532.94 431.99
2260931.15 14015570.47 431.99
2260932.43 14015506.43 431.99
2260928.46 14015545.57 431.99
2260931.57 14015550.49 432.02
2260933.05 14015704.20 432.02
2260939.28 14015560.21 432.02
2260945.09 14015545.31 432.02
2260924.81 14015571.10 432.05
2260929.44 14015497.08 432.09
2260942.73 14015554.33 432.09
2260928.72 14015556.24 432.09
2260946.89 14015560.63 432.15
2260924.62 14015552.95 432.22
2260938.76 14015566.37 432.28
2260942.01 14015488.29 432.35
2260927.18 14015539.60 432.45
2260937.28 14015483.43 432.48
2260928.13 14015489.73 432.58
2260941.81 14015478.38 432.58
2260946.21 14015481.24 432.61
2260926.19 14015703.58 432.68
2260939.81 14015710.14 432.84
2260944.99 14015433.37 433.20
2260939.15 14015449.61 433.27
2260949.19 14015472.80 433.27
2260931.77 14015478.38 433.27
2260947.88 14015717.95 433.27
2260938.53 14015469.06 433.37
2260936.49 14015457.09 433.50
2260948.86 14015438.98 433.53
2260948.17 14015455.97 433.56
2260945.78 14015463.45 433.56
2260940.92 14015443.60 433.69
2260945.61 14015449.28 433.76
2260941.22 14015437.96 433.76
2260931.54 14015709.35 433.79
2260926.16 14015484.32 433.92
2260932.33 14015460.30 434.05
2260934.07 14015714.44 434.28
2260929.28 14015468.11 434.55
2260934.99 14015445.15 434.58
2260940.23 14015432.45 434.78
2260927.93 14015473.26 434.84
2260942.17 14015722.15 435.04
2260926.59 14015463.22 435.07
2260944.96 14015421.46 435.33
2260925.50 14015717.52 435.50
2260931.90 14015449.12 435.50
2260938.99 14015419.26 435.56
2260943.12 14015426.15 435.60
2260948.27 14015410.01 435.76
2260926.39 14015454.96 435.79
2260933.71 14015425.17 435.89
2260935.15 14015438.88 435.99
2260946.27 14015305.38 435.99
2260933.54 14015329.23 436.02
2260942.73 14015320.64 436.02
2260936.82 14015719.62 436.06
2260946.50 14015291.93 436.09
2260948.24 14015391.96 436.12
2260936.92 14015319.79 436.19
2260927.83 14015439.47 436.22
2260941.81 14015307.91 436.22
2260928.46 14015416.77 436.29
2260945.09 14015333.40 436.35
2260934.07 14015358.66 436.38
2260939.15 14015334.58 436.38
2260937.28 14015301.54 436.45
2260946.80 14015380.32 436.45
2260945.81 14015357.29 436.51
2260927.21 14015346.82 436.51
2260941.97 14015349.54 436.51
2260933.08 14015410.57 436.55
2260932.36 14015312.47 436.55
2260933.15 14015384.94 436.55
2260941.65 14015328.58 436.55
2260932.07 14015337.50 436.58
2260936.72 14015352.46 436.61
2260927.47 14015431.10 436.65
2260940.82 14015314.50 436.65
2260942.63 14015301.25 436.68
2260934.62 14015726.12 436.68
2260943.52 14015726.68 436.71
2260927.37 14015381.86 436.74
