X Y Z
1021318.33 14502936.84 13.12
1021302.48 14502775.29 13.16
1021317.41 14502951.37 13.16
1021300.15 14502663.64 13.16
1021304.29 14502710.92 13.16
1021315.90 14502320.60 13.19
1021308.85 14502821.12 13.42
1021318.10 14502309.31 13.42
1021317.22 14502332.77 13.48
1021317.94 14502927.16 13.48
1021317.31 14503039.46 13.55
1021295.07 14502592.12 13.68
1021305.57 14502771.02 13.68
1021297.27 14502646.81 13.68
1021306.09 14502780.70 13.71
1021305.31 14502743.60 13.71
1021305.50 14502804.95 13.71
1021314.52 14502346.65 13.78
1021314.59 14502868.96 13.78
1021301.11 14502668.73 13.81
1021310.78 14502836.94 13.81
1021294.05 14502624.50 13.85
1021317.51 14502338.64 13.85
1021317.61 14502918.79 13.85
1021297.53 14502554.39 13.91
1021313.51 14502353.93 13.94
1021313.08 14502361.84 13.98
1021295.04 14502569.22 14.01
1021305.17 14502693.37 14.07
1021294.94 14502600.26 14.14
1021317.74 14502893.20 14.14
1021304.39 14502752.19 14.14
1021298.48 14502653.70 14.14
1021296.64 14502638.32 14.34
1021298.15 14502546.88 14.37
1021308.36 14502725.95 14.37
1021317.77 14502887.13 14.40
1021313.11 14502850.72 14.53
1021307.86 14502683.16 14.60
1021298.48 14502560.13 14.63
1021309.14 14502812.86 14.67
1021306.68 14502766.10 14.73
1021316.92 14502874.50 14.76
1021298.38 14502533.92 14.76
1021313.48 14502842.45 14.76
1021312.65 14502830.41 14.80
1021306.32 14502698.81 14.86
1021314.59 14502860.56 14.86
1021307.18 14502717.71 14.93
1021306.26 14502670.73 15.03
1021306.85 14502758.10 15.06
1021297.23 14502955.87 15.09
1021309.21 14502785.46 15.12
1021294.91 14502618.11 15.16
1021296.61 14502629.75 15.16
1021298.94 14502576.64 15.32
1021296.41 14502607.87 15.35
1021308.91 14502735.82 15.35
1021300.45 14502539.92 15.52
1021303.27 14502655.24 15.68
1021315.35 14502835.49 15.75
1021307.96 14502794.55 15.78
1021309.28 14502746.06 15.94
1021306.49 14502663.94 15.94
1021308.39 14502678.18 15.98
1021315.71 14502855.11 16.08
1021309.64 14502689.07 16.11
1021300.35 14502571.39 16.14
1021302.16 14502550.49 16.14
1021317.90 14502361.25 16.17
1021311.51 14502700.22 16.17
1021301.43 14502581.29 16.24
1021311.83 14502806.03 16.27
1021311.47 14502720.96 16.27
1021299.33 14502585.89 16.31
1021302.85 14502646.88 16.40
1021310.62 14502775.36 16.40
1021316.36 14502824.90 16.47
1021301.37 14502605.74 16.50
1021299.70 14502596.42 16.54
1021314.49 14502819.75 16.60
1021310.95 14502800.52 16.80
1021310.82 14502706.49 16.83
1021304.72 14502565.35 16.83
1021311.44 14502740.74 16.83
1021313.15 14502730.93 16.86
1021301.01 14502591.37 17.03
1021299.89 14502612.40 17.06
1021309.64 14502303.51 17.13
1021300.75 14502634.31 17.26
1021312.13 14502711.90 17.26
1021303.99 14502534.25 17.26
1021314.26 14502725.81 17.29
1021312.88 14502789.13 17.29
1021314.56 14502811.81 17.42
1021318.66 14502864.46 17.45
1021304.55 14502558.49 17.49
1021310.95 14502751.80 17.52
1021318.07 14502846.58 17.59
1021303.17 14502639.73 17.62
1021307.34 14502651.21 18.04
1021299.70 14502622.01 18.08
1021312.69 14502679.88 18.11
1021302.16 14502629.06 18.24
1021312.26 14502761.48 18.37
1021305.99 14502570.04 18.44
1021310.69 14502667.02 18.44
1021310.95 14502659.05 18.50
1021314.26 14502692.42 18.57
1021305.17 14502577.32 18.60
1021304.75 14502601.24 18.64
1021304.91 14502544.68 18.64
1021315.28 14502736.41 18.64
1021305.01 14502585.95 18.73
1021308.95 14502645.11 18.80
1021318.82 14502387.10 18.80
1021313.48 14502783.30 19.00
1021316.53 14502714.92 19.06
1021306.32 14502633.10 19.13
1021307.83 14502549.86 19.16
1021315.61 14502705.77 19.23
1021318.49 14502393.86 19.32
1021305.11 14502615.74 19.36
1021318.66 14502728.51 19.36
1021315.51 14502685.82 19.46
1021309.57 14502563.87 19.55
1021304.26 14502609.44 19.62
1021309.54 14502639.76 19.72
1021317.84 14502473.32 19.72
1021315.48 14502768.86 19.72
1021314.56 14502794.58 19.75
1021310.59 14502572.30 19.75
1021309.77 14502531.59 19.78
1021317.44 14502430.21 19.78
1021317.97 14502719.75 19.82
1021315.90 14502699.04 19.88
1021307.73 14502592.12 19.88
1021315.54 14502778.57 19.88
1021315.25 14502747.14 19.88
1021317.87 14502742.55 19.91
1021317.41 14502435.30 19.95
1021317.35 14502413.18 19.98
1021317.18 14502463.74 20.05
1021314.52 14502754.55 20.11
1021316.92 14502420.50 20.11
1021315.57 14502664.56 20.11
1021317.31 14502673.58 20.14
1021308.09 14502626.44 20.14
1021317.38 14502407.11 20.21
1021317.51 14502480.90 20.24
1021317.25 14502454.29 20.28
1021309.93 14502539.17 20.31
1021310.33 14502582.44 20.34
1021314.30 14502649.99 20.37
1021309.96 14502557.67 20.37
1021317.44 14502681.06 20.41
1021316.82 14502445.83 20.44
1021311.15 14502634.08 20.44
1021310.59 14502544.68 20.57
1021316.82 14502487.46 20.64
1021317.38 14502800.13 20.77
1021316.69 14502493.66 20.90
1021309.18 14502606.23 21.00
1021316.89 14502656.92 21.00
1021314.59 14502644.61 21.06
1021308.88 14502611.35 21.16
1021308.85 14502620.99 21.23
1021309.37 14502599.24 21.26
1021317.31 14502498.98 21.46
1021316.26 14502760.17 21.49
1021314.43 14502514.04 21.62
1021318.36 14502788.18 21.65
1021313.28 14502527.55 21.69
1021314.82 14502507.44 21.69
1021315.15 14502637.86 21.85
1021314.33 14502521.94 21.85
1021312.82 14502567.12 22.08
1021313.02 14502589.04 22.18
1021315.44 14502628.93 22.34
1021314.36 14502560.79 22.34
1021313.64 14502622.67 22.38
1021314.43 14502609.74 22.47
1021314.36 14502576.01 22.51
1021313.54 14502615.91 22.64
1021315.41 14502533.53 22.74
1021314.46 14502551.93 22.80
1021296.09 14502336.12 23.03
1021314.16 14502540.19 23.06
1021314.69 14502603.08 23.33
1021317.71 14502618.83 23.39
1021315.15 14502595.30 23.39
1021316.66 14502581.75 23.52
1021316.33 14502547.27 23.92
1021318.36 14502510.00 24.18
1021326.83 14502228.97 10.04
1021324.96 14502240.19 10.14
1021330.17 14502194.98 10.20
1021324.11 14502246.19 10.27
1021328.21 14502215.55 10.27
1021329.55 14502201.96 10.33
1021327.42 14502223.16 10.37
1021322.60 14502259.05 10.43
1021328.67 14502208.66 10.53
1021321.25 14503000.95 10.56
1021323.06 14502252.78 10.56
1021322.07 14502266.86 10.60
1021330.44 14502189.23 10.70
1021329.09 14502234.05 10.70
1021323.65 14503006.46 10.83
1021323.22 14503014.04 10.89
1021330.83 14502181.23 10.96
1021321.45 14502992.61 11.12
1021324.27 14503025.42 11.22
1021321.68 14503019.55 11.48
1021323.38 14503033.79 11.52
1021320.69 14502987.30 11.52
1021319.97 14502277.26 11.52
1021330.14 14502170.63 11.65
1021318.89 14502284.05 11.91
1021323.42 14502272.11 11.94
1021327.58 14502250.78 12.20
1021325.15 14502996.78 12.27
1021321.32 14502978.93 12.34
1021330.86 14502163.55 12.34
1021331.09 14502226.67 12.40
1021327.94 14503061.54 12.40
1021334.57 14502124.04 12.43
1021327.19 14503018.37 12.47
1021333.62 14502206.20 12.57
1021320.82 14502970.89 12.63
1021331.45 14502220.01 12.63
1021327.25 14503068.56 12.66
1021330.31 14502157.90 12.66
1021332.86 14502212.20 12.70
1021332.64 14502128.77 12.80
1021332.27 14502134.31 12.80
1021329.98 14502240.65 12.80
1021334.31 14502115.74 12.86
1021330.93 14502146.94 12.86
1021331.49 14502141.33 12.89
1021326.96 14502256.52 12.89
1021325.09 14503046.84 12.96
1021326.96 14502262.43 12.99
1021328.57 14503032.38 12.99
1021329.55 14503073.42 13.16
1021319.48 14502957.28 13.16
1021327.65 14503011.58 13.19
1021336.54 14502103.18 13.22
1021336.97 14502096.26 13.25
1021335.52 14502187.79 13.29
1021327.12 14503051.86 13.32
1021335.16 14502110.66 13.32
1021322.83 14503038.45 13.39
1021327.75 14503004.10 13.45
1021332.08 14503065.45 13.48
1021321.81 14502964.04 13.48
1021331.78 14502152.46 13.58
1021339.07 14502085.72 13.68
1021324.76 14502277.39 13.75
1021331.42 14502245.76 13.81
1021326.04 14502983.85 13.85
1021331.29 14503026.86 13.88
1021335.49 14502194.65 13.88
1021333.88 14502231.26 13.94
1021339.16 14502077.88 13.94
1021333.98 14502173.22 13.94
1021333.19 14503084.11 13.94
1021324.40 14503056.92 13.98
1021335.03 14503069.58 14.07
1021334.08 14503059.08 14.07
1021340.71 14502072.99 14.07
1021319.35 14503053.54 14.11
1021329.32 14503089.36 14.11
1021326.11 14502972.93 14.24
1021341.26 14502065.94 14.27
1021338.44 14503120.37 14.30
1021329.68 14503038.74 14.30
1021339.36 14503139.46 14.34
1021338.67 14503130.96 14.34
1021342.22 14502059.18 14.37
1021335.62 14503105.54 14.40
1021324.83 14502282.84 14.47
1021330.93 14503044.68 14.53
1021335.98 14502181.10 14.57
1021337.16 14503087.13 14.60
1021337.59 14503076.24 14.63
1021323.12 14502290.38 14.67
1021337.33 14503111.25 14.67
1021330.60 14503094.78 14.73
1021341.79 14503163.31 14.76
1021332.14 14503021.75 14.76
1021332.31 14502255.97 14.76
1021328.21 14502990.91 14.76
1021332.93 14503114.63 14.80
1021320.69 14502322.99 14.80
1021336.87 14502219.55 14.83
1021321.25 14502317.78 14.89
1021333.95 14502167.75 14.93
1021338.05 14502201.83 14.96
1021323.06 14502939.99 14.96
1021323.38 14502296.19 15.06
1021333.46 14503052.52 15.09
1021339.85 14503147.24 15.12
1021319.81 14502908.69 15.19
1021319.58 14502881.59 15.22
1021340.51 14503153.31 15.22
1021334.87 14502239.30 15.29
1021337.36 14502129.36 15.29
1021331.36 14503015.45 15.32
1021337.03 14502139.96 15.39
1021340.38 14502092.58 15.39
1021342.64 14503158.29 15.42
1021337.13 14503099.93 15.45
1021337.88 14503094.42 15.49
1021335.33 14503029.78 15.49
1021341.85 14503127.13 15.49
1021338.61 14502120.11 15.52
1021321.94 14502945.66 15.52
1021335.46 14502159.64 15.52
1021328.30 14502271.16 15.52
1021340.12 14502211.38 15.55
1021321.28 14502903.21 15.58
1021328.07 14502289.99 15.62
1021327.02 14502966.89 15.68
1021335.33 14503038.71 15.68
1021338.54 14502235.69 15.72
1021323.71 14502307.08 15.72
1021332.01 14502261.77 15.72
1021321.45 14502328.21 15.72
1021337.49 14502226.96 15.75
1021322.04 14502920.99 15.85
1021323.02 14502950.95 15.88
1021330.63 14502986.25 15.88
1021336.11 14502147.31 15.94
1021332.57 14502998.06 15.98
1021340.84 14502099.73 16.04
1021340.12 14502108.43 16.04
1021330.70 14502976.31 16.14
1021342.31 14502082.44 16.14
1021322.04 14502334.94 16.17
1021322.20 14502930.60 16.24
1021319.81 14502347.90 16.31
1021332.27 14503006.10 16.34
1021322.40 14502915.18 16.40
1021319.35 14502354.79 16.44
1021325.52 14502301.73 16.50
1021335.78 14502246.85 16.54
1021339.92 14502191.20 16.54
1021329.58 14503077.39 16.57
1021321.32 14502342.78 16.60
1021337.46 14503044.81 16.63
1021339.13 14502172.34 16.63
1021326.01 14502957.21 16.67
1021327.12 14503104.72 16.77
1021342.18 14503116.46 16.83
1021329.16 14502277.55 16.86
1021341.72 14503108.00 16.90
1021341.53 14502220.76 16.90
1021319.45 14502829.69 16.96
1021341.62 14503089.59 17.03
1021338.54 14502242.55 17.06
1021328.50 14502294.78 17.06
1021340.67 14502133.46 17.13
1021343.72 14503121.22 17.13
1021338.02 14503053.70 17.19
1021341.10 14502115.65 17.19
1021340.94 14502185.56 17.22
1021325.42 14502311.64 17.26
1021336.41 14503018.89 17.29
1021319.64 14502368.60 17.39
1021321.38 14503078.64 17.42
1021337.82 14502154.20 17.42
1021323.22 14502891.86 17.55
1021342.25 14502196.58 17.55
1021341.36 14503072.60 17.55
1021324.27 14502884.21 17.59
1021325.61 14502317.32 17.62
1021341.53 14502176.67 17.78
1021343.49 14503083.69 17.81
1021326.04 14502943.10 17.81
1021329.42 14502960.89 17.85
1021342.25 14502127.69 17.85
1021343.07 14502206.72 17.88
1021339.89 14503033.62 17.91
1021319.09 14502376.34 17.91
1021334.60 14502266.07 17.95
1021337.79 14503025.06 17.98
1021331.29 14502282.90 17.98
1021322.04 14502874.27 17.98
1021336.15 14502257.64 18.01
1021327.32 14502332.61 18.01
1021340.41 14503062.76 18.01
1021318.89 14502838.35 18.04
1021325.02 14502897.37 18.08
1021319.54 14502858.52 18.08
1021335.00 14502989.30 18.08
1021325.91 14502906.92 18.11
1021342.81 14502138.12 18.11
1021325.78 14502926.83 18.11
1021326.53 14502339.66 18.14
1021341.66 14503101.34 18.18
1021336.67 14503008.82 18.18
1021326.37 14502324.90 18.21
1021327.42 14502933.75 18.24
1021334.67 14502981.06 18.27
1021334.44 14502274.21 18.34
1021333.39 14502968.60 18.37
1021327.52 14502920.17 18.41
1021338.61 14502252.29 18.47
1021336.74 14503000.72 18.47
1021341.85 14502229.62 18.50
1021323.78 14502357.71 18.50
1021339.79 14502165.45 18.50
1021342.25 14502144.81 18.54
1021343.43 14503094.68 18.60
1021329.16 14502950.52 18.60
1021324.60 14502351.24 18.64
1021340.80 14503039.04 18.67
1021320.14 14502851.60 18.83
1021327.85 14502913.25 18.83
1021342.25 14503047.04 18.83
1021332.60 14502957.05 18.83
1021336.57 14502975.36 18.90
1021329.72 14502306.36 18.93
1021322.92 14502867.35 18.96
1021329.75 14502314.53 19.03
1021340.94 14502158.39 19.06
1021334.47 14502963.77 19.09
1021341.69 14502151.21 19.26
1021331.29 14502327.85 19.46
1021332.18 14502923.91 19.55
1021331.39 14502320.47 19.65
1021321.38 14502821.29 19.82
1021322.56 14502372.93 19.88
1021322.86 14502380.87 19.88
1021343.66 14502168.34 19.88
1021323.94 14502860.59 19.91
1021331.45 14502335.10 19.91
1021320.53 14502733.36 19.95
1021323.84 14502832.34 19.98
1021337.52 14502270.30 19.98
1021331.19 14502937.92 20.01
1021322.46 14502841.79 20.05
1021327.71 14502888.12 20.05
1021342.15 14502239.14 20.11
1021339.36 14502263.32 20.18
1021341.26 14503012.23 20.18
1021332.70 14502291.89 20.21
1021332.31 14502297.63 20.21
1021331.29 14502342.15 20.24
1021340.02 14502993.79 20.28
1021328.90 14502346.98 20.31
1021330.93 14502929.46 20.31
1021324.37 14502367.06 20.34
1021339.92 14502984.05 20.34
1021341.33 14503004.52 20.34
1021327.19 14502877.16 20.37
1021332.90 14502943.99 20.41
1021342.84 14502248.55 20.41
1021343.17 14503052.75 20.54
1021337.65 14502323.78 20.57
1021340.61 14502977.98 20.57
1021343.27 14503027.55 20.57
1021330.96 14502902.13 20.57
1021342.54 14503018.37 20.80
1021320.63 14502398.68 20.80
1021336.21 14502280.18 20.83
1021340.38 14502970.07 20.83
1021328.17 14502872.14 20.90
1021341.62 14502998.55 20.93
1021340.57 14502961.61 21.00
1021333.36 14502309.64 21.00
1021334.31 14502303.54 21.10
1021332.18 14502914.89 21.10
1021335.36 14502948.88 21.16
1021320.17 14502808.59 21.16
1021320.33 14502691.79 21.19
1021330.96 14502895.07 21.23
1021329.72 14502356.33 21.29
1021327.71 14502845.07 21.29
1021335.36 14502932.51 21.33
1021335.88 14502330.57 21.33
1021332.70 14502907.11 21.39
1021324.14 14502825.62 21.39
1021320.89 14502709.67 21.52
1021329.29 14502882.05 21.52
1021332.24 14502351.11 21.56
1021323.68 14502389.53 21.56
1021320.14 14502666.69 21.56
1021322.63 14502721.35 21.59
1021338.57 14502954.75 21.62
1021319.58 14502439.82 21.65
1021320.20 14502573.95 21.78
1021343.46 14502256.39 21.85
1021322.92 14502815.64 21.88
1021320.92 14502416.66 21.95
1021321.35 14502703.37 21.95
1021321.32 14502427.16 21.95
1021337.92 14502295.17 21.98
1021321.74 14502467.58 21.98
1021328.30 14502862.69 21.98
1021322.01 14502697.37 21.98
1021327.42 14502851.60 22.01
1021321.09 14502739.10 22.01
1021321.25 14502677.29 22.05
1021321.19 14502410.26 22.08
1021335.95 14502316.01 22.08
1021327.65 14502375.78 22.11
1021326.86 14502384.15 22.15
1021322.92 14502716.07 22.18
1021320.40 14502449.54 22.24
1021321.68 14502659.61 22.28
1021327.19 14502835.95 22.31
1021328.63 14502363.74 22.31
1021319.09 14502754.55 22.34
1021342.08 14502271.06 22.34
1021320.92 14502749.76 22.38
1021327.55 14502829.26 22.41
1021319.05 14502647.63 22.41
1021323.61 14502394.75 22.44
1021324.27 14502727.00 22.47
1021333.19 14502878.37 22.51
1021322.27 14502462.23 22.54
1021321.71 14502479.23 22.60
1021338.97 14502288.68 22.60
1021335.65 14502336.97 22.64
1021336.80 14502939.07 22.67
1021322.33 14502654.19 22.74
1021328.96 14502856.72 22.74
1021321.02 14502792.81 22.74
1021323.65 14502472.90 22.87
1021326.83 14502732.90 22.90
1021325.19 14502684.12 22.93
1021337.13 14502926.73 22.93
1021319.45 14502763.81 22.97
1021320.20 14502641.69 22.97
1021337.95 14502310.69 23.00
1021334.93 14502897.66 23.00
1021335.49 14502888.22 23.00
1021325.45 14502671.62 23.03
1021322.01 14502568.76 23.03
1021321.84 14502486.90 23.10
1021321.05 14502444.42 23.13
1021340.44 14502300.19 23.20
1021324.30 14502577.72 23.23
1021341.99 14502276.24 23.23
1021331.52 14502367.97 23.23
1021322.99 14502421.09 23.23
1021327.75 14502665.91 23.26
1021319.84 14502632.80 23.26
1021320.20 14502773.16 23.29
1021322.14 14502456.59 23.33
1021328.11 14502821.12 23.36
1021326.43 14502690.68 23.49
1021325.38 14502563.18 23.52
1021336.67 14502919.45 23.52
1021319.48 14502624.17 23.52
1021319.54 14502530.57 23.56
1021341.76 14502281.23 23.56
1021327.22 14502679.52 23.56
1021331.36 14502391.76 23.56
1021326.04 14502706.52 23.56
1021337.65 14502913.31 23.59
1021327.58 14502573.39 23.59
1021335.39 14502347.40 23.62
1021340.94 14502946.39 23.62
1021332.04 14502848.29 23.65
1021340.54 14502317.65 23.65
1021333.29 14502868.60 23.65
1021331.32 14502838.45 23.69
1021323.19 14502798.55 23.75
1021322.14 14502495.30 23.75
1021327.68 14502568.17 23.75
1021326.89 14502700.16 23.75
1021333.78 14502583.46 23.79
1021320.46 14502607.77 23.82
1021325.25 14502646.52 23.82
1021320.36 14502614.53 23.82
1021331.32 14502675.68 23.85
1021319.02 14502504.00 23.88
1021324.70 14502434.67 23.92
1021338.18 14502580.21 23.92
1021333.69 14502566.50 23.95
1021329.88 14502659.80 23.98
1021327.42 14502654.92 23.98
1021325.22 14502636.38 24.02
1021324.56 14502451.96 24.02
1021337.79 14502906.69 24.02
1021340.74 14502584.77 24.05
1021324.70 14502403.77 24.08
1021332.44 14502833.43 24.08
1021337.46 14502574.93 24.08
1021319.94 14502522.86 24.11
1021333.19 14502860.30 24.11
1021339.95 14502892.55 24.11
1021320.07 14502590.97 24.11
1021332.90 14502666.01 24.11
1021336.11 14502673.26 24.15
1021337.88 14502879.42 24.18
1021322.43 14502779.95 24.18
1021325.02 14502804.13 24.21
1021342.64 14502932.61 24.21
1021327.91 14502719.29 24.25
1021320.79 14502601.34 24.25
1021331.39 14502686.74 24.25
1021333.98 14502359.18 24.28
1021325.19 14502745.37 24.28
1021325.58 14502631.00 24.31
1021328.07 14502713.05 24.31
1021325.78 14502441.99 24.34
1021328.76 14502813.45 24.34
1021325.09 14502491.30 24.34
1021340.05 14502326.47 24.38
1021323.97 14502619.22 24.38
1021328.47 14502738.09 24.41
1021335.56 14502822.14 24.41
1021329.52 14502640.74 24.44
1021337.52 14502341.63 24.44
1021325.88 14502412.23 24.48
1021340.74 14502568.70 24.48
1021322.04 14502585.36 24.48
1021326.76 14502583.03 24.48
1021334.08 14502682.15 24.48
1021337.75 14502870.73 24.48
1021334.70 14502827.78 24.51
1021322.17 14502559.35 24.51
1021332.04 14502561.41 24.54
1021338.44 14502562.69 24.57
1021341.49 14502613.54 24.57
1021340.12 14502828.34 24.57
1021332.86 14502817.25 24.61
1021322.92 14502595.83 24.61
1021331.81 14502578.14 24.61
1021341.79 14502924.11 24.61
1021343.20 14502901.60 24.61
1021329.75 14502724.93 24.61
1021340.80 14502885.95 24.64
1021326.27 14502482.48 24.64
1021326.66 14502624.31 24.64
1021323.19 14502767.61 24.67
1021325.88 14502589.66 24.67
1021325.22 14502611.15 24.67
1021343.76 14502910.30 24.67
1021341.07 14502631.16 24.67
1021333.19 14502372.96 24.67
1021331.68 14502696.25 24.67
1021338.70 14502835.03 24.70
1021324.04 14502759.18 24.70
1021338.15 14502666.99 24.70
1021338.70 14502865.25 24.70
1021326.63 14502790.18 24.70
1021341.99 14502917.65 24.74
1021339.07 14502856.62 24.74
1021339.79 14502819.02 24.74
1021330.21 14502807.90 24.74
1021330.86 14502801.57 24.74
1021320.40 14502539.69 24.74
1021337.03 14502589.20 24.74
1021341.07 14502660.43 24.77
1021331.29 14502646.68 24.77
1021342.84 14502600.06 24.80
1021342.28 14502607.44 24.84
1021343.69 14502868.66 24.84
1021343.79 14502835.33 24.84
1021335.52 14502805.74 24.84
1021331.72 14502704.39 24.84
1021334.05 14502691.50 24.84
1021337.03 14502843.70 24.84
1021335.75 14502363.97 24.84
1021342.67 14502625.78 24.84
1021327.02 14502600.88 24.84
1021327.78 14502796.88 24.87
1021332.01 14502716.17 24.87
1021332.47 14502380.41 24.90
1021326.50 14502783.95 24.90
1021343.69 14502845.60 24.90
1021342.81 14502305.02 24.90
1021343.76 14502322.83 24.90
1021338.84 14502813.28 24.93
1021329.65 14502508.92 24.93
1021340.18 14502595.53 24.93
1021333.00 14502730.24 24.93
1021342.05 14502875.95 24.97
1021336.64 14502656.82 24.97
1021340.90 14502557.11 24.97
1021323.88 14502500.65 24.97
1021331.91 14502793.07 25.00
1021331.29 14502501.21 25.03
1021343.23 14502861.15 25.03
1021337.49 14502850.81 25.03
1021328.53 14502778.14 25.03
1021329.22 14502616.27 25.03
1021343.66 14502293.79 25.03
1021320.99 14502517.29 25.03
1021335.03 14502787.13 25.03
1021327.09 14502466.79 25.03
1021336.11 14502555.54 25.07
1021330.99 14502629.85 25.07
1021327.78 14502752.59 25.07
1021334.90 14502765.74 25.07
1021328.63 14502607.44 25.07
1021328.90 14502593.79 25.07
1021325.65 14502772.70 25.07
1021333.03 14502483.26 25.10
1021331.72 14502589.10 25.10
1021336.51 14502798.26 25.10
1021334.01 14502737.36 25.10
1021322.79 14502512.23 25.10
1021331.52 14502771.91 25.10
1021337.56 14502636.71 25.13
1021329.22 14502766.99 25.13
1021334.90 14502779.19 25.13
1021338.57 14502621.58 25.13
1021343.79 14502796.35 25.13
1021341.03 14502643.37 25.13
1021337.95 14502650.13 25.13
1021335.26 14502490.45 25.13
1021339.62 14502683.03 25.13
1021337.29 14502791.79 25.16
1021336.34 14502710.39 25.16
1021327.48 14502427.42 25.16
1021341.10 14502808.23 25.16
1021335.65 14502754.46 25.16
1021337.49 14502687.69 25.20
1021334.37 14502514.50 25.20
1021327.81 14502418.40 25.20
1021338.05 14502484.38 25.20
1021340.87 14502677.59 25.20
1021332.44 14502743.27 25.20
1021343.17 14502852.68 25.20
1021340.44 14502783.66 25.20
1021333.88 14502748.49 25.23
1021336.90 14502719.84 25.23
1021325.78 14502552.52 25.23
1021330.50 14502478.24 25.23
1021342.48 14502550.98 25.23
1021341.26 14502801.37 25.23
1021331.98 14502623.19 25.26
1021328.27 14502400.45 25.26
1021336.80 14502771.52 25.26
1021329.78 14502759.12 25.26
1021336.08 14502498.72 25.26
1021329.39 14502513.91 25.26
1021342.35 14502776.86 25.30
1021337.26 14502473.98 25.30
1021337.46 14502697.34 25.30
1021337.33 14502510.30 25.33
1021331.03 14502494.38 25.33
1021335.59 14502599.83 25.33
1021331.98 14502611.54 25.36
1021339.33 14502493.56 25.36
1021340.90 14502691.99 25.36
1021337.36 14502744.55 25.36
1021339.82 14502333.13 25.36
1021339.10 14502715.32 25.36
1021338.84 14502704.39 25.36
1021339.33 14502750.85 25.39
1021340.18 14502756.69 25.39
1021336.83 14502609.12 25.39
1021335.13 14502594.84 25.39
