X Y Z
2260885.28 14015613.98 14.86
2260895.68 14015591.21 15.42
2260879.21 14015604.04 15.45
2260886.30 14015595.15 15.49
2260896.37 14015579.30 15.49
2260885.48 14015602.56 15.72
2260897.45 14015598.85 15.81
2260892.99 14015618.67 15.85
2260893.22 14015584.25 15.88
2260893.25 14015602.46 16.01
2260891.19 14015613.16 16.14
2260897.03 14015622.74 16.31
2260894.83 14015608.34 16.37
2260919.04 14015761.88 6.04
2260901.78 14015759.91 6.30
2260907.59 14015767.13 6.46
2260900.77 14015753.05 6.50
2260918.22 14015755.71 6.63
2260909.10 14015760.43 6.73
2260911.26 14015755.42 6.76
2260915.79 14015765.82 6.79
2260916.97 14015748.82 7.19
2260910.28 14015750.20 7.25
2260905.23 14015746.62 7.32
2260909.46 14015743.08 7.61
2260904.18 14015740.68 7.71
2260902.87 14015732.06 8.07
2260915.33 14015741.18 8.10
2260908.25 14015735.66 8.20
2260919.93 14015744.59 8.40
2260903.10 14015725.10 8.99
2260907.95 14015728.25 9.06
2260914.71 14015734.22 9.15
2260901.36 14015719.49 9.78
2260919.30 14015736.55 10.01
2260923.47 14015741.31 10.07
2260914.25 14015727.95 10.14
2260905.10 14015713.98 10.76
2260909.03 14015717.42 10.76
2260904.34 14015708.04 11.35
2260899.49 14015704.23 11.65
2260911.13 14015706.24 12.24
2260903.13 14015700.00 12.24
2260917.30 14015722.67 12.30
2260915.46 14015717.16 12.37
2260921.34 14015727.40 12.53
2260910.25 14015699.18 13.06
2260899.29 14015679.92 13.09
2260904.60 14015688.95 13.25
2260917.60 14015712.37 13.35
2260907.95 14015693.31 13.35
2260917.20 14015705.91 13.62
2260921.86 14015714.96 13.85
2260922.35 14015708.66 14.04
2260900.54 14015668.34 14.04
2260915.96 14015698.66 14.17
2260923.37 14015543.51 14.24
2260898.86 14015661.39 14.34
2260905.46 14015678.32 14.53
2260921.14 14015700.92 14.60
2260911.63 14015688.78 14.60
2260899.78 14015643.54 14.67
2260917.07 14015550.69 14.86
2260909.72 14015562.53 15.19
2260910.12 14015571.43 15.35
2260901.65 14015650.43 15.35
2260898.80 14015586.52 15.39
2260900.80 14015576.41 15.39
2260911.66 14015585.30 15.55
2260902.47 14015571.62 15.55
2260919.93 14015582.15 15.55
2260917.27 14015687.14 15.55
2260902.37 14015657.58 15.58
2260918.94 14015558.17 15.58
2260913.89 14015567.06 15.62
2260905.85 14015671.79 15.62
2260920.48 14015572.38 15.65
2260916.71 14015587.40 15.78
2260904.54 14015584.84 15.88
2260903.95 14015664.60 15.91
2260917.20 14015576.18 15.98
2260914.97 14015581.01 15.98
2260914.18 14015598.33 16.08
2260903.39 14015595.54 16.08
2260920.55 14015590.78 16.17
2260922.39 14015690.29 16.21
2260907.56 14015598.49 16.31
2260908.77 14015580.91 16.34
2260907.49 14015592.23 16.37
2260920.84 14015597.74 16.44
2260909.49 14015606.53 16.70
2260904.54 14015639.37 16.73
2260916.71 14015604.86 16.73
2260902.87 14015632.61 16.73
2260917.27 14015680.68 16.77
2260898.99 14015612.04 16.80
2260902.05 14015606.96 16.99
2260922.09 14015683.30 16.99
2260923.27 14015605.58 16.99
2260903.55 14015615.13 16.99
2260913.17 14015676.18 16.99
2260920.68 14015615.49 17.19
2260909.43 14015614.31 17.29
2260911.30 14015619.75 17.39
2260908.25 14015631.40 17.49
2260910.51 14015639.57 17.49
2260911.17 14015669.82 17.49
2260903.59 14015621.92 17.55
2260917.50 14015620.24 17.55
2260909.07 14015656.76 17.65
2260922.09 14015622.25 17.68
2260910.77 14015662.60 17.75
2260909.03 14015649.44 17.78
2260920.02 14015633.63 17.85
2260922.88 14015629.37 17.85
2260911.66 14015626.64 17.98
2260912.77 14015634.88 18.11
2260920.68 14015641.01 18.50
2260919.30 14015668.44 18.60
2260918.61 14015663.06 18.96
2260916.12 14015649.28 19.09
2260916.65 14015654.60 19.32
2260920.88 14015658.60 19.75
2260935.05 14015790.85 4.66
2260944.17 14015796.26 4.69
2260939.51 14015793.41 4.76
2260925.70 14015779.92 4.99
2260934.56 14015783.89 5.22
2260924.72 14015772.05 5.41
2260932.85 14015777.50 5.58
2260923.96 14015764.44 5.87
2260944.50 14015785.21 5.97
2260932.29 14015771.75 6.04
2260929.74 14015763.62 7.02
2260944.07 14015779.86 7.09
2260935.28 14015767.13 7.41
2260926.09 14015754.59 7.81
2260942.43 14015772.08 8.46
2260924.32 14015748.56 8.53
2260947.06 14015775.82 8.63
2260931.93 14015753.48 9.55
2260945.78 14015767.82 9.71
2260944.83 14015762.34 10.66
2260941.65 14015758.43 10.76
2260931.84 14015746.16 11.09
2260938.56 14015753.02 11.15
2260947.78 14015758.07 11.55
2260926.23 14015736.06 11.94
2260930.72 14015739.18 12.17
2260937.94 14015744.62 12.27
2260945.19 14015751.02 12.34
2260926.42 14015728.94 13.02
2260944.04 14015743.80 13.06
2260937.51 14015737.73 13.16
2260935.94 14015731.89 13.45
2260931.31 14015727.33 13.65
2260944.40 14015735.60 13.98
2260930.33 14015720.64 14.07
2260938.89 14015727.10 14.34
2260943.74 14015729.27 14.50
2260929.70 14015715.09 14.53
2260935.48 14015526.41 14.57
2260945.06 14015521.20 14.60
2260939.45 14015547.90 14.70
2260932.66 14015538.36 14.73
2260937.28 14015720.08 14.80
2260934.30 14015552.56 14.80
2260944.27 14015538.81 14.80
2260942.24 14015721.79 14.86
2260940.56 14015518.93 14.86
2260925.18 14015538.75 14.86
2260937.15 14015557.71 14.89
2260936.33 14015532.91 14.93
2260924.39 14015550.92 15.06
2260929.64 14015560.24 15.09
2260948.21 14015722.48 15.16
2260931.67 14015531.10 15.22
2260946.73 14015553.91 15.26
2260934.13 14015544.39 15.32
2260942.99 14015533.40 15.32
2260929.21 14015553.38 15.32
2260931.90 14015573.76 15.39
2260933.18 14015710.30 15.42
2260930.46 14015566.73 15.42
2260923.60 14015566.34 15.45
2260928.88 14015578.15 15.49
2260928.92 14015705.94 15.49
2260938.66 14015566.70 15.55
2260941.19 14015562.34 15.55
2260935.81 14015577.76 15.58
2260938.92 14015572.08 15.72
2260927.47 14015700.30 15.75
2260946.34 14015547.38 15.81
2260945.71 14015527.56 15.88
2260945.32 14015570.87 16.01
2260947.42 14015603.28 16.08
2260934.95 14015596.07 16.11
2260931.15 14015584.32 16.14
2260948.01 14015714.31 16.14
2260938.95 14015708.93 16.24
2260927.24 14015590.55 16.27
2260938.86 14015590.72 16.31
2260942.60 14015576.28 16.44
2260927.18 14015596.72 16.44
2260941.51 14015605.02 16.47
2260936.63 14015583.27 16.50
2260933.08 14015606.50 16.50
2260943.15 14015594.10 16.54
2260926.85 14015692.98 16.57
2260929.77 14015602.36 16.93
2260942.33 14015619.42 16.93
2260945.22 14015707.25 16.99
2260945.78 14015614.67 16.99
2260937.61 14015609.09 16.99
2260927.80 14015607.81 17.13
2260937.22 14015602.20 17.16
2260934.33 14015699.21 17.16
2260931.84 14015617.13 17.29
2260948.50 14015629.17 17.39
2260941.74 14015629.56 17.45
2260938.86 14015615.75 17.49
2260942.76 14015635.80 17.49
2260929.60 14015627.79 17.68
2260948.21 14015646.46 17.78
2260938.13 14015640.45 17.78
2260931.77 14015635.21 17.85
2260937.61 14015633.60 17.88
2260936.92 14015626.35 17.95
2260933.71 14015692.72 18.08
2260942.63 14015643.67 18.08
2260940.69 14015698.33 18.18
2260928.52 14015682.35 18.18
2260928.19 14015639.77 18.21
2260934.92 14015644.39 18.21
2260945.61 14015700.79 18.24
2260923.60 14015672.64 18.50
2260942.07 14015655.65 18.54
2260929.83 14015646.23 18.60
2260946.17 14015658.56 18.64
2260937.58 14015651.15 18.64
2260924.98 14015643.77 18.64
2260947.03 14015689.57 18.96
2260933.41 14015656.04 19.13
2260939.74 14015690.78 19.19
2260945.94 14015664.83 19.29
2260948.08 14015672.44 19.36
2260947.88 14015677.92 19.36
2260939.12 14015684.16 19.42
2260932.29 14015678.02 19.46
2260941.28 14015679.33 19.52
2260929.24 14015670.34 19.55
2260928.03 14015655.84 19.65
2260941.78 14015673.46 19.75
2260935.64 14015663.78 19.75
2260940.60 14015666.34 19.82
2260928.46 14015664.34 20.01
2260935.90 14015669.79 20.08
2260954.93 14015806.60 4.63
2260964.58 14015819.03 4.66
2260961.10 14015814.90 4.66
2260958.97 14015810.14 4.79
2260969.24 14015821.69 4.99
2260950.96 14015802.86 5.02
2260967.37 14015832.58 5.12
2260972.55 14015825.79 5.15
2260961.43 14015826.74 5.18
2260968.09 14015815.26 5.64
2260950.50 14015796.43 5.68
2260958.25 14015802.53 5.94
2260956.08 14015795.70 6.27
2260962.71 14015805.38 6.36
2260949.95 14015789.17 6.36
2260960.90 14015798.16 6.82
2260959.43 14015791.67 7.25
2260955.85 14015787.63 7.38
2260964.41 14015794.49 7.68
2260968.55 14015803.12 7.94
2260968.38 14015797.67 8.04
2260963.07 14015787.83 8.60
2260955.59 14015781.07 8.69
2260970.22 14015792.75 9.06
2260960.54 14015781.07 9.48
2260953.26 14015774.05 9.51
2260969.27 14015785.50 10.24
2260952.34 14015766.90 10.93
2260960.18 14015773.95 11.06
2260956.77 14015769.59 11.15
2260965.76 14015776.41 11.58
2260962.87 14015768.05 12.53
2260971.40 14015776.08 12.57
2260950.80 14015753.81 12.73
2260961.63 14015762.70 13.06
2260969.93 14015768.24 13.25
2260948.96 14015747.31 13.25
2260973.40 14015763.72 13.71
2260961.86 14015756.04 14.04
2260957.79 14015752.17 14.14
2260969.63 14015754.59 14.14
2260952.01 14015743.34 14.17
2260962.51 14015744.69 14.44
2260966.09 14015748.20 14.44
2260969.93 14015742.85 14.50
2260962.02 14015737.30 14.60
2260972.88 14015567.06 14.67
2260951.52 14015736.03 14.70
2260961.46 14015540.65 14.73
2260957.13 14015734.32 14.80
2260951.23 14015539.04 14.86
2260966.55 14015536.52 14.89
2260958.51 14015562.27 14.89
2260964.74 14015732.48 14.89
2260950.18 14015728.02 14.93
2260969.53 14015736.58 14.96
2260965.23 14015553.61 14.96
2260960.90 14015533.83 14.99
2260957.36 14015726.87 15.03
2260967.47 14015568.28 15.09
2260972.22 14015534.94 15.12
2260965.50 14015512.24 15.16
2260964.78 14015726.12 15.16
2260957.92 14015555.81 15.16
2260952.54 14015570.70 15.19
2260967.43 14015531.50 15.19
2260956.02 14015540.65 15.19
2260963.30 14015565.52 15.22
2260951.95 14015532.29 15.26
2260971.11 14015726.15 15.32
2260968.06 14015575.72 15.32
2260970.45 14015552.79 15.32
2260950.77 14015564.11 15.35
2260968.65 14015718.97 15.35
2260972.22 14015732.19 15.39
2260948.67 14015574.90 15.39
2260952.93 14015553.12 15.39
2260950.24 14015513.19 15.39
2260968.58 14015506.33 15.42
2260962.61 14015719.42 15.45
2260956.64 14015721.46 15.45
2260955.19 14015515.91 15.45
2260968.91 14015583.01 15.49
2260957.13 14015574.21 15.49
2260969.86 14015588.62 15.52
2260959.07 14015500.89 15.58
2260960.44 14015594.29 15.62
2260956.70 14015549.12 15.65
2260966.58 14015492.85 15.65
2260964.91 14015548.10 15.65
2260968.06 14015593.70 15.68
2260961.30 14015507.45 15.68
2260962.94 14015583.63 15.68
2260951.00 14015506.83 15.72
2260951.59 14015718.34 15.72
2260972.58 14015541.11 15.75
2260958.61 14015580.42 15.78
2260967.92 14015711.75 15.78
2260948.83 14015585.53 15.85
2260970.94 14015520.25 15.88
2260956.74 14015530.48 15.88
2260973.04 14015578.41 15.91
2260956.38 14015523.82 15.91
2260967.69 14015543.60 15.94
2260970.94 14015706.76 15.94
2260972.55 14015597.18 16.01
2260959.56 14015494.65 16.01
2260969.96 14015608.47 16.11
2260960.58 14015526.58 16.14
2260967.01 14015524.51 16.14
2260967.40 14015482.84 16.17
2260961.95 14015711.81 16.21
2260949.45 14015523.33 16.21
2260953.92 14015595.51 16.24
2260956.11 14015584.94 16.27
2260955.16 14015714.24 16.27
2260963.20 14015486.39 16.31
2260952.28 14015613.81 16.37
2260958.11 14015604.40 16.47
2260961.07 14015619.62 16.47
2260970.45 14015478.81 16.47
2260966.38 14015501.61 16.50
2260956.08 14015609.09 16.54
2260967.83 14015635.27 16.57
2260970.98 14015622.08 16.60
2260967.43 14015600.40 16.60
2260950.18 14015619.13 16.73
2260949.85 14015592.23 16.77
2260951.42 14015606.37 16.77
2260973.14 14015510.14 16.77
2260965.86 14015622.87 16.83
2260965.50 14015518.97 16.83
2260965.63 14015641.27 16.90
2260969.83 14015496.59 16.93
2260960.15 14015612.34 16.93
2260968.35 14015649.94 16.99
2260961.76 14015626.31 17.03
2260961.13 14015704.73 17.06
2260971.73 14015628.55 17.09
2260969.04 14015693.57 17.13
2260952.83 14015638.19 17.13
2260959.62 14015631.40 17.16
2260972.58 14015646.52 17.16
2260962.97 14015607.58 17.22
2260966.61 14015629.53 17.26
2260953.13 14015706.63 17.36
2260960.94 14015644.42 17.39
2260961.72 14015652.13 17.45
2260967.10 14015617.72 17.45
2260955.72 14015652.43 17.52
2260971.73 14015663.78 17.59
2260968.35 14015687.40 17.59
2260959.59 14015698.30 17.62
2260954.18 14015646.36 17.65
2260964.38 14015691.08 17.68
2260968.81 14015668.37 17.68
2260971.47 14015682.88 17.72
2260964.32 14015659.65 17.75
2260952.73 14015656.63 17.85
2260964.05 14015666.11 17.95
2260959.85 14015662.27 18.01
2260956.67 14015691.54 18.08
2260970.94 14015658.73 18.11
2260964.22 14015682.94 18.18
2260952.60 14015700.10 18.24
2260962.28 14015677.13 18.34
2260951.26 14015693.51 18.57
2260954.01 14015664.18 18.60
2260967.56 14015678.25 18.64
2260957.82 14015673.62 18.77
2260956.44 14015684.84 18.80
2260950.04 14015684.98 19.06
2260952.34 14015675.10 19.72
2260974.49 14015831.69 5.28
2260975.96 14015838.91 5.45
2260981.87 14015838.39 5.71
2260989.81 14015854.76 5.84
2260983.87 14015845.05 5.91
2260987.12 14015849.21 5.97
2260998.08 14015865.75 6.00
2260974.88 14015821.26 6.17
2260980.98 14015831.50 6.17
2260996.60 14015860.57 6.20
2260994.93 14015853.12 6.63
2260990.00 14015843.60 6.73
2260980.69 14015824.97 7.02
2260989.58 14015837.50 7.48
2260974.88 14015814.34 7.55
2260987.74 14015829.07 7.97
2260974.55 14015807.19 8.23
2260985.44 14015823.16 8.40
2260996.66 14015842.32 8.50
2260995.12 14015835.66 8.86
2260982.46 14015812.73 9.12
2260988.89 14015819.52 9.42
2260981.05 14015805.42 9.48
2260994.76 14015828.48 9.51
2260978.55 14015800.89 9.61
2260974.98 14015795.70 9.68
2260992.79 14015822.84 9.88
2260988.76 14015812.30 10.01
2260992.92 14015816.24 10.17
2260987.35 14015805.71 10.63
2260997.29 14015818.77 10.96
2260995.06 14015811.06 11.15
2260978.49 14015791.54 11.22
2260982.49 14015796.00 11.29
2260986.95 14015798.46 11.61
2260994.76 14015804.69 11.75
2260976.85 14015785.40 11.98
2260992.92 14015797.31 12.24
2260984.98 14015790.06 12.43
2260991.68 14015790.22 12.50
2260983.34 14015785.04 12.73
2260997.85 14015788.91 12.80
2260993.81 14015779.96 12.80
2260989.25 14015775.92 12.96
2260997.09 14015775.66 13.06
2260989.45 14015769.33 13.16
2260978.23 14015774.84 13.25
2260995.32 14015768.28 13.32
2260983.71 14015766.57 13.39
2260974.75 14015771.13 13.42
2260991.81 14015763.78 13.52
2260986.72 14015761.62 13.62
2260976.06 14015759.19 13.91
2260987.45 14015756.14 14.01
2260979.47 14015755.28 14.04
2260997.62 14015756.76 14.24
2260993.38 14015753.25 14.44
2260977.90 14015749.77 14.47
2260988.86 14015750.49 14.50
2260984.33 14015748.23 14.63
2260987.48 14015742.72 14.70
2260988.59 14015554.53 14.86
2260992.60 14015746.16 14.86
2260976.75 14015562.21 14.89
2260998.17 14015578.71 14.93
2260997.75 14015739.44 14.93
2260976.95 14015741.80 14.93
2260996.04 14015731.69 15.03
2260992.89 14015575.46 15.03
2260994.89 14015724.84 15.06
2260975.54 14015556.63 15.09
2260993.97 14015581.47 15.12
2260987.64 14015516.34 15.12
2260976.26 14015574.28 15.16
2260993.32 14015736.26 15.16
2260987.25 14015717.62 15.19
2260988.59 14015565.16 15.19
2260989.97 14015732.48 15.22
2260984.82 14015723.13 15.26
2260986.69 14015712.50 15.26
2260977.54 14015545.34 15.26
2260998.21 14015542.85 15.29
2260984.39 14015569.13 15.32
2260982.69 14015734.48 15.32
2260995.39 14015717.00 15.39
2260981.80 14015554.60 15.39
2260981.41 14015727.46 15.39
2260977.05 14015723.85 15.42
2260975.67 14015711.55 15.42
2260994.96 14015710.53 15.42
2260991.87 14015561.39 15.42
2260990.60 14015603.87 15.42
2260974.06 14015592.00 15.45
2260974.16 14015549.28 15.45
2260991.32 14015585.93 15.45
2260985.54 14015558.86 15.45
2260980.29 14015591.54 15.49
2260977.31 14015526.87 15.52
2260987.74 14015589.73 15.52
2260974.95 14015505.38 15.52
2260986.63 14015576.25 15.55
2260980.72 14015540.98 15.55
2260978.72 14015534.35 15.55
2260982.66 14015707.35 15.58
2260991.55 14015593.60 15.58
2260986.56 14015584.29 15.58
2260983.51 14015525.79 15.58
2260987.71 14015540.45 15.62
2260998.11 14015584.65 15.62
2260994.04 14015538.06 15.62
2260987.15 14015503.48 15.72
2260993.22 14015550.59 15.75
2260992.63 14015533.20 15.78
2260992.40 14015617.36 15.78
2260991.45 14015525.43 15.81
2260980.56 14015602.53 15.81
2260986.89 14015600.36 15.85
2260974.09 14015585.34 15.88
2260988.50 14015548.23 15.91
2260986.26 14015532.81 15.94
2260993.97 14015511.81 15.98
2260982.33 14015548.36 15.98
2260991.15 14015475.79 16.04
2260982.10 14015505.02 16.04
2260979.60 14015584.02 16.04
2260988.13 14015706.99 16.08
2260992.33 14015500.89 16.08
2260976.13 14015520.47 16.08
2260990.66 14015610.96 16.14
2260986.36 14015619.13 16.14
2260990.96 14015493.77 16.17
2260973.57 14015702.50 16.17
2260981.57 14015516.24 16.17
2260987.31 14015633.96 16.21
2260995.32 14015521.23 16.24
2260973.96 14015499.44 16.27
2260984.53 14015483.34 16.31
2260976.49 14015488.36 16.31
2260988.46 14015640.16 16.31
2260991.45 14015629.63 16.34
2260982.00 14015702.00 16.34
2260974.03 14015474.12 16.34
2260979.74 14015472.12 16.37
2260996.53 14015637.83 16.40
2260981.67 14015640.82 16.40
2260981.31 14015615.62 16.40
2260991.91 14015703.64 16.44
2260983.34 14015628.74 16.47
2260993.09 14015464.11 16.47
2260976.19 14015631.73 16.47
2260993.61 14015650.79 16.50
2260994.99 14015658.14 16.50
2260996.27 14015476.61 16.50
2260984.03 14015690.52 16.54
2260994.89 14015699.35 16.54
2260976.75 14015495.08 16.57
2260979.18 14015483.04 16.60
2260998.40 14015498.36 16.60
2260990.86 14015678.58 16.60
2260987.31 14015625.53 16.60
2260996.21 14015460.01 16.60
2260998.17 14015670.80 16.60
2260990.50 14015690.98 16.63
2260994.07 14015643.51 16.63
2260980.10 14015608.60 16.63
2260981.34 14015497.67 16.67
2260992.56 14015624.67 16.70
2260979.44 14015651.58 16.70
2260994.93 14015675.26 16.70
2260987.90 14015658.79 16.70
2260976.42 14015641.64 16.73
2260987.38 14015695.02 16.73
2260984.16 14015511.29 16.77
2260989.61 14015468.08 16.77
2260974.29 14015617.59 16.77
2260996.47 14015689.44 16.83
2260994.37 14015452.50 16.83
2260990.86 14015448.85 16.83
2260993.15 14015666.67 16.93
2260980.98 14015634.09 16.93
2260986.10 14015685.66 16.93
2260993.15 14015482.15 16.93
2260996.89 14015681.10 16.93
2260992.40 14015685.99 16.96
2260979.51 14015670.47 16.96
2260979.54 14015465.68 16.96
2260997.71 14015440.95 16.96
2260979.11 14015695.47 16.99
2260986.30 14015488.58 16.99
2260989.38 14015460.63 17.03
2260984.26 14015493.41 17.06
2260979.54 14015687.37 17.06
2260983.25 14015647.54 17.09
2260983.64 14015655.51 17.09
2260998.40 14015447.74 17.09
2260973.60 14015695.70 17.13
2260983.54 14015475.56 17.13
2260987.68 14015454.56 17.13
2260982.82 14015666.27 17.13
2260997.26 14015694.95 17.16
2260977.18 14015623.62 17.19
2260994.99 14015471.20 17.26
2260985.21 14015679.73 17.32
2260978.59 14015663.26 17.42
2260982.20 14015623.59 17.42
2260980.46 14015677.69 17.55
2260974.39 14015678.45 17.55
2260977.57 14015656.24 17.62
2260973.70 14015653.05 17.65
2260974.29 14015636.42 17.81
2260984.62 14015673.03 18.04
2261001.98 14015870.61 6.20
2261007.06 14015878.05 6.27
2261023.50 14015903.91 6.56
2261016.28 14015892.06 6.56
2261011.23 14015882.48 6.66
2261019.99 14015896.56 6.82
2261014.45 14015886.91 6.82
2260999.19 14015856.27 7.32
2261008.71 14015869.75 7.68
2261003.55 14015860.63 7.71
2261017.10 14015882.81 8.07
2261013.04 14015873.62 8.30
2261008.21 14015862.90 8.66
2261022.16 14015885.50 8.92
2261000.93 14015846.03 8.96
2261006.15 14015855.19 9.19
2261004.70 14015849.67 9.32
2261015.73 14015867.82 9.71
2260998.60 14015832.06 9.81
2261020.06 14015872.74 9.97
2261012.74 14015855.74 10.01
2261014.91 14015861.25 10.10
2261007.00 14015844.39 10.33
2261023.17 14015866.96 10.70
2261011.56 14015847.44 10.73
2261002.08 14015827.56 10.83
2261007.00 14015837.27 10.99
2261022.48 14015860.04 11.02
2261016.05 14015851.74 11.02
2261019.14 14015847.71 11.61
2261009.33 14015826.84 11.84
2260999.78 14015813.78 11.88
2261012.87 14015836.29 11.94
2261021.93 14015843.28 12.04
2261018.29 14015838.16 12.04
2261012.71 14015830.58 12.17
2261008.57 14015820.87 12.37
2261001.16 14015802.07 12.50
2261004.97 14015806.17 12.53
2261005.88 14015812.27 12.60
2261016.45 14015825.46 12.63
2261000.60 14015796.23 12.66
2261023.11 14015832.15 12.76
2261010.21 14015815.78 12.76
2261020.55 14015803.77 12.86
2261017.89 14015820.41 12.89
2261006.08 14015788.09 12.89
2261015.04 14015801.54 12.93
2261006.93 14015795.64 12.93
2261017.17 14015814.73 12.99
2261017.60 14015796.85 13.02
2261013.00 14015810.24 13.02
2261005.39 14015780.45 13.06
2261011.89 14015787.53 13.09
2261013.23 14015793.28 13.09
2261016.58 14015789.44 13.19
2261011.95 14015780.38 13.39
2261004.28 14015773.59 13.42
2261001.16 14015766.54 13.55
2261010.44 14015772.87 13.88
2261021.47 14015785.70 13.94
2261017.86 14015778.84 14.01
2261005.13 14015763.13 14.17
2261014.15 14015768.54 14.30
2261021.73 14015773.92 14.40
2261003.23 14015755.22 14.40
2261009.36 14015758.99 14.50
2261020.88 14015619.23 14.60
2261007.43 14015572.05 14.60
2261003.00 14015576.08 14.60
2261010.15 14015747.11 14.60
2261015.23 14015758.66 14.63
2260999.65 14015745.24 14.67
2261003.16 14015731.83 14.70
2261020.22 14015766.60 14.70
2261001.06 14015556.17 14.70
2261007.33 14015553.94 14.76
2261013.40 14015571.20 14.80
2261014.12 14015743.47 14.86
2261011.26 14015729.10 14.86
2261013.33 14015595.38 14.89
2261022.81 14015590.68 14.89
2260999.32 14015568.15 14.93
2261002.96 14015749.18 14.96
2261009.72 14015561.65 14.96
2261016.09 14015604.60 14.99
2261005.19 14015736.62 14.99
2260998.83 14015525.40 14.99
2261014.68 14015750.63 15.03
2261016.68 14015611.26 15.06
2260998.99 14015548.46 15.09
2261006.05 14015590.85 15.09
2261007.52 14015752.40 15.09
2261021.30 14015603.25 15.12
2261013.10 14015588.98 15.12
2261014.48 14015510.99 15.12
2261001.29 14015716.34 15.12
2261009.26 14015740.39 15.16
2261004.51 14015527.17 15.16
2261007.56 14015605.55 15.16
2261019.53 14015735.60 15.16
2261016.35 14015536.39 15.19
2261005.33 14015584.75 15.19
2261008.48 14015580.09 15.19
2261004.67 14015600.72 15.26
2261018.42 14015574.51 15.26
2261011.99 14015600.53 15.29
2261016.12 14015721.39 15.29
2261005.19 14015725.99 15.29
2261010.25 14015722.80 15.32
2261022.32 14015584.09 15.32
2261015.17 14015622.02 15.32
2261008.84 14015716.57 15.32
2261016.48 14015412.54 15.32
2261001.82 14015605.58 15.39
2261000.08 14015726.71 15.39
2261020.02 14015564.18 15.39
2261010.05 14015619.16 15.42
2261019.40 14015742.95 15.49
2261012.97 14015540.39 15.49
2261017.83 14015727.56 15.49
2261022.58 14015509.16 15.49
2261023.24 14015412.80 15.52
2261010.08 14015611.81 15.52
2261015.66 14015584.61 15.52
