X Y Z
1663404.57 14174504.35 10.37
1663419.69 14174379.15 10.40
1663401.61 14174384.04 10.40
1663417.33 14174487.62 10.43
1663401.65 14174517.41 10.43
1663401.88 14174508.91 10.43
1663398.86 14174389.78 10.47
1663405.06 14174549.98 10.50
1663411.06 14174487.55 10.50
1663409.75 14174501.33 10.53
1663407.22 14174394.77 10.56
1663407.09 14174515.01 10.60
1663405.85 14174493.03 10.63
1663398.89 14174546.61 10.66
1663396.20 14174509.63 10.66
1663396.66 14174398.25 10.76
1663400.07 14174493.49 10.79
1663414.61 14174390.90 10.83
1663401.32 14174483.84 10.86
1663413.52 14174472.59 10.96
1663413.65 14174467.08 11.02
1663407.65 14174467.90 11.15
1663417.66 14174395.62 11.25
1663406.08 14174474.36 11.25
1663401.71 14174401.63 11.29
1663400.27 14174467.08 11.35
1663396.63 14174498.02 11.35
1663413.16 14174461.40 11.45
1663404.21 14174460.45 11.48
1663408.24 14174479.77 11.52
1663398.99 14174408.65 11.58
1663413.03 14174402.81 11.75
1663398.23 14174478.10 11.75
1663396.76 14174460.71 11.78
1663399.25 14174444.64 12.11
1663412.57 14174411.89 12.11
1663404.89 14174407.86 12.14
1663417.00 14174406.32 12.14
1663395.64 14174451.53 12.14
1663406.27 14174413.99 12.27
1663406.76 14174449.13 12.30
1663411.00 14174455.89 12.53
1663401.61 14174417.87 12.80
1663414.97 14174447.49 12.89
1663404.76 14174441.22 12.96
1663411.00 14174417.77 13.29
1663416.18 14174434.50 13.35
1663420.38 14174426.23 13.45
1663415.95 14174418.52 13.52
1663396.10 14174436.43 13.58
1663403.42 14174427.25 13.75
1663412.47 14174439.65 13.85
1663411.85 14174424.07 13.88
1663397.32 14174427.64 13.88
1663411.19 14174433.22 13.88
1663401.38 14174437.45 14.04
1663433.31 14174258.71 7.15
1663431.93 14174243.36 7.45
1663427.76 14174263.90 7.48
1663444.20 14174183.88 7.58
1663431.96 14174251.00 7.58
1663438.16 14174243.03 7.68
1663423.23 14174285.52 7.71
1663445.48 14174188.73 7.74
1663427.47 14174274.23 7.81
1663438.00 14174249.00 7.87
1663423.53 14174279.55 7.87
1663442.00 14174199.85 7.94
1663432.62 14174234.37 7.94
1663422.84 14174296.02 7.94
1663431.54 14174267.44 8.04
1663444.07 14174209.57 8.07
1663438.29 14174209.60 8.07
1663423.60 14174305.37 8.14
1663433.24 14174276.79 8.17
1663436.36 14174571.64 8.20
1663430.09 14174569.14 8.23
1663421.69 14174324.53 8.27
1663433.63 14174226.86 8.27
1663442.36 14174572.62 8.30
1663428.35 14174286.50 8.30
1663436.55 14174268.29 8.33
1663423.66 14174311.37 8.37
1663438.26 14174273.15 8.40
1663437.60 14174233.78 8.40
1663435.70 14174216.52 8.43
1663442.56 14174258.71 8.53
1663443.51 14174218.42 8.53
1663424.78 14174317.50 8.53
1663423.50 14174332.07 8.60
1663426.88 14174328.13 8.60
1663433.77 14174289.06 8.60
1663428.19 14174563.14 8.60
1663434.16 14174563.83 8.63
1663441.44 14174578.82 8.63
1663433.34 14174577.08 8.66
1663439.54 14174566.06 8.73
1663435.34 14174281.78 8.79
1663445.25 14174565.14 8.83
1663442.07 14174228.73 8.83
1663424.22 14174573.74 8.86
1663440.07 14174284.20 8.89
1663435.24 14174585.38 8.96
1663435.31 14174595.00 8.99
1663426.35 14174525.35 8.99
1663428.19 14174577.48 8.99
1663444.86 14174241.23 9.02
1663433.14 14174539.39 9.02
1663424.65 14174338.11 9.06
1663441.02 14174585.16 9.06
1663428.16 14174583.51 9.09
1663431.90 14174296.28 9.09
1663426.58 14174595.29 9.12
1663434.09 14174528.99 9.12
1663438.49 14174345.65 9.15
1663428.98 14174557.73 9.19
1663443.90 14174601.59 9.19
1663431.50 14174549.49 9.22
1663425.66 14174588.86 9.25
1663444.04 14174294.15 9.25
1663438.46 14174538.34 9.25
1663438.46 14174532.43 9.28
1663430.94 14174318.46 9.32
1663425.20 14174354.28 9.32
1663444.53 14174233.71 9.32
1663437.51 14174559.89 9.32
1663431.01 14174338.70 9.35
1663445.58 14174548.84 9.35
1663440.85 14174545.75 9.35
1663431.47 14174331.58 9.38
1663424.45 14174348.38 9.38
1663429.63 14174345.79 9.42
1663441.87 14174526.95 9.42
1663440.89 14174352.25 9.45
1663435.21 14174553.92 9.45
1663441.05 14174552.90 9.48
1663434.78 14174545.33 9.51
1663443.22 14174358.97 9.61
1663438.26 14174333.58 9.65
1663442.69 14174558.91 9.68
1663438.72 14174367.70 9.68
1663444.99 14174367.67 9.71
1663437.01 14174358.94 9.71
1663431.11 14174308.15 9.74
1663426.97 14174361.66 9.74
1663443.18 14174337.62 9.81
1663425.04 14174513.47 9.84
1663436.36 14174303.17 9.84
1663429.70 14174517.24 9.91
1663424.58 14174499.39 9.94
1663427.40 14174507.50 10.04
1663444.17 14174303.23 10.04
1663421.53 14174505.14 10.04
1663426.22 14174367.57 10.04
1663421.86 14174492.21 10.07
1663438.69 14174520.69 10.07
1663433.57 14174523.02 10.14
1663436.52 14174340.86 10.14
1663430.91 14174502.71 10.14
1663437.93 14174323.97 10.17
1663421.40 14174517.47 10.20
1663430.26 14174357.37 10.24
1663422.38 14174371.84 10.24
1663438.56 14174513.44 10.24
1663441.25 14174372.82 10.27
1663437.47 14174379.38 10.33
1663438.13 14174507.53 10.37
1663437.54 14174310.81 10.56
1663429.67 14174495.92 10.56
1663430.94 14174378.56 10.60
1663445.15 14174384.34 10.76
1663431.11 14174371.80 10.76
1663441.71 14174327.18 10.86
1663438.13 14174317.54 10.99
1663439.80 14174454.74 11.02
1663444.46 14174450.21 11.09
1663427.70 14174389.49 11.15
1663440.85 14174467.57 11.15
1663439.25 14174390.60 11.29
1663441.84 14174487.25 11.29
1663441.08 14174481.19 11.32
1663420.81 14174478.69 11.35
1663443.31 14174472.49 11.42
1663442.66 14174461.21 11.45
1663436.55 14174501.43 11.45
1663425.60 14174481.68 11.52
1663421.07 14174470.69 11.52
1663425.40 14174394.77 11.55
1663435.57 14174471.38 11.55
1663444.69 14174391.13 11.55
1663443.28 14174499.33 11.58
1663440.13 14174440.37 11.58
1663434.49 14174442.14 11.61
1663436.69 14174491.42 11.61
1663434.72 14174458.55 11.65
1663425.60 14174476.00 11.65
1663431.17 14174467.67 11.65
1663425.47 14174489.06 11.68
1663430.42 14174483.91 11.75
1663431.44 14174490.73 11.81
1663439.21 14174447.39 11.84
1663422.18 14174399.03 11.88
1663441.61 14174399.82 11.91
1663443.84 14174508.25 11.94
1663431.44 14174452.08 12.01
1663432.78 14174436.89 12.04
1663430.22 14174398.21 12.11
1663435.41 14174396.05 12.14
1663431.27 14174477.61 12.17
1663425.50 14174458.84 12.17
1663430.58 14174431.42 12.24
1663425.86 14174403.00 12.30
1663426.06 14174450.02 12.40
1663436.46 14174403.59 12.53
1663421.53 14174453.86 12.57
1663420.64 14174464.09 12.66
1663427.37 14174437.94 12.73
1663428.78 14174444.18 12.73
1663432.45 14174406.71 12.86
1663445.12 14174431.19 13.02
1663440.72 14174424.30 13.02
1663440.75 14174410.06 13.02
1663423.27 14174430.40 13.09
1663423.37 14174442.01 13.12
1663422.74 14174410.16 13.19
1663431.14 14174412.81 13.25
1663437.83 14174419.34 13.25
1663427.93 14174426.59 13.35
1663424.15 14174417.37 13.78
1663431.31 14174420.13 13.78
1663460.44 14174138.44 6.82
1663467.00 14174138.63 6.92
1663458.80 14174128.89 7.02
1663464.05 14174118.36 7.05
1663465.52 14174112.78 7.12
1663464.21 14174127.41 7.12
1663454.17 14174148.94 7.15
1663468.41 14174124.07 7.15
1663451.48 14174178.30 7.19
1663470.48 14174117.11 7.32
1663456.24 14174176.53 7.35
1663462.05 14174158.38 7.35
1663461.62 14174171.77 7.38
1663446.46 14174175.54 7.38
1663449.22 14174164.22 7.41
1663450.27 14174193.00 7.45
1663458.50 14174145.46 7.45
1663462.44 14174132.92 7.51
1663454.70 14174155.10 7.55
1663463.95 14174106.48 7.64
1663459.46 14174186.30 7.68
1663453.02 14174168.16 7.68
1663448.30 14174170.06 7.71
1663461.00 14174152.09 7.71
1663470.25 14174132.01 7.71
1663456.44 14174197.56 7.84
1663466.25 14174147.43 7.84
1663453.75 14174204.38 8.01
1663468.15 14174098.71 8.07
1663449.58 14174209.40 8.30
1663464.31 14174166.42 8.30
1663468.15 14174202.61 8.50
1663454.63 14174212.19 8.56
1663464.08 14174212.71 8.56
1663450.24 14174217.05 8.73
1663448.83 14174280.37 8.76
1663446.73 14174247.49 8.76
1663461.13 14174218.52 8.79
1663453.52 14174592.11 8.79
1663468.58 14174217.01 8.86
1663451.38 14174289.52 8.89
1663447.18 14174589.65 8.92
1663446.40 14174253.36 8.96
1663455.88 14174573.70 8.99
1663451.29 14174224.79 9.02
1663459.23 14174277.12 9.02
1663454.44 14174581.32 9.02
1663451.84 14174253.46 9.06
1663461.46 14174594.24 9.09
1663448.89 14174532.10 9.12
1663460.24 14174583.74 9.12
1663452.76 14174567.08 9.15
1663448.07 14174274.03 9.19
1663448.60 14174599.49 9.28
1663451.84 14174586.11 9.32
1663453.62 14174245.10 9.32
1663448.10 14174581.09 9.32
1663450.89 14174539.39 9.32
1663458.21 14174283.12 9.35
1663454.76 14174597.95 9.38
1663467.00 14174285.78 9.42
1663469.33 14174222.72 9.45
1663451.06 14174232.14 9.48
1663466.31 14174597.13 9.48
1663446.82 14174352.15 9.48
1663449.55 14174553.46 9.48
1663461.78 14174568.23 9.48
1663455.39 14174562.22 9.48
1663462.51 14174289.42 9.51
1663466.31 14174577.58 9.51
1663453.81 14174273.67 9.51
1663464.97 14174229.68 9.55
1663463.49 14174588.50 9.58
1663464.64 14174605.76 9.58
1663458.83 14174552.71 9.61
1663456.96 14174292.08 9.61
1663453.68 14174262.81 9.61
1663449.55 14174544.90 9.65
1663447.78 14174560.84 9.65
1663458.27 14174255.66 9.65
1663450.07 14174297.52 9.68
1663457.39 14174231.28 9.68
1663469.26 14174586.99 9.74
1663458.41 14174601.99 9.74
1663466.71 14174570.56 9.78
1663454.50 14174302.31 9.84
1663470.51 14174237.09 9.84
1663463.36 14174560.61 9.88
1663462.18 14174238.47 9.94
1663459.06 14174299.33 9.97
1663457.26 14174223.31 9.97
1663455.68 14174545.26 9.97
1663452.57 14174351.10 10.01
1663451.15 14174366.98 10.01
1663450.14 14174373.51 10.04
1663455.49 14174238.60 10.10
1663468.48 14174242.21 10.10
1663451.15 14174357.04 10.14
1663457.42 14174266.72 10.14
1663462.97 14174249.69 10.17
1663460.67 14174545.85 10.17
1663465.46 14174276.03 10.17
1663468.54 14174477.25 10.17
1663449.45 14174307.30 10.20
1663467.53 14174298.80 10.20
1663458.70 14174537.91 10.20
1663458.08 14174478.92 10.20
1663463.26 14174479.61 10.24
1663466.34 14174487.52 10.30
1663453.12 14174341.00 10.30
1663461.36 14174261.93 10.33
1663461.92 14174243.88 10.37
1663459.55 14174489.65 10.37
1663457.06 14174356.09 10.37
1663448.66 14174333.94 10.37
1663467.30 14174556.78 10.40
1663453.06 14174362.09 10.40
1663468.64 14174540.70 10.40
1663469.92 14174280.99 10.43
1663468.74 14174502.41 10.43
1663463.65 14174540.14 10.43
1663459.68 14174471.57 10.43
1663453.09 14174467.80 10.47
1663466.18 14174472.39 10.50
1663465.23 14174494.77 10.50
1663459.78 14174495.62 10.50
1663452.37 14174475.18 10.50
1663466.64 14174253.63 10.53
1663453.65 14174488.86 10.53
1663449.51 14174346.57 10.56
1663456.47 14174344.80 10.63
1663450.99 14174379.71 10.63
1663461.52 14174500.31 10.63
1663452.57 14174481.15 10.63
1663450.76 14174313.01 10.66
1663448.20 14174471.70 10.66
1663467.85 14174512.22 10.66
1663450.40 14174458.51 10.70
1663470.12 14174561.01 10.70
1663452.80 14174494.67 10.76
1663466.87 14174520.72 10.79
1663460.47 14174271.21 10.83
1663446.40 14174455.04 10.86
1663461.42 14174509.11 10.86
1663461.00 14174461.17 10.89
1663464.11 14174466.03 10.96
1663456.60 14174311.17 10.96
1663466.25 14174307.86 10.96
1663447.58 14174488.04 10.99
1663448.04 14174518.98 10.99
1663454.47 14174503.79 10.99
1663464.08 14174369.83 11.02
1663467.99 14174266.23 11.02
1663447.48 14174480.46 11.02
1663449.42 14174526.40 11.06
1663459.36 14174362.19 11.06
1663457.22 14174531.64 11.09
1663449.45 14174387.62 11.09
1663462.44 14174312.42 11.09
1663461.98 14174517.54 11.12
1663466.80 14174527.18 11.12
1663467.17 14174335.81 11.12
1663455.58 14174383.12 11.15
1663446.36 14174316.85 11.19
1663464.57 14174327.58 11.25
1663465.46 14174377.05 11.29
1663463.69 14174382.76 11.29
1663462.18 14174340.24 11.35
1663470.15 14174273.05 11.38
1663448.46 14174328.43 11.38
1663456.21 14174515.77 11.38
1663449.55 14174506.05 11.42
1663463.69 14174388.44 11.45
1663469.86 14174531.35 11.48
1663469.26 14174412.62 11.52
1663457.39 14174316.78 11.52
1663461.59 14174526.36 11.52
1663467.72 14174356.35 11.55
1663452.01 14174512.25 11.55
1663456.24 14174331.38 11.55
1663462.97 14174398.51 11.58
1663453.98 14174448.38 11.58
1663468.44 14174362.39 11.61
1663464.44 14174322.23 11.61
1663465.79 14174347.00 11.65
1663466.71 14174393.03 11.65
1663469.10 14174385.88 11.71
1663454.40 14174391.19 11.75
1663448.66 14174322.10 11.78
1663454.47 14174397.23 11.88
1663462.24 14174410.06 11.98
1663470.61 14174418.95 11.98
1663448.96 14174395.23 11.98
1663449.45 14174401.46 12.07
1663456.24 14174322.85 12.07
1663469.92 14174426.26 12.07
1663454.30 14174405.56 12.17
1663459.68 14174436.96 12.20
1663457.29 14174412.32 12.24
1663462.24 14174443.19 12.27
1663465.30 14174434.66 12.27
1663466.48 14174454.25 12.30
1663457.29 14174427.38 12.34
1663468.38 14174445.42 12.37
1663461.06 14174415.86 12.37
1663462.77 14174449.33 12.37
1663461.10 14174423.38 12.40
1663451.29 14174427.94 12.50
1663446.92 14174406.48 12.57
1663452.53 14174422.00 12.60
1663456.08 14174440.93 12.70
1663446.53 14174423.31 12.76
1663446.43 14174418.16 12.89
1663447.45 14174412.32 12.89
1663448.76 14174436.14 13.25
1663488.79 14174029.91 5.77
1663489.18 14174019.74 5.91
1663485.34 14174037.78 6.17
1663483.14 14174047.59 6.27
1663491.02 14174034.80 6.30
1663489.38 14174055.10 6.53
1663479.07 14174050.90 6.56
1663488.36 14174013.80 6.56
1663490.59 14174046.51 6.56
1663483.41 14174059.53 6.59
1663478.45 14174058.15 6.63
1663492.20 14174041.00 6.73
1663492.76 14174007.40 6.73
1663480.94 14174067.67 6.86
1663474.22 14174068.92 6.86
1663471.20 14174081.68 6.89
1663481.60 14174076.76 6.89
1663487.24 14174067.87 6.92
1663494.33 14174025.25 6.92
1663478.98 14174083.48 7.02
1663494.13 14173988.67 7.09
1663470.94 14174087.58 7.15
1663489.15 14174000.84 7.32
1663494.20 14173974.03 7.51
1663475.99 14174117.08 7.55
1663492.62 14173994.28 7.61
1663492.79 14173980.99 7.64
1663484.13 14174162.68 7.81
1663477.53 14174162.75 7.84
1663474.61 14174174.07 7.84
1663484.13 14174151.43 7.84
1663481.86 14174174.07 7.91
1663486.62 14174140.77 7.94
1663482.29 14174094.60 7.94
1663489.97 14174156.84 7.94
1663494.13 14174093.55 7.97
1663493.08 14174143.75 7.97
1663487.38 14174129.25 7.97
1663471.27 14174109.83 8.01
1663472.38 14174192.24 8.01
1663476.58 14174090.41 8.04
1663488.06 14174146.44 8.04
1663472.58 14174183.32 8.04
1663484.85 14174087.81 8.07
1663478.22 14174182.33 8.17
1663480.78 14174156.58 8.20
1663493.05 14174149.36 8.23
1663476.88 14174097.79 8.30
1663485.01 14174168.10 8.33
1663478.42 14174110.22 8.40
1663494.56 14174154.51 8.40
1663472.22 14174197.62 8.43
1663492.79 14174137.32 8.43
1663478.02 14174191.32 8.43
1663492.89 14174167.57 8.43
1663488.10 14174173.12 8.46
1663483.01 14174133.38 8.46
1663492.03 14174100.28 8.50
1663494.23 14174130.33 8.56
1663492.03 14174161.73 8.60
1663486.29 14174123.28 8.60
1663471.40 14174207.43 8.60
1663488.62 14174118.06 8.66
1663492.07 14174176.92 8.66
1663482.13 14174186.17 8.66
1663474.38 14174104.68 8.69
1663481.31 14174101.82 8.76
1663490.72 14174108.78 8.76
1663481.40 14174196.87 8.86
1663489.64 14174187.88 8.89
1663490.07 14174182.60 9.02
1663485.41 14174192.37 9.06
1663479.40 14174207.99 9.09
1663476.81 14174217.47 9.09
1663476.29 14174201.04 9.09
1663483.63 14174204.51 9.12
1663495.12 14174116.91 9.15
1663488.16 14174201.00 9.28
1663484.55 14174210.19 9.38
1663480.71 14174225.21 9.45
1663473.53 14174232.20 9.51
1663494.92 14174322.46 9.58
1663475.40 14174224.89 9.58
1663475.40 14174239.68 9.68
1663495.38 14174229.58 9.88
1663489.84 14174328.92 9.88
1663471.36 14174575.97 9.91
1663479.34 14174233.42 9.91
1663475.76 14174247.85 9.94
1663489.15 14174323.02 9.94
1663489.08 14174243.88 10.04
1663483.90 14174511.50 10.04
1663477.66 14174512.09 10.17
1663490.75 14174337.78 10.20
1663491.67 14174238.21 10.20
1663472.12 14174518.36 10.24
1663482.55 14174587.78 10.27
1663484.03 14174518.09 10.27
1663482.26 14174497.43 10.27
1663471.56 14174496.70 10.30
1663494.36 14174500.12 10.33
1663488.85 14174501.72 10.37
1663493.38 14174342.27 10.37
1663477.99 14174503.43 10.37
1663481.34 14174320.26 10.37
1663484.19 14174332.83 10.37
1663489.34 14174517.21 10.40
1663488.95 14174253.00 10.40
1663485.80 14174341.82 10.40
1663471.82 14174489.13 10.40
1663474.12 14174299.82 10.43
1663476.02 14174523.61 10.43
1663479.27 14174327.61 10.43
1663479.63 14174338.37 10.43
1663493.94 14174247.75 10.47
1663473.23 14174566.06 10.47
1663494.07 14174562.35 10.47
1663494.76 14174332.47 10.47
1663485.08 14174486.73 10.47
1663477.73 14174292.87 10.50
1663472.61 14174505.82 10.50
1663486.59 14174316.62 10.50
1663489.77 14174510.78 10.50
1663490.03 14174346.44 10.53
1663479.24 14174490.67 10.53
1663471.04 14174547.13 10.53
1663490.49 14174353.69 10.60
1663487.28 14174555.73 10.60
1663487.28 14174590.44 10.60
1663492.30 14174317.64 10.63
1663473.53 14174481.91 10.63
1663476.55 14174547.79 10.66
1663479.07 14174583.71 10.70
1663471.69 14174328.30 10.70
1663488.26 14174491.98 10.70
1663479.89 14174551.95 10.73
1663475.92 14174320.95 10.73
1663482.09 14174306.35 10.73
1663490.89 14174312.81 10.76
1663487.60 14174563.67 10.76
1663494.26 14174556.09 10.76
1663481.99 14174527.12 10.76
1663492.59 14174259.66 10.79
1663474.84 14174257.76 10.79
1663484.68 14174256.81 10.83
1663474.25 14174475.54 10.83
1663493.67 14174488.86 10.86
1663472.94 14174337.85 10.86
1663493.64 14174549.62 10.86
1663482.95 14174346.11 10.93
1663472.41 14174312.35 10.96
1663487.80 14174264.91 10.96
1663492.72 14174415.77 10.99
1663476.61 14174556.12 11.02
1663482.65 14174294.05 11.02
1663489.41 14174411.70 11.06
1663495.05 14174402.28 11.09
1663481.24 14174576.30 11.12
1663491.61 14174306.94 11.12
1663477.43 14174347.43 11.12
1663484.75 14174356.55 11.15
1663491.18 14174541.32 11.15
1663478.19 14174561.60 11.19
1663476.06 14174571.01 11.19
1663476.12 14174308.22 11.22
1663478.71 14174282.40 11.22
1663474.88 14174266.65 11.25
1663486.42 14174402.45 11.29
1663482.19 14174263.86 11.29
1663494.99 14174264.65 11.29
1663480.85 14174476.13 11.29
1663492.03 14174572.82 11.29
1663480.39 14174401.79 11.32
1663487.97 14174420.62 11.32
1663484.29 14174541.13 11.32
1663488.36 14174568.59 11.32
1663480.19 14174412.65 11.35
1663489.38 14174363.99 11.38
1663474.22 14174351.92 11.38
1663487.44 14174481.51 11.38
1663493.18 14174591.85 11.42
1663480.29 14174353.50 11.42
1663486.36 14174427.38 11.45
1663487.93 14174303.00 11.48
1663495.08 14174536.07 11.48
1663471.89 14174403.92 11.48
1663488.06 14174434.40 11.48
1663476.42 14174532.53 11.48
1663490.49 14174442.27 11.52
1663480.98 14174537.12 11.52
1663486.98 14174582.50 11.55
1663490.89 14174451.26 11.55
1663487.97 14174295.29 11.58
1663477.20 14174418.46 11.58
1663474.38 14174396.61 11.65
1663493.25 14174270.46 11.65
1663485.80 14174447.69 11.68
1663483.77 14174285.06 11.68
1663484.42 14174273.18 11.68
1663481.83 14174423.71 11.71
1663474.55 14174424.00 11.71
1663487.77 14174457.86 11.75
1663492.95 14174468.16 11.81
1663472.94 14174378.72 11.81
1663486.49 14174530.10 11.81
1663482.26 14174433.58 11.81
1663492.23 14174277.84 11.84
1663474.12 14174467.01 11.84
1663478.88 14174273.44 11.88
1663487.08 14174394.57 11.91
1663492.56 14174582.40 11.94
1663476.58 14174430.37 11.98
1663478.16 14174387.75 11.98
1663489.93 14174371.44 12.01
1663492.85 14174529.28 12.01
1663482.13 14174456.61 12.04
1663482.29 14174463.76 12.04
1663480.12 14174448.84 12.07
1663482.78 14174363.96 12.11
1663479.63 14174395.49 12.11
1663471.59 14174434.07 12.14
1663475.20 14174438.99 12.14
1663495.22 14174284.63 12.17
1663476.06 14174452.94 12.17
1663494.00 14174393.16 12.17
1663470.97 14174451.79 12.20
1663473.66 14174360.91 12.20
1663473.69 14174368.36 12.27
1663472.38 14174459.40 12.30
1663487.67 14174472.59 12.30
1663489.84 14174286.50 12.40
1663483.93 14174279.02 12.47
1663493.12 14174478.43 12.53
1663479.14 14174368.39 12.60
1663492.13 14174381.94 12.63
1663485.11 14174375.90 12.63
1663484.91 14174386.57 12.76
1663494.53 14174301.46 12.93
1663480.62 14174380.40 12.96
1663516.90 14173895.69 6.10
1663513.29 14173913.99 6.10
1663496.53 14174019.87 6.17
1663520.58 14173904.32 6.20
1663513.95 14173903.63 6.33
1663519.04 14173912.78 6.43
1663508.60 14173918.56 6.50
1663517.20 14173929.87 7.09
1663498.73 14173985.42 7.15
1663510.80 14173934.17 7.15
1663502.47 14174069.18 7.15
1663508.21 14174054.68 7.22
1663510.34 14173923.61 7.22
1663500.40 14174016.32 7.22
1663507.75 14174068.88 7.25
1663503.91 14174059.04 7.28
1663518.48 14173922.92 7.28
1663507.58 14174034.76 7.32
1663510.73 14174081.97 7.32
1663507.29 14173939.22 7.32
1663502.11 14173939.45 7.35
1663503.65 14173932.37 7.38
1663496.56 14174011.07 7.41
1663515.56 14174025.97 7.45
1663508.11 14174023.38 7.45
1663497.45 14173966.06 7.48
1663515.36 14173938.24 7.48
1663509.23 14174049.69 7.51
1663503.45 14174083.29 7.55
1663503.62 14173983.68 7.58
1663496.13 14174002.35 7.61
1663498.99 14173970.82 7.64
1663511.69 14173941.75 7.64
1663501.48 14174003.53 7.64
1663503.45 14173990.86 7.68
1663504.24 14174078.04 7.78
1663517.72 14174004.84 7.78
1663504.14 14173963.27 7.81
1663513.85 14174000.15 7.81
1663498.20 14174077.35 7.81
1663503.91 14173947.23 7.84
1663496.50 14174083.81 7.84
1663506.34 14174044.83 7.84
1663505.09 14174000.02 7.87
1663509.19 14174063.90 7.91
1663515.66 14174067.60 7.91
1663519.17 14173869.51 7.91
1663520.35 14173879.64 7.94
1663511.75 14174005.27 7.94
1663510.41 14174087.32 7.94
1663499.48 14174089.29 7.97
1663510.93 14173947.39 7.97
1663504.01 14173957.47 7.97
1663513.85 14174060.35 7.97
1663499.15 14173949.00 7.97
1663497.38 14174102.31 8.01
1663513.56 14174039.22 8.01
1663498.33 14173957.53 8.04
1663509.09 14174016.59 8.04
1663513.20 14173959.63 8.04
1663507.42 14173967.08 8.14
1663509.98 14174095.03 8.20
1663514.84 14174075.35 8.23
1663514.25 14173886.11 8.27
1663517.13 14174054.12 8.27
1663505.81 14173972.52 8.27
1663517.76 14174118.16 8.27
1663518.84 14174104.51 8.30
1663501.88 14173977.38 8.33
1663512.34 14173965.31 8.37
1663505.42 14174092.37 8.37
1663516.74 14174012.39 8.40
1663497.91 14174107.99 8.40
1663506.60 14174104.45 8.40
1663512.08 14173971.15 8.43
1663515.66 14174044.05 8.43
1663507.29 14173952.41 8.46
1663498.89 14174097.13 8.50
1663514.02 14173989.95 8.50
1663519.82 14174058.42 8.50
1663499.68 14174147.75 8.53
1663518.18 14173980.89 8.56
1663507.16 14173978.73 8.56
1663519.89 14173996.48 8.56
1663501.22 14174139.52 8.60
1663517.07 14173967.87 8.60
1663505.49 14174110.39 8.66
1663513.88 14173952.41 8.69
1663519.36 14173963.11 8.69
1663520.05 14174017.67 8.79
1663513.98 14174143.92 8.83
1663511.46 14174148.28 8.86
1663501.06 14174117.28 8.89
1663508.77 14174157.17 8.89
1663518.58 14174147.62 8.96
1663506.63 14174117.57 8.99
