X Y Z
1524835.84 14253960.46 14.70
1524841.29 14253900.03 14.73
1524835.22 14253929.55 14.76
1524837.16 14253908.62 14.80
1524842.54 14253893.76 14.80
1524826.53 14253936.41 14.83
1524825.71 14253890.74 14.93
1524837.52 14253922.24 14.99
1524840.67 14253912.66 14.99
1524823.08 14253896.78 15.03
1524835.42 14253899.89 15.16
1524820.46 14253904.55 15.19
1524843.16 14253905.27 15.19
1524820.23 14253830.83 15.22
1524830.30 14253887.79 15.22
1524841.16 14253930.77 15.29
1524824.75 14253941.20 15.35
1524831.71 14253934.74 15.35
1524838.34 14253939.79 15.35
1524826.20 14253910.92 15.45
1524828.99 14253860.20 15.52
1524831.41 14253896.09 15.52
1524831.81 14253880.57 15.55
1524820.55 14253848.94 15.62
1524840.14 14253860.39 15.62
1524833.61 14253827.52 15.65
1524829.97 14253902.03 15.68
1524824.85 14253827.06 15.68
1524840.37 14253827.39 15.68
1524843.06 14253920.14 15.72
1524830.86 14253832.21 15.75
1524826.23 14253835.13 15.78
1524824.13 14253841.53 15.78
1524820.29 14253874.34 15.78
1524841.26 14253865.45 15.81
1524833.84 14253821.48 15.81
1524831.81 14253837.62 15.85
1524821.70 14253867.35 15.85
1524839.81 14253820.60 15.85
1524819.73 14253807.21 15.91
1524841.13 14253875.25 15.94
1524837.52 14253883.36 15.98
1524831.58 14253942.22 15.98
1524831.05 14253865.31 15.98
1524830.00 14253875.16 16.01
1524840.96 14253888.25 16.01
1524837.06 14253833.72 16.04
1524818.72 14253880.24 16.04
1524827.87 14253798.71 16.08
1524823.21 14253801.47 16.08
1524843.13 14253814.36 16.11
1524842.93 14253832.14 16.17
1524837.65 14253869.32 16.17
1524824.26 14253856.32 16.17
1524833.94 14253858.72 16.17
1524836.73 14253894.87 16.21
1524825.54 14253872.66 16.24
1524826.95 14253849.57 16.27
1524831.58 14253843.14 16.31
1524827.41 14253804.22 16.31
1524818.85 14253818.76 16.34
1524824.98 14253885.36 16.34
1524832.92 14253793.59 16.37
1524826.20 14253820.01 16.37
1524823.51 14253812.20 16.37
1524837.75 14253802.09 16.44
1524838.11 14253839.46 16.50
1524818.85 14253785.82 16.54
1524842.54 14253796.55 16.57
1524834.50 14253814.72 16.70
1524825.80 14253878.70 16.73
1524843.23 14253801.50 16.73
1524842.08 14253808.03 16.77
1524835.61 14253875.16 16.83
1524837.22 14253809.67 16.96
1524821.11 14253796.15 16.99
1524830.82 14253809.18 16.99
1524837.71 14253791.66 17.19
1524825.02 14253786.77 17.19
1524836.14 14253845.96 17.22
1524832.46 14253852.81 17.29
1524829.54 14253789.66 17.42
1524826.30 14253866.30 17.52
1524825.80 14253793.04 17.65
1524843.42 14253852.72 18.01
1524843.52 14253843.69 18.04
1524838.47 14253853.77 18.08
1524845.88 14253977.22 13.62
1524847.56 14253971.65 13.78
1524854.48 14253990.64 14.14
1524850.61 14253953.70 14.21
1524853.86 14253971.61 14.27
1524859.66 14253935.98 14.30
1524855.79 14253952.62 14.37
1524850.34 14253967.15 14.44
1524860.02 14253970.23 14.47
1524846.15 14253949.89 14.50
1524852.48 14253977.06 14.53
1524864.12 14253932.37 14.57
1524864.75 14253938.18 14.57
1524857.27 14253940.48 14.60
1524854.51 14253957.73 14.60
1524859.10 14253947.76 14.63
1524852.61 14253945.73 14.63
1524846.97 14253983.06 14.67
1524859.60 14253991.49 14.67
1524846.01 14253958.75 14.80
1524865.70 14253970.66 14.80
1524863.04 14253997.89 14.80
1524860.61 14253954.06 14.83
1524863.17 14253944.38 14.86
1524858.84 14253975.71 14.86
1524853.86 14253934.41 14.89
1524866.16 14253927.65 14.89
1524859.43 14253929.65 14.89
1524847.36 14253943.96 14.93
1524857.20 14253850.68 14.96
1524867.21 14254009.24 14.96
1524863.70 14253984.64 14.96
1524852.18 14253939.49 14.99
1524844.70 14253880.11 14.99
1524861.11 14253844.48 15.03
1524856.78 14253965.54 15.03
1524851.39 14253962.07 15.09
1524864.58 14254004.39 15.09
1524851.49 14253858.62 15.12
1524852.05 14253853.14 15.12
1524866.39 14253951.14 15.12
1524863.40 14253923.12 15.16
1524858.71 14253856.29 15.19
1524852.15 14253982.21 15.22
1524859.37 14253960.20 15.32
1524844.90 14253858.72 15.35
1524867.31 14253842.05 15.35
1524857.14 14253811.64 15.39
1524850.51 14253987.39 15.39
1524850.18 14253883.16 15.42
1524848.64 14253934.24 15.45
1524846.67 14253899.60 15.45
1524856.78 14253984.34 15.49
1524856.91 14253817.41 15.52
1524854.41 14253885.85 15.55
1524851.03 14253822.50 15.55
1524862.75 14253978.99 15.58
1524846.90 14253818.30 15.62
1524858.45 14253924.20 15.65
1524846.15 14253938.94 15.68
1524865.96 14253848.68 15.68
1524847.59 14253911.44 15.68
1524865.17 14253906.46 15.72
1524852.02 14253816.07 15.72
1524855.27 14253879.98 15.72
1524866.62 14253835.52 15.75
1524854.12 14253893.79 15.81
1524851.13 14253863.71 15.81
1524854.81 14253874.24 15.81
1524867.04 14253806.65 15.85
1524845.10 14253927.52 15.85
1524849.75 14253876.11 15.85
1524852.41 14253925.68 15.88
1524857.04 14253823.38 15.88
1524853.26 14253904.55 15.88
1524862.39 14253878.90 15.91
1524859.20 14253883.59 15.91
1524862.71 14253815.51 15.94
1524867.34 14253830.14 16.01
1524857.69 14254002.49 16.04
1524846.83 14253870.07 16.08
1524864.68 14253959.34 16.08
1524858.35 14253862.89 16.08
1524854.68 14253918.53 16.11
1524865.83 14253882.90 16.17
1524855.13 14253899.11 16.21
1524864.06 14253859.01 16.24
1524848.05 14253921.15 16.27
1524853.00 14253911.74 16.27
1524864.98 14253965.48 16.31
1524849.07 14253889.07 16.31
1524855.43 14253844.02 16.40
1524862.75 14253869.78 16.47
1524862.71 14253821.61 16.47
1524862.09 14253888.41 16.47
1524862.65 14253916.46 16.50
1524852.90 14253868.66 16.57
1524858.42 14253911.67 16.63
1524867.11 14253888.12 16.67
1524866.85 14253854.13 16.70
1524861.27 14253893.50 16.73
1524847.49 14253828.14 16.83
1524863.86 14253900.52 16.90
1524860.19 14253837.36 16.99
1524857.66 14253829.13 16.99
1524859.20 14253902.52 17.03
1524848.97 14253837.23 17.06
1524867.93 14253801.34 17.13
1524847.75 14253805.60 17.16
1524853.46 14253802.49 17.22
1524849.79 14253848.75 17.22
1524848.70 14253799.93 17.29
1524865.57 14253863.67 17.52
1524854.58 14253836.97 18.04
1524888.80 14253985.06 13.98
1524886.01 14254014.59 14.11
1524889.49 14254008.69 14.21
1524892.90 14254040.38 14.21
1524870.62 14254000.42 14.24
1524893.39 14253992.18 14.27
1524892.47 14253978.37 14.27
1524874.10 14253996.55 14.34
1524871.47 14254006.19 14.37
1524882.79 14254018.53 14.40
1524889.03 14254019.35 14.40
1524890.73 14253996.61 14.47
1524884.43 14254026.07 14.53
1524868.65 14253995.14 14.57
1524886.24 14253989.53 14.57
1524879.97 14253993.92 14.60
1524892.14 14254030.90 14.76
1524887.98 14254038.84 14.76
1524871.60 14254015.67 14.76
1524876.99 14254001.99 14.76
1524875.21 14254010.56 14.80
1524879.84 14253979.72 14.80
1524883.51 14253997.73 14.86
1524882.79 14254032.57 14.89
1524868.78 14253985.33 14.89
1524876.72 14253984.44 14.93
1524871.57 14253969.28 14.99
1524876.16 14253957.54 15.06
1524888.47 14253937.16 15.06
1524880.69 14254013.05 15.09
1524888.73 14253960.00 15.09
1524879.68 14253961.90 15.12
1524890.80 14254025.35 15.12
1524876.39 14253900.88 15.16
1524887.48 14253949.60 15.22
1524873.25 14253962.39 15.26
1524882.43 14253956.85 15.26
1524884.96 14253964.89 15.26
1524891.03 14253970.69 15.26
1524876.20 14254019.61 15.29
1524880.99 14253973.45 15.29
1524885.38 14253933.19 15.29
1524887.39 14253978.57 15.29
1524881.25 14253898.16 15.32
1524884.17 14253983.03 15.35
1524871.31 14253931.55 15.35
1524875.48 14253906.00 15.35
1524874.20 14253990.81 15.39
1524879.41 14253968.17 15.45
1524889.75 14253929.32 15.45
1524878.72 14254029.22 15.49
1524869.44 14253977.19 15.52
1524874.85 14253912.23 15.52
1524887.84 14254000.62 15.52
1524892.57 14253941.36 15.52
1524870.29 14253956.75 15.55
1524891.32 14253965.61 15.55
1524869.18 14253912.07 15.55
1524877.94 14253941.99 15.58
1524885.88 14254005.37 15.58
1524869.18 14253947.01 15.62
1524889.71 14253908.06 15.62
1524870.72 14253917.09 15.65
1524880.92 14254007.51 15.65
1524891.85 14253804.16 15.72
1524881.35 14253988.02 15.72
1524878.79 14253927.88 15.75
1524869.80 14253937.46 15.78
1524885.88 14253970.46 15.81
1524885.22 14253901.86 15.81
1524884.89 14253925.19 15.85
1524873.08 14253841.86 15.91
1524891.55 14253914.26 15.94
1524887.52 14253893.92 15.98
1524882.37 14253949.17 15.98
1524886.50 14253914.36 15.98
1524880.20 14253908.69 16.01
1524878.63 14253917.35 16.01
1524874.92 14253948.94 16.01
1524871.93 14253942.02 16.01
1524874.75 14253975.78 16.08
1524872.26 14253847.33 16.11
1524869.77 14253899.80 16.11
1524871.34 14253833.46 16.14
1524880.33 14253852.65 16.17
1524879.81 14253847.63 16.17
1524878.13 14253936.15 16.17
1524885.58 14253943.76 16.21
1524890.57 14253924.04 16.24
1524877.31 14253922.60 16.37
1524892.41 14253823.65 16.37
1524873.47 14253809.93 16.37
1524868.72 14253877.09 16.37
1524893.16 14253818.37 16.47
1524874.00 14253875.29 16.47
1524888.57 14253829.03 16.57
1524885.61 14253788.97 16.60
1524871.77 14253884.70 16.60
1524885.55 14253853.73 16.63
1524885.61 14253846.84 16.67
1524873.18 14253868.07 16.67
1524882.86 14253920.24 16.67
1524872.10 14253804.32 16.70
1524878.95 14253870.83 16.70
1524884.83 14253796.97 16.80
1524885.35 14253841.33 16.80
1524877.67 14253798.68 16.83
1524880.79 14253865.41 16.86
1524891.58 14253795.04 16.86
1524873.38 14253828.77 16.90
1524889.12 14253808.26 16.90
1524883.68 14253835.39 16.93
1524878.46 14253878.67 16.93
1524880.04 14253842.64 16.93
1524883.84 14253805.34 16.93
1524887.12 14253865.15 16.96
1524878.10 14253804.45 16.99
1524879.64 14253792.45 16.99
1524875.64 14253895.79 17.03
1524877.38 14253889.49 17.06
1524871.83 14253890.64 17.06
1524891.95 14253866.46 17.09
1524883.38 14253875.71 17.16
1524884.04 14253826.47 17.16
1524888.93 14253859.64 17.22
1524878.92 14253858.69 17.26
1524890.93 14253834.01 17.36
1524893.29 14253787.85 17.36
1524874.75 14253852.52 17.39
1524876.39 14253835.82 17.42
1524882.53 14253821.32 17.49
1524891.72 14253843.76 17.49
1524876.79 14253883.65 17.49
1524881.97 14253812.66 17.49
1524882.07 14253891.49 17.52
1524889.88 14253887.10 17.52
1524872.16 14253819.81 17.52
1524886.20 14253817.84 17.59
1524892.34 14253848.88 17.65
1524883.51 14253881.85 17.78
1524879.18 14253817.61 17.78
1524887.12 14253872.17 17.91
1524869.37 14253858.29 17.95
1524892.86 14253872.17 18.11
1524868.95 14253814.95 18.24
1524889.58 14253881.65 18.41
1524878.04 14253826.86 18.67
1524909.17 14254038.08 13.09
1524908.15 14254043.56 13.35
1524894.64 14253984.51 13.62
1524916.32 14254001.01 13.68
1524903.03 14254041.79 13.75
1524900.77 14253983.69 13.78
1524910.38 14254006.19 13.85
1524917.27 14253995.56 13.88
1524905.89 14254015.54 13.91
1524903.69 14253978.70 13.94
1524904.02 14254046.71 13.94
1524898.02 14254041.72 14.01
1524904.35 14254022.96 14.04
1524915.37 14254011.48 14.04
1524909.60 14253958.52 14.07
1524902.94 14254052.98 14.11
1524914.98 14254029.39 14.11
1524908.97 14254019.91 14.11
1524914.16 14254035.43 14.14
1524897.72 14253976.53 14.14
1524903.69 14253973.58 14.17
1524909.24 14254011.77 14.17
1524911.83 14254050.45 14.17
1524915.67 14254017.25 14.21
1524896.11 14254046.42 14.27
1524904.81 14253987.49 14.34
1524894.24 14254012.66 14.34
1524899.03 14253998.91 14.37
1524893.62 14254001.40 14.44
1524909.73 14253952.35 14.47
1524896.60 14254006.09 14.47
1524909.60 14253981.29 14.47
1524898.67 14253989.07 14.57
1524915.17 14253960.62 14.57
1524914.42 14254065.31 14.57
1524901.39 14254030.54 14.57
1524916.81 14254024.73 14.60
1524899.59 14254024.63 14.60
1524911.17 14254001.14 14.63
1524902.48 14254004.32 14.70
1524915.21 14254058.92 14.70
1524916.36 14254041.10 14.70
1524909.47 14254062.39 14.73
1524906.71 14254058.16 14.73
1524905.53 14254034.21 14.76
1524907.37 14254027.26 14.76
1524916.95 14253954.09 14.80
1524895.33 14254035.85 14.83
1524913.30 14254045.60 14.83
1524900.57 14253967.35 14.86
1524903.07 14253953.83 14.89
1524910.88 14253987.46 14.93
1524902.97 14253992.91 14.99
1524915.93 14253990.38 15.03
1524904.94 14253998.94 15.19
1524918.45 14253948.65 15.19
1524915.86 14253967.28 15.19
1524901.26 14254012.79 15.22
1524909.14 14253995.50 15.22
1524893.88 14253934.05 15.26
1524897.42 14253929.88 15.29
1524898.80 14253962.30 15.32
1524898.87 14254019.05 15.42
1524912.68 14253945.07 15.45
1524897.10 14253937.95 15.49
1524893.91 14253955.50 15.49
1524901.49 14253926.21 15.62
1524911.30 14253833.29 15.75
1524902.84 14253932.34 15.75
1524896.80 14253801.11 15.85
1524918.26 14253939.92 15.88
1524907.27 14253920.89 15.88
1524906.35 14253928.21 15.91
1524917.93 14253827.13 15.91
1524894.54 14253947.73 15.94
1524914.85 14253809.05 15.94
1524897.10 14253922.50 15.98
1524905.00 14253937.53 16.01
1524918.59 14253816.27 16.04
1524912.78 14253919.78 16.08
1524913.01 14253902.62 16.11
1524911.83 14253924.99 16.11
1524909.24 14253837.85 16.14
1524911.76 14253800.91 16.14
1524917.70 14253897.43 16.14
1524913.24 14253907.70 16.17
1524893.88 14253894.38 16.27
1524902.15 14253919.05 16.31
1524897.88 14253906.19 16.34
1524907.63 14253904.88 16.34
1524909.70 14253812.98 16.34
1524909.53 14253914.30 16.34
1524905.40 14253805.54 16.40
1524894.60 14253812.33 16.40
1524900.08 14253805.77 16.40
1524916.88 14253916.10 16.44
1524902.25 14253942.87 16.47
1524911.93 14253824.83 16.47
1524899.52 14253949.04 16.50
1524896.37 14253917.51 16.50
1524903.89 14253908.82 16.54
1524913.93 14253819.35 16.57
1524903.33 14253812.89 16.57
1524895.03 14253828.17 16.60
1524910.61 14253939.72 16.60
1524894.83 14253901.24 16.60
1524898.67 14253897.86 16.60
1524918.39 14253975.88 16.63
1524898.54 14253892.48 16.63
1524898.70 14253815.45 16.67
1524897.65 14253822.76 16.67
1524897.69 14253886.18 16.70
1524901.59 14253798.98 16.70
1524909.50 14253934.01 16.70
1524916.78 14253787.92 16.70
1524914.16 14253839.56 16.73
1524906.41 14253818.63 16.73
1524902.38 14253786.41 16.80
1524900.21 14253914.10 16.86
1524902.08 14253880.83 16.90
1524903.63 14253888.28 16.93
1524905.00 14253947.79 17.06
1524914.12 14253792.25 17.06
1524911.63 14253843.96 17.06
1524904.84 14253835.03 17.06
1524900.77 14253791.46 17.06
1524906.87 14253850.88 17.09
1524894.21 14253782.41 17.16
1524905.07 14253857.05 17.22
1524902.94 14253840.54 17.32
1524904.25 14253774.07 17.32
1524899.82 14253832.57 17.32
1524914.58 14253930.86 17.32
1524905.04 14253845.43 17.36
1524907.60 14253881.98 17.36
1524918.09 14253847.07 17.42
1524908.19 14253874.89 17.45
1524909.96 14253886.80 17.45
1524907.56 14253796.15 17.55
1524905.56 14253895.96 17.55
1524897.59 14253845.10 17.62
1524914.22 14253775.03 17.65
1524903.56 14253862.98 17.65
1524912.35 14253879.29 17.65
1524909.04 14253775.91 17.68
1524903.17 14253901.27 17.68
1524912.65 14253854.88 17.68
1524913.21 14253768.56 17.78
1524912.98 14253872.43 17.78
1524906.81 14253781.82 17.78
1524906.02 14253825.06 17.81
1524904.68 14253870.33 17.81
1524916.13 14253888.87 17.91
1524896.90 14253865.51 17.95
1524908.84 14253787.39 17.98
1524910.29 14253862.82 18.01
1524900.54 14253876.11 18.04
1524917.01 14253782.60 18.04
1524900.57 14253780.31 18.08
1524895.13 14253857.31 18.11
1524897.33 14253839.33 18.11
1524909.47 14253892.51 18.21
1524917.04 14253883.82 18.27
1524918.52 14253865.35 18.37
1524917.01 14253860.39 18.47
1524895.88 14253878.73 18.64
1524913.11 14253867.51 18.90
1524900.31 14253856.98 18.96
1524900.74 14253851.47 19.16
1524934.76 14254025.94 13.45
1524923.31 14254042.35 13.58
1524922.82 14254072.33 13.65
1524918.88 14254068.23 13.68
1524939.68 14254023.22 13.71
1524934.56 14254056.52 13.78
1524941.26 14254071.51 13.81
1524931.25 14254073.25 13.85
1524931.38 14254016.99 13.85
1524929.97 14254058.65 13.85
1524937.06 14254018.86 13.88
1524926.89 14254067.22 13.88
1524943.29 14254053.70 13.91
1524941.09 14254058.65 13.94
1524926.89 14254077.19 13.94
1524919.21 14254046.12 13.98
1524922.06 14254000.81 13.98
1524932.46 14254031.13 14.01
1524929.28 14254022.07 14.07
1524931.05 14254041.36 14.07
1524922.03 14254018.27 14.11
1524920.78 14254054.49 14.11
1524932.43 14253970.60 14.11
1524942.67 14254065.35 14.11
1524938.70 14254029.36 14.17
1524934.01 14254062.69 14.17
1524934.89 14254035.88 14.17
1524935.45 14253966.40 14.21
1524926.46 14254034.70 14.24
1524934.70 14254068.46 14.24
1524938.63 14254076.07 14.24
1524930.30 14254049.34 14.30
1524925.41 14254051.60 14.30
1524926.36 14254014.95 14.37
1524937.02 14254043.46 14.37
1524927.90 14254028.47 14.37
1524923.11 14254026.53 14.40
1524920.59 14254007.34 14.40
1524929.45 14253974.63 14.40
1524920.85 14254032.18 14.44
1524922.00 14254063.94 14.47
1524935.12 14254086.31 14.47
1524932.56 14254011.28 14.47
1524928.86 14253981.09 14.63
1524941.06 14253966.07 14.63
1524938.57 14254049.63 14.67
1524932.73 14254079.52 14.67
1524941.13 14254091.17 14.70
1524935.61 14254091.66 14.70
1524942.21 14254032.90 14.73
1524924.46 14253975.98 14.73
1524942.86 14253974.66 14.76
1524927.18 14254004.75 14.86
1524940.21 14253958.78 14.96
1524929.15 14254083.33 14.96
1524939.49 14253992.41 14.99
1524923.51 14253957.57 15.06
1524933.81 14253978.50 15.16
1524937.65 14253971.09 15.19
1524928.49 14253927.81 15.35
1524932.53 14253987.46 15.39
1524943.49 14253980.41 15.42
1524940.70 14254038.54 15.45
1524939.26 14253816.53 15.52
1524937.75 14253737.13 15.52
1524928.69 14253962.43 15.55
1524932.00 14253823.55 15.58
1524941.55 14253733.69 15.58
1524921.21 14253944.48 15.65
1524931.35 14253817.38 15.68
1524941.13 14254100.68 15.72
1524921.60 14253962.49 15.75
1524933.38 14253929.98 15.75
1524929.12 14253828.34 15.75
1524925.87 14253821.55 15.75
1524936.11 14253983.13 15.78
1524927.25 14253934.01 15.81
1524941.88 14253913.48 15.88
1524934.27 14253923.52 15.88
1524926.72 14253941.49 15.88
1524925.57 14253952.35 15.91
1524932.43 14254005.83 15.94
1524922.79 14253810.46 15.98
1524920.13 14253835.00 15.98
1524924.46 14253969.02 16.01
1524921.60 14253934.18 16.01
1524938.66 14253987.49 16.01
1524923.38 14253830.34 16.04
1524923.18 14253803.80 16.08
1524940.73 14253953.24 16.11
1524939.85 14253822.33 16.17
1524937.22 14253830.90 16.17
1524927.15 14253947.60 16.17
1524926.69 14253815.08 16.21
1524939.75 14253742.09 16.21
1524939.39 14253918.79 16.21
1524931.87 14253742.48 16.24
1524938.66 14253929.26 16.27
1524919.90 14253902.09 16.31
