X Y Z
1925493.95 14009611.56 12.20
1925500.41 14009605.10 12.66
1925501.69 14009624.65 12.66
1925506.94 14009622.72 12.70
1925496.50 14009620.09 12.73
1925504.28 14009610.32 12.83
1925490.57 14009567.34 12.83
1925490.86 14009607.56 12.86
1925506.02 14009615.50 12.89
1925491.58 14009560.45 13.02
1925507.20 14009598.80 13.06
1925486.27 14009605.59 13.09
1925505.00 14009629.34 13.25
1925501.52 14009595.75 13.25
1925498.38 14009586.73 13.52
1925495.62 14009551.16 13.55
1925485.68 14009562.22 13.55
1925500.87 14009543.75 13.58
1925487.84 14009589.22 13.62
1925500.70 14009580.76 13.71
1925495.23 14009545.81 13.75
1925490.01 14009576.26 13.75
1925503.89 14009591.29 13.81
1925504.84 14009547.82 13.81
1925495.03 14009592.96 13.85
1925491.32 14009600.11 13.85
1925500.18 14009554.12 13.85
1925483.84 14009584.27 13.88
1925502.64 14009508.87 13.91
1925508.12 14009539.09 13.94
1925506.58 14009582.63 13.98
1925491.55 14009583.08 14.01
1925507.36 14009574.69 14.11
1925501.69 14009538.43 14.14
1925488.11 14009548.21 14.17
1925500.93 14009559.23 14.24
1925499.49 14009574.39 14.27
1925497.39 14009564.61 14.30
1925485.45 14009556.54 14.34
1925487.58 14009537.84 14.37
1925488.83 14009595.22 14.40
1925504.71 14009503.20 14.47
1925507.53 14009565.47 14.50
1925506.18 14009530.26 14.57
1925497.19 14009483.25 14.60
1925495.16 14009539.09 14.60
1925506.08 14009493.29 14.63
1925483.48 14009499.98 14.63
1925501.62 14009517.04 14.63
1925503.17 14009450.31 14.70
1925485.81 14009523.28 14.70
1925501.85 14009474.88 14.70
1925495.88 14009456.64 14.73
1925489.06 14009531.48 14.80
1925483.22 14009515.40 14.83
1925497.95 14009513.60 14.86
1925490.11 14009515.43 14.96
1925488.70 14009450.67 14.99
1925499.56 14009466.39 14.99
1925495.49 14009527.41 14.99
1925487.75 14009442.44 15.03
1925486.86 14009493.81 15.06
1925496.80 14009499.92 15.09
1925495.23 14009521.37 15.09
1925497.85 14009447.52 15.12
1925495.16 14009534.07 15.16
1925504.90 14009431.44 15.22
1925484.89 14009456.97 15.22
1925490.47 14009468.06 15.26
1925492.93 14009440.01 15.29
1925501.03 14009461.53 15.35
1925505.13 14009485.81 15.39
1925503.69 14009525.08 15.39
1925489.78 14009458.05 15.39
1925491.94 14009509.17 15.39
1925492.01 14009474.55 15.39
1925505.56 14009441.58 15.39
1925491.45 14009446.34 15.45
1925496.18 14009505.03 15.45
1925500.34 14009433.58 15.49
1925505.69 14009463.99 15.52
1925488.60 14009500.08 15.52
1925507.27 14009555.23 15.58
1925497.65 14009488.27 15.65
1925505.13 14009454.94 15.68
1925492.80 14009491.12 16.08
1925509.17 14009632.26 12.37
1925524.06 14009646.11 12.70
1925517.04 14009634.33 12.76
1925513.93 14009622.16 12.83
1925526.75 14009636.69 12.89
1925512.91 14009598.50 12.96
1925524.16 14009632.20 13.06
1925532.36 14009650.93 13.09
1925517.21 14009595.78 13.09
1925531.64 14009640.01 13.22
1925512.58 14009641.65 13.25
1925519.73 14009600.77 13.35
1925518.88 14009615.20 13.35
1925519.96 14009591.55 13.39
1925514.71 14009610.45 13.62
1925531.68 14009570.09 13.65
1925520.09 14009607.82 13.65
1925530.00 14009588.73 13.68
1925530.59 14009657.33 13.71
1925514.52 14009587.97 13.78
1925533.09 14009627.21 13.78
1925526.52 14009571.86 13.81
1925516.55 14009646.67 13.91
1925523.60 14009626.33 13.94
1925511.56 14009578.98 14.01
1925528.16 14009565.37 14.01
1925525.25 14009583.91 14.07
1925529.35 14009611.69 14.07
1925522.33 14009566.55 14.11
1925518.19 14009569.40 14.14
1925531.87 14009606.44 14.17
1925517.99 14009578.23 14.21
1925531.38 14009466.91 14.21
1925519.80 14009583.61 14.27
1925521.90 14009573.87 14.30
1925524.65 14009613.76 14.30
1925511.66 14009496.70 14.34
1925513.17 14009536.33 14.34
1925525.38 14009439.06 14.37
1925532.89 14009576.85 14.47
1925519.80 14009439.81 14.47
1925531.71 14009621.86 14.47
1925512.58 14009562.78 14.47
1925526.16 14009468.06 14.50
1925514.58 14009531.31 14.50
1925529.35 14009474.52 14.53
1925515.73 14009491.39 14.53
1925521.77 14009489.91 14.63
1925521.18 14009466.29 14.63
1925531.08 14009432.79 14.67
1925509.17 14009489.02 14.70
1925525.64 14009551.62 14.73
1925514.68 14009474.98 14.73
1925522.62 14009446.63 14.76
1925508.38 14009446.47 14.80
1925510.74 14009527.08 14.80
1925533.09 14009518.55 14.80
1925514.58 14009468.22 14.83
1925532.07 14009599.62 14.83
1925518.09 14009525.97 14.86
1925526.52 14009483.05 14.86
1925519.21 14009421.01 14.89
1925518.22 14009555.85 14.89
1925521.24 14009430.23 14.93
1925520.59 14009476.92 14.93
1925514.09 14009484.96 14.99
1925528.95 14009526.29 14.99
1925533.12 14009480.89 15.03
1925529.21 14009540.50 15.09
1925521.31 14009536.76 15.12
1925530.40 14009492.47 15.12
1925527.18 14009498.50 15.16
1925524.95 14009515.60 15.16
1925532.69 14009453.59 15.19
1925524.56 14009454.64 15.19
1925515.50 14009449.55 15.19
1925532.56 14009500.67 15.19
1925512.91 14009552.28 15.19
1925522.52 14009528.43 15.19
1925514.32 14009439.25 15.22
1925524.72 14009521.04 15.26
1925510.45 14009435.78 15.26
1925531.87 14009460.09 15.29
1925517.70 14009519.21 15.32
1925508.35 14009478.26 15.35
1925529.87 14009546.67 15.35
1925528.82 14009446.54 15.42
1925521.28 14009507.04 15.45
1925521.11 14009545.26 15.49
1925515.37 14009425.74 15.49
1925514.81 14009504.48 15.52
1925512.29 14009509.86 15.52
1925521.57 14009497.65 15.52
1925510.74 14009459.00 15.55
1925510.38 14009547.95 15.58
1925510.25 14009453.82 15.72
1925509.99 14009520.88 15.72
1925516.29 14009459.86 15.75
1925529.51 14009558.74 15.85
1925528.33 14009424.36 15.88
1925529.28 14009415.53 16.11
1925516.45 14009513.73 16.21
1925515.40 14009542.11 16.40
1925546.21 14009652.84 12.96
1925542.70 14009649.19 12.99
1925552.12 14009666.75 13.02
1925553.95 14009650.57 13.09
1925541.09 14009666.22 13.22
1925546.93 14009671.24 13.22
1925553.66 14009675.21 13.22
1925539.75 14009659.10 13.42
1925534.83 14009634.36 13.42
1925548.60 14009661.46 13.45
1925535.19 14009662.15 13.48
1925554.05 14009660.02 13.48
1925537.12 14009654.15 13.55
1925551.72 14009645.26 13.71
1925545.19 14009639.12 13.75
1925550.15 14009638.40 13.75
1925538.66 14009628.03 13.75
1925538.14 14009606.58 13.78
1925535.15 14009612.94 13.78
1925535.42 14009565.47 13.78
1925542.31 14009632.17 13.81
1925544.34 14009610.32 13.91
1925552.25 14009603.69 13.91
1925547.00 14009603.82 13.94
1925543.42 14009623.14 14.01
1925540.57 14009560.28 14.11
1925556.58 14009642.44 14.14
1925544.24 14009565.37 14.14
1925540.57 14009599.32 14.27
1925556.15 14009635.64 14.37
1925539.48 14009585.64 14.40
1925550.80 14009582.86 14.47
1925537.09 14009467.11 14.47
1925550.28 14009549.72 14.53
1925548.18 14009589.29 14.53
1925548.05 14009626.52 14.57
1925543.32 14009617.80 14.57
1925545.95 14009554.94 14.60
1925533.87 14009584.20 14.67
1925537.61 14009571.83 14.67
1925555.46 14009587.84 14.70
1925551.49 14009631.28 14.70
1925536.92 14009618.81 14.76
1925552.67 14009621.47 14.76
1925533.58 14009439.42 14.80
1925537.91 14009435.38 14.80
1925550.47 14009593.78 14.83
1925538.53 14009424.19 14.86
1925541.75 14009552.11 14.89
1925539.16 14009591.98 14.89
1925540.60 14009429.02 14.89
1925534.92 14009558.35 14.93
1925535.74 14009549.42 14.93
1925543.06 14009458.38 14.93
1925544.01 14009434.73 14.93
1925556.68 14009581.81 14.99
1925541.52 14009535.94 14.99
1925547.49 14009540.53 15.06
1925557.23 14009624.82 15.06
1925545.39 14009546.54 15.06
1925549.39 14009617.57 15.09
1925554.02 14009575.01 15.09
1925545.88 14009513.17 15.12
1925553.79 14009546.14 15.12
1925545.95 14009531.81 15.16
1925533.71 14009511.66 15.19
1925545.36 14009499.16 15.19
1925536.86 14009457.53 15.26
1925533.64 14009488.53 15.29
1925534.43 14009535.02 15.29
1925555.36 14009616.55 15.29
1925548.64 14009454.87 15.32
1925538.11 14009494.54 15.32
1925534.60 14009473.05 15.32
1925538.76 14009478.49 15.39
1925554.94 14009552.11 15.39
1925539.32 14009486.07 15.39
1925540.73 14009447.42 15.42
1925553.46 14009516.16 15.42
1925547.03 14009447.85 15.45
1925551.39 14009499.00 15.49
1925551.89 14009531.87 15.49
1925542.73 14009490.57 15.52
1925541.35 14009542.44 15.52
1925553.72 14009472.49 15.55
1925548.51 14009483.68 15.58
1925548.05 14009438.53 15.62
1925540.96 14009529.02 15.62
1925547.69 14009461.10 15.62
1925537.88 14009502.87 15.65
1925548.54 14009568.26 15.65
1925547.85 14009476.75 15.65
1925549.23 14009520.06 15.75
1925542.83 14009579.51 15.75
1925544.67 14009467.11 15.75
1925550.80 14009558.84 15.75
1925555.20 14009453.30 15.78
1925552.61 14009538.99 15.81
1925537.68 14009416.29 15.88
1925544.14 14009517.86 15.91
1925545.98 14009523.96 15.94
1925552.87 14009465.57 15.94
1925546.96 14009575.44 15.94
1925540.27 14009471.18 15.98
1925556.54 14009524.82 15.98
1925556.08 14009479.71 16.01
1925552.44 14009506.44 16.01
1925536.24 14009525.24 16.04
1925553.59 14009445.95 16.08
1925547.39 14009505.72 16.11
1925550.67 14009490.24 16.21
1925541.06 14009412.32 16.31
1925556.64 14009458.64 16.44
1925554.48 14009485.94 16.77
1925559.92 14009670.42 12.83
1925579.18 14009681.15 13.02
1925561.66 14009646.90 13.06
1925579.94 14009689.02 13.09
1925567.57 14009683.87 13.19
1925560.87 14009681.71 13.45
1925573.08 14009689.32 13.52
1925565.01 14009665.96 13.55
1925559.83 14009661.66 13.58
1925569.24 14009646.63 13.65
1925563.20 14009675.24 13.68
1925576.20 14009666.16 13.81
1925580.86 14009675.90 13.85
1925570.42 14009669.08 13.85
1925569.60 14009661.27 13.91
1925573.87 14009642.60 13.98
1925566.75 14009688.79 14.01
1925577.90 14009661.30 14.01
1925566.91 14009651.62 14.01
1925582.30 14009656.81 14.04
1925564.84 14009657.17 14.04
1925567.21 14009639.22 14.07
1925577.31 14009698.67 14.17
1925572.03 14009676.33 14.17
1925559.92 14009607.49 14.37
1925576.07 14009655.36 14.40
1925582.99 14009640.04 14.50
1925568.88 14009588.83 14.53
1925563.20 14009601.26 14.57
1925562.25 14009626.56 14.57
1925566.98 14009624.59 14.60
1925581.84 14009624.49 14.63
1925576.52 14009589.52 14.67
1925571.54 14009582.26 14.67
1925575.28 14009634.89 14.70
1925576.39 14009607.00 14.73
1925565.83 14009630.10 14.73
1925581.74 14009602.51 14.73
1925567.04 14009565.89 14.76
1925580.66 14009630.62 14.76
1925558.74 14009598.28 14.80
1925566.26 14009558.58 14.83
1925567.73 14009605.16 14.86
1925573.97 14009650.67 14.89
1925569.54 14009633.48 14.89
1925560.28 14009568.88 14.93
1925573.28 14009553.52 14.99
1925577.77 14009645.68 14.99
1925565.44 14009476.42 15.03
1925578.89 14009555.13 15.03
1925574.62 14009559.33 15.03
1925560.55 14009587.51 15.03
1925569.57 14009573.67 15.03
1925580.82 14009580.26 15.06
1925562.52 14009574.13 15.06
1925575.87 14009625.44 15.06
1925570.39 14009620.75 15.09
1925577.28 14009546.86 15.09
1925562.09 14009634.17 15.12
1925580.00 14009610.91 15.16
1925574.88 14009616.58 15.22
1925561.89 14009482.76 15.26
1925558.25 14009497.55 15.26
1925576.36 14009496.44 15.32
1925576.43 14009502.41 15.35
1925582.46 14009481.61 15.35
1925559.00 14009561.86 15.39
1925581.02 14009500.21 15.42
1925568.62 14009548.83 15.42
1925577.02 14009573.73 15.45
1925564.81 14009528.33 15.45
1925581.51 14009512.58 15.45
1925575.84 14009565.37 15.45
1925559.07 14009532.30 15.49
1925580.56 14009490.66 15.49
1925566.78 14009509.96 15.49
1925576.26 14009521.11 15.49
1925575.51 14009512.15 15.55
1925570.36 14009528.59 15.58
1925576.39 14009485.91 15.58
1925567.37 14009616.12 15.58
1925562.68 14009580.56 15.62
1925571.60 14009517.60 15.62
1925560.65 14009491.84 15.62
1925580.20 14009537.22 15.65
1925564.75 14009595.81 15.65
1925572.85 14009598.05 15.72
1925571.47 14009610.02 15.72
1925559.17 14009472.98 15.72
1925579.81 14009568.91 15.75
1925582.27 14009507.40 15.78
1925559.27 14009544.34 15.78
1925578.85 14009449.16 15.85
1925582.20 14009443.78 15.85
1925573.97 14009492.07 16.01
1925563.17 14009502.93 16.01
1925561.20 14009463.60 16.04
1925571.50 14009481.48 16.04
1925574.75 14009470.19 16.08
1925583.02 14009527.54 16.21
1925568.65 14009459.13 16.27
1925565.57 14009516.78 16.34
1925566.91 14009464.09 16.34
1925581.94 14009438.66 16.40
1925567.93 14009492.21 16.40
1925581.31 14009470.36 16.44
1925561.79 14009450.41 16.44
1925575.67 14009457.43 16.44
1925573.93 14009537.09 16.47
1925564.75 14009498.11 16.50
1925564.12 14009456.97 16.57
1925570.95 14009497.68 16.60
1925582.20 14009520.55 16.70
1925577.15 14009475.08 16.73
1925560.19 14009518.09 16.90
1925568.75 14009542.83 16.93
1925578.46 14009462.71 17.03
1925575.80 14009527.25 17.09
1925564.91 14009539.55 17.72
1925589.29 14009702.67 12.57
1925583.78 14009699.62 12.80
1925596.08 14009694.96 12.99
1925599.72 14009712.97 12.99
1925604.64 14009710.25 13.02
1925602.18 14009690.11 13.29
1925597.98 14009685.38 13.35
1925585.22 14009693.98 13.39
1925604.12 14009717.37 13.39
1925587.22 14009683.25 13.42
1925593.49 14009689.68 13.45
1925595.16 14009662.48 13.52
1925607.04 14009704.77 13.55
1925592.40 14009667.89 13.65
1925599.06 14009705.79 13.78
1925600.15 14009660.77 13.78
1925590.86 14009709.86 13.91
1925598.64 14009668.68 13.94
1925607.17 14009680.59 13.98
1925601.95 14009656.02 14.04
1925590.04 14009676.62 14.14
1925595.23 14009679.77 14.21
1925591.75 14009638.56 14.30
1925603.26 14009698.31 14.37
1925597.65 14009581.41 14.50
1925603.00 14009650.57 14.50
1925589.65 14009581.77 14.70
1925590.21 14009657.30 14.73
1925598.54 14009575.51 14.73
1925587.84 14009648.14 14.76
1925584.79 14009665.70 14.76
1925588.53 14009633.48 14.80
1925602.48 14009674.85 14.80
1925602.48 14009569.86 14.83
1925605.86 14009613.92 14.86
1925593.29 14009575.64 14.89
1925598.21 14009624.10 14.89
1925597.69 14009616.61 15.03
1925589.19 14009587.12 15.03
1925586.07 14009609.63 15.06
1925603.99 14009631.38 15.06
1925592.50 14009651.06 15.09
1925605.56 14009626.49 15.12
1925597.06 14009639.55 15.16
1925583.84 14009588.70 15.16
1925606.31 14009466.84 15.19
1925600.87 14009636.00 15.22
1925589.65 14009605.00 15.22
1925604.35 14009446.83 15.26
1925601.43 14009502.51 15.26
1925589.91 14009621.70 15.26
1925587.81 14009575.97 15.26
1925597.16 14009569.96 15.32
1925584.79 14009548.77 15.35
1925607.23 14009476.20 15.39
1925592.53 14009628.89 15.39
1925606.58 14009563.40 15.42
1925587.12 14009473.73 15.42
1925605.95 14009439.61 15.42
1925606.08 14009508.71 15.49
1925588.27 14009567.96 15.49
1925583.64 14009557.56 15.49
1925595.16 14009590.60 15.49
1925590.44 14009615.96 15.52
1925597.42 14009472.32 15.55
1925596.90 14009538.63 15.55
1925600.24 14009508.94 15.55
1925584.89 14009597.29 15.55
1925584.86 14009540.83 15.58
1925585.51 14009615.07 15.58
1925595.52 14009502.61 15.58
1925606.97 14009596.86 15.62
1925592.57 14009544.57 15.62
1925598.47 14009645.39 15.62
1925604.21 14009665.73 15.62
1925591.81 14009509.50 15.62
1925601.95 14009557.23 15.65
1925600.67 14009485.09 15.68
1925607.79 14009498.21 15.68
1925606.51 14009481.74 15.72
1925584.04 14009532.82 15.72
1925594.77 14009595.75 15.72
1925601.92 14009600.15 15.72
1925593.98 14009478.39 15.75
1925603.20 14009493.19 15.75
1925604.31 14009578.95 15.75
1925607.66 14009589.42 15.78
1925607.86 14009570.88 15.78
1925599.95 14009450.21 15.78
1925591.39 14009562.81 15.85
1925586.07 14009448.31 15.91
1925599.00 14009523.34 15.94
1925589.61 14009493.12 15.94
1925594.57 14009484.56 15.94
1925590.50 14009503.95 15.94
1925603.79 14009520.36 15.98
1925596.14 14009610.02 15.98
1925599.79 14009592.57 15.98
1925592.14 14009515.76 16.01
1925589.19 14009485.05 16.01
1925591.19 14009556.38 16.04
1925603.00 14009536.96 16.11
1925590.66 14009465.99 16.31
1925597.65 14009467.17 16.34
1925595.49 14009424.10 16.37
1925596.44 14009494.27 16.37
1925591.52 14009527.54 16.40
1925597.95 14009441.94 16.47
1925601.20 14009426.20 16.47
1925607.30 14009547.75 16.50
1925598.93 14009530.69 16.54
1925588.57 14009519.90 16.57
1925604.94 14009416.75 16.57
1925606.15 14009421.77 16.57
1925598.87 14009517.96 16.60
1925584.50 14009465.93 16.60
1925604.51 14009433.31 16.63
1925593.36 14009461.69 16.80
1925591.09 14009448.21 16.83
1925603.79 14009543.91 16.83
1925585.74 14009434.20 16.86
1925607.95 14009427.57 16.90
1925600.28 14009419.99 16.90
1925599.49 14009431.81 16.96
1925593.75 14009433.02 16.96
1925586.30 14009425.67 16.99
1925597.52 14009545.22 17.03
1925601.33 14009462.74 17.06
1925592.57 14009456.31 17.26
1925592.40 14009443.03 17.26
1925588.47 14009452.47 17.39
1925588.43 14009461.04 17.49
1925613.40 14009723.96 13.42
1925616.85 14009717.89 13.42
1925625.31 14009717.01 13.65
1925621.57 14009724.49 13.68
1925628.82 14009732.66 13.78
1925622.98 14009711.92 13.88
1925632.73 14009729.48 13.88
1925620.13 14009650.34 13.98
1925610.12 14009654.67 14.01
1925613.27 14009704.71 14.04
1925622.03 14009702.21 14.14
1925617.63 14009698.64 14.14
1925614.29 14009711.17 14.17
1925616.55 14009656.94 14.17
1925623.15 14009693.16 14.24
1925627.51 14009708.87 14.24
1925613.37 14009649.19 14.24
1925621.83 14009731.28 14.30
1925615.37 14009678.89 14.34
1925610.65 14009662.87 14.37
1925628.36 14009701.19 14.40
1925610.71 14009697.09 14.44
1925608.45 14009637.32 14.53
1925613.47 14009684.66 14.53
1925632.56 14009711.96 14.53
1925631.87 14009502.11 14.60
1925620.23 14009683.25 14.60
1925629.51 14009602.74 14.63
1925627.08 14009506.81 14.67
1925628.07 14009691.25 14.67
1925612.29 14009630.69 14.67
1925617.24 14009640.14 14.73
1925615.47 14009672.98 14.80
1925623.15 14009678.82 14.83
1925632.23 14009667.60 14.83
1925624.49 14009608.38 14.89
1925628.82 14009644.73 14.89
1925623.01 14009641.84 14.99
1925623.70 14009530.69 14.99
1925632.53 14009438.56 14.99
1925623.18 14009593.35 15.03
1925614.84 14009555.66 15.03
1925629.77 14009526.92 15.03
1925630.03 14009673.64 15.03
1925619.44 14009614.02 15.09
1925622.39 14009509.66 15.16
1925610.74 14009444.04 15.16
1925631.68 14009740.30 15.19
1925630.49 14009520.13 15.19
1925626.62 14009669.80 15.19
1925627.61 14009685.51 15.19
1925619.57 14009624.26 15.22
1925627.51 14009649.98 15.22
1925623.47 14009598.90 15.22
1925609.33 14009668.98 15.29
1925625.21 14009500.28 15.29
1925632.40 14009459.23 15.29
1925621.18 14009489.81 15.29
1925617.50 14009584.10 15.29
1925627.41 14009460.45 15.32
1925627.74 14009484.66 15.32
1925625.80 14009637.09 15.32
1925611.37 14009527.25 15.35
1925618.49 14009502.47 15.39
1925617.11 14009663.24 15.39
1925631.45 14009638.96 15.42
1925610.35 14009611.04 15.42
1925627.67 14009585.25 15.45
1925614.29 14009619.80 15.45
1925613.11 14009471.80 15.45
1925628.26 14009492.30 15.45
1925611.79 14009514.29 15.45
1925618.19 14009607.43 15.49
1925616.49 14009594.73 15.49
1925609.17 14009521.21 15.49
1925613.14 14009463.92 15.52
1925621.34 14009579.08 15.52
1925631.81 14009476.13 15.55
1925621.54 14009459.79 15.55
1925618.29 14009530.72 15.55
1925630.92 14009574.13 15.58
1925608.97 14009492.07 15.58
1925610.81 14009585.32 15.58
1925626.49 14009626.49 15.62
1925622.85 14009666.29 15.62
1925614.32 14009492.50 15.62
1925615.34 14009518.98 15.62
1925628.36 14009631.67 15.65
1925627.25 14009445.32 15.65
1925618.39 14009570.16 15.65
1925623.80 14009464.32 15.65
1925610.84 14009506.74 15.68
1925615.57 14009458.25 15.68
1925613.86 14009575.70 15.68
1925623.70 14009494.90 15.72
1925619.34 14009522.78 15.75
1925623.01 14009552.87 15.75
1925628.10 14009398.41 15.78
1925631.54 14009403.72 15.78
1925614.02 14009690.73 15.78
1925610.32 14009603.26 15.78
1925615.07 14009509.66 15.78
1925611.56 14009436.30 15.78
1925612.32 14009479.08 15.81
1925616.78 14009481.77 15.81
1925621.83 14009483.15 15.81
1925625.93 14009387.55 15.88
1925629.38 14009452.54 15.88
1925617.44 14009564.55 15.88
1925611.63 14009486.04 15.91
1925622.69 14009659.69 15.94
1925625.18 14009515.86 15.94
1925612.09 14009539.78 16.01
1925626.07 14009405.59 16.04
1925632.20 14009549.16 16.04
1925632.50 14009390.83 16.04
1925624.69 14009392.76 16.04
1925617.11 14009629.21 16.04
1925627.21 14009566.78 16.04
1925616.65 14009405.00 16.08
1925624.10 14009561.20 16.08
1925624.56 14009619.44 16.08
1925617.50 14009537.38 16.08
1925613.27 14009452.77 16.08
1925628.16 14009613.17 16.08
1925624.92 14009440.66 16.14
1925618.06 14009412.22 16.14
1925631.18 14009608.71 16.17
1925623.18 14009434.46 16.17
1925626.43 14009540.34 16.17
1925631.15 14009533.64 16.24
1925618.26 14009542.99 16.24
1925618.88 14009453.46 16.27
1925621.41 14009397.00 16.27
1925627.15 14009411.43 16.31
1925626.66 14009429.12 16.31
1925615.86 14009443.49 16.37
1925613.63 14009418.06 16.37
1925628.03 14009511.50 16.37
1925619.24 14009421.34 16.40
1925610.05 14009552.18 16.44
1925611.20 14009410.02 16.44
1925616.68 14009550.01 16.50
1925608.61 14009535.09 16.54
1925621.21 14009444.17 16.57
1925632.04 14009562.94 16.57
1925622.49 14009474.26 16.57
1925615.17 14009432.86 16.63
1925623.37 14009449.69 16.67
1925624.33 14009418.65 16.73
1925611.53 14009424.03 16.73
1925616.16 14009599.82 16.93
1925629.97 14009423.44 17.03
1925619.60 14009469.90 17.16
1925651.95 14009744.04 13.42
1925638.30 14009702.77 13.48
1925643.42 14009698.54 13.52
1925655.23 14009748.05 13.55
1925650.38 14009724.26 13.81
1925645.95 14009729.02 13.88
1925638.07 14009727.97 13.98
1925645.13 14009719.83 14.01
1925649.59 14009691.71 14.11
1925650.54 14009738.56 14.14
1925642.24 14009725.21 14.14
1925639.09 14009695.39 14.17
1925640.53 14009501.33 14.21
1925657.69 14009502.57 14.27
1925633.51 14009735.22 14.34
1925652.48 14009506.02 14.34
1925652.41 14009630.33 14.44
1925643.95 14009738.01 14.50
1925633.48 14009596.90 14.50
1925654.81 14009623.67 14.50
1925648.08 14009511.63 14.50
1925650.51 14009718.16 14.57
1925655.69 14009726.39 14.57
1925656.31 14009512.15 14.60
1925658.12 14009753.10 14.63
1925638.96 14009742.14 14.63
1925654.28 14009605.03 14.67
1925649.33 14009634.69 14.70
1925648.41 14009482.26 14.70
1925640.37 14009493.12 14.73
1925645.00 14009488.66 14.73
1925633.25 14009693.03 14.73
1925650.18 14009600.67 14.73
1925654.35 14009734.99 14.73
1925635.51 14009506.44 14.73
1925634.76 14009497.72 14.73
1925657.07 14009485.74 14.76
1925639.75 14009719.93 14.76
1925652.71 14009515.89 14.80
1925644.63 14009580.16 14.83
1925638.01 14009593.62 14.83
1925653.26 14009707.85 14.86
1925638.11 14009581.94 14.86
1925649.42 14009703.82 14.89
1925653.43 14009698.18 14.93
1925653.98 14009477.64 14.93
1925639.06 14009671.40 14.96
1925656.97 14009378.59 14.96
1925649.79 14009474.42 14.96
1925653.69 14009713.92 14.96
1925646.93 14009575.57 14.96
1925653.59 14009618.26 14.96
1925639.39 14009690.40 14.96
1925654.44 14009468.45 14.99
1925640.63 14009633.48 15.03
1925654.67 14009498.08 15.03
1925643.49 14009479.34 15.06
1925639.84 14009650.47 15.06
1925654.64 14009385.61 15.06
1925649.03 14009650.44 15.06
1925640.37 14009709.63 15.06
1925634.23 14009491.88 15.06
1925640.37 14009621.83 15.09
1925642.80 14009512.19 15.09
1925653.72 14009595.88 15.12
