X Y Z
2287169.02 14045780.32 429.79
2287185.66 14045381.41 429.82
2287178.24 14045691.48 429.82
2287165.87 14045375.99 429.82
2287174.21 14045377.50 429.85
2287167.71 14045356.93 429.85
2287186.54 14045417.56 429.89
2287164.00 14045367.82 429.89
2287175.65 14045362.35 429.89
2287178.93 14045401.72 429.99
2287174.37 14045786.52 429.99
2287183.29 14045800.14 430.02
2287182.67 14045385.64 430.05
2287173.38 14045367.33 430.12
2287163.77 14045756.01 430.12
2287171.81 14045390.26 430.15
2287183.33 14045374.16 430.18
2287177.26 14045373.27 430.28
2287164.82 14045361.98 430.28
2287170.24 14045362.15 430.35
2287184.28 14045362.02 430.35
2287165.71 14045673.73 430.45
2287168.37 14045381.31 430.48
2287178.04 14045380.68 430.54
2287174.70 14045720.61 430.68
2287173.75 14045384.29 430.68
2287164.66 14045775.11 430.81
2287185.72 14045809.88 430.84
2287164.07 14045723.66 430.97
2287177.72 14045795.91 431.56
2287179.06 14045696.73 431.59
2287170.89 14045684.13 431.63
2287166.69 14045678.85 431.79
2287182.34 14045706.14 431.95
2287181.03 14045712.34 432.18
2287181.00 14045805.68 432.32
2287172.01 14045689.31 432.64
2287174.93 14045715.36 432.81
2287183.52 14045819.99 432.94
2287185.85 14045921.60 433.20
2287171.68 14045796.01 433.20
2287185.66 14045832.29 433.43
2287174.63 14045709.13 433.50
2287175.98 14045803.52 433.50
2287177.12 14045701.91 433.66
2287185.72 14045913.13 433.69
2287166.17 14045717.33 433.89
2287176.21 14045811.23 434.05
2287178.08 14045896.20 434.15
2287180.93 14045919.23 434.42
2287177.16 14045824.65 434.45
2287185.39 14045888.62 434.55
2287163.21 14045797.15 434.68
2287167.51 14045695.55 434.74
2287168.59 14045711.16 434.84
2287180.77 14045911.95 434.87
2287178.63 14045888.62 435.07
2287171.65 14045699.81 435.20
2287166.27 14045802.63 435.63
2287170.63 14045809.13 435.66
2287164.33 14045827.47 435.69
2287164.00 14045713.20 435.79
2287184.93 14045874.19 435.86
2287178.86 14045834.92 435.92
2287163.48 14045688.20 435.99
2287173.75 14045816.87 436.12
2287168.07 14045837.80 436.15
2287182.74 14045860.11 436.19
2287178.90 14045903.65 436.25
2287177.26 14045882.65 436.32
2287183.69 14045925.93 436.35
2287184.08 14045842.66 436.42
2287181.75 14045868.61 436.51
2287174.37 14045828.22 436.68
2287173.22 14045861.13 436.68
2287166.66 14045845.05 436.78
2287180.11 14045846.40 436.88
2287180.80 14045853.29 437.14
2287169.61 14045820.45 437.14
2287166.72 14045814.80 437.47
2287174.24 14045872.09 437.63
2287196.32 14045747.02 417.58
2287201.70 14045746.99 417.88
2287194.91 14045752.44 418.01
2287204.78 14045754.44 418.44
2287191.00 14045741.74 418.60
2287188.18 14045751.39 418.93
2287194.45 14045758.77 419.09
2287207.41 14045758.64 419.13
2287210.52 14045750.24 419.16
2287195.30 14045735.47 419.16
2287187.72 14045757.78 419.45
2287211.38 14045743.87 419.49
2287210.33 14045762.80 419.52
2287203.73 14045763.95 419.72
2287204.22 14045740.76 419.75
2287194.91 14045764.05 419.78
2287210.43 14045736.49 419.85
2287203.50 14045729.21 420.05
2287198.48 14045728.09 420.27
2287200.42 14045736.46 420.34
2287198.55 14045773.47 420.54
2287196.22 14045678.16 420.57
2287190.81 14045675.96 420.57
2287189.62 14045670.91 420.60
2287208.85 14045697.02 420.60
2287210.06 14045702.21 420.64
2287206.65 14045687.67 420.70
2287190.35 14045766.22 420.73
2287194.97 14045672.97 420.77
2287210.23 14045782.82 420.77
2287211.48 14045685.67 420.83
2287187.75 14045654.54 420.87
2287207.05 14045677.31 420.87
2287203.44 14045774.52 420.90
2287196.35 14045663.82 420.93
2287201.14 14045684.49 420.93
2287203.93 14045695.87 420.93
2287201.34 14045678.26 420.96
2287206.91 14045789.31 420.96
2287208.72 14045796.53 420.96
2287192.61 14045657.65 421.03
2287205.21 14045671.17 421.13
2287206.03 14045722.97 421.16
2287191.53 14045771.50 421.19
2287203.73 14045659.82 421.19
2287197.27 14045779.86 421.29
2287189.13 14045648.43 421.29
2287210.06 14045719.86 421.32
2287208.69 14045713.56 421.36
2287197.17 14045687.54 421.39
2287190.58 14045731.18 421.49
2287200.39 14045668.02 421.49
2287193.10 14045776.75 421.65
2287209.34 14045663.98 421.72
2287199.43 14045720.81 421.72
2287197.33 14045648.50 421.75
2287202.58 14045654.73 421.82
2287203.63 14045709.36 421.98
2287193.14 14045644.33 422.14
2287201.50 14045790.49 422.21
2287192.09 14045684.36 422.34
2287191.99 14045637.21 422.47
2287201.76 14045645.45 422.51
2287203.01 14045795.58 422.54
2287204.65 14045800.89 422.77
2287193.96 14045722.84 422.90
2287201.21 14045704.21 423.00
2287194.71 14045786.26 423.06
2287194.41 14045691.61 423.13
2287209.97 14045642.33 423.13
2287200.09 14045714.51 423.16
2287211.48 14045648.63 423.26
2287195.99 14045633.18 423.42
2287188.80 14045630.09 423.62
2287200.35 14045636.26 423.65
2287188.58 14045727.01 423.72
2287208.06 14045812.67 423.82
2287197.60 14045793.61 423.92
2287188.58 14045782.06 423.98
2287194.78 14045626.98 424.01
2287200.48 14045629.08 424.21
2287198.06 14045708.28 424.47
2287195.79 14045698.96 424.54
2287206.39 14045634.16 424.61
2287206.55 14045625.99 424.70
2287200.25 14045803.13 424.77
2287193.40 14045617.76 424.93
2287197.43 14045620.84 424.97
2287211.44 14045635.18 424.97
2287195.04 14045715.53 425.03
2287188.67 14045691.58 425.23
2287211.57 14045628.09 425.33
2287210.92 14045832.00 425.36
2287201.83 14045811.79 425.62
2287194.48 14045610.57 425.69
2287206.19 14045620.87 425.69
2287196.78 14045592.23 425.75
2287192.68 14045604.44 425.92
2287191.89 14045597.22 425.95
2287200.39 14045606.50 426.02
2287200.32 14045588.23 426.05
2287205.67 14045603.58 426.11
2287194.45 14045798.93 426.11
2287196.78 14045601.35 426.15
2287212.16 14045604.73 426.15
2287196.97 14045569.82 426.31
2287204.06 14045598.47 426.34
2287199.99 14045613.79 426.34
2287206.49 14045587.34 426.38
2287202.75 14045558.93 426.41
2287203.80 14045565.99 426.41
2287202.39 14045817.10 426.41
2287207.51 14045577.93 426.41
2287190.51 14045698.89 426.41
2287208.16 14045592.53 426.48
2287190.71 14045583.93 426.48
2287188.54 14045578.81 426.51
2287209.93 14045824.42 426.51
2287194.91 14045575.89 426.51
2287195.50 14045582.00 426.54
2287204.91 14045571.07 426.57
2287211.38 14045567.63 426.61
2287208.69 14045563.13 426.64
2287192.74 14045562.74 426.67
2287189.33 14045566.64 426.67
2287210.46 14045558.11 426.67
2287188.51 14045796.83 426.90
2287192.61 14045706.21 426.97
2287197.43 14045553.55 427.16
2287188.77 14045718.61 427.23
2287187.36 14045503.22 427.30
2287199.07 14045548.63 427.36
2287197.93 14045516.41 427.36
2287188.71 14045512.64 427.39
2287208.52 14045837.61 427.43
2287188.44 14045548.24 427.43
2287193.56 14045506.96 427.46
2287207.31 14045820.25 427.46
2287209.11 14045548.50 427.53
2287196.02 14045475.96 427.53
2287209.77 14045842.92 427.56
2287204.72 14045524.88 427.59
2287195.66 14045808.64 427.62
2287189.69 14045486.36 427.69
2287212.26 14045522.71 427.69
2287203.83 14045511.72 427.72
2287210.69 14045849.38 427.72
2287207.24 14045507.19 427.76
2287193.99 14045548.43 427.76
2287210.95 14045529.90 427.79
2287199.24 14045509.52 427.82
2287205.90 14045829.08 427.82
2287188.71 14045493.35 427.85
2287192.77 14045521.01 427.89
2287201.83 14045519.76 427.89
2287207.47 14045494.89 427.89
2287202.16 14045486.36 427.92
2287189.72 14045478.36 427.92
2287188.35 14045542.17 427.95
2287195.96 14045525.30 427.95
2287201.30 14045543.71 427.95
2287201.90 14045503.62 427.98
2287198.16 14045482.13 428.02
2287197.47 14045539.44 428.08
2287208.98 14045861.72 428.12
2287206.62 14045537.90 428.12
2287203.31 14045470.51 428.12
2287204.91 14045476.78 428.18
2287210.20 14045867.17 428.18
2287209.34 14045485.25 428.21
2287194.74 14045499.94 428.21
2287197.50 14045817.23 428.28
2287200.03 14045529.57 428.28
2287206.26 14045852.01 428.31
2287209.41 14045471.99 428.35
2287190.87 14045805.49 428.41
2287189.23 14045525.80 428.41
2287189.76 14045470.28 428.41
2287194.74 14045531.28 428.41
2287208.62 14045516.41 428.41
2287204.55 14045894.43 428.44
2287204.82 14045532.78 428.51
2287189.40 14045454.34 428.51
2287196.91 14045494.17 428.64
2287195.96 14045468.81 428.77
2287210.16 14045479.18 428.80
2287188.58 14045711.36 428.84
2287192.15 14045460.54 428.87
2287204.45 14045871.33 428.87
2287202.03 14045904.31 428.87
2287209.28 14045502.44 428.87
2287195.96 14045452.73 428.90
2287208.06 14045922.42 428.94
2287203.24 14045464.38 428.94
2287210.92 14045927.30 429.03
2287204.72 14045865.59 429.07
2287189.26 14045328.49 429.10
2287202.65 14045925.20 429.13
2287191.72 14045333.15 429.17
2287202.09 14045413.23 429.20
2287187.82 14045355.29 429.20
2287200.71 14045378.03 429.20
2287208.16 14045466.74 429.30
2287209.54 14045933.54 429.30
2287198.45 14045401.12 429.30
2287207.11 14045354.50 429.30
2287211.05 14045915.89 429.33
2287188.18 14045447.29 429.36
2287191.13 14045813.10 429.40
2287195.56 14045420.94 429.40
2287200.06 14045828.22 429.43
2287204.98 14045930.39 429.43
2287196.78 14045440.59 429.49
2287202.39 14045427.93 429.53
2287204.85 14045444.92 429.53
2287193.96 14045356.24 429.53
2287202.58 14045356.80 429.53
2287188.80 14045404.41 429.56
2287191.99 14045346.43 429.59
2287199.50 14045369.76 429.63
2287197.70 14045409.46 429.63
2287199.73 14045889.51 429.66
2287205.70 14045347.52 429.66
2287205.18 14045911.69 429.66
2287209.97 14045408.21 429.69
2287208.98 14045374.85 429.69
2287202.39 14045835.74 429.69
2287194.87 14045328.81 429.69
2287202.19 14045857.98 429.72
2287209.51 14045367.23 429.72
2287208.52 14045440.86 429.72
2287209.31 14045331.54 429.72
2287200.19 14045348.07 429.72
2287208.95 14045423.40 429.76
2287189.36 14045377.01 429.79
2287200.09 14045456.11 429.79
2287194.84 14045381.87 429.85
2287203.14 14045918.05 429.85
2287196.81 14045426.03 429.89
2287199.27 14045445.74 429.89
2287197.27 14045335.34 429.92
2287211.97 14045447.97 429.92
2287192.64 14045413.03 429.92
2287200.88 14045364.12 429.95
2287207.34 14045336.66 429.99
2287204.88 14045384.13 429.99
2287205.90 14045454.37 429.99
2287190.90 14045435.34 430.02
2287194.84 14045388.66 430.02
2287203.24 14045438.56 430.02
2287193.17 14045372.61 430.05
2287190.08 14045428.26 430.05
2287189.66 14045395.38 430.08
2287195.86 14045432.23 430.08
2287189.49 14045389.48 430.12
2287197.93 14045360.05 430.12
2287193.43 14045341.45 430.15
2287203.90 14045433.28 430.18
2287196.81 14045925.70 430.18
2287205.60 14045939.41 430.22
2287201.57 14045330.59 430.22
2287198.42 14045937.05 430.28
2287201.47 14045851.35 430.28
2287202.49 14045419.50 430.28
2287206.85 14045401.19 430.38
2287192.38 14045366.35 430.41
2287198.84 14045341.87 430.48
2287194.09 14045822.91 430.48
2287203.24 14045841.25 430.48
2287197.66 14045900.63 430.54
2287209.83 14045888.66 430.54
2287197.07 14045881.77 430.54
2287210.75 14045389.31 430.77
2287207.44 14045944.66 430.77
2287194.55 14045918.05 430.87
2287200.09 14045390.89 430.87
2287208.72 14045878.65 431.00
2287195.66 14045874.98 431.04
2287187.46 14045816.45 431.07
2287199.27 14045862.90 431.17
2287194.25 14045931.18 431.30
2287194.94 14045889.15 431.33
2287211.44 14045948.04 431.40
2287198.25 14045909.98 431.50
2287198.22 14045941.84 431.72
2287189.10 14045909.88 431.79
2287192.41 14045900.60 431.79
2287196.55 14045831.73 431.86
2287198.29 14045840.53 431.92
2287196.74 14045851.78 432.05
2287189.76 14045827.50 432.15
2287187.59 14045902.93 432.18
2287192.38 14045880.19 432.28
2287198.35 14045846.04 432.38
2287211.18 14045973.86 432.45
2287191.10 14045893.58 432.48
2287208.62 14045952.53 432.51
2287194.05 14045864.71 432.61
2287210.72 14045968.22 432.61
2287190.64 14045886.46 432.74
