X Y Z
1787873.78 14120370.17 14.07
1787873.84 14120534.80 14.07
1787881.78 14120606.29 14.11
1787879.81 14120562.30 14.11
1787874.27 14120357.18 14.14
1787880.21 14120575.03 14.17
1787881.68 14121041.13 14.21
1787874.07 14119996.38 14.21
1787876.99 14120240.54 14.21
1787870.66 14120459.70 14.24
1787870.40 14120426.27 14.24
1787885.85 14120778.11 14.27
1787874.24 14119841.46 14.30
1787873.12 14120332.31 14.30
1787872.92 14120324.07 14.34
1787871.51 14120468.89 14.34
1787879.49 14120581.59 14.34
1787885.42 14120787.49 14.37
1787870.46 14120431.55 14.37
1787871.32 14120451.73 14.40
1787875.48 14120030.05 14.40
1787884.93 14120767.48 14.44
1787884.57 14120751.99 14.47
1787877.88 14119527.88 14.47
1787879.91 14121067.48 14.50
1787875.42 14120400.85 14.57
1787879.35 14120556.32 14.57
1787885.92 14120840.48 14.57
1787883.46 14120158.95 14.57
1787876.99 14120142.09 14.60
1787876.04 14120409.08 14.60
1787874.70 14119848.16 14.63
1787874.73 14120038.28 14.70
1787884.64 14120757.34 14.73
1787886.61 14120801.30 14.73
1787878.53 14121031.72 14.83
1787880.08 14120620.01 14.83
1787874.01 14119854.75 14.86
1787884.18 14120168.07 14.86
1787876.57 14120282.31 14.86
1787885.52 14120792.74 14.86
1787877.94 14120095.70 14.93
1787873.06 14120342.84 14.93
1787882.57 14120684.34 14.93
1787877.32 14120480.41 14.93
1787880.86 14120626.14 14.96
1787876.47 14120302.03 14.99
1787875.09 14120052.59 14.99
1787877.32 14120288.25 15.03
1787874.93 14119784.90 15.03
1787878.57 14120276.17 15.06
1787875.52 14120063.48 15.06
1787875.91 14121036.64 15.09
1787886.77 14120827.62 15.12
1787880.70 14120635.36 15.16
1787875.91 14120416.76 15.19
1787881.45 14120651.01 15.19
1787881.62 14120413.80 15.19
1787883.23 14120215.35 15.22
1787882.31 14120674.93 15.22
1787871.48 14121032.67 15.22
1787877.09 14120487.23 15.22
1787886.44 14120813.64 15.26
1787879.12 14119954.16 15.26
1787876.93 14120492.28 15.26
1787881.91 14120669.25 15.26
1787878.99 14121050.58 15.29
1787886.57 14121049.63 15.29
1787887.13 14120700.32 15.29
1787882.70 14120182.37 15.29
1787880.73 14120225.19 15.32
1787876.80 14120466.92 15.32
1787886.90 14120833.69 15.35
1787875.94 14120075.55 15.35
1787884.77 14120586.90 15.39
1787875.35 14120044.28 15.45
1787887.03 14121066.49 15.49
1787877.06 14119917.91 15.49
1787876.34 14119938.41 15.52
1787880.90 14121061.01 15.52
1787879.35 14121074.30 15.52
1787878.53 14120121.25 15.55
1787877.12 14120081.29 15.55
1787881.29 14120642.25 15.55
1787885.06 14120595.50 15.55
1787876.20 14120314.40 15.55
1787874.79 14120424.07 15.58
1787882.80 14120663.77 15.58
1787886.70 14120610.36 15.62
1787886.24 14120822.63 15.65
1787875.42 14120461.25 15.65
1787885.03 14120190.97 15.68
1787884.18 14119524.57 15.68
1787883.82 14121137.66 15.68
1787877.09 14120131.03 15.68
1787879.62 14120536.44 15.72
1787884.57 14121076.83 15.72
1787882.67 14120470.96 15.75
1787885.88 14120571.74 15.75
1787883.59 14120276.08 15.75
1787876.93 14120503.67 15.78
1787872.56 14119532.38 15.78
1787877.42 14120104.46 15.78
1787881.78 14120483.06 15.81
1787883.52 14120197.57 15.85
1787878.21 14120548.16 15.88
1787877.29 14120531.36 15.88
1787877.06 14119949.04 15.94
1787874.01 14120264.23 15.94
1787875.98 14119861.64 15.94
1787879.12 14120523.75 15.94
1787877.39 14120447.89 15.98
1787885.06 14120222.50 16.01
1787885.03 14120619.25 16.01
1787878.67 14120366.20 16.01
1787880.27 14120388.35 16.01
1787881.91 14121112.13 16.04
1787879.88 14120396.15 16.11
1787881.45 14120381.00 16.11
1787886.64 14120579.91 16.14
1787882.04 14120465.22 16.14
1787882.60 14120152.42 16.14
1787880.27 14120233.16 16.14
1787879.03 14120361.05 16.17
1787882.11 14121126.60 16.17
1787876.60 14119906.69 16.21
1787881.59 14120402.52 16.21
1787877.98 14120514.43 16.31
1787885.49 14120565.74 16.34
1787883.03 14120458.92 16.37
1787876.96 14120086.74 16.40
1787878.86 14120345.99 16.40
1787878.04 14119972.37 16.44
1787881.85 14120498.88 16.44
1787875.78 14119866.73 16.50
1787886.77 14120280.93 16.50
1787877.22 14119963.87 16.54
1787881.13 14120145.30 16.54
1787877.68 14120255.87 16.57
1787879.55 14119819.02 16.57
1787879.03 14119930.57 16.60
1787876.73 14121082.47 16.63
1787882.14 14120504.55 16.63
1787882.11 14120288.38 16.63
1787885.39 14120630.77 16.63
1787875.19 14120441.53 16.67
1787870.99 14121077.16 16.73
1787877.94 14120325.78 16.73
1787887.23 14120272.14 16.77
1787876.83 14120111.80 16.80
1787885.36 14120637.79 16.80
1787875.38 14120433.49 16.80
1787879.22 14120333.06 16.83
1787881.39 14120310.56 16.83
1787870.30 14121112.59 16.83
1787876.11 14119873.39 16.83
1787881.95 14120453.01 16.90
1787875.68 14119885.33 16.90
1787878.76 14120354.88 16.93
1787883.36 14121107.05 16.96
1787881.85 14120300.94 16.96
1787875.52 14119894.91 16.96
1787879.03 14119987.03 16.96
1787884.57 14120393.96 16.96
1787883.88 14120376.21 16.96
1787884.70 14120227.85 17.03
1787876.01 14119879.69 17.06
1787880.11 14120261.25 17.09
1787881.55 14120426.24 17.09
1787883.46 14120530.04 17.09
1787881.62 14120320.20 17.09
1787884.70 14120559.41 17.09
1787878.57 14121140.71 17.09
1787878.93 14119992.58 17.16
1787884.08 14120549.83 17.16
1787871.22 14119775.52 17.22
1787884.74 14120407.05 17.22
1787878.67 14119804.13 17.26
1787885.26 14120539.23 17.26
1787883.00 14120518.10 17.29
1787886.77 14120299.53 17.29
1787882.83 14120090.68 17.29
1787877.81 14119794.81 17.32
1787885.88 14121098.78 17.32
1787872.76 14121097.66 17.32
1787878.50 14120339.26 17.36
1787886.24 14120644.81 17.39
1787883.46 14120511.18 17.39
1787884.05 14120003.18 17.39
1787878.96 14119998.19 17.39
1787879.16 14119834.41 17.42
1787878.99 14120013.02 17.45
1787885.49 14121088.80 17.45
1787886.44 14120480.64 17.49
1787884.51 14120358.52 17.52
1787881.29 14120270.27 17.55
1787886.83 14120308.88 17.59
1787863.18 14119772.66 17.59
1787878.57 14121096.45 17.59
1787886.83 14120652.06 17.59
1787881.82 14120441.82 17.59
1787884.77 14119997.07 17.62
1787887.06 14120658.10 17.68
1787879.62 14121157.70 17.68
1787885.92 14121156.62 17.68
1787884.60 14120448.52 17.78
1787877.32 14119531.75 17.78
1787887.00 14120365.08 17.81
1787867.22 14119537.72 17.85
1787884.93 14120418.96 17.85
1787887.16 14120263.15 17.91
1787878.40 14120040.02 17.98
1787884.54 14120241.46 17.98
1787879.72 14119813.71 18.01
1787877.22 14121116.49 18.04
1787879.98 14119842.61 18.14
1787885.92 14120433.88 18.18
1787879.72 14121103.08 18.21
1787886.57 14120337.62 18.21
1787879.06 14121089.56 18.24
1787880.17 14120035.03 18.31
1787883.00 14120137.92 18.37
1787883.23 14120249.17 18.50
1787879.65 14119849.96 18.57
1787878.86 14120030.21 18.73
1787885.13 14120036.48 18.77
1787881.62 14119977.82 18.80
1787878.86 14120020.93 18.90
1787880.99 14120097.89 19.00
1787881.42 14120056.56 19.06
1787879.91 14120047.76 19.06
1787880.11 14119784.97 19.09
1787879.62 14120071.78 19.29
1787887.20 14120145.86 19.42
1787883.06 14120121.25 19.52
1787882.54 14119948.39 19.52
1787879.65 14119857.21 19.52
1787886.24 14119532.18 19.55
1787885.75 14119986.54 19.65
1787883.36 14120076.17 19.75
1787883.82 14119934.11 19.78
1787881.45 14119906.65 19.88
1787883.39 14119914.76 19.88
1787881.78 14119922.40 19.91
1787874.79 14119539.76 19.95
1787883.23 14120126.57 20.01
1787885.00 14120016.66 20.08
1787879.95 14120084.08 20.11
1787882.80 14119942.51 20.14
1787882.14 14120106.13 20.14
1787881.36 14119901.63 20.14
1787880.17 14119881.26 20.18
1787880.99 14119874.60 20.21
1787879.95 14119865.32 20.41
1787884.60 14120068.46 20.44
1787884.44 14120044.45 20.47
1787882.50 14119795.40 20.60
1787883.49 14119790.48 20.60
1787886.74 14120112.20 20.67
1787884.05 14119822.24 20.70
1787884.47 14119969.65 20.80
1787880.54 14119887.07 20.87
1787884.11 14119800.58 20.90
1787884.80 14120027.22 20.96
1787882.77 14119964.72 21.00
1787886.18 14120049.14 21.06
1787877.94 14119778.83 21.10
1787886.61 14120007.41 21.10
1787881.26 14119955.70 21.13
1787887.10 14120085.00 21.16
1787883.55 14119828.41 21.29
1787869.09 14119769.42 21.36
1787883.55 14119812.30 21.46
1787884.14 14119833.82 21.59
1787887.20 14120098.25 21.62
1787866.00 14119542.91 21.62
1787884.28 14119859.28 21.85
1787886.51 14119957.83 21.98
1787879.95 14119538.97 22.15
1787884.87 14119842.64 22.34
1787884.93 14119851.54 22.47
1787887.00 14119885.30 22.67
1787882.54 14119780.93 22.77
1787886.54 14119921.98 22.87
1787884.80 14119864.72 22.93
1787886.77 14119877.91 23.16
1787886.83 14119927.45 23.16
1787871.71 14119542.91 23.23
1787886.34 14119906.78 23.26
1787869.84 14119762.99 23.36
1787885.33 14119870.56 23.88
1787886.74 14119899.57 24.25
1787879.85 14119774.93 24.48
1787886.47 14119891.04 25.07
1787870.59 14119548.32 25.39
1787877.48 14119766.04 25.82
1787864.92 14119552.88 27.03
1787875.88 14119548.91 27.17
1787884.21 14119774.83 27.26
1787866.33 14119561.87 27.33
1787869.02 14119566.30 27.53
1787867.51 14119572.86 27.72
1787869.64 14119751.54 28.02
1787883.36 14119766.50 28.12
1787867.54 14119577.85 28.18
1787867.28 14121061.11 28.22
1787870.86 14119552.52 28.51
1787877.48 14119758.33 28.51
1787886.51 14119547.21 28.74
1787863.48 14119596.68 29.04
1787871.41 14119557.51 29.07
1787867.15 14119584.18 29.07
1787872.92 14121059.51 29.27
1787872.33 14119572.57 29.33
1787877.52 14119750.98 29.40
1787877.58 14119562.13 29.59
1787864.72 14119729.42 29.72
1787876.34 14119567.32 29.72
1787883.39 14119759.61 29.72
1787880.54 14119550.85 29.76
1787875.02 14119746.52 29.79
1787882.73 14119748.39 29.82
1787891.30 14119464.07 8.79
1787891.07 14119484.54 9.19
1787891.17 14119477.09 9.19
1787891.00 14119454.10 9.32
1787894.77 14119450.16 9.38
1787911.74 14119321.42 9.48
1787898.38 14119402.03 9.48
1787910.10 14119316.30 9.58
1787894.45 14119469.29 9.58
1787893.72 14119444.88 9.68
1787903.99 14119382.47 9.71
1787907.77 14119367.51 9.84
1787911.90 14119300.88 9.84
1787910.33 14119333.62 9.88
1787908.65 14119360.36 9.88
1787903.83 14119396.45 9.94
1787902.52 14119377.19 9.94
1787908.16 14119345.99 10.07
1787903.17 14119389.23 10.10
1787912.29 14119342.06 10.20
1787902.52 14119371.52 10.20
1787899.99 14119414.30 10.24
1787898.58 14119419.78 10.24
1787892.54 14119423.39 10.27
1787895.69 14119434.05 10.30
1787907.70 14119376.77 10.33
1787895.59 14119479.65 10.37
1787903.70 14119361.05 10.43
1787900.22 14119425.22 10.47
1787890.54 14119497.01 10.47
1787894.81 14119489.30 10.53
1787891.56 14119398.16 10.56
1787905.54 14119350.59 10.60
1787912.26 14119352.82 10.63
1787905.60 14119321.94 10.70
