X Y Z
1524709.93 14253757.24 12.34
1524714.85 14253747.34 12.40
1524707.56 14253770.43 12.43
1524707.07 14253764.59 12.43
1524714.12 14253797.07 12.47
1524703.20 14253793.46 12.50
1524705.66 14253799.11 12.63
1524711.14 14253802.98 12.63
1524696.01 14253797.37 12.63
1524706.97 14253776.40 12.76
1524701.62 14253768.82 12.76
1524698.70 14253775.75 12.80
1524713.04 14253738.51 12.83
1524707.86 14253752.19 12.89
1524693.52 14253775.55 12.89
1524712.09 14253781.13 12.93
1524701.49 14253785.43 12.96
1524695.72 14253789.26 12.96
1524711.43 14253731.62 12.99
1524695.39 14253782.24 12.99
1524692.24 14253769.19 13.12
1524696.67 14253766.86 13.22
1524706.61 14253784.57 13.25
1524706.02 14253746.91 13.45
1524691.72 14253741.40 13.65
1524713.17 14253791.36 13.71
1524695.13 14253758.06 13.71
1524691.95 14253718.79 13.78
1524693.59 14253725.85 13.81
1524699.82 14253752.75 13.98
1524694.90 14253708.06 14.11
1524697.29 14253747.40 14.27
1524704.58 14253701.99 14.37
1524695.75 14253713.64 14.40
1524696.47 14253735.69 14.47
1524707.23 14253738.74 14.53
1524697.33 14253742.32 14.53
1524715.21 14253689.13 14.57
1524708.06 14253711.25 14.67
1524701.82 14253710.59 14.70
1524709.43 14253705.90 14.80
1524708.12 14253697.86 14.83
1524701.49 14253760.16 14.83
1524701.36 14253734.34 15.03
1524700.44 14253717.05 15.26
1524711.20 14253715.87 15.29
1524703.04 14253724.24 15.42
1524713.01 14253702.03 15.42
1524731.35 14253876.37 10.63
1524725.87 14253871.61 10.76
1524726.89 14253848.22 10.76
1524735.42 14253870.24 10.89
1524726.69 14253863.67 10.89
1524720.65 14253856.46 10.93
1524734.20 14253863.48 10.93
1524728.20 14253854.13 10.96
1524735.61 14253852.75 10.99
1524718.95 14253845.92 11.06
1524721.51 14253867.09 11.12
1524718.19 14253852.06 11.15
1524736.70 14253858.75 11.15
1524717.57 14253871.02 11.25
1524717.18 14253839.10 11.45
1524740.83 14253862.49 11.52
1524731.41 14253843.56 11.75
1524738.80 14253847.50 11.91
1524726.99 14253797.83 11.94
1524725.54 14253876.63 11.98
1524735.78 14253800.58 12.17
1524716.03 14253753.96 12.20
1524718.49 14253802.26 12.24
1524725.21 14253808.56 12.24
1524723.05 14253791.66 12.30
1524728.99 14253791.82 12.30
1524719.31 14253741.10 12.60
1524717.34 14253735.13 12.63
1524724.95 14253839.66 12.63
1524721.57 14253745.73 12.73
1524732.60 14253778.57 12.73
1524724.46 14253753.47 12.76
1524738.99 14253786.61 12.80
1524740.40 14253781.49 12.89
1524732.63 14253785.00 12.99
1524727.97 14253775.65 12.99
1524722.26 14253733.88 13.02
1524720.88 14253762.00 13.06
1524727.77 14253786.57 13.06
1524723.21 14253768.04 13.12
1524733.94 14253805.18 13.29
1524721.83 14253704.39 13.29
1524740.40 14253795.43 13.29
1524721.28 14253728.11 13.32
1524735.09 14253816.07 13.39
1524727.38 14253741.63 13.42
1524724.85 14253782.24 13.52
1524729.97 14253749.60 13.52
1524718.49 14253711.38 13.55
1524736.73 14253771.29 13.58
1524730.82 14253755.87 13.71
1524737.09 14253707.51 13.75
1524739.65 14253699.60 13.75
1524725.18 14253700.16 13.78
1524737.02 14253679.52 13.81
1524726.46 14253759.08 13.91
1524717.54 14253788.31 13.94
1524720.56 14253687.30 13.94
1524717.60 14253720.60 14.04
1524728.69 14253815.51 14.07
1524735.88 14253714.26 14.07
1524726.00 14253709.90 14.11
1524728.95 14253734.44 14.17
1524728.86 14253729.29 14.37
1524729.02 14253722.60 14.37
1524723.02 14253715.68 14.37
1524737.09 14253810.88 14.40
1524730.27 14253684.61 14.40
1524732.33 14253701.53 14.40
1524734.53 14253760.72 14.44
1524721.54 14253777.55 14.50
1524726.07 14253681.00 14.53
1524717.54 14253695.76 14.63
1524727.31 14253765.12 14.63
1524740.17 14253672.96 14.63
1524739.22 14253734.87 14.67
1524728.26 14253694.15 14.67
1524736.17 14253725.88 14.73
1524735.75 14253687.20 14.89
1524737.88 14253750.85 14.96
1524738.50 14253745.60 15.16
1524733.15 14253673.25 15.91
1524743.85 14253884.64 10.24
1524761.34 14253894.64 10.43
1524740.99 14253879.88 10.60
1524753.49 14253886.77 10.70
1524762.19 14253887.95 10.76
1524755.36 14253880.64 10.76
1524747.03 14253872.76 10.86
1524764.19 14253878.77 10.96
1524745.16 14253865.18 11.02
1524744.34 14253857.74 11.06
1524753.53 14253868.89 11.32
1524755.92 14253863.25 11.38
1524749.56 14253854.85 11.52
1524756.71 14253873.19 11.52
1524751.69 14253859.77 11.55
1524763.30 14253863.25 11.61
1524762.55 14253869.09 11.68
1524762.29 14253834.47 11.81
1524746.80 14253808.26 11.84
1524759.33 14253842.15 11.91
1524760.15 14253825.88 11.94
1524765.24 14253825.98 11.94
1524751.56 14253805.18 12.01
1524752.90 14253812.79 12.11
1524747.69 14253801.47 12.17
1524742.83 14253819.09 12.17
1524755.13 14253832.24 12.24
1524743.91 14253812.56 12.34
1524762.02 14253847.07 12.47
1524756.09 14253801.90 12.60
1524749.56 14253751.99 12.63
1524750.80 14253825.29 12.70
1524754.48 14253793.69 12.73
1524745.42 14253757.05 12.80
1524764.68 14253801.63 12.89
1524763.40 14253793.92 12.99
1524747.62 14253746.78 12.99
1524756.45 14253817.09 13.02
1524742.37 14253804.39 13.09
1524763.17 14253786.90 13.12
1524762.91 14253816.46 13.19
1524742.57 14253748.58 13.22
1524758.68 14253809.74 13.29
1524757.37 14253751.80 13.29
1524741.65 14253774.37 13.32
1524751.69 14253761.84 13.32
1524741.95 14253824.21 13.35
1524744.93 14253762.79 13.35
1524752.18 14253742.97 13.35
1524765.60 14253782.34 13.55
1524746.51 14253796.74 13.58
1524746.44 14253786.74 13.62
1524748.93 14253766.53 13.68
1524749.49 14253792.28 13.71
1524748.41 14253831.82 13.71
1524746.87 14253740.71 13.78
1524743.88 14253695.40 14.01
1524756.74 14253738.97 14.04
1524762.62 14253746.09 14.04
1524763.34 14253855.01 14.11
1524741.03 14253690.87 14.11
1524756.97 14253762.36 14.14
1524749.13 14253777.16 14.24
1524764.03 14253754.26 14.27
1524751.99 14253705.77 14.30
1524746.80 14253703.90 14.34
1524762.71 14253735.62 14.34
1524762.22 14253765.18 14.37
1524747.95 14253729.59 14.37
1524754.15 14253733.29 14.40
1524758.74 14253729.55 14.47
1524752.44 14253710.98 14.53
1524752.81 14253771.97 14.53
1524754.35 14253697.89 14.57
1524744.87 14253710.26 14.63
1524765.67 14253760.72 14.67
1524741.78 14253726.50 14.70
1524753.79 14253725.91 14.70
1524763.24 14253724.83 14.73
1524754.22 14253668.14 14.73
1524747.92 14253671.65 14.76
1524753.69 14253691.30 14.83
1524747.85 14253685.98 14.86
1524743.85 14253719.55 14.86
1524755.82 14253686.41 14.96
1524760.48 14253701.57 14.99
1524748.47 14253721.94 14.99
1524752.54 14253716.17 15.03
1524756.74 14253675.55 15.06
1524755.50 14253681.36 15.12
1524763.86 14253662.00 15.12
1524761.57 14253681.26 15.19
1524762.71 14253686.18 15.19
1524762.94 14253667.84 15.22
1524762.42 14253707.34 15.26
1524744.11 14253681.19 15.39
1524755.17 14253781.36 15.39
1524762.48 14253771.78 15.42
1524764.85 14253676.01 15.49
1524755.89 14253663.35 15.55
1524742.90 14253667.55 15.65
1524765.80 14253703.08 15.75
1524760.15 14253651.50 15.75
1524750.97 14253651.17 15.75
1524764.19 14253777.16 15.81
1524758.58 14253658.36 15.85
1524747.00 14253656.13 15.91
1524757.17 14253712.85 15.98
1524747.23 14253664.66 16.08
1524754.68 14253644.25 16.08
1524758.88 14253638.44 16.57
1524771.24 14253900.19 10.37
1524782.86 14253903.63 10.37
1524768.85 14253888.28 10.43
1524788.57 14253900.19 10.47
1524787.42 14253894.45 10.47
1524773.61 14253885.33 10.50
1524775.08 14253894.12 10.53
1524777.97 14253888.21 10.60
1524776.89 14253903.37 10.60
1524766.72 14253895.79 10.66
1524778.99 14253897.33 10.70
1524770.42 14253878.70 10.83
1524788.07 14253907.77 10.83
1524780.46 14253880.90 11.09
1524786.11 14253876.96 11.45
1524775.57 14253873.84 11.55
1524771.41 14253853.70 11.78
1524771.90 14253868.50 11.88
1524780.59 14253874.04 11.91
1524790.34 14253854.68 11.94
1524778.49 14253839.46 12.07
1524782.92 14253849.27 12.11
1524785.42 14253837.82 12.11
1524774.23 14253848.12 12.24
1524783.38 14253857.08 12.30
1524769.31 14253841.20 12.30
1524769.51 14253819.84 12.30
1524780.89 14253831.39 12.30
1524789.39 14253862.59 12.30
1524767.27 14253833.52 12.34
1524782.76 14253808.62 12.40
1524778.26 14253858.85 12.53
1524770.46 14253827.19 12.53
1524769.93 14253812.26 12.60
1524777.84 14253811.51 12.63
1524790.73 14253868.23 12.63
1524783.94 14253817.61 12.66
1524779.61 14253824.34 12.76
1524786.24 14253803.96 12.83
1524786.17 14253823.58 12.86
1524783.74 14253788.58 12.86
1524790.40 14253795.50 12.89
1524785.15 14253865.71 12.89
1524789.55 14253789.89 12.89
1524789.16 14253816.13 13.09
1524783.15 14253796.65 13.16
1524770.82 14253807.24 13.29
1524769.96 14253789.99 13.32
1524785.12 14253783.00 13.48
1524788.83 14253768.56 13.52
1524784.17 14253771.25 13.52
1524789.78 14253774.60 13.75
1524776.82 14253786.90 13.91
1524769.41 14253797.27 14.01
1524770.65 14253781.59 14.04
1524766.81 14253711.61 14.21
1524773.11 14253711.80 14.24
1524782.10 14253766.13 14.30
1524766.55 14253717.41 14.37
1524766.91 14253730.77 14.37
1524772.33 14253729.26 14.57
1524776.36 14253703.24 14.57
1524776.20 14253796.74 14.60
1524767.77 14253740.48 14.67
1524769.21 14253769.64 14.67
1524785.88 14253682.70 14.70
1524790.44 14253670.66 14.73
1524782.63 14253686.87 14.76
1524777.22 14253733.49 14.80
1524781.22 14253700.65 14.83
1524787.06 14253646.88 14.86
1524775.38 14253696.48 14.89
1524769.21 14253746.19 14.89
1524778.69 14253716.46 14.89
1524782.23 14253723.06 14.96
1524783.28 14253673.68 14.96
1524788.86 14253715.94 14.96
1524779.51 14253691.40 14.96
1524788.73 14253689.63 14.99
1524774.13 14253761.54 15.06
1524790.90 14253651.21 15.09
1524784.96 14253753.90 15.12
1524773.74 14253776.93 15.16
1524780.92 14253679.09 15.16
1524785.32 14253727.75 15.19
1524782.99 14253708.62 15.26
1524777.97 14253773.29 15.29
1524789.29 14253663.61 15.29
1524782.96 14253666.99 15.39
1524786.57 14253702.13 15.39
1524775.48 14253803.44 15.39
1524771.28 14253690.05 15.42
1524782.56 14253749.34 15.45
1524769.18 14253667.74 15.52
1524773.67 14253739.99 15.58
1524770.29 14253758.36 15.62
1524780.59 14253760.92 15.62
1524787.68 14253696.78 15.62
1524790.21 14253757.05 15.65
1524770.75 14253659.93 15.68
1524770.06 14253700.09 15.72
1524784.47 14253651.86 15.75
1524767.01 14253652.32 15.81
1524775.05 14253656.78 15.85
1524770.78 14253673.71 15.88
1524773.51 14253681.00 15.88
1524787.91 14253639.76 15.91
1524768.46 14253645.73 16.04
1524767.47 14253695.63 16.04
1524778.56 14253628.63 16.04
1524775.41 14253645.37 16.08
1524777.84 14253636.11 16.08
1524778.40 14253650.26 16.17
1524789.06 14253722.37 16.21
1524773.11 14253639.95 16.21
1524776.76 14253672.17 16.24
1524775.15 14253750.52 16.27
1524785.19 14253626.47 16.34
1524787.12 14253632.24 16.37
1524783.25 14253643.27 16.40
1524767.93 14253631.92 16.50
1524780.00 14253659.77 16.67
1524777.51 14253744.68 16.70
1524814.06 14253925.65 9.78
1524807.60 14253919.74 10.30
1524802.35 14253908.98 10.40
1524797.85 14253913.48 10.40
1524810.19 14253914.40 10.50
1524809.40 14253907.11 10.53
1524802.05 14253917.12 10.56
1524793.03 14253905.01 10.66
1524797.69 14253902.88 10.73
1524793.91 14253897.33 10.76
1524792.04 14253888.80 11.06
1524815.08 14253903.67 11.06
1524808.38 14253898.32 11.06
1524809.24 14253892.18 11.19
1524791.19 14253880.80 11.29
1524800.44 14253895.04 11.32
1524797.26 14253881.59 11.45
1524792.11 14253847.79 11.91
1524793.42 14253858.98 12.04
1524815.01 14253875.03 12.07
1524803.20 14253890.81 12.07
1524800.84 14253886.08 12.14
1524797.16 14253870.56 12.24
1524796.31 14253854.55 12.34
1524806.55 14253852.91 12.60
1524796.15 14253843.99 12.63
1524815.67 14253837.98 12.66
1524805.79 14253871.06 12.66
1524804.94 14253863.05 12.70
1524801.99 14253848.45 12.73
1524815.40 14253857.96 12.76
1524799.36 14253864.62 12.80
1524806.48 14253884.01 12.86
1524792.11 14253803.57 12.89
1524806.91 14253847.53 12.89
1524810.68 14253860.23 12.89
1524792.73 14253833.46 12.96
1524797.20 14253830.77 12.96
1524801.99 14253828.63 12.99
1524793.59 14253826.76 13.02
1524814.26 14253864.17 13.02
1524803.53 14253833.56 13.02
1524798.61 14253837.39 13.09
1524807.14 14253821.29 13.09
1524807.43 14253826.44 13.12
1524810.19 14253868.07 13.16
1524808.32 14253812.53 13.16
1524815.54 14253805.77 13.25
1524814.45 14253819.32 13.29
1524810.06 14253840.84 13.42
1524792.57 14253838.64 13.42
1524797.59 14253804.32 13.52
1524811.89 14253824.07 13.55
1524808.91 14253835.00 13.78
1524812.91 14253831.13 13.81
1524801.39 14253879.75 13.88
1524799.72 14253822.60 13.91
1524791.52 14253763.08 13.98
1524801.07 14253811.28 14.11
1524798.44 14253788.44 14.21
1524809.79 14253785.62 14.21
1524798.34 14253799.07 14.37
1524792.86 14253784.38 14.37
1524808.81 14253806.23 14.37
1524795.82 14253811.93 14.40
1524795.52 14253769.61 14.47
1524798.11 14253730.64 14.60
1524813.07 14253780.83 14.76
1524812.39 14253790.81 14.80
1524791.81 14253636.31 14.83
1524802.38 14253725.94 14.89
1524791.19 14253676.50 14.96
1524806.09 14253799.86 14.96
1524797.72 14253632.15 14.99
1524807.96 14253643.43 14.99
1524791.88 14253682.70 15.03
1524812.62 14253708.92 15.09
1524812.94 14253646.74 15.16
1524795.06 14253778.63 15.19
1524802.41 14253647.17 15.19
1524805.30 14253693.10 15.19
1524806.22 14253678.80 15.19
1524804.91 14253716.86 15.22
1524807.96 14253779.52 15.22
1524804.22 14253686.48 15.26
1524793.65 14253660.85 15.26
1524793.19 14253710.62 15.26
1524807.17 14253724.27 15.29
1524793.46 14253644.42 15.29
1524812.81 14253731.00 15.29
1524806.68 14253637.95 15.29
1524813.24 14253678.57 15.32
1524807.33 14253729.45 15.32
1524792.44 14253702.35 15.35
1524806.05 14253793.00 15.35
1524796.93 14253672.40 15.35
1524798.51 14253679.42 15.35
1524798.05 14253638.25 15.39
1524809.60 14253632.31 15.42
1524801.53 14253698.19 15.42
1524800.51 14253707.05 15.42
1524812.06 14253746.71 15.42
1524811.20 14253720.01 15.42
1524796.47 14253724.93 15.45
1524804.41 14253662.82 15.45
1524807.66 14253711.87 15.49
1524799.00 14253664.79 15.49
1524795.62 14253654.82 15.55
1524810.52 14253651.44 15.58
1524814.03 14253670.20 15.62
1524806.87 14253673.61 15.62
1524811.20 14253683.46 15.65
1524802.54 14253629.98 15.65
1524814.58 14253663.41 15.68
1524803.92 14253771.65 15.68
1524809.40 14253689.63 15.68
1524808.48 14253741.30 15.68
1524797.36 14253648.52 15.68
1524793.36 14253691.69 15.72
1524807.92 14253705.44 15.75
1524808.68 14253656.78 15.75
1524814.65 14253692.87 15.85
1524799.75 14253738.94 15.91
1524799.43 14253714.40 15.98
1524799.95 14253721.15 16.01
1524809.43 14253773.19 16.01
1524799.95 14253778.11 16.17
1524795.26 14253696.45 16.21
1524810.45 14253696.22 16.27
1524811.17 14253625.29 16.31
1524804.02 14253624.21 16.37
1524795.52 14253623.02 17.39
1524833.42 14253946.88 8.73
1524839.62 14253955.50 8.83
1524827.90 14253942.05 8.92
1524826.00 14253936.97 9.06
1524836.99 14253938.31 9.42
1524830.96 14253935.10 9.45
1524819.34 14253929.16 9.71
1524821.01 14253935.82 9.78
1524838.93 14253931.78 9.97
1524818.98 14253924.07 10.04
1524839.19 14253960.39 10.20
1524831.74 14253928.63 10.20
1524827.15 14253923.22 10.66
1524839.85 14253925.25 10.73
1524816.85 14253917.91 10.89
1524824.69 14253918.63 10.89
1524829.22 14253909.01 10.99
1524830.89 14253918.76 11.06
1524837.22 14253914.03 11.22
1524818.06 14253910.66 11.25
1524836.53 14253919.55 11.25
1524823.74 14253906.36 11.35
1524819.24 14253900.88 11.42
1524821.60 14253914.23 11.45
1524816.03 14253893.63 11.65
1524831.35 14253884.83 11.81
1524820.39 14253873.75 12.04
1524823.25 14253869.32 12.17
1524828.63 14253871.42 12.20
1524834.01 14253867.71 12.24
1524826.39 14253899.53 12.27
1524817.01 14253869.58 12.34
1524821.05 14253846.94 12.37
1524820.49 14253856.23 12.43
1524816.13 14253850.32 12.63
1524839.71 14253867.58 12.66
1524837.94 14253887.39 12.70
1524824.66 14253881.26 12.73
1524837.19 14253880.14 12.76
1524828.07 14253862.59 12.86
1524819.34 14253864.03 12.99
1524835.35 14253859.34 13.09
1524834.50 14253854.29 13.22
1524830.00 14253876.47 13.29
1524838.14 14253848.68 13.35
1524823.67 14253837.39 13.35
1524826.46 14253857.01 13.39
1524819.18 14253813.61 13.42
1524828.92 14253849.70 13.52
1524840.80 14253876.01 13.58
1524825.08 14253842.94 13.62
1524833.45 14253903.90 13.65
1524822.03 14253807.08 13.78
1524824.79 14253813.80 13.85
1524834.40 14253842.91 13.85
1524821.70 14253801.70 13.94
1524836.96 14253834.08 13.98
1524815.99 14253797.76 14.01
1524829.22 14253835.23 14.07
1524820.75 14253823.12 14.14
1524839.09 14253909.90 14.27
1524839.85 14253822.30 14.30
1524839.09 14253640.18 14.30
1524818.06 14253833.69 14.34
1524835.42 14253826.60 14.34
1524827.64 14253802.26 14.40
1524835.35 14253818.63 14.44
1524835.97 14253742.38 14.57
1524818.23 14253828.08 14.57
1524836.11 14253762.53 14.63
1524827.35 14253755.44 14.67
1524827.25 14253819.64 14.67
1524833.87 14253805.21 14.67
1524833.22 14253749.63 14.67
1524825.31 14253749.57 14.80
1524817.63 14253636.57 14.80
1524827.21 14253808.92 14.83
1524835.22 14253646.97 14.86
1524818.03 14253628.21 14.93
1524822.29 14253633.79 15.03
1524838.44 14253810.46 15.03
1524839.09 14253735.56 15.06
1524827.58 14253797.30 15.06
1524829.12 14253652.91 15.12
1524825.08 14253661.05 15.12
1524825.94 14253629.82 15.19
1524817.01 14253725.39 15.19
1524824.95 14253670.14 15.22
1524819.24 14253731.52 15.22
1524820.98 14253755.37 15.22
1524833.22 14253656.16 15.22
1524838.37 14253753.70 15.29
1524831.32 14253706.46 15.29
1524829.51 14253647.20 15.32
1524835.22 14253768.33 15.35
1524817.63 14253706.13 15.35
1524825.51 14253718.82 15.35
1524817.24 14253784.15 15.35
1524820.16 14253667.58 15.35
1524840.57 14253758.26 15.35
1524832.04 14253712.03 15.35
1524820.88 14253722.17 15.35
1524817.41 14253741.17 15.39
1524839.16 14253692.22 15.42
1524823.38 14253638.67 15.45
1524837.71 14253708.03 15.49
1524840.14 14253781.13 15.49
1524825.61 14253726.80 15.52
1524819.24 14253643.86 15.52
1524830.63 14253717.94 15.52
1524831.22 14253665.54 15.52
1524835.25 14253697.37 15.52
1524829.84 14253767.22 15.58
1524839.19 14253774.07 15.62
1524835.78 14253717.18 15.65
1524840.01 14253685.39 15.72
1524837.58 14253702.26 15.72
1524827.54 14253792.15 15.72
1524822.62 14253679.95 15.75
1524817.01 14253747.96 15.75
1524839.71 14253632.15 15.75
1524825.12 14253826.93 15.81
1524839.78 14253659.11 15.85
1524831.78 14253674.50 15.85
1524830.82 14253628.93 15.85
1524824.52 14253762.62 15.85
1524817.77 14253789.82 15.91
1524823.54 14253734.21 15.94
1524830.00 14253724.27 16.01
1524828.40 14253637.16 16.04
1524824.95 14253741.99 16.11
1524833.84 14253639.30 16.14
1524816.59 14253686.02 16.21
1524821.34 14253709.90 16.21
1524828.69 14253682.44 16.21
1524831.74 14253731.95 16.24
1524837.42 14253664.92 16.31
1524821.64 14253684.84 16.44
1524816.22 14253654.26 16.47
1524824.26 14253703.50 16.50
1524824.85 14253648.68 16.54
1524836.47 14253669.97 16.54
1524818.88 14253699.83 16.57
1524834.20 14253681.92 16.77
1524831.71 14253689.00 16.83
1524825.18 14253688.41 17.32
1524857.79 14254021.78 6.00
1524854.48 14254016.04 6.04
1524865.37 14254028.70 6.10
1524865.50 14253974.73 6.20
1524848.80 14254020.01 6.33
1524849.79 14254012.79 6.33
1524861.20 14254032.67 6.33
1524861.79 14254024.86 6.79
1524853.56 14253967.45 6.82
1524859.60 14253971.97 7.12
1524856.18 14254029.98 7.19
1524849.95 14253963.21 7.25
1524843.78 14254020.33 7.61
1524859.30 14253964.92 8.01
1524844.47 14253959.83 8.27
1524856.64 14253959.08 8.27
1524863.99 14253961.02 8.50
1524849.92 14253955.86 9.19
1524845.55 14253951.73 9.32
1524841.42 14253940.90 9.38
1524848.77 14253947.04 9.48
1524861.30 14253951.53 9.55
1524846.54 14253934.21 9.88
1524851.85 14253940.28 10.07
1524845.00 14253928.90 10.56
1524864.52 14253923.45 11.42
1524865.90 14253930.01 11.55
1524841.29 14253917.81 11.65
1524845.62 14253924.04 11.91
1524863.01 14253915.54 11.91
1524861.14 14253908.00 12.24
1524862.98 14253943.92 12.34
1524861.86 14253894.09 12.37
1524859.79 14253900.29 12.50
1524853.63 14253900.91 12.86
1524849.13 14253897.14 12.86
1524865.83 14253868.99 12.99
1524861.20 14253874.70 12.99
1524845.78 14253884.67 13.06
1524862.58 14253881.32 13.16
1524865.24 14253863.71 13.16
1524858.78 14253869.58 13.22
1524848.28 14253878.70 13.29
1524855.59 14253908.23 13.35
1524841.13 14253858.88 13.35
1524864.58 14253849.34 13.42
1524861.99 14253854.32 13.42
1524847.00 14253861.80 13.45
1524865.04 14253858.59 13.45
1524842.14 14253843.89 13.52
1524854.31 14253873.61 13.55
1524851.79 14253890.51 13.65
1524862.09 14253844.84 13.65
1524847.26 14253849.47 13.71
1524841.16 14253838.12 13.78
1524848.67 14253867.94 13.81
1524848.08 14253855.41 13.91
1524857.92 14253885.72 14.01
1524841.26 14253892.87 14.01
1524848.54 14253841.86 14.04
1524856.51 14253844.68 14.21
1524853.63 14253881.39 14.30
1524841.98 14253817.77 14.30
1524842.96 14253827.85 14.34
1524853.00 14253851.50 14.57
1524848.31 14253820.46 14.67
1524862.98 14253834.61 14.67
1524844.37 14253635.89 14.70
1524842.41 14253764.00 14.99
1524843.00 14253812.82 15.06
1524843.23 14253651.37 15.06
1524848.97 14253831.46 15.09
1524847.49 14253763.51 15.09
1524854.28 14253862.56 15.12
1524865.14 14253763.02 15.16
1524841.13 14253729.03 15.16
1524845.88 14253726.80 15.19
1524853.13 14253765.90 15.26
1524859.01 14253707.14 15.29
1524850.15 14253756.00 15.29
1524859.27 14253800.85 15.29
1524847.46 14253770.27 15.29
1524844.05 14253642.09 15.29
1524845.92 14253902.12 15.29
1524853.30 14253760.39 15.29
1524849.69 14253670.73 15.32
1524844.70 14253679.26 15.35
1524864.35 14253773.48 15.35
1524849.59 14253814.63 15.35
1524865.67 14253756.78 15.39
1524842.04 14253749.80 15.39
1524864.88 14253704.00 15.42
1524847.56 14253778.93 15.42
1524856.18 14253667.09 15.45
1524854.58 14253826.27 15.45
1524858.35 14253762.07 15.49
1524865.47 14253785.66 15.52
1524859.63 14253794.58 15.52
1524853.17 14253676.17 15.55
1524863.73 14253690.05 15.55
1524847.92 14253683.95 15.55
1524865.93 14253660.03 15.55
1524858.09 14253836.54 15.58
1524852.28 14253639.89 15.58
1524861.43 14253828.27 15.65
1524849.49 14253749.66 15.72
1524851.16 14253649.21 15.75
1524849.33 14253718.92 15.78
1524845.42 14253739.59 15.78
1524854.25 14253816.72 15.81
1524861.27 14253767.91 15.81
1524841.62 14253805.24 15.85
1524852.41 14253654.91 15.85
1524863.44 14253804.19 15.88
1524862.02 14253694.78 15.91
1524854.58 14253725.52 15.91
1524859.30 14253650.88 15.91
1524853.99 14253745.27 15.91
1524860.68 14253789.10 15.91
1524855.46 14253750.71 15.94
1524864.71 14253683.85 15.94
1524850.90 14253688.77 15.98
