X Y Z
2041467.77 14050242.03 22.67
2041462.58 14050185.96 22.67
2041462.55 14050266.73 22.70
2041478.43 14050221.00 22.77
2041475.51 14050244.82 22.80
2041459.27 14050236.52 22.87
2041480.23 14050233.40 22.87
2041477.48 14050182.58 22.90
2041465.27 14050237.43 23.03
2041477.54 14050227.92 23.10
2041481.28 14050213.12 23.20
2041469.44 14050218.83 23.26
2041467.60 14050186.84 23.33
2041471.74 14050224.05 23.39
2041470.10 14050211.06 23.39
2041464.19 14050216.40 23.46
2041475.21 14050214.40 23.46
2041478.23 14050238.39 23.49
2041473.93 14050186.48 23.59
2041462.81 14050232.51 23.62
2041473.51 14050231.04 23.65
2041461.17 14050221.65 23.69
2041477.05 14050208.27 23.69
2041461.99 14050211.55 23.69
2041458.51 14050189.30 23.79
2041469.18 14050205.91 23.82
2041466.09 14050223.16 23.82
2041468.85 14050228.64 23.82
2041473.11 14050240.32 23.85
2041457.63 14050227.49 23.92
2041470.52 14050235.24 23.98
2041481.87 14050203.21 24.08
2041475.54 14050203.28 24.15
2041460.61 14050206.33 24.21
2041463.86 14050190.75 24.28
2041462.78 14050227.49 24.48
2041478.92 14050198.95 24.51
2041478.95 14050187.93 24.51
2041464.68 14050202.49 24.57
2041479.74 14050193.37 24.67
2041460.25 14050195.08 24.70
2041471.74 14050199.28 24.70
2041469.11 14050191.96 24.70
2041474.46 14050191.47 24.77
2041459.24 14050201.21 25.00
2041467.01 14050197.41 25.03
2041498.05 14050144.82 11.35
2041483.88 14050151.05 11.35
2041504.51 14050140.94 11.38
2041493.19 14050146.06 11.52
2041489.03 14050150.59 12.47
2041503.07 14050145.64 12.83
2041482.37 14050155.97 13.71
2041497.52 14050149.57 13.98
2041491.72 14050154.63 15.03
2041502.38 14050150.03 15.65
2041497.26 14050154.76 15.78
2041486.66 14050157.61 15.85
2041491.26 14050159.61 16.83
2041484.27 14050162.40 16.96
2041502.67 14050154.66 17.59
2041496.28 14050160.56 18.60
2041484.63 14050169.55 18.77
2041501.00 14050310.96 19.36
2041492.11 14050291.57 19.39
2041489.42 14050163.91 19.46
2041501.13 14050159.15 19.49
2041493.78 14050296.72 19.65
2041505.13 14050314.57 19.75
2041498.21 14050299.18 19.78
2041487.55 14050288.84 19.82
2041503.26 14050302.00 19.91
2041505.99 14050287.89 20.28
2041486.79 14050283.86 20.31
2041506.64 14050273.06 20.37
2041505.86 14050309.45 20.41
2041493.98 14050165.78 20.51
2041500.31 14050290.26 20.54
2041503.04 14050283.73 20.54
2041484.73 14050277.92 20.57
2041499.72 14050163.98 20.64
2041503.04 14050295.96 20.64
2041506.32 14050279.56 20.64
2041492.08 14050284.94 20.70
2041496.24 14050276.67 20.77
2041503.99 14050268.63 20.80
2041489.42 14050170.05 20.87
2041497.33 14050281.86 20.93
2041501.00 14050273.29 20.93
2041505.17 14050161.75 21.00
2041488.99 14050269.52 21.06
2041489.65 14050278.87 21.13
2041485.15 14050266.14 21.16
2041503.46 14050263.48 21.23
2041494.96 14050271.10 21.23
2041491.55 14050263.61 21.39
2041483.68 14050260.99 21.52
2041499.03 14050267.06 21.59
2041482.63 14050255.97 21.72
2041493.62 14050173.36 21.75
2041498.05 14050168.63 21.78
2041507.30 14050231.33 21.78
2041497.46 14050225.98 21.82
2041486.66 14050174.38 21.85
2041502.05 14050218.27 21.85
2041507.20 14050236.55 21.88
2041496.77 14050261.61 21.95
2041502.25 14050224.31 21.98
2041503.76 14050166.67 22.01
2041507.07 14050251.51 22.05
2041484.56 14050223.06 22.08
2041493.26 14050223.20 22.11
2041502.18 14050257.48 22.15
2041491.72 14050258.66 22.21
2041493.26 14050231.20 22.24
2041501.26 14050231.07 22.34
2041504.12 14050242.39 22.41
2041483.28 14050229.40 22.51
2041496.80 14050216.67 22.51
2041484.24 14050179.53 22.51
2041498.64 14050235.40 22.54
2041483.05 14050250.13 22.54
2041497.23 14050256.17 22.54
2041500.02 14050247.67 22.57
2041488.53 14050233.00 22.64
2041490.08 14050227.20 22.64
2041490.73 14050253.58 22.64
2041496.41 14050239.99 22.67
2041482.69 14050217.91 22.70
2041491.78 14050236.84 22.80
2041505.69 14050214.70 22.83
2041499.29 14050211.38 22.87
2041488.47 14050219.62 22.90
2041498.61 14050173.98 22.93
2041494.73 14050245.01 23.03
2041484.50 14050238.06 23.06
2041488.27 14050242.22 23.13
2041496.41 14050251.11 23.20
2041490.24 14050208.56 23.20
2041489.49 14050178.71 23.23
2041504.87 14050171.55 23.26
2041497.75 14050206.23 23.26
2041492.31 14050213.22 23.29
2041505.76 14050204.33 23.36
2041491.49 14050203.12 23.43
2041488.07 14050248.62 23.43
2041486.70 14050214.44 23.49
2041483.32 14050243.70 23.52
2041500.94 14050202.26 23.56
2041484.76 14050209.19 23.59
2041502.05 14050191.99 23.69
2041495.82 14050200.29 23.72
2041482.76 14050184.61 23.79
2041503.72 14050197.11 23.85
2041486.63 14050200.79 23.88
2041502.77 14050176.77 23.92
2041491.75 14050196.49 23.95
2041497.92 14050195.54 23.95
2041504.25 14050209.61 24.02
2041495.00 14050178.58 24.02
2041504.51 14050184.58 24.02
2041496.54 14050190.39 24.11
2041487.91 14050183.63 24.18
2041490.44 14050191.34 24.21
2041483.81 14050196.42 24.25
2041499.00 14050185.37 24.28
2041492.37 14050186.29 24.57
2041484.96 14050191.54 24.64
2041532.27 14050130.97 10.83
2041511.83 14050138.68 11.02
2041525.51 14050133.79 11.06
2041518.91 14050136.65 11.15
2041509.10 14050142.75 12.47
2041530.69 14050135.56 12.83
2041524.13 14050138.65 13.02
2041516.36 14050140.65 13.02
2041520.78 14050142.88 14.40
2041514.58 14050145.01 14.70
2041508.28 14050147.15 15.26
2041528.76 14050139.44 15.35
2041511.57 14050152.30 16.93
2041526.20 14050143.63 16.96
2041519.21 14050147.34 17.16
2041532.04 14050142.88 17.45
2041529.48 14050147.18 18.27
2041524.13 14050148.79 18.44
2041530.33 14050319.75 18.54
2041529.94 14050314.76 18.64
2041524.36 14050314.01 18.73
2041525.90 14050307.09 18.77
2041531.61 14050302.23 18.86
2041526.59 14050301.84 18.90
2041520.46 14050309.68 18.96
2041524.46 14050319.52 19.00
2041529.38 14050327.03 19.00
2041521.15 14050304.40 19.00
2041531.22 14050333.33 19.16
2041516.09 14050304.82 19.23
2041518.13 14050290.45 19.23
2041524.52 14050324.57 19.23
2041517.96 14050299.87 19.26
2041526.89 14050296.85 19.26
2041507.46 14050156.86 19.29
2041519.77 14050317.36 19.32
2041526.36 14050331.04 19.39
2041516.19 14050313.75 19.46
2041513.86 14050287.34 19.52
2041521.64 14050295.47 19.55
2041514.78 14050295.90 19.62
2041528.17 14050284.45 19.65
2041516.45 14050151.31 19.65
2041521.51 14050328.94 19.65
2041528.43 14050291.44 19.69
2041517.21 14050325.16 19.72
2041525.87 14050279.99 19.72
2041511.89 14050300.13 19.82
2041512.39 14050309.91 19.91
2041512.91 14050282.35 19.95
2041524.82 14050274.87 20.01
2041523.47 14050287.86 20.05
2041512.45 14050321.00 20.18
2041509.56 14050305.51 20.28
2041520.85 14050271.39 20.34
2041509.66 14050294.32 20.34
2041520.52 14050279.66 20.37
2041510.15 14050316.27 20.47
2041531.28 14050280.51 20.51
2041512.02 14050277.26 20.51
2041521.90 14050153.51 20.54
2041531.55 14050153.77 20.64
2041518.95 14050284.74 20.67
2041515.31 14050273.26 20.73
2041513.14 14050155.91 20.77
2041516.58 14050267.65 21.06
2041511.40 14050270.01 21.19
2041530.20 14050275.26 21.49
2041511.70 14050262.53 21.52
2041525.54 14050268.77 21.65
2041518.06 14050156.76 21.65
2041509.50 14050226.08 21.72
2041511.07 14050160.76 21.72
2041521.47 14050242.81 21.75
2041511.99 14050241.73 21.75
2041531.55 14050267.36 21.78
2041518.06 14050261.78 21.85
2041518.06 14050238.32 21.85
2041513.14 14050254.49 21.85
2041528.92 14050256.92 21.88
2041508.81 14050219.26 21.95
2041527.81 14050247.15 21.95
2041516.13 14050232.84 21.98
2041524.07 14050158.43 22.05
2041528.26 14050242.09 22.08
2041509.63 14050167.09 22.11
2041523.84 14050262.11 22.11
2041520.72 14050248.06 22.18
2041531.78 14050219.91 22.21
2041507.40 14050259.48 22.24
2041522.56 14050252.79 22.24
2041518.06 14050256.43 22.28
2041513.21 14050247.11 22.28
2041516.36 14050224.57 22.31
2041508.32 14050245.47 22.34
2041530.82 14050213.91 22.51
2041527.64 14050234.61 22.51
2041514.81 14050219.52 22.54
2041525.05 14050228.90 22.60
2041524.43 14050216.08 22.64
2041516.75 14050161.68 22.70
2041530.40 14050224.93 22.70
2041521.74 14050233.73 22.77
2041519.90 14050212.30 22.87
2041529.45 14050199.70 22.93
2041526.66 14050210.53 22.93
2041529.97 14050159.97 22.97
2041527.15 14050205.25 23.00
2041513.30 14050214.30 23.00
2041527.08 14050186.94 23.03
2041519.37 14050228.97 23.06
2041525.77 14050222.15 23.06
2041524.59 14050191.83 23.10
2041531.84 14050183.20 23.23
2041510.78 14050207.64 23.29
2041519.31 14050217.36 23.29
2041514.62 14050166.44 23.36
2041508.42 14050192.09 23.36
2041515.63 14050208.96 23.36
2041531.25 14050178.08 23.36
2041522.72 14050197.31 23.39
2041518.52 14050188.88 23.46
2041517.96 14050195.73 23.49
2041514.03 14050203.48 23.49
2041531.09 14050189.99 23.49
2041512.71 14050198.52 23.52
2041519.47 14050183.40 23.56
2041522.33 14050203.97 23.59
2041523.90 14050180.28 23.59
2041522.75 14050163.45 23.62
2041510.94 14050171.75 23.69
2041509.79 14050187.14 23.72
2041513.66 14050190.94 23.75
2041529.02 14050173.20 23.82
2041514.19 14050184.02 23.82
2041522.42 14050175.46 23.92
2041516.22 14050171.39 24.02
2041515.47 14050177.10 24.02
2041508.91 14050181.20 24.08
2041520.82 14050168.50 24.18
2041531.68 14050168.57 24.25
2041525.87 14050168.27 24.34
2041543.36 14050126.08 10.76
2041548.67 14050122.90 10.79
2041553.79 14050119.91 11.15
2041536.73 14050127.82 11.29
2041553.00 14050125.75 13.19
2041540.80 14050132.94 13.32
2041547.98 14050128.48 13.65
2041535.52 14050134.65 14.27
2041539.09 14050138.58 15.32
2041549.82 14050133.66 15.42
2041540.99 14050115.88 16.11
2041553.00 14050129.53 16.54
2041545.06 14050134.68 16.70
2041550.94 14050337.07 17.03
2041549.13 14050331.53 17.32
2041554.22 14050341.40 17.42
2041548.84 14050341.67 17.45
2041556.74 14050336.02 17.52
2041543.75 14050359.38 17.65
2041537.58 14050145.31 17.68
2041554.05 14050346.69 17.68
2041556.45 14050400.06 17.75
2041545.52 14050337.30 17.75
2041556.91 14050355.41 17.78
2041557.23 14050361.97 17.78
2041549.00 14050374.84 17.85
2041551.07 14050382.32 17.91
2041549.49 14050326.28 17.91
2041557.23 14050367.16 17.95
2041545.62 14050364.83 18.01
2041548.64 14050346.69 18.04
2041554.18 14050386.74 18.04
2041541.81 14050353.64 18.04
2041542.93 14050323.62 18.08
2041534.27 14050325.82 18.08
2041556.09 14050394.82 18.11
2041557.14 14050372.41 18.11
2041547.95 14050386.61 18.11
2041550.54 14050391.67 18.21
2041544.21 14050344.32 18.21
2041544.50 14050328.41 18.21
2041554.68 14050331.30 18.27
2041550.21 14050367.55 18.31
2041538.50 14050319.75 18.31
2041552.38 14050357.97 18.37
2041552.05 14050351.38 18.41
2041547.20 14050138.98 18.44
2041552.48 14050318.67 18.47
2041551.13 14050306.10 18.47
2041547.72 14050321.10 18.50
2041555.59 14050312.93 18.57
2041533.28 14050307.45 18.57
2041554.74 14050378.77 18.60
2041537.58 14050329.99 18.64
2041555.20 14050303.05 18.70
2041535.06 14050315.45 18.73
2041541.29 14050315.22 18.73
2041553.40 14050296.98 18.73
2041546.51 14050351.18 18.77
2041539.32 14050335.01 18.77
2041538.30 14050308.23 18.86
2041548.28 14050311.25 18.86
2041553.86 14050134.58 18.90
2041540.11 14050348.56 18.90
2041537.19 14050339.86 18.96
2041557.23 14050293.47 19.03
2041552.02 14050291.50 19.06
2041542.11 14050141.44 19.13
2041548.41 14050301.87 19.13
2041543.98 14050304.40 19.23
2041548.51 14050295.70 19.29
2041537.06 14050302.49 19.39
2041532.63 14050297.28 19.42
2041550.57 14050285.96 19.52
2041546.60 14050289.34 19.52
2041542.60 14050299.15 19.59
2041555.82 14050287.83 19.69
2041534.20 14050289.96 19.91
2041538.37 14050296.06 19.95
2041545.29 14050283.89 19.95
2041549.59 14050280.84 20.14
2041534.07 14050284.91 20.14
2041555.53 14050139.37 20.14
2041542.93 14050293.40 20.21
2041545.03 14050278.71 20.44
2041534.04 14050147.57 20.47
2041541.19 14050287.43 20.47
2041540.24 14050282.51 20.57
2041554.84 14050282.94 20.57
2041550.25 14050275.33 20.80
2041544.50 14050273.72 20.90
2041556.68 14050276.21 20.90
2041539.19 14050277.13 20.96
2041546.60 14050143.54 20.96
2041549.52 14050259.81 21.13
2041546.08 14050268.47 21.16
2041551.26 14050264.50 21.23
2041540.31 14050269.19 21.29
2041552.64 14050269.42 21.29
2041535.15 14050273.20 21.42
2041544.08 14050249.84 21.46
2041545.03 14050256.63 21.49
2041541.39 14050145.80 21.49
2041549.46 14050253.97 21.59
2041538.30 14050264.44 21.59
2041535.48 14050256.04 21.59
2041542.24 14050244.32 21.62
2041533.61 14050261.97 21.62
2041542.54 14050224.90 21.65
2041533.25 14050250.62 21.69
2041556.28 14050248.82 21.72
2041553.30 14050234.74 21.75
2041557.17 14050259.38 21.75
2041543.03 14050218.60 21.82
2041542.60 14050232.05 21.82
2041547.39 14050238.98 21.82
2041544.05 14050263.35 21.85
2041552.25 14050229.69 21.88
2041540.11 14050258.69 21.95
2041552.48 14050239.89 22.05
2041549.33 14050215.35 22.05
2041540.24 14050253.28 22.08
2041538.37 14050239.07 22.15
2041551.79 14050142.88 22.18
2041536.66 14050151.54 22.18
2041534.99 14050243.90 22.21
2041549.59 14050221.62 22.24
2041536.17 14050222.67 22.24
2041538.17 14050247.93 22.28
2041537.39 14050214.80 22.28
2041549.79 14050248.52 22.31
2041544.41 14050213.62 22.38
2041534.66 14050234.09 22.41
2041535.09 14050228.02 22.47
2041544.64 14050208.04 22.51
2041556.09 14050201.41 22.54
2041548.24 14050226.74 22.54
2041534.30 14050210.10 22.57
2041555.07 14050207.32 22.64
2041548.15 14050233.33 22.64
2041556.45 14050182.87 22.67
2041557.30 14050177.53 22.74
2041546.28 14050148.62 22.83
2041539.78 14050209.55 22.87
2041556.28 14050172.41 22.87
2041553.40 14050197.05 22.90
2041547.42 14050193.80 22.90
2041533.42 14050238.91 22.93
2041548.44 14050171.55 22.93
2041546.41 14050185.70 22.97
2041541.81 14050150.95 22.97
2041532.73 14050195.60 23.00
2041549.46 14050205.61 23.03
2041541.42 14050203.05 23.06
2041540.96 14050184.28 23.06
2041553.63 14050224.84 23.10
2041551.26 14050175.89 23.13
2041543.29 14050190.26 23.13
2041532.66 14050204.56 23.16
2041537.62 14050178.12 23.16
2041548.70 14050198.82 23.20
2041554.22 14050167.22 23.20
2041535.48 14050199.87 23.23
2041553.04 14050186.88 23.23
2041542.96 14050196.13 23.29
2041548.41 14050165.39 23.33
2041545.19 14050178.31 23.36
2041535.97 14050186.61 23.36
2041555.43 14050155.41 23.39
2041551.69 14050181.40 23.46
2041543.52 14050172.77 23.46
2041536.57 14050172.74 23.46
2041552.15 14050191.83 23.49
2041552.90 14050160.53 23.59
2041542.86 14050167.39 23.62
2041553.36 14050147.83 23.62
2041538.57 14050192.39 23.65
2041549.03 14050156.40 23.82
2041535.19 14050156.33 23.95
2041544.87 14050161.88 24.02
2041537.09 14050166.37 24.05
2041543.62 14050156.99 24.21
2041538.34 14050161.42 24.44
2041575.25 14050111.78 11.32
2041560.02 14050116.93 11.45
2041580.79 14050109.84 11.58
2041570.13 14050112.83 11.71
2041565.17 14050114.17 11.84
2041558.55 14050121.69 12.83
2041564.68 14050119.06 13.16
2041573.64 14050116.57 13.29
2041578.72 14050115.71 14.01
2041569.57 14050119.65 14.70
2041558.22 14050126.77 15.16
2041563.17 14050123.59 15.32
2041571.64 14050432.18 16.04
2041577.08 14050430.25 16.21
2041569.93 14050427.20 16.27
2041575.80 14050425.13 16.37
2041576.00 14050119.98 16.47
2041578.92 14050434.97 16.47
2041571.37 14050422.11 16.54
2041566.19 14050421.75 16.70
2041576.10 14050419.85 16.77
2041564.58 14050416.99 16.86
2041581.87 14050425.98 16.90
2041577.71 14050387.34 16.96
2041577.81 14050392.49 16.96
2041571.47 14050416.11 16.99
2041580.73 14050398.36 16.99
2041560.29 14050410.33 17.06
2041577.71 14050378.28 17.09
2041580.92 14050383.37 17.13
2041582.23 14050360.76 17.16
2041559.50 14050404.26 17.16
2041572.69 14050388.94 17.16
2041576.92 14050355.48 17.19
2041577.87 14050373.10 17.22
2041573.97 14050383.23 17.22
2041581.32 14050420.57 17.26
2041572.59 14050376.84 17.26
2041563.44 14050358.79 17.29
2041573.18 14050394.78 17.29
2041567.90 14050366.99 17.29
2041563.37 14050352.89 17.29
2041581.61 14050407.97 17.39
2041567.18 14050412.60 17.39
2041578.03 14050402.66 17.39
2041568.26 14050351.11 17.39
2041560.19 14050348.59 17.42
2041563.14 14050368.96 17.42
2041571.15 14050409.45 17.42
2041573.74 14050362.50 17.45
2041578.36 14050365.68 17.49
2041568.06 14050361.74 17.52
2041575.28 14050350.29 17.55
2041575.64 14050413.35 17.59
2041580.66 14050321.98 17.59
2041573.54 14050367.62 17.62
2041564.98 14050346.65 17.62
2041559.47 14050340.62 17.65
2041572.46 14050399.80 17.68
2041567.54 14050375.52 17.68
2041564.52 14050407.64 17.72
2041569.08 14050385.33 17.72
2041567.63 14050123.59 17.75
2041561.70 14050313.42 17.78
2041568.82 14050341.47 17.81
2041568.45 14050392.19 17.81
2041569.57 14050310.07 17.88
2041564.35 14050338.81 17.95
2041576.53 14050407.55 17.98
2041570.42 14050346.52 17.98
2041572.13 14050357.48 17.98
2041558.91 14050308.96 17.98
2041574.23 14050313.39 18.01
2041557.60 14050317.68 18.01
2041561.14 14050303.25 18.01
2041569.28 14050316.50 18.04
2041567.83 14050397.28 18.08
2041574.00 14050127.49 18.08
2041563.50 14050319.06 18.08
2041563.01 14050328.84 18.08
2041568.75 14050403.48 18.08
2041566.09 14050381.17 18.14
2041575.41 14050345.08 18.14
2041581.35 14050335.07 18.18
2041576.30 14050336.38 18.18
2041580.36 14050315.71 18.27
2041562.81 14050128.67 18.31
2041567.77 14050326.08 18.31
2041579.28 14050127.30 18.34
2041572.42 14050305.84 18.37
2041578.69 14050326.97 18.37
2041562.62 14050376.15 18.37
2041566.49 14050334.05 18.41
2041573.67 14050328.25 18.44
2041571.01 14050336.81 18.44
2041581.58 14050352.72 18.44
2041558.22 14050298.49 18.44
2041570.72 14050321.78 18.47
2041565.40 14050300.56 18.57
2041564.06 14050400.82 18.60
2041564.85 14050388.55 18.60
2041563.76 14050307.48 18.70
2041579.68 14050341.04 18.73
2041576.03 14050318.80 18.77
2041561.50 14050324.05 18.80
2041557.73 14050131.36 18.80
2041571.37 14050300.85 18.93
2041563.63 14050393.93 19.00
2041561.01 14050381.36 19.03
2041578.92 14050310.27 19.06
2041559.10 14050390.03 19.16
2041579.94 14050347.51 19.16
2041568.36 14050295.77 19.23
2041581.58 14050303.84 19.42
2041562.48 14050295.70 19.46
2041578.40 14050292.68 19.49
2041579.68 14050298.29 19.59
2041574.46 14050296.06 19.62
2041582.30 14050289.27 19.65
2041565.50 14050290.98 19.69
2041581.05 14050283.53 19.88
2041566.49 14050286.02 19.91
2041576.43 14050302.82 19.95
2041577.35 14050287.40 19.95
2041568.16 14050128.61 19.98
2041573.44 14050291.01 20.08
2041567.27 14050280.45 20.18
2041577.90 14050275.98 20.21
2041575.74 14050280.87 20.24
2041562.39 14050282.45 20.34
2041564.71 14050276.05 20.44
2041560.58 14050289.24 20.51
2041572.88 14050275.82 20.54
2041560.74 14050272.70 20.57
2041571.74 14050284.55 20.64
2041581.71 14050262.07 20.67
2041568.91 14050268.77 20.77
2041579.05 14050256.89 20.93
2041567.67 14050257.38 20.93
2041581.74 14050228.38 21.00
2041578.13 14050250.89 21.03
2041574.79 14050271.13 21.06
2041563.99 14050265.85 21.06
2041569.14 14050262.43 21.10
2041581.97 14050211.78 21.16
2041564.65 14050132.41 21.16
2041579.38 14050223.16 21.16
2041577.67 14050266.37 21.19
2041582.07 14050270.77 21.23
2041577.15 14050200.52 21.23
2041572.72 14050244.16 21.29
2041558.58 14050243.08 21.36
2041557.40 14050237.96 21.39
2041557.86 14050267.91 21.39
2041580.69 14050241.73 21.39
2041577.74 14050231.69 21.39
2041562.48 14050255.02 21.42
2041574.89 14050225.79 21.46
