X Y Z
2315332.22 14059768.58 10.07
2315335.44 14059887.58 10.10
2315333.27 14059879.05 10.20
2315313.81 14059832.46 10.20
2315333.01 14059773.60 10.20
2315316.34 14059931.12 10.24
2315329.53 14059854.05 10.27
2315326.05 14059847.32 10.27
2315316.41 14059925.60 10.33
2315332.09 14059872.06 10.40
2315316.90 14059960.45 10.40
2315313.19 14059918.52 10.47
2315334.55 14059747.09 10.47
2315326.12 14059748.77 10.47
2315335.07 14059781.51 10.47
2315331.53 14059865.17 10.47
2315333.80 14059856.94 10.50
2315329.14 14059836.10 10.50
2315336.42 14059797.82 10.53
2315318.28 14059748.54 10.53
2315319.82 14059953.10 10.56
2315324.87 14059867.07 10.56
2315318.01 14059774.16 10.63
2315324.71 14059858.31 10.63
2315322.38 14059764.38 10.66
2315334.42 14059815.34 10.70
2315327.89 14059798.87 10.70
2315324.71 14059824.72 10.73
2315313.95 14059853.16 10.73
2315321.07 14059829.02 10.73
2315323.49 14059975.83 10.76
2315328.38 14059804.93 10.79
2315333.01 14059904.87 10.79
2315332.58 14059896.86 10.79
2315327.00 14059783.54 10.79
2315317.69 14059862.58 10.79
2315323.62 14059833.77 10.79
2315322.25 14059970.81 10.83
2315324.31 14059778.56 10.83
2315318.61 14059848.21 10.83
2315314.34 14059753.52 10.86
2315316.60 14059759.40 10.86
2315322.28 14059789.19 10.86
2315327.66 14059830.13 10.86
2315322.87 14059802.18 10.89
2315318.05 14059941.91 10.89
2315320.15 14059936.86 10.93
2315328.68 14059886.27 10.96
2315332.94 14059982.72 10.96
2315322.77 14059795.09 10.99
2315330.97 14059793.55 11.02
2315322.57 14059874.49 11.06
2315336.88 14059830.49 11.06
2315331.07 14059988.30 11.06
2315316.73 14059783.02 11.09
2315330.65 14059811.07 11.09
2315322.18 14059814.38 11.09
2315321.03 14059888.33 11.09
2315318.05 14059947.59 11.09
2315320.34 14059854.38 11.12
2315319.33 14059842.40 11.15
2315329.37 14059993.12 11.15
2315328.48 14059900.08 11.19
2315316.28 14059883.31 11.22
2315337.47 14059961.50 11.22
2315332.15 14059822.82 11.22
2315327.86 14059910.32 11.29
2315326.71 14059985.12 11.29
2315324.61 14059996.77 11.29
2315316.64 14059980.20 11.32
2315334.88 14059924.13 11.32
2315316.34 14059973.08 11.35
2315316.80 14059894.96 11.35
2315321.56 14059986.07 11.35
2315327.69 14059979.54 11.38
2315334.78 14059918.98 11.38
2315317.03 14059867.93 11.42
2315316.37 14059807.56 11.42
2315313.06 14059778.62 11.42
2315328.68 14059817.80 11.45
2315319.26 14059993.16 11.45
2315320.51 14059921.04 11.45
2315316.67 14059877.67 11.45
2315330.68 14059999.29 11.48
2315319.79 14059907.40 11.55
2315313.91 14059788.43 11.58
2315334.75 14059974.46 11.58
2315333.96 14059957.36 11.58
2315316.93 14059901.16 11.58
2315320.05 14059914.84 11.58
2315316.18 14059802.38 11.65
2315329.37 14059972.68 11.65
2315322.25 14060001.42 11.65
2315328.74 14060013.53 11.71
2315337.24 14060009.82 11.75
2315326.35 14060005.16 11.75
2315333.93 14059837.22 11.78
2315336.12 14059842.76 11.78
2315317.36 14060284.30 11.81
2315324.38 14059965.24 11.81
2315331.93 14059940.27 11.84
2315329.83 14059925.60 11.84
2315318.11 14060011.96 11.84
2315321.98 14059900.87 11.84
2315323.66 14059893.71 11.88
2315333.99 14060004.08 11.88
2315327.04 14059952.61 11.88
2315334.98 14059993.22 11.91
2315332.29 14059931.41 11.91
2315324.05 14060015.66 11.98
2315336.65 14060016.78 12.01
2315326.74 14060020.81 12.04
2315324.81 14060284.33 12.04
2315312.93 14060006.77 12.04
2315335.04 14060283.44 12.04
2315333.40 14059950.01 12.11
2315327.92 14059935.32 12.14
2315322.71 14059957.95 12.17
2315326.54 14059930.30 12.20
2315337.27 14060023.96 12.24
2315325.92 14059919.34 12.30
2315328.05 14059961.20 12.34
2315318.57 14060020.16 12.40
2315331.40 14060018.35 12.43
2315326.45 14060052.28 12.43
2315315.03 14060024.75 12.57
2315337.77 14060033.48 12.60
2315321.95 14060031.41 12.66
2315328.58 14060035.77 12.66
2315328.87 14059944.30 12.66
2315313.06 14060031.80 12.70
2315329.40 14060026.88 12.70
2315326.91 14060061.33 12.73
2315335.27 14060040.76 12.86
2315313.29 14060043.45 12.86
2315321.89 14060067.57 12.93
2315318.38 14060036.20 12.93
2315325.10 14060045.49 12.99
2315321.39 14060058.12 13.09
2315329.40 14060070.94 13.12
2315315.49 14060080.56 13.16
2315321.20 14060073.60 13.22
2315316.96 14060051.10 13.25
2315333.34 14060061.79 13.29
2315334.12 14060068.48 13.29
2315317.03 14060070.62 13.29
2315331.63 14060075.64 13.39
2315322.15 14060081.61 13.42
2315320.90 14060086.96 13.62
2315318.97 14060043.58 13.62
2315313.13 14060142.89 13.75
2315334.58 14060088.50 13.81
2315329.83 14060081.21 13.88
2315316.90 14060136.33 13.94
2315331.96 14060049.06 14.01
2315333.66 14060096.50 14.01
2315316.24 14060116.68 14.04
2315318.38 14060131.15 14.07
2315316.08 14060091.25 14.07
2315315.59 14060106.05 14.24
2315323.20 14060133.05 14.24
2315326.74 14060086.27 14.27
2315320.54 14060144.76 14.30
2315325.86 14060139.42 14.34
2315316.47 14060152.47 14.34
2315319.13 14060124.68 14.34
2315324.31 14060150.21 14.53
2315332.81 14060142.66 14.57
2315321.10 14060096.27 14.57
2315319.23 14060101.78 14.60
2315332.22 14060103.69 14.60
2315332.02 14060150.90 14.63
2315334.16 14060135.87 14.70
2315313.36 14060159.46 14.73
2315331.96 14060280.43 14.80
2315316.80 14060166.35 14.83
2315329.66 14060093.29 14.83
2315332.71 14060167.14 14.86
2315321.49 14060158.51 14.86
2315334.25 14060123.83 14.89
2315335.47 14060129.90 14.96
2315329.20 14060108.22 14.96
2315330.06 14060126.65 14.99
2315321.62 14060113.60 15.03
2315326.05 14060118.98 15.09
2315328.09 14060156.57 15.12
2315329.17 14060113.83 15.12
2315326.38 14060162.09 15.12
2315331.66 14060174.23 15.19
2315333.63 14060155.89 15.22
2315325.72 14060175.14 15.26
2315316.05 14060177.70 15.45
2315322.35 14060169.60 15.45
2315329.01 14060188.04 15.75
2315321.13 14060178.13 15.78
2315313.68 14060182.20 15.78
2315337.67 14060179.74 15.91
2315333.40 14060183.12 15.94
2315332.12 14060195.42 16.01
2315322.38 14060184.72 16.11
2315315.36 14060187.45 16.11
2315314.90 14060194.30 16.37
2315322.61 14060189.78 16.47
2315315.03 14060207.43 16.47
2315328.61 14060199.16 16.50
2315337.63 14060188.73 16.73
2315327.33 14060204.28 16.83
2315323.49 14060198.14 16.96
2315314.18 14060216.78 17.13
2315334.39 14060207.85 17.26
2315319.65 14060203.92 17.26
2315329.40 14060214.38 17.45
2315322.08 14060209.07 17.55
2315313.09 14060223.24 17.78
2315323.46 14060217.60 18.04
2315334.45 14060218.88 18.18
2315316.44 14060276.10 18.24
2315329.33 14060275.05 18.27
2315330.45 14060225.83 18.34
2315321.46 14060276.19 18.34
2315320.97 14060223.24 18.67
2315332.68 14060230.46 18.67
2315315.46 14060230.79 18.70
2315327.20 14060231.80 19.16
2315321.49 14060233.31 19.59
2315325.27 14060240.33 20.31
2315333.04 14060240.66 20.41
2315316.05 14060240.37 20.57
2315336.72 14060259.26 20.96
2315329.50 14060244.99 21.19
2315316.31 14060245.42 21.26
2315314.57 14060260.15 21.29
2315333.99 14060265.37 21.36
2315333.50 14060250.31 21.39
2315318.67 14060265.17 21.46
2315313.13 14060253.56 21.49
2315331.47 14060270.91 21.52
2315327.96 14060259.59 21.52
2315323.36 14060267.17 21.59
2315317.85 14060250.50 21.59
2315322.35 14060259.99 21.75
2315324.90 14060255.62 22.15
2315345.70 14060297.26 5.45
2315350.20 14060300.44 5.54
2315358.01 14060295.94 5.61
2315338.68 14060294.76 6.89
2315352.30 14060291.81 7.19
2315359.48 14060289.87 7.58
2315344.00 14060288.30 8.76
2315337.96 14059765.01 9.19
2315351.35 14059781.08 9.45
2315340.06 14059773.60 9.55
2315342.85 14059905.03 9.68
2315354.10 14059774.39 9.68
2315345.21 14059793.52 9.84
2315347.38 14059784.30 9.84
2315338.52 14059755.13 9.91
2315352.17 14059788.63 9.91
2315356.73 14059816.32 9.94
2315355.22 14059793.19 9.97
2315344.75 14059912.74 10.01
2315354.46 14059802.38 10.04
2315341.87 14059759.66 10.04
2315356.27 14059822.13 10.07
2315350.76 14059806.31 10.07
2315351.41 14059765.24 10.10
2315361.98 14059945.35 10.10
2315357.98 14059770.32 10.10
2315357.45 14059927.15 10.14
2315359.22 14059908.51 10.14
2315360.04 14059914.61 10.14
2315346.23 14059766.02 10.24
2315338.91 14059914.12 10.24
2315354.83 14059914.48 10.27
2315348.79 14059773.11 10.27
2315342.85 14059898.64 10.27
2315361.81 14059756.51 10.30
2315348.85 14059800.77 10.30
2315362.11 14059925.31 10.33
2315347.05 14059749.00 10.33
2315343.83 14059882.23 10.33
2315339.64 14059892.86 10.33
2315357.38 14059942.34 10.33
2315350.36 14059898.93 10.37
2315358.01 14059900.31 10.37
2315352.66 14059760.18 10.40
2315358.43 14059808.64 10.40
2315357.61 14059934.86 10.43
2315344.29 14059876.03 10.43
2315349.94 14059812.19 10.43
2315340.00 14059791.91 10.47
2315360.73 14059830.98 10.47
2315362.34 14059815.76 10.50
2315361.03 14059748.24 10.50
2315359.68 14059742.80 10.53
2315353.87 14059907.56 10.53
2315361.94 14059766.32 10.53
2315347.80 14059891.06 10.60
2315338.22 14059823.34 10.63
2315361.91 14059788.66 10.63
2315340.03 14059786.53 10.66
2315358.99 14059798.21 10.66
2315349.74 14059874.52 10.70
2315339.37 14059808.84 10.73
2315350.30 14059922.72 10.73
2315344.26 14059917.86 10.73
2315354.86 14059895.62 10.73
2315341.83 14059828.69 10.76
2315342.49 14059867.34 10.79
2315358.04 14059780.26 10.79
2315341.44 14059922.82 10.83
2315354.46 14059886.63 10.83
2315360.37 14059894.47 10.89
2315352.33 14059748.11 10.89
2315362.67 14059852.87 10.89
2315351.38 14059821.14 10.89
2315341.37 14059835.91 10.93
2315353.09 14059930.89 10.96
2315349.05 14059905.69 10.96
2315340.85 14059856.28 10.96
2315344.59 14059927.01 10.99
2315338.95 14059848.01 10.99
2315347.35 14059759.89 10.99
2315340.36 14059966.58 10.99
2315357.98 14059846.47 11.02
2315357.88 14059839.06 11.06
2315355.61 14059755.43 11.09
2315343.38 14059779.05 11.12
2315361.98 14059857.92 11.22
2315344.00 14059844.63 11.25
2315340.16 14059974.62 11.25
2315347.74 14060283.61 11.29
2315346.92 14059864.12 11.35
2315352.23 14059868.25 11.38
2315361.85 14059869.57 11.38
2315342.16 14059817.63 11.42
2315344.72 14059935.51 11.45
2315358.47 14060282.79 11.48
2315352.92 14059937.12 11.48
2315341.34 14059943.81 11.48
2315355.12 14059966.75 11.52
2315360.30 14059971.40 11.52
2315355.55 14059858.28 11.52
2315354.99 14059833.58 11.52
2315361.19 14059880.26 11.55
2315348.82 14059825.54 11.55
2315351.51 14059959.99 11.58
2315344.49 14059850.28 11.61
2315337.86 14059937.38 11.61
2315360.50 14059964.65 11.61
2315352.14 14060043.09 11.61
2315341.37 14059949.55 11.65
2315339.96 14059982.85 11.65
2315357.35 14059876.65 11.65
2315353.91 14059972.68 11.65
2315337.86 14059929.11 11.68
2315358.43 14059977.31 11.75
2315341.96 14059993.45 11.75
2315347.21 14059947.16 11.81
2315351.28 14059941.98 11.81
2315341.41 14060283.21 11.84
2315337.90 14059988.04 11.88
2315340.29 14059999.98 11.91
2315346.79 14059967.76 11.91
2315361.49 14060016.98 12.07
2315345.02 14059958.31 12.14
2315355.68 14060032.43 12.14
2315349.08 14059847.49 12.17
2315345.67 14059983.44 12.24
2315349.77 14060048.44 12.27
2315348.66 14060032.79 12.34
2315349.81 14059842.30 12.37
2315344.82 14060025.28 12.37
2315354.04 14059952.67 12.40
2315350.07 14059833.05 12.40
2315351.87 14060025.57 12.43
2315344.26 14060017.50 12.47
2315361.81 14060065.47 12.50
2315352.27 14059979.02 12.53
2315346.46 14059977.05 12.53
2315359.06 14059988.53 12.53
2315341.44 14060005.66 12.57
2315353.02 14060077.11 12.57
2315349.54 14060053.72 12.57
2315356.53 14060002.08 12.60
2315358.30 14060011.23 12.63
2315360.07 14060025.24 12.70
2315352.89 14060006.80 12.70
2315354.83 14060068.16 12.70
2315347.80 14060059.07 12.70
2315359.09 14060071.47 12.73
2315345.54 14060038.92 12.76
2315344.43 14060044.04 12.76
2315359.91 14059993.94 12.76
2315347.90 14060075.31 12.80
2315355.65 14060081.54 12.80
2315346.69 14060081.94 12.80
2315352.27 14059996.99 12.80
2315339.14 14060048.64 12.83
2315354.14 14060014.65 12.86
2315348.72 14060067.43 12.89
2315359.42 14060078.00 12.89
2315353.25 14060086.69 12.89
2315349.18 14060012.81 12.93
2315349.67 14059992.53 12.96
2315353.32 14059988.37 12.99
2315342.85 14060075.93 13.02
2315345.41 14059989.15 13.02
2315359.62 14060090.96 13.06
2315358.40 14060043.12 13.09
2315350.89 14060092.57 13.09
2315353.41 14060097.65 13.09
2315358.73 14060099.36 13.16
2315355.97 14060062.81 13.19
2315343.28 14060086.04 13.22
2315342.85 14060068.02 13.25
2315342.75 14060063.01 13.29
2315344.36 14060092.24 13.32
2315346.89 14060096.60 13.32
2315360.44 14060035.22 13.39
2315353.71 14060106.08 13.45
2315357.06 14060051.16 13.45
2315340.26 14060054.47 13.48
2315338.26 14060093.19 13.55
2315361.32 14060108.28 13.55
2315341.90 14060098.93 13.62
2315357.48 14060056.48 13.71
2315361.29 14060113.40 13.85
2315343.51 14060106.54 14.11
2315353.05 14060113.20 14.21
2315338.19 14060104.80 14.30
2315356.66 14060123.63 14.34
2315345.84 14060113.60 14.37
2315342.00 14060121.40 14.60
2315349.08 14060117.57 14.67
2315344.95 14060134.79 14.70
2315341.96 14060128.00 14.70
2315344.98 14060278.52 14.76
2315342.49 14060140.56 14.83
2315350.86 14060125.51 14.86
2315338.52 14060279.21 14.96
2315358.17 14060278.52 14.99
2315338.13 14060111.50 14.99
2315339.50 14060147.19 15.03
2315353.45 14060132.26 15.16
2315341.24 14060165.92 15.16
2315338.52 14060161.46 15.19
2315348.46 14060163.56 15.19
2315345.15 14060144.96 15.22
2315347.61 14060156.28 15.22
2315341.41 14060173.63 15.26
2315348.03 14060140.04 15.42
2315344.62 14060150.28 15.49
2315362.60 14060126.62 15.49
2315351.35 14060168.29 15.68
2315359.78 14060132.79 15.72
2315352.66 14060143.71 15.75
2315344.33 14060178.79 15.75
2315359.12 14060138.79 16.04
2315355.78 14060153.59 16.08
2315356.66 14060161.23 16.14
2315344.13 14060190.43 16.21
2315351.45 14060179.54 16.21
2315349.02 14060193.35 16.50
2315359.25 14060149.13 16.57
2315350.92 14060184.86 16.73
2315356.24 14060167.63 16.77
2315344.56 14060198.77 16.80
2315338.75 14060197.42 17.16
2315356.17 14060174.19 17.16
2315356.47 14060179.25 17.19
2315338.22 14060202.54 17.42
2315356.30 14060186.10 17.49
2315356.37 14060192.70 17.59
2315349.90 14060215.14 17.59
2315342.42 14060208.94 17.72
2315355.91 14060199.72 17.75
2315355.65 14060206.44 17.75
2315349.64 14060208.84 17.78
2315349.71 14060202.37 17.85
2315356.63 14060224.91 18.04
2315339.83 14060215.86 18.08
2315349.71 14060222.39 18.18
2315347.41 14060273.73 18.24
2315356.76 14060218.98 18.24
2315347.87 14060227.90 18.27
2315339.57 14060274.55 18.31
2315355.42 14060213.17 18.34
2315339.77 14060224.68 18.47
2315344.20 14060220.42 18.47
2315352.92 14060272.62 18.54
2315353.97 14060230.79 19.09
2315361.68 14060237.32 19.23
2315359.29 14060231.61 19.23
2315339.60 14060233.64 19.32
2315362.44 14060242.63 19.55
2315353.87 14060238.96 19.62
2315361.68 14060271.34 19.85
2315358.99 14060248.08 20.01
2315340.23 14060238.89 20.24
2315347.77 14060243.02 20.34
2315345.41 14060252.18 20.70
2315352.33 14060252.57 20.83
2315348.43 14060257.59 20.96
2315340.42 14060251.49 21.06
2315339.67 14060244.89 21.13
2315357.94 14060255.82 21.13
2315339.80 14060268.09 21.46
2315344.92 14060268.52 21.65
2315357.32 14060267.89 21.65
2315350.79 14060267.40 21.82
2315355.28 14060262.91 21.98
2315367.82 14060294.86 4.82
2315374.64 14060295.65 5.05
2315382.58 14060298.83 5.25
2315371.79 14060290.24 7.09
2315366.21 14060290.24 7.12
2315377.40 14060289.94 7.51
2315379.69 14059811.10 9.61
2315364.50 14059937.87 9.71
2315376.97 14059794.27 9.74
2315383.73 14059829.34 9.74
2315364.04 14059932.10 9.78
2315380.25 14060283.87 9.84
2315385.99 14060283.58 9.84
2315373.85 14059789.51 9.88
2315368.38 14059778.49 9.91
2315380.71 14059820.98 9.91
2315371.75 14060284.40 9.91
2315367.10 14059922.95 9.94
2315378.28 14059803.52 9.94
2315377.20 14059770.91 9.94
2315375.40 14059815.86 9.94
2315369.23 14059943.58 10.01
2315381.27 14059834.92 10.07
2315374.94 14059765.27 10.10
2315370.15 14059796.14 10.14
2315368.31 14059800.83 10.17
2315385.01 14059842.21 10.20
2315376.68 14059842.93 10.24
2315371.52 14059811.73 10.24
2315378.94 14059787.15 10.24
2315367.33 14059785.68 10.24
2315382.06 14059767.96 10.27
2315372.31 14059845.81 10.33
2315368.60 14059755.00 10.33
2315386.32 14059849.42 10.37
2315370.90 14059838.04 10.37
2315376.97 14059776.98 10.40
2315377.69 14059828.33 10.40
2315363.81 14059905.39 10.43
2315376.97 14059760.41 10.47
2315369.62 14059816.98 10.47
2315363.03 14059951.62 10.50
2315384.68 14059808.87 10.50
2315373.07 14059822.59 10.50
2315377.79 14059849.32 10.50
2315367.82 14059843.55 10.50
2315367.00 14059833.94 10.60
2315367.10 14059828.79 10.60
2315367.65 14059955.03 10.63
2315373.20 14059783.12 10.66
2315384.45 14059751.59 10.70
2315362.83 14059958.22 10.73
2315366.47 14059759.63 10.73
2315384.62 14059854.97 10.73
2315383.40 14059865.14 10.76
2315364.08 14059796.70 10.76
2315372.31 14059951.36 10.76
2315371.52 14059880.20 10.83
2315372.84 14059855.43 10.83
2315370.41 14059938.07 10.83
2315383.04 14059739.97 10.83
2315372.61 14059905.62 10.83
2315366.37 14059811.96 10.83
2315368.54 14059771.60 10.89
2315366.05 14059967.17 10.93
2315379.33 14059860.18 10.93
2315369.52 14059913.30 10.93
2315369.13 14059864.12 10.96
2315369.95 14059743.06 10.99
2315387.04 14059870.55 10.99
2315373.33 14059892.07 11.02
2315372.57 14059873.04 11.02
2315382.88 14059760.05 11.06
2315383.43 14059803.20 11.06
2315375.04 14059867.07 11.06
2315366.18 14059899.52 11.09
2315380.61 14059747.75 11.12
2315384.94 14059793.32 11.12
2315379.56 14059869.83 11.12
2315370.97 14059929.28 11.12
2315385.53 14059985.84 11.12
2315386.81 14059818.78 11.15
2315385.01 14059787.81 11.15
2315384.94 14059979.87 11.19
2315384.91 14059992.34 11.19
2315376.25 14059753.79 11.22
2315366.21 14059890.33 11.22
2315363.98 14060282.39 11.22
2315384.35 14059970.06 11.25
2315366.80 14059873.04 11.29
2315386.72 14059998.01 11.29
2315383.24 14059778.66 11.35
2315386.68 14059877.93 11.38
2315374.74 14059747.82 11.42
2315377.99 14059915.01 11.42
2315377.63 14059743.22 11.45
2315372.44 14059886.40 11.48
