X Y Z
2244084.33 14003754.32 15.12
2244080.85 14003676.60 15.16
2244072.94 14003737.13 15.16
2244079.90 14003655.44 15.16
2244073.14 14003662.79 15.16
2244080.00 14003736.80 15.19
2244069.89 14003747.89 15.19
2244064.61 14003709.18 15.22
2244065.66 14003811.77 15.22
2244063.14 14003755.27 15.22
2244070.09 14003673.55 15.22
2244065.33 14003804.72 15.26
2244066.71 14003677.26 15.26
2244070.71 14003687.69 15.29
2244064.09 14003776.47 15.29
2244070.81 14003769.09 15.29
2244073.04 14003818.53 15.29
2244086.43 14003722.37 15.29
2244076.42 14003814.82 15.32
2244083.15 14003807.47 15.35
2244078.85 14003789.95 15.42
2244075.47 14003793.66 15.45
2244065.76 14003656.06 15.49
2244067.99 14003705.50 15.52
2244082.95 14003644.68 15.52
2244066.42 14003670.17 15.55
2244086.33 14003640.97 15.58
2244066.51 14003751.57 15.62
2244072.09 14003797.34 15.68
2244062.71 14003666.82 15.81
2244086.66 14003648.06 15.81
2244069.66 14003822.20 15.81
2244069.47 14003659.44 15.88
2244063.76 14003769.38 15.91
2244069.34 14003815.15 15.94
2244109.62 14003845.20 13.75
2244095.09 14003757.37 13.81
2244095.39 14003764.43 13.91
2244110.15 14003777.95 13.91
2244108.34 14003816.95 13.91
2244106.57 14003855.96 13.98
2244103.00 14003696.84 14.01
2244092.24 14003693.79 14.04
2244107.72 14003802.81 14.11
2244104.34 14003806.52 14.11
2244111.72 14003813.25 14.11
2244097.62 14003813.90 14.14
2244109.20 14003756.75 14.14
2244101.82 14003749.99 14.14
2244109.82 14003770.86 14.17
2244092.56 14003700.88 14.17
2244088.86 14003697.50 14.21
2244100.04 14003789.00 14.21
2244102.14 14003757.05 14.21
2244109.72 14003689.49 14.21
2244096.67 14003792.71 14.21
2244091.38 14003754.00 14.21
2244099.19 14003849.21 14.24
2244088.33 14003764.76 14.24
2244101.19 14003735.89 14.24
2244090.53 14003814.20 14.27
2244090.86 14003821.29 14.27
2244102.67 14003689.79 14.27
2244103.10 14003778.24 14.27
2244092.96 14003789.33 14.27
2244104.57 14003732.18 14.27
2244088.00 14003757.70 14.27
2244091.91 14003686.74 14.30
2244107.10 14003788.71 14.30
2244096.34 14003785.62 14.30
2244101.91 14003831.39 14.34
2244095.29 14003683.03 14.34
2244102.47 14003764.13 14.37
2244111.63 14003731.85 14.37
2244109.53 14003763.80 14.40
2244099.62 14003700.55 14.40
2244094.76 14003750.32 14.40
2244088.66 14003771.81 14.40
2244095.48 14003845.83 14.44
2244100.86 14003728.80 14.44
2244112.25 14003745.99 14.44
2244109.30 14003838.15 14.44
2244105.42 14003671.97 14.44
2244109.00 14003831.06 14.47
2244101.62 14003824.34 14.47
2244098.14 14003746.61 14.50
2244111.00 14003717.74 14.50
2244097.29 14003806.82 14.50
2244107.43 14003795.76 14.50
2244112.48 14003671.65 14.50
2244100.24 14003714.69 14.53
2244094.86 14003831.72 14.53
2244103.62 14003710.98 14.53
2244096.96 14003799.76 14.57
2244089.91 14003800.09 14.57
2244106.25 14003848.91 14.57
2244108.67 14003824.01 14.60
2244093.91 14003810.52 14.60
2244112.15 14003664.59 14.60
2244094.43 14003743.23 14.63
2244095.71 14003771.51 14.63
2244104.24 14003725.12 14.67
2244097.91 14003820.96 14.67
2244089.58 14003793.00 14.67
2244102.24 14003838.44 14.67
2244106.05 14003686.11 14.70
2244102.05 14003675.68 14.73
2244092.86 14003707.93 14.73
2244102.77 14003771.19 14.73
2244107.30 14003714.36 14.76
2244094.99 14003675.98 14.76
2244105.52 14003753.37 14.76
2244111.95 14003738.94 14.86
2244107.00 14003707.31 14.86
2244090.33 14003651.40 14.89
2244110.05 14003696.55 14.89
2244092.66 14003782.24 14.89
2244094.14 14003736.18 14.93
2244101.72 14003668.60 14.96
2244089.28 14003785.95 14.99
2244093.19 14003714.99 14.99
2244099.49 14003856.26 14.99
2244092.33 14003775.19 15.03
2244089.81 14003718.69 15.03
2244094.04 14003654.78 15.03
2244104.90 14003739.23 15.06
2244091.28 14003672.60 15.06
2244090.43 14003732.80 15.06
2244090.04 14003644.35 15.09
2244090.66 14003658.49 15.09
2244109.43 14003682.41 15.09
2244097.09 14003644.02 15.12
2244108.48 14003661.21 15.12
2244087.81 14003832.01 15.16
2244098.99 14003686.41 15.16
2244091.81 14003842.45 15.16
2244103.19 14003859.64 15.16
2244097.19 14003725.42 15.19
2244111.23 14003643.40 15.19
2244096.76 14003636.97 15.19
2244092.10 14003849.53 15.19
2244105.10 14003664.92 15.26
2244103.95 14003718.04 15.32
2244104.77 14003657.83 15.39
2244107.85 14003647.11 15.39
2244088.10 14003839.10 15.39
2244090.14 14003725.75 15.39
2244100.14 14003633.29 15.49
2244107.52 14003640.02 15.49
2244101.42 14003661.54 15.52
2244110.58 14003866.40 15.52
2244107.20 14003632.97 15.55
2244095.19 14003838.77 15.58
2244090.96 14003665.54 15.62
2244097.42 14003651.11 15.68
2244106.90 14003625.91 15.68
2244097.72 14003658.16 15.72
2244108.15 14003654.16 15.75
2244104.15 14003643.73 15.81
2244111.53 14003650.48 16.21
2244127.44 14003847.96 13.25
2244127.11 14003840.87 13.29
2244130.82 14003844.25 13.32
2244120.39 14003848.25 13.42
2244132.30 14003798.19 13.45
2244116.68 14003844.87 13.45
2244113.30 14003848.58 13.45
2244113.63 14003855.64 13.48
2244136.30 14003808.62 13.52
2244133.87 14003833.49 13.52
2244124.29 14003777.32 13.55
2244134.92 14003698.98 13.58
2244131.02 14003769.94 13.58
2244116.05 14003830.77 13.62
2244126.82 14003833.82 13.62
2244120.58 14003773.94 13.62
2244123.96 14003770.24 13.62
2244119.63 14003752.75 13.68
2244126.19 14003819.68 13.68
2244115.10 14003809.57 13.68
2244134.39 14003766.23 13.68
2244118.48 14003805.87 13.71
2244135.77 14003875.88 13.78
2244123.34 14003756.13 13.78
2244124.06 14003851.63 13.78
2244135.97 14003801.57 13.78
2244131.97 14003791.13 13.78
2244125.86 14003812.62 13.78
2244132.92 14003812.30 13.81
2244125.24 14003798.48 13.81
2244126.72 14003752.42 13.81
2244113.53 14003774.24 13.81
2244120.91 14003781.00 13.81
2244123.01 14003749.04 13.85
2244119.43 14003827.06 13.85
2244120.68 14003855.34 13.85
2244131.34 14003776.99 13.85
2244112.58 14003753.04 13.88
2244113.86 14003781.32 13.88
2244119.73 14003834.15 13.88
2244129.77 14003741.66 13.88
2244121.24 14003788.05 13.91
2244132.07 14003872.50 13.91
2244136.82 14003741.36 13.91
2244135.35 14003787.43 13.91
2244120.29 14003766.86 13.98
2244133.25 14003819.38 14.01
2244112.91 14003760.13 14.01
2244134.30 14003684.84 14.01
2244123.11 14003830.44 14.04
2244118.15 14003798.81 14.04
2244134.49 14003847.63 14.04
2244117.86 14003791.76 14.04
2244115.73 14003823.68 14.04
2244112.68 14003834.44 14.07
2244133.54 14003826.44 14.07
2244114.15 14003788.38 14.07
2244135.05 14003780.37 14.11
2244122.71 14003741.99 14.14
2244133.77 14003752.09 14.14
2244121.76 14003720.79 14.14
2244132.82 14003730.93 14.17
2244118.06 14003717.41 14.21
2244125.54 14003805.57 14.24
2244131.57 14003702.65 14.24
2244127.87 14003699.27 14.24
2244130.72 14003762.85 14.27
2244128.72 14003876.21 14.27
2244130.39 14003755.80 14.27
2244114.68 14003721.12 14.30
2244127.77 14003855.01 14.30
2244126.06 14003738.28 14.40
2244130.92 14003688.54 14.40
2244124.49 14003702.98 14.40
2244128.19 14003706.36 14.40
2244118.81 14003812.95 14.44
2244120.48 14003692.55 14.44
2244135.44 14003868.82 14.50
2244129.15 14003727.55 14.50
2244132.52 14003723.84 14.50
2244137.35 14003674.07 14.50
2244128.39 14003869.15 14.50
2244114.38 14003714.03 14.53
2244135.25 14003706.03 14.53
2244136.07 14003882.96 14.53
2244119.01 14003738.61 14.57
2244126.91 14003678.11 14.57
2244132.20 14003716.79 14.60
2244128.06 14003862.07 14.63
2244124.68 14003865.77 14.63
2244137.05 14003667.02 14.63
2244130.29 14003674.40 14.67
2244119.24 14003664.30 14.67
2244116.38 14003837.82 14.70
2244115.43 14003816.63 14.73
2244118.91 14003657.21 14.73
2244117.43 14003703.31 14.73
2244125.14 14003717.12 14.73
2244118.71 14003731.55 14.73
2244133.34 14003663.64 14.73
2244122.62 14003660.59 14.76
2244119.86 14003678.40 14.76
2244126.49 14003826.76 14.76
2244117.30 14003859.01 14.76
2244120.19 14003685.46 14.80
2244125.44 14003724.17 14.80
2244134.82 14003854.68 14.80
2244134.00 14003677.78 14.83
2244125.67 14003649.83 14.83
2244131.87 14003709.74 14.83
2244117.63 14003866.07 14.93
2244117.10 14003696.22 14.99
2244116.81 14003689.17 14.99
2244127.24 14003685.16 14.99
2244120.81 14003699.60 15.03
2244115.23 14003653.83 15.03
2244114.05 14003706.98 15.06
2244125.01 14003872.83 15.06
2244121.96 14003646.45 15.09
2244132.72 14003649.53 15.16
2244133.05 14003656.59 15.16
2244116.19 14003675.03 15.22
2244117.96 14003636.02 15.58
2244136.10 14003645.83 15.62
2244121.63 14003876.50 15.65
2244125.34 14003642.77 15.81
2244114.91 14003646.78 15.85
2244114.28 14003632.64 16.17
2244145.16 14003769.28 13.35
2244160.87 14003804.00 13.35
2244138.30 14003695.27 13.35
2244157.16 14003800.62 13.39
2244159.39 14003850.06 13.39
2244139.35 14003797.86 13.45
2244141.78 14003772.99 13.45
2244143.35 14003808.29 13.45
2244146.11 14003790.48 13.45
2244159.69 14003857.11 13.48
2244137.58 14003836.87 13.52
2244139.05 14003790.81 13.55
2244161.49 14003818.10 13.58
2244147.91 14003751.47 13.62
2244144.20 14003748.09 13.62
2244144.83 14003762.23 13.62
2244153.16 14003790.18 13.62
2244138.40 14003776.67 13.65
2244152.64 14003857.44 13.65
2244148.11 14003677.16 13.68
2244148.54 14003765.61 13.71
2244161.26 14003892.45 13.71
2244159.07 14003843.00 13.71
2244140.83 14003751.80 13.75
2244150.44 14003808.00 13.75
2244141.68 14003691.59 13.75
2244146.21 14003871.88 13.75
2244144.53 14003755.18 13.75
2244146.44 14003797.56 13.75
2244141.38 14003684.54 13.78
2244140.30 14003819.05 13.78
2244160.54 14003796.91 13.78
2244156.54 14003786.48 13.78
2244152.44 14003694.64 13.78
2244154.44 14003818.43 13.78
2244142.83 14003875.58 13.78
2244152.01 14003843.30 13.78
2244146.73 14003804.62 13.81
2244152.96 14003864.49 13.81
2244149.06 14003698.35 13.81
2244161.59 14003899.50 13.85
2244153.26 14003871.58 13.85
2244161.17 14003811.05 13.88
2244147.68 14003825.81 13.91
2244148.31 14003839.92 13.91
2244154.21 14003892.74 13.94
2244144.43 14003673.78 13.94
2244145.58 14003857.77 13.94
2244154.74 14003825.48 13.98
2244143.91 14003741.04 13.98
2244147.81 14003670.07 13.98
2244156.21 14003779.42 14.04
2244145.88 14003864.82 14.04
2244155.69 14003846.68 14.04
2244150.96 14003740.71 14.07
2244145.78 14003783.42 14.07
2244152.31 14003850.39 14.11
2244145.68 14003702.03 14.11
2244139.15 14003872.20 14.11
2244139.87 14003730.60 14.11
2244142.30 14003705.73 14.11
2244138.82 14003865.12 14.14
2244149.16 14003779.72 14.14
2244160.02 14003864.20 14.14
2244159.92 14003782.80 14.17
2244162.45 14003839.30 14.17
2244153.92 14003885.69 14.17
2244160.25 14003789.85 14.21
2244144.30 14003829.49 14.21
2244151.59 14003754.85 14.21
2244143.25 14003726.90 14.24
2244148.01 14003832.87 14.24
2244155.06 14003832.54 14.24
2244148.73 14003691.27 14.24
2244162.12 14003832.24 14.27
2244140.20 14003737.66 14.30
2244138.50 14003858.06 14.30
2244147.35 14003818.73 14.30
2244144.93 14003843.63 14.30
2244142.96 14003719.84 14.30
2244158.12 14003821.81 14.34
2244160.35 14003871.25 14.34
2244144.11 14003666.69 14.34
2244139.25 14003716.46 14.40
2244148.44 14003684.21 14.40
2244154.87 14003669.78 14.44
2244160.64 14003878.31 14.44
2244148.86 14003772.66 14.47
2244158.44 14003828.86 14.47
2244154.54 14003662.69 14.47
2244159.20 14003687.26 14.47
2244159.59 14003775.71 14.50
2244154.34 14003737.03 14.50
2244150.63 14003733.65 14.53
2244143.15 14003882.64 14.53
2244156.34 14003623.68 14.57
2244141.25 14003840.25 14.57
2244155.49 14003683.88 14.57
2244137.87 14003843.96 14.57
2244150.21 14003882.31 14.60
2244146.53 14003641.82 14.63
2244150.01 14003719.55 14.63
2244158.25 14003666.07 14.63
2244145.25 14003850.68 14.67
2244154.24 14003655.64 14.67
2244143.58 14003733.98 14.67
2244156.67 14003630.77 14.67
2244154.11 14003811.38 14.67
2244161.30 14003655.31 14.70
2244159.30 14003768.66 14.70
2244152.96 14003627.39 14.73
2244146.83 14003886.02 14.76
2244154.97 14003751.17 14.80
2244161.07 14003729.65 14.80
2244155.59 14003765.28 14.80
2244157.29 14003644.87 14.83
2244143.15 14003645.53 14.83
2244155.20 14003676.83 14.83
2244140.10 14003656.26 14.89
2244158.34 14003747.47 14.93
2244153.39 14003715.84 14.93
2244161.92 14003669.45 14.96
2244142.86 14003638.44 14.96
2244150.34 14003726.60 14.99
2244156.97 14003874.93 14.99
2244150.24 14003645.20 15.03
2244151.91 14003761.90 15.06
2244149.39 14003705.41 15.06
2244156.97 14003637.82 15.12
2244149.68 14003712.46 15.12
2244161.40 14003736.71 15.16
2244152.77 14003701.70 15.16
2244147.16 14003655.96 15.19
2244150.54 14003652.26 15.19
2244156.77 14003712.16 15.26
2244139.48 14003642.15 15.26
2244153.59 14003878.63 15.32
2244159.49 14003694.32 15.35
2244143.78 14003659.64 15.42
2244146.01 14003709.08 15.49
2244153.69 14003722.89 15.62
2244162.25 14003676.50 15.62
2244162.02 14003750.85 15.68
2244161.72 14003743.79 15.75
2244160.44 14003715.51 15.91
2244156.44 14003705.08 15.91
2244160.15 14003708.46 15.98
2244164.97 14003895.83 13.06
2244175.08 14003884.74 13.12
2244169.83 14003846.06 13.19
2244166.12 14003842.68 13.35
2244168.35 14003892.12 13.35
2244173.21 14003842.35 13.35
2244171.40 14003881.36 13.52
2244164.64 14003888.74 13.52
2244168.55 14003817.81 13.52
2244171.93 14003814.10 13.55
2244175.73 14003898.88 13.55
2244168.88 14003824.86 13.55
2244169.50 14003839.00 13.58
2244176.59 14003838.67 13.62
2244172.88 14003835.29 13.62
2244172.03 14003895.50 13.62
2244178.46 14003881.06 13.65
2244179.11 14003895.17 13.68
2244166.78 14003856.82 13.75
2244164.25 14003800.29 13.78
2244179.74 14003909.31 13.81
2244181.84 14003877.35 13.85
2244186.49 14003901.93 13.85
2244170.16 14003853.11 13.88
2244186.79 14003908.98 13.88
2244164.35 14003881.69 13.88
2244179.41 14003902.26 13.91
2244182.16 14003884.44 13.94
2244182.79 14003898.55 13.94
2244171.63 14003807.05 13.94
2244176.26 14003831.62 13.98
2244187.12 14003916.07 14.07
2244164.55 14003807.34 14.11
2244180.26 14003842.05 14.11
2244175.63 14003817.48 14.14
2244175.31 14003810.43 14.14
2244186.17 14003894.87 14.21
2244171.30 14003799.99 14.24
2244183.31 14003831.29 14.27
2244185.54 14003880.73 14.27
2244182.46 14003891.49 14.27
2244169.20 14003831.92 14.27
2244170.98 14003792.91 14.30
2244167.73 14003878.01 14.30
2244178.16 14003873.98 14.30
2244183.64 14003838.35 14.34
2244163.40 14003623.39 14.37
2244174.68 14003796.29 14.37
2244179.01 14003813.80 14.40
2244186.36 14003820.53 14.40
2244175.93 14003824.53 14.47
2244163.73 14003630.44 14.50
2244170.78 14003867.25 14.53
2244163.30 14003779.09 14.57
2244167.07 14003863.87 14.57
2244178.69 14003806.72 14.60
2244174.16 14003863.54 14.67
2244167.30 14003789.53 14.70
2244170.45 14003860.16 14.76
2244164.35 14003644.58 14.76
2244164.05 14003637.49 14.83
2244177.41 14003778.47 14.86
2244174.36 14003789.23 14.89
2244181.21 14003863.25 14.89
2244186.07 14003813.48 14.96
2244164.68 14003651.63 14.96
2244184.59 14003859.54 14.96
2244180.79 14003774.76 14.99
2244183.97 14003845.43 14.99
2244180.88 14003856.16 14.99
2244167.10 14003626.76 14.99
2244166.97 14003782.47 14.99
2244185.12 14003792.28 15.03
2244166.02 14003761.28 15.06
2244166.35 14003768.33 15.06
2244167.73 14003640.87 15.09
2244173.73 14003775.09 15.09
2244187.02 14003834.67 15.16
2244165.30 14003665.77 15.16
2244181.41 14003788.90 15.19
2244180.59 14003849.11 15.22
2244164.45 14003725.98 15.26
2244180.49 14003767.71 15.35
2244166.68 14003775.42 15.35
2244169.40 14003757.60 15.39
2244170.48 14003623.06 15.39
2244185.44 14003799.34 15.42
2244176.78 14003764.33 15.45
2244187.22 14003760.33 15.49
2244169.73 14003764.66 15.49
2244171.11 14003637.20 15.55
2244184.49 14003778.14 15.62
2244176.16 14003750.22 15.65
2244168.06 14003647.96 15.68
2244176.49 14003757.28 15.68
2244177.73 14003785.52 15.68
2244172.45 14003746.84 15.75
2244164.15 14003718.89 15.85
2244186.92 14003753.27 15.88
2244179.54 14003746.51 15.88
2244172.78 14003753.90 15.91
2244173.83 14003619.38 15.91
2244165.40 14003747.17 15.98
2244168.68 14003662.07 15.98
2244183.54 14003756.95 16.08
2244165.07 14003740.08 16.08
2244168.35 14003655.01 16.11
2244177.54 14003622.73 16.14
2244167.83 14003722.27 16.17
2244175.83 14003743.14 16.21
2244175.21 14003729.03 16.21
2244182.92 14003742.84 16.21
2244177.21 14003615.68 16.21
2244168.78 14003743.46 16.24
2244162.87 14003690.64 16.24
2244181.11 14003781.85 16.24
2244182.59 14003735.75 16.40
2244179.21 14003739.46 16.44
2244168.45 14003736.41 16.50
2244171.83 14003732.70 16.54
2244178.59 14003725.32 16.57
2244180.92 14003619.05 16.63
2244185.02 14003710.89 16.63
2244184.69 14003703.83 16.63
2244183.21 14003749.89 16.63
2244174.88 14003721.94 16.70
2244177.96 14003711.21 16.77
2244167.20 14003708.13 16.80
2244167.50 14003715.22 16.80
2244182.26 14003728.70 16.90
2244171.73 14003651.31 16.93
2244171.40 14003644.25 16.96
2244163.20 14003697.70 16.96
2244181.97 14003721.65 16.99
2244184.39 14003696.74 17.03
2244166.25 14003686.97 17.03
2244169.01 14003669.12 17.03
2244178.88 14003732.41 17.06
2244185.35 14003717.94 17.16
2244169.30 14003676.21 17.16
2244184.30 14003615.38 17.19
2244183.97 14003608.29 17.22
2244183.74 14003682.64 17.22
2244166.58 14003694.02 17.26
2244180.59 14003612.00 17.26
2244174.26 14003707.83 17.29
2244181.02 14003700.45 17.29
2244173.96 14003700.78 17.29
2244186.49 14003664.82 17.32
2244172.06 14003658.39 17.36
2244183.44 14003675.58 17.42
2244169.63 14003683.26 17.42
2244180.69 14003693.40 17.45
2244184.07 14003689.69 17.55
2244172.68 14003672.50 17.62
2244169.93 14003690.31 17.62
2244177.01 14003690.02 17.65
2244182.82 14003661.44 17.65
2244179.11 14003658.06 17.75
2244180.06 14003679.26 17.75
2244182.16 14003647.30 17.75
2244179.74 14003672.20 17.78
2244174.49 14003633.49 17.81
2244178.78 14003651.01 17.85
2244175.73 14003661.77 17.91
2244176.06 14003668.82 17.98
2244184.59 14003622.43 18.01
2244185.54 14003643.63 18.08
2244181.54 14003633.19 18.11
2244174.78 14003640.58 18.11
2244184.92 14003629.49 18.11
2244173.01 14003679.59 18.31
2244212.31 14003925.55 13.65
2244198.17 14003926.17 13.78
2244204.31 14003904.68 13.78
2244200.60 14003901.30 13.81
2244208.61 14003922.17 13.94
2244211.04 14003897.30 13.94
2244203.98 14003897.60 13.98
2244201.88 14003929.55 14.01
2244193.84 14003908.69 14.04
2244197.88 14003919.12 14.07
2244197.55 14003912.07 14.11
2244188.59 14003869.97 14.14
2244210.08 14003876.11 14.21
2244195.35 14003862.59 14.21
2244201.78 14003848.16 14.27
2244193.55 14003901.60 14.27
2244204.93 14003918.79 14.30
2244195.02 14003855.54 14.34
2244207.03 14003886.87 14.34
2244204.21 14003823.29 14.37
2244198.08 14003844.78 14.37
2244211.26 14003822.96 14.40
2244209.26 14003936.31 14.44
2244199.98 14003887.16 14.44
2244196.27 14003883.79 14.44
2244190.07 14003823.91 14.47
2244203.03 14003876.40 14.50
2244206.08 14003865.67 14.50
2244209.79 14003869.05 14.53
2244207.56 14003819.58 14.53
2244208.51 14003840.77 14.53
2244211.69 14003911.41 14.53
2244205.56 14003932.93 14.53
2244209.46 14003861.97 14.53
2244189.55 14003891.17 14.57
2244196.60 14003890.87 14.57
2244200.31 14003894.25 14.57
2244205.23 14003925.88 14.60
2244190.79 14003919.45 14.60
2244194.70 14003848.48 14.63
2244198.50 14003933.26 14.67
2244199.03 14003865.97 14.67
2244188.27 14003862.92 14.67
2244195.98 14003876.73 14.73
2244204.51 14003830.34 14.76
2244205.88 14003939.99 14.76
2244201.45 14003841.10 14.83
2244210.41 14003883.16 14.83
2244193.12 14003813.15 14.86
2244201.13 14003834.05 14.86
2244211.36 14003904.36 14.89
2244192.27 14003873.35 14.89
2244189.22 14003884.11 14.89
2244203.65 14003890.54 14.93
2244196.83 14003816.53 14.96
2244209.16 14003854.91 14.99
2244194.07 14003834.34 14.99
2244188.50 14003788.58 14.99
2244204.60 14003911.74 15.03
2244206.64 14003798.38 15.03
2244211.56 14003830.01 15.03
2244194.17 14003915.74 15.03
2244191.32 14003852.16 15.06
2244197.12 14003823.58 15.09
2244198.70 14003858.92 15.12
2244199.88 14003805.77 15.16
2244206.93 14003805.47 15.16
2244195.55 14003788.28 15.16
2244206.31 14003791.33 15.16
2244193.22 14003894.55 15.19
2244198.40 14003851.86 15.19
2244210.94 14003815.90 15.22
2244195.22 14003781.23 15.26
2244203.88 14003816.20 15.26
2244199.55 14003798.71 15.29
2244198.60 14003777.52 15.29
2244193.75 14003827.29 15.32
2244188.17 14003781.52 15.32
2244208.21 14003833.72 15.35
2244208.74 14003766.46 15.39
2244187.54 14003767.41 15.39
2244202.60 14003787.95 15.42
2244204.11 14003741.89 15.42
