X Y Z
2309394.90 14058687.91 17.91
2309389.25 14058496.87 17.91
2309388.47 14058685.02 17.95
2309380.53 14058474.59 17.98
2309387.88 14058420.72 17.98
2309382.63 14058557.30 18.01
2309379.54 14058500.38 18.01
2309386.37 14058604.48 18.04
2309394.54 14058681.45 18.04
2309382.99 14058521.77 18.08
2309379.77 14058688.53 18.08
2309395.55 14058473.64 18.08
2309387.71 14058489.98 18.11
2309382.10 14058608.28 18.11
2309377.34 14058437.16 18.14
2309397.72 14058606.38 18.18
2309396.80 14058555.76 18.18
2309384.23 14058470.78 18.27
2309387.84 14058588.60 18.27
2309385.74 14058597.85 18.34
2309395.52 14058613.17 18.34
2309384.27 14058682.23 18.37
2309394.57 14058667.37 18.37
2309397.29 14058600.80 18.37
2309380.26 14058552.38 18.37
2309392.27 14058672.72 18.37
2309384.79 14058428.30 18.37
2309398.18 14058644.44 18.37
2309375.54 14058530.53 18.41
2309383.05 14058504.05 18.41
2309378.07 14058512.94 18.41
2309389.78 14058480.56 18.41
2309389.91 14058473.01 18.44
2309383.35 14058434.79 18.47
2309398.57 14058402.64 18.47
2309380.53 14058425.18 18.50
2309391.39 14058411.17 18.50
2309380.89 14058596.60 18.50
2309389.15 14058467.96 18.50
2309375.97 14058555.46 18.54
2309389.29 14058583.74 18.54
2309380.07 14058678.82 18.54
2309377.05 14058400.64 18.54
2309383.97 14058390.17 18.57
2309396.21 14058626.85 18.57
2309398.64 14058577.05 18.60
2309387.97 14058561.53 18.64
2309386.20 14058412.16 18.64
2309392.70 14058650.90 18.67
2309398.01 14058460.55 18.67
2309377.05 14058410.02 18.67
2309394.01 14058635.94 18.70
2309376.52 14058610.84 18.70
2309394.80 14058466.95 18.70
2309394.40 14058561.89 18.70
2309398.08 14058650.08 18.70
2309389.02 14058617.90 18.73
2309383.97 14058399.52 18.77
2309391.65 14058642.73 18.77
2309396.11 14058658.12 18.77
2309386.73 14058666.75 18.80
2309380.00 14058590.37 18.80
2309398.67 14058622.13 18.80
2309380.00 14058565.08 18.80
2309374.62 14058568.03 18.80
2309394.37 14058546.93 18.83
2309387.32 14058405.20 18.83
2309381.84 14058420.23 18.83
2309383.87 14058619.44 18.86
2309378.30 14058674.06 18.90
2309385.38 14058625.77 18.90
2309389.75 14058576.43 18.96
2309377.90 14058667.86 19.00
2309393.75 14058397.85 19.00
2309391.39 14058623.54 19.00
2309386.79 14058652.57 19.00
2309383.64 14058582.30 19.03
2309380.43 14058395.55 19.03
2309391.75 14058393.09 19.03
2309379.21 14058616.49 19.03
2309387.45 14058661.04 19.13
2309392.73 14058570.36 19.23
2309377.61 14058575.48 19.23
2309376.06 14058586.56 19.23
2309388.01 14058611.40 19.26
2309387.12 14058640.04 19.26
2309380.89 14058657.76 19.29
2309388.07 14058631.05 19.32
2309376.26 14058662.15 19.32
2309374.65 14058580.33 19.32
2309374.69 14058626.16 19.36
2309380.46 14058640.67 19.55
2309398.51 14058387.02 19.69
2309379.21 14058633.74 19.72
2309376.82 14058654.81 19.75
2309381.64 14058648.28 19.91
2309375.01 14058646.44 19.95
2309398.93 14058364.91 20.21
2309390.83 14058386.50 20.28
2309395.42 14058380.89 20.87
2309394.86 14058371.67 21.19
2309423.14 14058722.39 12.20
2309421.54 14058710.68 12.70
2309419.63 14058731.61 12.86
2309412.88 14058730.63 13.19
2309400.87 14058726.98 13.25
2309417.86 14058736.50 13.35
2309406.81 14058728.53 13.35
2309417.04 14058724.75 13.81
2309422.36 14058660.68 14.24
2309404.84 14058723.70 14.27
2309404.57 14058711.01 14.37
2309416.45 14058717.11 14.50
2309409.50 14058713.27 14.57
2309408.94 14058720.03 14.73
2309416.35 14058704.35 14.73
2309413.47 14058709.43 14.86
2309422.29 14058306.22 15.42
2309405.56 14058439.62 15.55
2309420.75 14058699.92 15.62
2309421.27 14058311.24 15.72
2309400.47 14058707.33 15.72
2309401.62 14058432.86 15.75
2309407.79 14058434.47 15.85
2309420.45 14058665.99 15.91
2309402.02 14058445.46 15.98
2309413.89 14058297.72 16.04
2309415.47 14058699.33 16.14
2309400.31 14058427.80 16.14
2309419.14 14058320.19 16.31
2309422.46 14058459.73 16.40
2309412.84 14058442.57 16.50
2309417.70 14058659.96 16.50
2309405.46 14058702.80 16.50
2309419.04 14058326.10 16.50
2309414.06 14058316.06 16.54
2309417.70 14058692.80 16.60
2309410.64 14058449.26 16.67
2309412.84 14058307.79 16.67
2309405.62 14058424.98 16.67
2309417.14 14058466.16 16.70
2309411.76 14058427.94 16.70
2309415.70 14058434.76 16.73
2309420.68 14058686.04 16.80
2309412.97 14058323.21 16.93
2309418.94 14058454.87 16.96
2309408.28 14058697.42 16.99
2309421.93 14058545.52 17.03
2309412.19 14058475.71 17.06
2309418.12 14058676.20 17.09
2309405.49 14058477.84 17.09
2309406.25 14058485.12 17.13
2309416.81 14058330.66 17.13
2309408.54 14058314.52 17.19
2309413.27 14058422.65 17.22
2309413.96 14058457.50 17.22
2309423.90 14058540.70 17.26
2309415.76 14058449.62 17.32
2309401.03 14058483.25 17.36
2309410.58 14058688.99 17.36
2309401.56 14058697.16 17.36
2309401.36 14058497.23 17.36
2309420.03 14058473.28 17.39
2309404.71 14058492.14 17.39
2309412.28 14058557.37 17.39
2309404.08 14058502.38 17.42
2309410.18 14058462.52 17.42
2309410.48 14058470.75 17.45
2309413.83 14058671.24 17.45
2309418.12 14058439.42 17.45
2309411.01 14058683.02 17.49
2309410.05 14058415.08 17.49
2309404.21 14058508.48 17.52
2309403.72 14058691.09 17.55
2309421.54 14058361.66 17.55
2309409.79 14058500.44 17.59
2309418.42 14058592.70 17.59
2309418.22 14058424.49 17.62
2309414.25 14058600.31 17.62
2309421.01 14058428.76 17.62
2309405.43 14058326.26 17.62
2309420.75 14058599.82 17.65
2309420.72 14058552.05 17.65
2309408.38 14058524.43 17.68
2309411.79 14058489.88 17.72
2309409.96 14058409.69 17.72
2309405.33 14058561.27 17.75
2309418.26 14058643.19 17.75
2309400.18 14058520.69 17.78
2309420.45 14058366.85 17.78
2309412.88 14058640.86 17.78
2309409.96 14058677.61 17.78
2309420.16 14058514.94 17.81
2309414.52 14058497.29 17.81
2309412.81 14058663.11 17.81
2309415.83 14058548.93 17.81
2309408.51 14058320.78 17.85
2309405.23 14058464.91 17.85
2309421.41 14058398.21 17.85
2309419.14 14058404.61 17.85
2309414.71 14058647.85 17.85
2309413.70 14058403.76 17.88
2309422.65 14058558.71 17.88
2309402.64 14058547.33 17.88
2309422.65 14058493.85 17.88
2309419.50 14058651.30 17.88
2309406.31 14058534.73 17.88
2309403.66 14058540.44 17.91
2309413.40 14058568.62 17.91
2309412.22 14058591.85 17.91
2309402.31 14058673.74 17.91
2309416.81 14058477.74 17.91
2309414.81 14058503.72 17.95
2309404.84 14058515.63 17.95
2309415.66 14058575.21 17.95
2309421.90 14058379.81 17.95
2309399.82 14058413.30 17.95
2309415.04 14058538.20 17.98
2309414.97 14058586.70 17.98
2309422.42 14058390.57 17.98
2309403.66 14058600.11 17.98
2309420.45 14058499.69 17.98
2309418.78 14058355.89 17.98
2309400.31 14058680.99 18.01
2309406.02 14058591.35 18.01
2309413.70 14058607.89 18.04
2309422.59 14058605.72 18.04
2309407.79 14058659.96 18.04
2309406.08 14058645.16 18.08
2309415.66 14058581.02 18.11
2309419.17 14058531.68 18.11
2309414.15 14058526.98 18.11
2309419.93 14058584.99 18.11
2309406.48 14058571.93 18.11
2309400.11 14058591.72 18.11
2309423.34 14058342.50 18.14
2309412.48 14058533.48 18.14
2309420.75 14058337.45 18.18
2309417.73 14058487.98 18.18
2309419.80 14058384.63 18.21
2309423.80 14058422.52 18.21
2309415.47 14058518.59 18.21
2309411.86 14058542.44 18.21
2309412.09 14058394.08 18.24
2309423.70 14058441.81 18.24
2309399.10 14058583.28 18.24
2309417.70 14058392.73 18.24
2309421.86 14058618.68 18.27
2309405.59 14058667.37 18.27
2309403.20 14058405.23 18.27
2309407.10 14058566.49 18.34
2309402.21 14058640.14 18.34
2309422.23 14058409.33 18.34
2309409.86 14058654.05 18.37
2309407.79 14058399.36 18.37
2309400.44 14058470.09 18.37
2309403.98 14058607.50 18.37
2309416.16 14058374.72 18.37
2309421.14 14058418.29 18.41
2309410.78 14058612.29 18.41
2309408.61 14058604.31 18.41
2309417.76 14058563.47 18.44
2309412.71 14058357.33 18.47
2309415.86 14058418.42 18.47
2309401.13 14058570.52 18.47
2309419.08 14058568.49 18.47
2309400.31 14058629.94 18.47
2309403.10 14058651.62 18.50
2309411.01 14058511.76 18.54
2309417.07 14058632.36 18.54
2309402.34 14058398.41 18.57
2309420.78 14058525.28 18.57
2309408.54 14058546.60 18.57
2309407.23 14058628.79 18.67
2309404.41 14058634.96 18.67
2309415.43 14058335.29 18.67
2309416.98 14058637.88 18.70
2309413.70 14058387.42 18.70
2309416.42 14058615.93 18.73
2309407.56 14058584.76 18.73
2309410.38 14058362.29 18.77
2309412.28 14058630.20 18.80
2309402.77 14058618.52 18.83
2309416.19 14058348.97 18.86
2309416.75 14058623.38 18.86
2309402.87 14058612.81 18.93
2309422.00 14058634.73 18.96
2309407.95 14058332.10 18.96
2309405.85 14058556.15 19.00
2309408.35 14058577.97 19.03
2309416.55 14058408.78 19.03
2309409.27 14058370.49 19.03
2309406.94 14058386.70 19.13
2309407.33 14058354.48 19.19
2309419.14 14058611.50 19.19
2309417.89 14058413.80 19.23
2309410.18 14058620.85 19.26
2309412.25 14058378.79 19.32
2309405.39 14058361.07 19.39
2309401.82 14058354.45 19.39
2309408.77 14058349.56 19.55
2309407.04 14058375.34 19.55
2309403.98 14058368.45 19.69
2309412.68 14058341.98 20.01
2309407.40 14058337.16 20.24
2309400.64 14058382.33 20.28
2309401.62 14058346.47 20.54
2309439.06 14058738.86 11.94
2309445.95 14058740.89 12.01
2309426.72 14058711.33 12.14
2309435.45 14058713.50 12.14
2309442.01 14058731.81 12.17
2309430.03 14058736.04 12.20
2309431.84 14058724.39 12.27
2309443.75 14058709.60 12.34
2309438.33 14058709.04 12.37
2309439.32 14058719.64 12.40
2309433.12 14058731.81 12.43
2309436.46 14058727.84 12.43
2309446.80 14058726.16 12.53
2309441.19 14058724.59 12.60
2309424.39 14058733.84 12.76
2309428.07 14058729.77 12.83
2309433.84 14058718.75 13.19
2309429.18 14058702.67 13.39
2309430.85 14058663.11 13.81
2309437.97 14058677.57 13.88
2309432.00 14058676.49 14.01
2309441.19 14058665.63 14.01
2309434.69 14058667.17 14.04
2309447.75 14058678.07 14.14
2309447.23 14058690.67 14.17
2309430.92 14058695.32 14.17
2309442.21 14058689.16 14.24
2309439.29 14058701.07 14.24
2309426.39 14058668.75 14.40
2309446.08 14058672.82 14.40
2309438.66 14058660.74 14.40
2309424.03 14058692.27 14.53
2309434.82 14058682.99 14.57
2309441.25 14058651.62 14.60
2309448.01 14058699.79 14.60
2309427.11 14058680.76 14.63
2309437.81 14058692.60 14.63
2309441.48 14058682.04 14.70
2309447.00 14058746.54 14.76
2309428.00 14058273.77 14.83
2309427.28 14058281.38 14.86
2309448.44 14058660.65 14.93
2309446.86 14058240.83 14.99
2309424.13 14058286.04 15.03
2309433.91 14058658.38 15.09
2309432.33 14058279.41 15.19
2309431.74 14058300.38 15.22
2309436.33 14058648.44 15.22
2309424.85 14058297.19 15.22
2309429.21 14058286.76 15.22
2309427.41 14058292.21 15.32
2309445.98 14058655.36 15.35
2309432.40 14058267.80 15.55
2309428.49 14058264.22 15.62
2309431.77 14058687.45 15.65
2309432.79 14058291.95 15.65
2309427.61 14058309.37 15.68
2309444.93 14058249.69 15.78
2309443.12 14058646.44 15.81
2309439.32 14058237.39 15.81
2309446.63 14058346.64 16.01
2309424.95 14058318.72 16.01
2309448.08 14058258.09 16.04
2309424.95 14058655.17 16.11
2309437.81 14058275.64 16.11
2309433.81 14058307.86 16.14
2309447.13 14058355.76 16.17
2309442.04 14058349.39 16.21
2309430.46 14058254.35 16.21
2309443.75 14058341.03 16.21
2309438.04 14058243.72 16.24
2309432.53 14058247.69 16.31
2309431.31 14058319.05 16.34
2309439.58 14058359.86 16.37
2309426.36 14058328.53 16.44
2309441.25 14058270.42 16.47
2309444.40 14058364.88 16.47
2309435.58 14058232.40 16.50
2309436.56 14058348.02 16.50
2309447.09 14058306.05 16.54
2309428.03 14058462.32 16.54
2309433.22 14058356.64 16.63
2309439.29 14058336.63 16.70
2309433.45 14058239.42 16.77
2309433.94 14058334.63 16.77
2309440.89 14058610.35 16.77
2309433.91 14058341.55 16.80
2309442.93 14058259.01 16.80
2309440.73 14058369.64 16.80
2309433.25 14058363.14 16.83
2309445.39 14058616.06 16.86
2309426.39 14058333.55 16.86
2309432.20 14058327.12 16.86
2309438.14 14058251.36 16.90
2309439.22 14058265.37 16.93
2309430.17 14058470.69 16.96
2309428.85 14058602.51 17.09
2309429.74 14058477.38 17.09
2309444.80 14058604.15 17.09
2309431.41 14058348.15 17.09
2309443.85 14058374.72 17.09
2309436.20 14058372.56 17.19
2309435.58 14058608.58 17.19
2309436.46 14058614.16 17.22
2309430.85 14058371.21 17.22
2309439.32 14058379.64 17.26
2309445.68 14058278.72 17.29
2309435.97 14058298.15 17.29
2309429.08 14058541.91 17.32
2309436.46 14058625.15 17.32
2309434.79 14058619.64 17.32
2309442.01 14058519.04 17.32
2309448.28 14058514.62 17.39
2309448.05 14058520.85 17.39
2309447.85 14058329.35 17.42
2309446.83 14058598.80 17.42
2309426.36 14058534.63 17.42
2309425.01 14058369.47 17.42
2309432.99 14058457.92 17.45
2309434.27 14058523.87 17.45
2309441.52 14058524.13 17.49
2309442.76 14058513.37 17.55
2309447.65 14058592.83 17.55
2309440.43 14058599.56 17.55
2309446.01 14058641.72 17.55
2309431.94 14058380.89 17.59
2309429.51 14058568.88 17.59
2309448.90 14058628.72 17.59
2309426.85 14058453.26 17.59
2309426.13 14058351.26 17.62
2309446.44 14058334.24 17.62
2309439.58 14058630.27 17.62
2309427.05 14058497.72 17.68
2309429.71 14058386.43 17.68
2309441.22 14058309.47 17.72
2309431.22 14058532.27 17.75
2309431.18 14058576.85 17.75
2309427.67 14058526.43 17.75
2309435.02 14058492.50 17.75
2309439.78 14058389.55 17.78
2309426.23 14058551.10 17.78
2309439.94 14058620.59 17.78
2309424.92 14058502.31 17.78
2309443.32 14058301.00 17.78
2309447.95 14058318.88 17.81
2309442.89 14058551.30 17.81
2309426.52 14058483.48 17.85
2309435.74 14058530.07 17.85
2309426.00 14058577.05 17.85
2309430.23 14058623.18 17.85
2309432.89 14058563.96 17.85
2309443.98 14058322.13 17.85
2309434.00 14058391.39 17.85
2309445.49 14058583.05 17.85
2309425.41 14058402.80 17.88
2309436.76 14058313.57 17.88
2309428.59 14058393.59 17.91
2309435.28 14058409.89 17.91
2309433.84 14058558.19 17.98
2309424.00 14058447.42 17.98
2309429.64 14058628.66 17.98
2309436.63 14058553.76 18.01
2309432.17 14058588.01 18.01
2309428.46 14058646.41 18.01
2309446.96 14058387.12 18.04
2309447.29 14058547.23 18.04
2309437.97 14058511.93 18.08
2309431.15 14058404.35 18.08
2309427.44 14058414.94 18.08
2309441.98 14058452.15 18.11
2309424.55 14058488.73 18.11
2309446.04 14058564.35 18.11
2309438.73 14058458.05 18.14
2309430.95 14058502.31 18.14
2309438.63 14058593.55 18.14
2309445.32 14058393.82 18.18
2309448.11 14058296.90 18.18
2309445.22 14058576.98 18.18
2309440.07 14058506.15 18.21
2309435.97 14058399.10 18.21
2309437.05 14058636.93 18.21
2309443.09 14058399.59 18.27
2309436.17 14058535.65 18.31
2309430.82 14058610.06 18.31
2309434.79 14058598.90 18.31
2309438.40 14058642.31 18.34
2309444.17 14058558.97 18.34
2309440.99 14058405.53 18.34
2309446.37 14058288.80 18.34
2309436.66 14058330.59 18.34
2309436.89 14058450.80 18.37
2309438.30 14058580.66 18.37
2309430.76 14058489.22 18.37
2309437.28 14058568.52 18.37
2309445.32 14058491.52 18.41
2309438.10 14058319.18 18.41
2309440.04 14058545.42 18.44
2309429.21 14058512.06 18.44
2309430.46 14058633.81 18.44
2309440.70 14058499.82 18.47
2309434.13 14058542.86 18.47
2309439.94 14058572.78 18.50
2309427.54 14058584.07 18.50
2309429.02 14058595.62 18.54
2309436.79 14058415.67 18.67
2309426.39 14058432.46 18.67
2309445.98 14058481.09 18.70
2309429.02 14058444.60 18.70
2309430.82 14058549.33 18.73
2309442.70 14058285.02 18.73
2309441.45 14058530.95 18.77
2309440.20 14058295.75 18.83
2309428.69 14058518.95 18.86
2309425.80 14058641.09 18.90
2309437.94 14058562.91 18.93
2309439.15 14058290.24 19.00
2309432.59 14058639.12 19.06
2309444.67 14058428.53 19.06
2309447.32 14058537.58 19.09
2309445.29 14058420.98 19.09
2309446.86 14058469.37 19.13
2309448.41 14058459.10 19.16
2309444.24 14058473.93 19.19
2309443.72 14058442.80 19.23
2309432.86 14058419.77 19.29
2309447.19 14058405.72 19.36
2309427.80 14058427.08 19.39
2309437.58 14058476.72 19.42
2309434.99 14058469.34 19.42
2309445.62 14058437.88 19.42
2309438.43 14058485.51 19.62
2309439.94 14058465.04 19.69
2309434.20 14058426.13 19.72
2309438.53 14058421.31 19.78
2309429.31 14058437.88 19.88
2309443.68 14058410.58 20.08
2309434.23 14058436.73 20.83
2309461.17 14058749.36 11.94
2309468.91 14058751.95 12.01
2309463.99 14058721.90 12.04
2309450.93 14058742.44 12.04
2309457.86 14058744.86 12.11
2309473.37 14058741.22 12.11
2309461.89 14058728.30 12.17
2309473.44 14058729.18 12.17
2309471.24 14058722.06 12.17
2309456.64 14058718.65 12.17
2309468.49 14058745.00 12.20
2309450.47 14058716.91 12.27
2309450.51 14058731.84 12.30
2309457.82 14058732.96 12.30
2309453.39 14058711.70 12.37
