X Y Z
1511006.38 14266922.80 8.83
1511006.31 14266944.42 8.83
1511003.52 14266913.58 8.86
1511007.46 14266872.47 8.86
1511008.90 14266890.52 8.92
1510993.25 14266967.22 8.92
1511004.93 14266960.76 8.92
1511009.98 14266910.24 8.96
1510998.83 14266916.17 8.96
1511000.54 14266946.52 8.99
1511005.72 14266878.35 9.06
1510990.37 14266972.28 9.09
1511000.90 14266930.77 9.09
1511008.67 14266933.10 9.12
1511005.42 14266950.59 9.15
1510990.76 14266920.21 9.15
1511010.77 14266971.75 9.15
1511001.32 14266921.52 9.15
1511010.51 14266939.70 9.19
1510989.25 14266978.81 9.25
1510993.52 14266946.42 9.32
1511009.43 14266977.39 9.42
1510994.01 14266976.31 9.45
1511010.94 14266895.50 9.51
1511009.46 14266964.34 9.58
1511010.71 14266983.82 9.78
1510990.89 14266983.53 9.78
1510999.49 14266951.38 9.88
1511010.44 14266948.75 9.97
1510998.01 14266969.06 10.04
1511010.58 14266958.37 10.04
1510993.94 14266988.19 11.98
1511015.46 14266667.36 6.73
1511014.97 14266714.37 6.79
1511016.78 14266661.61 6.82
1511013.10 14266685.83 6.89
1511013.07 14266699.11 6.89
1511017.24 14266649.44 6.99
1511018.74 14266635.14 6.99
1511014.28 14266673.20 7.02
1511013.13 14266704.79 7.12
1511017.66 14266644.32 7.12
1511025.04 14266681.89 7.19
1511019.60 14266672.83 7.22
1511014.48 14266720.60 7.25
1511014.97 14266681.10 7.25
1511016.84 14266741.08 7.25
1511019.73 14266719.03 7.28
1511026.91 14266512.70 7.32
1511015.37 14266728.61 7.32
1511015.86 14266655.81 7.32
1511028.55 14266540.72 7.35
1511012.05 14266692.06 7.35
1511021.21 14266586.22 7.35
1511018.71 14266621.16 7.35
1511019.14 14266626.54 7.35
1511018.68 14266700.30 7.35
1511019.40 14266687.43 7.38
1511024.81 14266670.34 7.38
1511019.30 14266606.96 7.41
1511018.84 14266612.40 7.41
1511027.31 14266518.31 7.45
1511026.88 14266524.51 7.48
1511020.94 14266677.72 7.48
1511022.39 14266740.68 7.48
1511019.40 14266596.85 7.48
1511023.31 14266646.69 7.48
1511017.99 14266694.88 7.55
1511022.81 14266662.43 7.55
1511015.30 14266734.71 7.55
1511025.47 14266530.61 7.58
1511015.37 14266755.25 7.61
1511026.19 14266675.36 7.61
1511026.68 14266588.39 7.64
1511014.91 14266775.03 7.68
1511029.44 14266487.43 7.68
1511025.27 14266536.02 7.68
1511024.95 14266693.57 7.68
1511029.93 14266679.56 7.68
1511021.47 14266639.57 7.71
1511032.69 14266470.44 7.71
1511027.05 14266500.85 7.71
1511019.17 14266705.71 7.74
1511023.40 14266547.24 7.74
1511024.98 14266634.25 7.74
1511017.20 14266747.15 7.74
1511021.14 14266591.54 7.78
1511030.29 14266693.04 7.81
1511030.29 14266546.00 7.81
1511025.08 14266620.96 7.81
1511022.91 14266556.46 7.81
1511025.96 14266706.69 7.81
1511023.99 14266653.18 7.84
1511034.98 14266446.65 7.84
1511024.91 14266561.06 7.84
1511022.78 14266603.02 7.87
1511021.11 14266567.55 7.91
1511029.24 14266481.30 7.91
1511020.65 14266712.34 7.91
1511013.20 14266750.43 7.94
1511031.67 14266503.48 7.97
1511019.20 14266760.17 7.97
1511023.83 14266722.44 7.97
1511022.88 14266746.10 8.01
1511021.07 14266578.15 8.01
1511032.79 14266460.27 8.01
1511021.07 14266774.11 8.01
1511029.28 14266496.26 8.01
1511033.67 14266452.72 8.04
1511023.44 14266541.99 8.04
1511030.36 14266672.47 8.07
1511030.69 14266557.25 8.07
1511032.23 14266514.47 8.07
1511025.01 14266628.90 8.10
1511027.24 14266565.78 8.10
1511026.00 14266687.17 8.10
1511022.65 14266731.92 8.10
1511025.37 14266760.56 8.10
1511027.24 14266551.90 8.14
1511020.61 14266572.83 8.14
1511031.34 14266586.55 8.14
1511024.72 14266777.72 8.17
1511031.84 14266684.74 8.17
1511030.69 14266531.40 8.20
1511029.18 14266580.45 8.20
1511028.88 14266711.29 8.20
1511018.32 14266779.26 8.20
1511026.88 14266698.33 8.20
1511036.13 14266464.86 8.20
1511036.43 14266489.21 8.20
1511021.73 14266790.22 8.23
1511024.42 14266582.25 8.23
1511024.72 14266596.33 8.23
1511028.36 14266663.78 8.23
1511024.68 14266609.65 8.27
1511028.29 14266647.90 8.30
1511032.16 14266747.24 8.30
1511034.23 14266519.36 8.30
1511032.20 14266705.61 8.30
1511029.64 14266625.03 8.30
1511033.05 14266538.03 8.30
1511013.27 14266780.15 8.33
1511035.58 14266506.63 8.33
1511015.43 14266786.29 8.37
1511028.98 14266725.39 8.37
1511025.31 14266736.61 8.37
1511031.93 14266656.30 8.37
1511030.00 14266592.26 8.37
1511029.60 14266742.59 8.37
1511027.24 14266789.24 8.40
1511033.93 14266697.24 8.40
1511034.53 14266690.26 8.40
1511016.35 14266791.40 8.40
1511031.18 14266736.97 8.43
1511020.81 14266765.32 8.43
1511034.23 14266676.87 8.46
1511023.24 14266751.44 8.46
1511029.05 14266637.83 8.46
1511026.98 14266572.41 8.46
1511016.25 14266845.70 8.46
1511015.43 14266767.52 8.50
1511027.67 14266732.12 8.50
1511032.92 14266566.57 8.50
1511031.02 14266600.30 8.50
1511031.41 14266475.56 8.53
1511020.88 14266726.90 8.53
1511016.71 14266809.28 8.53
1511012.28 14266800.98 8.56
1511031.93 14266791.40 8.56
1511034.62 14266527.36 8.60
1511012.58 14266886.78 8.60
1511016.25 14266797.15 8.60
1511022.52 14266616.34 8.60
1511030.69 14266778.31 8.63
1511030.56 14266630.35 8.63
1511016.15 14266866.21 8.66
1511016.09 14266830.58 8.66
1511013.27 14266813.06 8.69
1511032.10 14266721.03 8.69
1511026.00 14266807.12 8.73
1511027.57 14266783.40 8.73
1511031.44 14266809.09 8.73
1511033.28 14266714.27 8.73
1511033.74 14266756.82 8.73
1511034.62 14266742.75 8.73
1511036.17 14266494.55 8.76
1511029.90 14266605.71 8.76
1511014.61 14266861.29 8.79
1511027.05 14266765.98 8.79
1511014.55 14266891.47 8.79
1511016.09 14266852.36 8.83
1511015.23 14266820.96 8.83
1511033.41 14266571.82 8.86
1511028.92 14266614.99 8.86
1511023.08 14266834.22 8.89
1511029.54 14266796.29 8.89
1511018.55 14266804.59 8.92
1511034.92 14266561.94 8.92
1511034.79 14266578.74 8.92
1511035.87 14266626.67 8.92
1511035.87 14266825.89 8.92
1511024.75 14266817.09 8.96
1511020.45 14266828.08 8.96
1511021.27 14266784.28 8.96
1511032.69 14266730.74 8.99
1511035.90 14266602.59 8.99
1511029.67 14266752.49 8.99
1511035.08 14266812.73 9.02
1511020.94 14266942.45 9.02
1511023.31 14266848.33 9.02
1511015.73 14266882.09 9.02
1511034.10 14266611.58 9.06
1511023.67 14266794.95 9.06
1511020.88 14266868.08 9.09
1511032.06 14266829.49 9.09
1511020.55 14266862.53 9.09
1511036.00 14266795.44 9.09
1511025.80 14266716.37 9.12
1511035.21 14266616.63 9.12
1511014.15 14266873.46 9.12
1511034.26 14266648.85 9.12
1511034.10 14266662.63 9.12
1511033.15 14266818.50 9.12
1511032.72 14266644.00 9.15
1511028.59 14266821.36 9.19
1511014.87 14266976.67 9.19
1511016.51 14266938.16 9.19
1511017.01 14266926.25 9.19
1511014.02 14266920.18 9.22
1511018.78 14266913.98 9.22
1511020.81 14266855.61 9.22
1511023.80 14266839.30 9.25
1511023.96 14266802.10 9.25
1511036.07 14266724.28 9.25
1511034.16 14266782.05 9.25
1511015.99 14266945.01 9.28
1511034.36 14266639.21 9.28
1511019.14 14266877.92 9.28
1511014.48 14266836.65 9.28
1511026.59 14266657.97 9.28
1511029.44 14266852.26 9.32
1511033.77 14266801.21 9.32
1511017.96 14266902.20 9.35
1511017.99 14266895.47 9.35
1511020.52 14266889.60 9.35
1511028.23 14266772.44 9.35
1511028.23 14266812.93 9.35
1511019.60 14266930.90 9.38
1511021.57 14266810.73 9.38
1511023.90 14266981.40 9.45
1511033.31 14266766.50 9.45
1511026.49 14266929.13 9.45
1511024.91 14266880.91 9.45
1511025.21 14266871.26 9.48
1511026.23 14266827.66 9.48
1511014.45 14266932.15 9.48
1511019.93 14266919.00 9.55
1511025.70 14266922.74 9.55
1511020.32 14266977.43 9.58
1511024.68 14266915.39 9.58
1511034.76 14266853.31 9.58
1511029.90 14266867.81 9.65
1511027.01 14266857.35 9.65
1511016.64 14266907.45 9.68
1511026.62 14266948.79 9.71
1511028.32 14266847.08 9.71
1511015.99 14266971.78 9.74
1511034.43 14266863.91 9.74
1511015.14 14266950.46 9.78
1511032.23 14266931.13 9.78
1511033.54 14266848.46 9.78
1511030.33 14266834.81 9.81
1511024.42 14266886.25 9.84
1511022.29 14266935.47 9.84
1511033.21 14266950.92 9.91
1511028.65 14266934.91 9.91
1511026.36 14266953.87 9.91
1511018.22 14266814.83 9.94
1511029.08 14266943.80 9.97
1511034.95 14266870.77 10.01
1511029.70 14266883.40 10.04
1511030.49 14266924.67 10.04
1511028.10 14266841.76 10.04
1511023.01 14266904.00 10.10
1511035.38 14266890.45 10.10
1511021.40 14266952.39 10.14
1511025.04 14266894.42 10.14
1511025.70 14266863.55 10.20
1511019.01 14266956.99 10.20
1511034.66 14266843.27 10.20
1511029.18 14266907.51 10.24
1511032.10 14266956.23 10.27
1511034.33 14266945.64 10.30
1511034.26 14266772.21 10.33
1511030.79 14266918.31 10.37
1511029.41 14266966.44 10.43
1511030.00 14266874.54 10.47
1511021.47 14266962.70 10.53
1511014.38 14266962.63 10.56
1511031.34 14266978.90 10.56
1511029.93 14266890.35 10.56
1511035.28 14266908.79 10.56
1511021.76 14266967.75 10.60
1511028.32 14266901.57 10.66
1511017.96 14266982.64 10.70
1511032.13 14266939.70 10.73
1511027.54 14266959.12 10.79
1511034.10 14266903.25 10.83
1511036.20 14266971.62 10.89
1511031.08 14266896.06 10.89
1511033.54 14266879.17 10.89
1511027.87 14266972.21 10.93
1511033.41 14266961.91 11.02
1511031.77 14266984.35 11.15
1511026.72 14266985.76 11.22
1511036.17 14266980.87 11.32
1511035.48 14266884.65 11.55
1511039.81 14266460.76 8.10
1511036.66 14266436.22 8.14
1511038.50 14266428.64 8.14
1511036.56 14266500.00 8.17
1511037.51 14266540.72 8.17
1511045.58 14266459.65 8.23
1511036.95 14266479.10 8.23
1511037.71 14266667.55 8.37
1511043.25 14266432.28 8.37
1511039.05 14266450.30 8.37
1511041.22 14266466.34 8.40
1511040.82 14266485.76 8.40
1511040.79 14266475.66 8.43
1511040.89 14266506.56 8.46
1511043.06 14266409.22 8.50
1511049.26 14266463.62 8.53
1511047.12 14266394.82 8.56
1511041.94 14266544.69 8.60
1511042.83 14266446.92 8.63
1511038.07 14266455.64 8.63
1511039.02 14266420.01 8.63
1511044.50 14266439.70 8.63
1511037.05 14266584.02 8.66
1511048.96 14266436.02 8.69
1511036.99 14266589.73 8.69
1511036.79 14266548.66 8.73
1511040.73 14266414.73 8.73
1511038.99 14266532.45 8.73
1511036.66 14266654.56 8.76
1511040.69 14266518.37 8.76
1511038.66 14266713.55 8.76
1511044.37 14266490.39 8.79
1511036.92 14266555.87 8.83
1511038.33 14266746.78 8.83
1511045.68 14266470.37 8.83
1511041.87 14266498.69 8.83
1511040.23 14266512.43 8.86
1511043.06 14266599.38 8.86
1511038.13 14266470.57 8.86
1511048.63 14266385.20 8.89
1511049.78 14266449.11 8.89
1511046.43 14266414.60 8.89
1511051.03 14266458.63 8.89
1511038.17 14266680.15 8.89
1511039.02 14266441.86 8.89
1511039.35 14266594.36 8.92
1511043.97 14266525.07 8.92
1511046.93 14266486.06 8.92
1511055.10 14266437.73 8.92
1511038.95 14266570.57 8.99
1511054.47 14266446.19 8.99
1511046.73 14266426.18 8.99
1511043.15 14266455.15 8.99
1511044.89 14266400.16 8.99
1511040.33 14266718.93 9.02
1511042.07 14266480.58 9.06
1511040.07 14266698.65 9.06
1511048.83 14266495.87 9.06
1511043.02 14266554.43 9.06
1511040.92 14266672.47 9.06
1511041.35 14266824.87 9.09
1511061.30 14266446.88 9.09
1511048.67 14266476.84 9.09
1511046.60 14266507.45 9.12
1511041.28 14266652.10 9.12
1511042.01 14266616.34 9.15
1511043.42 14266572.83 9.15
1511055.03 14266385.96 9.15
1511050.21 14266443.11 9.19
1511061.26 14266481.04 9.19
1511038.13 14266607.25 9.19
1511046.30 14266604.86 9.19
1511040.10 14266758.37 9.19
1511050.60 14266400.53 9.19
1511054.11 14266425.03 9.22
1511048.01 14266583.69 9.22
1511054.37 14266396.82 9.22
1511047.81 14266557.41 9.22
1511050.34 14266430.84 9.22
1511042.40 14266584.15 9.22
1511039.91 14266561.22 9.22
1511037.05 14266789.83 9.22
1511039.87 14266576.77 9.22
1511052.96 14266363.94 9.22
1511047.09 14266420.51 9.25
1511057.46 14266470.18 9.25
1511054.83 14266714.83 9.25
1511044.76 14266679.99 9.25
1511036.72 14266762.57 9.25
1511046.37 14266548.56 9.28
1511052.64 14266416.01 9.28
1511041.42 14266686.88 9.28
1511049.16 14266526.87 9.28
1511044.47 14266589.01 9.28
1511042.27 14266628.41 9.28
1511044.40 14266530.22 9.28
1511045.55 14266579.17 9.32
1511036.46 14266737.20 9.32
1511055.16 14266354.17 9.32
1511055.39 14266461.12 9.35
1511036.89 14266632.15 9.35
1511040.99 14266765.22 9.35
1511044.53 14266668.47 9.35
1511049.39 14266503.25 9.35
1511060.51 14266474.44 9.38
1511049.09 14266406.27 9.38
1511051.91 14266380.48 9.38
1511047.48 14266534.48 9.42
1511057.10 14266452.56 9.42
1511046.96 14266512.80 9.42
1511054.64 14266528.08 9.45
1511056.57 14266502.72 9.45
1511051.22 14266369.23 9.45
1511051.85 14266519.95 9.45
1511038.04 14266642.65 9.48
1511048.08 14266624.84 9.48
1511041.64 14266727.30 9.48
1511051.59 14266553.97 9.48
1511051.29 14266470.18 9.48
1511061.07 14266352.30 9.48
1511052.44 14266512.50 9.48
1511037.12 14266751.90 9.48
1511056.08 14266542.65 9.51
1511038.46 14266819.36 9.51
1511041.68 14266658.86 9.51
1511044.73 14266769.49 9.51
1511050.44 14266578.02 9.51
1511052.83 14266534.84 9.51
1511054.11 14266407.22 9.51
1511052.90 14266498.85 9.55
1511039.32 14266830.22 9.55
1511058.93 14266380.68 9.55
1511058.54 14266429.30 9.55
1511046.96 14266593.90 9.55
1511046.11 14266610.73 9.55
1511055.98 14266478.02 9.55
1511051.52 14266590.72 9.55
1511059.98 14266332.22 9.55
1511058.44 14266371.56 9.58
1511053.13 14266484.74 9.58
1511061.03 14266514.53 9.58
1511046.40 14266674.05 9.61
1511046.57 14266686.29 9.61
1511045.35 14266620.14 9.61
1511043.81 14266713.78 9.61
1511043.09 14266537.27 9.61
1511043.02 14266863.02 9.61
1511056.77 14266401.71 9.61
1511058.48 14266391.63 9.61
1511050.80 14266718.60 9.61
1511047.29 14266728.64 9.65
1511046.43 14266565.35 9.65
1511051.45 14266571.42 9.65
1511052.24 14266560.93 9.65
1511042.27 14266753.58 9.65
1511053.59 14266373.92 9.65
1511056.67 14266347.18 9.68
1511039.28 14266780.22 9.68
1511047.81 14266659.38 9.68
1511061.10 14266580.94 9.71
1511043.91 14266705.18 9.71
1511040.43 14266733.27 9.71
1511058.71 14266364.57 9.71
1511059.95 14266537.60 9.71
1511055.59 14266567.78 9.71
1511051.62 14266619.59 9.74
1511057.95 14266592.82 9.74
1511050.44 14266490.78 9.74
1511044.60 14266760.79 9.74
1511038.20 14266706.69 9.74
1511049.75 14266544.13 9.74
1511061.10 14266465.68 9.78
1511040.40 14266798.49 9.78
1511055.88 14266556.56 9.78
1511053.69 14266583.56 9.81
1511049.91 14266791.11 9.81
1511049.42 14266843.44 9.81
1511044.93 14266828.54 9.81
1511053.13 14266390.95 9.81
1511046.86 14266696.59 9.81
1511061.40 14266433.76 9.84
1511061.23 14266713.58 9.84
1511055.36 14266623.85 9.84
1511057.92 14266510.30 9.88
1511046.04 14266794.62 9.88
1511059.59 14266521.92 9.91
1511037.77 14266621.23 9.91
1511054.74 14266602.99 9.91
1511056.77 14266412.40 9.91
1511037.35 14266807.64 9.91
1511042.33 14266646.26 9.91
1511051.19 14266682.61 9.94
1511054.47 14266726.77 9.94
1511056.74 14266341.27 9.94
1511048.31 14266599.15 9.97
1511041.35 14266811.61 9.97
1511046.40 14266519.49 9.97
1511059.56 14266359.06 9.97
1511057.92 14266719.46 9.97
1511052.31 14266709.94 9.97
1511061.00 14266505.81 9.97
1511039.02 14266857.02 10.01
1511051.39 14266610.27 10.01
1511052.31 14266796.49 10.01
1511041.42 14266742.39 10.01
1511039.94 14266693.57 10.01
1511054.18 14266549.15 10.01
1511059.07 14266488.62 10.01
1511040.14 14266636.48 10.01
1511046.07 14266638.85 10.01
1511039.74 14266846.46 10.04
1511047.09 14266743.73 10.04
1511055.56 14266575.62 10.04
1511043.22 14266774.87 10.04
1511051.39 14266676.18 10.04
1511058.64 14266843.73 10.04
1511038.27 14266839.63 10.04
1511049.16 14266734.32 10.07
1511060.28 14266531.43 10.07
1511042.40 14266784.97 10.07
1511048.44 14266785.79 10.10
1511048.21 14266864.80 10.10
1511060.12 14266456.50 10.10
1511050.04 14266650.62 10.10
1511054.31 14266839.99 10.14
1511060.94 14266622.18 10.14
1511051.03 14266631.04 10.17
1511049.55 14266664.21 10.17
1511051.78 14266640.16 10.17
1511050.44 14266848.33 10.20
1511048.01 14266809.68 10.20
1511046.80 14266756.04 10.20
1511052.47 14266750.69 10.20
1511050.57 14266801.28 10.24
1511056.70 14266677.76 10.24
1511047.88 14266723.20 10.24
1511054.57 14266648.49 10.24
1511054.60 14266788.16 10.24
1511059.33 14266586.78 10.30
1511046.70 14266749.08 10.30
1511061.36 14266608.50 10.30
1511044.24 14266632.91 10.33
1511059.85 14266731.00 10.33
1511050.27 14266771.06 10.33
1511057.36 14266612.93 10.33
1511048.04 14266765.06 10.37
1511054.34 14266826.71 10.37
1511055.29 14266735.24 10.37
1511052.77 14266658.04 10.37
1511052.24 14266740.85 10.37
1511056.97 14266849.87 10.37
1511047.91 14266691.08 10.40
1511056.90 14266748.33 10.40
1511040.33 14266867.26 10.40
1511059.39 14266814.60 10.40
1511037.90 14266930.90 10.43
1511050.70 14266669.55 10.43
1511038.69 14266876.31 10.43
1511054.64 14266665.06 10.43
1511048.47 14266816.21 10.47
1511060.25 14266603.15 10.47
1511045.32 14266850.95 10.50
1511056.87 14266598.06 10.50
1511060.41 14266494.88 10.50
1511057.46 14266561.94 10.50
1511046.47 14266822.08 10.53
1511054.60 14266493.77 10.53
1511040.33 14266907.61 10.53
1511060.31 14266644.75 10.56
1511045.22 14266868.93 10.56
1511057.03 14266636.91 10.56
1511041.74 14266942.45 10.56
1511037.25 14266956.30 10.60
1511048.90 14266701.74 10.60
1511054.67 14266687.30 10.60
1511053.49 14266865.88 10.60
1511059.03 14266628.15 10.60
1511048.24 14266914.70 10.60
1511036.46 14266834.97 10.63
1511052.70 14266852.89 10.63
1511043.55 14266838.06 10.63
1511054.54 14266697.90 10.63
1511055.59 14266765.29 10.66
1511040.63 14266889.37 10.66
1511041.84 14266914.70 10.66
1511048.34 14266775.98 10.70
1511044.07 14266736.97 10.70
1511057.72 14266660.30 10.70
1511055.46 14266913.88 10.73
1511051.42 14266834.42 10.73
1511038.66 14266894.49 10.73
1511053.32 14266918.96 10.76
1511059.03 14266868.50 10.76
1511051.85 14266889.50 10.79
1511058.74 14266671.95 10.83
1511060.74 14266681.20 10.83
1511036.92 14266921.72 10.86
1511051.06 14266860.50 10.86
1511045.32 14266893.14 10.86
1511057.82 14266856.96 10.86
1511044.53 14266802.17 10.89
1511058.84 14266743.44 10.93
1511036.85 14266937.79 10.93
1511060.97 14266696.72 10.96
1511046.30 14266875.20 10.96
1511052.05 14266872.74 10.96
1511043.94 14266857.97 10.99
1511059.82 14266753.12 10.99
1511060.41 14266736.58 10.99
1511045.81 14266908.04 11.02
1511046.63 14266920.60 11.02
1511060.05 14266826.44 11.02
1511053.03 14266756.27 11.02
1511055.39 14266821.16 11.02
1511059.30 14266780.87 11.02
1511038.56 14266949.90 11.02
1511058.77 14266836.29 11.02
1511050.04 14266881.56 11.06
1511058.25 14266770.67 11.06
1511054.51 14266704.76 11.06
1511043.97 14266932.97 11.09
1511057.72 14266692.91 11.09
1511053.46 14266777.23 11.09
1511059.10 14266919.19 11.09
1511055.39 14266882.71 11.12
1511048.47 14266945.54 11.12
1511046.53 14266886.97 11.12
1511040.96 14266902.66 11.12
1511051.75 14266910.07 11.15
1511051.62 14266781.92 11.19
1511042.83 14266879.89 11.19
1511058.41 14266652.66 11.22
1511058.57 14266874.15 11.22
1511060.41 14266704.46 11.22
1511051.06 14266933.07 11.25
1511059.49 14266786.38 11.25
1511039.18 14266962.04 11.25
1511048.31 14266897.15 11.32
1511050.34 14266960.96 11.32
1511056.01 14266963.32 11.38
1511046.21 14266976.77 11.38
1511052.77 14266942.81 11.42
1511041.84 14266922.67 11.42
1511056.01 14266894.65 11.48
1511059.13 14266808.83 11.48
1511060.44 14266862.30 11.48
1511058.05 14266760.14 11.52
1511045.35 14267000.13 11.55
1511059.72 14266547.61 11.58
1511057.59 14266901.05 11.71
1511044.56 14266938.32 11.71
1511050.11 14267003.71 11.71
1511056.67 14266924.84 11.78
1511046.63 14266903.15 11.78
1511051.42 14266925.39 11.78
1511043.74 14266987.53 11.88
1511045.29 14266993.86 11.91
1511048.17 14266966.44 11.91
1511042.53 14266928.02 11.91
