X Y Z
2024355.14 14057130.24 11.58
2024346.34 14057123.31 11.75
2024352.25 14057119.44 11.84
2024336.57 14057121.31 12.01
2024358.15 14057115.57 12.01
2024349.36 14057108.65 12.11
2024338.73 14057086.01 12.11
2024342.47 14057117.41 12.14
2024350.38 14057103.73 12.14
2024348.51 14057088.04 12.14
2024337.71 14057090.93 12.14
2024354.28 14057109.63 12.27
2024352.41 14057093.95 12.30
2024340.73 14057076.23 12.30
2024344.64 14057082.14 12.30
2024334.83 14057080.10 12.30
2024340.60 14057101.72 12.34
2024344.47 14057107.63 12.34
2024358.32 14057090.05 12.43
2024347.49 14057092.93 12.43
2024335.68 14057100.71 12.43
2024356.28 14057099.85 12.47
2024338.57 14057111.50 12.47
2024354.41 14057084.14 12.66
2024350.54 14057078.23 12.76
2024381.32 14057176.50 10.10
2024366.65 14057173.44 10.10
2024361.73 14057172.46 10.27
2024372.56 14057169.57 10.27
2024383.35 14057166.69 10.50
2024363.76 14057162.65 10.53
2024360.88 14057151.86 10.66
2024365.80 14057152.87 10.83
2024368.65 14057163.67 10.99
2024374.56 14057159.76 11.02
2024366.78 14057147.95 11.02
2024362.91 14057142.05 11.09
2024362.81 14056993.98 11.09
2024366.68 14056999.89 11.15
2024380.46 14057155.89 11.15
2024371.70 14057148.97 11.15
2024365.83 14056979.28 11.19
2024377.61 14057145.10 11.22
2024364.81 14056984.21 11.22
2024368.72 14056990.11 11.29
2024378.59 14057140.18 11.32
2024371.74 14056975.41 11.35
2024369.74 14056985.19 11.35
2024359.01 14057136.14 11.35
2024368.82 14057138.17 11.45
2024367.87 14056969.51 11.48
2024359.76 14057008.68 11.48
2024377.48 14056997.00 11.48
2024361.96 14056973.38 11.52
2024374.72 14057134.27 11.55
2024383.51 14057141.19 11.58
2024375.64 14056981.32 11.61
2024379.35 14057012.72 11.61
2024363.96 14056963.60 11.68
2024383.25 14057018.62 11.71
2024377.35 14057022.53 11.71
2024381.55 14056977.41 11.71
2024374.76 14056960.71 11.71
2024382.40 14056998.02 11.75
2024373.61 14056991.10 11.78
2024370.88 14056954.81 11.78
2024379.68 14056961.73 11.78
2024376.49 14057001.92 11.78
2024373.44 14057016.62 11.81
2024370.59 14057005.79 11.81
2024378.20 14057043.10 11.84
2024380.37 14057007.83 11.88
2024377.18 14057048.02 11.88
2024377.64 14056971.51 11.91
2024361.04 14057126.36 11.94
2024377.90 14057094.11 11.98
2024380.23 14057033.32 11.98
2024381.64 14057125.51 12.01
2024371.84 14057123.48 12.01
2024364.91 14057132.27 12.01
2024359.17 14057110.65 12.04
2024373.87 14057113.70 12.07
2024378.92 14057089.19 12.07
2024376.79 14056950.94 12.07
2024368.95 14057112.68 12.07
2024379.77 14057109.80 12.11
2024377.74 14057119.61 12.11
2024372.89 14056945.03 12.11
2024377.81 14056946.02 12.11
2024366.98 14056948.90 12.14
2024373.31 14057042.11 12.17
2024374.85 14057108.78 12.20
2024373.15 14057067.60 12.20
2024383.65 14057115.70 12.20
2024369.28 14057061.70 12.20
2024361.34 14057075.38 12.20
2024377.05 14057073.51 12.20
2024382.24 14057023.51 12.24
2024376.33 14057027.41 12.24
2024369.57 14057010.68 12.24
2024374.33 14057037.19 12.27
2024365.08 14057106.78 12.27
2024376.17 14057052.91 12.30
2024369.41 14057036.21 12.34
2024370.98 14057102.87 12.34
2024370.26 14057056.78 12.37
2024383.09 14057044.11 12.40
2024369.11 14057087.19 12.40
2024367.11 14057096.97 12.40
2024362.35 14057070.46 12.43
2024371.15 14057077.38 12.43
2024360.32 14057080.27 12.43
2024367.41 14057045.98 12.47
2024368.55 14057015.60 12.47
2024362.19 14057095.95 12.47
2024364.35 14057060.68 12.47
2024379.91 14057084.30 12.47
2024365.24 14057081.29 12.53
2024360.19 14057105.76 12.53
2024370.42 14057031.29 12.60
2024366.23 14057076.36 12.63
2024381.78 14057100.02 12.63
2024383.94 14057064.72 12.66
2024381.94 14057074.49 12.66
2024363.21 14057091.06 12.70
2024382.10 14057049.00 12.73
2024380.07 14057058.81 12.86
2024382.79 14057095.10 13.02
2024387.26 14057172.59 10.24
2024386.24 14057177.51 10.24
2024396.01 14057179.51 10.27
2024401.92 14057175.64 10.37
2024393.16 14057168.72 10.47
2024399.92 14057185.42 10.47
2024385.22 14057182.40 10.50
2024402.94 14057170.72 10.50
2024399.07 14057164.82 10.70
2024389.26 14057162.81 10.73
2024395.16 14057158.91 10.73
2024407.83 14057171.74 10.86
2024404.97 14057160.94 10.96
2024401.07 14057155.04 11.02
2024395.23 14056985.35 11.06
2024385.39 14057156.91 11.09
2024401.26 14056955.96 11.12
2024400.25 14056960.88 11.12
2024391.29 14057153.00 11.15
2024384.56 14056962.75 11.25
2024408.02 14056972.69 11.29
2024401.13 14056981.48 11.29
2024406.97 14057151.13 11.35
2024393.29 14057143.23 11.35
2024387.39 14057147.10 11.42
2024397.20 14057149.13 11.42
2024393.19 14056995.16 11.42
2024395.36 14056959.86 11.48
2024385.42 14056983.32 11.52
2024403.10 14057145.23 11.52
2024385.58 14056957.83 11.55
2024399.20 14057139.32 11.55
2024389.32 14056989.26 11.55
2024395.33 14057133.42 11.61
2024399.26 14056965.77 11.65
2024397.10 14057001.07 11.65
2024391.16 14057004.94 11.68
2024402.12 14056976.56 11.68
2024387.45 14056973.54 11.68
2024401.23 14057129.55 11.71
2024389.42 14057137.32 11.71
2024385.52 14057131.42 11.71
2024384.40 14056988.24 11.75
2024405.10 14057135.45 11.75
2024405.56 14057058.98 11.78
2024399.10 14056991.26 11.81
2024403.00 14056997.16 11.81
2024406.02 14056982.47 11.91
2024406.58 14057054.05 11.91
2024393.36 14056969.64 11.91
2024386.27 14057003.92 11.94
2024386.57 14056952.94 11.94
2024389.45 14056963.73 11.94
2024384.27 14057013.73 12.01
2024397.33 14057123.64 12.01
2024391.42 14057127.51 12.04
2024399.66 14057062.85 12.04
2024406.71 14057028.56 12.04
2024396.38 14056954.97 12.07
2024402.25 14057124.63 12.07
2024405.17 14056961.86 12.11
2024403.56 14057068.75 12.11
2024407.89 14056998.18 12.11
2024398.34 14057118.72 12.14
2024397.39 14056950.05 12.17
2024408.15 14057120.75 12.17
2024405.00 14056987.39 12.20
2024400.38 14057108.94 12.20
2024387.58 14056948.05 12.24
2024387.55 14057121.61 12.24
2024391.32 14056979.45 12.24
2024396.77 14057052.05 12.24
2024396.47 14057103.04 12.24
2024391.72 14057076.53 12.27
2024393.59 14057092.24 12.27
2024400.80 14057032.47 12.30
2024388.44 14056968.65 12.30
2024404.71 14057038.37 12.30
2024395.62 14057082.43 12.30
2024403.86 14057017.77 12.30
2024402.38 14057099.13 12.30
2024404.15 14056966.78 12.30
2024390.86 14057055.92 12.30
2024401.82 14057027.55 12.34
2024398.51 14057093.23 12.34
2024397.62 14057072.66 12.34
2024384.96 14057059.83 12.40
2024404.25 14057114.85 12.40
2024389.55 14057111.83 12.40
2024408.58 14057044.28 12.40
2024398.80 14057042.24 12.40
2024394.90 14057036.34 12.43
2024387.68 14057096.11 12.43
2024391.49 14056953.96 12.43
2024398.93 14057016.75 12.43
2024392.90 14057046.15 12.47
2024387.85 14057070.62 12.47
2024394.47 14057112.81 12.47
2024390.57 14057106.91 12.47
2024393.75 14057066.75 12.50
2024400.97 14057006.97 12.50
2024402.28 14056951.07 12.53
2024392.05 14057025.54 12.53
2024389.72 14057086.34 12.57
2024395.06 14057010.85 12.60
2024406.28 14057105.04 12.60
2024385.81 14057080.43 12.60
2024388.99 14057040.24 12.63
2024385.12 14057034.34 12.66
2024386.14 14057029.42 12.73
2024403.40 14057094.24 12.73
2024405.40 14057084.47 12.80
2024401.69 14057053.07 12.80
2024406.19 14056956.97 12.83
2024395.92 14057031.45 12.86
2024388.14 14057019.64 12.86
2024394.77 14057061.83 12.86
2024388.86 14057065.73 12.86
2024406.87 14057003.07 12.93
2024402.68 14057048.15 12.99
2024388.01 14057045.13 13.02
2024407.43 14057074.66 13.19
2024400.51 14057083.45 13.29
2024415.60 14057183.55 10.10
2024409.70 14057187.45 10.37
2024426.43 14057180.69 10.40
2024427.41 14057175.77 10.47
2024414.62 14057188.44 10.47
2024424.39 14057190.47 10.50
2024411.73 14057177.64 10.56
2024430.30 14057186.60 10.56
2024420.52 14057184.57 10.60
2024417.64 14057173.77 10.76
2024432.33 14057176.79 10.79
2024413.73 14057167.87 10.83
2024423.54 14057169.87 10.83
2024419.64 14057163.96 10.89
2024410.88 14057157.04 11.12
2024425.54 14057160.09 11.15
2024430.50 14056987.52 11.22
2024412.94 14056973.71 11.29
2024426.56 14057155.17 11.32
2024416.78 14057153.17 11.32
2024418.55 14057020.79 11.38
2024429.64 14056966.92 11.38
2024428.63 14056971.84 11.38
2024417.54 14057025.71 11.48
2024426.63 14056981.61 11.48
2024411.47 14057055.07 11.52
2024433.55 14056972.82 11.52
2024412.88 14057147.26 11.58
2024422.69 14057149.26 11.58
2024409.04 14056967.80 11.61
2024415.37 14057060.98 11.61
2024428.50 14056997.33 11.61
2024423.74 14056970.82 11.61
2024424.59 14056991.42 11.61
2024412.62 14057024.69 11.61
2024431.45 14057156.19 11.61
2024417.37 14057051.20 11.68
2024409.01 14057141.36 11.71
2024412.03 14057126.66 11.71
2024432.53 14056977.74 11.71
2024429.61 14057140.50 11.75
2024413.63 14057019.77 11.81
2024421.70 14056980.60 11.81
2024433.65 14057120.92 11.84
2024409.47 14057064.88 11.84
2024423.57 14056996.31 11.84
2024410.06 14056962.88 11.84
2024417.83 14056974.69 11.88
2024417.93 14057122.79 11.88
2024433.22 14057023.84 11.88
2024424.69 14057139.49 11.88
2024413.50 14057045.29 11.88
2024419.97 14057112.98 11.91
2024433.09 14057049.33 11.91
2024431.78 14057105.20 11.91
2024420.72 14056985.52 11.91
2024416.52 14057030.60 11.94
2024418.78 14057143.36 11.94
2024414.91 14057137.45 11.94
2024419.54 14057015.90 11.94
2024424.46 14057016.92 11.94
2024430.92 14057084.60 11.94
2024426.72 14057129.68 11.98
2024420.82 14057133.58 11.98
2024419.41 14057041.39 11.98
2024430.59 14057135.58 11.98
2024415.04 14057111.96 11.98
2024411.01 14057131.55 11.98
2024421.28 14057057.11 11.98
2024426.00 14057083.58 12.01
2024428.17 14057048.31 12.01
2024425.87 14057109.11 12.04
2024431.68 14056957.14 12.04
2024415.80 14056984.50 12.04
2024428.04 14057073.80 12.07
2024417.67 14057000.18 12.07
2024429.74 14057115.01 12.07
2024427.48 14057002.22 12.11
2024426.85 14057104.19 12.11
2024422.26 14057052.18 12.11
2024425.77 14056961.01 12.14
2024430.20 14057038.50 12.17
2024424.98 14057088.50 12.17
2024414.65 14057014.88 12.17
2024429.91 14057089.52 12.17
2024430.37 14057013.01 12.20
2024418.95 14057117.87 12.20
2024421.57 14057006.09 12.20
2024414.49 14057040.37 12.24
2024416.91 14057127.68 12.27
2024415.96 14056959.01 12.27
2024432.07 14057054.22 12.27
2024428.33 14057022.82 12.27
2024425.44 14057011.99 12.27
2024433.94 14057069.90 12.30
2024410.61 14057034.47 12.30
2024432.24 14057028.73 12.30
2024433.68 14056947.33 12.34
2024413.80 14056994.28 12.34
2024430.04 14057064.00 12.37
2024422.82 14057123.77 12.37
2024411.30 14057080.56 12.40
2024423.15 14057072.79 12.40
2024421.11 14057082.60 12.40
2024424.85 14057114.00 12.40
2024410.78 14057008.98 12.43
2024433.78 14057095.43 12.43
2024410.16 14057110.94 12.47
2024417.08 14057102.18 12.50
2024413.17 14057096.28 12.53
2024412.09 14056953.10 12.53
2024427.08 14056905.14 12.57
2024419.87 14056964.91 12.57
2024420.39 14057036.50 12.57
2024426.17 14057058.09 12.60
2024410.91 14056983.48 12.60
2024414.19 14057091.36 12.66
2024426.30 14057032.60 12.66
2024422.98 14057098.28 12.70
2024424.30 14057042.41 12.73
2024417.24 14057076.69 12.73
2024413.34 14057070.79 12.76
2024431.81 14056931.65 12.76
2024425.15 14057063.01 12.80
2024420.10 14057087.49 12.80
2024415.50 14057035.48 12.80
2024432.99 14056901.23 12.86
2024426.76 14056956.12 12.86
2024425.05 14056914.91 12.99
2024427.87 14057099.30 13.02
2024419.24 14057066.88 13.06
2024422.43 14057026.69 13.06
2024428.79 14056946.34 13.06
2024425.90 14056935.52 13.09
2024429.81 14056941.42 13.19
2024427.94 14056925.74 13.25
2024429.09 14056895.33 13.32
2024420.26 14057061.99 13.35
2024433.84 14056921.84 13.42
2024430.96 14056911.04 13.42
2024424.03 14056919.84 13.42
2024430.10 14056890.44 13.62
2024432.56 14056804.15 13.85
2024431.12 14056885.55 13.98
2024426.66 14056808.06 13.98
2024412.85 14056825.61 14.01
2024430.56 14056813.96 14.04
2024428.69 14056798.25 14.14
2024424.66 14056817.83 14.17
2024420.75 14056811.93 14.17
2024422.79 14056802.15 14.17
2024418.75 14056821.74 14.21
2024424.79 14056792.34 14.30
2024414.85 14056815.83 14.40
2024416.88 14056806.02 14.44
2024422.62 14056827.64 14.47
2024430.69 14056788.47 14.50
2024418.88 14056796.25 14.57
2024428.53 14056823.74 14.57
2024433.12 14056875.74 14.73
2024432.73 14056778.66 14.76
2024411.96 14056805.04 14.76
2024425.80 14056787.45 14.76
2024412.98 14056800.12 14.76
2024432.10 14056880.66 14.83
2024431.71 14056783.58 14.86
2024419.90 14056791.36 14.89
2024427.51 14056828.66 14.99
2024432.43 14056829.65 15.22
2024421.05 14056760.94 15.29
2024430.86 14056762.98 15.32
2024423.93 14056771.74 15.35
2024417.18 14056755.04 15.39
2024415.14 14056764.85 15.39
2024423.08 14056751.17 15.42
2024426.95 14056757.07 15.42
2024427.84 14056777.68 15.52
2024418.03 14056775.64 15.55
2024416.03 14056785.45 15.55
2024428.82 14056772.76 15.62
2024421.93 14056781.55 15.62
2024431.87 14056758.06 15.68
2024433.88 14056748.28 15.68
2024419.18 14056745.26 15.78
2024427.97 14056752.15 15.81
2024424.10 14056746.25 15.94
2024420.19 14056740.34 16.11
2024430.00 14056742.38 16.14
2024439.09 14057193.49 10.37
2024449.89 14057190.64 10.53
2024458.68 14057197.53 10.53
2024457.66 14057202.45 10.56
2024450.90 14057185.71 10.56
2024456.81 14057181.84 10.76
2024447.88 14057200.41 10.79
2024447.00 14057179.81 10.79
2024441.09 14057183.71 10.86
2024434.34 14057167.01 10.89
2024442.96 14057199.40 10.96
2024443.13 14057173.90 10.99
2024457.83 14057176.95 10.99
2024449.03 14057170.03 11.06
2024454.94 14057166.13 11.06
2024452.90 14057175.94 11.06
2024435.35 14057162.09 11.09
2024458.81 14057172.03 11.19
2024439.98 14057040.54 11.22
2024451.07 14057160.22 11.25
2024445.13 14057164.13 11.25
2024441.26 14057158.22 11.25
2024436.11 14057034.63 11.38
2024447.16 14057154.32 11.42
2024457.73 14057028.86 11.42
2024452.81 14057027.87 11.52
2024448.38 14056950.38 11.55
2024437.35 14057152.32 11.55
2024449.39 14056945.46 11.55
2024443.29 14057148.41 11.58
2024453.07 14057150.45 11.58
2024456.71 14057033.78 11.61
2024442.01 14057030.73 11.65
2024441.16 14057010.16 11.65
2024439.13 14057019.93 11.65
2024456.97 14057156.35 11.68
2024435.55 14056963.04 11.71
2024455.30 14056941.59 11.71
2024457.01 14056982.79 11.71
2024452.25 14056956.29 11.71
2024437.68 14057101.33 11.78
2024438.99 14057045.43 11.78
2024453.13 14056976.89 11.78
2024435.25 14057014.03 11.78
2024437.26 14057004.25 11.81
2024447.92 14057026.86 11.81
2024453.82 14057022.95 11.81
2024438.37 14057147.39 11.81
2024449.20 14057144.54 11.84
2024434.07 14057044.41 11.84
2024444.44 14057118.03 11.84
2024451.10 14056986.67 11.88
2024442.18 14057005.24 11.88
2024450.18 14057139.62 11.91
2024451.40 14056935.68 11.91
2024435.52 14057136.60 11.91
2024455.10 14057140.64 11.91
2024455.69 14057038.67 11.94
2024444.47 14056944.47 11.94
2024445.49 14056939.55 11.94
2024440.44 14056964.06 11.94
2024437.52 14057126.82 11.94
2024447.36 14056955.27 11.98
2024443.32 14056974.86 12.01
2024446.31 14057133.71 12.04
2024443.59 14057097.43 12.04
2024440.54 14057112.13 12.04
2024457.30 14056931.78 12.07
2024438.67 14057096.41 12.07
2024454.84 14057018.06 12.07
2024441.45 14056959.14 12.11
2024454.97 14056992.57 12.11
2024448.08 14057001.36 12.11
2024452.22 14057129.84 12.11
2024454.22 14057120.03 12.11
2024436.40 14056983.65 12.11
2024437.58 14056953.23 12.11
2024456.84 14057008.29 12.17
2024438.27 14056999.33 12.17
2024445.19 14056990.57 12.17
2024450.80 14057037.65 12.17
2024446.21 14056985.65 12.20
2024454.68 14057043.56 12.24
2024455.14 14056967.08 12.27
2024436.83 14057080.73 12.27
2024443.42 14057122.92 12.27
2024458.88 14056998.48 12.30
2024437.81 14057075.81 12.30
2024442.47 14056954.25 12.34
2024444.34 14056969.97 12.34
2024435.94 14057060.12 12.34
2024445.36 14056965.05 12.34
2024445.59 14057087.65 12.37
2024447.33 14057128.82 12.37
2024446.44 14057108.22 12.40
2024444.05 14057020.95 12.40
2024442.73 14057076.82 12.40
2024435.65 14057111.11 12.40
2024450.94 14057012.16 12.40
2024450.35 14057114.13 12.40
2024444.74 14057067.05 12.43
2024449.79 14057042.54 12.47
2024435.71 14056937.55 12.47
2024442.60 14056928.76 12.47
2024449.49 14057093.56 12.47
2024434.40 14056993.42 12.50
2024450.51 14057088.63 12.53
2024449.33 14057119.05 12.57
2024447.23 14056980.76 12.57
2024439.58 14056943.46 12.60
2024451.26 14056961.17 12.60
2024445.75 14057062.13 12.60
2024440.31 14056989.55 12.63
2024457.40 14057079.87 12.63
2024441.29 14056984.63 12.63
2024448.64 14057072.95 12.63
2024457.27 14057105.37 12.70
2024439.85 14057066.03 12.70
2024454.55 14057069.05 12.70
2024446.51 14056934.66 12.70
2024440.70 14057086.63 12.70
2024458.15 14056952.38 12.73
2024443.62 14056923.87 12.73
2024445.03 14057016.06 12.76
2024448.54 14056924.89 12.80
2024448.77 14057047.46 12.83
2024438.90 14056897.36 12.86
2024446.61 14057082.73 12.89
2024434.99 14056891.46 12.89
2024449.53 14056919.97 12.89
2024455.40 14057089.65 12.93
2024456.61 14056885.68 12.93
2024451.66 14057058.25 12.93
2024457.46 14056906.29 12.96
2024444.90 14057041.55 12.96
2024440.60 14056938.57 12.96
2024452.51 14057078.86 12.99
2024452.38 14057104.35 12.99
2024446.05 14057011.14 13.02
2024440.90 14056887.55 13.02
2024456.45 14056911.21 13.02
2024455.59 14056890.60 13.09
2024439.75 14056917.97 13.09
2024454.38 14057094.54 13.16
2024448.48 14057098.44 13.16
2024453.56 14056900.38 13.16
2024445.65 14056914.06 13.16
2024447.75 14057052.35 13.16
2024451.69 14056884.70 13.16
2024458.61 14056875.91 13.16
2024452.71 14056879.78 13.19
2024440.86 14057061.14 13.22
2024458.58 14057049.46 13.29
2024454.74 14056870.00 13.32
2024447.66 14056904.28 13.32
2024443.88 14057046.44 13.35
2024445.79 14056888.57 13.35
2024441.85 14057056.22 13.39
2024455.53 14057064.16 13.39
2024457.56 14057054.38 13.48
2024441.91 14056882.66 13.48
2024448.84 14056873.87 13.58
2024449.69 14056894.47 13.58
2024450.84 14056864.09 13.62
2024447.82 14056878.79 13.65
2024437.88 14056902.25 13.65
2024441.75 14056908.16 13.68
2024456.74 14056860.19 13.75
2024443.78 14056898.38 13.85
2024436.86 14056907.14 13.91
2024444.80 14056893.46 13.91
2024437.48 14056805.17 14.04
2024434.60 14056794.38 14.07
2024449.98 14056843.49 14.07
2024457.76 14056855.30 14.14
2024457.92 14056829.81 14.21
2024446.11 14056837.58 14.24
2024442.93 14056877.78 14.24
2024445.39 14056791.49 14.24
2024451.85 14056859.21 14.27
2024438.01 14056876.76 14.30
2024446.80 14056883.68 14.34
2024435.61 14056789.49 14.34
2024435.45 14056814.98 14.37
2024438.47 14056800.28 14.37
2024436.60 14056784.57 14.40
2024441.19 14056836.57 14.44
2024458.78 14056850.41 14.47
2024444.37 14056796.38 14.50
2024452.02 14056833.71 14.50
2024446.41 14056786.60 14.60
2024443.39 14056801.30 14.60
2024453.00 14056828.79 14.60
2024434.43 14056819.87 14.60
2024444.08 14056847.39 14.63
2024440.04 14056866.98 14.63
2024455.89 14056839.62 14.70
2024441.36 14056811.08 14.70
2024440.21 14056841.49 14.76
2024452.87 14056854.28 14.76
2024438.63 14056774.79 14.80
2024457.20 14056783.71 14.83
2024457.07 14056809.21 14.86
2024443.23 14056826.79 14.86
2024443.06 14056852.28 14.89
2024447.43 14056781.71 14.93
2024449.13 14056822.89 14.93
2024446.97 14056858.19 14.93
2024455.04 14056819.02 14.96
2024446.54 14056761.11 15.03
2024451.46 14056762.13 15.06
2024441.52 14056785.58 15.06
2024439.65 14056769.90 15.09
2024437.16 14056856.15 15.09
2024451.17 14056813.11 15.16
2024440.63 14056764.98 15.16
2024455.33 14056768.03 15.19
2024445.95 14056863.08 15.19
2024435.16 14056865.96 15.22
2024447.26 14056807.20 15.26
2024447.56 14056756.22 15.29
2024450.28 14056792.51 15.29
2024455.20 14056793.52 15.29
2024452.48 14056757.20 15.35
2024434.73 14056768.88 15.35
2024453.33 14056777.81 15.35
2024438.80 14056749.30 15.39
2024448.28 14056802.28 15.42
2024438.34 14056825.77 15.42
2024445.23 14056816.98 15.42
2024448.41 14056776.79 15.42
2024456.35 14056763.11 15.45
2024441.06 14056862.06 15.52
2024458.38 14056753.33 15.52
2024450.44 14056767.01 15.62
2024439.78 14056744.38 15.72
2024448.57 14056751.30 15.78
2024442.67 14056755.20 15.88
2024435.91 14056738.47 15.98
2024449.59 14056746.41 16.01
2024436.76 14056759.07 16.08
2024453.46 14056752.32 16.14
2024444.70 14056745.39 16.24
2024450.61 14056741.52 16.31
2024454.48 14056747.43 16.47
2024451.59 14056736.63 16.93
2024458.51 14056727.84 17.22
2024458.58 14056554.25 17.72
2024457.10 14056635.65 18.34
2024458.12 14056630.76 18.57
2024458.25 14056605.27 19.13
2024455.40 14056594.44 19.23
2024455.53 14056568.95 19.23
2024456.25 14056615.05 19.49
2024456.42 14056589.55 19.69
2024457.40 14056584.67 20.21
2024469.47 14057194.67 10.53
2024470.49 14057189.75 10.63
2024482.14 14057207.50 10.70
2024467.47 14057204.45 10.70
2024459.70 14057192.64 10.83
2024483.15 14057202.58 10.83
2024466.59 14057183.84 10.93
2024471.51 14057184.86 10.96
2024476.23 14057211.37 11.06
2024473.38 14057200.58 11.06
2024480.27 14057191.78 11.12
2024464.95 14056969.11 11.22
2024468.62 14057174.07 11.22
2024477.41 14057180.99 11.29
2024478.43 14057176.07 11.32
2024462.91 14056978.89 11.35
2024475.44 14057017.21 11.38
2024476.59 14056986.83 11.38
2024470.52 14057016.19 11.42
2024464.75 14057168.16 11.42
2024479.32 14057023.12 11.48
2024473.41 14057027.02 11.48
2024477.61 14056981.91 11.48
2024474.53 14057170.16 11.52
2024470.65 14057164.26 11.52
2024459.04 14056972.98 11.55
2024482.37 14057008.42 11.55
2024460.84 14057162.26 11.58
2024480.43 14057166.29 11.58
2024483.51 14056978.04 11.61
2024466.75 14057158.35 11.65
2024470.69 14056990.70 11.68
2024479.61 14056972.13 11.71
2024465.93 14056964.19 11.71
2024483.45 14057151.59 11.75
2024462.88 14057152.45 11.75
2024474.59 14056996.61 11.75
2024469.77 14057143.69 11.75
2024475.90 14056940.73 11.75
2024476.56 14057160.39 11.75
