X Y Z
1787864.16 14119743.37 29.56
1787870.43 14119574.60 29.66
1787871.09 14119552.06 29.69
1787879.09 14119577.42 29.92
1787874.07 14119578.57 29.99
1787864.26 14119735.49 30.09
1787876.53 14119750.03 30.22
1787864.16 14119730.47 30.38
1787871.81 14119744.91 30.51
1787881.52 14119740.61 30.71
1787876.07 14119586.61 30.71
1787869.25 14119586.90 30.77
1787864.07 14119720.27 30.94
1787875.42 14119598.85 31.23
1787881.75 14119621.02 31.56
1787873.06 14119735.03 31.59
1787869.48 14119595.79 31.69
1787877.03 14119604.00 31.76
1787867.05 14119715.61 31.79
1787871.15 14119603.87 32.05
1787867.77 14119709.51 32.12
1787877.03 14119616.63 32.25
1787879.26 14119736.38 32.25
1787873.91 14119611.97 32.32
1787870.10 14119722.63 32.35
1787875.42 14119729.59 32.58
1787868.59 14119701.14 32.64
1787877.75 14119624.24 32.68
1787873.12 14119717.55 32.71
1787866.62 14119695.63 32.78
1787875.42 14119633.39 32.91
1787877.25 14119642.35 33.01
1787881.09 14119725.03 33.14
1787873.29 14119706.59 33.17
1787867.48 14119626.11 33.17
1787861.97 14119708.98 33.20
1787877.91 14119721.12 33.23
1787867.28 14119687.53 33.23
1787881.91 14119717.84 33.30
1787864.23 14119661.97 33.40
1787876.24 14119649.76 33.40
1787865.51 14119640.45 33.46
1787873.51 14119637.99 33.46
1787867.48 14119666.92 33.50
1787864.20 14119678.21 33.50
1787871.58 14119644.58 33.50
1787869.22 14119632.11 33.53
1787881.42 14119659.94 33.53
1787864.43 14119650.52 33.60
1787877.75 14119710.33 33.69
1787878.47 14119655.08 33.76
1787877.71 14119665.35 33.79
1787872.76 14119689.76 33.86
1787881.72 14119669.52 33.86
1787871.55 14119651.73 33.86
1787870.37 14119662.33 33.92
1787872.63 14119679.62 34.02
1787881.19 14119683.66 34.02
1787867.67 14119673.35 34.02
1787868.69 14119656.42 34.09
1787874.30 14119669.74 34.09
1787876.99 14119693.40 34.15
1787878.17 14119698.52 34.15
1787877.12 14119676.47 34.25
1787862.29 14119687.43 34.45
1787863.77 14119633.23 34.48
1787882.27 14120767.51 10.60
1787883.75 14120855.47 10.79
1787882.18 14120843.27 10.79
1787882.18 14120747.93 10.86
1787882.83 14120862.82 10.89
1787883.00 14120868.10 10.99
1787882.77 14120849.53 11.15
1787884.21 14120873.48 11.19
1787882.70 14120881.16 11.45
1787883.42 14120892.15 11.48
1787882.31 14120812.20 11.48
1787884.05 14120886.02 11.58
1787884.28 14120904.72 11.65
1787882.11 14120836.41 11.71
1787886.83 14120917.28 11.78
1787897.56 14119486.02 12.14
1787888.64 14120922.17 12.24
1787898.45 14119478.28 12.27
1787887.72 14120910.06 12.37
1787896.51 14119497.73 12.43
1787889.36 14120928.99 12.57
1787887.20 14120858.98 12.60
1787888.41 14120939.39 12.83
1787887.29 14120900.58 12.89
1787882.77 14120700.42 12.93
1787894.97 14119503.83 12.96
1787887.06 14120851.99 13.06
1787899.14 14119470.24 13.06
1787886.28 14120715.67 13.09
1787882.64 14120205.44 13.29
1787885.72 14120808.75 13.29
1787888.61 14120946.68 13.39
1787887.39 14120795.07 13.45
1787882.34 14120608.03 13.58
1787901.40 14119500.62 13.65
1787901.70 14119489.10 13.65
1787881.98 14120596.81 13.78
1787886.83 14120725.02 13.81
1787882.83 14120194.78 13.85
1787893.59 14119511.44 13.94
1787887.56 14120956.45 14.01
1787886.41 14120843.56 14.01
1787884.28 14120926.70 14.01
1787901.93 14119474.37 14.07
1787887.16 14120813.51 14.21
1787887.20 14120753.99 14.21
1787882.80 14120212.59 14.24
1787882.18 14120584.31 14.24
1787886.70 14120769.28 14.24
1787886.74 14120784.05 14.27
1787882.47 14120679.22 14.34
1787887.00 14120789.30 14.34
1787889.33 14121013.31 14.37
1787883.36 14120589.17 14.40
1787888.74 14120973.48 14.40
1787886.93 14120820.76 14.47
1787886.74 14120833.33 14.50
1787891.46 14121024.20 14.50
1787891.33 14120914.99 14.57
1787887.23 14120600.39 14.60
1787887.33 14120748.19 14.67
1787882.73 14120223.19 14.67
1787886.70 14120611.34 14.70
1787886.08 14120775.48 14.70
1787886.57 14120708.16 14.70
1787886.08 14120827.09 14.73
1787888.18 14120997.96 14.73
1787891.92 14121019.22 14.73
1787888.84 14121004.81 14.76
1787901.24 14119462.46 14.80
1787886.41 14120734.90 14.80
1787886.83 14120741.13 14.80
1787887.49 14120801.53 14.80
1787901.40 14119506.36 14.83
1787892.67 14120937.72 14.86
1787898.12 14119990.61 14.86
1787893.27 14119518.63 14.86
1787887.06 14120618.79 14.86
1787887.75 14120983.62 14.86
1787904.06 14119455.41 14.93
1787887.82 14120968.23 14.96
1787896.74 14119997.37 15.06
1787889.30 14120991.46 15.06
1787882.04 14120234.34 15.09
1787889.36 14121031.95 15.09
1787882.77 14120229.00 15.12
1787895.69 14119980.83 15.16
1787891.46 14120905.31 15.19
1787891.26 14120864.79 15.22
1787883.69 14120628.40 15.26
1787882.77 14120671.45 15.26
1787883.82 14120648.45 15.29
1787882.67 14120654.91 15.29
1787889.95 14120713.02 15.35
1787892.25 14120920.50 15.35
1787889.85 14119991.73 15.42
1787889.36 14121041.33 15.45
1787883.55 14120255.93 15.52
1787892.08 14120876.21 15.52
1787893.04 14120949.01 15.55
1787882.77 14120419.97 15.58
1787897.96 14119975.19 15.62
1787886.67 14120694.78 15.68
1787889.62 14119997.43 15.68
1787893.23 14121067.28 15.68
1787903.34 14119438.94 15.72
1787892.71 14121007.96 15.72
1787885.00 14120637.62 15.78
1787893.00 14120613.67 15.78
1787901.93 14119446.45 15.78
1787892.81 14119976.34 15.85
1787888.02 14120689.20 15.91
1787886.77 14120580.21 15.91
1787886.90 14119970.66 15.94
1787891.43 14120882.05 16.01
1787893.10 14121058.06 16.01
1787896.64 14119968.69 16.01
1787886.97 14120642.68 16.04
1787892.61 14120894.81 16.08
1787892.77 14121049.63 16.08
1787889.13 14119964.20 16.11
1787892.48 14121036.31 16.14
1787885.69 14120003.37 16.21
1787882.57 14120465.94 16.24
1787886.24 14120683.42 16.24
1787890.84 14120853.21 16.27
1787885.33 14120280.47 16.31
1787891.95 14120858.33 16.31
1787882.01 14120307.74 16.37
1787890.74 14120721.51 16.37
1787885.52 14120217.35 16.40
1787887.56 14119955.28 16.40
1787901.83 14119970.33 16.40
1787902.32 14119980.93 16.40
1787893.17 14120600.98 16.44
1787887.13 14120568.92 16.44
1787882.87 14120275.52 16.47
1787882.34 14120318.30 16.50
1787882.67 14120313.21 16.57
1787891.66 14121075.06 16.57
1787902.22 14119986.31 16.57
1787901.70 14119965.28 16.57
1787893.07 14119955.70 16.60
1787894.48 14121081.13 16.63
1787889.26 14119949.37 16.67
1787884.18 14120326.86 16.67
1787894.51 14119962.00 16.70
1787886.01 14120563.90 16.73
1787886.18 14120659.51 16.73
1787884.01 14120508.06 16.77
1787891.72 14120623.15 16.77
1787890.28 14120009.34 16.80
1787882.80 14119998.32 16.80
1787896.32 14121024.70 16.80
1787882.04 14120434.61 16.83
1787883.46 14120012.20 16.83
1787888.57 14120306.82 16.90
1787887.85 14119938.87 16.90
1787882.37 14119951.80 16.93
1787891.62 14120591.40 16.93
1787886.21 14120667.45 16.93
1787885.39 14120551.96 16.93
1787891.99 14120630.34 16.99
1787887.23 14120208.49 16.99
1787892.15 14120016.56 16.99
1787881.98 14120343.76 17.06
1787884.05 14120537.62 17.06
1787892.58 14120959.51 17.09
1787883.91 14119943.63 17.09
1787895.33 14120005.80 17.13
1787882.31 14120356.65 17.13
1787892.58 14120983.49 17.13
1787898.81 14121135.49 17.13
1787892.81 14121087.46 17.13
1787885.88 14120291.36 17.13
1787894.41 14121123.42 17.19
1787893.00 14120569.71 17.19
1787883.82 14119960.46 17.19
1787905.99 14119487.30 17.19
1787898.38 14121141.46 17.22
1787885.85 14120297.86 17.22
1787891.30 14120704.36 17.22
1787882.60 14120526.11 17.22
1787887.52 14120557.83 17.22
1787886.70 14120232.47 17.26
1787891.13 14120807.28 17.26
1787891.30 14120812.98 17.26
1787896.35 14120022.60 17.29
1787898.42 14121029.55 17.29
1787883.23 14119975.81 17.29
1787886.15 14120270.07 17.29
1787885.69 14120240.84 17.32
1787891.10 14120030.54 17.32
1787898.12 14119519.58 17.32
1787886.08 14120020.33 17.36
1787895.53 14119947.83 17.39
1787900.35 14119954.29 17.42
1787897.30 14121063.84 17.42
1787893.63 14121113.21 17.42
1787886.11 14120346.71 17.42
1787891.23 14120847.07 17.45
1787903.73 14119514.73 17.49
1787886.54 14120196.32 17.49
1787885.75 14120040.87 17.52
1787885.85 14120031.82 17.52
1787887.46 14120184.11 17.52
1787902.81 14119996.61 17.52
1787906.32 14119465.78 17.52
1787885.19 14120373.91 17.52
1787886.67 14120226.76 17.55
1787891.85 14120965.35 17.55
1787888.70 14120024.86 17.55
1787887.92 14120396.81 17.59
1787891.00 14120698.29 17.59
1787890.35 14120577.12 17.62
1787891.85 14119935.49 17.62
1787890.51 14120827.03 17.62
1787896.91 14121128.17 17.62
1787886.05 14120473.71 17.65
1787890.97 14120585.26 17.65
1787886.38 14119927.88 17.65
1787906.36 14119992.68 17.68
1787904.03 14119949.93 17.68
1787886.08 14120381.29 17.72
1787886.47 14120334.93 17.75
1787883.42 14119935.26 17.75
1787893.30 14121097.96 17.75
1787893.10 14121092.94 17.75
1787891.59 14120841.30 17.75
1787896.94 14120609.11 17.81
1787901.60 14119942.97 17.81
1787882.41 14119828.93 17.81
1787888.77 14119532.11 17.81
1787897.24 14121070.96 17.81
1787906.68 14119495.63 17.81
1787898.51 14121146.48 17.81
1787898.02 14120914.49 17.85
1787891.03 14120733.78 17.85
1787892.87 14121107.54 17.88
1787897.33 14121047.79 17.91
1787886.93 14120249.99 17.91
1787885.06 14120264.03 17.95
1787891.07 14120788.25 18.01
1787891.43 14120797.53 18.01
1787891.85 14120640.35 18.01
1787897.79 14120941.53 18.04
1787906.39 14119958.49 18.04
1787887.03 14120462.69 18.04
1787887.88 14120175.42 18.08
1787896.48 14120924.79 18.11
1787891.85 14120833.23 18.14
1787896.32 14119525.75 18.14
1787894.15 14119926.77 18.14
1787886.80 14120451.50 18.14
1787896.68 14120931.75 18.14
1787897.01 14121119.15 18.18
1787888.84 14120255.14 18.18
1787904.72 14119938.28 18.21
1787886.90 14120409.11 18.24
1787886.08 14120518.92 18.24
1787897.14 14121041.23 18.24
1787885.98 14120367.77 18.24
1787887.72 14120403.67 18.27
1787886.87 14119918.69 18.27
1787887.98 14120169.02 18.27
1787895.73 14119921.12 18.27
1787897.50 14119914.17 18.31
1787887.43 14120415.02 18.31
1787902.32 14120011.67 18.37
1787900.61 14119785.16 18.37
1787903.70 14121136.70 18.37
1787892.48 14119911.97 18.41
1787897.43 14121017.64 18.41
1787903.53 14119932.97 18.41
1787897.17 14120038.05 18.44
1787891.10 14120046.42 18.44
1787886.74 14120532.90 18.44
1787887.43 14120525.06 18.44
1787890.67 14120052.81 18.44
1787898.74 14121153.40 18.44
1787886.74 14120358.75 18.47
1787906.49 14119504.23 18.47
1787887.33 14120511.44 18.47
1787892.58 14120300.68 18.47
1787886.05 14120422.63 18.47
1787900.42 14119794.65 18.50
1787891.46 14120295.01 18.50
1787898.81 14119905.80 18.50
1787905.99 14119763.81 18.54
1787898.94 14119928.44 18.54
1787894.61 14119802.36 18.57
1787904.68 14119776.27 18.60
1787898.06 14120049.63 18.60
1787902.35 14120022.57 18.60
1787898.84 14121079.65 18.60
1787897.14 14119789.20 18.60
1787891.26 14120310.66 18.64
1787882.31 14120058.75 18.64
1787896.61 14119813.35 18.64
1787886.80 14120445.76 18.67
1787892.38 14120782.80 18.67
1787889.79 14120549.50 18.67
1787885.69 14120431.19 18.67
1787890.41 14119890.15 18.70
1787886.51 14120487.95 18.70
1787883.00 14120064.69 18.70
1787887.39 14120160.75 18.73
1787890.94 14120245.43 18.73
1787901.96 14119800.42 18.73
1787894.22 14119900.91 18.73
1787899.27 14121158.62 18.73
1787882.44 14120090.18 18.77
1787896.38 14120621.71 18.77
1787903.90 14119790.28 18.77
1787903.63 14119823.88 18.77
1787902.91 14120006.62 18.77
1787897.69 14121089.20 18.77
1787893.00 14120059.77 18.77
1787902.42 14119814.92 18.80
1787888.51 14120067.18 18.80
1787888.34 14119903.14 18.80
1787906.45 14119805.18 18.80
1787897.66 14119895.33 18.80
1787894.68 14119876.90 18.80
1787891.82 14120685.56 18.80
1787890.41 14119873.55 18.80
1787891.95 14119896.25 18.83
1787905.40 14119913.84 18.83
1787891.85 14120071.52 18.83
1787901.27 14119858.66 18.83
1787897.96 14119886.84 18.83
1787894.91 14119867.48 18.83
1787887.33 14120503.70 18.86
1787882.77 14120130.87 18.86
1787891.59 14120262.46 18.86
1787904.16 14119840.25 18.86
1787906.06 14119769.25 18.90
1787904.91 14119753.01 18.90
1787894.84 14119823.62 18.90
1787902.88 14119901.73 18.90
1787906.39 14119921.55 18.90
1787894.45 14120241.53 18.90
1787895.76 14119854.69 18.90
1787885.82 14120146.68 18.93
1787903.57 14121144.91 18.93
1787896.55 14120594.68 18.93
1787884.96 14120139.66 18.93
1787891.30 14119884.02 18.93
1787902.48 14119870.11 18.96
1787897.01 14119776.80 18.96
1787889.56 14120100.62 18.96
1787887.26 14120135.07 18.96
1787888.05 14120085.82 18.96
1787883.03 14119912.13 18.96
1787892.71 14120091.50 18.96
1787902.85 14119850.68 18.96
1787891.92 14120179.95 18.96
1787903.86 14121163.11 19.00
1787906.88 14119856.52 19.00
1787891.33 14120336.74 19.00
1787890.97 14120081.55 19.00
1787897.79 14119849.67 19.00
1787900.09 14119765.61 19.00
1787884.87 14120073.25 19.03
1787886.87 14120118.63 19.03
1787892.02 14120749.04 19.03
1787886.97 14120112.95 19.03
1787898.51 14119844.65 19.03
1787885.88 14120096.91 19.03
1787904.55 14119833.59 19.06
1787901.57 14120040.64 19.06
1787889.36 14120153.01 19.06
1787898.32 14120044.45 19.06
1787903.11 14119757.87 19.09
1787898.74 14119831.65 19.09
1787894.58 14119860.26 19.09
1787892.84 14120229.26 19.09
1787898.51 14120065.71 19.09
1787903.11 14121175.84 19.09
1787897.14 14120993.53 19.09
1787888.15 14120479.16 19.09
1787890.77 14119806.95 19.13
1787903.50 14119877.91 19.16
1787888.25 14120129.49 19.16
1787892.02 14120221.84 19.16
1787896.68 14121003.76 19.16
1787902.42 14121169.81 19.16
1787892.94 14120650.68 19.16
1787895.04 14119840.91 19.16
1787897.50 14119818.24 19.19
1787886.44 14119881.16 19.19
1787896.55 14120247.63 19.19
1787891.33 14120759.93 19.23
1787891.23 14120138.87 19.23
1787896.94 14120586.08 19.23
1787901.70 14121130.47 19.23
1787892.35 14120123.12 19.26
1787892.84 14120285.66 19.26
1787891.92 14120777.65 19.26
1787895.82 14120670.66 19.26
1787902.75 14120032.21 19.26
1787890.71 14119819.38 19.26
1787890.84 14119812.53 19.26
1787898.45 14120077.03 19.26
1787904.75 14119742.97 19.29
1787891.07 14120466.86 19.29
1787897.69 14121010.13 19.29
1787883.52 14120078.24 19.32
1787891.13 14119828.01 19.32
1787895.99 14120665.25 19.36
1787890.80 14119793.76 19.36
1787897.10 14120692.38 19.39
1787892.90 14120347.37 19.39
1787897.04 14119770.50 19.42
1787897.73 14121103.04 19.42
1787891.13 14119846.61 19.42
1787892.12 14120316.30 19.46
1787896.22 14120632.57 19.46
1787892.87 14120271.42 19.46
1787899.11 14120684.38 19.46
1787890.84 14119776.93 19.46
1787892.25 14120325.68 19.46
1787896.61 14120253.77 19.46
1787896.87 14120893.69 19.46
1787892.41 14120676.73 19.49
1787894.05 14120146.15 19.49
1787891.13 14120459.47 19.49
1787891.92 14120164.79 19.52
1787897.60 14121110.16 19.52
1787894.68 14120659.93 19.52
1787897.17 14120719.35 19.52
1787896.97 14120874.50 19.52
1787896.05 14120095.73 19.52
1787898.15 14120578.47 19.55
1787904.16 14120661.44 19.59
1787893.20 14120131.69 19.59
1787898.55 14120091.07 19.59
1787892.02 14120770.01 19.59
1787886.31 14119862.95 19.59
1787895.53 14120084.18 19.59
1787895.79 14120102.65 19.62
1787897.33 14120704.52 19.62
1787897.10 14120882.54 19.65
1787897.89 14120643.53 19.65
1787887.56 14119853.50 19.65
1787891.43 14120211.12 19.65
1787896.87 14120951.63 19.69
1787897.50 14120652.98 19.69
1787887.43 14119802.78 19.69
1787890.28 14119784.80 19.69
1787896.84 14120120.83 19.69
1787906.72 14120028.04 19.72
1787897.43 14120262.07 19.75
1787896.35 14120559.51 19.75
1787892.02 14120205.21 19.75
1787896.51 14120898.68 19.78
1787882.64 14119793.83 19.82
1787886.90 14119788.84 19.82
1787895.82 14120151.01 19.82
1787896.68 14120905.60 19.82
1787899.07 14120697.83 19.82
1787901.07 14120060.26 19.85
1787893.20 14120193.00 19.85
1787899.17 14120233.10 19.88
1787903.01 14120598.94 19.88
1787892.45 14120353.67 19.91
1787888.15 14119840.12 19.91
1787896.87 14120958.92 19.91
1787902.32 14120609.93 19.95
1787897.46 14120679.32 19.95
1787898.58 14120281.92 19.95
1787886.93 14119832.87 19.95
1787901.66 14120627.16 19.98
1787896.71 14119754.72 19.98
1787900.84 14120710.98 19.98
1787883.26 14119896.22 19.98
1787901.96 14119524.31 20.01
1787901.40 14120604.39 20.01
1787882.37 14119870.27 20.05
