X Y Z
2365256.93 14103504.82 13.02
2365249.48 14103427.55 13.02
2365270.44 14103483.79 13.02
2365251.68 14103490.77 13.02
2365249.94 14103486.08 13.06
2365267.49 14103490.22 13.09
2365259.94 14103455.67 13.09
2365258.11 14103493.69 13.09
2365247.71 14103422.86 13.12
2365261.06 14103487.26 13.12
2365252.40 14103421.12 13.12
2365256.37 14103489.00 13.12
2365257.02 14103462.10 13.16
2365258.20 14103450.98 13.16
2365269.23 14103494.91 13.16
2365269.16 14103537.62 13.22
2365263.36 14103507.77 13.22
2365268.67 14103479.09 13.22
2365264.54 14103496.65 13.25
2365265.26 14103426.99 13.29
2365260.57 14103428.73 13.32
2365251.22 14103432.24 13.32
2365257.09 14103419.38 13.35
2365268.61 14103521.81 13.35
2365247.08 14103449.80 13.39
2365263.91 14103523.55 13.39
2365249.54 14103384.84 13.39
2365246.53 14103433.98 13.42
2365251.77 14103448.06 13.42
2365261.62 14103503.08 13.45
2365255.74 14103515.94 13.45
2365259.32 14103482.57 13.45
2365256.47 14103446.29 13.48
2365267.56 14103447.50 13.52
2365247.80 14103380.14 13.52
2365264.64 14103453.93 13.55
2365252.89 14103479.65 13.55
2365259.22 14103525.32 13.62
2365266.93 14103474.40 13.65
2365269.95 14103425.26 13.71
2365251.94 14103362.59 13.75
2365247.57 14103508.33 13.75
2365247.25 14103364.36 13.75
2365250.66 14103416.43 13.75
2365245.97 14103418.20 13.75
2365255.19 14103500.12 13.75
2365255.35 14103414.69 13.75
2365258.37 14103365.54 13.78
2365260.11 14103370.24 13.78
2365269.49 14103366.73 13.78
2365269.79 14103510.69 13.78
2365253.68 14103367.28 13.78
2365260.04 14103412.95 13.81
2365254.24 14103383.10 13.81
2365257.16 14103376.67 13.81
2365263.52 14103422.30 13.81
2365253.58 14103410.00 13.81
2365248.20 14103481.39 13.81
2365262.96 14103406.52 13.85
2365258.27 14103408.26 13.85
2365269.39 14103409.44 13.88
2365266.54 14103373.16 13.88
2365265.82 14103442.81 13.91
2365268.21 14103420.56 13.91
2365255.42 14103371.97 13.94
2365258.93 14103381.36 13.94
2365250.72 14103373.71 13.94
2365267.72 14103362.03 13.98
2365268.05 14103506.00 13.98
2365262.17 14103518.86 13.98
2365251.84 14103405.31 13.98
2365257.48 14103520.63 13.98
2365250.49 14103501.90 13.98
2365254.69 14103441.63 14.01
2365247.15 14103407.08 14.01
2365262.24 14103476.14 14.01
2365261.85 14103374.93 14.04
2365246.46 14103476.70 14.07
2365267.00 14103431.69 14.11
2365256.53 14103403.57 14.11
2365268.77 14103436.38 14.14
2365265.91 14103400.09 14.14
2365261.22 14103401.83 14.14
2365257.65 14103435.20 14.17
2365268.83 14103393.66 14.24
2365261.29 14103359.11 14.30
2365248.92 14103411.77 14.30
2365270.67 14103355.60 14.34
2365265.19 14103469.71 14.34
2365249.38 14103470.27 14.40
2365267.10 14103388.97 14.40
2365268.28 14103377.85 14.44
2365259.48 14103397.14 14.44
2365262.40 14103390.71 14.53
2365252.96 14103436.94 14.53
2365254.79 14103398.88 14.57
2365246.59 14103391.27 14.57
2365268.11 14103463.28 14.73
2365248.36 14103395.96 14.73
2365248.43 14103353.24 14.76
2365270.02 14103382.54 14.76
2365248.26 14103438.67 14.76
2365264.47 14103539.36 14.76
2365266.31 14103501.34 14.80
2365254.86 14103356.16 14.83
2365259.55 14103354.42 14.86
2365264.08 14103438.12 14.86
2365266.87 14103517.12 14.89
2365264.24 14103352.68 14.89
2365255.81 14103473.22 14.89
2365248.76 14103497.20 14.89
2365254.07 14103468.53 14.89
2365260.50 14103471.48 14.93
2365270.90 14103542.28 14.96
2365267.98 14103548.71 14.99
2365258.76 14103466.79 15.09
2365260.67 14103386.02 15.09
2365270.11 14103339.82 15.19
2365266.37 14103458.59 15.19
2365267.16 14103346.25 15.19
2365257.71 14103392.45 15.32
2365257.81 14103349.73 15.55
2365251.28 14103389.53 15.65
2365253.12 14103351.50 15.85
2365265.42 14103341.56 15.85
2365263.68 14103336.87 16.27
2365260.73 14103343.30 16.31
2365258.99 14103338.61 16.60
2365276.87 14103486.71 12.47
2365281.47 14103527.68 12.53
2365276.77 14103529.42 12.53
2365278.51 14103534.11 12.53
2365279.79 14103480.28 12.57
2365272.08 14103531.19 12.60
2365292.59 14103528.86 12.63
2365286.22 14103483.23 12.73
2365287.90 14103530.64 12.76
2365279.73 14103522.99 12.76
2365291.93 14103555.80 12.80
2365286.16 14103525.94 12.80
2365290.19 14103551.11 12.89
2365294.88 14103549.37 12.93
2365290.91 14103481.49 12.99
2365292.26 14103384.90 12.99
2365294.56 14103405.41 12.99
2365278.68 14103448.68 12.99
2365295.21 14103378.47 13.02
2365272.18 14103488.48 13.06
2365295.51 14103522.43 13.06
2365294.00 14103389.59 13.06
2365284.48 14103478.54 13.09
2365273.36 14103477.36 13.09
2365287.57 14103386.67 13.12
2365289.18 14103476.80 13.12
2365282.65 14103516.56 13.16
2365284.42 14103521.25 13.16
2365280.91 14103511.87 13.19
2365276.22 14103513.64 13.19
2365274.64 14103423.52 13.19
2365291.64 14103411.84 13.22
2365295.61 14103479.72 13.22
2365283.37 14103446.94 13.22
2365293.15 14103544.68 13.25
2365294.26 14103576.27 13.29
2365286.94 14103413.58 13.29
2365279.33 14103421.75 13.32
2365276.38 14103428.21 13.32
2365278.61 14103491.40 13.35
2365285.83 14103381.98 13.39
2365285.60 14103510.13 13.39
2365287.34 14103514.82 13.39
2365294.33 14103533.56 13.42
2365278.05 14103475.58 13.42
2365285.21 14103408.88 13.42
2365285.50 14103552.85 13.42
2365283.93 14103462.72 13.42
2365291.47 14103497.27 13.42
2365288.45 14103546.42 13.42
2365291.54 14103454.55 13.45
2365274.48 14103508.95 13.45
2365275.82 14103412.39 13.45
2365285.67 14103467.41 13.45
2365293.21 14103501.96 13.45
2365276.94 14103443.99 13.45
2365292.03 14103513.08 13.48
2365279.24 14103464.49 13.52
2365294.95 14103506.65 13.55
2365272.25 14103445.73 13.55
2365279.07 14103549.93 13.58
2365289.01 14103562.23 13.58
2365288.78 14103375.55 13.58
2365281.63 14103442.25 13.58
2365273.99 14103450.42 13.62
2365281.70 14103399.53 13.62
2365271.13 14103414.13 13.62
2365286.32 14103440.51 13.62
2365290.36 14103465.68 13.62
2365292.82 14103400.72 13.65
2365273.30 14103520.07 13.65
2365293.31 14103459.25 13.65
2365285.76 14103424.70 13.65
2365295.44 14103565.15 13.65
2365273.46 14103434.64 13.68
2365274.08 14103407.70 13.68
2365283.86 14103505.44 13.68
2365271.62 14103472.66 13.71
2365284.55 14103435.82 13.71
2365292.49 14103571.61 13.75
2365271.69 14103429.95 13.75
2365288.62 14103460.98 13.78
2365277.00 14103401.27 13.78
2365294.49 14103448.12 13.78
2365277.56 14103417.09 13.78
2365282.25 14103415.31 13.81
2365277.50 14103459.80 13.81
2365289.73 14103492.58 13.81
2365289.80 14103449.86 13.85
2365293.87 14103475.03 13.85
2365284.65 14103393.10 13.85
2365287.44 14103472.11 13.85
2365289.08 14103519.51 13.88
2365281.07 14103426.44 13.88
2365282.91 14103388.41 13.88
2365291.41 14103539.99 13.94
2365282.02 14103543.50 13.94
2365289.24 14103434.08 13.98
2365278.78 14103405.96 13.98
2365271.23 14103371.42 13.98
2365282.19 14103458.06 13.98
2365277.33 14103545.24 13.98
2365294.65 14103362.69 13.98
2365284.09 14103377.29 13.98
2365281.14 14103383.72 14.01
2365274.54 14103466.23 14.01
2365295.77 14103394.28 14.04
2365285.11 14103451.60 14.04
2365272.74 14103504.26 14.07
2365277.43 14103502.52 14.07
2365275.92 14103369.68 14.11
2365286.39 14103397.80 14.11
2365286.78 14103499.01 14.14
2365293.93 14103432.31 14.14
2365287.50 14103429.39 14.14
2365283.99 14103420.01 14.14
2365286.88 14103456.29 14.14
2365277.10 14103358.56 14.14
2365273.53 14103391.89 14.17
2365295.67 14103437.00 14.17
2365278.22 14103390.15 14.21
2365289.96 14103364.43 14.21
2365275.27 14103396.58 14.24
2365275.36 14103353.86 14.24
2365287.96 14103487.92 14.30
2365282.75 14103473.84 14.30
2365272.64 14103546.97 14.30
2365287.01 14103370.86 14.30
2365282.81 14103431.13 14.34
2365279.96 14103394.84 14.34
2365272.97 14103376.11 14.37
2365287.83 14103573.35 14.37
2365276.45 14103385.46 14.40
2365291.70 14103369.12 14.40
2365272.80 14103461.54 14.44
2365285.27 14103366.17 14.44
2365288.68 14103418.27 14.47
2365290.75 14103566.92 14.47
2365288.22 14103359.74 14.50
2365292.10 14103470.37 14.50
2365275.66 14103497.83 14.53
2365273.59 14103349.17 14.53
2365279.40 14103379.03 14.57
2365272.35 14103403.01 14.57
2365292.65 14103486.15 14.57
2365284.98 14103537.07 14.60
2365295.11 14103421.22 14.60
2365278.28 14103347.43 14.60
2365284.32 14103563.97 14.63
2365278.84 14103363.25 14.63
2365292.19 14103427.65 14.70
2365291.08 14103396.02 14.70
2365286.06 14103568.66 14.70
2365283.53 14103361.48 14.73
2365295.84 14103351.57 14.73
2365280.28 14103538.81 14.76
2365288.85 14103332.83 14.83
2365282.98 14103345.70 14.83
2365276.54 14103342.74 14.93
2365290.59 14103337.53 14.93
2365282.42 14103329.88 14.93
2365285.04 14103494.35 14.93
2365293.38 14103416.53 14.96
2365280.35 14103496.09 14.96
2365293.54 14103331.10 14.96
2365285.90 14103339.27 14.96
2365274.71 14103380.80 14.96
2365275.59 14103540.54 14.99
2365291.14 14103353.31 15.03
2365275.76 14103455.11 15.06
2365277.73 14103331.62 15.06
2365273.03 14103333.39 15.09
2365284.16 14103334.57 15.16
2365287.11 14103328.14 15.16
2365271.07 14103456.85 15.19
2365286.45 14103355.05 15.22
2365279.46 14103336.31 15.22
2365291.80 14103326.40 15.45
2365294.10 14103346.88 15.55
2365289.41 14103348.62 15.62
2365294.72 14103319.97 15.81
2365314.73 14103573.98 11.91
2365311.81 14103580.41 11.98
2365305.38 14103577.49 12.07
2365308.30 14103571.06 12.11
2365319.43 14103572.24 12.11
2365313.55 14103585.10 12.14
2365318.24 14103583.36 12.14
2365312.99 14103569.28 12.20
2365317.69 14103567.55 12.24
2365319.33 14103614.95 12.27
2365317.59 14103610.26 12.27
2365308.86 14103586.84 12.30
2365303.61 14103572.79 12.30
2365318.31 14103540.64 12.34
2365315.52 14103461.61 12.34
2365320.21 14103459.87 12.34
2365313.62 14103542.38 12.37
2365315.36 14103547.07 12.40
2365316.57 14103535.95 12.43
2365308.93 14103544.12 12.47
2365302.43 14103583.92 12.47
2365300.69 14103579.23 12.50
2365306.56 14103566.36 12.50
2365310.83 14103463.38 12.50
2365315.91 14103562.85 12.53
2365314.11 14103600.91 12.57
2365298.92 14103574.53 12.63
2365302.50 14103541.20 12.63
2365299.58 14103547.63 12.66
2365309.09 14103458.69 12.66
2365307.19 14103539.43 12.66
2365313.72 14103499.67 12.66
2365298.69 14103387.85 12.66
2365305.12 14103390.81 12.73
2365306.01 14103550.55 12.73
2365311.88 14103537.69 12.76
2365296.62 14103554.06 12.80
2365297.28 14103527.13 12.80
2365320.61 14103561.12 12.83
2365318.80 14103599.14 12.83
2365312.37 14103596.22 12.83
2365296.95 14103383.16 12.83
2365314.83 14103531.26 12.83
2365301.64 14103381.42 12.83
2365320.54 14103603.83 12.86
2365311.94 14103494.97 12.89
2365314.50 14103387.30 12.89
2365312.77 14103382.60 12.93
2365308.07 14103384.38 12.93
2365309.48 14103559.93 12.93
2365305.91 14103593.27 12.93
2365301.87 14103568.10 12.96
2365310.60 14103591.53 12.96
2365319.98 14103588.05 12.96
2365307.91 14103469.81 12.99
2365296.07 14103538.25 12.99
2365307.68 14103597.96 12.99
2365316.64 14103493.23 12.99
2365318.47 14103455.18 13.06
2365297.18 14103569.84 13.06
2365315.29 14103589.79 13.06
2365306.33 14103379.68 13.09
2365307.84 14103512.53 13.09
2365316.24 14103391.99 13.12
2365310.14 14103533.00 13.12
2365309.58 14103517.22 13.12
2365300.76 14103536.51 13.16
2365304.89 14103518.96 13.16
2365305.51 14103492.02 13.16
2365303.22 14103471.55 13.19
2365301.48 14103466.86 13.19
2365300.43 14103392.55 13.19
2365319.20 14103385.56 13.19
2365309.02 14103501.40 13.19
2365299.25 14103403.67 13.22
2365304.40 14103460.43 13.25
2365296.79 14103468.60 13.25
2365311.55 14103393.73 13.25
2365314.18 14103558.16 13.29
2365314.27 14103515.45 13.29
2365302.59 14103498.45 13.32
2365303.15 14103514.26 13.32
2365296.23 14103452.81 13.39
2365314.90 14103488.54 13.39
2365298.46 14103516.00 13.42
2365296.00 14103580.96 13.52
2365299.08 14103489.10 13.52
2365306.63 14103523.65 13.52
2365296.16 14103495.53 13.52
2365310.21 14103490.28 13.55
2365296.33 14103410.10 13.58
2365297.90 14103500.22 13.62
2365306.86 14103395.47 13.65
2365304.56 14103374.99 13.65
2365320.93 14103390.25 13.65
2365306.07 14103507.83 13.65
2365307.35 14103454.00 13.68
2365297.51 14103398.98 13.71
2365317.19 14103509.02 13.71
2365313.16 14103483.85 13.81
2365308.47 14103485.59 13.81
2365304.33 14103503.14 13.81
2365301.38 14103509.57 13.85
2365320.70 14103518.40 13.85
2365303.71 14103530.08 13.91
2365300.36 14103435.26 13.91
2365312.04 14103452.26 13.91
2365303.94 14103401.90 13.94
2365305.06 14103433.52 13.94
2365316.73 14103450.52 13.94
2365302.66 14103455.73 13.98
2365299.02 14103531.82 13.98
2365303.32 14103428.83 13.98
2365318.87 14103556.42 13.98
2365309.25 14103373.25 14.01
2365319.03 14103470.99 14.01
2365300.30 14103477.98 14.04
2365309.75 14103431.75 14.04
2365307.75 14103555.24 14.07
2365309.65 14103474.50 14.07
2365302.10 14103439.95 14.07
2365298.62 14103430.57 14.11
2365313.06 14103526.57 14.14
2365297.41 14103441.69 14.14
2365315.69 14103376.17 14.14
2365314.96 14103445.83 14.14
2365303.05 14103556.98 14.17
2365300.13 14103563.41 14.17
2365312.44 14103553.50 14.21
2365302.04 14103482.67 14.21
2365317.75 14103524.83 14.24
2365310.76 14103506.10 14.24
2365302.82 14103370.30 14.27
2365313.32 14103398.42 14.30
2365299.18 14103446.38 14.30
2365319.65 14103444.09 14.30
2365301.54 14103424.14 14.37
2365319.10 14103428.27 14.37
2365317.13 14103551.73 14.37
2365308.37 14103528.31 14.40
2365299.35 14103360.95 14.44
2365315.46 14103504.36 14.47
2365311.32 14103521.88 14.47
2365320.84 14103432.97 14.47
2365316.01 14103520.14 14.47
2365317.36 14103423.58 14.47
2365297.57 14103356.26 14.50
2365306.96 14103352.75 14.53
2365296.72 14103511.34 14.57
2365302.27 14103354.49 14.57
2365305.61 14103449.30 14.57
2365305.68 14103406.59 14.57
2365320.77 14103475.68 14.57
2365297.35 14103484.41 14.57
2365308.63 14103400.16 14.57
2365312.67 14103425.32 14.60
2365311.39 14103479.16 14.60
2365304.96 14103476.24 14.60
2365307.42 14103411.28 14.67
2365298.13 14103372.04 14.67
2365305.22 14103348.06 14.67
2365311.65 14103351.01 14.70
2365313.22 14103441.13 14.73
2365308.53 14103442.87 14.76
2365298.07 14103414.76 14.76
2365309.19 14103415.97 14.76
2365308.70 14103357.44 14.76
2365320.38 14103374.44 14.76
2365315.62 14103418.89 14.80
2365299.81 14103419.45 14.80
2365310.37 14103404.85 14.83
2365304.50 14103417.71 14.86
2365307.52 14103368.56 14.89
2365308.14 14103341.63 14.93
2365312.11 14103409.54 14.93
2365306.24 14103422.40 14.93
2365301.09 14103365.61 14.99
2365317.92 14103439.40 15.03
2365313.39 14103355.70 15.03
2365305.78 14103363.87 15.06
2365303.45 14103343.40 15.09
2365314.34 14103472.73 15.09
2365306.79 14103438.18 15.09
2365314.57 14103344.58 15.16
2365301.71 14103338.71 15.16
2365312.83 14103339.89 15.26
2365316.18 14103434.70 15.26
2365296.39 14103367.38 15.26
2365316.08 14103477.42 15.29
2365317.52 14103338.15 15.32
2365319.26 14103342.84 15.32
2365318.08 14103353.96 15.32
2365313.95 14103371.48 15.35
2365299.97 14103334.02 15.42
2365311.09 14103335.20 15.45
2365315.78 14103333.46 15.49
2365304.66 14103332.28 15.52
2365311.49 14103436.44 15.62
2365318.64 14103369.74 15.68
2365302.76 14103413.02 15.72
2365314.01 14103328.77 15.78
2365316.87 14103365.05 15.81
2365298.23 14103329.32 15.85
2365318.70 14103327.03 15.85
2365318.54 14103412.46 15.91
2365315.06 14103403.11 16.01
2365317.98 14103396.68 16.08
2365297.02 14103340.45 16.11
2365316.96 14103322.34 16.21
2365319.82 14103358.62 16.34
2365307.58 14103325.85 16.47
2365319.75 14103401.34 16.70
2365319.88 14103315.91 16.73
2365301.15 14103322.89 16.73
2365299.41 14103318.20 16.83
2365310.53 14103319.42 16.90
2365305.84 14103321.15 17.26
2365313.45 14103312.99 17.55
2365318.15 14103311.21 17.65
2365304.10 14103316.46 17.65
2365338.65 14103623.78 11.52
2365333.96 14103625.52 11.52
2365336.88 14103619.09 11.58
2365341.57 14103617.35 11.68
2365335.14 14103614.40 11.81
2365327.53 14103622.57 11.84
2365335.70 14103630.21 11.88
2365330.45 14103616.13 11.98
2365339.83 14103612.66 12.04
2365333.40 14103609.70 12.04
2365344.43 14103653.63 12.07
2365321.95 14103464.56 12.14
2365335.24 14103571.68 12.17
2365330.55 14103573.42 12.24
2365336.98 14103576.37 12.24
2365342.75 14103606.23 12.27
2365333.47 14103566.99 12.30
2365325.86 14103575.16 12.30
2365332.29 14103578.11 12.34
2365321.10 14103619.65 12.40
2365341.67 14103574.60 12.43
2365336.32 14103603.27 12.43
2365323.00 14103538.87 12.43
2365326.64 14103462.82 12.47
2365338.16 14103565.25 12.47
2365324.02 14103613.21 12.47
2365328.71 14103611.44 12.50
2365331.01 14103631.95 12.50
2365342.69 14103648.94 12.50
2365327.69 14103537.13 12.53
2365329.43 14103541.82 12.53
2365324.74 14103543.56 12.57
2365338.72 14103581.06 12.60
2365344.59 14103568.17 12.60
2365340.00 14103527.22 12.60
2365331.73 14103562.30 12.60
2365338.26 14103522.53 12.63
2365333.57 14103524.27 12.66
2365330.61 14103530.70 12.66
2365325.92 14103532.44 12.66
2365334.02 14103582.80 12.70
2365327.04 14103564.07 12.70
2365334.12 14103540.08 12.73
2365322.28 14103608.52 12.76
2365343.41 14103579.29 12.76
2365335.30 14103528.96 12.80
2365337.04 14103533.65 12.83
2365336.42 14103560.56 12.83
2365328.87 14103526.01 12.86
2365334.58 14103598.58 12.89
2365340.39 14103628.44 12.89
2365329.89 14103600.35 12.89
2365324.90 14103458.13 12.89
2365331.79 14103519.58 12.93
2365344.69 14103525.45 12.96
2365323.07 14103496.15 12.99
2365328.15 14103595.66 13.02
2365337.99 14103650.68 13.02
2365329.33 14103584.54 13.02
2365341.11 14103558.82 13.06
2365340.55 14103543.00 13.06
2365343.47 14103536.57 13.09
2365323.72 14103469.25 13.09
2365345.64 14103642.51 13.09
2365336.49 14103517.84 13.09
2365326.41 14103590.97 13.16
2365337.14 14103490.94 13.16
2365325.30 14103559.38 13.16
2365341.01 14103601.53 13.19
2365327.76 14103494.42 13.19
2365326.02 14103489.72 13.19
2365331.10 14103589.23 13.19
2365321.33 14103491.46 13.19
2365325.36 14103516.66 13.22
2365335.37 14103486.25 13.22
2365334.52 14103641.33 13.22
2365324.81 14103500.85 13.25
2365339.27 14103596.84 13.25
2365335.86 14103544.74 13.29
2365343.57 14103493.86 13.32
2365330.06 14103514.89 13.32
2365332.45 14103492.68 13.35
2365323.62 14103511.97 13.35
2365329.50 14103499.11 13.35
2365342.29 14103547.70 13.35
2365345.93 14103471.61 13.42
2365344.03 14103552.39 13.42
2365337.44 14103634.87 13.42
2365324.28 14103485.03 13.45
2365342.13 14103633.13 13.45
2365331.33 14103461.05 13.45
2365340.95 14103644.25 13.45
2365340.46 14103585.72 13.45
2365331.17 14103546.52 13.45
2365345.70 14103599.80 13.45
2365342.23 14103590.41 13.48
2365343.97 14103595.10 13.48
2365345.31 14103498.55 13.48
2365334.19 14103497.37 13.52
2365339.21 14103639.56 13.52
2365340.06 14103484.47 13.52
2365334.68 14103555.87 13.55
2365333.63 14103481.55 13.55
2365342.46 14103462.26 13.65
2365345.15 14103583.98 13.68
2365341.24 14103473.39 13.68
2365341.18 14103516.10 13.71
2365328.38 14103467.51 13.78
2365344.98 14103669.42 13.81
2365321.89 14103507.28 13.85
2365325.63 14103388.48 13.85
2365322.44 14103523.09 13.88
2365339.50 14103468.69 13.91
2365322.51 14103480.37 13.91
2365323.17 14103453.44 13.91
2365328.25 14103552.95 13.94
2365334.25 14103454.62 13.94
2365345.87 14103514.33 13.98
2365334.75 14103513.15 14.07
2365327.20 14103478.60 14.11
2365328.32 14103510.23 14.11
2365323.56 14103554.68 14.14
2365340.78 14103414.86 14.17
2365336.65 14103432.41 14.21
2365331.96 14103434.15 14.24
2365322.12 14103379.13 14.24
2365337.60 14103549.44 14.27
2365331.89 14103476.86 14.27
2365333.30 14103652.42 14.27
2365338.39 14103437.10 14.30
2365339.04 14103410.16 14.30
2365342.52 14103419.55 14.30
2365327.27 14103435.89 14.34
2365336.58 14103475.12 14.34
2365330.78 14103445.27 14.37
2365330.22 14103429.46 14.37
2365334.91 14103427.72 14.37
2365328.55 14103382.05 14.40
2365326.48 14103548.25 14.40
2365329.04 14103440.58 14.40
2365334.81 14103470.43 14.44
2365341.34 14103430.67 14.44
2365337.77 14103464.00 14.44
2365345.38 14103455.83 14.44
2365337.21 14103448.19 14.44
2365333.07 14103465.74 14.53
2365323.79 14103426.54 14.53
2365339.60 14103425.98 14.53
2365338.32 14103479.82 14.57
2365324.35 14103442.32 14.57
2365328.48 14103424.76 14.60
2365333.17 14103423.02 14.63
2365344.82 14103440.02 14.63
2365322.05 14103421.84 14.63
2365340.62 14103500.29 14.67
2365339.44 14103511.41 14.67
2365326.09 14103447.01 14.67
2365326.58 14103505.54 14.70
2365336.09 14103416.59 14.73
2365333.01 14103508.46 14.76
2365344.13 14103509.67 14.76
2365337.70 14103506.72 14.80
2365335.93 14103502.03 14.83
2365337.27 14103405.47 14.83
2365343.01 14103478.04 14.86
2365334.35 14103411.90 14.86
2365338.95 14103452.88 14.89
2365341.90 14103446.45 14.93
2365331.50 14103375.62 14.93
2365335.07 14103657.11 14.96
2365341.96 14103403.73 15.03
2365331.40 14103418.33 15.06
2365330.28 14103386.74 15.12
2365325.07 14103372.70 15.12
2365333.24 14103380.31 15.16
2365344.75 14103482.74 15.22
2365344.92 14103397.30 15.32
2365343.64 14103451.14 15.39
2365321.00 14103347.53 15.42
2365324.97 14103415.41 15.49
2365340.23 14103399.04 15.49
2365336.03 14103459.31 15.52
2365322.21 14103336.41 15.52
2365329.73 14103370.93 15.65
2365330.84 14103402.55 15.68
2365329.66 14103413.67 15.72
2365344.98 14103354.59 15.75
2365325.13 14103329.98 15.75
2365334.42 14103369.19 15.85
2365336.19 14103373.88 15.88
2365332.68 14103364.49 15.88
2365327.36 14103393.17 15.91
2365343.24 14103349.89 15.94
2365325.69 14103345.76 15.94
2365323.40 14103325.29 15.98
2365337.37 14103362.76 16.01
2365339.11 14103367.45 16.04
2365328.64 14103339.33 16.04
2365329.83 14103328.21 16.08
2365340.29 14103356.33 16.14
2365338.55 14103351.63 16.14
2365327.92 14103408.98 16.17
2365338.49 14103394.35 16.21
2365335.53 14103400.81 16.21
2365321.66 14103320.60 16.24
2365334.52 14103326.47 16.27
2365337.93 14103378.57 16.31
2365326.25 14103361.57 16.31
