X Y Z
2304843.82 14055588.74 14.93
2304854.29 14055588.54 15.06
2304849.07 14055589.79 15.12
2304845.89 14055576.92 15.32
2304840.18 14055574.30 15.68
2304853.50 14055577.84 15.68
2304846.55 14055571.51 15.91
2304849.86 14055567.74 16.08
2304848.15 14055584.24 16.11
2304836.15 14055555.21 16.17
2304856.03 14055570.00 16.21
2304833.82 14055564.33 16.31
2304855.57 14055583.06 16.44
2304856.09 14055563.54 16.47
2304835.85 14055569.31 16.54
2304838.41 14055559.86 16.54
2304834.77 14055549.23 16.60
2304841.07 14055565.84 16.67
2304850.29 14055562.72 16.70
2304852.19 14055551.53 16.70
2304842.15 14055555.01 16.80
2304845.56 14055523.51 16.80
2304857.27 14055550.02 16.80
2304852.39 14055544.12 16.86
2304850.68 14055524.17 16.90
2304847.46 14055553.47 16.96
2304851.30 14055538.67 17.13
2304836.54 14055532.83 17.13
2304855.11 14055526.56 17.16
2304840.87 14055526.27 17.16
2304857.14 14055541.98 17.16
2304844.51 14055533.65 17.26
2304851.34 14055530.01 17.26
2304844.77 14055560.78 17.26
2304836.21 14055543.72 17.29
2304847.33 14055544.41 17.29
2304836.11 14055522.79 17.29
2304839.33 14055500.51 17.39
2304846.18 14055538.70 17.39
2304842.58 14055549.30 17.42
2304857.27 14055557.99 17.45
2304856.29 14055536.37 17.45
2304853.44 14055519.58 17.45
2304847.92 14055517.97 17.49
2304840.15 14055538.57 17.62
2304840.51 14055519.21 17.62
2304852.25 14055513.74 17.88
2304846.35 14055503.86 17.98
2304858.55 14055516.29 18.08
2304844.94 14055512.00 18.21
2304853.89 14055506.12 18.24
2304837.95 14055509.27 18.27
2304849.37 14055509.01 18.47
2304836.11 14055513.97 18.47
2304843.89 14055498.84 18.73
2304850.81 14055499.69 18.93
2304834.44 14055493.39 18.93
2304855.96 14055501.10 19.09
2304842.25 14055492.15 19.32
2304854.03 14055495.76 20.21
2304841.76 14055485.72 20.57
2304848.58 14055492.02 20.67
2304858.09 14055484.21 21.03
2304849.47 14055485.13 21.06
2304857.86 14055478.30 21.29
2304858.68 14055491.89 21.52
2304852.22 14055478.01 21.56
2304852.75 14055488.87 21.65
2304847.66 14055498.28 23.20
2304845.66 14055765.01 23.59
2304853.83 14055463.80 24.97
2304852.45 14055761.50 26.57
2304856.75 14055466.69 28.38
2304882.47 14055768.72 7.84
2304880.27 14055763.90 7.87
2304878.40 14055759.01 7.97
2304859.11 14055751.27 8.04
2304872.96 14055759.01 8.07
2304875.52 14055765.74 8.07
2304865.31 14055748.18 8.10
2304867.67 14055760.09 8.30
2304868.69 14055743.98 8.30
2304864.75 14055753.79 8.33
2304880.44 14055753.83 8.40
2304870.23 14055749.73 8.43
2304874.40 14055744.74 8.50
2304863.31 14055742.25 8.50
2304872.63 14055739.79 8.66
2304861.31 14055757.63 8.69
2304875.38 14055752.12 8.69
2304879.45 14055748.81 8.96
2304867.08 14055734.40 8.99
2304879.45 14055742.25 9.02
2304882.54 14055737.95 9.09
2304873.09 14055733.75 9.12
2304860.75 14055735.52 9.19
2304870.86 14055729.16 9.35
2304859.37 14055716.72 9.38
2304877.65 14055730.83 9.61
2304865.21 14055728.60 9.68
2304860.69 14055725.97 9.71
2304882.60 14055729.75 9.78
2304864.13 14055720.03 9.88
2304877.94 14055725.02 9.94
2304869.84 14055717.97 10.10
2304865.84 14055713.01 10.17
2304872.46 14055722.82 10.20
2304881.16 14055720.23 10.24
2304882.60 14055710.29 10.27
2304871.15 14055712.85 10.27
2304871.35 14055704.71 10.43
2304858.91 14055696.25 10.47
2304876.01 14055714.52 10.56
2304859.67 14055701.47 10.60
2304872.66 14055698.35 10.63
2304864.20 14055693.46 10.66
2304859.41 14055709.47 10.66
2304876.73 14055708.65 10.76
2304865.80 14055706.68 10.76
2304878.73 14055696.87 10.86
2304880.40 14055704.71 10.96
2304864.66 14055701.76 11.06
2304868.17 14055689.16 11.09
2304863.51 14055676.01 11.32
2304874.33 14055693.30 11.35
2304883.26 14055690.44 11.48
2304861.93 14055684.27 11.52
2304871.68 14055685.45 11.61
2304868.72 14055681.22 12.04
2304879.12 14055687.52 12.04
2304875.97 14055680.57 12.04
2304867.31 14055672.23 12.34
2304880.27 14055676.10 12.34
2304873.22 14055676.17 12.34
2304860.95 14055663.67 12.37
2304862.98 14055669.44 12.50
2304873.05 14055669.71 12.63
2304862.92 14055658.29 12.66
2304866.00 14055662.42 12.73
2304881.72 14055682.31 12.80
2304881.22 14055668.69 12.83
2304868.72 14055657.57 12.96
2304873.78 14055658.26 13.06
2304870.59 14055665.31 13.12
2304875.15 14055663.24 13.19
2304879.06 14055658.72 13.25
2304871.15 14055653.14 13.29
2304859.70 14055644.97 13.29
2304863.67 14055652.65 13.45
2304864.56 14055637.65 13.68
2304867.25 14055647.82 13.68
2304874.07 14055648.12 13.78
2304868.72 14055633.32 14.01
2304878.80 14055645.46 14.04
2304871.51 14055641.07 14.04
2304860.29 14055624.99 14.04
2304879.12 14055651.56 14.07
2304878.14 14055626.79 14.11
2304871.15 14055627.91 14.17
2304862.85 14055632.93 14.34
2304881.68 14055619.51 14.47
2304876.27 14055632.14 14.57
2304874.07 14055622.82 14.63
2304879.94 14055640.28 14.67
2304861.54 14055618.89 14.70
2304865.18 14055627.19 14.73
2304868.69 14055623.35 14.73
2304859.90 14055591.16 14.86
2304883.32 14055626.53 14.96
2304859.96 14055596.31 15.03
2304860.16 14055601.40 15.12
2304883.09 14055636.08 15.16
2304878.21 14055610.72 15.16
2304864.10 14055588.15 15.16
2304872.63 14055617.11 15.22
2304871.61 14055610.06 15.26
2304862.33 14055606.32 15.29
2304865.64 14055614.36 15.35
2304883.39 14055609.77 15.55
2304868.95 14055597.69 15.58
2304867.15 14055592.48 15.62
2304863.11 14055582.93 15.65
2304868.69 14055604.32 15.65
2304880.80 14055604.91 15.72
2304869.51 14055583.19 15.85
2304875.74 14055602.61 16.11
2304859.21 14055579.22 16.11
2304870.56 14055588.64 16.17
2304875.22 14055579.62 16.21
2304866.76 14055578.93 16.24
2304867.64 14055566.79 16.24
2304861.60 14055565.54 16.37
2304879.75 14055599.20 16.47
2304872.66 14055568.82 16.57
2304867.15 14055559.80 16.57
2304883.09 14055583.22 16.57
2304875.35 14055586.87 16.63
2304860.69 14055572.89 16.63
2304872.60 14055593.43 16.73
2304866.43 14055573.09 16.80
2304877.45 14055559.93 16.80
2304872.07 14055556.58 16.83
2304871.61 14055562.29 16.83
2304883.00 14055590.08 16.83
2304872.37 14055574.79 16.86
2304883.06 14055563.08 16.90
2304870.95 14055551.60 16.93
2304862.46 14055557.40 16.96
2304882.18 14055555.04 16.96
2304878.14 14055550.81 16.96
2304879.52 14055574.96 16.96
2304881.81 14055568.46 17.06
2304861.11 14055546.18 17.09
2304876.43 14055520.30 17.39
2304875.35 14055514.49 17.45
2304866.20 14055547.43 17.52
2304861.67 14055539.72 17.52
2304883.36 14055549.27 17.55
2304883.09 14055503.37 17.59
2304881.55 14055516.62 17.62
2304878.30 14055510.03 17.68
2304872.53 14055546.45 17.68
2304875.35 14055535.09 17.75
2304876.93 14055502.61 17.75
2304861.83 14055527.38 17.78
2304859.93 14055522.56 17.78
2304879.88 14055532.37 17.88
2304860.82 14055533.49 17.91
2304870.46 14055522.59 17.95
2304880.40 14055545.10 17.98
2304873.02 14055772.59 18.04
2304869.58 14055533.06 18.08
2304872.37 14055540.74 18.11
2304878.96 14055539.59 18.18
2304878.83 14055525.91 18.24
2304866.72 14055519.05 18.24
2304878.34 14055496.18 18.24
2304871.68 14055509.67 18.41
2304866.10 14055537.36 18.41
2304871.32 14055501.89 18.44
2304881.26 14055491.62 18.60
2304860.98 14055508.75 18.67
2304874.40 14055529.39 18.80
2304867.18 14055527.55 18.90
2304867.94 14055505.70 18.93
2304872.10 14055495.36 19.00
2304866.20 14055511.54 19.00
2304876.24 14055490.08 19.13
2304862.95 14055504.19 19.42
2304878.47 14055483.91 19.65
2304864.03 14055497.00 19.85
2304878.70 14055469.35 19.88
2304879.45 14055478.89 19.91
2304861.18 14055455.83 19.95
2304870.50 14055490.21 20.08
2304876.01 14055475.12 20.41
2304873.55 14055483.19 20.44
2304875.15 14055463.34 20.47
2304873.55 14055448.68 20.47
2304868.36 14055448.55 20.51
2304864.72 14055486.14 20.77
2304883.03 14055464.13 20.80
2304871.28 14055477.61 20.87
2304865.61 14055475.65 21.10
2304878.89 14055448.78 21.19
2304866.82 14055480.63 21.23
2304877.06 14055454.62 21.39
2304868.92 14055455.24 21.39
2304882.44 14055458.39 21.46
2304882.60 14055441.39 21.52
2304867.08 14055462.42 21.52
2304862.36 14055449.40 21.62
2304883.59 14055432.08 21.88
2304882.14 14055453.40 21.95
2304863.28 14055515.41 22.15
2304875.42 14055440.70 22.15
2304865.15 14055445.20 22.41
2304870.56 14055437.98 22.54
2304880.40 14055423.25 22.70
2304863.11 14055459.44 22.90
2304871.32 14055459.37 23.03
2304865.87 14055467.51 23.23
2304863.84 14055490.61 23.36
2304871.68 14055774.50 24.21
2304873.87 14055770.17 26.67
2304880.34 14055771.38 27.03
2304868.56 14055779.16 28.77
2304877.62 14055777.19 29.23
2304902.65 14055779.81 7.48
2304907.18 14055776.04 7.78
2304899.76 14055772.69 7.87
2304894.38 14055775.71 7.87
2304903.73 14055786.70 7.94
2304885.42 14055761.44 8.01
2304897.20 14055781.94 8.01
2304887.16 14055776.10 8.07
2304891.69 14055771.02 8.07
2304907.50 14055791.29 8.07
2304890.87 14055780.47 8.14
2304904.75 14055767.57 8.17
2304894.35 14055759.24 8.33
2304888.02 14055767.34 8.50
2304892.84 14055766.00 8.56
2304887.82 14055756.65 8.60
2304897.66 14055753.53 8.66
2304901.14 14055762.16 8.76
2304908.65 14055762.62 8.76
2304892.71 14055752.06 8.79
2304903.57 14055794.31 8.89
2304900.38 14055748.81 9.09
2304886.83 14055750.28 9.22
2304894.74 14055746.74 9.35
2304889.75 14055744.80 9.55
2304903.27 14055753.79 9.61
2304906.29 14055745.49 9.68
2304886.44 14055734.60 9.71
2304893.56 14055726.83 9.81
2304898.84 14055741.79 9.91
2304888.24 14055739.92 9.94
2304895.46 14055733.19 10.10
2304887.88 14055726.69 10.33
2304900.02 14055736.31 10.37
2304893.36 14055739.42 10.40
2304898.81 14055723.84 10.43
2304900.48 14055730.86 10.43
2304897.17 14055718.82 10.47
2304884.96 14055716.69 10.47
2304886.47 14055721.87 10.53
2304886.51 14055706.45 10.56
2304890.77 14055717.34 10.73
2304887.72 14055711.37 10.86
2304901.76 14055714.56 10.89
2304903.44 14055726.14 10.99
2304890.87 14055703.89 11.15
2304888.18 14055696.74 11.19
2304894.97 14055711.73 11.29
2304899.66 14055709.11 11.32
2304902.94 14055719.54 11.42
2304906.81 14055712.29 11.42
2304906.88 14055730.99 11.42
2304892.58 14055694.05 11.61
2304899.40 14055703.73 11.71
2304904.26 14055700.61 11.91
2304907.96 14055719.67 12.07
2304895.76 14055689.26 12.14
2304901.14 14055696.48 12.17
2304887.65 14055686.01 12.20
2304904.35 14055706.06 12.20
2304896.51 14055684.21 12.53
2304895.59 14055698.81 12.66
2304905.47 14055692.61 12.76
2304902.16 14055684.57 12.80
2304893.30 14055678.47 12.93
2304885.62 14055674.69 12.96
2304904.85 14055678.11 13.02
2304886.87 14055681.12 13.09
2304899.47 14055678.56 13.16
2304888.41 14055670.07 13.22
2304908.06 14055669.48 13.35
2304907.73 14055687.23 13.45
2304897.17 14055674.04 13.48
2304889.95 14055810.22 13.62
2304885.23 14055642.44 13.68
2304885.23 14055658.45 13.71
2304898.09 14055667.05 13.78
2304889.82 14055665.24 13.78
2304884.93 14055663.51 13.85
2304903.07 14055672.53 13.98
2304888.44 14055646.38 13.98
2304901.14 14055658.85 13.98
2304889.03 14055639.06 14.04
2304908.55 14055681.75 14.07
2304902.84 14055665.51 14.07
2304887.85 14055633.98 14.14
2304896.55 14055654.42 14.21
2304890.41 14055658.45 14.24
2304885.00 14055652.06 14.27
2304893.07 14055648.32 14.30
2304896.32 14055661.83 14.30
2304904.58 14055653.24 14.44
2304892.25 14055631.48 14.60
2304889.07 14055620.17 14.80
2304900.35 14055647.89 14.93
2304908.26 14055661.27 14.96
2304905.96 14055645.99 14.99
2304903.30 14055641.72 15.09
2304895.76 14055643.89 15.12
2304897.69 14055626.47 15.22
2304885.49 14055615.54 15.29
2304906.52 14055635.36 15.32
2304895.82 14055616.66 15.45
2304898.55 14055638.77 15.49
2304889.43 14055625.94 15.52
2304891.20 14055605.96 15.55
2304904.75 14055621.05 15.62
2304896.18 14055605.30 15.72
2304904.03 14055626.53 15.72
2304894.91 14055610.29 15.78
2304886.64 14055603.14 15.81
2304896.94 14055597.73 15.91
2304902.39 14055610.23 16.01
2304891.13 14055598.25 16.08
2304899.24 14055620.72 16.17
2304901.60 14055615.21 16.17
2304893.69 14055592.64 16.17
2304907.96 14055614.62 16.24
2304900.97 14055633.09 16.24
2304902.48 14055603.43 16.24
2304884.77 14055598.05 16.24
2304894.28 14055621.97 16.31
2304901.89 14055596.54 16.44
2304888.34 14055593.95 16.47
2304891.69 14055584.83 16.67
2304887.06 14055587.00 16.90
2304892.38 14055554.52 16.96
2304895.99 14055471.48 17.06
2304898.09 14055587.59 17.06
2304887.82 14055559.37 17.06
2304887.62 14055580.04 17.09
2304887.26 14055554.35 17.09
2304897.07 14055550.68 17.13
2304903.11 14055591.23 17.19
2304907.31 14055583.52 17.19
2304894.51 14055580.53 17.19
2304899.70 14055575.15 17.29
2304900.78 14055582.83 17.29
2304904.49 14055578.70 17.39
2304892.67 14055547.63 17.39
2304887.69 14055573.68 17.42
2304902.35 14055550.74 17.52
2304898.84 14055544.74 17.65
2304888.11 14055502.71 17.72
2304902.19 14055570.63 17.72
2304893.76 14055575.25 17.75
2304901.20 14055565.57 17.75
2304904.55 14055543.99 17.91
2304884.90 14055498.35 17.95
2304900.58 14055539.65 17.95
2304893.26 14055502.91 17.98
2304893.56 14055567.44 17.98
2304887.72 14055546.64 17.98
2304893.56 14055542.44 18.01
2304896.05 14055562.00 18.01
2304892.74 14055492.64 18.01
2304885.23 14055509.14 18.04
2304887.59 14055567.64 18.08
2304895.40 14055486.28 18.11
2304890.90 14055507.73 18.14
2304902.71 14055487.78 18.14
2304887.20 14055492.38 18.14
2304908.00 14055487.52 18.27
2304905.93 14055538.51 18.27
2304890.67 14055482.11 18.27
2304895.40 14055536.87 18.31
2304901.24 14055559.60 18.31
2304883.75 14055522.07 18.34
2304904.39 14055555.63 18.34
2304902.02 14055482.83 18.37
2304899.43 14055492.05 18.37
2304886.90 14055486.57 18.37
2304896.48 14055498.41 18.41
2304884.50 14055529.25 18.44
2304902.32 14055534.60 18.44
2304887.75 14055514.75 18.47
2304906.75 14055465.54 18.54
2304893.20 14055512.36 18.64
2304906.16 14055470.56 18.73
2304906.49 14055531.58 18.73
2304890.41 14055537.65 18.73
2304895.53 14055480.34 18.80
2304908.06 14055480.70 18.96
2304884.67 14055479.71 18.96
2304899.73 14055468.30 19.00
2304907.21 14055561.18 19.03
2304898.55 14055530.11 19.06
2304890.87 14055532.27 19.13
2304884.60 14055536.08 19.13
2304905.37 14055526.53 19.23
2304903.66 14055460.39 19.29
2304897.83 14055462.49 19.36
2304902.29 14055474.10 19.39
2304908.55 14055522.50 19.39
2304897.10 14055508.85 19.39
2304891.49 14055477.09 19.42
2304889.36 14055471.12 19.46
2304886.15 14055541.62 19.52
2304888.44 14055519.97 19.52
2304902.48 14055521.74 19.59
2304908.32 14055456.98 19.59
2304898.71 14055503.04 19.62
2304884.50 14055474.46 19.78
2304893.53 14055517.57 19.82
2304900.22 14055446.45 19.85
2304889.66 14055524.96 19.85
2304893.13 14055464.98 19.98
2304899.10 14055516.89 19.98
2304888.02 14055465.31 19.98
2304905.63 14055516.92 19.98
2304906.29 14055450.55 20.08
2304894.74 14055523.78 20.14
2304903.44 14055495.23 20.24
2304900.02 14055439.88 20.41
2304894.54 14055442.08 20.51
2304905.67 14055439.46 20.54
2304899.40 14055451.83 20.54
2304892.58 14055448.12 20.67
2304890.18 14055459.37 20.83
2304884.50 14055448.12 20.90
2304907.90 14055433.55 21.03
2304905.11 14055511.96 21.03
2304888.44 14055441.92 21.06
2304893.82 14055453.57 21.19
2304895.27 14055437.03 21.26
2304889.72 14055437.00 21.65
2304902.55 14055433.45 21.69
2304903.96 14055502.32 21.95
2304888.70 14055451.17 22.05
2304906.03 14055426.20 22.08
2304896.09 14055791.36 22.15
2304890.44 14055431.22 22.34
2304906.85 14055414.75 22.38
2304885.29 14055424.30 22.54
2304900.58 14055426.04 22.57
2304889.89 14055419.38 22.60
2304906.16 14055419.71 22.80
2304905.37 14055397.14 22.87
2304899.66 14055418.39 22.93
2304893.20 14055424.30 22.93
2304902.12 14055405.37 23.10
2304894.91 14055416.07 23.29
2304900.88 14055430.63 26.64
2304913.11 14055790.05 7.94
2304926.04 14055793.98 7.94
2304929.12 14055798.41 8.04
2304931.36 14055792.74 8.07
2304915.25 14055795.95 8.17
2304930.21 14055803.47 8.17
2304921.94 14055798.02 8.20
2304928.57 14055788.37 8.27
2304909.57 14055784.63 8.37
2304915.18 14055784.77 8.40
2304920.66 14055791.52 8.50
2304910.19 14055771.61 8.53
2304923.32 14055786.93 8.63
2304914.66 14055779.71 8.69
2304924.76 14055803.53 8.73
2304917.12 14055801.20 8.76
2304919.94 14055780.53 8.79
2304933.16 14055811.60 8.89
2304924.04 14055776.76 8.96
2304925.91 14055782.47 9.12
2304932.04 14055783.26 9.15
2304918.82 14055775.55 9.28
2304915.80 14055767.38 9.38
2304924.89 14055771.45 9.45
2304910.03 14055757.24 9.45
2304929.98 14055775.87 9.55
2304916.59 14055756.09 9.71
2304924.66 14055762.46 9.81
2304930.34 14055767.61 9.84
2304930.14 14055762.52 9.88
