X Y Z
2041509.30 14050197.80 19.91
2041509.79 14050205.91 20.01
2041525.67 14050182.25 20.14
2041517.11 14050204.07 20.21
2041507.07 14050188.84 20.24
2041505.17 14050200.89 20.24
2041516.13 14050197.01 20.31
2041517.24 14050180.48 20.34
2041507.63 14050169.72 20.34
2041515.57 14050186.32 20.41
2041516.09 14050167.42 20.41
2041527.08 14050175.03 20.41
2041512.42 14050181.82 20.44
2041520.75 14050175.92 20.54
2041527.02 14050161.02 20.57
2041503.99 14050184.45 20.67
2041505.86 14050175.46 20.93
2041528.49 14050120.47 4.00
2041539.09 14050116.93 4.27
2041545.82 14050117.16 4.53
2041537.75 14050123.69 6.17
2041547.62 14050121.88 8.37
2041533.45 14050129.76 8.43
2041540.34 14050127.00 8.92
2041552.25 14050123.42 9.91
2041546.80 14050130.02 12.70
2041533.78 14050137.47 13.45
2041540.27 14050137.20 14.04
2041547.16 14050360.40 14.70
2041547.82 14050371.49 14.76
2041541.09 14050353.54 14.76
2041546.15 14050365.39 14.80
2041531.97 14050337.50 14.86
2041536.60 14050348.26 14.89
2041548.57 14050354.23 14.96
2041542.08 14050362.17 15.09
2041549.95 14050134.84 15.12
2041533.15 14050357.61 15.19
2041531.12 14050344.85 15.29
2041550.08 14050320.96 15.32
2041547.06 14050329.43 15.35
2041550.38 14050340.71 15.39
2041549.23 14050384.94 15.42
2041543.65 14050375.69 15.45
2041548.57 14050312.66 15.49
2041546.37 14050389.96 15.58
2041545.52 14050317.62 15.68
2041545.26 14050295.14 15.68
2041547.92 14050275.62 15.68
2041540.86 14050343.31 15.72
2041533.42 14050365.35 15.72
2041539.58 14050282.38 15.72
2041534.73 14050143.21 15.75
2041539.81 14050275.23 15.78
2041541.22 14050291.11 15.78
2041549.85 14050396.39 15.81
2041542.01 14050305.28 15.81
2041542.31 14050299.97 15.81
2041550.05 14050289.01 15.81
2041543.00 14050324.74 15.91
2041528.36 14050321.59 15.94
2041538.86 14050311.55 16.01
2041527.81 14050328.48 16.04
2041534.33 14050286.71 16.04
2041540.63 14050269.72 16.08
2041545.03 14050263.02 16.11
2041550.25 14050348.88 16.11
2041551.69 14050296.92 16.14
2041546.37 14050335.99 16.17
2041534.37 14050271.06 16.21
2041535.32 14050293.37 16.24
2041544.77 14050347.44 16.31
2041539.65 14050334.05 16.50
2041551.59 14050267.22 16.60
2041534.73 14050332.22 16.63
2041535.15 14050308.17 16.67
2041535.45 14050317.42 16.70
2041530.20 14050316.31 16.70
2041532.40 14050300.59 16.73
2041537.39 14050323.06 16.73
2041538.80 14050328.77 16.77
2041532.43 14050256.20 16.83
2041531.64 14050278.94 16.90
2041540.01 14050259.78 16.93
2041539.81 14050142.81 16.96
2041529.51 14050308.37 17.03
2041528.00 14050283.89 17.09
2041551.33 14050240.09 17.13
2041551.99 14050245.18 17.13
2041532.89 14050250.69 17.13
2041538.96 14050252.66 17.13
2041530.76 14050264.96 17.13
2041543.26 14050241.34 17.22
2041544.14 14050255.31 17.39
2041529.71 14050245.93 17.45
2041548.47 14050249.51 17.45
2041545.82 14050141.17 17.59
2041549.07 14050257.91 17.68
2041537.84 14050237.14 17.81
2041536.47 14050229.13 17.88
2041532.79 14050148.69 17.88
2041537.62 14050147.34 17.91
2041544.24 14050235.47 17.95
2041549.92 14050229.79 17.95
2041536.37 14050246.00 18.01
2041531.32 14050226.21 18.08
2041535.94 14050217.68 18.08
2041531.51 14050220.01 18.14
2041532.00 14050235.89 18.18
2041545.10 14050225.13 18.31
2041552.18 14050140.65 18.37
2041545.88 14050218.37 18.50
2041528.13 14050211.45 18.64
2041548.80 14050213.84 18.73
2041538.24 14050212.43 18.80
2041541.91 14050229.56 18.86
2041541.39 14050221.55 18.93
2041547.85 14050205.91 18.93
2041552.15 14050200.85 19.16
2041548.90 14050193.01 19.16
2041551.13 14050187.17 19.23
2041542.50 14050207.38 19.29
2041545.00 14050196.23 19.29
2041544.24 14050188.45 19.36
2041545.42 14050182.51 19.39
2041534.20 14050206.63 19.49
2041543.91 14050146.62 19.52
2041530.89 14050153.84 19.52
2041534.40 14050190.68 19.55
2041534.92 14050197.37 19.62
2041540.47 14050178.35 19.65
2041550.02 14050145.11 19.69
2041527.35 14050187.47 19.85
2041531.51 14050182.74 19.85
2041528.23 14050194.75 19.85
2041538.73 14050185.07 19.98
2041548.08 14050176.31 19.98
2041541.49 14050170.93 20.11
2041534.73 14050173.85 20.18
2041549.10 14050166.44 20.31
2041536.43 14050154.49 20.34
2041527.35 14050168.63 20.77
2041533.35 14050166.90 20.87
2041543.23 14050151.61 20.93
2041544.37 14050161.32 21.03
2041548.74 14050158.83 21.19
2041552.87 14050110.86 3.74
2041571.64 14050100.20 4.17
2041557.79 14050109.51 4.43
2041565.76 14050102.07 4.95
2041573.18 14050104.40 6.89
2041563.47 14050114.01 8.37
2041557.23 14050118.83 8.53
2041570.26 14050114.21 9.97
2041561.47 14050122.97 11.84
2041565.76 14050120.21 12.76
2041570.85 14050119.39 13.35
2041577.18 14050407.68 13.78
2041575.84 14050118.73 13.88
2041576.82 14050422.77 13.88
2041568.39 14050399.90 13.98
2041570.62 14050407.68 14.07
2041556.64 14050128.08 14.34
2041571.24 14050414.11 14.37
2041553.76 14050368.50 14.67
2041574.20 14050303.77 14.67
2041560.19 14050343.01 14.67
2041565.99 14050346.46 14.73
2041568.65 14050341.40 14.73
2041559.07 14050332.32 14.76
2041562.75 14050337.07 14.76
2041573.54 14050348.52 14.80
2041575.67 14050433.46 14.80
2041561.66 14050402.46 14.83
2041569.37 14050306.95 14.83
2041559.04 14050375.43 14.89
2041564.94 14050392.81 14.89
2041571.28 14050297.70 14.93
2041570.39 14050335.86 14.93
2041562.16 14050300.00 14.96
2041571.93 14050354.66 14.96
2041554.15 14050377.59 14.99
2041562.39 14050351.28 15.03
2041576.43 14050439.47 15.03
2041563.30 14050387.30 15.06
2041554.64 14050334.71 15.06
2041572.85 14050370.47 15.09
2041563.30 14050412.27 15.09
2041568.78 14050329.56 15.09
2041555.69 14050394.98 15.12
2041573.70 14050330.51 15.12
2041575.21 14050314.17 15.12
2041555.63 14050383.69 15.12
2041566.72 14050292.52 15.16
2041555.76 14050389.76 15.16
2041553.95 14050358.43 15.16
2041567.41 14050417.85 15.19
2041554.41 14050325.89 15.19
2041574.36 14050361.22 15.19
2041571.15 14050394.98 15.22
2041574.85 14050446.82 15.26
2041574.49 14050376.97 15.29
2041562.25 14050381.27 15.29
2041561.86 14050325.13 15.29
2041567.73 14050423.13 15.32
2041561.53 14050305.68 15.35
2041569.83 14050428.80 15.35
2041571.77 14050322.60 15.39
2041571.41 14050388.02 15.42
2041561.93 14050364.01 15.45
2041559.43 14050291.53 15.45
2041569.24 14050374.15 15.45
2041562.22 14050370.80 15.45
2041557.30 14050408.43 15.52
2041562.16 14050418.60 15.52
2041563.76 14050285.14 15.58
2041576.69 14050321.55 15.58
2041567.27 14050361.12 15.72
2041557.20 14050302.10 15.72
2041563.70 14050318.18 15.78
2041577.12 14050125.79 15.78
2041575.94 14050266.17 15.91
2041575.97 14050288.84 15.91
2041558.05 14050317.36 16.04
2041564.52 14050127.53 16.11
2041564.68 14050309.68 16.11
2041558.32 14050310.79 16.11
2041567.90 14050314.40 16.11
2041564.85 14050280.22 16.14
2041569.96 14050263.02 16.21
2041570.39 14050255.51 16.40
2041558.48 14050276.64 16.47
2041555.92 14050133.04 16.54
2041564.42 14050261.74 16.54
2041555.04 14050281.69 16.67
2041569.18 14050125.82 16.77
2041566.72 14050269.49 16.80
2041573.97 14050244.88 16.90
2041569.11 14050248.23 16.93
2041566.78 14050242.26 17.03
2041562.52 14050272.70 17.06
2041555.07 14050252.72 17.16
2041573.51 14050284.02 17.19
2041570.65 14050227.66 17.19
2041563.96 14050252.43 17.26
2041569.14 14050237.73 17.29
2041574.33 14050278.28 17.36
2041553.63 14050261.22 17.39
2041572.79 14050272.93 17.45
2041557.69 14050265.68 17.52
2041553.46 14050235.40 17.52
2041575.80 14050226.25 17.55
2041563.07 14050236.35 17.59
2041571.15 14050222.08 17.65
2041560.35 14050243.11 17.68
2041572.16 14050233.37 17.68
2041555.10 14050230.28 17.72
2041565.21 14050227.43 17.75
2041566.06 14050219.39 17.78
2041573.51 14050214.53 17.88
2041561.50 14050133.66 17.98
2041564.16 14050214.60 18.08
2041562.19 14050206.33 18.18
2041558.55 14050218.24 18.27
2041552.54 14050223.13 18.50
2041555.33 14050211.97 18.60
2041566.91 14050208.07 18.64
2041568.49 14050131.04 18.67
2041558.87 14050225.59 18.83
2041573.41 14050194.36 18.83
2041575.44 14050189.50 18.90
2041566.06 14050181.63 18.93
2041566.85 14050202.23 18.96
2041569.05 14050187.89 18.96
2041573.51 14050130.25 19.03
2041571.80 14050203.51 19.09
2041574.85 14050207.91 19.09
2041559.92 14050198.20 19.13
2041568.95 14050176.41 19.23
2041567.04 14050194.88 19.26
2041561.07 14050186.38 19.32
2041557.63 14050178.44 19.46
2041575.90 14050174.15 19.49
2041561.11 14050173.98 19.65
2041571.70 14050170.05 19.69
2041562.06 14050138.65 19.82
2041553.63 14050171.13 19.91
2041570.29 14050163.19 20.01
2041567.73 14050136.15 20.05
2041565.86 14050169.26 20.08
2041557.07 14050142.91 20.08
2041562.22 14050156.04 20.31
2041573.67 14050155.02 20.37
2041560.15 14050164.17 20.44
2041572.33 14050148.13 20.67
2041557.00 14050159.55 20.70
2041570.82 14050140.65 20.77
2041565.90 14050152.03 20.80
2041558.32 14050152.79 21.06
2041553.59 14050150.98 21.36
2041583.55 14050093.21 4.07
2041591.09 14050092.03 4.30
2041598.15 14050089.01 4.40
2041597.23 14050093.90 6.30
2041583.12 14050102.72 7.38
2041589.91 14050103.12 8.27
2041595.49 14050100.26 8.46
2041577.74 14050109.45 8.53
2041600.41 14050098.85 8.79
2041595.85 14050104.99 10.76
2041586.30 14050111.32 11.78
2041591.52 14050111.42 12.86
2041595.75 14050477.53 13.45
2041597.29 14050486.12 13.71
2041585.55 14050425.82 13.78
2041591.75 14050482.81 13.78
2041601.13 14050502.92 13.81
2041582.60 14050419.98 13.88
2041584.60 14050436.15 13.88
2041578.30 14050413.09 13.91
2041601.79 14050479.85 13.91
2041590.34 14050476.77 13.98
2041601.36 14050372.67 14.01
2041598.61 14050108.76 14.04
2041579.54 14050430.15 14.04
2041581.78 14050116.93 14.07
2041590.76 14050430.61 14.07
2041587.42 14050443.67 14.11
2041591.55 14050437.63 14.17
2041599.82 14050358.89 14.21
2041600.34 14050378.05 14.24
2041584.24 14050465.65 14.24
2041596.15 14050384.38 14.30
2041587.55 14050469.72 14.37
2041580.20 14050460.24 14.37
2041595.69 14050344.59 14.37
2041597.52 14050353.71 14.40
2041599.79 14050348.00 14.44
2041600.54 14050450.92 14.47
2041594.93 14050339.60 14.50
2041594.96 14050389.37 14.60
2041589.39 14050448.85 14.67
2041596.41 14050364.04 14.76
2041599.23 14050446.03 14.76
2041581.84 14050372.74 14.83
2041591.58 14050466.30 14.83
2041578.99 14050354.10 14.89
2041588.30 14050420.50 14.89
2041598.57 14050463.94 14.93
2041597.23 14050456.95 14.93
2041587.29 14050412.63 14.93
2041578.03 14050366.57 14.93
2041577.54 14050342.81 14.99
2041579.12 14050401.08 15.03
2041592.86 14050356.76 15.03
2041585.22 14050455.18 15.09
2041590.86 14050456.59 15.09
2041599.07 14050438.94 15.12
2041596.64 14050395.96 15.12
2041584.43 14050348.56 15.16
2041579.45 14050450.82 15.16
2041592.08 14050369.06 15.19
2041591.39 14050348.69 15.19
2041580.17 14050384.58 15.19
2041592.96 14050375.29 15.22
2041581.78 14050378.87 15.22
2041579.38 14050359.68 15.22
2041588.04 14050394.45 15.26
2041589.26 14050338.39 15.26
2041579.68 14050394.65 15.29
2041588.60 14050384.09 15.32
2041599.95 14050405.61 15.32
2041586.53 14050361.06 15.32
2041578.13 14050335.20 15.35
2041594.47 14050402.33 15.39
2041580.40 14050328.54 15.42
2041585.78 14050331.04 15.52
2041601.13 14050430.02 15.55
2041600.34 14050327.39 15.55
2041597.49 14050273.29 15.58
2041595.29 14050450.26 15.62
2041592.11 14050255.48 15.65
2041578.63 14050293.08 15.68
2041587.25 14050403.94 15.72
2041579.38 14050298.03 15.72
2041594.21 14050329.17 15.75
2041590.44 14050248.49 15.78
2041594.67 14050409.94 15.85
2041583.91 14050324.28 15.85
2041581.74 14050319.16 15.88
2041594.01 14050269.03 15.88
2041597.62 14050263.42 15.88
2041598.80 14050280.02 15.91
2041596.18 14050433.66 15.91
2041580.04 14050312.89 15.94
2041601.00 14050318.47 16.01
2041587.61 14050257.78 16.01
2041592.96 14050284.19 16.04
2041587.55 14050319.59 16.11
2041595.49 14050114.83 16.11
2041577.84 14050273.06 16.17
2041592.37 14050262.07 16.17
2041597.26 14050287.63 16.27
2041597.46 14050306.66 16.31
2041582.96 14050278.41 16.37
2041599.07 14050299.67 16.37
2041585.09 14050247.51 16.40
2041597.36 14050293.77 16.44
2041593.23 14050422.05 16.54
2041587.42 14050311.74 16.54
2041584.47 14050284.15 16.60
2041590.57 14050291.11 16.60
2041596.57 14050312.40 16.67
2041601.53 14050113.02 16.67
2041588.50 14050271.19 16.73
2041588.47 14050280.71 16.77
2041598.34 14050255.68 16.96
2041601.66 14050270.41 17.03
2041588.07 14050264.50 17.03
2041587.98 14050297.24 17.06
2041593.82 14050317.49 17.13
2041590.67 14050233.27 17.26
2041588.07 14050237.99 17.26
2041580.89 14050256.46 17.36
2041586.07 14050121.42 17.36
2041585.35 14050303.61 17.36
2041580.07 14050232.38 17.45
2041601.53 14050246.78 17.49
2041579.22 14050222.24 17.75
2041597.72 14050241.01 17.81
2041600.44 14050218.08 17.85
2041601.99 14050199.97 17.91
2041595.06 14050213.75 17.98
2041589.29 14050224.54 18.04
2041578.59 14050242.22 18.08
2041594.37 14050207.45 18.08
2041587.78 14050211.06 18.08
2041598.05 14050195.14 18.11
2041597.56 14050228.51 18.11
2041589.06 14050204.76 18.11
2041583.91 14050226.71 18.14
2041584.53 14050218.04 18.18
2041602.21 14050238.58 18.18
2041589.35 14050198.92 18.41
2041580.04 14050192.75 18.50
2041583.25 14050199.51 18.50
2041577.90 14050199.05 18.54
2041593.65 14050120.80 18.60
2041601.07 14050119.36 18.67
2041594.28 14050188.32 18.73
2041588.89 14050187.86 18.77
2041596.70 14050174.21 18.80
2041583.28 14050188.84 18.86
2041599.16 14050180.64 18.93
2041590.01 14050180.84 19.00
2041579.61 14050210.04 19.00
2041600.51 14050187.83 19.00
2041583.38 14050182.64 19.03
2041590.11 14050168.57 19.16
2041596.83 14050167.55 19.26
2041583.42 14050163.35 19.39
2041591.58 14050175.69 19.42
2041591.32 14050156.53 19.46
2041583.12 14050169.46 19.52
2041584.76 14050176.08 19.55
2041601.82 14050149.28 19.55
2041577.87 14050157.91 19.69
2041587.06 14050152.20 19.72
2041598.24 14050162.37 19.78
2041581.12 14050129.56 19.95
2041595.72 14050143.47 19.98
2041586.79 14050126.80 20.05
2041598.77 14050123.79 20.08
2041592.34 14050148.52 20.11
2041588.27 14050144.98 20.14
2041580.79 14050149.61 20.24
2041601.46 14050138.22 20.34
2041600.97 14050133.23 20.67
2041582.92 14050144.82 20.70
2041592.67 14050135.43 20.83
2041583.28 14050138.71 20.96
2041604.94 14050084.71 3.77
2041618.36 14050080.74 3.87
2041625.74 14050079.89 4.10
2041609.30 14050081.46 4.53
2041611.04 14050086.48 5.18
2041616.16 14050085.76 5.31
2041622.06 14050084.09 6.00
2041602.48 14050093.37 6.69
2041611.83 14050092.65 8.23
2041618.00 14050091.14 8.50
2041622.52 14050092.91 10.07
2041605.69 14050102.43 12.11
2041613.17 14050100.56 12.73
2041619.21 14050098.59 13.19
2041617.86 14050468.70 13.39
2041624.89 14050419.42 13.42
2041612.91 14050469.72 13.55
2041623.84 14050513.06 13.55
2041617.57 14050461.19 13.58
2041624.89 14050469.36 13.65
2041622.88 14050373.10 13.68
2041627.18 14050474.74 13.68
2041603.00 14050493.63 13.71
2041612.68 14050463.78 13.71
2041627.08 14050522.44 13.71
2041624.92 14050527.26 13.75
2041620.16 14050508.76 13.75
2041619.87 14050524.74 13.78
2041621.47 14050518.37 13.81
2041603.99 14050487.79 13.81
2041627.05 14050534.68 13.85
2041606.81 14050346.10 13.85
2041608.87 14050492.26 13.88
2041620.95 14050477.56 13.91
2041623.34 14050364.17 13.91
2041626.36 14050430.02 13.94
2041608.58 14050354.23 13.94
2041617.73 14050371.72 13.94
2041619.18 14050456.07 13.94
2041615.01 14050348.33 13.94
2041621.37 14050536.81 13.94
2041608.58 14050504.33 13.98
2041612.39 14050454.33 13.98
2041619.87 14050423.42 13.98
2041606.18 14050381.00 13.98
2041621.41 14050394.32 14.07
2041605.99 14050460.46 14.11
2041602.84 14050342.68 14.11
2041606.18 14050450.46 14.14
2041605.59 14050443.86 14.14
2041614.91 14050342.55 14.14
2041606.35 14050359.71 14.17
2041620.75 14050380.31 14.17
2041619.64 14050498.72 14.17
2041616.68 14050503.90 14.17
2041626.49 14050554.07 14.21
2041602.64 14050363.25 14.24
2041624.16 14050486.88 14.24
2041609.53 14050374.80 14.24
2041606.48 14050370.67 14.27
2041616.95 14050363.81 14.27
2041619.44 14050359.12 14.30
2041620.23 14050409.45 14.34
2041616.78 14050417.78 14.34
2041602.58 14050468.54 14.37
2041613.21 14050510.07 14.37
2041615.24 14050448.65 14.37
2041622.95 14050438.02 14.40
2041603.76 14050336.91 14.40
2041607.63 14050438.29 14.40
2041615.73 14050478.12 14.40
2041614.75 14050521.39 14.44
2041624.79 14050447.87 14.44
2041619.67 14050346.19 14.47
2041624.92 14050442.72 14.47
2041614.78 14050377.49 14.47
2041619.28 14050387.17 14.50
2041606.48 14050387.99 14.53
2041609.99 14050475.46 14.53
2041613.57 14050490.03 14.57
2041622.00 14050545.18 14.57
2041610.55 14050411.38 14.57
2041619.01 14050487.47 14.60
2041619.08 14050482.32 14.63
2041621.80 14050403.71 14.63
2041606.71 14050480.77 14.67
2041607.82 14050510.73 14.67
2041614.98 14050408.92 14.70
2041615.31 14050401.31 14.76
2041624.85 14050390.09 14.80
2041618.91 14050441.08 14.80
2041610.84 14050338.42 14.83
2041606.41 14050402.72 14.83
2041608.15 14050419.39 14.86
2041611.89 14050481.89 14.86
2041616.22 14050429.23 14.93
2041612.32 14050385.40 14.96
2041602.54 14050435.01 14.96
2041602.81 14050395.54 15.09
2041609.66 14050106.07 15.09
2041623.54 14050453.77 15.12
2041606.38 14050428.02 15.12
2041602.41 14050411.29 15.16
2041620.65 14050323.95 15.26
2041627.05 14050326.87 15.35
2041612.94 14050318.50 15.49
2041610.94 14050329.85 15.49
2041613.76 14050391.11 15.52
2041618.75 14050316.57 15.65
2041617.60 14050105.71 15.65
2041605.79 14050321.69 15.72
2041623.51 14050267.16 15.85
2041611.83 14050309.02 15.88
2041605.17 14050309.94 15.88
2041624.43 14050347.31 15.88
2041619.05 14050333.76 15.91
2041610.48 14050434.05 15.91
2041615.73 14050305.28 16.01
2041621.70 14050258.17 16.01
2041623.05 14050301.87 16.01
2041617.11 14050254.66 16.01
2041625.25 14050338.55 16.01
2041625.08 14050262.34 16.04
2041620.72 14050307.45 16.11
2041622.49 14050104.33 16.11
2041619.87 14050249.05 16.11
2041605.07 14050304.86 16.17
2041622.26 14050228.67 16.21
2041626.56 14050272.54 16.21
2041616.32 14050244.82 16.21
2041614.98 14050298.72 16.21
2041623.54 14050291.27 16.24
2041615.08 14050263.19 16.27
2041610.91 14050294.32 16.31
2041604.02 14050296.29 16.31
2041613.99 14050239.30 16.31
2041604.74 14050278.28 16.31
2041624.13 14050279.30 16.31
2041613.44 14050248.95 16.34
2041604.81 14050290.52 16.37
2041620.82 14050272.11 16.40
2041621.70 14050286.09 16.44
2041619.34 14050281.43 16.50
2041610.35 14050281.50 16.63
2041609.27 14050287.83 16.63
2041622.82 14050244.36 16.63
2041609.40 14050235.63 16.70
2041610.42 14050258.76 16.70
2041623.64 14050221.23 16.77
2041606.22 14050244.72 16.86
2041619.77 14050235.86 16.86
2041618.91 14050215.62 16.99
2041614.68 14050211.38 17.09
2041611.60 14050276.02 17.09
2041614.26 14050271.19 17.13
2041616.52 14050226.21 17.22
2041610.29 14050111.48 17.32
2041613.93 14050233.14 17.39
2041608.35 14050229.23 17.52
2041602.74 14050224.05 17.62
2041603.07 14050231.40 17.65
2041605.17 14050263.55 17.65
2041603.10 14050253.94 17.68
2041609.40 14050217.06 17.78
2041615.11 14050110.20 17.85
2041603.33 14050206.43 17.95
2041624.43 14050214.11 17.98
