X Y Z
1787886.11 14119484.80 4.86
1787879.78 14119500.75 4.92
1787876.14 14119509.74 4.92
1787891.07 14119458.89 4.95
1787872.69 14120805.34 4.95
1787874.83 14120820.10 4.99
1787872.37 14120694.45 5.02
1787872.69 14120795.33 5.02
1787873.71 14120778.63 5.02
1787891.92 14119447.73 5.05
1787872.17 14120689.20 5.05
1787874.07 14120705.93 5.12
1787891.82 14119453.51 5.15
1787874.70 14120814.53 5.18
1787875.61 14120833.36 5.18
1787873.88 14120700.06 5.18
1787876.80 14120869.38 5.22
1787880.04 14119513.48 5.25
1787877.39 14120901.96 5.25
1787876.63 14120845.17 5.28
1787891.43 14119474.34 5.28
1787877.45 14120896.35 5.31
1787875.35 14120748.55 5.35
1787875.98 14120826.27 5.35
1787877.39 14120890.18 5.35
1787871.09 14119517.65 5.41
1787876.70 14120853.47 5.48
1787878.08 14120874.86 5.51
1787870.37 14120678.01 5.51
1787872.27 14120683.26 5.54
1787876.53 14120861.44 5.58
1787879.09 14120907.47 5.64
1787891.92 14119490.68 5.71
1787878.63 14120919.09 5.71
1787878.90 14120883.03 5.74
1787875.71 14120714.46 5.77
1787890.15 14121196.64 5.77
1787894.09 14121393.56 5.81
1787889.62 14121307.27 5.81
1787870.30 14120666.30 5.84
1787869.54 14120671.88 5.84
1787878.57 14120913.02 5.87
1787869.58 14120598.61 5.91
1787878.17 14120926.60 5.91
1787877.65 14120728.83 5.91
1787875.38 14120790.61 5.91
1787877.52 14120754.55 5.97
1787888.31 14121201.66 5.97
1787875.71 14120799.34 5.97
1787870.04 14120660.36 5.97
1787878.27 14120933.03 6.00
1787889.36 14121290.51 6.04
1787878.67 14120958.59 6.07
1787879.26 14120953.53 6.07
1787877.16 14120722.76 6.10
1787878.93 14120964.13 6.10
1787889.95 14121312.39 6.10
1787880.44 14120704.32 6.10
1787869.84 14120138.77 6.10
1787869.58 14120189.82 6.14
1787876.37 14120808.59 6.14
1787879.26 14120974.73 6.14
1787889.82 14121298.58 6.14
1787878.96 14120945.37 6.14
1787889.59 14121190.02 6.17
1787878.30 14120763.41 6.17
1787871.05 14120654.98 6.17
1787890.84 14121329.85 6.20
1787878.47 14120938.48 6.20
1787893.30 14121374.76 6.20
1787887.43 14119493.17 6.20
1787881.42 14120993.27 6.20
1787884.01 14121145.46 6.20
1787869.45 14120582.41 6.23
1787870.04 14120155.90 6.23
1787887.26 14121207.93 6.27
1787881.19 14121017.02 6.27
1787877.42 14120743.92 6.27
1787879.91 14120841.36 6.27
1787893.92 14121380.73 6.30
1787881.19 14119506.56 6.30
1787884.11 14121169.81 6.30
1787880.93 14120983.78 6.30
1787881.36 14121010.82 6.30
1787885.88 14121178.50 6.30
1787892.61 14121340.87 6.33
1787881.45 14121022.33 6.33
1787877.65 14120709.28 6.33
1787870.00 14120587.89 6.33
1787884.18 14121120.07 6.33
1787877.32 14120694.61 6.36
1787877.39 14120775.12 6.36
1787872.04 14120648.81 6.40
1787891.26 14121368.13 6.40
1787887.29 14121226.37 6.46
1787892.25 14121325.02 6.46
1787882.67 14121002.78 6.46
1787884.96 14121139.00 6.50
1787885.49 14119498.62 6.50
1787881.91 14121028.53 6.50
1787885.82 14119511.41 6.50
1787887.79 14121213.31 6.50
1787870.07 14120610.72 6.53
1787889.03 14121184.87 6.53
1787881.62 14121059.70 6.53
1787881.78 14121034.67 6.53
1787878.04 14120781.88 6.53
1787888.21 14121220.96 6.53
1787881.68 14121044.55 6.56
1787883.32 14121115.05 6.56
1787870.46 14120618.86 6.56
1787881.55 14121068.59 6.59
1787884.05 14121154.49 6.63
1787891.79 14121237.75 6.63
1787880.21 14120835.49 6.63
1787871.91 14120605.04 6.63
1787891.99 14121335.00 6.66
1787880.67 14120865.74 6.69
1787877.71 14120769.28 6.69
1787885.39 14121133.92 6.69
1787872.10 14120643.79 6.69
1787890.74 14121283.00 6.73
1787879.52 14120736.21 6.73
1787881.72 14121075.55 6.76
1787871.35 14120593.43 6.76
1787890.87 14121319.64 6.76
1787871.94 14120146.61 6.79
1787881.52 14120718.69 6.79
1787872.24 14120637.66 6.79
1787869.45 14120211.90 6.79
1787883.26 14120925.81 6.82
1787892.25 14121359.05 6.82
1787889.95 14121232.14 6.82
1787885.82 14121127.94 6.82
1787871.15 14120577.16 6.86
1787890.48 14121252.16 6.86
1787880.24 14120968.92 6.86
1787883.32 14121054.03 6.86
1787890.21 14121390.48 6.86
1787889.53 14121264.85 6.89
1787882.21 14120903.31 6.89
1787882.31 14120894.94 6.89
1787880.34 14120857.73 6.89
1787872.17 14120632.21 6.92
1787889.39 14121345.17 6.96
1787890.61 14121351.30 6.96
1787883.26 14121093.89 6.96
1787870.96 14120058.10 6.96
1787871.78 14120133.72 7.02
1787870.79 14120624.34 7.02
1787872.43 14120184.28 7.05
1787891.92 14121259.54 7.05
1787884.51 14120710.79 7.09
1787893.82 14121304.35 7.09
1787882.41 14120845.96 7.09
1787890.41 14121384.37 7.09
1787869.54 14120229.45 7.12
1787870.33 14120548.58 7.12
1787871.48 14120560.03 7.12
1787882.34 14120853.04 7.15
1787882.70 14120878.96 7.15
1787869.64 14119953.37 7.15
1787883.39 14121085.16 7.22
1787879.58 14120787.62 7.22
1787871.81 14120196.91 7.22
1787869.61 14119896.94 7.22
1787888.54 14121373.32 7.25
1787870.66 14120555.04 7.25
1787880.40 14120792.71 7.25
1787873.88 14120152.29 7.28
1787882.34 14120870.69 7.28
1787886.15 14119504.06 7.28
1787879.85 14120819.28 7.28
1787891.26 14121277.98 7.28
1787885.56 14121368.07 7.32
1787890.41 14121270.56 7.32
1787885.82 14121386.97 7.35
1787889.72 14121396.32 7.35
1787871.25 14120204.42 7.35
1787886.70 14121380.04 7.35
1787883.46 14121099.30 7.35
1787869.18 14120028.01 7.41
1787875.06 14120678.34 7.41
1787885.49 14121362.56 7.41
1787870.07 14120220.30 7.45
1787889.53 14121411.05 7.45
1787870.00 14120041.20 7.45
1787883.26 14121106.49 7.45
1787879.72 14120803.80 7.45
1787869.64 14119981.59 7.48
1787890.44 14121405.76 7.48
1787884.14 14120914.33 7.48
1787893.92 14121242.71 7.51
1787874.33 14120159.44 7.51
1787874.20 14120174.37 7.51
1787872.63 14120571.68 7.51
1787877.65 14120688.87 7.55
1787887.26 14121356.98 7.55
1787887.33 14121401.83 7.58
1787885.19 14121161.83 7.58
1787869.15 14120518.53 7.58
1787893.40 14121200.16 7.61
1787880.08 14120812.46 7.61
1787873.65 14120169.32 7.61
1787883.55 14121374.93 7.64
1787881.22 14120746.97 7.64
1787871.74 14120128.70 7.64
1787884.24 14121393.76 7.64
1787881.62 14121356.22 7.64
1787875.94 14120659.57 7.64
1787874.14 14120614.23 7.64
1787880.04 14121361.34 7.64
1787890.51 14121422.01 7.68
1787884.44 14120920.40 7.71
1787869.15 14120033.95 7.71
1787881.78 14120698.94 7.71
1787880.77 14121366.43 7.71
1787886.31 14121337.16 7.74
1787882.34 14121383.06 7.78
1787885.29 14121013.61 7.78
1787879.88 14121351.50 7.78
1787882.41 14120978.83 7.78
1787871.41 14120015.22 7.78
1787880.63 14121399.56 7.78
1787882.24 14120754.59 7.78
1787869.51 14120071.12 7.81
1787892.51 14121426.76 7.81
1787892.31 14121417.25 7.84
1787872.79 14120566.59 7.87
1787881.85 14121405.27 7.87
1787874.30 14121367.02 7.87
1787884.96 14120996.97 7.87
1787884.41 14121409.77 7.91
1787886.31 14121007.44 7.91
1787878.17 14121375.91 7.91
1787872.37 14119819.68 7.91
1787892.71 14121433.46 7.91
1787870.86 14119999.83 7.91
1787870.96 14120543.07 7.94
1787882.57 14120941.49 7.94
1787876.14 14121355.63 7.97
1787883.09 14121332.67 7.97
1787874.17 14121361.67 7.97
1787885.06 14120931.16 7.97
1787881.62 14120777.26 7.97
1787878.30 14121387.62 7.97
1787885.65 14121064.07 7.97
1787882.14 14120949.53 8.01
1787875.32 14120589.07 8.01
1787875.25 14120597.20 8.01
1787877.98 14121344.84 8.01
1787885.16 14121342.25 8.04
1787869.45 14120290.25 8.04
1787893.46 14121207.27 8.04
1787876.53 14121395.20 8.07
1787881.95 14120828.90 8.07
1787872.66 14121372.99 8.07
1787883.85 14120885.42 8.10
1787882.04 14120725.81 8.14
1787870.59 14119940.84 8.14
1787884.83 14120989.72 8.14
1787876.96 14121381.45 8.14
1787884.24 14121324.40 8.20
1787886.21 14121414.98 8.20
1787884.87 14121347.50 8.20
1787875.22 14120673.29 8.23
1787878.96 14121411.51 8.23
1787875.32 14120580.54 8.27
1787884.54 14121038.93 8.27
1787875.58 14120180.08 8.27
1787870.73 14119841.89 8.27
1787878.96 14121339.66 8.30
1787883.00 14121319.02 8.30
1787884.37 14121049.30 8.30
1787876.99 14121332.86 8.30
1787879.95 14121328.50 8.30
1787876.07 14120654.03 8.30
1787875.58 14120608.72 8.30
1787875.25 14120666.27 8.30
1787874.70 14121400.91 8.33
1787880.99 14121417.81 8.37
1787893.17 14121443.82 8.40
1787872.07 14121349.96 8.40
1787885.79 14121420.50 8.43
1787887.75 14121149.99 8.43
1787883.78 14120763.31 8.43
1787872.14 14121391.85 8.43
1787870.46 14119795.20 8.43
1787882.44 14120768.56 8.46
1787875.35 14120620.83 8.46
1787871.55 14120063.87 8.46
1787870.66 14119931.98 8.46
1787870.23 14119848.48 8.46
1787884.74 14121425.58 8.46
1787881.52 14120799.07 8.50
1787886.51 14120909.24 8.50
1787889.13 14121437.49 8.50
1787890.80 14119496.09 8.50
1787884.34 14120840.54 8.53
1787877.52 14120683.69 8.53
1787885.62 14120864.76 8.53
1787872.27 14119810.36 8.53
1787892.97 14121216.72 8.56
1787875.42 14119519.29 8.56
1787883.55 14120742.38 8.60
1787876.04 14120139.30 8.60
1787877.91 14120155.83 8.60
1787878.96 14121322.33 8.63
1787870.69 14120303.31 8.66
1787887.52 14121430.67 8.66
1787886.47 14120901.37 8.66
1787889.92 14121448.25 8.69
1787872.79 14121405.70 8.69
1787875.06 14120627.65 8.69
1787892.02 14121456.91 8.69
1787870.50 14120248.39 8.69
1787869.38 14121397.79 8.73
1787892.90 14121467.05 8.73
1787869.41 14119522.99 8.73
1787889.75 14121172.17 8.73
1787876.66 14120189.26 8.73
1787869.35 14120502.09 8.73
1787890.21 14121462.36 8.73
1787878.40 14121422.27 8.76
1787870.59 14120354.45 8.76
1787873.71 14119945.37 8.79
1787872.01 14120108.98 8.79
1787873.25 14120050.68 8.79
1787880.54 14121313.02 8.79
1787889.53 14119508.85 8.83
1787873.81 14121415.77 8.83
1787882.08 14121430.76 8.83
1787883.46 14121440.74 8.83
1787871.41 14120092.68 8.83
1787884.11 14120737.16 8.86
1787879.65 14120219.09 8.86
1787875.38 14120200.68 8.86
1787870.89 14120392.48 8.86
1787885.95 14120859.64 8.86
1787891.17 14119502.88 8.89
1787871.12 14120116.30 8.89
1787873.61 14119961.64 8.92
1787885.98 14121019.41 8.92
1787886.74 14121031.39 8.92
1787870.50 14121411.93 8.96
1787887.59 14121452.71 8.96
1787891.92 14121139.30 8.99
1787871.64 14120370.66 8.99
1787873.84 14121427.68 9.02
1787877.58 14120148.58 9.02
1787872.99 14119966.66 9.02
1787884.01 14120972.76 9.02
1787874.33 14121327.09 9.02
1787880.90 14121436.44 9.02
1787873.51 14120021.42 9.06
1787877.68 14121442.08 9.06
1787874.27 14120210.62 9.06
1787873.68 14120216.86 9.06
1787884.34 14121447.14 9.06
1787872.43 14121422.73 9.06
1787877.55 14120601.86 9.09
1787872.83 14120295.37 9.15
1787871.51 14120530.14 9.19
1787873.68 14121320.92 9.19
1787874.43 14121434.64 9.22
1787872.37 14120281.72 9.22
1787879.26 14121447.53 9.22
1787873.02 14120005.31 9.22
1787873.38 14119916.30 9.22
1787874.27 14120222.66 9.25
1787870.04 14120336.71 9.25
1787872.27 14119836.77 9.25
1787877.42 14120639.46 9.25
1787871.15 14121453.50 9.25
1787888.80 14121122.79 9.28
1787883.95 14120731.29 9.28
1787883.65 14121461.05 9.28
1787881.91 14121456.19 9.28
1787873.71 14120026.77 9.32
1787873.68 14120252.85 9.32
1787873.91 14121446.02 9.32
1787872.66 14120234.54 9.32
1787872.96 14119831.36 9.32
1787869.68 14119780.74 9.35
1787887.66 14121467.44 9.35
1787871.38 14121460.36 9.35
1787873.02 14120361.11 9.35
1787870.37 14120342.74 9.35
1787888.77 14121143.23 9.35
1787872.56 14119910.36 9.38
1787872.99 14119995.07 9.38
1787881.55 14120693.20 9.38
1787891.92 14121179.49 9.38
1787878.53 14120169.32 9.38
1787870.50 14120410.79 9.38
1787889.07 14121131.13 9.38
1787875.38 14121456.36 9.42
1787876.53 14120574.17 9.42
1787869.32 14121441.46 9.42
1787872.17 14119788.74 9.45
1787884.37 14120957.64 9.48
1787870.73 14120496.25 9.51
1787872.69 14120382.11 9.51
1787882.27 14121465.87 9.51
1787889.49 14121473.05 9.51
1787870.66 14120510.43 9.55
1787886.51 14121043.69 9.55
1787873.35 14119978.73 9.55
1787875.38 14120557.51 9.55
1787871.78 14120242.87 9.55
1787877.25 14120205.34 9.58
1787877.16 14120632.77 9.58
1787886.97 14120870.33 9.58
1787879.16 14121471.12 9.58
1787870.89 14121466.46 9.61
1787872.83 14119973.06 9.61
1787883.69 14120785.13 9.61
1787872.96 14119923.78 9.68
1787879.16 14120163.67 9.68
1787888.21 14120925.02 9.71
1787882.54 14121486.01 9.71
1787887.36 14121112.29 9.71
1787870.82 14119887.76 9.71
1787878.01 14121462.42 9.74
1787884.37 14120964.76 9.74
1787875.38 14119940.22 9.78
1787887.29 14121068.79 9.78
1787870.07 14120331.29 9.78
1787886.41 14120938.71 9.81
1787887.00 14121058.39 9.81
1787877.85 14120194.22 9.81
1787874.83 14120552.42 9.84
1787888.74 14121003.50 9.84
1787878.14 14120646.74 9.84
1787885.82 14120890.81 9.84
1787891.23 14121479.19 9.88
1787886.47 14121026.07 9.88
1787872.33 14119868.53 9.91
1787872.89 14120080.67 9.91
1787886.38 14120875.91 9.91
1787889.10 14121496.12 9.91
1787887.43 14121074.86 9.94
1787885.39 14120705.47 9.94
1787885.13 14120721.55 9.94
1787883.09 14121475.78 9.94
1787874.47 14119804.09 9.97
1787889.43 14121154.62 9.97
1787888.84 14121164.85 9.97
1787891.43 14121485.33 9.97
1787873.38 14120045.27 10.01
1787870.37 14120416.63 10.01
1787889.03 14120913.44 10.01
1787889.85 14121490.67 10.01
1787887.36 14121081.72 10.01
1787880.86 14119516.96 10.04
1787873.51 14120098.55 10.04
1787873.61 14120037.95 10.04
1787870.76 14120421.91 10.07
1787877.35 14121479.45 10.07
1787889.36 14121116.95 10.07
1787879.32 14120592.91 10.10
1787886.74 14121096.28 10.10
1787885.56 14120715.67 10.10
1787886.28 14121088.54 10.10
1787872.07 14120348.19 10.14
1787874.99 14119956.42 10.17
1787885.23 14121480.80 10.17
1787873.19 14120525.09 10.17
1787873.94 14119815.25 10.17
1787874.99 14120011.31 10.17
1787886.44 14120983.32 10.17
1787869.58 14120260.75 10.20
1787870.37 14120465.22 10.20
1787873.09 14119900.62 10.20
1787888.44 14120918.50 10.20
1787872.92 14120074.73 10.20
1787873.12 14120086.61 10.24
1787884.47 14120812.79 10.24
1787873.45 14119989.49 10.24
1787887.69 14120854.29 10.24
1787876.63 14120569.05 10.24
1787874.86 14121474.10 10.30
1787873.42 14120287.62 10.33
1787883.91 14120823.09 10.33
1787878.99 14120585.16 10.33
1787879.16 14120677.88 10.33
1787874.17 14119798.65 10.37
1787874.30 14119825.13 10.37
1787879.68 14120606.72 10.40
1787873.15 14120519.91 10.40
1787886.83 14121103.17 10.43
1787879.68 14120669.87 10.43
1787886.15 14120835.20 10.43
1787884.01 14120804.78 10.43
1787885.49 14120747.07 10.43
1787892.51 14121501.76 10.43
1787871.87 14120309.31 10.43
1787886.01 14120945.04 10.47
1787872.60 14120276.86 10.47
1787878.99 14120662.66 10.47
1787875.52 14120547.07 10.47
1787874.86 14120540.74 10.47
1787873.51 14120122.80 10.47
1787880.01 14120182.93 10.50
1787875.75 14120228.63 10.50
1787885.72 14120696.94 10.50
1787872.50 14120485.49 10.50
1787870.27 14120427.16 10.53
1787874.37 14119950.49 10.60
1787888.77 14120883.46 10.60
1787878.30 14120214.46 10.60
1787894.12 14121496.94 10.63
1787889.33 14121052.26 10.63
1787881.45 14120686.21 10.63
1787872.30 14120315.05 10.66
1787886.97 14119515.09 10.66
1787874.76 14119846.19 10.70
1787879.45 14120177.03 10.70
1787874.63 14120389.66 10.70
1787886.47 14120777.62 10.70
1787872.92 14119855.08 10.73
1787872.20 14120405.73 10.76
1787888.15 14120847.33 10.76
1787875.52 14120132.80 10.79
1787873.29 14120472.07 10.79
1787875.12 14120480.67 10.83
1787872.69 14120490.48 10.83
1787888.44 14120897.33 10.86
1787872.79 14120505.04 10.89
1787879.95 14120657.47 10.89
1787872.43 14119873.88 10.89
1787876.66 14120564.03 10.89
1787882.34 14120159.64 10.89
1787885.98 14120797.14 10.93
1787873.61 14120376.86 10.93
1787888.90 14120988.54 10.96
1787889.20 14121014.03 10.96
1787873.06 14119879.26 11.02
1787879.91 14119522.53 11.02
1787879.22 14120616.23 11.06
1787874.99 14120056.69 11.06
1787872.66 14120322.56 11.09
1787875.06 14120016.69 11.09
1787874.33 14120514.56 11.09
1787886.57 14120950.42 11.12
1787888.31 14120994.38 11.15
1787886.51 14120827.62 11.15
