X Y Z
2115040.78 14058106.41 9.35
2115035.14 14058103.23 9.48
2115043.44 14058119.01 9.51
2115048.56 14058117.34 9.65
2115055.88 14058123.61 9.65
2115039.96 14058098.41 9.68
2115047.35 14058109.40 9.74
2115036.88 14058093.26 9.91
2115046.13 14058099.07 10.01
2115057.61 14058115.60 10.07
2115055.91 14058109.33 10.17
2115043.11 14058082.10 10.24
2115046.26 14058086.96 10.37
2115046.56 14058093.88 10.43
2115052.30 14058099.43 10.47
2115038.32 14058067.93 10.60
2115049.61 14058082.63 10.63
2115054.69 14058087.09 10.73
2115044.49 14058076.56 10.93
2115056.93 14058096.08 10.96
2115035.50 14058061.01 10.96
2115039.93 14058073.31 11.02
2115044.20 14058067.41 11.02
2115051.22 14058076.23 11.42
2115055.65 14058158.25 11.42
2115040.55 14058058.06 11.45
2115049.71 14058070.49 11.55
2115037.18 14058050.18 11.55
2115055.22 14058071.64 11.94
2115054.83 14058065.14 11.94
2115045.97 14058053.59 12.04
2115048.56 14058059.40 12.04
2115043.80 14058046.41 12.17
2115053.45 14058057.69 12.53
2115053.09 14058049.49 12.57
2115057.88 14058051.69 12.73
2115050.59 14058042.08 12.99
2115056.07 14058044.96 13.06
2115058.40 14058040.14 13.39
2115071.39 14058165.80 8.86
2115083.70 14058185.15 8.89
2115080.38 14058177.94 9.02
2115063.45 14058159.07 9.19
2115067.69 14058150.61 9.19
2115072.58 14058160.84 9.22
2115063.06 14058145.36 9.25
2115074.15 14058173.77 9.28
2115084.35 14058173.80 9.35
2115068.41 14058156.68 9.38
2115063.16 14058131.94 9.45
2115071.82 14058146.28 9.48
2115072.97 14058151.23 9.48
2115078.25 14058169.54 9.61
2115078.19 14058160.42 9.71
2115063.32 14058139.81 9.81
2115077.43 14058147.23 9.84
2115067.42 14058128.89 9.88
2115063.85 14058124.72 9.94
2115078.61 14058154.77 9.97
2115068.38 14058138.70 10.01
2115075.53 14058136.89 10.24
2115072.80 14058126.33 10.33
2115059.75 14058103.59 10.50
2115063.26 14058118.95 10.53
2115078.28 14058132.40 10.56
2115065.46 14058110.78 10.60
2115065.75 14058104.38 10.76
2115081.63 14058126.72 10.79
2115083.86 14058132.00 10.86
2115070.44 14058109.96 10.89
2115075.23 14058121.41 10.93
2115078.94 14058110.68 11.22
2115061.06 14058088.37 11.25
2115080.91 14058121.51 11.35
2115064.14 14058097.49 11.42
2115067.13 14058086.76 11.58
2115078.38 14058104.31 11.61
2115063.32 14058081.68 11.68
2115083.34 14058113.24 11.68
2115072.94 14058098.77 11.78
2115060.04 14058077.12 11.94
2115084.19 14058103.43 12.11
2115066.97 14058077.31 12.17
2115077.69 14058097.16 12.27
2115071.43 14058084.10 12.27
2115075.27 14058087.81 12.34
2115061.58 14058065.04 12.50
2115082.71 14058091.68 12.57
2115075.33 14058078.95 12.70
2115068.08 14058072.36 12.76
2115062.96 14058056.78 12.93
2115072.80 14058061.63 13.09
2115082.75 14058079.51 13.12
2115074.41 14058071.18 13.12
2115068.84 14058058.28 13.25
2115070.38 14058050.08 13.39
2115065.69 14058048.31 13.48
2115077.00 14058056.64 13.48
2115081.20 14058071.93 13.48
2115067.46 14058043.06 13.62
2115075.36 14058047.82 13.68
2115065.85 14058034.96 13.71
2115079.60 14058064.45 13.75
2115071.76 14058039.68 13.85
2115084.22 14058060.84 14.07
2115082.39 14058052.41 14.21
2115073.95 14058034.37 14.27
2115078.09 14058042.83 14.37
2115083.17 14058041.88 14.47
2115082.71 14058028.89 15.42
2115091.47 14058195.10 8.89
2115100.63 14058209.66 8.99
2115088.13 14058191.22 9.06
2115089.54 14058178.23 9.19
2115099.71 14058197.69 9.19
2115095.11 14058191.52 9.19
2115096.03 14058204.68 9.22
2115105.97 14058209.89 9.32
2115102.10 14058215.31 9.35
2115094.88 14058176.89 9.42
2115105.65 14058198.54 9.58
2115100.23 14058180.63 9.71
2115094.95 14058183.74 9.74
2115100.46 14058189.71 9.81
2115107.55 14058203.76 9.84
2115084.81 14058167.63 9.94
2115085.27 14058159.43 9.94
2115107.68 14058191.52 9.97
2115099.28 14058171.34 10.17
2115105.25 14058174.59 10.17
2115085.27 14058146.15 10.30
2115094.13 14058163.99 10.47
2115093.11 14058156.68 10.56
2115108.83 14058185.61 10.66
2115098.53 14058161.40 10.66
2115104.47 14058167.57 10.79
2115092.62 14058147.36 10.83
2115088.42 14058134.27 10.99
2115099.77 14058155.92 11.09
2115105.38 14058159.99 11.19
2115101.18 14058149.89 11.22
2115091.83 14058138.44 11.29
2115107.02 14058153.66 11.32
2115097.08 14058144.41 11.38
2115094.29 14058128.13 11.65
2115099.22 14058133.35 11.68
2115106.40 14058147.06 11.75
2115090.00 14058123.90 11.81
2115102.46 14058143.19 11.88
2115087.40 14058116.68 12.07
2115106.14 14058131.94 12.11
2115107.29 14058138.11 12.17
2115096.23 14058116.72 12.24
2115088.36 14058107.92 12.24
2115098.92 14058124.89 12.27
2115093.93 14058110.55 12.34
2115093.38 14058103.23 12.53
2115098.66 14058108.28 12.63
2115101.77 14058119.37 12.63
2115107.12 14058126.59 12.73
2115087.83 14058093.65 12.76
2115101.38 14058113.40 12.80
2115106.83 14058119.14 12.83
2115096.53 14058090.93 12.83
2115091.05 14058089.52 12.86
2115098.72 14058099.95 13.02
2115087.73 14058081.84 13.12
2115103.84 14058101.56 13.25
2115092.62 14058079.87 13.35
2115107.32 14058111.86 13.35
2115107.12 14058106.48 13.45
2115102.07 14058092.18 13.71
2115085.53 14058068.68 13.85
2115100.36 14058085.22 14.17
2115091.18 14058066.65 14.27
2115085.73 14058048.11 14.57
2115093.18 14058049.30 14.60
2115091.41 14058038.04 14.63
2115097.41 14058070.46 14.73
2115107.06 14058090.37 14.73
2115089.87 14058058.25 14.73
2115099.97 14058078.40 14.89
2115100.92 14058064.52 14.89
2115105.51 14058081.32 14.96
2115086.29 14058033.15 15.03
2115104.07 14058069.34 15.09
2115108.76 14058065.37 15.22
2115097.71 14058041.36 15.26
2115105.45 14058055.46 15.29
2115102.14 14058044.67 15.52
2115104.69 14058061.20 15.55
2115092.88 14058032.73 15.62
2115088.32 14058027.44 15.65
2115094.00 14058027.35 15.81
2115098.33 14058031.74 15.81
2115102.76 14058038.44 15.88
2115086.09 14058022.43 16.21
2115107.29 14058044.87 16.50
2115096.07 14058019.67 16.86
2115111.42 14058227.84 8.79
2115116.64 14058228.26 9.06
2115110.30 14058220.39 9.19
2115121.92 14058245.42 9.19
2115116.01 14058221.08 9.35
2115119.66 14058238.21 9.48
2115127.76 14058239.91 9.58
2115133.50 14058259.76 9.61
2115124.31 14058234.30 9.68
2115120.15 14058217.21 9.68
2115131.73 14058233.94 9.78
2115114.21 14058212.39 9.81
2115125.79 14058251.99 9.84
2115111.65 14058197.06 9.91
2115132.68 14058251.26 9.94
2115119.33 14058210.32 10.04
2115125.23 14058217.63 10.07
2115122.05 14058226.43 10.07
2115130.12 14058228.20 10.17
2115115.19 14058206.74 10.17
2115126.09 14058210.71 10.40
2115120.15 14058195.59 10.43
2115113.36 14058190.83 10.47
2115109.88 14058178.46 10.56
2115131.86 14058208.12 10.86
2115118.87 14058189.19 10.89
2115134.58 14058216.32 10.93
2115124.77 14058203.17 10.96
2115113.85 14058185.09 10.99
2115117.98 14058177.38 11.09
2115114.77 14058170.36 11.32
2115127.27 14058188.93 11.38
2115129.43 14058199.00 11.42
2115122.28 14058184.04 11.45
2115131.07 14058192.41 11.45
2115124.12 14058178.95 11.61
2115113.29 14058159.79 11.68
2115121.16 14058169.80 11.88
2115130.22 14058178.69 11.98
2115131.43 14058184.63 12.04
2115118.93 14058160.97 12.24
2115115.75 14058150.67 12.27
2115110.21 14058143.78 12.34
2115123.10 14058156.32 12.43
2115128.12 14058170.46 12.53
2115126.55 14058161.76 12.73
2115112.27 14058130.79 12.83
2115115.46 14058142.67 12.83
2115115.82 14058134.43 12.93
2115120.84 14058147.85 12.96
2115128.74 14058155.56 12.99
2115133.50 14058166.78 13.12
2115120.74 14058139.32 13.22
2115112.93 14058123.02 13.32
2115116.67 14058127.21 13.52
2115132.52 14058151.17 13.58
2115127.20 14058147.13 13.58
2115112.21 14058116.13 13.75
2115128.09 14058141.06 13.88
2115124.02 14058128.43 14.21
2115133.83 14058141.19 14.47
2115110.01 14058101.66 14.57
2115121.16 14058119.87 14.67
2115110.76 14058094.64 14.86
2115131.37 14058128.86 14.86
2115125.99 14058123.41 14.86
2115116.41 14058106.15 14.89
2115110.14 14058085.75 15.09
2115119.98 14058112.16 15.16
2115117.13 14058100.48 15.22
2115110.73 14058074.16 15.26
2115130.55 14058119.70 15.29
2115111.16 14058058.61 15.49
2115125.30 14058101.03 15.52
2115122.61 14058107.43 15.65
2115128.38 14058111.14 15.72
2115122.08 14058097.13 15.72
2115115.98 14058074.33 15.78
2115116.28 14058058.74 15.81
2115117.39 14058080.43 15.91
2115118.08 14058086.37 15.91
2115127.10 14058087.09 16.01
2115130.45 14058097.98 16.04
2115122.15 14058089.75 16.04
2115127.66 14058081.05 16.17
2115132.75 14058081.74 16.17
2115128.97 14058106.18 16.21
2115123.56 14058078.07 16.40
2115121.92 14058066.32 16.47
2115112.44 14058048.54 16.57
2115121.16 14058073.31 16.80
2115128.25 14058072.72 16.83
2115129.07 14058066.29 18.54
2115158.14 14058298.44 9.74
2115135.37 14058266.55 9.81
2115141.08 14058274.98 9.94
2115144.33 14058269.70 10.01
2115154.69 14058294.31 10.01
2115135.01 14058246.70 10.07
2115145.71 14058284.24 10.17
2115139.08 14058232.27 10.27
2115150.40 14058271.57 10.27
2115140.69 14058245.06 10.30
2115144.82 14058263.60 10.33
2115155.38 14058288.14 10.40
2115143.67 14058234.76 10.43
2115151.61 14058266.09 10.43
2115141.51 14058253.56 10.53
2115146.03 14058278.95 10.53
2115145.71 14058230.04 10.66
2115147.15 14058257.73 10.66
2115157.55 14058263.01 10.76
2115137.73 14058223.87 10.79
2115146.75 14058245.69 10.86
2115150.99 14058281.15 10.99
2115141.18 14058217.47 11.09
2115148.99 14058225.80 11.15
2115158.86 14058257.40 11.19
2115152.63 14058243.23 11.25
2115148.17 14058239.85 11.32
2115155.51 14058270.49 11.35
2115137.34 14058207.50 11.35
2115153.45 14058253.63 11.38
2115146.53 14058217.14 11.45
2115154.63 14058222.46 11.65
2115154.14 14058234.60 11.68
2115140.92 14058211.24 11.75
2115158.27 14058251.43 11.78
2115140.36 14058203.07 11.81
2115145.08 14058207.37 11.91
2115158.24 14058228.10 12.01
2115154.14 14058217.27 12.04
2115136.75 14058190.67 12.17
2115151.61 14058209.60 12.24
2115136.45 14058185.12 12.30
2115139.21 14058197.59 12.37
2115149.64 14058204.12 12.37
2115138.59 14058180.56 12.57
2115143.15 14058191.03 12.76
2115147.35 14058195.95 12.76
2115157.22 14058205.40 12.80
2115159.03 14058210.22 12.86
2115138.98 14058173.80 13.02
2115146.39 14058179.77 13.02
2115152.10 14058190.47 13.12
2115137.24 14058161.30 13.16
2115153.64 14058196.67 13.16
2115146.53 14058174.59 13.39
2115155.48 14058184.60 13.48
2115139.50 14058166.39 13.52
2115153.22 14058179.64 13.55
2115142.23 14058160.55 13.78
2115148.95 14058167.27 13.88
2115152.37 14058171.74 14.01
2115159.62 14058179.51 14.07
2115138.36 14058149.26 14.24
2115142.92 14058154.87 14.27
2115155.74 14058160.61 14.73
2115148.43 14058152.71 14.80
2115144.46 14058149.59 14.80
2115136.39 14058136.14 14.93
2115146.20 14058143.16 14.96
2115141.47 14058138.50 15.12
2115157.98 14058154.22 15.35
2115138.95 14058127.94 15.39
2115142.23 14058110.52 15.42
2115151.09 14058141.29 15.52
2115137.34 14058114.55 15.65
2115151.87 14058136.17 15.68
2115135.57 14058107.27 15.72
2115147.35 14058127.97 15.78
2115136.39 14058122.20 15.85
2115150.56 14058123.80 15.85
2115144.98 14058115.90 15.88
2115154.46 14058119.44 16.01
2115138.09 14058080.89 16.24
2115158.53 14058128.69 16.24
2115141.08 14058103.40 16.24
2115159.35 14058116.32 16.24
2115151.38 14058106.94 16.44
2115146.59 14058105.33 16.54
2115135.80 14058090.86 16.60
2115159.39 14058122.92 16.60
2115140.59 14058096.38 16.63
2115142.79 14058078.26 16.67
2115144.95 14058093.23 16.70
2115155.81 14058099.10 16.73
2115153.71 14058094.44 16.83
2115157.78 14058111.34 17.06
2115148.20 14058074.07 17.22
2115148.79 14058097.75 17.45
2115155.15 14058077.25 17.81
2115159.52 14058081.48 18.01
2115151.48 14058067.60 18.18
2115149.77 14058080.66 18.24
2115153.91 14058086.30 18.41
2115157.88 14058067.64 19.06
2115162.60 14058303.76 9.68
2115163.62 14058309.92 9.88
2115163.78 14058295.82 9.97
2115167.79 14058301.36 10.04
2115166.47 14058291.16 10.27
2115183.01 14058336.60 10.30
2115171.39 14058297.23 10.33
2115176.15 14058324.79 10.40
2115171.53 14058319.60 10.50
2115171.46 14058291.55 10.53
2115176.81 14058330.86 10.60
2115176.41 14058302.02 10.70
2115178.48 14058320.16 10.73
2115181.11 14058327.08 10.83
2115168.24 14058312.55 10.86
2115171.66 14058283.91 10.89
2115159.94 14058282.00 10.93
2115183.53 14058320.32 11.06
2115178.15 14058291.81 11.06
2115177.43 14058314.03 11.09
2115171.69 14058307.86 11.15
2115164.41 14058277.77 11.19
2115165.23 14058264.32 11.22
2115170.77 14058278.99 11.32
2115182.81 14058313.93 11.38
2115178.22 14058284.37 11.38
2115169.33 14058261.11 11.45
2115161.42 14058269.37 11.48
2115166.41 14058271.70 11.55
2115183.93 14058300.28 11.58
2115177.50 14058277.90 11.58
2115183.30 14058282.14 11.61
2115159.98 14058236.89 11.75
2115174.18 14058259.53 11.88
2115162.80 14058244.87 11.94
2115184.65 14058275.77 11.94
2115166.60 14058252.15 11.98
2115178.22 14058271.31 12.11
2115170.61 14058266.45 12.17
2115180.65 14058264.71 12.30
2115169.06 14058247.39 12.30
2115180.25 14058257.20 12.37
2115167.52 14058241.03 12.53
2115165.69 14058221.24 12.57
2115163.59 14058229.74 12.66
2115169.10 14058227.02 12.76
2115174.74 14058244.90 12.80
2115183.73 14058253.40 12.83
2115170.67 14058233.71 12.86
2115175.53 14058238.99 12.86
2115178.22 14058248.74 12.86
2115164.70 14058212.84 13.06
2115181.30 14058241.81 13.09
2115172.02 14058222.33 13.09
2115174.58 14058227.31 13.19
2115177.53 14058232.63 13.19
2115163.16 14058206.71 13.29
2115172.48 14058215.80 13.45
2115178.05 14058220.16 13.48
2115183.60 14058230.10 13.55
2115167.49 14058202.08 13.55
2115161.58 14058199.89 13.58
2115173.53 14058207.50 13.65
2115181.86 14058223.61 13.65
2115160.37 14058189.06 13.75
2115177.40 14058212.35 13.78
2115166.01 14058194.80 13.91
2115172.64 14058199.07 13.94
2115163.95 14058182.76 14.11
2115168.01 14058189.16 14.27
2115178.74 14058192.47 14.27
2115183.01 14058204.97 14.30
2115184.48 14058199.29 14.53
2115159.71 14058170.78 14.73
2115173.95 14058187.29 14.76
2115166.93 14058178.17 14.80
2115167.06 14058171.67 15.03
2115184.39 14058190.86 15.06
2115174.25 14058180.82 15.06
2115180.35 14058135.88 15.06
2115162.47 14058160.06 15.12
2115183.80 14058182.96 15.16
2115173.56 14058173.93 15.29
2115175.04 14058133.68 15.42
2115179.56 14058180.00 15.49
2115184.32 14058130.92 15.52
2115165.32 14058155.82 15.58
2115174.71 14058138.93 15.72
2115180.94 14058161.63 15.75
2115175.76 14058165.67 15.75
2115160.24 14058143.65 15.81
2115184.32 14058167.57 15.88
2115163.72 14058139.42 15.91
2115168.15 14058131.64 15.91
2115167.85 14058165.76 15.94
2115173.66 14058160.22 16.11
2115178.19 14058154.51 16.14
2115168.18 14058137.16 16.14
2115182.68 14058124.13 16.27
2115167.29 14058116.52 16.50
2115171.10 14058151.26 16.60
2115170.02 14058126.66 16.80
2115162.54 14058095.65 17.09
2115169.85 14058099.52 17.13
2115164.11 14058101.00 17.16
2115177.89 14058127.64 17.19
2115173.72 14058103.20 17.22
2115181.89 14058053.69 17.22
2115183.47 14058059.40 17.36
2115174.15 14058115.24 17.42
2115175.59 14058148.64 17.52
2115183.99 14058090.60 17.65
2115182.55 14058116.13 17.75
2115178.61 14058120.72 17.78
2115178.38 14058098.02 17.81
2115171.59 14058144.31 17.85
2115169.62 14058112.06 17.85
2115163.91 14058085.78 18.04
2115173.62 14058108.68 18.21
2115161.09 14058106.38 18.31
2115169.92 14058089.29 18.70
2115160.50 14058075.51 18.93
2115179.56 14058090.80 21.06
2115188.52 14058342.11 10.04
2115206.07 14058368.85 10.07
2115192.79 14058348.61 10.24
2115207.55 14058362.58 10.30
2115191.90 14058334.53 10.47
2115200.69 14058361.93 10.53
2115206.14 14058356.97 10.73
2115198.89 14058332.60 10.83
2115193.97 14058355.30 10.86
2115188.45 14058327.74 10.86
2115196.66 14058343.75 10.89
2115199.22 14058356.87 10.89
2115193.93 14058328.03 10.96
2115202.50 14058337.75 11.09
2115206.60 14058333.25 11.22
2115191.21 14058320.69 11.25
2115204.30 14058348.41 11.38
2115203.02 14058328.13 11.48
2115189.31 14058295.65 11.55
2115198.92 14058320.92 11.61
2115194.82 14058316.32 11.61
2115189.87 14058310.45 11.71
2115185.50 14058307.27 11.78
2115203.94 14058320.82 11.91
2115188.39 14058302.87 12.01
2115196.07 14058295.23 12.07
2115197.80 14058311.11 12.14
2115209.22 14058316.65 12.27
2115197.21 14058301.13 12.34
2115199.35 14058305.99 12.34
2115189.67 14058276.13 12.43
2115185.24 14058262.06 12.43
2115208.30 14058300.08 12.50
2115187.34 14058271.57 12.53
2115204.30 14058311.60 12.53
2115195.87 14058280.43 12.70
2115205.45 14058306.35 12.73
2115196.72 14058288.57 12.80
2115192.00 14058267.50 12.83
2115200.07 14058277.71 13.06
2115193.24 14058261.76 13.06
2115206.24 14058292.24 13.09
2115193.61 14058272.62 13.12
2115205.35 14058283.38 13.19
2115201.71 14058288.24 13.32
2115190.03 14058252.61 13.35
2115205.06 14058276.82 13.45
2115185.67 14058245.10 13.48
2115203.91 14058268.82 13.55
2115199.02 14058262.48 13.58
2115209.16 14058270.95 13.62
2115186.19 14058235.78 13.68
2115194.39 14058241.32 13.75
2115196.33 14058252.58 13.88
2115191.01 14058231.58 13.94
2115190.19 14058224.23 14.04
2115200.00 14058242.21 14.17
2115196.89 14058246.34 14.24
2115185.01 14058211.96 14.24
2115199.05 14058232.30 14.27
2115199.02 14058224.95 14.27
2115203.45 14058250.80 14.34
2115207.29 14058258.09 14.44
2115191.47 14058217.47 14.44
2115205.02 14058239.91 14.57
2115207.32 14058246.18 14.70
2115194.72 14058206.35 14.80
2115189.21 14058207.43 14.80
2115191.64 14058212.29 14.86
2115192.00 14058200.08 15.09
2115200.27 14058142.93 15.09
2115204.04 14058218.06 15.16
2115201.64 14058136.96 15.26
2115204.53 14058227.97 15.35
2115191.83 14058189.98 15.39
2115198.03 14058190.14 15.42
2115194.16 14058138.11 15.45
2115202.73 14058211.07 15.49
2115202.40 14058203.76 15.52
2115198.69 14058149.10 15.55
2115188.00 14058179.97 15.58
2115205.02 14058132.83 15.58
2115188.82 14058195.33 15.58
2115205.42 14058189.42 15.65
2115208.07 14058143.06 15.65
2115198.66 14058129.41 15.68
2115204.66 14058148.51 15.68
2115188.03 14058139.16 15.68
2115193.31 14058129.64 15.72
2115185.70 14058157.53 15.75
2115190.85 14058161.86 15.91
2115207.32 14058127.31 15.94
2115184.78 14058174.23 15.98
2115208.63 14058193.52 16.08
2115199.08 14058198.18 16.11
2115186.72 14058145.19 16.14
2115189.83 14058167.34 16.17
2115204.27 14058173.38 16.24
2115200.92 14058124.66 16.31
2115207.02 14058120.06 16.37
2115199.84 14058183.78 16.44
2115194.52 14058152.61 16.47
2115196.56 14058177.08 16.50
2115191.11 14058147.72 16.54
2115192.95 14058181.15 16.57
2115185.63 14058150.12 16.60
2115202.20 14058116.09 16.70
2115199.90 14058168.46 16.77
2115193.77 14058172.88 16.86
2115187.11 14058121.41 16.90
2115192.06 14058122.20 16.96
2115190.85 14058096.11 17.03
2115207.65 14058165.34 17.03
2115195.11 14058101.43 17.09
2115207.68 14058154.64 17.19
2115187.01 14058050.18 17.36
2115189.37 14058057.50 17.36
2115197.80 14058112.84 17.39
2115203.38 14058109.89 17.42
2115185.24 14058100.74 17.52
2115203.78 14058101.69 17.52
2115204.30 14058161.01 17.55
2115188.91 14058063.04 17.59
2115193.80 14058061.11 17.59
2115196.20 14058053.59 17.68
2115198.17 14058058.19 17.72
2115192.65 14058049.30 17.75
2115197.02 14058160.52 17.81
2115196.92 14058065.76 17.81
2115191.67 14058070.23 18.01
2115203.87 14058065.63 18.08
2115203.22 14058052.81 18.11
2115207.65 14058055.23 18.11
2115188.45 14058087.68 18.14
2115198.00 14058048.08 18.24
2115202.66 14058095.69 18.31
2115194.56 14058108.78 18.34
2115207.75 14058093.75 18.44
2115194.39 14058117.34 18.44
2115195.61 14058073.34 18.47
2115207.19 14058048.80 18.50
2115198.53 14058092.21 18.57
2115193.08 14058042.77 18.64
2115202.04 14058074.89 18.77
2115188.26 14058115.96 18.77
2115194.06 14058087.29 18.80
2115198.07 14058078.36 19.09
2115207.29 14058042.21 19.26
2115192.46 14058077.41 19.62
2115201.54 14058037.42 19.65
2115200.43 14058086.04 19.85
2115208.50 14058087.68 19.91
2115184.75 14058109.30 20.31
2115207.35 14058035.19 20.34
2115204.99 14058083.84 20.51
2115211.65 14058374.98 10.10
2115212.34 14058367.67 10.20
2115215.42 14058384.33 10.53
2115233.34 14058416.58 10.53
2115216.47 14058371.97 10.56
2115229.89 14058409.79 10.60
2115217.72 14058360.88 10.76
2115231.89 14058401.00 10.83
2115223.72 14058397.36 10.86
2115228.35 14058390.80 10.93
2115221.23 14058369.01 10.93
2115220.61 14058392.08 10.99
2115226.77 14058402.18 11.06
2115211.95 14058351.66 11.09
2115228.25 14058362.81 11.12
2115221.16 14058384.69 11.25
2115219.46 14058355.66 11.32
2115219.36 14058379.22 11.45
2115228.84 14058370.29 11.45
2115229.53 14058381.77 11.55
2115223.99 14058373.97 11.68
2115234.48 14058364.78 11.71
2115211.19 14058325.84 11.75
2115210.50 14058345.98 11.75
2115210.24 14058339.06 11.84
2115216.14 14058341.98 11.84
2115217.03 14058347.75 11.91
2115231.01 14058375.21 11.94
2115217.13 14058330.00 12.01
2115222.97 14058336.04 12.04
2115231.11 14058354.08 12.11
2115214.27 14058321.01 12.20
2115228.12 14058340.21 12.27
2115221.36 14058345.00 12.40
2115229.43 14058329.08 12.57
2115223.00 14058323.41 12.60
2115228.71 14058345.42 12.70
2115233.73 14058334.24 12.76
2115210.21 14058310.61 12.89
2115234.42 14058326.43 12.93
2115229.24 14058321.97 12.99
2115217.10 14058303.49 13.12
2115226.61 14058317.18 13.19
2115218.05 14058297.49 13.25
2115212.67 14058292.54 13.32
2115222.05 14058300.61 13.35
2115218.41 14058308.84 13.35
2115224.22 14058305.40 13.58
2115210.76 14058284.14 13.68
2115224.71 14058310.52 13.71
2115216.37 14058287.98 13.78
2115230.12 14058304.68 13.85
2115223.79 14058295.75 13.85
2115212.99 14058274.92 13.88
2115221.82 14058288.47 13.94
2115234.58 14058299.26 14.14
2115223.26 14058280.04 14.24
2115230.25 14058294.11 14.30
2115215.88 14058266.95 14.34
2115220.51 14058271.01 14.44
2115228.41 14058286.01 14.47
2115230.15 14058279.41 14.50
2115226.64 14058268.19 14.63
2115215.06 14058258.65 14.73
2115229.83 14058274.10 14.76
2115212.96 14058246.74 14.96
2115210.73 14058232.00 14.99
2115219.43 14058254.84 15.12
2115213.29 14058237.39 15.26
2115210.67 14058212.22 15.32
2115217.95 14058249.52 15.32
2115219.29 14058211.76 15.35
2115225.99 14058260.88 15.35
2115232.61 14058261.47 15.35
2115209.68 14058226.79 15.39
2115210.47 14058218.09 15.42
2115226.91 14058254.05 15.49
2115219.49 14058240.37 15.52
2115225.30 14058243.03 15.62
2115227.50 14058235.45 15.62
2115215.55 14058208.42 15.68
2115224.22 14058214.52 15.78
2115231.24 14058256.64 15.78
2115221.13 14058226.07 15.81
2115227.37 14058225.18 15.85
2115232.02 14058247.62 15.94
2115218.41 14058234.43 15.98
2115211.45 14058136.04 16.04
2115217.23 14058196.77 16.08
2115210.44 14058198.44 16.21
2115223.13 14058183.71 16.27
2115210.73 14058177.08 16.27
2115230.55 14058181.97 16.34
2115229.86 14058214.81 16.34
2115216.24 14058177.51 16.34
2115211.98 14058146.31 16.37
2115230.88 14058220.29 16.40
2115222.64 14058194.60 16.40
2115216.80 14058131.78 16.44
2115217.79 14058220.59 16.47
2115233.76 14058187.02 16.47
2115221.46 14058201.26 16.54
2115217.19 14058145.13 16.57
2115228.97 14058192.50 16.63
2115224.15 14058176.17 16.67
2115212.54 14058169.60 16.70
2115209.91 14058183.38 16.70
2115219.03 14058140.40 16.80
2115214.77 14058114.35 16.83
2115233.37 14058196.41 16.86
2115215.75 14058186.47 16.90
2115217.49 14058119.96 16.93
2115220.15 14058172.62 16.96
2115223.99 14058122.88 17.03
2115221.00 14058127.58 17.06
2115226.68 14058131.18 17.06
2115232.55 14058129.51 17.06
2115229.63 14058173.21 17.06
2115224.12 14058135.71 17.06
2115229.10 14058123.28 17.09
2115231.40 14058113.60 17.16
2115210.44 14058105.76 17.16
2115215.62 14058106.12 17.19
2115231.63 14058134.53 17.22
2115222.77 14058114.32 17.29
2115224.71 14058170.13 17.45
2115220.74 14058109.40 17.55
2115234.09 14058157.53 17.55
2115226.97 14058109.24 17.59
2115212.21 14058162.06 17.65
2115229.07 14058163.70 17.72
2115227.10 14058139.68 17.75
2115217.98 14058101.72 17.85
2115223.99 14058105.17 17.95
2115222.90 14058149.72 18.01
2115232.88 14058206.55 18.01
2115215.72 14058154.77 18.04
