X Y Z
1663781.70 14172944.31 8.63
1663801.12 14172948.25 8.66
1663782.45 14172882.40 8.66
1663797.91 14172750.78 8.69
1663789.28 14172743.03 8.73
1663791.51 14172857.83 8.73
1663776.42 14172883.16 8.73
1663785.31 14172975.51 8.73
1663782.95 14172953.01 8.76
1663782.49 14172932.99 8.76
1663798.89 14172838.80 8.76
1663794.13 14172730.14 8.83
1663778.06 14172894.80 8.83
1663782.19 14172925.41 8.83
1663783.83 14172782.07 8.83
1663777.73 14172921.21 8.83
1663782.95 14172787.23 8.83
1663777.53 14173004.55 8.86
1663779.40 14172804.06 8.86
1663785.50 14172843.69 8.86
1663799.91 14172889.49 8.86
1663779.99 14172714.95 8.89
1663796.30 14172845.43 8.89
1663784.06 14172876.79 8.92
1663795.54 14172725.05 8.92
1663787.21 14172995.33 8.96
1663777.43 14172972.43 8.96
1663800.89 14172833.22 8.96
1663780.85 14172795.62 8.96
1663796.13 14172961.27 8.96
1663783.34 14172991.59 8.96
1663781.40 14172747.26 8.96
1663778.58 14172843.07 8.99
1663797.71 14172744.64 8.99
1663786.46 14172913.54 8.99
1663792.85 14172765.74 8.99
1663787.51 14172769.28 9.02
1663778.78 14172734.27 9.02
1663792.46 14172818.62 9.02
1663793.58 14172778.20 9.02
1663782.29 14172847.69 9.06
1663782.39 14172979.71 9.06
1663787.74 14172731.19 9.06
1663792.49 14172718.79 9.06
1663779.76 14172914.29 9.09
1663785.60 14172805.83 9.09
1663785.27 14172739.00 9.09
1663783.34 14172718.89 9.09
1663794.56 14172754.94 9.09
1663789.01 14172863.01 9.09
1663792.36 14172826.76 9.09
1663790.82 14172831.94 9.09
1663776.91 14172811.44 9.09
1663781.63 14172709.40 9.12
1663778.19 14172948.22 9.12
1663787.08 14172868.43 9.15
1663776.58 14172832.24 9.15
1663797.87 14172973.64 9.15
1663791.80 14172971.18 9.15
1663788.39 14172822.92 9.15
1663789.67 14172983.65 9.15
1663787.93 14172791.79 9.19
1663776.97 14172739.36 9.19
1663794.03 14172850.81 9.19
1663788.56 14172778.24 9.19
1663793.44 14172997.07 9.22
1663782.65 14172829.94 9.22
1663785.90 14172797.72 9.22
1663783.57 14172920.03 9.22
1663788.98 14172875.55 9.25
1663788.59 14172811.21 9.25
1663780.22 14172872.26 9.25
1663780.52 14172962.59 9.28
1663780.42 14172968.20 9.28
1663798.56 14172779.09 9.28
1663788.10 14172722.07 9.28
1663786.88 14172850.81 9.32
1663799.32 14172884.54 9.32
1663799.55 14172997.17 9.32
1663795.31 14172714.26 9.32
1663779.43 14172752.32 9.32
1663787.83 14172785.42 9.35
1663797.12 14172956.06 9.35
1663780.55 14172837.88 9.35
1663793.02 14172771.58 9.35
1663790.72 14172806.35 9.35
1663781.47 14172723.97 9.35
1663794.20 14172794.94 9.35
1663798.40 14172896.58 9.38
1663781.14 14172729.38 9.38
1663779.50 14172857.70 9.38
1663798.10 14172762.65 9.38
1663796.50 14172803.14 9.42
1663782.58 14172853.60 9.42
1663785.08 14172773.77 9.42
1663784.72 14172705.43 9.42
1663798.86 14172736.83 9.45
1663800.17 14172968.36 9.48
1663788.98 14172836.96 9.48
1663791.57 14172759.70 9.48
1663794.10 14172977.91 9.48
1663784.91 14172818.29 9.51
1663782.65 14172812.19 9.51
1663776.91 14172822.79 9.51
1663778.58 14172877.25 9.51
1663784.36 14172859.01 9.51
1663790.13 14172691.43 9.51
1663796.59 14172784.17 9.55
1663783.57 14172892.24 9.55
1663793.12 14172965.80 9.55
1663785.87 14172886.83 9.55
1663790.95 14172798.94 9.55
1663780.62 14172862.95 9.58
1663793.41 14172987.19 9.58
1663799.48 14172796.94 9.58
1663796.00 14173001.60 9.61
1663787.80 14172989.13 9.61
1663794.53 14172705.34 9.61
1663788.00 14172696.38 9.65
1663789.57 14172707.37 9.65
1663798.89 14172768.39 9.65
1663798.96 14172807.73 9.65
1663778.52 14172700.71 9.68
1663795.84 14172814.26 9.68
1663798.79 14172988.37 9.68
1663800.60 14172704.91 9.74
1663796.56 14172858.09 9.74
1663788.06 14172715.60 9.78
1663793.87 14172677.19 9.78
1663794.10 14172863.44 9.78
1663792.72 14172789.98 9.81
1663794.79 14172890.44 9.84
1663796.95 14172982.30 9.88
1663782.39 14172823.22 9.88
1663799.12 14172849.50 9.88
1663794.72 14172876.27 9.88
1663788.79 14172897.36 9.88
1663792.43 14172682.27 9.94
1663791.51 14172884.37 9.94
1663800.86 14172864.46 9.94
1663800.10 14172774.10 10.01
1663788.62 14172891.10 10.01
1663797.64 14172685.75 10.10
1663779.43 14172695.23 10.14
1663798.69 14172679.38 10.17
1663787.41 14172881.19 10.17
1663799.35 14172699.20 10.20
1663797.55 14172709.57 10.20
1663790.39 14172726.46 10.24
1663795.31 14172868.52 10.27
1663795.08 14172669.64 10.27
1663801.09 14172654.65 10.30
1663800.30 14172875.25 10.30
1663798.10 14172661.77 10.30
1663787.34 14172677.81 10.33
1663793.71 14172696.84 10.33
1663783.27 14172687.82 10.40
1663800.10 14172854.52 10.43
1663776.45 14172690.74 10.43
1663790.98 14172701.79 10.47
1663795.05 14172690.47 10.47
1663800.46 14172666.85 10.60
1663785.87 14172682.93 10.63
1663789.64 14172671.97 10.63
1663800.69 14172691.62 10.76
1663797.94 14172674.40 10.89
1663792.72 14172661.21 10.93
1663781.80 14172679.94 10.93
1663797.38 14172649.59 10.99
1663784.49 14172663.57 11.06
1663794.92 14172655.83 11.09
1663800.73 14173002.48 11.12
1663784.19 14172671.22 11.15
1663789.34 14172665.15 11.22
1663795.45 14172641.10 11.25
1663778.58 14172671.28 11.32
1663791.41 14172651.83 11.38
1663779.60 14172664.95 11.45
1663800.73 14172636.31 11.45
1663781.96 14172658.78 11.48
1663784.88 14172645.89 11.52
1663787.74 14172659.67 11.55
1663793.38 14172646.44 11.61
1663782.91 14172651.17 11.71
1663797.18 14172631.39 11.75
1663777.56 14172649.53 11.75
1663786.95 14172654.45 11.81
1663799.55 14172644.31 11.88
1663790.85 14172638.80 11.88
1663780.58 14172641.69 11.88
1663782.16 14172632.47 11.91
1663778.88 14172654.84 11.94
1663796.50 14172626.30 12.01
1663787.51 14172633.88 12.04
1663796.50 14172612.00 12.14
1663791.74 14172630.99 12.20
1663800.83 14172615.87 12.30
1663789.54 14172614.10 12.37
1663793.15 14172608.29 12.40
1663784.65 14172615.70 12.47
1663785.54 14172640.28 12.47
1663778.75 14172628.79 12.47
1663791.21 14172625.05 12.50
1663791.41 14172619.28 12.53
1663785.50 14172620.72 12.57
1663797.35 14172619.77 12.57
1663785.70 14172610.29 12.66
1663780.85 14172597.89 12.73
1663786.98 14172628.89 12.80
1663780.39 14172619.51 12.80
1663779.30 14172608.65 12.80
1663800.60 14172608.26 12.86
1663788.62 14172606.09 12.96
1663800.17 14172599.36 13.09
1663785.47 14172602.15 13.12
1663799.19 14172590.15 13.29
1663788.92 14172598.15 13.39
1663783.63 14172589.69 13.48
1663795.61 14172596.05 13.48
1663796.46 14172604.25 13.58
1663793.77 14172589.59 13.71
1663786.92 14172593.56 13.78
1663777.99 14172602.22 13.91
1663798.30 14172585.16 13.98
1663792.85 14172584.67 14.60
1663788.72 14172588.21 14.83
1663800.69 14172580.83 14.96
1663800.37 14172575.64 15.22
1663777.89 14172590.05 15.26
1663795.77 14172579.71 15.49
1663799.78 14172570.53 15.62
1663795.67 14172573.64 15.75
1663789.31 14172581.06 15.78
1663785.31 14172584.54 16.08
1663796.59 14172562.78 16.17
1663786.62 14172560.22 16.37
1663794.76 14172568.39 16.37
1663791.08 14172575.71 16.37
1663791.80 14172560.49 16.47
1663785.34 14172565.11 16.50
1663779.17 14172584.73 16.50
1663796.89 14172524.00 16.60
1663784.52 14172555.47 16.70
1663787.37 14172569.84 16.73
1663789.64 14172554.88 16.73
1663783.93 14172578.89 16.77
1663780.35 14172570.30 16.80
1663799.51 14172544.12 16.90
1663788.85 14172549.86 16.96
1663779.57 14172576.01 17.06
1663796.99 14172533.91 17.16
1663781.11 14172560.95 17.22
1663795.51 14172547.92 17.26
1663800.50 14172554.06 17.32
1663795.08 14172555.47 17.36
1663800.46 14172537.65 17.42
1663790.36 14172544.64 17.52
1663794.07 14172540.87 17.65
1663783.90 14172549.46 17.65
1663784.32 14172543.98 18.01
1663800.20 14172527.88 18.18
1663778.02 14172565.70 18.37
1663789.24 14172539.69 18.41
1663792.26 14172531.91 18.70
1663792.39 14172524.92 18.73
1663800.37 14172521.05 18.77
1663800.53 14172516.03 18.83
1663786.72 14172531.58 19.00
1663784.16 14172537.55 19.46
1663787.51 14172523.74 19.69
1663798.43 14172504.84 20.01
1663795.15 14172520.66 20.08
1663799.64 14172510.91 20.11
1663795.25 14172514.49 20.47
1663783.54 14172528.01 20.87
1663800.86 14172500.51 21.10
1663790.06 14172519.38 21.88
1663794.63 14172508.39 22.05
1663790.92 14172512.26 22.08
1663785.01 14172519.08 22.21
1663779.80 14172531.09 22.44
1663800.07 14172493.49 22.70
1663797.02 14172467.90 22.77
1663797.25 14172489.29 22.87
1663791.15 14172502.61 22.90
1663781.04 14172523.35 22.90
1663796.13 14172496.84 23.03
1663791.77 14172487.92 23.29
1663794.66 14172472.92 23.33
1663800.79 14172481.16 23.72
1663800.37 14172475.09 23.75
1663785.57 14172511.70 23.82
1663792.62 14172477.48 23.88
1663790.88 14172497.66 24.25
1663795.48 14172482.60 24.48
1663780.09 14172516.79 24.48
1663788.62 14172507.57 24.51
1663786.13 14172500.19 24.51
1663797.94 14172460.95 24.70
1663787.77 14172491.23 24.97
1663793.61 14172492.84 25.33
1663781.76 14172508.49 25.36
1663808.86 14172925.84 8.63
1663809.09 14172918.03 8.66
1663804.96 14172820.36 8.86
1663804.99 14172932.44 8.89
1663806.67 14172946.67 8.89
1663812.57 14172914.26 8.92
1663804.57 14172709.54 8.96
1663802.89 14172748.77 8.96
1663802.40 14172753.93 8.96
1663803.22 14172881.32 8.99
1663815.23 14172927.65 9.02
1663802.50 14172827.42 9.02
1663807.55 14172720.72 9.09
1663810.57 14172950.64 9.09
1663818.05 14172882.73 9.09
1663823.07 14172753.30 9.09
1663811.82 14172725.28 9.12
1663808.83 14172805.66 9.12
1663802.11 14172941.03 9.12
1663814.47 14172755.99 9.12
1663804.83 14172952.15 9.15
1663804.53 14172724.73 9.15
1663819.79 14172948.58 9.19
1663803.02 14172972.53 9.22
1663806.08 14172812.82 9.25
1663810.64 14172798.22 9.25
1663814.11 14172784.86 9.25
1663801.74 14172789.72 9.28
1663817.56 14172914.26 9.28
1663807.91 14172940.97 9.28
1663811.52 14172937.19 9.32
1663818.94 14172669.28 9.32
1663813.29 14172762.00 9.32
1663816.84 14172963.11 9.35
1663808.34 14172700.81 9.35
1663818.18 14172844.84 9.35
1663807.91 14172729.25 9.35
1663815.72 14172951.96 9.38
1663801.58 14172844.18 9.38
1663813.92 14172919.44 9.38
1663811.69 14172931.16 9.42
1663802.89 14172764.16 9.42
1663808.73 14172757.83 9.42
1663812.21 14172860.68 9.42
1663821.23 14172664.52 9.42
