X Y Z
2259541.16 14013928.94 8.76
2259536.10 14013920.84 8.86
2259537.12 14013886.06 8.92
2259521.54 14013865.59 8.92
2259533.68 14013871.27 8.99
2259527.02 14013866.44 9.06
2259523.05 14013856.99 9.06
2259542.70 14013853.02 9.09
2259525.87 14013885.44 9.09
2259542.53 14013882.65 9.12
2259530.39 14013854.76 9.15
2259537.81 14013849.94 9.25
2259540.89 14013923.40 9.28
2259524.39 14013878.29 9.42
2259530.69 14013886.72 9.45
2259529.21 14013880.42 9.48
2259535.68 14013879.63 9.51
2259542.04 14013845.90 9.65
2259526.75 14013833.50 9.68
2259520.72 14013834.09 9.71
2259537.87 14013874.61 9.71
2259519.93 14013874.97 9.81
2259527.11 14013844.56 9.81
2259528.79 14013827.50 9.81
2259535.61 14013829.01 9.88
2259525.74 14013838.65 9.94
2259539.38 14013818.87 9.97
2259520.68 14013851.32 9.97
2259535.32 14013822.18 9.97
2259540.24 14013825.24 10.07
2259537.48 14013843.28 10.14
2259532.86 14013840.66 10.17
2259520.78 14013825.30 10.27
2259521.41 14013841.31 10.33
2259519.27 14013808.73 10.33
2259535.12 14013816.08 10.43
2259539.29 14013812.70 10.50
2259529.44 14013800.76 10.53
2259521.96 14013799.35 10.53
2259526.69 14013820.48 10.70
2259531.15 14013809.95 10.83
2259526.26 14013811.32 10.89
2259521.47 14013791.97 10.96
2259537.87 14013807.81 11.22
2259518.26 14013786.29 11.22
2259548.24 14014002.89 6.76
2259547.68 14014035.27 6.79
2259562.12 14014008.63 6.79
2259557.33 14014040.69 6.86
2259565.79 14014004.27 6.86
2259556.31 14014011.91 6.92
2259551.03 14013998.40 6.99
2259554.51 14014045.84 6.99
2259550.93 14013974.22 7.02
2259544.54 14014041.11 7.05
2259567.50 14014018.08 7.12
2259544.31 14014024.22 7.12
2259553.20 14013993.71 7.12
2259555.30 14014032.68 7.15
2259552.97 14014022.35 7.19
2259559.56 14014036.03 7.22
2259547.65 14013980.52 7.22
2259559.86 14014019.00 7.28
2259566.39 14014037.24 7.32
2259548.93 14014009.39 7.32
2259561.20 14014000.79 7.35
2259565.17 14013997.15 7.35
2259551.52 14014017.07 7.38
2259563.73 14014066.54 7.41
2259551.49 14014053.42 7.41
2259557.53 14013973.36 7.45
2259546.41 14014050.96 7.45
2259565.27 14014030.94 7.48
2259563.66 14013972.25 7.55
2259564.42 14014072.81 7.55
2259551.00 14013946.72 7.55
2259558.31 14014025.50 7.58
2259555.85 14014000.99 7.58
2259550.01 14014029.70 7.58
2259556.71 14013984.75 7.61
2259545.32 14013990.92 7.61
2259563.60 14013978.65 7.61
2259548.24 14013967.82 7.61
2259567.57 14014044.46 7.64
2259550.60 14013985.67 7.68
2259553.26 14013979.04 7.71
2259563.47 14014056.93 7.74
2259547.55 14013907.85 7.78
2259564.74 14013965.23 7.87
2259554.84 14013964.80 7.87
2259560.84 14013940.23 7.91
2259548.34 14013952.86 7.91
2259566.09 14013933.14 7.91
2259544.40 14013959.06 8.01
2259558.97 14014059.59 8.01
2259558.12 14013931.53 8.04
2259549.92 14013935.54 8.04
2259545.91 14013899.55 8.07
2259551.59 14013940.69 8.07
2259555.62 14013901.42 8.10
2259555.62 14013937.28 8.14
2259559.27 14013897.32 8.14
2259567.60 14013990.36 8.14
2259557.17 14014052.50 8.14
2259562.48 14013991.21 8.20
2259553.29 14013895.71 8.27
2259563.56 14013926.68 8.30
2259552.97 14013929.30 8.37
2259564.09 14014079.53 8.37
2259544.08 14013933.50 8.37
2259553.79 14013889.97 8.40
2259555.82 14014066.74 8.46
2259557.26 14013945.97 8.50
2259563.79 14013947.77 8.50
2259563.79 14013958.93 8.53
2259548.01 14013927.20 8.53
2259543.94 14013894.33 8.66
2259561.30 14013904.66 8.69
2259566.16 14013953.38 8.69
2259554.05 14013958.17 8.76
2259567.27 14013937.93 8.76
2259544.60 14013859.00 8.79
2259556.38 14013924.68 8.83
2259565.86 14013894.07 8.83
2259558.81 14013952.24 8.89
2259558.15 14013910.24 8.99
2259562.81 14013921.13 8.99
2259548.57 14013853.06 8.99
2259559.40 14013883.08 9.02
2259561.00 14013889.38 9.06
2259556.94 14013915.49 9.09
2259549.26 14013920.67 9.09
2259554.61 14013848.23 9.15
2259548.70 14013914.61 9.25
2259564.68 14013915.72 9.38
2259549.52 14013878.91 9.42
2259554.31 14013881.90 9.45
2259546.37 14013869.72 9.45
2259544.01 14013875.66 9.48
2259552.84 14013868.05 9.51
2259558.35 14013844.56 9.51
2259566.58 14013880.81 9.55
2259567.14 14014084.55 9.58
2259547.88 14013845.77 9.68
2259553.07 14013841.71 9.74
2259559.07 14013864.34 9.78
2259543.85 14013834.39 9.78
2259558.02 14013851.88 9.78
2259561.27 14013872.28 9.91
2259563.89 14013858.67 9.91
2259554.57 14013875.79 10.14
2259557.82 14013837.87 10.14
2259567.04 14013839.90 10.27
2259567.40 14013862.67 10.30
2259563.04 14013867.62 10.40
2259548.64 14013828.35 10.40
2259555.39 14013827.70 10.47
2259552.38 14013831.76 10.47
2259563.43 14013834.91 10.60
2259563.76 14013852.14 10.66
2259545.52 14013819.17 10.86
2259561.27 14013824.32 10.93
2259566.58 14013845.02 10.96
2259554.94 14013821.86 11.09
2259559.36 14013816.61 11.25
2259565.01 14013819.69 11.32
2259565.57 14013814.51 11.35
2259560.81 14013810.50 12.04
2259568.94 14014050.86 7.12
2259568.94 14013976.94 7.74
2259568.52 14014062.87 7.78
2259570.81 14014004.80 7.78
2259571.96 14014035.64 7.81
2259571.93 14014011.06 7.87
2259568.45 14014023.86 7.94
2259568.88 14013928.81 8.04
2259571.41 14013965.85 8.14
2259576.75 14014000.89 8.17
2259568.35 14013982.42 8.20
2259573.77 14014025.79 8.30
2259569.76 14014070.18 8.37
2259572.36 14013972.45 8.40
2259572.91 14014042.89 8.40
2259574.26 14013961.06 8.53
2259573.44 14013992.49 8.53
2259570.32 14013957.62 8.53
2259572.91 14014020.12 8.56
2259576.00 14013977.93 8.92
2259569.60 14013942.36 8.92
2259579.34 14013988.10 8.96
2259574.26 14014055.02 8.99
2259575.37 14013983.90 9.09
2259569.83 14013887.08 9.09
2259568.78 14013906.14 9.22
2259572.72 14013920.12 9.22
2259575.54 14013949.22 9.28
2259571.37 14013934.95 9.45
2259576.85 14013956.76 9.45
2259568.49 14013912.41 9.58
2259571.04 14013894.03 9.68
2259578.39 14013971.07 9.71
2259575.05 14014062.57 9.71
2259572.26 14013900.10 9.71
2259569.93 14014079.43 9.78
2259574.23 14013879.96 9.91
2259575.90 14013943.80 9.97
2259576.13 14013916.48 10.14
2259570.06 14013875.56 10.17
2259573.77 14014072.77 10.24
2259587.84 14014066.74 10.24
2259579.87 14014058.86 10.30
2259577.47 14013934.45 10.30
2259585.25 14013981.34 10.33
2259570.13 14013835.83 10.33
2259572.39 14013856.24 10.33
2259589.09 14014053.97 10.37
2259572.82 14013868.41 10.37
2259585.25 14013994.66 10.37
2259577.54 14013927.04 10.40
2259576.82 14014067.30 10.43
2259591.45 14014073.53 10.50
2259586.60 14014075.83 10.53
2259585.78 14014059.62 10.56
2259576.65 14013910.64 10.63
2259587.78 14014044.82 10.66
2259578.92 14014048.69 10.66
2259587.22 14014037.60 10.70
2259583.41 14014041.80 10.70
2259592.86 14014058.70 10.73
2259582.59 14013974.38 10.73
2259581.18 14014017.98 10.76
2259574.03 14013850.40 10.76
2259580.53 14014026.97 10.83
2259578.00 14013874.78 10.83
2259579.05 14014036.65 10.86
2259581.64 14014071.36 10.89
2259580.03 14014012.54 10.89
2259581.90 14013965.72 10.89
2259571.08 14013828.78 10.93
2259577.57 14013898.40 10.99
2259578.13 14014077.73 11.02
2259576.03 14014083.08 11.02
2259590.37 14014029.07 11.02
2259577.74 14013904.43 11.06
2259573.90 14013862.31 11.06
2259576.46 14013886.52 11.15
2259583.87 14014082.26 11.22
2259580.76 14013870.58 11.29
2259581.87 14013941.38 11.35
2259591.78 14014017.07 11.35
2259579.61 14013890.75 11.35
2259583.08 14014088.03 11.35
2259576.26 14014088.95 11.42
2259578.75 14013858.21 11.45
2259587.97 14013975.66 11.45
2259589.97 14014004.40 11.48
2259589.48 14013967.52 11.48
2259569.17 14013824.05 11.52
2259593.06 14014092.20 11.58
2259584.66 14013957.49 11.61
2259583.35 14013910.47 11.61
2259589.74 14013991.70 11.65
2259572.85 14013811.59 11.71
2259581.02 14013916.90 11.78
2259588.86 14014010.70 11.81
2259588.79 14014087.90 11.81
2259574.49 14013822.87 11.81
2259586.27 14013895.05 11.84
2259584.23 14013853.61 11.88
2259584.33 14014003.91 11.91
2259583.41 14013951.32 11.91
2259586.99 14013945.38 12.01
2259588.07 14013913.23 12.04
2259582.30 14013883.83 12.07
2259585.81 14013847.38 12.11
2259592.17 14013948.76 12.11
2259580.53 14013843.44 12.11
2259573.80 14013817.13 12.27
2259587.87 14013919.03 12.30
2259586.76 14013905.78 12.30
2259584.99 14013933.17 12.34
2259572.52 14014094.39 12.34
2259576.23 14013807.16 12.37
2259571.34 14013804.73 12.37
2259582.69 14014095.54 12.37
2259591.32 14013884.55 12.47
2259581.12 14013836.55 12.47
2259572.88 14013839.93 12.50
2259586.56 14013863.72 12.53
2259591.55 14013832.98 12.57
2259592.14 14013840.39 12.57
2259587.02 14013838.19 12.60
2259589.48 14013930.12 12.63
2259590.20 14014100.10 12.63
2259584.82 14014103.25 12.66
2259591.84 14013845.54 12.70
2259590.37 14013858.54 12.73
2259583.91 14013923.40 12.73
2259588.17 14013939.74 12.73
2259589.02 14014110.73 12.76
2259592.63 14014158.63 12.76
2259578.52 14013800.20 12.80
2259589.78 14013828.02 12.80
2259577.74 14014103.22 12.80
2259582.72 14014110.18 12.86
2259578.75 14013817.82 12.89
2259587.84 14013874.97 12.89
2259591.84 14014153.32 12.96
2259581.02 14014124.02 13.09
2259590.63 14013870.64 13.12
2259587.55 14014121.53 13.16
2259584.50 14014116.31 13.19
2259589.45 14014144.13 13.25
2259583.41 14013794.36 13.29
2259591.16 14013814.21 13.32
2259583.84 14013828.06 13.32
2259585.18 14014128.48 13.32
2259584.00 14014136.91 13.35
2259593.16 14014134.32 13.39
2259585.61 14013815.39 13.48
2259591.29 14013820.48 13.58
2259587.32 14013787.93 13.62
2259584.99 14013809.59 13.62
2259582.20 14013780.29 13.85
2259591.29 14013774.35 13.98
2259589.81 14013804.01 14.01
2259582.00 14013803.88 14.37
2259589.45 14013795.61 14.86
2259611.76 14014067.33 9.88
2259616.78 14014059.22 10.04
2259611.86 14014055.68 10.07
2259604.38 14014067.66 10.14
2259603.13 14014059.26 10.20
2259601.33 14014072.28 10.27
2259616.39 14014043.31 10.33
2259606.81 14014042.39 10.37
2259609.04 14014059.81 10.47
2259609.23 14014035.64 10.50
2259602.74 14014053.94 10.50
2259612.97 14014073.46 10.56
2259601.82 14014082.88 10.56
2259593.68 14014039.28 10.56
2259598.90 14014043.12 10.60
2259615.76 14014037.41 10.60
2259597.98 14014062.51 10.63
2259597.00 14014069.39 10.63
2259601.39 14014035.47 10.66
2259596.14 14014033.83 10.66
2259602.67 14014047.02 10.70
2259616.48 14014050.86 10.70
2259617.47 14014024.09 10.70
2259612.78 14014078.48 10.70
2259595.81 14014047.81 10.70
2259611.17 14014022.68 10.73
2259607.33 14014080.98 10.76
2259606.74 14014074.51 10.79
2259594.63 14014083.76 10.83
2259616.39 14014029.89 10.86
2259614.42 14014006.24 10.89
2259605.95 14014006.01 10.93
2259607.56 14014030.52 10.96
2259597.42 14014008.27 10.99
2259604.02 14014011.62 11.02
2259593.91 14014025.20 11.02
2259613.43 14013991.08 11.06
2259599.46 14014027.99 11.12
2259615.20 14014091.77 11.12
2259613.40 14014000.07 11.12
2259604.28 14014025.30 11.12
2259604.08 14014020.25 11.15
2259614.68 14013957.12 11.19
2259611.99 14014085.96 11.22
2259607.49 14014088.62 11.22
2259618.09 14014016.51 11.22
2259599.42 14014087.73 11.29
2259597.78 14014021.72 11.29
2259595.75 14013994.66 11.29
2259612.09 14013976.74 11.29
2259609.95 14014013.16 11.32
2259604.28 14014092.59 11.35
2259610.78 14013983.73 11.38
2259610.25 14013944.00 11.42
2259607.30 14013965.59 11.42
2259617.86 14013985.96 11.45
2259600.87 14013986.09 11.52
2259602.38 14013959.95 11.55
2259606.02 14013994.23 11.55
2259608.90 14013949.51 11.58
2259614.61 14013937.57 11.58
2259605.69 14014000.37 11.61
2259602.77 14013975.40 11.61
2259595.06 14013988.42 11.65
2259606.41 14014097.68 11.65
2259616.75 14014202.37 11.68
2259599.52 14013965.62 11.68
2259594.44 14014012.41 11.68
2259603.10 14013947.09 11.71
2259596.11 14013973.79 11.71
2259597.59 14014000.89 11.75
2259617.07 14013978.81 11.75
2259593.42 14013962.60 11.78
2259593.32 14013957.49 11.78
2259594.21 14013894.76 11.81
2259610.25 14014191.34 11.81
2259600.37 14013953.68 11.84
2259608.02 14013958.01 11.88
2259609.36 14014198.33 11.91
2259613.37 14014113.33 11.94
2259615.60 14014099.97 11.98
2259598.21 14014094.07 11.98
2259595.52 14013942.53 12.01
2259615.04 14013883.37 12.07
2259609.40 14013881.70 12.11
2259614.19 14014188.16 12.14
2259613.14 14013876.25 12.14
2259614.22 14013917.26 12.14
2259600.11 14013936.09 12.14
2259605.66 14014187.21 12.14
2259610.35 14013934.98 12.17
2259617.70 14013878.88 12.17
2259614.78 14014182.91 12.20
2259611.50 14014104.53 12.20
2259615.17 14013950.86 12.20
2259601.88 14014177.66 12.24
2259599.23 14013929.63 12.24
2259600.15 14013892.95 12.27
2259606.02 14013916.64 12.30
2259609.27 14013920.48 12.30
2259600.70 14014105.32 12.34
2259594.17 14013925.96 12.40
2259597.39 14013886.59 12.40
2259605.56 14013894.66 12.40
2259609.73 14014180.52 12.40
2259608.81 14013900.63 12.40
2259603.00 14013923.79 12.40
2259616.45 14013858.93 12.43
2259616.84 14013824.61 12.43
2259611.69 14013830.45 12.47
2259601.33 14014172.38 12.47
2259598.93 14013880.98 12.50
2259614.06 14014168.84 12.50
2259595.98 14013900.73 12.53
2259617.07 14014164.74 12.53
2259614.19 14014157.26 12.57
2259596.70 14013830.35 12.57
2259607.76 14014130.55 12.57
2259601.49 14014111.19 12.57
2259596.11 14014100.89 12.57
2259614.48 14013928.22 12.60
2259615.47 14014131.70 12.60
2259606.51 14014104.73 12.60
2259604.57 14014115.65 12.63
2259615.40 14014139.41 12.63
2259609.82 14013865.23 12.63
2259614.52 14013906.76 12.63
2259598.60 14013838.33 12.63
2259594.34 14013878.09 12.63
2259613.01 14013869.30 12.66
2259613.56 14014145.44 12.66
2259597.98 14013907.98 12.66
2259606.48 14014170.54 12.66
2259600.67 14013875.69 12.70
2259616.68 14014119.76 12.70
2259615.17 14013923.07 12.70
2259611.60 14014122.74 12.73
2259602.02 14014120.02 12.73
2259597.49 14013825.01 12.73
2259594.76 14014118.61 12.73
2259614.38 14013895.90 12.73
2259597.13 14014161.03 12.76
2259609.30 14014160.93 12.76
2259608.41 14013859.65 12.76
2259606.08 14013870.51 12.80
2259609.33 14013818.58 12.80
2259603.16 14014163.29 12.80
2259614.68 14013839.05 12.83
2259593.29 14013920.08 12.86
2259600.05 14013846.82 12.86
2259616.55 14013818.12 12.86
2259608.68 14013909.55 12.89
2259607.23 14014144.23 12.89
2259595.39 14013852.56 12.89
2259610.22 14013768.58 12.89
2259596.24 14014111.46 12.93
2259596.14 14014166.80 12.93
2259605.72 14013824.58 12.93
2259601.52 14014133.60 12.93
2259601.82 14013819.92 12.93
2259595.29 14013913.75 12.93
2259615.60 14014126.68 12.93
2259604.90 14013831.53 12.96
2259600.47 14014151.74 12.96
2259614.38 14013758.83 13.02
2259604.41 14014156.63 13.02
2259614.68 14013852.07 13.06
2259608.35 14013844.59 13.06
2259597.75 14014137.18 13.09
2259606.81 14013811.23 13.09
2259601.75 14013808.90 13.12
2259600.80 14014127.76 13.12
2259612.15 14013805.81 13.12
2259595.65 14013817.00 13.16
2259603.49 14013850.46 13.16
2259611.92 14013812.28 13.19
2259601.52 14013802.60 13.25
2259593.85 14014129.01 13.25
2259604.94 14013775.53 13.25
2259602.64 14013841.31 13.29
2259595.06 14014145.81 13.32
2259608.45 14014138.59 13.32
2259594.96 14013804.70 13.32
2259600.90 14013864.77 13.35
2259605.20 14013855.71 13.39
2259608.94 14013800.04 13.45
2259613.47 14013797.91 13.48
2259595.68 14013866.08 13.52
2259599.23 14013778.91 13.52
2259605.89 14013795.77 13.52
2259615.14 14013764.90 13.55
2259594.24 14013780.45 13.58
2259609.73 14013853.25 13.68
2259613.43 14013789.28 13.75
2259597.91 14013858.77 13.88
2259596.11 14013786.75 13.91
2259603.16 14013764.80 13.94
2259599.65 14013768.90 14.04
2259603.43 14013790.33 14.04
2259598.24 14013794.23 14.07
2259594.14 14013797.35 14.11
2259613.27 14013773.14 14.24
2259609.56 14013785.67 14.30
2259607.92 14013780.16 14.57
2259632.53 14014068.90 9.71
2259637.38 14014071.04 9.88
2259621.86 14014068.51 10.07
2259620.62 14014055.12 10.14
2259641.02 14014062.57 10.20
2259640.07 14014054.60 10.20
2259634.40 14014064.28 10.20
2259628.49 14014075.53 10.24
2259629.21 14014056.73 10.27
2259620.13 14014047.15 10.30
2259630.79 14014017.16 10.30
2259622.59 14014042.20 10.33
2259631.48 14014004.60 10.37
2259629.02 14014044.49 10.40
2259632.03 14014025.76 10.43
2259626.98 14014021.00 10.47
2259640.66 14014087.93 10.53
2259628.66 14014083.83 10.53
2259629.61 14014089.54 10.53
2259640.43 14014044.39 10.56
2259638.47 14013998.36 10.56
2259636.79 14014048.73 10.60
2259630.89 14014050.14 10.60
2259634.79 14014086.36 10.60
2259636.37 14014019.95 10.63
2259618.91 14014081.14 10.63
2259626.85 14014031.21 10.70
2259634.95 14014042.95 10.70
2259641.25 14014018.38 10.70
2259625.87 14014014.93 10.73
2259642.66 14014077.01 10.73
2259619.99 14014034.03 10.76
2259639.02 14014081.17 10.76
2259621.93 14014076.84 10.76
2259621.50 14014028.25 10.79
2259628.03 14013989.93 10.79
2259635.68 14014236.55 10.79
2259635.02 14013990.62 10.79
2259630.79 14014037.14 10.79
2259634.95 14014229.20 10.86
2259623.18 14013992.82 10.93
2259624.06 14014090.82 10.96
2259631.41 14013996.07 10.96
2259624.00 14014007.55 10.99
2259629.15 14013978.02 10.99
2259640.96 14014099.78 11.02
2259630.53 14013954.24 11.09
2259625.54 14013942.07 11.09
2259637.15 14014035.80 11.09
2259622.29 14013954.63 11.09
2259633.77 14013966.15 11.12
2259623.50 14013983.31 11.12
2259628.39 14014223.92 11.15
2259639.06 14013961.52 11.15
2259634.56 14013949.25 11.15
2259639.74 14014094.82 11.19
2259637.87 14014220.61 11.22
2259639.91 14013956.57 11.22
2259620.65 14014001.28 11.29
2259639.02 14013983.37 11.29
2259620.39 14013971.95 11.29
2259630.26 14013944.85 11.29
2259618.35 14013946.30 11.29
2259625.87 14013967.59 11.32
2259641.65 14013942.85 11.32
2259633.41 14014095.48 11.32
2259638.14 14014006.44 11.35
2259630.49 14013938.95 11.35
2259631.08 14013985.11 11.35
2259633.02 14014010.18 11.38
2259626.19 14014219.03 11.42
2259626.59 14014198.33 11.42
2259641.68 14013949.09 11.45
2259641.94 14013987.96 11.48
2259625.97 14014098.73 11.52
2259634.69 14013931.73 11.52
2259635.22 14013942.59 11.55
2259641.35 14014215.95 11.58
2259640.07 14013967.82 11.58
2259628.26 14013961.78 11.58
2259620.85 14014192.59 11.58
2259630.43 14014101.71 11.61
2259625.64 14013936.29 11.61
2259625.70 14014213.23 11.65
2259634.53 14014212.05 11.68
2259639.65 14013923.00 11.68
2259629.90 14014206.14 11.68
2259618.55 14014010.11 11.71
2259641.45 14013931.63 11.71
2259642.40 14014105.35 11.71
2259626.29 14013931.24 11.78
2259621.63 14014205.65 11.78
2259618.94 14013934.49 11.81
2259621.37 14014104.27 11.81
2259623.70 14013947.41 11.88
2259630.59 14013971.59 11.91
2259632.03 14013925.50 11.91
2259642.89 14014114.05 11.94
2259638.63 14014202.04 11.94
2259620.68 14013821.40 11.98
2259629.87 14014185.67 12.01
2259635.61 14014193.41 12.01
2259620.45 14013834.00 12.04
2259624.69 14013828.98 12.04
2259639.32 14014120.35 12.04
2259634.07 14014198.53 12.04
2259624.23 14014186.91 12.07
2259639.78 14013904.86 12.07
2259621.57 14014111.95 12.14
2259634.95 14013907.03 12.17
2259636.27 14014105.39 12.17
2259628.29 14013819.46 12.17
2259631.08 14013827.01 12.24
2259627.61 14014190.62 12.24
2259642.63 14013896.79 12.24
2259620.52 14013908.40 12.24
2259621.86 14013816.31 12.27
2259619.76 14014181.27 12.27
2259637.55 14013911.46 12.30
2259628.16 14013914.77 12.30
2259630.95 14014110.24 12.30
2259628.69 14013908.24 12.30
2259637.87 14014113.55 12.34
2259621.08 14014129.76 12.34
2259636.92 14013824.74 12.34
2259641.52 14014186.16 12.34
2259624.95 14014171.17 12.34
2259622.82 14013877.40 12.34
2259623.80 14013853.75 12.34
2259620.42 14013917.62 12.37
2259642.53 14013886.16 12.37
2259631.77 14014121.33 12.37
2259622.42 14014123.36 12.40
2259641.71 14013820.71 12.40
2259619.17 14013962.37 12.40
2259620.55 14013807.88 12.43
2259636.76 14013890.20 12.47
2259631.02 14014178.58 12.47
2259634.46 14013901.42 12.50
2259620.65 14013925.01 12.50
2259634.56 14013915.72 12.53
2259633.15 14014127.20 12.53
2259631.64 14013815.13 12.57
2259618.32 14013871.13 12.60
2259624.59 14014117.92 12.60
2259626.65 14013805.55 12.63
2259642.24 14013914.47 12.63
2259629.90 14014141.28 12.63
2259635.61 14014136.49 12.66
2259637.05 14014144.72 12.66
2259627.02 14014148.73 12.66
2259622.00 14014140.42 12.66
2259628.26 14013849.51 12.70
2259624.03 14013841.71 12.70
2259619.34 14013846.17 12.73
2259629.08 14013836.52 12.73
2259630.53 14014163.55 12.73
2259618.62 14014152.43 12.76
2259634.99 14014160.08 12.80
2259622.39 14013801.15 12.83
2259632.23 14013887.74 12.83
2259630.56 14013896.43 12.86
2259638.40 14014169.23 12.89
2259631.15 14013809.78 12.89
2259632.20 14013801.19 12.89
2259626.59 14014137.01 12.96
2259637.28 14014178.88 12.99
2259627.90 14013890.26 12.99
2259634.66 14013834.19 12.99
2259624.06 14013896.00 13.02
2259619.57 14013901.55 13.02
2259632.20 14013873.40 13.02
2259636.33 14013807.22 13.06
2259620.45 14014159.26 13.06
2259631.38 14014132.75 13.06
2259629.57 14013868.90 13.09
2259637.25 14013801.06 13.09
2259635.91 14013880.42 13.12
2259623.28 14014163.82 13.12
2259622.88 14013866.64 13.16
2259627.34 14013796.46 13.16
2259635.77 14014149.84 13.16
2259625.01 14013901.68 13.19
2259619.57 14013889.74 13.19
2259636.76 14013865.29 13.22
2259643.16 14013813.75 13.22
2259630.43 14014172.68 13.29
2259629.87 14014156.86 13.29
2259619.34 14013795.87 13.29
2259636.82 14013796.00 13.35
2259627.02 14013884.03 13.35
2259634.20 14013791.21 13.35
2259633.25 14013846.40 13.39
2259634.69 14013860.31 13.39
2259623.47 14013791.97 13.39
2259639.65 14013784.78 13.42
2259641.12 14013778.52 13.45
2259620.36 14013752.14 13.48
