X Y Z
1502442.29 14268612.00 13.71
1502451.31 14268627.23 13.71
1502454.69 14268618.99 13.71
1502444.12 14268601.11 13.75
1502435.89 14268563.25 13.78
1502445.80 14268577.75 13.78
1502456.82 14268654.39 13.81
1502442.42 14268633.62 13.81
1502446.75 14268583.46 13.81
1502448.68 14268636.25 13.85
1502439.43 14268628.93 13.85
1502450.85 14268648.45 13.88
1502454.29 14268602.88 13.88
1502444.29 14268607.05 13.88
1502442.94 14268649.93 13.91
1502434.64 14268613.74 13.91
1502457.54 14268666.30 13.94
1502444.16 14268643.73 13.98
1502448.06 14268621.72 14.01
1502440.12 14268638.19 14.01
1502437.30 14268648.45 14.01
1502449.11 14268604.95 14.04
1502440.45 14268623.68 14.11
1502456.69 14268648.95 14.14
1502452.36 14268665.15 14.14
1502438.45 14268607.12 14.14
1502438.38 14268569.09 14.17
1502454.72 14268659.97 14.24
1502434.97 14268585.92 14.27
1502448.75 14268660.17 14.30
1502452.49 14268469.98 14.30
1502451.11 14268655.54 14.34
1502435.10 14268640.65 14.44
1502481.43 14268709.41 8.66
1502473.39 14268702.82 8.73
1502469.65 14268698.55 8.79
1502463.45 14268692.78 8.86
1502457.97 14268687.17 9.06
1502479.65 14268704.49 10.27
1502468.37 14268692.94 10.60
1502477.09 14268700.00 10.93
1502465.22 14268687.43 10.99
1502478.67 14268419.03 11.19
1502480.21 14268426.24 11.29
1502481.66 14268517.65 11.42
1502480.93 14268413.55 11.42
1502461.45 14268549.04 11.52
1502475.22 14268430.25 11.55
1502460.00 14268493.70 11.65
1502474.83 14268415.25 11.68
1502470.53 14268489.96 11.71
1502478.44 14268506.89 11.75
1502482.41 14268407.94 11.78
1502464.17 14268489.99 11.78
1502475.22 14268516.93 11.81
1502480.47 14268500.32 11.81
1502477.98 14268486.81 11.84
1502461.90 14268440.94 11.88
1502459.71 14268455.57 11.88
1502470.86 14268433.76 11.91
1502477.46 14268409.38 11.94
1502459.97 14268499.54 12.01
1502464.56 14268543.63 12.04
1502469.29 14268563.09 12.04
1502474.93 14268501.60 12.07
1502458.95 14268558.10 12.07
1502476.93 14268573.98 12.14
1502482.02 14268536.71 12.14
1502479.49 14268523.59 12.14
1502460.79 14268682.15 12.14
1502458.76 14268510.04 12.20
1502476.50 14268457.38 12.20
1502473.58 14268508.99 12.24
1502475.29 14268562.14 12.24
1502470.86 14268522.27 12.27
1502482.54 14268448.52 12.27
1502472.30 14268578.44 12.30
1502471.35 14268456.79 12.30
1502480.11 14268453.34 12.34
1502463.05 14268503.70 12.34
1502477.98 14268479.92 12.34
1502474.24 14268695.40 12.37
1502472.60 14268556.75 12.37
1502482.31 14268490.38 12.37
1502477.88 14268557.48 12.37
1502473.68 14268549.01 12.40
1502472.93 14268483.82 12.40
1502461.31 14268477.06 12.43
1502465.94 14268527.95 12.43
1502473.26 14268543.66 12.43
1502477.72 14268495.37 12.47
1502468.93 14268512.92 12.47
1502481.33 14268460.23 12.50
1502461.05 14268532.35 12.50
1502467.15 14268471.55 12.50
1502476.24 14268449.80 12.53
1502477.09 14268537.96 12.57
1502464.30 14268537.46 12.57
1502466.73 14268477.79 12.60
1502470.76 14268504.43 12.60
1502461.45 14268447.40 12.63
1502462.36 14268523.78 12.63
1502464.20 14268483.89 12.66
1502471.16 14268569.65 12.66
1502480.57 14268547.27 12.66
1502479.42 14268552.36 12.66
1502465.51 14268554.13 12.70
1502462.36 14268469.19 12.70
1502480.05 14268531.56 12.73
1502475.16 14268464.37 12.73
1502478.24 14268567.71 12.76
1502466.40 14268518.57 12.76
1502472.37 14268408.53 12.80
1502465.42 14268579.36 12.80
1502474.50 14268469.81 12.80
1502469.06 14268539.43 12.80
1502471.39 14268497.01 12.80
1502458.07 14268585.33 12.83
1502480.70 14268470.40 12.83
1502467.02 14268533.00 12.83
1502479.95 14268443.89 12.86
1502476.96 14268610.63 12.86
1502466.10 14268572.54 12.86
1502470.14 14268602.65 12.86
1502469.25 14268415.09 12.86
1502458.33 14268563.87 12.89
1502477.75 14268630.84 12.89
1502481.20 14268601.37 12.89
1502481.06 14268465.32 12.89
1502464.17 14268585.59 12.96
1502465.32 14268495.37 12.96
1502469.78 14268687.92 12.99
1502469.75 14268586.64 12.99
1502460.46 14268464.14 13.02
1502482.05 14268627.46 13.02
1502479.13 14268403.51 13.02
1502463.22 14268561.51 13.02
1502463.68 14268567.75 13.02
1502459.38 14268486.77 13.06
1502477.00 14268605.51 13.06
1502479.82 14268596.26 13.06
1502475.39 14268527.79 13.09
1502482.15 14268699.54 13.12
1502464.07 14268629.85 13.12
1502475.55 14268600.29 13.16
1502481.23 14268588.64 13.16
1502474.01 14268635.92 13.16
1502471.19 14268451.21 13.16
1502481.95 14268669.45 13.16
1502473.06 14268445.80 13.19
1502458.56 14268519.81 13.19
1502474.01 14268616.14 13.22
1502468.37 14268548.03 13.25
1502480.54 14268438.61 13.25
1502473.06 14268477.85 13.25
1502467.97 14268466.27 13.25
1502472.37 14268595.04 13.25
1502465.55 14268451.01 13.29
1502478.51 14268673.62 13.29
1502468.76 14268641.99 13.29
1502480.90 14268395.04 13.29
1502466.79 14268592.52 13.29
1502470.76 14268607.84 13.32
1502476.67 14268582.21 13.32
1502463.94 14268511.61 13.32
1502457.77 14268629.79 13.32
1502481.72 14268583.30 13.32
1502459.97 14268645.01 13.39
1502467.45 14268500.13 13.39
1502460.59 14268576.57 13.42
1502476.73 14268625.65 13.45
1502463.55 14268639.30 13.45
1502474.96 14268668.76 13.45
1502476.54 14268592.09 13.48
1502468.40 14268636.32 13.48
1502479.49 14268615.19 13.48
1502467.48 14268439.43 13.48
1502461.02 14268661.91 13.52
1502477.88 14268434.02 13.52
1502478.70 14268650.09 13.52
1502465.02 14268618.86 13.52
1502469.02 14268625.55 13.52
1502478.01 14268678.64 13.52
1502460.07 14268621.55 13.55
1502472.99 14268533.85 13.55
1502461.84 14268597.40 13.55
1502459.08 14268605.61 13.55
1502460.30 14268592.02 13.58
1502471.32 14268402.36 13.58
1502471.06 14268631.30 13.58
1502466.50 14268660.40 13.62
1502469.48 14268654.88 13.62
1502459.12 14268634.94 13.65
1502464.73 14268604.49 13.65
1502468.20 14268460.63 13.68
1502465.05 14268646.68 13.68
1502466.83 14268613.87 13.68
1502481.10 14268640.19 13.71
1502480.28 14268663.78 13.71
1502473.16 14268649.57 13.71
1502460.17 14268616.07 13.75
1502471.19 14268672.70 13.75
1502481.29 14268690.15 13.78
1502461.22 14268651.14 13.81
1502476.08 14268644.65 13.85
1502474.63 14268656.69 13.85
1502466.33 14268669.32 13.88
1502462.10 14268674.08 13.91
1502470.60 14268665.71 13.94
1502466.33 14268445.44 13.98
1502473.35 14268681.72 14.07
1502475.36 14268438.97 14.07
1502467.02 14268683.26 14.07
1502475.91 14268690.58 14.11
1502478.60 14268683.95 14.27
1502461.61 14268609.90 14.30
1502466.27 14268677.23 14.30
1502475.85 14268661.54 14.34
1502479.56 14268657.57 14.40
1502472.60 14268621.09 14.63
1502494.68 14268720.99 8.40
1502501.54 14268728.01 8.50
1502487.36 14268715.19 8.63
1502505.87 14268732.80 8.96
1502500.91 14268721.06 10.27
1502486.61 14268709.61 10.37
1502492.25 14268713.91 10.53
1502488.25 14268411.64 11.32
1502486.15 14268418.01 11.35
1502505.21 14268475.65 11.48
1502501.70 14268401.93 11.55
1502495.11 14268411.68 11.68
1502491.17 14268417.84 11.71
1502496.91 14268399.21 11.75
1502493.37 14268403.80 11.75
1502504.06 14268462.00 11.75
1502485.85 14268499.93 11.75
1502499.60 14268545.30 11.84
1502503.18 14268440.97 11.84
1502489.63 14268495.93 11.88
1502486.15 14268510.04 11.88
1502482.57 14268482.94 11.88
1502498.45 14268463.61 11.88
1502507.05 14268467.38 11.91
1502500.09 14268474.96 11.91
1502488.25 14268401.54 11.91
1502497.57 14268715.91 11.91
1502504.49 14268506.33 11.94
1502499.24 14268406.39 12.01
1502484.90 14268473.65 12.01
1502495.27 14268557.18 12.04
1502504.49 14268512.14 12.07
1502498.55 14268469.42 12.11
1502504.49 14268541.63 12.11
1502494.68 14268517.65 12.11
1502499.83 14268436.87 12.11
1502499.70 14268458.76 12.11
1502503.24 14268388.81 12.14
1502487.95 14268463.51 12.14
1502483.39 14268571.12 12.14
1502485.85 14268452.62 12.17
1502497.27 14268480.11 12.17
1502498.45 14268561.71 12.20
1502498.45 14268443.21 12.20
1502485.03 14268703.67 12.20
1502489.92 14268562.43 12.20
1502494.91 14268495.80 12.24
1502499.04 14268525.29 12.24
1502500.39 14268532.80 12.24
1502484.97 14268428.18 12.24
1502485.82 14268531.26 12.27
1502482.74 14268541.83 12.27
1502489.14 14268424.08 12.27
1502498.91 14268514.10 12.27
1502493.33 14268461.02 12.27
1502486.71 14268515.51 12.27
1502489.23 14268567.68 12.27
1502504.79 14268433.43 12.27
1502504.06 14268600.95 12.30
1502489.86 14268503.51 12.30
1502491.60 14268395.96 12.30
1502507.31 14268379.95 12.30
1502504.69 14268453.67 12.30
1502506.79 14268498.59 12.30
1502489.56 14268446.55 12.34
1502496.25 14268550.52 12.34
1502495.63 14268487.17 12.37
1502499.31 14268508.92 12.37
1502484.94 14268561.84 12.37
1502487.72 14268468.53 12.37
1502491.56 14268439.04 12.40
1502498.68 14268608.66 12.40
1502492.91 14268469.12 12.40
1502498.19 14268429.46 12.40
1502500.39 14268519.81 12.40
1502492.58 14268611.18 12.40
1502494.91 14268475.29 12.43
1502484.90 14268521.95 12.47
1502506.39 14268722.80 12.47
1502497.24 14268635.04 12.47
1502494.61 14268581.30 12.47
1502501.41 14268577.33 12.47
1502495.73 14268541.33 12.47
1502490.78 14268451.47 12.50
1502506.85 14268624.01 12.50
1502486.54 14268442.19 12.50
1502489.20 14268490.02 12.53
1502505.61 14268527.49 12.53
1502505.70 14268517.16 12.53
1502491.40 14268526.90 12.53
1502500.68 14268501.83 12.53
1502499.08 14268583.95 12.53
1502490.58 14268456.49 12.53
1502501.57 14268447.47 12.53
1502491.43 14268616.53 12.57
1502503.31 14268549.01 12.57
1502487.95 14268595.27 12.60
1502488.09 14268556.43 12.60
1502506.59 14268572.99 12.60
1502506.85 14268534.28 12.60
1502485.92 14268395.99 12.60
1502503.21 14268383.72 12.63
1502507.41 14268596.12 12.63
1502507.05 14268554.79 12.63
1502494.98 14268425.13 12.66
1502492.25 14268429.66 12.66
1502489.46 14268390.06 12.66
1502495.63 14268566.56 12.66
1502507.11 14268427.19 12.66
1502498.35 14268416.17 12.66
1502491.04 14268590.32 12.66
1502498.95 14268597.14 12.70
1502502.13 14268630.15 12.70
1502502.26 14268556.66 12.70
1502486.18 14268617.78 12.70
1502490.28 14268547.60 12.70
1502487.92 14268585.79 12.73
1502490.97 14268532.87 12.73
1502506.95 14268617.29 12.73
1502496.58 14268536.32 12.73
1502502.69 14268480.61 12.73
1502486.25 14268605.48 12.76
1502497.27 14268589.89 12.80
1502507.11 14268631.03 12.80
1502484.12 14268389.63 12.80
1502487.36 14268435.79 12.80
1502500.06 14268572.27 12.80
1502505.41 14268662.79 12.83
1502504.52 14268591.50 12.83
1502488.15 14268579.92 12.86
1502498.19 14268641.40 12.86
1502496.68 14268629.13 12.89
1502496.55 14268449.64 12.89
1502504.29 14268406.30 12.89
1502502.32 14268566.96 12.89
1502500.32 14268624.60 12.96
1502491.24 14268483.03 12.96
1502496.71 14268711.05 12.99
1502502.13 14268412.69 13.02
1502483.79 14268622.54 13.02
1502503.01 14268667.52 13.02
1502494.61 14268505.41 13.06
1502492.02 14268640.15 13.06
1502496.75 14268603.51 13.06
1502507.48 14268587.23 13.06
1502487.10 14268611.12 13.06
1502496.91 14268613.74 13.06
1502504.79 14268490.35 13.09
1502491.43 14268628.44 13.09
1502507.28 14268420.96 13.12
1502506.85 14268645.11 13.12
1502504.19 14268639.23 13.12
1502500.98 14268617.58 13.12
1502491.24 14268512.50 13.16
1502490.84 14268539.33 13.16
1502488.97 14268478.18 13.19
1502486.94 14268642.81 13.22
1502488.54 14268668.96 13.22
1502501.18 14268423.52 13.22
1502497.44 14268685.10 13.22
1502495.43 14268645.93 13.22
1502507.51 14268687.23 13.22
1502493.37 14268663.61 13.25
1502501.87 14268687.73 13.25
1502495.01 14268575.29 13.25
1502487.36 14268600.62 13.29
1502485.99 14268590.42 13.29
1502494.52 14268594.42 13.32
1502491.76 14268634.41 13.32
1502504.13 14268678.15 13.35
1502506.95 14268579.52 13.35
1502482.74 14268645.57 13.35
1502492.42 14268684.08 13.39
1502491.14 14268705.84 13.39
1502505.05 14268522.47 13.39
1502507.11 14268703.05 13.42
1502486.84 14268673.75 13.42
1502503.87 14268610.17 13.45
1502498.78 14268679.33 13.45
1502491.63 14268603.28 13.45
1502486.45 14268663.94 13.48
1502495.86 14268690.19 13.48
1502487.53 14268637.63 13.48
1502486.02 14268686.54 13.52
1502501.08 14268647.67 13.52
1502504.33 14268697.27 13.55
1502500.78 14268701.44 13.55
1502485.23 14268551.31 13.55
1502496.88 14268667.25 13.55
1502490.12 14268647.57 13.58
1502489.20 14268623.75 13.62
1502495.70 14268622.77 13.62
1502499.93 14268495.17 13.62
1502487.43 14268681.72 13.65
1502487.72 14268656.75 13.68
1502504.85 14268714.92 13.71
1502505.05 14268651.57 13.75
1502499.57 14268653.64 13.75
1502507.41 14268670.11 13.75
1502492.38 14268696.09 13.78
1502487.50 14268574.64 13.78
1502500.13 14268693.83 13.78
1502495.21 14268656.95 13.81
1502493.73 14268677.10 13.88
1502502.88 14268708.76 13.91
1502494.68 14268702.03 13.98
1502496.75 14268672.50 13.98
1502490.25 14268690.97 13.98
1502484.51 14268651.77 14.01
1502498.39 14268661.77 14.17
1502485.56 14268632.97 14.21
1502485.30 14268693.73 14.21
1502501.80 14268673.39 14.30
1502511.58 14268735.99 8.46
1502513.81 14268741.37 9.48
1502517.84 14268745.80 9.91
1502531.72 14268757.08 10.33
1502523.62 14268751.83 10.37
1502514.40 14268465.35 10.63
1502529.13 14268449.57 10.93
1502531.92 14268439.24 10.93
1502528.90 14268443.37 11.12
1502507.57 14268727.98 11.22
1502528.14 14268480.64 11.29
1502526.83 14268488.42 11.32
1502512.79 14268471.55 11.38
1502513.58 14268503.18 11.42
1502526.73 14268453.93 11.42
1502521.19 14268487.14 11.42
1502532.54 14268486.64 11.48
1502529.16 14268433.00 11.55
1502526.11 14268397.50 11.58
1502515.19 14268488.91 11.58
1502514.53 14268495.37 11.58
1502509.08 14268437.73 11.58
1502522.17 14268450.00 11.61
1502529.03 14268393.30 11.68
1502526.27 14268493.76 11.71
1502529.00 14268559.67 11.71
1502522.93 14268745.34 11.71
1502524.50 14268475.82 11.75
1502523.06 14268559.74 11.75
1502520.89 14268494.25 11.75
1502524.86 14268439.63 11.75
1502519.02 14268454.10 11.78
1502508.79 14268458.17 11.78
1502520.30 14268499.70 11.78
1502526.80 14268553.08 11.81
1502523.22 14268444.68 11.81
1502515.32 14268437.53 11.81
1502517.65 14268738.55 11.84
1502515.91 14268483.56 11.84
1502511.12 14268731.52 11.88
1502515.58 14268561.77 11.88
1502522.93 14268549.73 11.91
1502522.11 14268480.64 11.91
1502520.30 14268554.62 11.91
1502520.24 14268416.70 11.91
1502527.62 14268572.86 11.91
1502527.23 14268567.84 11.91
1502529.52 14268500.92 11.94
1502508.98 14268493.83 11.94
1502516.79 14268507.80 11.94
1502510.23 14268431.82 11.98
1502511.15 14268557.67 12.01
1502508.46 14268443.93 12.01
1502510.10 14268529.92 12.01
1502531.06 14268644.09 12.01
1502520.80 14268597.60 12.04
1502513.05 14268374.73 12.04
1502515.15 14268430.87 12.04
1502526.11 14268541.63 12.04
1502522.14 14268536.38 12.07
1502514.20 14268570.44 12.07
1502519.88 14268421.95 12.07
1502514.59 14268586.28 12.11
1502518.50 14268471.98 12.11
1502523.06 14268393.47 12.11
1502526.31 14268580.28 12.11
1502526.70 14268513.91 12.14
1502524.17 14268503.57 12.14
1502521.25 14268376.64 12.14
1502526.44 14268370.63 12.14
1502529.03 14268387.96 12.17
1502528.57 14268751.51 12.17
1502530.54 14268506.10 12.17
1502530.83 14268527.65 12.17
1502522.47 14268565.19 12.17
1502511.94 14268621.26 12.17
1502514.82 14268418.14 12.17
1502526.83 14268595.60 12.17
1502526.60 14268653.24 12.17
1502515.22 14268449.57 12.20
1502525.29 14268423.13 12.20
1502524.80 14268409.68 12.20
1502531.92 14268638.74 12.20
1502531.29 14268545.73 12.20
1502521.85 14268366.73 12.20
1502514.30 14268424.70 12.24
1502515.68 14268612.79 12.24
1502517.58 14268370.60 12.24
1502516.99 14268536.28 12.24
1502511.84 14268537.50 12.24
1502532.54 14268453.80 12.24
1502518.63 14268441.73 12.27
1502518.93 14268466.70 12.27
1502517.48 14268581.10 12.27
1502508.82 14268486.22 12.27
1502509.61 14268512.10 12.27
1502515.94 14268412.04 12.27
1502510.23 14268566.73 12.27
1502510.59 14268395.86 12.30
1502516.83 14268548.78 12.30
1502521.35 14268400.72 12.30
1502528.01 14268380.67 12.30
1502521.62 14268633.17 12.30
1502514.63 14268554.03 12.34
1502522.70 14268510.10 12.34
1502516.33 14268382.48 12.34
1502522.80 14268517.58 12.34
1502514.30 14268598.82 12.34
1502520.70 14268436.25 12.34
1502531.56 14268407.61 12.37
1502520.21 14268591.53 12.43
1502519.16 14268427.59 12.43
1502530.28 14268533.53 12.43
1502521.32 14268543.70 12.47
1502526.44 14268646.39 12.47
1502517.09 14268624.34 12.47
1502511.12 14268481.59 12.47
1502511.31 14268576.70 12.50
1502522.34 14268656.36 12.50
1502531.92 14268617.81 12.50
1502528.70 14268590.09 12.53
1502527.03 14268640.32 12.53
1502525.26 14268586.05 12.53
1502516.56 14268607.61 12.57
1502531.59 14268372.90 12.57
1502518.79 14268647.31 12.57
1502512.82 14268525.49 12.57
1502523.42 14268384.45 12.57
1502530.34 14268608.82 12.60
1502521.65 14268609.44 12.63
1502531.13 14268400.78 12.63
1502518.17 14268396.75 12.63
1502525.13 14268429.23 12.63
1502518.27 14268521.32 12.63
1502520.89 14268574.34 12.63
1502514.76 14268391.50 12.63
1502521.12 14268525.46 12.66
1502517.61 14268404.82 12.66
1502530.01 14268464.96 12.66
1502519.45 14268531.26 12.66
1502525.75 14268623.36 12.66
1502523.03 14268713.51 12.70
1502522.90 14268459.61 12.70
1502518.20 14268515.25 12.70
1502511.54 14268476.47 12.70
1502530.57 14268583.79 12.73
1502527.39 14268519.91 12.73
1502509.28 14268415.02 12.76
1502525.55 14268529.36 12.76
1502516.43 14268636.09 12.80
1502511.58 14268609.12 12.80
1502512.33 14268581.85 12.80
1502527.69 14268673.03 12.83
1502508.13 14268561.94 12.83
1502530.51 14268649.90 12.83
1502526.67 14268666.86 12.89
1502516.73 14268477.16 12.89
1502526.18 14268617.52 12.89
1502530.21 14268422.50 12.93
1502518.27 14268715.97 12.93
1502521.42 14268602.98 12.96
1502528.87 14268633.82 12.96
1502528.96 14268681.52 12.96
1502529.49 14268661.74 12.99
1502517.22 14268683.89 12.99
1502513.18 14268517.71 13.02
1502529.13 14268709.87 13.02
1502514.63 14268651.80 13.02
1502508.36 14268389.37 13.02
1502516.66 14268630.64 13.02
1502528.24 14268458.69 13.06
1502514.92 14268543.50 13.09
1502513.22 14268400.95 13.09
1502511.25 14268410.23 13.09
1502531.46 14268412.76 13.12
1502520.70 14268641.86 13.12
1502520.76 14268619.65 13.16
1502532.25 14268695.67 13.16
1502512.23 14268679.52 13.16
1502514.07 14268673.32 13.16
1502508.92 14268549.90 13.19
1502516.10 14268657.77 13.19
1502519.81 14268703.57 13.22
1502531.00 14268601.51 13.22
1502512.86 14268662.96 13.22
1502518.01 14268677.69 13.25
1502526.01 14268403.01 13.25
1502509.94 14268655.97 13.25
1502511.05 14268634.31 13.25
1502528.41 14268726.73 13.29
1502518.40 14268668.80 13.29
1502519.48 14268387.63 13.29
1502522.86 14268740.42 13.29
1502512.92 14268646.12 13.32
1502514.89 14268591.24 13.32
1502531.85 14268676.44 13.32
1502523.06 14268680.51 13.35
1502522.50 14268672.60 13.35
1502523.91 14268661.15 13.35
1502513.74 14268701.24 13.39
1502528.08 14268704.29 13.39
1502509.21 14268403.93 13.42
1502525.49 14268685.30 13.42
1502511.71 14268690.55 13.42
