X Y Z
1659519.80 14198548.59 14.67
1659513.47 14198502.99 14.67
1659530.82 14198512.63 14.67
1659511.07 14198497.74 14.67
1659528.95 14198485.99 14.67
1659510.05 14198477.63 14.70
1659530.53 14198506.89 14.73
1659519.47 14198458.63 14.73
1659531.28 14198518.01 14.76
1659523.90 14198513.39 14.76
1659524.78 14198457.55 14.76
1659518.19 14198514.87 14.80
1659526.65 14198502.20 14.80
1659532.17 14198525.76 14.83
1659528.79 14198472.94 14.86
1659510.51 14198545.28 14.93
1659513.37 14198439.21 14.93
1659515.14 14198479.20 14.96
1659527.97 14198682.81 14.96
1659532.20 14198557.84 14.99
1659516.52 14198451.91 15.03
1659510.84 14198530.15 15.03
1659525.08 14198418.24 15.03
1659527.64 14198478.84 15.03
1659520.32 14198416.21 15.09
1659527.02 14198669.75 15.12
1659516.88 14198429.99 15.12
1659529.84 14198467.23 15.16
1659519.37 14198440.06 15.19
1659508.74 14198403.02 15.19
1659532.92 14198450.66 15.22
1659524.55 14198465.75 15.22
1659529.74 14198445.15 15.26
1659510.35 14198491.74 15.29
1659520.58 14198317.85 15.29
1659518.45 14198463.68 15.32
1659508.94 14198415.52 15.32
1659523.54 14198473.63 15.35
1659515.63 14198388.72 15.35
1659511.43 14198483.30 15.39
1659514.58 14198445.02 15.39
1659521.86 14198409.94 15.42
1659523.90 14198507.12 15.42
1659510.68 14198395.15 15.42
1659528.95 14198384.65 15.45
1659533.02 14198680.78 15.45
1659515.01 14198403.68 15.49
1659511.60 14198433.70 15.49
1659522.98 14198376.68 15.49
1659522.59 14198487.60 15.52
1659519.73 14198381.30 15.55
1659530.66 14198404.40 15.55
1659515.01 14198398.36 15.55
1659516.84 14198422.35 15.55
1659514.12 14198488.19 15.55
1659513.96 14198408.63 15.58
1659531.81 14198411.29 15.58
1659528.56 14198379.17 15.58
1659530.03 14198422.77 15.58
1659532.69 14198435.70 15.62
1659524.92 14198676.84 15.65
1659511.10 14198319.79 15.68
1659513.47 14198382.81 15.68
1659523.44 14198443.47 15.68
1659510.84 14198634.32 15.72
1659511.10 14198428.68 15.75
1659520.81 14198404.47 15.78
1659519.08 14198497.80 15.78
1659520.81 14198369.20 15.81
1659514.35 14198415.39 15.81
1659530.59 14198398.53 15.81
1659527.08 14198392.33 15.85
1659533.08 14198416.21 15.88
1659509.92 14198371.43 15.88
1659532.30 14198685.96 15.88
1659516.16 14198468.93 15.88
1659531.77 14198373.07 15.91
1659532.56 14198430.29 15.98
1659530.85 14198459.88 16.01
1659523.18 14198387.18 16.01
1659522.16 14198480.42 16.04
1659520.65 14198394.33 16.04
1659528.10 14198317.39 16.08
1659517.07 14198650.59 16.11
1659526.42 14198369.85 16.14
1659522.39 14198399.28 16.24
1659517.70 14198363.65 16.27
1659515.07 14198659.98 16.31
1659516.91 14198323.43 16.34
1659512.25 14198325.66 16.37
1659515.57 14198375.92 16.44
1659524.46 14198323.13 16.50
1659532.79 14198322.38 16.54
1659528.39 14198364.37 16.54
1659510.84 14198336.16 16.57
1659531.25 14198357.52 16.60
1659520.45 14198327.76 16.70
1659516.68 14198331.40 16.77
1659524.42 14198361.16 16.77
1659532.72 14198349.15 16.80
1659527.31 14198329.92 16.86
1659516.71 14198336.81 16.86
1659525.51 14198350.69 16.93
1659514.75 14198341.60 16.93
1659522.88 14198337.44 17.03
1659518.68 14198358.47 17.06
1659528.00 14198339.83 17.09
1659520.72 14198342.85 17.16
1659521.18 14198353.15 17.39
1659513.33 14198352.17 17.45
1659515.79 14198347.15 17.49
1659511.33 14198361.98 17.65
1659555.72 14198293.38 6.04
1659537.35 14198297.90 6.59
1659547.85 14198294.82 6.66
1659543.45 14198297.87 7.32
1659544.44 14198290.49 8.30
1659538.79 14198303.02 8.56
1659553.29 14198298.99 8.86
1659547.29 14198301.12 9.19
1659554.28 14198690.09 9.78
1659549.19 14198692.00 9.84
1659555.10 14198695.31 10.27
1659548.93 14198686.68 10.33
1659543.49 14198304.47 10.37
1659558.18 14198671.16 10.37
1659555.10 14198681.50 10.40
1659558.02 14198657.06 10.43
1659557.56 14198664.01 10.47
1659549.98 14198697.35 10.50
1659556.67 14198719.46 10.50
1659557.13 14198638.09 10.53
1659553.39 14198660.40 10.60
1659544.17 14198690.06 10.63
1659556.64 14198676.38 10.66
1659551.29 14198705.71 10.70
1659551.92 14198670.21 10.89
1659533.64 14198306.40 10.89
1659555.82 14198702.86 10.93
1659551.20 14198718.38 10.96
1659554.48 14198651.68 11.02
1659551.42 14198665.03 11.02
1659546.93 14198658.73 11.06
1659557.59 14198707.78 11.19
1659551.49 14198712.63 11.22
1659556.48 14198646.16 11.25
1659551.82 14198636.29 11.25
1659548.37 14198652.66 11.32
1659550.80 14198676.41 11.38
1659557.92 14198633.20 11.45
1659543.22 14198683.89 11.58
1659542.37 14198654.01 11.68
1659541.78 14198661.45 11.71
1659553.43 14198630.55 11.71
1659546.63 14198666.51 11.78
1659543.26 14198670.77 11.98
1659534.30 14198652.69 12.11
1659548.83 14198628.28 12.11
1659546.11 14198638.29 12.14
1659545.32 14198678.12 12.17
1659549.52 14198642.92 12.24
1659538.79 14198307.98 12.24
1659550.77 14198305.19 12.27
1659539.91 14198627.20 12.37
1659538.33 14198648.62 12.40
1659539.25 14198637.24 12.40
1659538.07 14198656.83 12.43
1659537.91 14198609.62 12.53
1659542.89 14198633.14 12.70
1659534.63 14198640.52 12.70
1659545.22 14198624.77 12.80
1659538.10 14198603.84 12.80
1659557.26 14198507.94 12.86
1659537.94 14198690.85 12.86
1659546.73 14198648.00 12.89
1659557.07 14198713.22 12.93
1659541.39 14198619.69 12.93
1659543.85 14198610.14 12.99
1659556.54 14198624.08 13.12
1659534.07 14198619.75 13.25
1659544.80 14198497.64 13.29
1659536.37 14198538.91 13.35
1659539.45 14198498.17 13.35
1659542.40 14198586.91 13.45
1659553.56 14198563.13 13.48
1659536.69 14198577.37 13.52
1659540.79 14198598.95 13.52
1659550.87 14198623.89 13.52
1659537.15 14198670.48 13.55
1659536.60 14198593.05 13.55
1659543.39 14198503.51 13.58
1659556.97 14198611.42 13.58
1659556.58 14198457.32 13.62
1659536.43 14198586.72 13.65
1659541.19 14198581.24 13.71
1659540.73 14198487.21 13.75
1659553.07 14198514.90 13.75
1659552.80 14198571.07 13.75
1659553.79 14198451.02 13.81
1659551.33 14198460.30 13.81
1659537.68 14198545.54 13.81
1659556.38 14198500.99 13.81
1659554.57 14198580.15 13.81
1659547.00 14198492.65 13.85
1659536.33 14198504.01 13.88
1659541.81 14198481.73 13.88
1659556.61 14198605.06 13.91
1659546.54 14198614.31 13.91
1659541.52 14198574.64 13.94
1659548.08 14198482.25 14.01
1659536.37 14198510.44 14.01
1659555.23 14198474.08 14.01
1659554.97 14198587.63 14.04
1659550.18 14198499.22 14.07
1659542.86 14198562.67 14.11
1659554.48 14198524.45 14.17
1659548.08 14198561.32 14.17
1659551.59 14198556.53 14.17
1659546.77 14198514.73 14.21
1659538.24 14198569.56 14.21
1659557.17 14198442.98 14.24
1659555.46 14198488.03 14.24
1659551.59 14198576.05 14.24
1659534.20 14198489.21 14.27
1659549.52 14198424.45 14.27
1659556.08 14198307.45 14.27
1659542.80 14198475.59 14.30
1659552.67 14198467.46 14.30
1659551.62 14198597.12 14.30
1659543.52 14198311.13 14.30
1659544.34 14198605.32 14.30
1659547.75 14198579.99 14.37
1659538.47 14198492.13 14.40
1659555.10 14198479.76 14.44
1659556.31 14198494.92 14.44
1659550.44 14198476.74 14.44
1659546.63 14198428.78 14.47
1659552.77 14198550.17 14.47
1659549.65 14198522.15 14.47
1659551.62 14198607.06 14.47
1659549.78 14198589.31 14.50
1659543.29 14198510.04 14.53
1659555.79 14198531.56 14.53
1659549.78 14198417.36 14.53
1659556.64 14198545.54 14.57
1659534.76 14198476.87 14.63
1659558.41 14198391.64 14.63
1659548.47 14198464.37 14.73
1659539.75 14198516.51 14.76
1659535.97 14198563.68 14.80
1659557.59 14198537.21 14.80
1659548.93 14198471.79 14.80
1659539.02 14198550.79 14.80
1659539.65 14198558.86 14.80
1659550.80 14198529.20 14.83
1659546.47 14198570.54 14.93
1659551.79 14198537.86 14.96
1659540.83 14198536.88 14.96
1659546.44 14198412.14 15.09
1659538.01 14198427.00 15.09
1659545.09 14198551.61 15.12
1659548.80 14198505.61 15.12
1659554.77 14198386.49 15.16
1659555.99 14198618.15 15.16
1659538.43 14198432.32 15.19
1659543.75 14198423.99 15.19
1659546.86 14198600.99 15.26
1659554.34 14198376.09 15.26
1659543.03 14198521.85 15.29
1659547.78 14198545.57 15.29
1659543.35 14198527.33 15.32
1659545.72 14198382.68 15.35
1659548.01 14198534.58 15.35
1659537.45 14198418.64 15.39
1659546.08 14198540.59 15.39
1659544.24 14198387.83 15.39
1659542.93 14198417.19 15.42
1659553.72 14198397.97 15.42
1659557.66 14198365.88 15.42
1659537.55 14198412.27 15.42
1659534.92 14198407.02 15.42
1659537.94 14198440.09 15.42
1659536.23 14198471.82 15.45
1659548.77 14198406.40 15.49
1659545.06 14198436.13 15.52
1659543.52 14198375.99 15.55
1659550.67 14198618.93 15.58
1659541.48 14198398.26 15.58
1659543.03 14198469.20 15.65
1659555.49 14198412.70 15.68
1659534.00 14198392.13 15.68
1659543.39 14198407.32 15.72
1659540.30 14198314.83 15.78
1659549.36 14198389.08 15.85
1659558.35 14198421.16 15.85
1659542.04 14198370.08 15.85
1659551.46 14198370.11 15.91
1659538.20 14198359.26 15.91
1659539.78 14198364.60 15.94
1659550.31 14198313.49 15.94
1659538.04 14198523.79 15.94
1659552.90 14198363.95 15.98
1659535.48 14198464.41 15.98
1659550.70 14198382.32 16.01
1659539.91 14198384.81 16.01
1659554.74 14198405.51 16.04
1659545.65 14198593.64 16.04
1659539.58 14198531.86 16.08
1659545.49 14198316.47 16.08
1659551.00 14198357.68 16.08
1659540.27 14198390.95 16.11
1659557.23 14198316.80 16.11
1659556.84 14198359.06 16.14
1659538.43 14198402.69 16.14
1659535.87 14198380.02 16.21
1659548.05 14198365.29 16.21
1659539.06 14198643.57 16.24
1659540.70 14198463.98 16.24
1659550.80 14198318.87 16.31
1659536.04 14198369.43 16.37
1659545.26 14198393.05 16.44
1659540.37 14198320.38 16.47
1659547.65 14198352.96 16.47
1659546.54 14198322.02 16.54
1659545.55 14198358.04 16.60
1659547.16 14198398.33 16.63
1659555.23 14198323.33 16.70
1659552.28 14198345.90 16.83
1659547.23 14198345.74 16.83
1659553.39 14198351.35 16.83
1659534.92 14198328.48 16.86
1659539.52 14198326.05 16.90
1659539.09 14198351.41 16.93
1659550.24 14198327.07 16.93
1659558.15 14198346.66 16.96
1659554.97 14198330.74 17.13
1659539.68 14198333.60 17.16
1659538.37 14198343.41 17.16
1659546.50 14198332.35 17.22
1659533.61 14198339.93 17.22
1659533.91 14198333.83 17.22
1659555.20 14198338.72 17.29
1659543.19 14198339.73 17.29
1659547.75 14198441.47 17.36
1659542.83 14198679.01 20.28
1659544.96 14198449.94 22.08
1659555.07 14198433.01 23.46
1659545.13 14198673.49 25.30
1659543.49 14198444.79 25.46
1659553.16 14198450.17 27.49
1659557.07 14198434.55 29.10
1659550.80 14198450.30 32.61
1659577.51 14198286.49 6.07
1659563.99 14198291.57 6.23
1659569.37 14198289.93 6.36
1659576.16 14198291.28 7.94
1659581.18 14198290.62 8.04
1659567.83 14198295.64 9.19
1659562.02 14198297.44 9.32
1659581.12 14198713.62 9.48
1659581.87 14198728.61 9.58
1659577.47 14198720.64 9.71
1659572.32 14198669.82 9.71
1659572.98 14198640.39 9.74
1659573.08 14198723.49 9.78
1659580.49 14198645.25 9.78
1659578.03 14198666.87 9.81
1659568.29 14198636.06 9.88
1659561.07 14198684.55 9.88
1659566.55 14198670.70 9.88
1659573.90 14198674.84 9.91
1659578.36 14198638.98 9.91
1659571.34 14198663.78 9.94
1659568.88 14198675.95 9.97
1659571.54 14198646.89 10.01
1659566.58 14198683.43 10.04
1659580.62 14198673.03 10.04
1659567.21 14198641.60 10.04
1659578.89 14198660.96 10.04
1659576.20 14198634.42 10.04
1659579.77 14198653.22 10.07
1659564.97 14198664.96 10.07
1659575.87 14198649.81 10.14
1659568.45 14198652.27 10.14
1659563.20 14198676.02 10.17
1659567.80 14198657.71 10.17
1659565.50 14198646.82 10.17
1659575.11 14198656.11 10.27
1659568.16 14198718.60 10.27
1659562.58 14198659.52 10.27
1659561.96 14198636.55 10.27
1659578.72 14198734.45 10.30
1659573.96 14198680.74 10.30
1659573.44 14198714.80 10.30
1659562.12 14198689.96 10.40
1659574.85 14198731.27 10.53
1659575.74 14198629.27 10.56
1659560.45 14198649.90 10.60
1659582.99 14198634.58 10.60
1659563.60 14198696.23 10.63
1659580.23 14198618.87 10.73
1659567.11 14198689.90 10.76
1659570.62 14198629.37 10.76
1659564.65 14198723.26 10.76
1659566.81 14198712.77 10.89
1659582.33 14198705.81 10.96
1659567.07 14198705.94 10.99
1659564.09 14198631.04 11.06
1659562.32 14198702.46 11.09
1659575.83 14198621.89 11.15
1659575.15 14198687.47 11.35
1659566.91 14198700.40 11.45
1659583.15 14198627.82 11.48
1659576.46 14198706.07 11.52
1659575.83 14198615.19 11.61
1659582.86 14198296.43 11.71
1659579.31 14198701.64 11.75
1659570.06 14198696.49 11.75
1659580.46 14198612.44 11.78
1659576.98 14198297.08 11.84
1659568.81 14198623.20 11.91
1659579.25 14198682.88 11.94
1659572.95 14198610.80 12.37
1659572.03 14198708.66 12.43
1659573.11 14198692.42 12.53
1659563.99 14198621.16 12.53
1659583.18 14198697.94 12.70
1659565.86 14198609.58 12.80
1659578.26 14198606.89 12.83
1659573.11 14198605.12 12.86
1659569.93 14198300.89 13.02
1659580.26 14198688.06 13.02
1659566.35 14198615.19 13.19
1659558.68 14198557.88 13.22
1659565.83 14198579.76 13.25
1659559.23 14198575.00 13.35
1659559.92 14198303.91 13.39
1659577.70 14198695.70 13.39
1659560.15 14198564.54 13.42
1659564.81 14198602.99 13.42
1659564.58 14198493.18 13.45
1659559.17 14198513.09 13.45
1659561.96 14198583.17 13.45
1659559.86 14198463.42 13.48
1659559.17 14198518.21 13.52
1659566.32 14198488.39 13.58
1659564.78 14198302.66 13.58
1659576.33 14198600.49 13.62
1659563.63 14198594.10 13.62
1659564.42 14198457.88 13.65
1659565.01 14198518.77 13.65
1659566.62 14198587.11 13.75
1659561.40 14198569.69 13.78
1659561.33 14198478.05 13.78
1659559.20 14198552.00 13.78
1659566.06 14198481.20 13.81
1659568.12 14198463.65 13.81
1659581.84 14198552.89 13.81
1659565.17 14198511.75 13.85
1659560.61 14198589.70 13.88
1659559.50 14198599.02 13.91
1659560.81 14198472.80 13.91
1659582.89 14198523.99 13.91
1659565.60 14198468.51 13.94
1659578.56 14198548.72 13.94
1659579.21 14198512.08 13.94
1659570.49 14198507.19 13.98
1659568.03 14198574.12 13.98
1659570.81 14198516.87 13.98
1659581.05 14198542.72 14.01
1659570.03 14198598.53 14.01
1659571.60 14198499.08 14.04
