X Y Z
1787894.41 14120996.38 21.49
1787894.38 14120191.27 21.49
1787887.49 14120120.47 21.49
1787895.82 14120349.76 21.49
1787895.07 14120371.74 21.52
1787900.06 14120392.32 21.56
1787900.35 14119925.09 21.56
1787899.66 14120431.06 21.59
1787900.29 14120317.58 21.62
1787902.09 14121175.55 21.62
1787896.15 14121084.18 21.65
1787905.63 14120206.03 21.65
1787884.77 14119960.92 21.65
1787899.43 14120437.00 21.65
1787887.06 14120108.59 21.65
1787899.04 14120425.39 21.65
1787895.59 14120008.92 21.65
1787895.14 14120722.20 21.69
1787900.52 14120448.61 21.69
1787885.46 14119953.54 21.72
1787903.73 14120294.09 21.75
1787885.56 14120044.84 21.75
1787886.41 14120015.94 21.75
1787892.81 14120499.17 21.75
1787895.43 14120682.90 21.78
1787901.04 14120400.68 21.78
1787903.47 14120198.88 21.82
1787893.27 14120517.22 21.82
1787905.54 14120231.69 21.82
1787894.84 14120362.95 21.85
1787901.34 14120377.19 21.85
1787905.50 14120289.17 21.88
1787899.83 14121118.99 21.88
1787897.63 14120154.55 21.88
1787903.90 14120280.83 21.92
1787900.02 14120710.69 21.92
1787883.85 14120063.64 21.92
1787895.66 14120642.41 21.95
1787894.12 14120014.36 21.95
1787886.54 14120084.21 21.98
1787901.83 14120442.05 21.98
1787900.78 14120693.96 22.01
1787882.67 14119980.83 22.01
1787900.61 14120189.30 22.01
1787894.97 14119932.97 22.01
1787904.95 14120153.77 22.05
1787901.76 14120158.49 22.05
1787886.28 14120115.61 22.05
1787883.91 14119947.83 22.08
1787893.99 14120026.14 22.11
1787895.27 14120676.37 22.11
1787905.17 14120240.08 22.21
1787895.53 14120522.30 22.21
1787895.10 14120669.91 22.24
1787899.93 14120456.85 22.24
1787901.89 14120417.91 22.24
1787906.13 14120306.23 22.24
1787895.07 14120986.28 22.28
1787885.33 14120099.73 22.28
1787894.64 14120979.65 22.31
1787894.02 14120534.87 22.31
1787904.88 14120263.58 22.31
1787905.37 14120250.19 22.31
1787895.37 14120660.26 22.34
1787900.48 14120466.92 22.38
1787900.06 14121012.43 22.41
1787900.16 14120612.00 22.41
1787902.09 14120573.88 22.44
1787889.16 14120034.67 22.44
1787906.29 14120268.79 22.44
1787898.91 14121004.55 22.44
1787903.44 14120409.05 22.44
1787901.60 14120703.73 22.44
1787902.62 14120021.38 22.47
1787905.67 14120321.61 22.51
1787888.87 14120029.59 22.54
1787896.25 14120791.99 22.57
1787904.26 14120328.83 22.57
1787900.29 14120365.51 22.57
1787891.03 14120141.27 22.57
1787900.06 14119916.23 22.57
1787885.00 14119940.45 22.57
1787884.24 14119918.10 22.64
1787905.80 14121188.90 22.70
1787895.99 14120528.93 22.70
1787884.21 14120092.84 22.70
1787890.12 14120039.82 22.70
1787899.99 14120621.88 22.70
1787901.50 14120553.47 22.74
1787901.40 14120547.24 22.77
1787894.94 14120777.35 22.77
1787893.95 14119528.11 22.80
1787889.75 14120132.44 22.80
1787895.73 14120771.09 22.80
1787898.55 14121071.19 22.83
1787901.50 14119909.54 22.83
1787899.43 14120509.77 22.83
1787904.75 14120369.97 22.87
1787895.00 14120962.72 22.87
1787885.03 14119934.97 22.90
1787904.58 14120385.72 22.90
1787905.08 14120347.01 22.93
1787896.64 14120849.17 22.97
1787895.53 14120650.55 23.00
1787892.28 14120118.76 23.00
1787904.85 14120361.25 23.03
1787901.93 14120146.38 23.03
1787889.36 14120125.55 23.03
1787902.65 14121194.97 23.06
1787895.30 14119927.59 23.10
1787900.91 14120139.30 23.10
1787905.60 14120355.44 23.10
1787899.96 14120516.36 23.13
1787900.58 14120564.89 23.13
1787899.04 14121037.16 23.13
1787899.20 14119523.49 23.16
1787898.74 14121097.56 23.20
1787899.99 14120626.90 23.20
1787894.28 14120135.98 23.20
1787896.41 14120147.99 23.20
1787900.02 14120496.71 23.23
1787898.78 14120027.78 23.23
1787884.54 14120075.55 23.26
1787885.56 14119822.07 23.26
1787895.92 14120946.91 23.26
1787899.40 14120540.54 23.26
1787898.19 14119901.44 23.29
1787895.46 14120741.30 23.29
1787890.41 14120060.30 23.29
1787896.32 14120937.69 23.39
1787900.16 14120484.18 23.39
1787896.61 14120952.71 23.43
1787885.39 14119834.31 23.43
1787895.20 14119907.90 23.43
1787886.77 14119925.78 23.46
1787903.99 14120452.19 23.46
1787905.08 14121141.43 23.46
1787895.10 14120761.54 23.49
1787897.07 14120840.97 23.49
1787896.12 14120805.73 23.49
1787900.61 14121111.18 23.62
1787895.53 14120042.18 23.69
1787904.65 14120607.93 23.69
1787894.97 14120751.53 23.72
1787897.07 14120861.80 23.75
1787904.68 14120134.34 23.75
1787891.43 14120065.81 23.75
1787890.21 14120072.34 23.82
1787890.12 14119917.55 23.85
1787894.97 14120729.78 23.88
1787894.25 14120129.06 23.88
1787896.97 14120826.53 23.88
1787901.11 14120688.84 23.95
1787885.65 14119853.73 23.95
1787904.49 14121134.90 23.98
1787886.90 14119839.99 23.98
1787896.74 14120834.77 23.98
1787885.69 14119904.23 24.02
1787901.57 14119897.04 24.02
1787896.19 14120815.84 24.02
1787895.66 14119920.50 24.05
1787905.93 14121162.16 24.15
1787886.11 14119801.70 24.15
1787885.82 14119809.02 24.15
1787887.46 14119534.80 24.18
1787905.31 14121150.42 24.21
1787886.18 14119847.57 24.21
1787904.39 14120698.38 24.25
1787896.51 14120108.52 24.28
1787885.13 14119792.15 24.28
1787894.28 14120113.48 24.31
1787900.16 14120126.83 24.31
1787899.89 14120118.01 24.34
1787905.17 14121125.81 24.34
1787900.65 14120531.13 24.34
1787901.50 14120112.99 24.38
1787893.04 14120051.76 24.38
1787900.61 14120581.88 24.41
1787905.67 14120470.89 24.44
1787900.16 14120631.82 24.51
1787884.70 14119861.05 24.54
1787903.53 14119518.83 24.57
1787905.44 14120565.90 24.61
1787900.35 14120679.03 24.61
1787906.22 14120711.25 24.64
1787886.87 14119885.13 24.64
1787904.85 14121171.32 24.67
1787897.40 14120878.17 24.67
1787904.55 14120612.98 24.70
1787899.24 14119890.84 24.77
1787885.06 14119875.49 24.87
1787895.53 14119895.24 24.90
1787884.57 14119869.78 24.93
1787896.78 14120103.18 24.93
1787901.43 14120099.80 25.03
1787891.00 14120084.93 25.10
1787897.60 14120868.59 25.13
1787898.97 14120664.59 25.13
1787895.10 14119532.38 25.16
1787900.38 14120726.44 25.16
1787899.86 14120672.60 25.16
1787891.59 14120092.91 25.16
1787904.85 14120516.89 25.30
1787904.91 14119892.55 25.33
1787904.03 14120539.46 25.33
1787895.86 14120059.93 25.36
1787905.01 14120489.17 25.39
1787898.74 14120035.82 25.43
1787894.45 14120077.55 25.43
1787904.49 14120506.39 25.46
1787900.09 14120659.57 25.46
1787905.47 14120480.90 25.49
1787885.42 14119897.76 25.52
1787905.54 14120621.02 25.62
1787905.27 14120499.04 25.62
1787901.27 14120770.30 25.75
1787889.66 14119908.13 25.75
1787897.07 14120064.89 25.82
1787901.40 14120643.04 25.85
1787898.88 14120053.64 25.92
1787906.13 14120686.67 25.95
1787897.79 14120096.35 25.95
1787901.47 14120076.11 26.02
1787886.51 14119780.80 26.05
1787898.81 14120788.64 26.05
1787901.37 14120795.00 26.12
1787906.22 14120723.19 26.12
1787900.06 14120822.89 26.15
1787900.32 14120653.01 26.15
1787900.88 14120803.11 26.15
1787901.86 14119592.61 26.21
1787899.33 14120046.68 26.21
1787899.79 14120734.01 26.25
1787896.78 14120890.25 26.28
1787906.26 14121118.30 26.28
1787900.68 14120069.19 26.41
1787897.96 14120091.17 26.41
1787901.34 14120058.88 26.44
1787901.53 14120082.87 26.44
1787903.70 14120038.08 26.54
1787884.21 14119539.99 26.57
1787904.42 14120525.45 26.57
1787901.04 14120782.28 26.57
1787896.87 14119880.96 26.57
1787904.81 14120046.81 26.61
1787901.57 14120990.18 26.64
1787899.53 14120759.41 26.71
1787897.50 14119875.72 26.71
1787901.86 14120998.06 26.71
1787900.78 14120985.00 26.74
1787902.19 14120886.57 26.74
1787900.88 14120739.30 26.80
1787891.36 14119815.12 26.80
1787891.53 14119890.22 26.80
1787903.80 14119573.29 26.87
1787902.42 14120860.39 26.90
1787894.97 14119538.31 26.94
1787901.34 14120812.92 26.94
1787902.68 14120949.30 26.97
1787906.03 14121112.82 26.97
1787901.99 14120978.99 26.97
1787902.19 14120865.87 27.00
1787901.11 14120965.51 27.00
1787902.22 14120943.86 27.03
1787902.62 14120972.14 27.10
1787890.08 14119830.47 27.10
1787900.35 14120747.27 27.13
1787902.35 14120956.82 27.13
1787902.65 14120907.64 27.17
1787906.16 14120052.95 27.20
1787906.22 14121009.34 27.23
1787903.30 14119870.33 27.23
1787906.22 14120662.10 27.30
1787905.93 14121058.92 27.36
1787890.28 14119849.76 27.36
1787889.85 14119854.98 27.39
1787889.16 14119804.59 27.39
1787905.63 14121105.37 27.43
1787891.07 14119859.93 27.46
1787891.26 14119841.23 27.53
1787905.93 14121069.81 27.53
1787904.35 14120637.59 27.59
1787889.89 14119876.93 27.62
1787906.16 14121023.97 27.69
1787900.65 14119531.49 27.72
1787905.96 14120732.08 27.76
1787901.47 14120897.56 27.76
1787905.60 14121039.36 27.79
1787905.57 14120645.63 27.82
1787902.16 14119862.66 27.82
1787905.37 14121047.40 27.85
1787890.61 14119796.55 27.85
1787905.34 14121099.70 27.89
1787904.62 14121085.29 27.89
1787905.34 14119579.29 27.89
1787905.34 14121053.24 27.92
1787885.00 14119775.16 27.92
