X Y Z
2084935.40 14060349.32 11.55
2084944.88 14060348.63 11.55
2084946.32 14060343.32 11.65
2084941.40 14060340.56 11.68
2084944.03 14060355.20 11.81
2084941.37 14060334.07 11.88
2084939.37 14060346.04 11.88
2084930.05 14060356.84 11.94
2084924.90 14060365.69 11.98
2084930.38 14060371.27 12.01
2084934.48 14060359.72 12.01
2084932.64 14060365.86 12.04
2084932.44 14060339.97 12.07
2084941.79 14060370.65 12.11
2084945.34 14060328.39 12.11
2084924.96 14060345.32 12.11
2084936.02 14060379.38 12.11
2084941.17 14060376.72 12.17
2084940.81 14060442.60 12.17
2084940.45 14060436.50 12.20
2084928.41 14060377.83 12.20
2084944.91 14060403.33 12.24
2084938.81 14060365.47 12.24
2084945.17 14060361.63 12.24
2084940.32 14060384.20 12.24
2084944.98 14060424.82 12.37
2084945.83 14060321.63 12.37
2084942.91 14060409.79 12.40
2084937.86 14060430.33 12.43
2084923.82 14060375.47 12.47
2084932.71 14060330.33 12.53
2084925.69 14060337.12 12.53
2084923.52 14060389.22 12.53
2084930.74 14060440.01 12.57
2084941.27 14060452.37 12.63
2084934.05 14060398.18 12.70
2084929.23 14060390.20 12.73
2084936.78 14060326.88 12.73
2084938.91 14060391.65 12.76
2084934.51 14060444.37 12.76
2084931.69 14060434.07 12.76
2084929.36 14060451.03 12.80
2084924.67 14060440.17 12.80
2084927.26 14060458.18 12.83
2084938.94 14060457.92 12.89
2084940.02 14060415.07 12.93
2084921.49 14060445.48 12.96
2084941.83 14060316.45 12.96
2084944.58 14060481.97 12.99
2084938.12 14060403.29 12.99
2084929.69 14060428.03 13.02
2084926.64 14060397.65 13.02
2084921.98 14060332.43 13.06
2084932.90 14060321.21 13.12
2084942.12 14060475.83 13.19
2084927.82 14060327.60 13.19
2084940.65 14060421.99 13.22
2084931.13 14060420.12 13.22
2084935.30 14060461.63 13.29
2084923.88 14060402.08 13.29
2084932.18 14060477.37 13.32
2084935.30 14060411.00 13.32
2084940.65 14060489.64 13.35
2084937.43 14060499.36 13.39
2084938.22 14060466.29 13.42
2084931.66 14060468.91 13.42
2084924.21 14060428.98 13.45
2084929.66 14060405.39 13.52
2084922.34 14060327.15 13.52
2084923.29 14060418.06 13.55
2084926.08 14060466.81 13.55
2084930.34 14060410.38 13.58
2084933.49 14060505.06 13.62
2084926.31 14060491.55 13.71
2084922.41 14060485.84 13.75
2084925.13 14060476.42 13.75
2084943.53 14060468.35 13.81
2084932.84 14060496.37 13.81
2084936.12 14060289.94 13.85
2084925.95 14060423.57 13.85
2084932.54 14060490.96 13.85
2084944.03 14060504.64 13.88
2084940.97 14060309.82 13.88
2084936.74 14060313.17 13.88
2084925.00 14060318.32 13.91
2084930.05 14060293.35 13.94
2084925.49 14060498.57 13.94
2084945.40 14060304.57 14.04
2084931.53 14060485.87 14.07
2084928.05 14060481.57 14.11
2084935.63 14060303.52 14.21
2084931.66 14060312.87 14.24
2084927.82 14060505.85 14.24
2084939.27 14060506.21 14.30
2084924.57 14060312.81 14.37
2084926.21 14060511.56 14.44
2084929.13 14060301.85 14.47
2084932.61 14060512.81 14.47
2084937.63 14060295.48 14.50
2084945.11 14060512.09 14.50
2084937.92 14060515.63 14.76
2084940.42 14060539.25 14.80
2084943.14 14060533.77 14.86
2084932.21 14060518.58 15.03
2084931.85 14060524.59 15.03
2084940.15 14060523.63 15.06
2084921.68 14060518.65 15.12
2084935.79 14060532.92 15.22
2084945.31 14060547.12 15.42
2084926.77 14060532.13 15.45
2084933.89 14060547.12 15.49
2084929.98 14060554.67 15.55
2084939.04 14060556.15 15.62
2084927.52 14060545.25 15.62
2084940.78 14060549.62 15.62
2084939.73 14060577.28 15.68
2084925.42 14060539.28 15.68
2084926.83 14060559.30 15.72
2084933.69 14060538.33 15.75
2084935.46 14060563.43 15.78
2084943.01 14060596.90 15.78
2084944.42 14060554.93 15.81
2084922.08 14060526.42 15.85
2084939.40 14060566.71 15.85
2084929.29 14060586.76 15.88
2084935.23 14060616.19 15.91
2084921.72 14060594.83 15.94
2084937.69 14060582.66 15.94
2084933.36 14060598.77 15.98
2084936.22 14060571.63 15.98
2084940.19 14060610.48 15.98
2084923.82 14060565.89 16.04
2084924.18 14060581.08 16.04
2084945.53 14060573.08 16.08
2084933.00 14060606.84 16.08
2084939.96 14060630.06 16.11
2084944.58 14060605.56 16.11
2084939.07 14060624.19 16.11
2084925.55 14060550.24 16.14
2084945.44 14060565.30 16.14
2084922.86 14060588.40 16.17
2084928.70 14060576.06 16.21
2084923.85 14060572.95 16.24
2084939.83 14060601.82 16.27
2084943.63 14060619.53 16.27
2084935.50 14060590.79 16.31
2084928.90 14060611.53 16.34
2084931.72 14060636.33 16.37
2084925.32 14060625.31 16.44
2084928.97 14060567.40 16.44
2084943.44 14060581.41 16.47
2084930.57 14060652.90 16.47
2084926.83 14060605.23 16.54
2084926.70 14060597.65 16.57
2084939.79 14060635.38 16.57
2084935.73 14060642.47 16.60
2084943.66 14060650.34 16.60
2084941.30 14060586.13 16.63
2084933.69 14060627.96 16.63
2084945.21 14060632.66 16.70
2084928.51 14060642.70 16.99
2084936.64 14060647.39 17.06
2084938.74 14060657.23 17.16
2084945.21 14060656.54 17.29
2084943.80 14060662.02 17.36
2084923.45 14060646.73 17.59
2084970.60 14060338.99 10.83
2084963.51 14060346.01 10.86
2084964.01 14060338.82 10.96
2084962.30 14060333.64 11.02
2084961.22 14060352.80 11.06
2084970.31 14060329.18 11.09
2084952.65 14060339.48 11.19
2084969.48 14060350.60 11.19
2084952.00 14060333.21 11.25
2084963.68 14060326.10 11.25
2084958.03 14060346.57 11.25
2084964.37 14060359.26 11.32
2084964.86 14060364.32 11.42
2084951.67 14060345.16 11.48
2084968.21 14060323.21 11.55
2084965.12 14060370.81 11.65
2084958.82 14060431.31 11.68
2084954.36 14060436.82 11.68
2084960.63 14060384.23 11.78
2084954.33 14060356.15 11.78
2084961.05 14060416.35 11.78
2084958.00 14060423.70 11.78
2084953.02 14060351.26 11.81
2084954.72 14060363.86 11.81
2084952.72 14060326.65 11.81
2084950.85 14060382.62 11.84
2084959.18 14060377.90 11.88
2084964.96 14060406.93 11.88
2084965.15 14060440.79 11.88
2084969.94 14060362.22 11.91
2084950.65 14060375.93 11.94
2084960.53 14060318.84 11.98
2084960.53 14060410.90 12.01
2084955.44 14060385.68 12.01
2084968.83 14060433.31 12.01
2084964.04 14060435.05 12.01
2084958.46 14060329.44 12.04
2084969.48 14060377.97 12.04
2084959.45 14060368.29 12.07
2084958.56 14060391.12 12.11
2084963.71 14060428.95 12.11
2084953.93 14060429.51 12.14
2084956.82 14060323.67 12.14
2084947.08 14060444.99 12.14
2084948.95 14060396.14 12.17
2084971.16 14060421.08 12.17
2084970.24 14060412.61 12.17
2084946.72 14060387.58 12.24
2084948.65 14060433.64 12.24
2084968.47 14060312.38 12.24
2084955.87 14060416.42 12.27
2084969.52 14060444.11 12.34
2084969.88 14060385.25 12.34
2084958.07 14060448.96 12.40
2084966.96 14060395.91 12.43
2084959.41 14060442.56 12.43
2084966.37 14060390.20 12.43
2084956.10 14060398.67 12.43
2084948.45 14060365.89 12.47
2084964.73 14060461.07 12.47
2084957.15 14060313.69 12.50
2084952.88 14060316.84 12.50
2084968.44 14060473.83 12.60
2084964.27 14060448.37 12.60
2084966.83 14060456.34 12.63
2084948.78 14060460.28 12.66
2084966.40 14060480.39 12.76
2084951.97 14060451.46 12.76
2084951.44 14060419.27 12.83
2084957.64 14060457.53 12.83
2084955.80 14060407.16 12.86
2084950.26 14060402.31 12.86
2084954.72 14060481.77 12.86
2084950.85 14060485.97 12.86
2084963.42 14060468.68 12.86
2084971.19 14060303.69 12.89
2084961.97 14060453.42 12.89
2084947.83 14060494.93 12.96
2084970.44 14060464.02 12.99
2084954.72 14060476.09 12.99
2084957.51 14060463.69 13.02
2084949.21 14060467.34 13.02
2084962.50 14060308.38 13.06
2084946.45 14060500.01 13.06
2084957.84 14060485.84 13.06
2084949.44 14060412.09 13.09
2084947.80 14060474.42 13.12
2084956.95 14060493.94 13.12
2084948.06 14060313.79 13.16
2084957.71 14060306.90 13.25
2084971.32 14060272.75 13.29
2084965.84 14060487.25 13.35
2084963.45 14060474.52 13.42
2084964.96 14060493.09 13.68
2084961.38 14060271.57 13.81
2084950.55 14060270.58 13.85
2084968.21 14060262.94 13.91
2084963.42 14060498.80 14.04
2084956.26 14060262.12 14.07
2084956.56 14060300.14 14.11
2084959.58 14060266.84 14.11
2084956.10 14060271.14 14.14
2084955.41 14060504.54 14.14
2084965.58 14060257.92 14.24
2084952.42 14060517.96 14.30
2084950.06 14060533.87 14.30
2084947.50 14060297.58 14.34
2084950.95 14060528.29 14.34
2084970.34 14060538.17 14.37
2084960.56 14060504.47 14.40
2084961.38 14060254.64 14.44
2084969.52 14060496.14 14.44
2084952.82 14060511.69 14.44
2084947.08 14060518.94 14.47
2084961.61 14060510.38 14.50
2084971.22 14060544.04 14.57
2084965.78 14060250.60 14.60
2084970.90 14060505.85 14.67
2084969.65 14060524.72 14.70
2084955.74 14060534.33 14.73
2084956.79 14060528.16 14.73
2084949.80 14060539.78 14.93
2084962.33 14060517.20 15.03
2084950.72 14060553.52 15.06
2084951.74 14060546.76 15.09
2084961.51 14060543.88 15.09
2084967.84 14060511.92 15.16
2084968.83 14060529.74 15.19
2084963.45 14060549.59 15.19
2084969.85 14060556.77 15.22
2084962.23 14060522.55 15.39
2084968.01 14060588.63 15.49
2084962.17 14060534.76 15.52
2084956.33 14060553.36 15.55
2084949.67 14060605.00 15.65
2084970.73 14060592.83 15.65
2084966.50 14060565.24 15.68
2084957.77 14060559.00 15.68
2084951.64 14060591.12 15.72
2084951.41 14060585.94 15.72
2084953.34 14060563.92 15.75
2084968.76 14060606.48 15.75
2084949.70 14060613.99 15.78
2084970.44 14060598.67 15.81
2084951.87 14060599.45 15.81
2084956.20 14060580.49 15.85
2084969.16 14060572.85 15.85
2084946.45 14060592.56 15.88
2084959.94 14060572.29 15.91
2084961.87 14060620.22 15.94
2084954.33 14060607.07 15.94
2084964.10 14060615.60 15.98
2084950.92 14060623.24 16.01
2084968.80 14060611.76 16.04
2084965.06 14060595.12 16.11
2084969.75 14060618.88 16.11
2084954.29 14060573.83 16.14
2084964.83 14060578.13 16.17
2084970.47 14060626.82 16.17
2084956.23 14060588.89 16.17
2084965.32 14060584.17 16.17
2084950.10 14060638.66 16.24
2084966.24 14060634.33 16.27
2084959.77 14060599.03 16.31
2084960.46 14060611.76 16.31
2084962.82 14060641.32 16.34
2084958.17 14060627.93 16.37
2084956.36 14060642.99 16.37
2084959.77 14060606.08 16.40
2084950.13 14060577.77 16.40
2084964.14 14060628.49 16.40
2084959.31 14060663.14 16.47
2084946.95 14060645.19 16.47
2084955.61 14060619.57 16.54
2084954.62 14060650.27 16.60
2084963.28 14060647.62 16.60
2084965.88 14060671.57 16.63
2084960.59 14060633.57 16.67
2084958.17 14060655.39 16.70
2084970.76 14060657.59 16.70
2084951.28 14060630.82 16.77
2084964.20 14060658.80 16.83
2084966.86 14060678.06 16.83
2084968.99 14060644.34 16.86
2084965.88 14060653.26 16.99
2084959.77 14060668.09 17.06
2084951.97 14060670.32 17.13
2084956.76 14060673.73 17.36
2084970.21 14060681.74 17.98
2084974.14 14060334.89 10.79
2084982.77 14060351.55 10.86
2084993.44 14060332.82 10.96
2084971.62 14060345.91 10.96
2084992.48 14060326.82 11.02
2084979.92 14060341.32 11.02
2084990.74 14060345.88 11.12
2084979.33 14060359.79 11.15
2084991.83 14060318.29 11.19
2084990.32 14060340.86 11.25
2084981.10 14060332.36 11.25
2084977.36 14060346.70 11.25
2084973.98 14060355.13 11.32
2084983.20 14060327.31 11.35
2084981.30 14060364.42 11.38
2084975.10 14060365.96 11.38
2084992.02 14060351.55 11.42
2084991.43 14060357.03 11.52
2084993.93 14060313.69 11.52
2084981.26 14060319.47 11.55
2084987.46 14060320.78 11.58
2084986.41 14060356.77 11.68
2084982.08 14060311.82 11.71
2084986.55 14060364.42 11.84
2084971.49 14060318.55 11.84
2084979.10 14060380.10 11.94
2084972.54 14060370.45 11.94
2084980.34 14060371.76 11.94
2084986.48 14060370.29 11.98
2084978.31 14060307.20 12.20
2084983.69 14060418.65 12.20
2084983.82 14060433.58 12.20
2084993.21 14060305.26 12.27
2084974.93 14060397.95 12.30
2084985.30 14060427.11 12.30
2084977.19 14060425.70 12.34
2084973.42 14060438.17 12.34
2084975.06 14060390.43 12.37
2084985.43 14060305.39 12.40
2084979.82 14060392.83 12.47
2084989.24 14060414.12 12.53
2084981.72 14060444.86 12.53
2084994.22 14060366.58 12.57
2084976.47 14060466.55 12.63
2084974.14 14060446.76 12.63
2084992.52 14060298.50 12.66
2084979.95 14060458.67 12.70
2084978.74 14060416.55 12.73
2084974.87 14060407.26 12.76
2084990.15 14060402.18 12.76
2084985.95 14060300.27 12.80
2084978.28 14060452.64 12.80
2084982.54 14060409.00 12.80
2084979.69 14060385.74 12.86
2084986.32 14060397.16 12.86
2084990.15 14060382.39 12.89
2084994.06 14060374.98 12.89
2084992.19 14060278.26 12.96
2084983.33 14060272.52 12.96
2084995.96 14060274.19 12.96
2084992.29 14060388.46 12.99
2084983.89 14060278.13 13.02
2084990.02 14060268.65 13.02
2084990.71 14060394.07 13.02
2084978.67 14060277.77 13.06
2084984.71 14060389.64 13.09
2084988.22 14060250.96 13.12
2084982.28 14060246.47 13.16
2084995.34 14060251.06 13.16
2084995.34 14060408.51 13.22
2084989.69 14060292.76 13.22
2084980.48 14060471.99 13.25
2084972.44 14060458.35 13.29
2084989.89 14060429.67 13.32
2084978.67 14060299.00 13.35
2084990.25 14060242.96 13.35
2084991.34 14060262.81 13.35
2084984.84 14060453.62 13.39
2084993.63 14060452.44 13.39
2084974.34 14060479.41 13.39
2084980.28 14060283.44 13.45
2084982.02 14060465.83 13.45
2084972.31 14060296.83 13.48
2084993.04 14060446.37 13.52
2084987.43 14060283.44 13.55
2084986.05 14060262.48 13.55
2084991.11 14060460.90 13.58
2084974.47 14060267.34 13.58
2084994.71 14060414.25 13.58
2084991.30 14060237.64 13.68
2084976.34 14060293.45 13.68
2084975.46 14060285.41 13.71
2084995.90 14060420.32 13.71
2084995.31 14060229.90 13.71
2084993.27 14060289.22 13.71
2084973.03 14060485.05 13.75
2084980.97 14060261.66 13.78
2084992.48 14060437.51 13.81
2084993.47 14060476.42 13.81
2084992.98 14060467.79 13.81
2084984.84 14060234.07 13.85
2084994.94 14060431.90 13.85
2084979.69 14060232.66 13.88
2084973.72 14060245.12 13.91
2084976.90 14060253.23 13.94
2084983.72 14060287.48 13.98
2084988.25 14060443.94 13.98
2084977.36 14060238.00 14.07
2084974.73 14060534.69 14.30
2084989.83 14060225.31 14.40
2084991.11 14060220.03 14.44
2084987.33 14060476.09 14.50
2084977.29 14060546.17 14.50
2084983.30 14060529.44 14.63
2084991.30 14060484.17 14.67
2084995.99 14060512.05 14.76
2084981.00 14060539.51 14.80
2084977.03 14060494.34 14.83
2084976.34 14060527.34 14.83
2084972.83 14060520.71 14.89
2084994.35 14060583.31 14.89
2084986.84 14060522.58 14.93
2084992.16 14060491.06 14.96
2084972.44 14060515.14 14.96
2084994.12 14060503.69 15.03
2084977.49 14060499.95 15.03
2084991.43 14060496.14 15.03
2084992.98 14060592.11 15.06
2084983.13 14060519.14 15.16
2084982.02 14060483.58 15.22
2084986.09 14060568.06 15.22
2084990.32 14060571.21 15.32
2084982.12 14060513.46 15.35
2084980.51 14060580.69 15.35
2084977.23 14060517.76 15.35
2084994.81 14060525.50 15.39
2084980.08 14060572.81 15.39
2084972.70 14060584.59 15.39
2084975.65 14060578.59 15.42
2084977.42 14060588.89 15.42
2084986.25 14060504.97 15.45
2084976.87 14060511.99 15.45
2084985.76 14060543.25 15.49
2084986.64 14060586.76 15.49
2084987.46 14060595.62 15.52
2084983.76 14060603.03 15.52
2084989.50 14060605.65 15.55
2084990.32 14060599.88 15.58
2084984.51 14060491.22 15.58
2084973.09 14060639.51 15.62
2084973.45 14060566.84 15.62
2084988.28 14060559.82 15.62
2084990.91 14060565.92 15.68
2084979.52 14060555.98 15.72
2084992.52 14060530.20 15.72
2084984.54 14060621.73 15.75
2084987.50 14060512.02 15.75
2084983.86 14060629.67 15.75
2084981.59 14060592.56 15.75
2084988.48 14060616.06 15.75
2084986.91 14060574.95 15.75
2084978.08 14060564.48 15.78
2084983.20 14060612.48 15.85
2084992.22 14060611.46 15.88
2084989.14 14060624.88 15.88
2084973.36 14060614.22 15.88
2084992.84 14060553.98 15.91
2084974.37 14060608.87 15.91
2084979.56 14060550.54 15.94
2084977.16 14060596.53 15.94
2084986.68 14060552.67 16.01
2084995.76 14060561.07 16.08
2084996.16 14060541.55 16.08
2084978.31 14060631.90 16.11
2084995.83 14060682.30 16.14
2084978.34 14060625.73 16.17
2084978.34 14060645.94 16.17
2084994.32 14060637.61 16.21
2084992.55 14060547.26 16.24
2084979.16 14060619.27 16.24
2084989.33 14060681.18 16.27
2084974.70 14060650.60 16.31
2084993.37 14060537.28 16.31
2084984.77 14060672.39 16.34
2084992.78 14060648.37 16.34
2084978.47 14060657.98 16.37
2084982.18 14060665.83 16.40
2084996.39 14060676.09 16.44
2084980.15 14060679.74 16.50
2084993.57 14060654.38 16.54
2084979.23 14060685.90 16.57
2084988.84 14060643.61 16.63
2084981.23 14060637.51 16.70
2084983.53 14060658.15 16.77
2084976.51 14060672.45 16.80
2084973.49 14060622.26 16.80
2084986.87 14060636.56 16.86
2084993.99 14060663.86 16.90
2084971.91 14060674.98 16.90
2084972.11 14060664.91 17.03
2084989.89 14060660.08 17.13
2084987.40 14060666.06 17.16
2084988.25 14060691.12 17.49
2084988.02 14060653.49 17.55
2085012.53 14060313.73 11.02
2085007.18 14060323.86 11.02
2085015.02 14060322.78 11.15
2085017.45 14060329.97 11.29
2085001.51 14060318.68 11.29
2085011.58 14060330.75 11.32
2085003.97 14060337.25 11.32
2085006.10 14060315.47 11.32
2084999.64 14060332.85 11.42
2085018.70 14060341.52 11.42
2085017.06 14060307.46 11.42
2084998.75 14060339.94 11.45
2085010.89 14060341.29 11.48
2085002.85 14060345.78 11.71
2085020.67 14060299.29 11.75
2085003.54 14060307.43 11.91
2085014.53 14060346.63 11.91
2084997.54 14060309.82 11.94
2085006.16 14060303.13 12.01
2085008.30 14060298.54 12.17
2085009.45 14060350.18 12.24
2085001.54 14060356.61 12.27
2085020.86 14060354.05 12.27
2085019.85 14060398.86 12.30
2085017.02 14060292.40 12.34
2085016.83 14060439.68 12.37
2085014.47 14060271.04 12.43
2085018.07 14060430.95 12.43
2085013.78 14060414.81 12.43
2085007.81 14060356.84 12.47
2085013.28 14060453.85 12.47
2085007.18 14060463.04 12.53
2084999.57 14060303.59 12.53
2085012.00 14060293.06 12.57
2085019.71 14060205.16 12.60
2085015.19 14060390.99 12.60
2085013.55 14060396.17 12.60
2085015.52 14060239.81 12.60
2085013.02 14060264.68 12.60
2085017.78 14060276.00 12.60
2085013.35 14060353.88 12.60
2085019.42 14060460.25 12.63
2085019.68 14060393.45 12.63
2085013.81 14060423.31 12.63
2085016.86 14060408.48 12.66
2085010.59 14060448.08 12.66
2085010.82 14060241.84 12.66
2085016.79 14060257.26 12.70
2085008.33 14060273.77 12.70
2085012.76 14060235.28 12.70
2085010.73 14060402.08 12.73
2085017.84 14060187.71 12.73
2085011.77 14060460.74 12.73
2085015.97 14060196.67 12.73
2085003.38 14060269.53 12.76
2085009.38 14060439.81 12.76
2085004.98 14060453.65 12.76
2085006.98 14060264.28 12.80
2085011.68 14060279.38 12.80
2085007.48 14060410.25 12.83
2085017.19 14060245.68 12.83
2085014.73 14060204.08 12.83
2085013.84 14060360.48 12.83
2084997.08 14060268.81 12.86
2085002.42 14060293.39 12.86
2085007.08 14060469.70 12.89
2085002.88 14060448.31 12.89
2085005.02 14060239.91 12.89
