X Y Z
1543017.21 14266302.56 21.62
1543002.80 14266383.27 21.62
1542998.87 14266390.19 21.72
1543013.40 14266389.37 21.78
1543011.50 14266280.91 21.85
1543008.05 14266377.92 21.88
1542999.72 14266375.79 21.92
1543005.89 14266370.87 21.92
1543006.18 14266365.42 22.15
1543010.51 14266373.03 22.18
1542999.85 14266362.27 22.18
1543010.97 14266291.50 22.21
1543020.55 14266380.12 22.28
1543013.89 14266381.50 22.28
1543001.06 14266303.38 22.41
1543004.57 14266360.47 22.41
1543011.37 14266366.63 22.54
1542999.85 14266352.89 22.57
1543016.55 14266373.03 22.57
1543019.99 14266368.96 22.70
1543007.40 14266356.07 22.77
1543001.88 14266318.08 22.80
1543002.44 14266348.26 22.80
1543018.71 14266312.96 22.83
1543011.86 14266304.66 22.87
1543014.42 14266361.61 22.90
1543004.15 14266295.54 22.97
1543023.11 14266363.09 23.00
1543002.93 14266341.86 23.20
1543014.38 14266353.12 23.43
1543008.74 14266347.21 23.49
1543020.29 14266358.73 23.69
1543005.59 14266301.21 23.72
1543002.93 14266311.22 23.98
1543011.10 14266317.49 23.98
1543009.10 14266334.94 24.02
1543011.27 14266342.59 24.11
1543008.81 14266325.33 24.15
1543004.57 14266330.22 24.25
1543008.64 14266311.29 24.31
1543020.16 14266352.20 24.34
1542999.88 14266328.25 24.64
1543018.12 14266318.14 24.74
1543019.17 14266347.05 24.90
1543017.14 14266339.44 25.33
1543014.68 14266330.74 25.69
1543022.98 14266337.44 26.44
1543020.88 14266325.95 26.80
1543022.72 14266332.45 26.84
1543025.05 14266139.83 10.76
1543046.31 14266086.94 11.71
1543046.14 14266093.28 11.88
1543038.76 14266109.55 12.01
1543040.73 14266104.13 12.04
1543047.65 14266076.48 12.34
1543036.14 14266124.80 12.50
1543045.65 14266098.39 12.60
1543038.89 14266116.31 12.80
1543033.74 14266130.94 13.09
1543041.81 14266125.82 13.09
1543044.70 14266117.16 13.58
1543029.54 14266138.03 13.65
1543047.26 14266111.78 13.71
1543038.89 14266133.53 13.85
1543032.63 14266143.87 14.86
1543037.84 14266139.27 14.89
1543046.31 14266122.05 14.89
1543028.69 14266151.21 15.49
1543040.20 14266147.64 16.01
1543035.74 14266151.54 16.14
1543024.78 14266157.48 16.17
1543043.78 14266140.59 16.24
1543047.82 14266133.04 16.77
1543033.12 14266157.25 17.26
1543041.55 14266154.82 17.78
1543026.98 14266166.90 18.44
1543023.77 14266173.59 18.47
1543044.70 14266149.25 18.57
1543033.68 14266165.68 18.64
1543044.11 14266288.62 18.96
1543028.06 14266260.37 19.13
1543038.37 14266294.42 19.26
1543028.89 14266268.05 19.26
1543033.61 14266291.08 19.49
1543032.03 14266275.33 19.55
1543035.48 14266270.83 19.59
1543026.69 14266274.84 19.69
1543025.60 14266250.49 19.72
1543036.73 14266278.58 19.75
1543033.38 14266297.21 19.78
1543031.18 14266283.73 19.88
1543028.52 14266186.35 19.88
1543046.18 14266390.68 19.91
1543042.86 14266281.14 19.95
1543034.72 14266171.36 20.05
1543033.68 14266259.15 20.05
1543027.11 14266193.11 20.08
1543026.65 14266292.13 20.08
1543044.24 14266396.39 20.08
1543039.19 14266266.31 20.11
1543037.19 14266389.27 20.14
1543046.34 14266192.09 20.14
1543046.77 14266380.71 20.18
1543032.13 14266177.66 20.18
1543029.71 14266244.55 20.21
1543037.84 14266396.82 20.28
1543035.45 14266402.76 20.34
1543045.52 14266272.87 20.41
1543048.05 14266403.94 20.41
1543026.85 14266238.49 20.41
1543042.47 14266306.92 20.44
1543036.07 14266253.58 20.44
1543044.37 14266311.71 20.44
1543028.62 14266300.98 20.47
1543034.66 14266381.76 20.51
1543040.76 14266261.48 20.60
1543041.48 14266404.23 20.64
1543042.53 14266301.67 20.70
1543027.11 14266199.64 20.70
1543032.07 14266390.58 20.73
1543045.91 14266297.11 20.73
1543036.79 14266312.04 20.80
1543042.70 14266384.12 20.80
1543043.88 14266197.93 20.83
1543047.29 14266264.60 20.87
1543046.40 14266370.97 20.90
1543034.07 14266186.25 20.90
1543039.42 14266190.78 20.93
1543037.38 14266248.00 20.96
1543029.44 14266397.41 21.00
1543038.56 14266377.99 21.03
1543024.75 14266217.09 21.03
1543031.61 14266308.30 21.06
1543029.18 14266385.07 21.06
1543038.60 14266208.66 21.10
1543043.22 14266186.29 21.16
1543041.58 14266166.67 21.16
1543038.56 14266200.10 21.19
1543033.77 14266193.41 21.26
1543034.43 14266237.86 21.33
1543024.82 14266393.77 21.36
1543030.07 14266234.19 21.39
1543038.14 14266178.31 21.42
1543044.93 14266173.98 21.42
1543038.76 14266316.83 21.46
1543023.70 14266304.50 21.46
1543045.75 14266211.09 21.52
1543027.21 14266211.98 21.52
1543025.83 14266225.99 21.52
1543044.11 14266366.57 21.56
1543047.52 14266158.30 21.59
1543039.74 14266371.36 21.59
1543024.03 14266384.91 21.65
1543031.61 14266203.58 21.88
1543027.97 14266376.71 21.95
1543037.32 14266366.57 21.95
1543047.39 14266254.50 21.98
1543035.81 14266231.83 22.11
1543042.27 14266243.37 22.21
1543032.10 14266225.99 22.31
1543045.98 14266358.66 22.31
1543040.70 14266361.52 22.31
1543032.56 14266214.99 22.41
1543032.07 14266368.14 22.41
1543034.72 14266221.42 22.64
1543043.42 14266236.19 22.87
1543044.63 14266352.17 23.06
1543039.81 14266227.89 23.23
1543028.39 14266362.17 23.26
1543035.84 14266360.04 23.29
1543034.72 14266319.82 23.49
1543029.84 14266318.11 23.56
1543038.01 14266353.84 23.72
1543048.21 14266344.29 23.72
1543039.48 14266218.18 23.75
1543044.17 14266223.29 23.85
1543028.36 14266356.27 24.11
1543032.40 14266353.15 24.44
1543041.98 14266346.65 24.57
1543042.76 14266323.82 24.84
1543045.22 14266340.16 24.93
1543047.03 14266334.25 25.13
1543033.35 14266346.88 25.23
1543032.07 14266340.78 25.89
1543029.11 14266323.52 26.08
1543040.07 14266339.24 26.12
1543043.75 14266328.64 26.21
1543036.37 14266326.41 26.71
1543034.95 14266334.25 26.80
1543027.38 14266334.61 27.17
1543050.80 14266082.15 12.86
1543050.64 14266061.12 13.19
1543051.69 14266068.21 13.32
1543051.56 14266102.40 13.71
1543053.33 14266051.77 14.21
1543052.77 14266076.67 14.37
1543070.98 14265993.54 14.37
1543067.43 14266010.14 14.53
1543063.37 14266016.50 14.63
1543054.71 14266057.25 14.86
1543054.41 14266093.41 15.09
1543072.68 14265988.29 15.09
1543055.59 14266070.87 15.12
1543071.83 14265999.05 15.29
1543061.17 14266024.18 15.42
1543057.30 14266042.26 15.52
1543058.08 14266030.87 15.52
1543056.31 14266036.02 15.65
1543057.03 14266063.81 15.98
1543058.28 14266088.06 16.01
1543053.56 14266111.25 16.27
1543058.94 14266074.28 16.83
1543055.62 14266105.48 16.86
1543056.41 14266100.33 16.90
1543058.71 14266049.57 17.09
1543059.20 14266095.54 17.13
1543073.05 14266006.92 17.13
1543068.98 14266016.21 17.22
1543065.66 14266022.67 17.62
1543061.69 14266079.89 17.88
1543060.84 14266057.32 17.88
1543051.03 14266124.74 18.01
1543065.01 14266028.35 18.01
1543068.75 14266306.63 18.37
1543069.11 14266301.61 18.54
1543071.04 14266389.14 18.83
1543068.29 14266381.43 18.90
1543061.53 14266301.54 18.93
1543050.64 14266289.99 19.03
1543048.83 14266139.24 19.03
1543057.85 14266109.55 19.06
1543066.88 14266373.82 19.13
1543056.28 14266293.18 19.16
1543063.96 14266296.39 19.19
1543063.10 14266385.93 19.19
1543063.33 14266088.22 19.26
1543062.71 14266043.34 19.26
1543069.40 14266288.45 19.26
1543062.94 14266062.53 19.26
1543061.04 14266286.22 19.29
1543051.46 14266295.93 19.32
1543059.17 14266378.12 19.36
1543072.95 14266278.58 19.36
1543056.21 14266300.39 19.39
1543063.10 14266369.95 19.49
1543057.53 14266388.62 19.49
1543059.99 14266310.24 19.49
1543063.37 14266211.71 19.52
1543058.48 14266209.42 19.55
1543057.30 14266201.44 19.55
1543070.65 14266364.44 19.55
1543067.43 14266394.88 19.59
1543067.17 14266282.42 19.65
1543061.89 14266392.13 19.65
1543062.78 14266052.36 19.65
1543052.67 14266380.28 19.69
1543066.19 14266207.51 19.72
1543069.37 14266214.67 19.75
1543050.14 14266387.34 19.78
1543063.53 14266219.42 19.82
1543061.73 14266100.33 19.82
1543053.72 14266308.96 19.82
1543057.30 14266370.77 19.85
1543053.59 14266397.74 19.85
1543050.74 14266194.78 19.88
1543063.47 14266276.48 19.91
1543065.47 14266034.94 19.91
1543049.98 14266284.02 19.91
1543068.75 14266313.32 19.95
1543051.19 14266204.23 19.95
1543070.29 14266401.28 20.01
1543051.79 14266135.01 20.11
1543071.90 14266021.82 20.11
1543064.22 14266399.34 20.14
1543057.82 14266214.40 20.24
1543068.22 14266202.92 20.24
1543051.56 14266302.13 20.28
1543060.58 14266318.54 20.31
1543051.69 14266371.23 20.31
1543072.29 14266222.05 20.34
1543065.40 14266069.23 20.37
1543067.96 14266358.27 20.44
1543060.68 14266361.48 20.44
1543052.11 14266316.34 20.47
1543058.58 14266193.64 20.57
1543065.34 14266056.76 20.64
1543066.09 14266224.67 20.67
1543065.99 14266094.00 20.73
1543055.13 14266362.34 20.73
1543056.35 14266124.12 20.80
1543050.28 14266186.39 20.80
1543052.77 14266212.80 20.80
1543057.66 14266272.80 20.87
1543068.16 14266270.80 20.90
1543072.52 14266030.71 20.90
1543065.14 14266197.44 20.96
1543071.11 14266353.54 21.03
1543057.13 14266403.81 21.03
1543050.44 14266178.28 21.06
1543064.12 14266266.31 21.33
1543068.06 14266078.05 21.39
1543051.56 14266168.54 21.46
1543058.81 14266353.41 21.49
1543053.00 14266262.60 21.52
1543059.10 14266119.82 21.52
1543049.29 14266366.73 21.52
1543062.05 14266189.24 21.65
1543068.65 14266318.80 21.88
1543067.76 14266192.39 21.92
1543052.54 14266163.19 21.92
1543051.23 14266151.12 21.95
1543068.81 14266051.44 21.95
1543062.32 14266348.52 22.01
1543056.64 14266322.21 22.01
1543068.32 14266086.12 22.11
1543070.49 14266257.51 22.18
1543062.22 14266115.19 22.21
1543063.92 14266109.78 22.24
1543055.82 14266181.66 22.24
1543071.31 14266070.60 22.31
1543061.23 14266227.46 22.31
1543052.31 14266358.04 22.34
1543053.98 14266256.79 22.38
1543062.02 14266260.20 22.41
1543054.64 14266140.75 22.44
1543060.02 14266176.48 22.47
1543052.93 14266157.55 22.57
1543073.34 14266238.94 22.64
1543053.03 14266218.67 22.64
1543060.91 14266166.44 22.70
1543054.54 14266225.89 22.74
1543065.73 14266230.15 22.74
1543065.47 14266343.54 22.77
1543072.91 14266091.86 22.83
1543072.72 14266177.13 22.87
1543049.69 14266321.46 22.93
1543066.98 14266101.87 22.93
1543064.25 14266255.64 23.00
1543050.41 14266351.18 23.00
1543061.56 14266183.76 23.00
1543073.31 14266342.09 23.00
1543066.88 14266176.48 23.00
1543056.12 14266146.82 23.03
1543070.68 14266185.70 23.06
1543072.06 14266098.49 23.13
1543065.56 14266170.21 23.13
1543056.38 14266251.02 23.16
1543058.68 14266131.56 23.16
1543049.82 14266244.29 23.20
1543063.99 14266161.98 23.26
1543070.58 14266248.46 23.33
1543069.83 14266112.11 23.36
1543071.90 14266104.56 23.36
1543062.87 14266124.80 23.46
1543054.34 14266239.90 23.56
1543061.63 14266138.16 23.59
1543060.15 14266155.81 23.62
1543071.27 14266325.66 23.79
1543067.86 14266243.14 23.79
1543065.93 14266128.84 23.85
1543051.36 14266234.91 23.88
1543067.99 14266123.46 23.92
1543061.56 14266146.59 23.98
1543054.93 14266326.51 23.98
1543065.70 14266235.30 24.05
1543054.71 14266341.14 24.05
1543067.63 14266157.32 24.08
1543060.05 14266235.89 24.18
1543057.82 14266335.79 24.25
1543063.04 14266327.49 24.25
1543069.27 14266149.77 24.34
1543067.73 14266143.83 24.54
1543064.91 14266332.71 24.61
1543060.38 14266242.42 24.61
1543069.96 14266165.19 24.77
1543071.90 14266136.98 24.90
1543075.60 14265979.89 16.57
1543092.37 14266317.49 16.63
1543090.50 14266309.88 16.63
1543086.46 14266305.64 16.83
1543085.38 14266318.50 16.93
1543076.29 14265968.51 16.96
1543098.37 14266313.22 16.99
1543095.72 14266384.42 17.03
1543090.56 14266381.82 17.03
1543093.78 14266375.49 17.06
1543091.12 14266301.25 17.06
1543089.94 14266326.15 17.09
1543085.51 14266311.48 17.22
1543095.39 14265905.74 17.29
1543085.94 14266379.36 17.36
1543096.18 14265912.11 17.39
1543093.45 14265917.88 17.42
1543080.07 14265949.61 17.62
1543089.02 14265927.56 17.72
1543088.07 14266294.36 17.75
1543088.73 14266372.31 17.75
1543083.41 14265942.85 17.81
1543096.67 14265900.59 17.81
1543093.94 14266296.75 17.91
1543080.69 14266298.72 17.98
1543090.63 14266366.31 17.98
1543086.20 14265936.19 18.01
1543077.47 14265999.84 18.04
1543078.33 14265962.17 18.08
1543081.38 14266375.69 18.08
1543080.85 14266315.88 18.21
1543085.32 14266367.91 18.34
1543077.61 14266293.01 18.37
1543077.74 14266010.17 18.37
1543091.42 14265942.19 18.41
1543081.21 14265954.76 18.44
1543097.98 14266335.30 18.44
1543094.90 14265924.41 18.44
1543085.38 14265950.49 18.47
1543075.37 14266312.76 18.47
1543076.88 14266306.10 18.50
1543080.92 14266386.06 18.54
1543088.69 14266359.48 18.54
1543074.49 14266379.76 18.54
1543078.89 14265984.81 18.57
1543091.81 14266290.95 18.57
1543090.79 14266332.35 18.67
1543093.78 14265936.85 18.73
1543076.49 14266388.58 18.77
1543098.05 14265941.01 18.77
1543088.04 14266387.89 18.80
1543074.92 14266300.13 18.83
1543083.05 14266275.07 18.83
1543088.53 14266274.25 18.86
1543074.59 14266287.99 18.86
1543084.69 14266281.23 18.90
1543074.06 14266371.65 18.96
1543080.62 14266394.29 19.00
1543078.62 14266281.40 19.06
1543084.13 14266269.46 19.06
1543076.69 14266365.78 19.13
1543097.78 14266361.16 19.16
1543097.98 14265946.10 19.19
1543081.18 14265977.20 19.23
1543075.18 14266016.64 19.26
1543084.92 14266397.24 19.26
1543097.06 14266270.05 19.26
1543096.67 14266353.54 19.29
1543090.24 14266266.86 19.36
1543076.79 14266398.10 19.36
1543079.93 14266402.82 19.46
1543094.21 14266275.95 19.46
1543090.01 14266285.04 19.46
1543073.41 14266273.36 19.49
1543085.84 14266353.45 19.49
1543080.95 14265968.77 19.52
1543086.92 14266402.07 19.59
1543082.40 14266002.07 19.62
1543086.40 14265958.37 19.62
1543078.79 14266266.70 19.65
1543090.83 14266393.54 19.72
1543081.02 14265989.77 19.75
1543088.79 14266348.66 19.82
1543080.49 14266356.73 19.85
1543094.80 14266069.36 19.88
1543093.45 14266403.68 19.88
1543074.03 14266211.75 19.88
1543075.18 14266358.69 19.95
1543097.91 14266222.51 19.98
1543083.38 14265963.09 20.01
1543092.43 14266058.04 20.01
1543096.04 14266249.80 20.08
1543094.11 14266085.01 20.18
1543095.39 14266050.33 20.18
1543089.58 14266065.75 20.24
1543091.55 14265955.28 20.24
1543083.02 14266324.48 20.34
1543088.89 14266074.48 20.37
1543094.99 14266208.63 20.37
1543085.48 14266062.11 20.41
1543097.00 14266348.39 20.44
1543097.16 14266044.42 20.44
1543091.25 14266229.30 20.44
1543080.53 14266209.42 20.47
1543074.29 14266206.66 20.47
1543088.30 14265967.29 20.51
1543081.87 14266053.41 20.51
1543083.68 14266068.28 20.54
1543095.81 14266217.42 20.60
1543089.61 14266049.61 20.60
1543090.47 14266254.07 20.67
1543083.77 14266258.79 20.70
1543077.08 14266021.56 20.70
1543084.00 14266229.07 20.70
1543082.43 14266348.95 20.70
1543086.00 14266234.35 20.73
1543090.56 14266080.05 20.73
1543092.40 14266092.55 20.77
1543096.83 14266244.10 20.77
1543083.71 14265995.44 20.80
1543081.18 14266044.72 20.80
1543089.45 14266043.96 20.80
1543084.56 14266251.84 20.90
1543076.13 14266045.57 20.90
1543076.36 14266058.79 20.93
1543084.46 14266079.69 20.93
1543083.90 14266008.40 20.93
1543092.73 14266203.77 20.93
1543078.62 14266222.02 20.96
1543086.20 14266085.63 20.96
1543087.19 14266209.19 20.96
1543085.35 14266038.85 20.96
1543093.09 14266344.13 21.00
1543093.75 14266239.86 21.00
1543082.53 14266202.82 21.06
1543095.13 14266099.61 21.06
1543081.97 14266033.86 21.10
1543075.74 14266039.11 21.10
1543091.29 14266336.75 21.16
1543076.19 14266068.80 21.19
1543074.72 14266321.42 21.19
1543093.98 14266038.98 21.26
1543091.91 14265961.42 21.26
1543089.12 14266222.02 21.26
1543074.52 14266052.17 21.36
1543074.65 14266229.95 21.36
1543090.17 14266097.11 21.39
1543075.14 14266201.58 21.42
1543084.07 14266028.68 21.49
1543093.16 14266033.47 21.49
1543097.72 14266105.55 21.49
1543095.29 14265974.18 21.56
1543086.63 14266340.42 21.56
1543086.99 14266240.32 21.56
1543084.72 14265980.38 21.59
1543075.54 14266348.29 21.65
1543097.03 14266189.90 21.65
1543090.30 14266197.38 21.75
1543091.38 14266028.61 21.75
1543084.30 14266246.65 21.75
1543086.69 14266024.12 21.78
1543075.21 14266075.66 21.78
1543077.54 14266082.91 21.82
1543079.11 14266087.70 21.85
1543087.51 14265973.23 21.85
1543084.33 14266217.13 21.92
1543083.51 14266094.59 21.98
1543093.32 14265987.27 22.01
1543090.60 14266105.05 22.08
1543092.83 14265979.66 22.08
1543094.37 14266180.91 22.11
1543079.90 14266343.34 22.15
1543090.30 14266018.93 22.15
1543093.29 14266023.30 22.18
1543096.14 14265994.98 22.24
1543089.35 14266187.37 22.28
1543090.24 14265994.26 22.31
1543086.82 14265985.83 22.34
1543090.60 14266004.00 22.34
1543074.39 14266196.59 22.34
1543085.48 14266101.51 22.34
1543076.75 14266245.11 22.38
1543093.78 14265999.61 22.38
1543093.71 14266012.83 22.41
1543098.01 14266112.50 22.44
1543091.55 14266110.14 22.64
1543077.24 14266097.87 22.70
1543084.63 14266196.79 22.90
1543091.19 14266175.85 22.90
1543096.21 14266174.87 22.93
1543085.38 14266177.10 22.93
1543093.65 14266165.91 23.10
1543084.36 14266186.22 23.10
1543076.95 14266103.74 23.10
1543083.54 14266333.89 23.16
1543075.18 14266188.19 23.26
1543085.32 14266171.39 23.33
1543078.43 14266177.33 23.52
1543088.01 14266163.85 23.62
1543094.01 14266115.55 23.62
1543081.35 14266112.89 23.72
1543075.97 14266327.72 23.75
1543090.83 14266158.83 23.75
1543076.49 14266171.62 23.82
1543087.91 14266113.49 23.85
1543074.13 14266336.58 23.92
1543078.66 14266183.79 24.02
1543094.17 14266153.97 24.05
1543082.76 14266161.35 24.25
1543089.09 14266119.55 24.51
1543088.73 14266151.94 24.67
1543077.15 14266118.24 24.70
1543075.54 14266158.53 24.80
1543074.16 14266124.05 24.87
1543081.54 14266153.18 24.90
1543089.38 14266144.65 24.93
1543075.70 14266144.49 25.00
1543082.46 14266144.95 25.36
1543081.84 14266120.87 25.46
1543095.32 14266137.70 25.49
1543078.29 14266137.37 25.56
1543095.91 14266123.39 25.62
1543084.89 14266139.27 25.62
1543078.95 14266125.69 25.75
1543092.93 14266130.68 25.95
1543086.82 14266127.13 26.02
1543100.47 14266318.83 16.44
1543098.73 14266324.31 16.47
1543120.52 14265828.15 16.67
1543118.09 14265833.30 16.67
1543122.78 14265821.23 16.70
1543106.84 14266326.90 16.80
1543107.10 14266316.57 16.80
1543099.13 14266329.66 16.96
1543114.71 14266365.13 17.16
1543114.91 14266304.20 17.16
1543105.49 14266331.82 17.16
1543099.16 14266376.21 17.19
1543120.26 14265839.27 17.26
1543121.27 14266364.37 17.26
1543117.14 14266371.26 17.32
1543110.35 14266369.00 17.39
1543112.09 14266324.87 17.39
1543114.51 14266310.01 17.42
1543117.04 14266359.48 17.49
1543116.71 14265844.19 17.49
1543103.13 14266309.88 17.52
1543112.58 14265854.30 17.52
1543109.30 14266335.34 17.55
1543110.12 14265859.06 17.59
1543109.56 14266311.42 17.62
1543101.42 14265936.68 17.65
1543117.07 14266286.42 17.72
1543119.34 14266281.53 17.72
1543099.03 14265932.28 17.78
1543113.43 14266296.72 17.78
1543107.99 14265866.44 17.85
1543104.11 14266363.16 17.85
1543103.00 14266370.37 17.88
1543103.00 14265877.63 17.91
1543098.41 14266308.14 17.91
1543108.05 14266358.37 18.01
1543108.84 14266402.95 18.01
1543117.63 14266318.96 18.04
1543105.07 14265871.85 18.08
1543102.51 14265921.88 18.08
1543118.55 14265852.33 18.14
1543122.95 14266355.02 18.14
1543105.03 14266338.19 18.18
1543110.05 14266397.87 18.24
1543105.53 14265882.78 18.27
1543120.95 14266310.86 18.31
1543106.97 14266305.05 18.31
1543121.11 14266276.48 18.34
1543120.91 14265859.55 18.34
1543115.34 14266402.63 18.41
1543102.61 14265915.85 18.44
1543110.28 14266278.45 18.44
1543111.89 14266353.64 18.44
1543101.62 14265888.03 18.50
1543122.85 14266339.76 18.54
1543123.31 14266326.21 18.54
1543118.06 14266352.30 18.57
1543118.52 14266328.25 18.60
1543122.13 14266316.86 18.64
1543108.02 14266295.67 18.67
1543107.95 14266393.34 18.70
1543104.64 14265926.90 18.73
1543104.74 14266277.40 18.77
1543101.03 14265902.99 18.80
1543108.35 14266270.05 18.83
1543100.93 14266404.13 18.83
1543101.19 14265909.19 18.90
1543100.64 14266303.61 18.90
1543099.55 14266277.63 18.90
1543121.40 14266242.82 18.90
1543123.11 14266096.69 18.93
1543119.47 14266081.66 18.96
1543119.34 14266236.42 18.96
1543099.69 14266366.08 18.96
1543118.16 14266086.55 19.03
1543122.32 14266232.25 19.03
1543114.74 14266271.26 19.03
1543112.74 14265871.66 19.13
1543116.84 14265866.11 19.13
1543116.12 14266397.57 19.16
1543112.78 14266291.04 19.19
1543114.38 14266092.42 19.19
1543111.89 14266084.12 19.23
1543111.69 14266076.18 19.26
1543113.17 14265878.05 19.26
1543118.55 14266073.79 19.29
1543117.34 14266101.35 19.29
1543098.96 14266397.87 19.32
1543106.08 14266375.46 19.32
1543119.93 14265872.44 19.36
1543105.69 14266289.96 19.36
1543108.31 14265918.64 19.36
1543121.24 14265981.04 19.39
1543116.42 14266231.33 19.49
1543113.27 14266239.86 19.49
1543116.68 14265882.71 19.49
1543111.79 14266284.42 19.49
1543101.00 14266072.44 19.52
1543105.79 14266075.17 19.52
1543116.98 14266066.96 19.52
1543116.94 14266338.32 19.52
1543120.35 14265915.06 19.55
