X Y Z
1503317.78 14269346.98 12.30
1503335.07 14269185.07 12.30
1503319.65 14269339.59 12.30
1503321.88 14269292.38 12.30
1503339.07 14269151.47 12.30
1503335.43 14269175.19 12.34
1503332.11 14269145.24 12.34
1503333.82 14269152.03 12.34
1503334.90 14269260.72 12.37
1503318.43 14269326.08 12.37
1503321.84 14269273.65 12.37
1503316.20 14269333.75 12.40
1503322.43 14269301.70 12.40
1503339.07 14269285.82 12.43
1503316.07 14269263.41 12.50
1503336.21 14269248.65 12.53
1503338.97 14269225.72 12.53
1503325.62 14269297.40 12.53
1503329.49 14269305.28 12.53
1503334.84 14269243.37 12.53
1503333.43 14269140.05 12.53
1503324.04 14269158.59 12.57
1503338.25 14269333.92 12.57
1503323.48 14269343.04 12.60
1503316.59 14269310.76 12.60
1503332.51 14269360.99 12.60
1503338.71 14269256.06 12.60
1503326.08 14269150.45 12.60
1503328.67 14269371.42 12.63
1503332.11 14269229.46 12.63
1503332.28 14269171.25 12.66
1503318.86 14269378.77 12.66
1503325.78 14269319.15 12.66
1503323.62 14269371.35 12.70
1503337.59 14269351.44 12.70
1503318.04 14269320.53 12.73
1503337.99 14269295.83 12.73
1503323.35 14269247.07 12.73
1503329.32 14269191.96 12.76
1503336.51 14269342.09 12.80
1503317.71 14269305.77 12.80
1503322.70 14269180.70 12.83
1503321.55 14269267.94 12.83
1503327.22 14269263.12 12.86
1503331.65 14269238.28 12.89
1503332.90 14269385.49 12.89
1503323.45 14269311.35 12.93
1503315.77 14269160.95 12.96
1503338.81 14269129.49 12.99
1503317.84 14269252.88 12.99
1503329.65 14269334.25 13.02
1503334.51 14269374.54 13.06
1503333.16 14269392.15 13.06
1503327.13 14269170.83 13.06
1503326.63 14269377.68 13.09
1503331.92 14269311.77 13.09
1503328.04 14269391.76 13.09
1503331.72 14269351.96 13.12
1503319.38 14269166.37 13.12
1503326.44 14269232.21 13.12
1503324.14 14269365.38 13.12
1503320.60 14269230.87 13.16
1503318.50 14269209.05 13.22
1503318.20 14269150.91 13.22
1503320.66 14269189.43 13.25
1503315.05 14269216.20 13.29
1503338.71 14269382.25 13.29
1503329.13 14269343.17 13.29
1503334.54 14269327.26 13.32
1503324.90 14269145.21 13.32
1503324.47 14269195.73 13.35
1503320.66 14269239.82 13.35
1503317.91 14269226.50 13.35
1503327.06 14269354.75 13.35
1503333.56 14269214.20 13.35
1503322.60 14269351.21 13.39
1503329.72 14269255.05 13.39
1503317.51 14269455.41 13.45
1503318.63 14269296.58 13.45
1503317.09 14269366.04 13.45
1503323.12 14269201.70 13.45
1503339.79 14269159.44 13.48
1503324.50 14269220.80 13.52
1503338.87 14269191.50 13.55
1503333.29 14269221.81 13.58
1503327.88 14269136.64 13.58
1503339.23 14269123.19 13.58
1503317.51 14269199.31 13.58
1503337.72 14269201.08 13.62
1503337.43 14269395.04 13.65
1503328.24 14269246.32 13.65
1503316.46 14269393.73 13.65
1503329.49 14269402.16 13.68
1503324.96 14269258.72 13.68
1503333.52 14269127.95 13.68
1503323.25 14269387.40 13.68
1503335.07 14269208.16 13.71
1503328.11 14269161.54 13.75
1503316.46 14269233.85 13.75
1503327.95 14269212.46 13.75
1503319.84 14269145.43 13.75
1503327.45 14269205.67 13.81
1503321.52 14269402.39 13.81
1503337.13 14269404.55 13.91
1503328.60 14269462.43 13.91
1503316.27 14269388.25 13.91
1503332.97 14269465.35 13.91
1503315.68 14269175.32 13.98
1503315.09 14269421.78 14.01
1503322.83 14269394.91 14.01
1503316.07 14269406.49 14.04
1503333.62 14269430.70 14.04
1503319.38 14269411.25 14.07
1503332.57 14269166.37 14.11
1503334.41 14269425.03 14.11
1503332.74 14269412.10 14.14
1503327.59 14269432.64 14.17
1503339.76 14269432.31 14.21
1503327.68 14269413.61 14.21
1503339.69 14269444.19 14.24
1503331.59 14269198.45 14.27
1503322.60 14269436.31 14.34
1503328.86 14269407.54 14.34
1503335.72 14269452.19 14.34
1503334.08 14269438.22 14.40
1503327.68 14269426.73 14.44
1503316.50 14269438.02 14.44
1503336.18 14269417.97 14.47
1503322.20 14269418.86 14.60
1503333.98 14269445.43 14.70
1503319.51 14269424.73 14.73
1503328.31 14269453.64 14.83
1503323.35 14269457.21 14.83
1503321.98 14269446.48 14.83
1503329.62 14269419.58 14.89
1503332.11 14269457.34 15.16
1503328.96 14269446.81 15.16
1503355.11 14269486.05 10.50
1503359.97 14269489.50 10.50
1503344.88 14269479.72 10.70
1503346.38 14269229.82 12.04
1503342.64 14269355.31 12.20
1503340.15 14269360.79 12.24
1503353.50 14269227.06 12.24
1503357.97 14269324.37 12.24
1503362.39 14269386.51 12.34
1503352.26 14269325.55 12.34
1503339.92 14269144.48 12.40
1503343.04 14269366.14 12.43
1503341.56 14269171.32 12.43
1503343.33 14269176.67 12.47
1503362.13 14269376.47 12.47
1503344.09 14269310.72 12.47
1503341.00 14269139.59 12.47
1503363.58 14269325.45 12.53
1503353.04 14269221.45 12.53
1503340.68 14269328.90 12.53
1503349.47 14269174.93 12.57
1503349.76 14269352.75 12.57
1503360.20 14269329.72 12.60
1503348.65 14269140.74 12.60
1503359.48 14269317.42 12.60
1503356.26 14269124.31 12.63
1503350.19 14269169.29 12.63
1503357.70 14269383.13 12.63
1503343.60 14269305.34 12.66
1503342.38 14269260.89 12.66
1503350.85 14269335.33 12.70
1503343.73 14269164.46 12.70
1503342.61 14269276.60 12.70
1503357.77 14269216.37 12.70
1503346.29 14269397.21 12.73
1503342.09 14269271.09 12.76
1503361.74 14269296.35 12.76
1503357.93 14269391.89 12.76
1503357.57 14269309.74 12.76
1503356.69 14269357.18 12.80
1503364.10 14269347.73 12.80
1503358.62 14269337.00 12.80
1503347.60 14269135.76 12.80
1503346.65 14269148.75 12.83
1503364.49 14269209.87 12.83
1503357.08 14269346.62 12.83
1503358.16 14269165.32 12.86
1503344.78 14269297.44 12.86
1503352.19 14269312.33 12.86
1503354.49 14269135.49 12.86
1503344.97 14269386.35 12.86
1503347.27 14269290.94 12.86
1503360.13 14269119.22 12.89
1503352.49 14269383.95 12.89
1503363.12 14269313.74 12.89
1503342.91 14269338.09 12.89
1503355.11 14269142.68 12.93
1503347.40 14269223.85 12.93
1503353.83 14269318.37 12.93
1503343.50 14269131.43 12.93
1503356.65 14269282.44 12.93
1503356.19 14269172.17 12.96
1503340.02 14269376.70 12.96
1503345.76 14269282.15 12.96
1503352.59 14269147.24 12.99
1503352.52 14269181.36 12.99
1503349.04 14269345.37 13.02
1503351.31 14269130.61 13.02
1503357.51 14269362.72 13.02
1503345.50 14269187.76 13.02
1503342.05 14269205.44 13.02
1503363.02 14269166.79 13.02
1503354.46 14269304.46 13.06
1503346.68 14269237.95 13.06
1503362.07 14269343.04 13.06
1503359.08 14269259.90 13.09
1503352.19 14269395.99 13.12
1503342.41 14269182.87 13.12
1503357.34 14269371.42 13.12
1503358.39 14269273.55 13.12
1503351.11 14269161.48 13.16
1503359.28 14269265.25 13.16
1503347.96 14269204.49 13.16
1503364.04 14269249.27 13.19
1503360.98 14269354.46 13.22
1503341.96 14269239.69 13.22
1503343.69 14269348.12 13.25
1503356.36 14269288.38 13.25
1503358.98 14269181.26 13.25
1503363.71 14269255.28 13.25
1503363.61 14269242.71 13.25
1503349.34 14269124.44 13.29
1503352.52 14269246.42 13.29
1503343.63 14269214.56 13.32
1503352.29 14269378.57 13.32
1503351.73 14269187.50 13.35
1503347.99 14269361.97 13.35
1503343.30 14269244.78 13.35
1503360.62 14269160.36 13.39
1503347.30 14269273.49 13.45
1503350.16 14269477.72 13.48
1503363.84 14269229.62 13.52
1503362.72 14269113.77 13.52
1503351.96 14269270.40 13.52
1503349.01 14269401.73 13.52
1503348.78 14269193.43 13.55
1503344.91 14269118.50 13.55
1503362.72 14269418.60 13.62
1503357.57 14269206.82 13.62
1503362.69 14269106.85 13.65
1503358.23 14269237.82 13.65
1503347.11 14269154.65 13.65
1503349.44 14269198.49 13.65
1503352.98 14269211.15 13.65
1503364.36 14269276.50 13.65
1503352.98 14269253.08 13.68
1503342.58 14269250.88 13.68
1503356.59 14269480.44 13.68
1503361.21 14269201.50 13.68
1503360.10 14269138.02 13.71
1503351.01 14269372.86 13.71
1503357.24 14269440.25 13.71
1503359.97 14269402.06 13.71
1503351.86 14269240.41 13.78
1503353.77 14269367.45 13.81
1503359.28 14269411.28 13.85
1503354.62 14269408.20 13.88
1503351.37 14269447.50 13.88
1503362.00 14269281.95 13.88
1503348.68 14269266.30 13.91
1503351.08 14269412.07 13.94
1503359.25 14269133.07 13.94
1503363.22 14269432.97 13.98
1503352.98 14269297.11 14.01
1503356.23 14269151.93 14.07
1503341.50 14269470.80 14.07
1503346.22 14269417.02 14.07
1503347.60 14269260.00 14.07
1503341.23 14269418.60 14.11
1503347.66 14269451.47 14.11
1503351.14 14269439.63 14.11
1503353.27 14269113.51 14.14
1503364.89 14269224.37 14.14
1503341.50 14269426.31 14.21
1503350.06 14269424.54 14.21
1503362.36 14269128.41 14.24
1503357.08 14269431.23 14.27
1503363.48 14269150.82 14.30
1503345.50 14269432.18 14.34
1503355.21 14269416.50 14.37
1503363.05 14269186.35 14.37
1503360.56 14269427.59 14.40
1503362.66 14269467.51 14.47
1503342.78 14269437.46 14.50
1503343.07 14269454.46 14.53
1503345.56 14269407.93 14.60
1503364.56 14269459.31 14.60
1503356.00 14269450.13 14.63
1503350.72 14269429.72 14.67
1503353.77 14269200.85 14.70
1503359.74 14269195.37 14.76
1503352.72 14269461.87 14.86
1503357.54 14269457.34 14.96
1503345.10 14269460.89 15.06
1503348.39 14269472.47 15.12
1503354.72 14269468.17 15.16
1503364.79 14269450.81 15.22
1503360.62 14269474.93 15.45
1503375.16 14269499.50 10.30
1503385.92 14269501.44 10.50
1503370.07 14269495.43 10.50
1503380.93 14269499.90 10.53
1503384.64 14269496.58 11.81
1503386.31 14269327.52 11.94
1503389.82 14269259.97 12.30
1503373.75 14269371.32 12.40
1503385.69 14269397.04 12.40
1503384.38 14269278.57 12.43
1503387.89 14269389.07 12.50
1503382.44 14269317.28 12.53
1503389.46 14269265.78 12.53
1503368.92 14269376.90 12.53
1503368.43 14269383.89 12.53
1503384.61 14269403.34 12.53
1503372.96 14269347.86 12.60
1503369.71 14269295.37 12.60
1503374.57 14269365.55 12.60
1503380.44 14269265.94 12.60
1503379.65 14269343.10 12.63
1503373.29 14269290.87 12.63
1503381.65 14269357.93 12.70
1503375.03 14269491.79 12.73
1503365.91 14269303.08 12.73
1503378.80 14269362.59 12.73
1503387.66 14269221.68 12.73
1503378.50 14269373.45 12.76
1503371.06 14269232.90 12.76
1503371.58 14269354.36 12.76
1503374.73 14269340.58 12.76
1503382.83 14269391.73 12.76
1503377.42 14269229.33 12.76
1503376.54 14269399.80 12.83
1503385.56 14269285.82 12.83
1503374.11 14269325.22 12.83
1503385.03 14269227.49 12.86
1503385.66 14269333.33 12.86
1503388.31 14269215.35 12.86
1503383.16 14269366.69 12.89
1503366.59 14269235.49 12.89
1503386.15 14269361.90 12.93
1503381.78 14269289.20 12.93
1503369.22 14269251.44 12.93
1503376.86 14269285.36 12.96
1503369.42 14269331.36 12.96
1503375.39 14269378.01 12.96
1503380.90 14269385.26 12.96
1503364.95 14269335.07 12.96
1503389.79 14269274.37 12.99
1503376.27 14269297.07 12.99
1503365.94 14269368.63 12.99
1503371.94 14269404.65 12.99
1503382.24 14269348.12 13.02
1503382.70 14269261.38 13.02
1503369.78 14269243.24 13.02
1503365.41 14269406.79 13.02
1503380.24 14269407.84 13.02
1503374.04 14269239.23 13.06
1503374.76 14269330.51 13.06
1503366.00 14269412.36 13.06
1503366.04 14269287.89 13.09
1503382.93 14269296.78 13.09
1503379.13 14269235.69 13.12
1503371.78 14269302.75 13.12
1503387.33 14269381.39 13.16
1503387.49 14269412.46 13.16
1503366.96 14269363.41 13.19
1503377.72 14269277.91 13.19
1503366.59 14269393.07 13.19
1503388.77 14269301.83 13.19
1503387.36 14269370.89 13.19
1503382.38 14269129.95 13.22
1503382.90 14269311.54 13.22
1503381.36 14269138.48 13.25
1503377.16 14269259.08 13.25
1503387.26 14269249.90 13.25
1503369.12 14269337.89 13.29
1503376.44 14269393.17 13.29
1503373.75 14269424.24 13.32
1503373.29 14269307.93 13.35
1503370.27 14269318.93 13.35
1503372.43 14269226.47 13.39
1503382.67 14269272.07 13.39
1503372.76 14269410.82 13.39
1503371.65 14269275.19 13.39
1503379.36 14269306.29 13.39
1503382.01 14269420.63 13.39
1503384.02 14269375.36 13.42
