X Y Z
2036957.54 14053365.25 22.51
2036950.55 14053364.20 22.51
2036958.59 14053358.23 22.54
2036952.13 14053282.21 22.77
2036951.60 14053357.21 22.80
2036945.10 14053281.16 22.93
2036964.17 14053273.29 22.97
2036962.62 14053355.28 22.97
2036948.61 14053353.18 23.00
2036963.67 14053348.29 23.16
2036948.09 14053285.16 23.23
2036967.68 14053345.30 23.23
2036951.08 14053289.20 23.26
2036956.13 14053279.23 23.36
2036967.15 14053277.29 23.46
2036963.12 14053280.28 23.56
2036955.64 14053354.23 23.59
2036944.09 14053288.15 23.62
2036955.08 14053286.21 23.62
2036960.69 14053344.25 23.62
2036945.66 14053349.14 23.79
2036965.05 14053291.30 23.85
2036959.11 14053283.26 23.88
2036965.77 14053334.28 23.92
2036958.06 14053290.25 24.02
2036953.70 14053343.20 24.11
2036952.65 14053350.19 24.21
2036950.03 14053296.19 24.25
2036943.04 14053295.14 24.41
2036954.75 14053336.21 24.44
2036961.74 14053337.26 24.44
2036962.79 14053330.28 24.51
2036949.66 14053346.19 24.51
2036957.01 14053297.24 24.57
2036947.76 14053335.16 24.67
2036964.00 14053298.29 24.77
2036964.89 14053316.30 24.80
2036955.96 14053304.23 24.84
2036946.71 14053342.15 24.87
2036966.79 14053327.29 25.03
2036954.91 14053311.21 25.03
2036958.95 14053308.26 25.03
2036959.80 14053326.24 25.07
2036958.75 14053333.26 25.07
2036948.81 14053328.18 25.13
2036957.90 14053315.25 25.16
2036944.78 14053331.16 25.20
2036948.98 14053303.18 25.30
2036943.73 14053338.15 25.36
2036950.88 14053314.20 25.43
2036945.83 14053324.14 25.49
2036955.80 14053329.23 25.56
2036965.94 14053309.28 25.56
2036944.94 14053306.16 25.56
2036960.85 14053319.25 25.82
2036952.81 14053325.19 25.98
2036946.88 14053317.15 26.21
2036982.51 14053222.40 17.39
2036983.56 14053215.41 17.85
2036985.49 14053226.44 17.88
2036987.59 14053212.43 17.95
2036979.55 14053218.40 18.18
2036978.50 14053225.39 18.18
2036989.53 14053223.45 18.37
2036971.52 14053224.34 18.41
2036981.49 14053229.39 18.50
2036977.45 14053232.38 18.50
2036970.47 14053231.33 18.50
2036991.43 14053234.48 18.64
2036992.48 14053227.49 18.67
2036980.44 14053236.38 18.90
2036990.38 14053241.46 19.19
2036973.42 14053235.33 19.36
2036983.39 14053240.41 19.62
2036975.35 14053246.35 19.69
2036969.42 14053238.31 19.72
2036976.40 14053239.36 19.75
2036986.41 14053387.43 19.75
2036986.38 14053244.42 19.88
2036968.37 14053245.30 19.95
2036979.39 14053243.40 20.01
2036991.46 14053377.45 20.05
2036971.35 14053249.34 20.21
2036983.42 14053383.43 20.41
2036987.46 14053380.44 20.51
2036988.48 14053373.45 20.51
2036978.34 14053250.39 20.57
2036976.44 14053382.38 20.60
2036985.33 14053251.44 20.64
2036977.29 14053257.38 20.70
2036970.50 14053374.34 20.70
2036985.52 14053369.42 20.77
2036984.47 14053376.44 20.87
2036992.51 14053370.47 20.90
2036982.54 14053365.41 21.10
2036977.49 14053375.39 21.16
2036981.29 14053254.39 21.16
2036986.57 14053362.43 21.19
2036970.30 14053256.33 21.33
2036979.59 14053361.38 21.49
2036980.24 14053261.38 21.49
2036981.49 14053372.40 21.56
2036980.64 14053354.39 21.56
2036974.50 14053371.35 21.59
2036987.26 14053262.43 21.62
2036975.55 14053364.36 21.72
2036990.58 14053359.48 21.78
2036969.25 14053263.31 21.82
2036986.21 14053269.42 21.82
2036976.24 14053264.36 21.85
2036991.63 14053352.45 21.92
2036977.65 14053350.39 21.95
2036992.15 14053277.49 21.98
2036973.61 14053353.34 22.08
2036983.23 14053265.41 22.11
2036971.55 14053367.35 22.15
2036979.19 14053268.40 22.21
2036989.17 14053273.45 22.24
2036972.20 14053267.35 22.38
2036987.62 14053355.44 22.38
2036971.15 14053274.34 22.41
2036972.60 14053360.33 22.41
2036968.56 14053363.31 22.47
2036988.12 14053280.44 22.51
2036974.66 14053346.35 22.51
2036978.18 14053275.39 22.67
2036984.64 14053351.44 22.74
2036985.69 14053344.42 22.83
2036990.77 14053334.48 22.90
2036987.07 14053287.43 22.90
2036992.68 14053345.47 22.97
2036977.13 14053282.38 23.00
2036968.20 14053270.30 23.03
2036989.00 14053298.45 23.26
2036987.79 14053330.44 23.26
2036982.70 14053340.41 23.33
2036981.69 14053347.40 23.36
2036968.73 14053338.31 23.43
2036990.05 14053291.46 23.43
2036989.72 14053341.46 23.46
2036986.02 14053294.42 23.46
2036986.74 14053337.43 23.49
2036970.10 14053281.33 23.65
2036991.99 14053302.45 23.69
2036969.09 14053288.31 23.69
2036979.03 14053293.37 23.72
2036979.75 14053336.38 23.75
2036982.01 14053297.40 23.92
2036972.04 14053292.35 23.95
2036975.71 14053339.36 23.98
2036984.97 14053301.44 24.08
2036984.80 14053326.44 24.11
2036976.76 14053332.38 24.21
2036977.81 14053325.39 24.25
2036986.90 14053312.43 24.25
2036989.89 14053316.46 24.28
2036991.79 14053327.45 24.28
2036977.98 14053300.39 24.28
2036985.85 14053319.42 24.44
2036974.86 14053321.35 24.51
2036968.04 14053295.30 24.61
2036979.91 14053311.38 24.64
2036980.96 14053304.39 24.67
2036970.83 14053324.34 24.70
2036975.03 14053296.35 24.70
2036990.94 14053309.48 24.74
2036970.99 14053299.34 24.77
2036969.78 14053331.33 24.97
2036975.88 14053314.36 25.00
2037008.56 14053215.58 16.31
2037011.54 14053219.61 16.54
2037010.66 14053201.60 16.60
2037017.64 14053202.65 16.70
2037014.53 14053223.62 16.99
2037011.71 14053194.61 17.03
2037009.61 14053208.59 17.06
2037015.58 14053216.63 17.06
2037004.55 14053218.56 17.09
2037015.74 14053191.63 17.13
2036998.61 14053210.53 17.13
2036999.66 14053203.50 17.19
2036993.53 14053220.47 17.22
2037012.59 14053212.62 17.26
2037002.62 14053207.54 17.29
2036997.56 14053217.51 17.39
2036996.52 14053224.50 17.55
2037010.49 14053226.60 17.55
2037005.60 14053211.58 17.59
2037009.44 14053233.59 17.62
2036994.58 14053213.48 17.68
2037017.48 14053227.65 17.81
2037006.46 14053229.55 18.01
2037002.45 14053232.54 18.21
2036995.47 14053231.49 18.31
2037005.44 14053236.57 18.34
2037016.43 14053234.64 18.47
2036998.42 14053235.53 18.57
2037015.38 14053241.63 18.83
2037011.21 14053412.59 18.93
2037014.36 14053391.63 18.96
2037015.25 14053409.64 19.00
2037009.31 14053401.60 19.03
2037004.39 14053243.56 19.06
2037000.39 14053389.53 19.06
2037005.44 14053379.55 19.09
2037006.32 14053397.57 19.13
2037008.42 14053383.59 19.13
2037000.35 14053246.52 19.16
2037007.37 14053390.58 19.16
2037015.41 14053384.64 19.23
2036997.40 14053385.52 19.29
2036999.34 14053396.52 19.29
2037014.20 14053416.63 19.32
2037005.27 14053404.55 19.39
2036996.35 14053392.51 19.46
2037010.33 14053251.60 19.46
2036997.37 14053242.51 19.49
2037010.36 14053394.61 19.49
2037006.29 14053254.55 19.52
2037004.39 14053386.54 19.52
2036994.45 14053381.49 19.72
2037014.33 14053248.62 19.82
2037012.46 14053380.60 19.82
2036998.25 14053260.53 19.85
2036993.40 14053388.48 19.98
2037017.32 14053252.65 20.05
2036999.50 14053371.52 20.05
2037002.29 14053257.54 20.08
2036999.30 14053253.50 20.08
2037017.51 14053370.63 20.14
2036998.45 14053378.50 20.18
2037009.28 14053258.59 20.34
2037001.24 14053264.53 20.44
2037013.48 14053373.62 20.51
2037014.53 14053366.63 20.54
2036996.55 14053367.51 20.73
2037016.27 14053259.64 20.83
2036994.25 14053263.48 20.90
2037011.57 14053362.59 20.90
2037006.49 14053372.57 20.96
2037008.23 14053265.58 20.96
2036993.20 14053270.47 21.03
2037000.55 14053364.53 21.13
2037011.21 14053269.61 21.16
2036997.56 14053360.52 21.29
2037000.19 14053271.52 21.29
2036996.15 14053274.50 21.36
2037003.54 14053368.56 21.56
2037005.64 14053354.55 21.56
2037003.18 14053275.55 21.62
2037004.59 14053361.54 21.62
2036994.61 14053356.49 21.65
2037006.65 14053347.57 21.72
2037017.15 14053277.65 21.88
2037017.68 14053345.63 21.95
2037001.60 14053357.54 22.01
2037015.22 14053266.63 22.05
2037012.62 14053355.60 22.15
2037011.74 14053337.59 22.18
2036998.09 14053285.53 22.21
2037003.70 14053343.56 22.24
2037010.16 14053276.60 22.28
2037002.13 14053282.54 22.34
2036999.66 14053346.52 22.38
2037015.58 14053359.64 22.41
2036998.61 14053353.50 22.47
2037010.69 14053344.61 22.51
2037000.71 14053339.53 22.54
2037004.03 14053293.56 22.60
2037008.75 14053333.59 22.67
2036997.04 14053292.51 22.74
2037005.08 14053286.57 22.77
2037007.70 14053340.58 22.93
2037007.01 14053297.57 22.97
2037016.10 14053284.64 23.03
2037009.11 14053283.59 23.13
2037009.80 14053326.60 23.13
2037016.79 14053327.65 23.16
2037009.97 14053301.60 23.29
2037015.05 14053291.63 23.29
2037002.98 14053300.55 23.33
2036993.04 14053295.47 23.36
2036994.78 14053331.49 23.39
2037016.99 14053302.65 23.39
2037008.06 14053290.58 23.39
2037006.85 14053322.57 23.43
2037015.77 14053334.64 23.43
2037014.00 14053298.62 23.43
2037002.81 14053325.55 23.46
2037015.94 14053309.64 23.62
2037001.76 14053332.54 23.65
2037003.86 14053318.56 23.65
2037017.84 14053320.66 23.72
2037011.02 14053294.61 23.79
2037011.90 14053312.59 23.85
2037005.96 14053304.55 23.95
2037014.89 14053316.63 23.98
2036998.98 14053303.50 24.02
2037000.88 14053314.53 24.02
2036994.94 14053306.49 24.11
2036995.83 14053324.50 24.31
2037001.93 14053307.54 24.38
2036996.88 14053317.51 24.57
2037010.85 14053319.61 24.67
2037004.91 14053311.57 24.87
2037030.77 14053186.74 15.65
2037029.72 14053193.73 15.88
2037033.75 14053190.74 16.04
2037022.73 14053192.68 16.21
2037024.66 14053203.70 16.37
2037032.70 14053197.73 16.37
2037018.69 14053195.66 16.37
2037026.73 14053189.69 16.57
2037021.68 14053199.67 16.63
2037019.74 14053188.64 16.67
2037022.56 14053217.68 16.73
2037040.74 14053191.79 16.77
2037039.85 14053173.78 16.80
2037019.58 14053213.64 16.80
2037035.66 14053201.77 16.93
2037042.84 14053177.82 16.96
2037031.82 14053179.75 16.96
2037025.52 14053221.71 17.03
2037030.60 14053211.74 17.06
2037020.63 14053206.65 17.13
2037038.81 14053180.80 17.13
2037039.69 14053198.78 17.16
2037034.61 14053208.75 17.29
2037023.61 14053210.69 17.45
2037018.53 14053220.66 17.52
2037028.83 14053175.72 17.55
2037042.64 14053202.82 17.55
2037029.55 14053218.73 17.72
2037037.59 14053212.79 17.75
2037021.52 14053224.67 17.88
2037028.50 14053225.72 18.08
2037020.47 14053231.65 18.08
2037041.59 14053209.80 18.11
2037032.51 14053222.73 18.27
2037040.54 14053216.79 18.31
2037040.25 14053409.80 18.37
2037027.45 14053232.70 18.41
2037022.24 14053410.69 18.47
2037033.26 14053408.75 18.54
2037023.42 14053235.69 18.54
2037039.20 14053416.79 18.54
2037028.37 14053393.73 18.57
2037035.49 14053226.77 18.60
2037019.25 14053406.65 18.64
2037042.18 14053420.83 18.64
2037027.32 14053400.72 18.67
2037039.53 14053223.78 18.70
2037034.31 14053401.76 18.70
2037021.35 14053392.68 18.77
2037026.27 14053407.70 18.80
2037021.19 14053417.68 18.83
2037030.44 14053236.74 18.93
2037038.15 14053423.78 19.03
2037022.37 14053242.68 19.03
2037025.22 14053414.69 19.03
2037041.13 14053427.81 19.06
2037026.40 14053239.69 19.06
2037041.43 14053234.80 19.29
2037020.30 14053399.67 19.36
2037028.18 14053418.73 19.39
2037029.39 14053243.73 19.42
2037042.48 14053227.82 19.46
2037040.41 14053384.80 19.46
2037032.21 14053415.74 19.49
2037025.39 14053389.69 19.49
2037037.43 14053237.79 19.55
2037038.31 14053398.78 19.59
2037018.37 14053245.66 19.65
2037033.39 14053240.74 19.72
2037039.36 14053391.79 19.75
2037037.46 14053380.77 19.78
2037019.45 14053381.65 19.88
2037030.44 14053379.72 19.91
2037042.51 14053370.83 19.91
2037033.42 14053383.75 19.95
2037032.34 14053247.73 19.98
2037020.50 14053374.67 20.01
2037032.37 14053390.74 20.05
2037036.38 14053244.78 20.08
2037031.16 14053422.73 20.08
2037027.13 14053425.72 20.11
2037022.40 14053385.69 20.14
2037034.15 14053426.76 20.14
2037021.35 14053249.67 20.18
2037035.33 14053251.77 20.21
2037038.48 14053373.78 20.28
2037039.53 14053366.79 20.31
2037031.49 14053372.73 20.34
2037031.29 14053254.75 20.37
2037040.58 14053359.80 20.41
2037033.10 14053433.75 20.51
2037042.32 14053252.82 20.51
2037033.59 14053358.75 20.54
2037024.30 14053253.70 20.57
2037036.05 14053437.79 20.60
2037024.50 14053371.68 20.70
2037032.54 14053365.74 20.73
2037039.33 14053248.78 20.77
2037026.60 14053357.70 20.87
2037037.62 14053355.77 20.87
2037040.08 14053434.80 20.87
2037027.65 14053350.72 20.96
2037023.25 14053260.69 21.03
2037025.55 14053364.69 21.03
2037023.61 14053353.70 21.13
2037024.66 14053346.68 21.16
2037035.69 14053344.78 21.19
2037037.26 14053262.79 21.23
2037028.70 14053343.73 21.23
2037038.28 14053255.80 21.26
2037036.57 14053362.79 21.26
2037042.68 14053345.83 21.33
2037025.71 14053339.69 21.36
2037029.75 14053336.74 21.42
2037027.29 14053257.70 21.42
2037030.24 14053261.74 21.62
2037026.76 14053332.70 21.69
2037019.61 14053356.65 21.72
2037018.56 14053363.64 21.78
2037036.74 14053337.79 21.85
2037018.20 14053270.66 21.88
2037035.16 14053276.77 21.88
2037041.63 14053352.81 21.92
2037018.73 14053338.64 22.01
2037032.18 14053272.73 22.15
2037033.75 14053333.75 22.18
2037040.74 14053334.80 22.18
2037022.20 14053267.68 22.28
2037038.12 14053280.77 22.44
2037023.81 14053328.70 22.47
2037041.10 14053284.80 22.51
2037025.19 14053271.68 22.54
2037028.14 14053275.72 22.60
2037039.00 14053298.78 22.64
2037041.79 14053327.81 22.67
2037030.08 14053286.74 22.74
2037023.09 14053285.69 22.77
2037027.98 14053300.72 22.90
2037037.07 14053287.79 22.93
2037027.13 14053282.70 22.93
2037036.21 14053269.78 22.93
2037038.84 14053323.78 22.97
2037040.94 14053309.80 22.97
2037020.83 14053324.67 23.00
2037025.03 14053296.68 23.03
2037034.80 14053326.77 23.03
2037032.90 14053315.74 23.06
2037034.97 14053301.77 23.06
2037042.15 14053277.82 23.06
2037034.11 14053283.75 23.06
2037026.93 14053307.70 23.10
2037032.01 14053297.73 23.23
2037028.86 14053318.73 23.33
2037026.08 14053289.69 23.36
2037030.96 14053304.75 23.39
2037027.81 14053325.72 23.56
2037022.93 14053310.69 23.65
2037018.04 14053295.66 23.69
2037033.95 14053308.75 24.11
2037024.86 14053321.68 24.18
2037063.97 14053155.96 16.37
2037065.02 14053148.98 16.44
2037056.98 14053154.92 16.50
2037066.07 14053141.96 16.54
2037055.93 14053161.90 16.67
2037066.95 14053159.97 16.70
2037050.88 14053171.88 16.70
2037047.89 14053167.84 16.73
2037052.95 14053157.87 16.77
2037048.78 14053185.85 16.93
2037051.73 14053189.89 17.03
2037062.92 14053162.95 17.06
2037049.83 14053178.87 17.06
2037051.93 14053164.89 17.19
2037056.82 14053179.92 17.36
2037054.72 14053193.89 17.39
2037061.87 14053169.94 17.42
2037065.90 14053166.96 17.49
2037046.68 14053199.83 17.52
2037064.85 14053173.98 17.55
2037062.76 14053187.95 17.62
2037055.77 14053186.90 17.75
2037063.80 14053180.96 17.98
2037048.61 14053210.85 17.98
2037049.63 14053203.87 18.04
2037057.70 14053197.93 18.08
2037056.65 14053204.91 18.08
2037061.71 14053194.94 18.18
2037052.62 14053207.87 18.41
2037044.58 14053213.84 18.44
2037050.52 14053221.88 18.47
2037064.69 14053198.98 18.50
2037046.19 14053417.84 18.67
2037062.59 14053212.95 18.70
2037055.60 14053211.90 18.77
2037060.66 14053201.93 18.80
2037053.54 14053368.89 18.90
2037049.17 14053421.88 18.90
2037051.57 14053214.89 18.93
2037063.31 14053398.94 18.93
2037048.12 14053428.86 18.96
2037053.50 14053225.88 18.96
2037065.25 14053409.97 18.96
2037064.20 14053416.96 19.00
2037059.47 14053376.93 19.00
2037067.18 14053420.99 19.03
2037064.36 14053391.96 19.03
2037057.37 14053390.91 19.03
2037062.43 14053380.96 19.03
2037063.64 14053205.96 19.06
2037066.46 14053377.98 19.13
2037055.44 14053379.91 19.16
2037061.21 14053412.95 19.19
2037062.26 14053405.96 19.23
2037047.24 14053410.85 19.29
2037050.55 14053364.86 19.29
2037059.44 14053233.92 19.32
2037050.39 14053389.86 19.32
2037058.56 14053215.91 19.32
2037047.37 14053242.84 19.32
2037043.40 14053388.84 19.36
2037065.54 14053216.96 19.36
2037066.30 14053402.98 19.36
2037046.52 14053224.83 19.36
2037049.34 14053396.88 19.39
2037057.54 14053365.91 19.39
2037067.35 14053395.99 19.42
2037051.08 14053432.87 19.42
2037067.51 14053370.99 19.42
2037045.30 14053399.83 19.46
2037044.25 14053406.82 19.46
2037065.41 14053384.97 19.46
2037044.45 14053381.82 19.46
2037064.53 14053366.96 19.49
2037062.43 14053237.95 19.52
2037049.47 14053228.87 19.52
2037050.22 14053414.86 19.55
2037055.11 14053429.91 19.59
2037058.42 14053383.92 19.59
2037066.59 14053209.97 19.62
2037047.56 14053360.85 19.65
2037050.35 14053246.88 19.65
2037061.05 14053437.95 19.65
2037056.32 14053397.93 19.65
2037060.16 14053419.94 19.72
2037054.39 14053243.89 19.72
2037064.53 14053223.98 19.75
2037065.08 14053434.97 19.75
2037055.44 14053236.90 19.75
2037048.42 14053235.85 19.85
2037047.07 14053435.85 19.85
2037054.06 14053436.90 19.85
2037057.34 14053247.93 19.85
2037066.13 14053427.98 19.95
2037048.29 14053403.86 19.95
2037053.18 14053418.89 19.95
2037046.55 14053367.84 19.98
2037051.44 14053382.87 19.98
2037063.48 14053373.94 19.98
2037059.15 14053426.93 19.98
2037066.99 14053445.99 20.05
2037048.45 14053378.86 20.08
2037061.57 14053362.95 20.11
2037049.50 14053371.88 20.11
2037051.40 14053239.89 20.14
2037054.22 14053411.90 20.18
2037053.01 14053443.89 20.21
2037060.49 14053226.93 20.21
2037060.33 14053251.93 20.21
2037066.43 14053234.97 20.28
2037065.58 14053359.97 20.31
2037065.94 14053452.98 20.31
2037055.27 14053404.91 20.31
2037066.63 14053352.98 20.31
2037067.48 14053227.98 20.34
2037043.37 14053245.83 20.37
2037044.61 14053356.82 20.37
2037060.00 14053444.94 20.41
2037059.64 14053351.93 20.47
2037065.38 14053241.96 20.54
2037063.67 14053348.94 20.54
2037058.39 14053240.91 20.60
2037058.59 14053358.92 20.60
2037063.28 14053255.96 20.70
2037051.60 14053357.87 20.77
2037065.74 14053334.97 20.96
2037064.33 14053248.98 21.00
2037056.29 14053254.91 21.00
2037056.65 14053347.93 21.03
2037066.27 14053259.97 21.10
2037059.28 14053258.92 21.19
2037057.70 14053340.91 21.26
2037045.30 14053256.82 21.26
2037049.66 14053346.88 21.29
2037048.61 14053353.86 21.39
2037060.69 14053344.94 21.39
2037061.74 14053337.95 21.39
2037050.71 14053339.86 21.49
2037043.73 14053338.84 21.56
2037048.25 14053260.85 21.72
2037062.79 14053330.96 21.72
2037067.32 14053252.98 21.82
2037055.24 14053261.90 21.82
2037054.75 14053336.90 21.88
2037062.23 14053262.95 21.92
2037054.19 14053268.89 22.05
2037061.90 14053312.95 22.08
2037051.76 14053332.87 22.18
2037061.21 14053269.94 22.28
2037060.85 14053319.94 22.28
2037059.80 14053326.93 22.31
2037046.88 14053317.84 22.31
2037062.95 14053305.96 22.31
2037065.94 14053309.97 22.34
2037044.78 14053331.82 22.34
2037059.97 14053301.93 22.34
2037064.89 14053316.96 22.38
2037047.93 14053310.85 22.38
2037049.86 14053321.88 22.38
2037044.94 14053306.82 22.47
2037065.22 14053266.96 22.51
2037066.79 14053327.98 22.51
2037047.20 14053267.84 22.51
2037045.99 14053299.83 22.54
2037064.00 14053298.98 22.60
2037055.96 14053304.91 22.67
2037064.17 14053273.98 22.67
2037043.89 14053313.84 22.74
2037045.83 14053324.83 22.77
2037046.15 14053274.83 22.80
2037057.90 14053315.91 22.80
2037063.84 14053323.94 22.80
2037057.18 14053272.93 22.80
2037056.85 14053322.93 22.87
2037061.02 14053294.94 22.87
2037054.03 14053293.89 22.93
2037044.05 14053288.84 22.93
2037066.99 14053302.98 23.00
2037052.98 14053300.88 23.00
2037063.12 14053280.96 23.03
2037053.86 14053318.89 23.06
2037048.81 14053328.86 23.06
2037050.19 14053271.88 23.10
2037067.15 14053277.98 23.20
2037056.13 14053279.91 23.23
2037047.04 14053292.84 23.23
2037066.10 14053284.97 23.29
2037048.98 14053303.86 23.36
2037048.09 14053285.85 23.43
2037054.91 14053311.90 23.43
2037049.14 14053278.86 23.46
2037058.06 14053290.91 23.69
2037052.13 14053282.87 23.72
2037065.05 14053291.96 23.82
2037055.08 14053286.90 23.98
2037072.01 14053150.03 16.24
2037085.13 14053134.11 16.24
2037070.10 14053139.00 16.31
2037078.14 14053133.06 16.37
2037080.05 14053144.06 16.67
2037087.03 14053145.11 16.70
2037092.12 14053135.13 16.70
2037074.11 14053136.02 16.70
2037069.05 14053145.99 16.73
2037074.99 14053154.03 16.73
2037086.18 14053127.09 16.93
2037090.02 14053149.14 16.96
2037069.91 14053164.00 16.96
2037079.19 14053126.04 17.16
2037091.23 14053117.15 17.19
2037070.96 14053157.01 17.22
2037079.00 14053151.04 17.26
2037072.89 14053168.01 17.32
2037073.94 14053161.02 17.49
2037076.93 14053165.05 17.49
2037086.87 14053170.11 17.52
2037086.02 14053152.09 17.55
2037090.18 14053124.14 17.62
2037075.88 14053172.04 17.68
2037084.97 14053159.11 17.75
2037080.93 14053162.07 17.85
2037081.98 14053155.08 17.85
2037089.85 14053174.14 17.85
2037074.83 14053179.03 17.88
2037068.86 14053170.99 17.91
2037082.87 14053173.09 17.95
2037069.74 14053189.00 18.01
2037076.73 14053190.05 18.04
2037079.72 14053194.06 18.08
2037071.84 14053175.03 18.14
2037070.79 14053182.01 18.18
2037091.46 14053378.14 18.18
2037077.78 14053183.06 18.27
2037081.82 14053180.08 18.37
2037082.70 14053198.09 18.44
2037085.52 14053370.10 18.54
2037074.17 14053422.04 18.57
2037085.36 14053395.10 18.57
2037088.31 14053399.14 18.57
2037080.77 14053187.07 18.57
2037091.95 14053160.13 18.60
2037084.47 14053377.09 18.60
2037075.68 14053197.04 18.60
2037078.34 14053394.05 18.64
2037071.19 14053418.01 18.64
2037086.57 14053363.12 18.67
2037074.63 14053204.03 18.67
2037081.32 14053398.09 18.73
2037087.43 14053381.13 18.73
2037092.35 14053396.15 18.73
2037088.80 14053181.13 18.77
2037090.90 14053167.15 18.77
2037072.24 14053411.02 18.80
2037076.44 14053383.03 18.80
2037079.39 14053387.07 18.80
2037078.18 14053419.05 18.83
2037079.06 14053437.07 18.86
