X Y Z
1808474.72 14078063.23 11.58
1808475.31 14078068.38 11.61
1808467.21 14078083.21 11.61
1808474.03 14078168.61 11.68
1808473.90 14078155.82 11.78
1808476.39 14078084.79 11.81
1808471.93 14078088.72 11.88
1808472.33 14078144.43 11.91
1808467.93 14078101.88 11.91
1808473.38 14078023.86 11.91
1808477.71 14078176.95 12.01
1808476.66 14078017.53 12.14
1808474.85 14078134.03 12.27
1808476.62 14078090.86 12.30
1808469.96 14078106.74 12.40
1808471.01 14078123.67 12.50
1808478.17 14078059.16 12.53
1808470.39 14078112.61 12.76
1808474.62 14078101.06 12.83
1808477.51 14078161.17 12.96
1808474.72 14078108.21 13.12
1808474.82 14078139.45 13.25
1808469.90 14078118.05 13.32
1808474.66 14078127.47 13.65
1808478.33 14078145.84 13.88
1808476.23 14078121.43 14.01
1808475.93 14078114.64 14.17
1808478.63 14078131.05 14.24
1808496.74 14078500.80 4.63
1808492.01 14078491.91 4.82
1808491.91 14078480.59 4.86
1808492.24 14078498.53 4.92
1808493.32 14078462.54 4.92
1808494.47 14078506.34 4.95
1808491.98 14078474.75 5.05
1808495.46 14078512.51 5.12
1808499.13 14078540.23 5.12
1808493.32 14078467.73 5.12
1808494.64 14078520.19 5.15
1808494.67 14078448.73 5.18
1808496.28 14078530.03 5.18
1808493.49 14078456.54 5.18
1808498.97 14078551.06 5.38
1808500.64 14078545.38 5.41
1808493.06 14078432.42 5.51
1808495.42 14078443.61 5.54
1808503.76 14078571.04 5.54
1808497.39 14078535.15 5.54
1808492.24 14078525.21 5.64
1808493.13 14078438.95 5.64
1808494.50 14078422.19 5.68
1808499.75 14078556.28 5.68
1808493.62 14078486.95 5.77
1808496.80 14078495.74 5.77
1808498.11 14078452.67 5.81
1808503.69 14078509.98 5.84
1808494.90 14078427.34 5.84
1808501.85 14078566.18 5.87
1808498.31 14078435.48 5.91
1808500.48 14078561.33 5.91
1808495.00 14078411.07 5.97
1808502.71 14078588.13 6.04
1808479.71 14078245.09 6.04
1808493.59 14078415.89 6.07
1808502.94 14078580.29 6.07
1808500.51 14078447.94 6.17
1808494.37 14078400.21 6.23
1808498.67 14078464.02 6.23
1808479.08 14078316.48 6.27
1808479.28 14078264.22 6.30
1808484.60 14078242.92 6.40
1808501.53 14078442.33 6.40
1808498.61 14078577.63 6.40
1808481.25 14078233.15 6.46
1808497.69 14078472.71 6.46
1808499.56 14078430.29 6.46
1808491.45 14078405.78 6.50
1808498.70 14078517.43 6.50
1808496.47 14078406.28 6.53
1808499.33 14078504.77 6.53
1808480.00 14078270.58 6.56
1808489.58 14078386.92 6.59
1808503.56 14078454.44 6.59
1808480.43 14078333.41 6.59
1808499.85 14078423.21 6.59
1808492.60 14078395.22 6.59
1808483.68 14078249.16 6.63
1808480.10 14078276.85 6.63
1808502.67 14078500.08 6.66
1808502.48 14078536.03 6.66
1808499.00 14078417.43 6.69
1808481.68 14078346.40 6.69
1808487.06 14078364.28 6.69
1808482.82 14078255.42 6.69
1808496.60 14078478.13 6.73
1808483.91 14078237.41 6.76
1808484.27 14078357.49 6.76
1808481.48 14078321.99 6.79
1808497.92 14078585.21 6.82
1808500.80 14078412.74 6.82
1808481.15 14078339.38 6.89
1808503.40 14078426.98 6.92
1808503.49 14078459.98 6.92
1808486.24 14078330.95 6.92
1808485.09 14078369.27 6.96
1808499.82 14078522.98 6.99
1808483.61 14078351.06 7.02
1808487.45 14078377.37 7.02
1808503.56 14078515.17 7.09
1808501.89 14078469.37 7.12
1808487.22 14078394.63 7.15
1808480.63 14078309.03 7.15
1808483.68 14078227.41 7.25
1808479.38 14078218.97 7.32
1808501.46 14078493.94 7.32
1808503.72 14078530.29 7.35
1808480.63 14078284.16 7.35
1808485.68 14078260.44 7.35
1808498.44 14078482.75 7.35
1808485.15 14078265.79 7.38
1808498.54 14078397.58 7.38
1808503.56 14078408.11 7.45
1808501.89 14078402.54 7.48
1808486.93 14078232.85 7.51
1808486.01 14078382.36 7.55
1808488.57 14078239.58 7.58
1808500.05 14078488.66 7.58
1808503.10 14078475.40 7.58
1808494.21 14078388.63 7.68
1808486.30 14078277.67 7.74
1808489.81 14078357.62 7.74
1808491.06 14078245.38 7.78
1808497.72 14078392.63 7.81
1808492.11 14078346.20 7.91
1808485.88 14078271.57 7.94
1808488.76 14078252.31 7.97
1808487.32 14078344.40 7.97
1808493.00 14078353.68 8.01
1808503.49 14078397.06 8.04
1808494.44 14078362.67 8.04
1808492.57 14078264.81 8.04
1808490.50 14078257.59 8.04
1808491.81 14078381.70 8.04
1808483.58 14078221.93 8.07
1808481.51 14078299.48 8.10
1808490.34 14078368.58 8.10
1808501.98 14078370.06 8.14
1808484.33 14078312.35 8.20
1808482.40 14078291.68 8.20
1808494.27 14078309.95 8.23
1808486.63 14078322.94 8.23
1808499.88 14078355.65 8.27
1808496.14 14078349.48 8.27
1808493.03 14078315.76 8.30
1808484.14 14078305.19 8.40
1808486.99 14078337.44 8.43
1808491.22 14078273.14 8.43
1808498.21 14078384.52 8.43
1808486.43 14078284.85 8.43
1808499.56 14078320.48 8.43
1808486.86 14078316.74 8.46
1808490.11 14078226.49 8.46
1808489.32 14078310.71 8.50
1808493.36 14078341.38 8.53
1808492.01 14078278.55 8.60
1808496.28 14078368.25 8.60
1808491.06 14078332.92 8.60
1808490.27 14078327.96 8.63
1808492.77 14078236.26 8.63
1808489.94 14078305.32 8.66
1808501.36 14078332.52 8.66
1808489.22 14078221.14 8.69
1808501.16 14078360.61 8.69
1808491.98 14078321.66 8.69
1808497.92 14078378.22 8.69
1808497.33 14078268.87 8.69
1808494.18 14078254.21 8.69
1808498.51 14078344.83 8.76
1808501.85 14078349.48 8.83
1808487.02 14078300.96 8.86
1808493.36 14078375.57 8.89
1808499.13 14078313.43 8.92
1808497.26 14078260.87 8.96
1808495.39 14078242.14 8.96
1808501.10 14078340.23 8.96
1808488.53 14078291.35 8.99
1808493.72 14078283.38 8.99
1808501.00 14078327.34 8.99
1808495.65 14078325.44 8.99
1808497.82 14078249.62 9.09
1808493.91 14078300.99 9.09
1808499.20 14078274.22 9.12
1808485.58 14078216.28 9.12
1808496.28 14078330.59 9.15
1808499.66 14078281.57 9.15
1808503.00 14078374.94 9.19
1808495.16 14078336.03 9.19
1808491.42 14078295.71 9.19
1808501.89 14078287.08 9.22
1808501.75 14078307.95 9.25
1808501.69 14078264.28 9.25
1808496.54 14078291.18 9.28
1808500.41 14078254.60 9.38
1808500.41 14078300.11 9.42
1808502.25 14078294.73 9.45
1808495.39 14078231.11 9.45
1808483.38 14078211.33 9.58
1808493.82 14078223.27 9.78
1808500.51 14078235.77 9.91
1808502.02 14078246.93 10.01
1808490.37 14078214.31 10.10
1808501.62 14078241.09 10.27
1808480.86 14078204.08 10.27
1808502.31 14078227.34 10.40
1808487.75 14078208.05 10.50
1808494.67 14078217.23 10.70
1808501.92 14078220.68 10.73
1808480.69 14078198.80 10.83
1808481.38 14078029.70 10.89
1808486.70 14078202.27 11.15
1808495.13 14078210.51 11.29
1808494.01 14078201.85 11.52
1808485.38 14078195.09 11.55
1808481.91 14078190.43 11.68
1808479.48 14078040.27 11.71
1808488.40 14078190.92 11.78
1808493.55 14078192.73 11.84
1808501.69 14078214.61 11.91
1808480.10 14078154.01 11.91
1808486.66 14078186.10 11.91
1808479.38 14078071.83 11.98
1808484.01 14078180.52 12.17
1808489.25 14078181.70 12.20
1808479.71 14078048.76 12.30
1808481.81 14078078.06 12.34
1808501.79 14078209.13 12.34
1808491.26 14078004.24 12.34
1808492.01 14078186.53 12.37
1808485.78 14078019.27 12.40
1808480.30 14078065.36 12.43
1808485.22 14078038.72 12.50
1808483.15 14078057.92 12.60
1808482.96 14078175.08 12.60
1808481.02 14078086.89 12.60
1808493.85 14077998.83 12.60
1808485.38 14078024.68 12.60
1808484.89 14078062.77 12.66
1808479.28 14078008.08 12.73
1808487.16 14078014.05 12.83
1808488.37 14078176.26 12.86
1808484.14 14078070.52 12.86
1808486.89 14078075.44 12.89
1808493.55 14078178.91 12.89
1808501.13 14078204.05 12.89
1808497.06 14078187.25 12.93
1808485.42 14078052.04 12.93
1808487.25 14078008.25 12.93
1808496.77 14078197.02 12.96
1808499.62 14078192.63 13.09
1808488.07 14078058.70 13.19
1808485.91 14078033.74 13.22
1808479.48 14078168.48 13.22
1808485.58 14078082.13 13.25
1808497.65 14078174.39 13.29
1808486.73 14078044.24 13.29
1808489.42 14078066.97 13.35
1808494.54 14077993.38 13.35
1808480.59 14078095.22 13.39
1808499.16 14078181.83 13.45
1808491.68 14078172.02 13.48
1808485.68 14078170.78 13.58
1808491.39 14078038.86 13.65
1808498.70 14078168.81 13.68
1808479.18 14078104.01 13.71
1808489.98 14078030.75 13.75
1808489.32 14078048.89 13.78
1808484.10 14078164.91 13.81
1808493.19 14078167.20 13.85
1808493.29 14078155.62 13.91
1808491.49 14078016.97 13.94
1808484.50 14078157.16 14.01
1808485.74 14078087.71 14.04
1808491.42 14078022.62 14.04
1808490.93 14078162.15 14.14
1808497.56 14077986.82 14.14
1808484.69 14078151.68 14.30
1808483.81 14078099.16 14.30
1808479.97 14078109.23 14.37
1808490.53 14078148.80 14.40
1808497.19 14078022.68 14.40
1808503.43 14078179.05 14.44
1808498.41 14078162.71 14.44
1808499.62 14077978.55 14.47
1808493.00 14078012.02 14.50
1808480.46 14078126.32 14.53
1808480.20 14078137.12 14.57
1808483.78 14078145.75 14.60
1808487.32 14078092.76 14.63
1808483.68 14078118.97 14.70
1808495.32 14078032.62 14.70
1808484.40 14078106.57 14.73
1808491.95 14078044.14 14.76
1808491.19 14078071.63 14.76
1808491.29 14078080.10 14.80
1808482.69 14078113.59 14.80
1808484.30 14078131.93 14.80
1808499.13 14078154.93 14.83
1808497.95 14078017.69 14.83
1808485.71 14078124.62 14.86
1808491.81 14078062.25 14.86
1808492.73 14078056.57 14.93
1808485.97 14078140.10 14.96
1808497.00 14078004.96 15.03
1808497.03 14078148.70 15.12
1808489.48 14078130.10 15.12
1808499.49 14077993.65 15.19
1808501.33 14078002.44 15.22
1808491.45 14078125.44 15.26
1808489.42 14078120.29 15.26
1808502.61 14078159.66 15.29
1808491.95 14078085.64 15.29
1808487.88 14078115.53 15.32
1808495.13 14078135.25 15.32
1808490.90 14078141.91 15.39
1808497.62 14078142.63 15.45
1808489.32 14078136.03 15.45
1808503.00 14078015.92 15.55
1808492.34 14078112.84 15.55
1808488.83 14078103.09 15.58
1808497.79 14078028.19 15.58
1808497.56 14078129.44 15.62
1808501.20 14078008.64 15.62
1808495.49 14078050.40 15.62
1808503.10 14078147.42 15.68
1808496.87 14078040.33 15.75
1808491.06 14078107.69 15.75
1808496.08 14078118.68 15.78
1808490.21 14078097.45 15.81
1808501.43 14078136.17 15.81
1808502.97 14078142.14 15.81
1808493.13 14078093.25 15.91
1808497.26 14078113.72 15.98
1808495.46 14078067.92 16.01
1808495.65 14078104.70 16.11
1808497.75 14078045.48 16.14
1808499.16 14078122.88 16.27
1808502.77 14078129.77 16.31
1808502.64 14077982.33 16.40
1808496.54 14078079.24 16.44
1808498.05 14078060.67 16.44
1808497.33 14078074.16 16.50
1808499.75 14078107.56 16.60
1808502.58 14078025.27 16.63
1808497.82 14078088.59 16.63
1808498.51 14078055.49 16.67
1808495.82 14078098.14 16.67
1808502.48 14078114.61 16.70
1808499.92 14078101.45 16.80
1808501.33 14078032.88 16.99
1808501.66 14078050.08 17.03
1808501.16 14078069.37 17.09
1808500.61 14078094.47 17.22
1808502.12 14078064.05 17.36
1808501.46 14078084.75 17.42
1808502.25 14078038.56 17.42
1808503.95 14078090.20 17.49
1808502.71 14078058.61 17.49
1808502.41 14077963.63 17.49
1808503.10 14078077.70 17.55
1808519.18 14078633.80 5.12
1808517.40 14078626.75 5.18
1808519.14 14078643.25 5.38
1808515.73 14078618.94 5.38
1808512.88 14078613.82 5.41
1808518.55 14078649.25 5.61
1808508.38 14078606.96 5.71
1808521.77 14078653.42 5.74
1808520.98 14078659.85 5.74
1808521.41 14078638.33 5.81
1808512.16 14078624.12 5.91
1808525.84 14078690.53 5.91
1808515.11 14078637.48 5.97
1808525.18 14078685.11 5.97
1808528.56 14078706.28 6.04
1808526.59 14078699.02 6.04
1808526.03 14078664.97 6.07
1808509.60 14078547.09 6.10
1808520.03 14078665.49 6.10
1808506.45 14078599.68 6.17
1808521.37 14078673.20 6.23
1808504.15 14078594.92 6.23
1808524.36 14078644.53 6.27
1808522.82 14078678.78 6.33
1808521.96 14078628.98 6.33
1808507.14 14078565.79 6.36
1808526.85 14078719.23 6.36
1808527.74 14078725.89 6.40
1808506.74 14078612.08 6.40
1808504.31 14078553.98 6.46
1808505.86 14078543.68 6.46
1808527.84 14078659.72 6.50
1808506.48 14078560.15 6.50
1808528.62 14078732.19 6.50
1808508.12 14078539.15 6.56
1808520.42 14078622.32 6.63
1808527.77 14078744.07 6.63
1808520.32 14078688.00 6.63
1808525.54 14078634.52 6.66
1808507.30 14078449.39 6.69
1808527.31 14078640.13 6.69
1808505.00 14078435.54 6.73
1808527.02 14078738.72 6.76
1808528.46 14078754.21 6.76
1808507.79 14078444.37 6.79
1808522.79 14078694.56 6.79
1808525.38 14078649.42 6.82
1808508.87 14078570.65 6.86
1808509.43 14078455.42 6.89
1808526.98 14078654.67 6.92
1808522.46 14078712.57 6.96
1808513.24 14078446.24 6.99
1808511.01 14078601.91 7.02
1808519.50 14078616.02 7.02
1808516.42 14078674.52 7.05
1808514.75 14078563.82 7.05
1808515.47 14078451.98 7.15
1808527.80 14078778.42 7.15
1808526.20 14078626.29 7.15
1808510.61 14078556.74 7.15
1808511.79 14078439.90 7.19
1808513.57 14078608.90 7.22
1808504.12 14078420.55 7.25
1808509.99 14078594.30 7.25
1808526.10 14078669.92 7.25
1808508.42 14078576.39 7.28
1808506.87 14078583.87 7.28
1808509.73 14078460.44 7.28
1808506.68 14078503.26 7.28
1808526.00 14078764.51 7.32
1808526.26 14078770.74 7.35
1808506.91 14078480.95 7.35
1808515.96 14078557.95 7.35
1808521.01 14078413.66 7.38
1808517.01 14078440.04 7.45
1808509.53 14078428.52 7.48
1808510.25 14078433.97 7.48
1808505.50 14078465.23 7.48
1808509.63 14078531.01 7.51
1808506.81 14078415.82 7.51
1808528.33 14078674.94 7.55
1808508.87 14078513.72 7.55
1808506.81 14078495.42 7.58
1808513.47 14078536.56 7.61
1808516.19 14078434.56 7.64
1808512.75 14078573.86 7.64
1808524.49 14078759.59 7.64
1808513.01 14078551.72 7.68
1808509.73 14078402.01 7.71
1808518.55 14078553.26 7.71
1808508.68 14078588.53 7.74
1808525.05 14078748.83 7.74
1808515.50 14078457.26 7.74
1808505.04 14078490.00 7.74
1808505.53 14078521.20 7.78
1808523.31 14078457.36 7.78
1808511.43 14078491.54 7.81
1808509.60 14078409.33 7.81
1808515.73 14078531.90 7.84
1808513.73 14078543.68 7.84
1808519.04 14078447.55 7.87
1808509.53 14078420.91 7.87
1808508.78 14078525.37 7.91
1808526.33 14078615.49 7.91
1808513.86 14078511.82 7.91
1808522.95 14078362.15 7.94
1808522.85 14078441.38 7.94
1808511.20 14078505.88 7.94
1808519.01 14078545.91 7.94
1808510.35 14078467.33 7.97
1808516.68 14078482.39 8.01
1808521.31 14078533.21 8.07
1808514.09 14078423.60 8.07
1808514.65 14078408.34 8.07
1808515.34 14078463.13 8.10
1808522.82 14078424.45 8.10
1808510.32 14078486.59 8.14
1808518.75 14078540.17 8.14
1808514.65 14078428.72 8.14
1808520.78 14078419.60 8.17
1808512.58 14078585.02 8.17
1808512.48 14078520.88 8.17
1808518.13 14078527.40 8.17
1808516.91 14078487.48 8.20
1808512.75 14078414.84 8.20
1808520.69 14078592.76 8.20
1808520.55 14078432.10 8.23
1808515.11 14078599.12 8.23
1808516.72 14078403.29 8.23
1808516.12 14078568.97 8.27
1808515.04 14078469.76 8.27
1808518.72 14078476.68 8.30
1808521.67 14078482.92 8.30
1808510.71 14078500.08 8.33
1808513.76 14078579.41 8.37
1808520.95 14078469.79 8.37
1808524.29 14078547.12 8.40
1808518.39 14078521.17 8.40
1808519.08 14078577.99 8.40
1808507.66 14078472.35 8.43
1808520.49 14078463.63 8.43
1808509.60 14078315.86 8.43
1808525.15 14078416.77 8.43
1808515.34 14078590.04 8.43
1808521.24 14078407.65 8.46
1808520.13 14078564.64 8.46
1808519.41 14078512.51 8.46
1808513.70 14078476.13 8.46
1808525.87 14078430.95 8.50
1808524.13 14078475.01 8.50
1808516.39 14078505.82 8.50
1808509.89 14078395.29 8.53
1808522.13 14078611.03 8.53
1808504.12 14078390.63 8.56
1808525.31 14078466.18 8.56
1808522.10 14078488.63 8.56
1808517.47 14078355.42 8.60
1808512.45 14078357.75 8.63
1808517.47 14078604.50 8.63
1808515.86 14078368.55 8.63
1808524.39 14078357.23 8.66
1808522.03 14078397.48 8.66
1808522.52 14078452.50 8.66
1808507.69 14078363.00 8.66
1808515.57 14078498.66 8.66
1808517.37 14078583.67 8.66
1808523.64 14078552.21 8.66
1808508.94 14078261.53 8.66
1808518.26 14078760.41 8.69
1808509.10 14078389.58 8.69
1808515.44 14078349.42 8.73
1808522.42 14078524.68 8.73
1808527.15 14078366.48 8.76
1808525.05 14078372.22 8.76
1808524.29 14078540.27 8.76
1808505.95 14078326.65 8.76
1808513.57 14078384.39 8.76
1808528.46 14078393.02 8.76
1808520.09 14078391.15 8.76
1808517.01 14078396.43 8.76
1808513.27 14078293.65 8.76
1808517.90 14078361.69 8.76
1808526.49 14078533.18 8.79
1808522.19 14078494.60 8.79
1808521.80 14078569.99 8.79
1808520.19 14078373.53 8.79
1808514.45 14078373.57 8.79
1808526.92 14078405.32 8.79
1808528.53 14078383.11 8.83
1808512.88 14078336.46 8.83
1808508.55 14078382.98 8.83
1808509.37 14078369.47 8.86
1808522.19 14078506.54 8.86
1808522.79 14078582.72 8.86
1808526.66 14078411.76 8.86
1808522.00 14078598.76 8.86
1808527.87 14078455.32 8.86
1808509.30 14078322.48 8.86
1808521.44 14078367.46 8.86
1808507.14 14078339.05 8.86
1808507.99 14078345.61 8.89
1808524.33 14078386.92 8.89
1808524.92 14078446.37 8.89
1808522.16 14078558.77 8.92
1808527.44 14078494.43 8.96
1808518.29 14078345.02 8.96
1808505.99 14078355.46 8.96
1808525.51 14078377.44 8.96
1808525.38 14078573.93 8.99
1808528.03 14078579.01 8.99
1808506.94 14078286.85 8.99
1808525.02 14078514.38 8.99
1808517.37 14078380.00 8.99
1808523.05 14078382.03 9.02
1808522.62 14078587.94 9.02
1808528.20 14078400.17 9.02
1808527.12 14078485.84 9.02
1808509.83 14078330.98 9.02
1808504.15 14078316.28 9.06
1808521.08 14078350.47 9.06
1808513.07 14078342.69 9.06
1808508.48 14078267.92 9.09
1808527.71 14078480.49 9.09
1808525.28 14078519.73 9.09
1808520.23 14078501.12 9.09
1808522.16 14078331.18 9.12
1808506.87 14078310.80 9.12
1808509.46 14078351.09 9.15
1808527.08 14078504.34 9.19
1808528.43 14078527.77 9.19
1808526.82 14078352.90 9.25
1808518.09 14078337.08 9.28
1808528.07 14078331.67 9.28
1808525.05 14078565.13 9.28
1808525.87 14078593.41 9.32
1808508.51 14078375.24 9.32
1808504.81 14078282.29 9.32
1808514.35 14078313.76 9.35
1808524.79 14078603.78 9.35
1808514.71 14078325.44 9.35
1808508.09 14078292.46 9.35
1808522.92 14078341.09 9.45
1808524.92 14078346.30 9.45
1808518.52 14078322.12 9.51
1808513.86 14078285.34 9.55
1808506.28 14078277.08 9.58
1808513.24 14078269.92 9.61
1808521.51 14078316.45 9.61
1808505.99 14078300.80 9.61
1808524.16 14078335.97 9.65
1808518.16 14078294.96 9.65
1808513.50 14078263.76 9.71
1808513.89 14078307.46 9.74
1808505.36 14078257.00 9.74
1808525.41 14078326.72 9.81
1808522.69 14078307.13 9.84
1808514.03 14078277.60 9.88
1808512.35 14078257.33 9.94
1808510.02 14078297.42 10.01
1808524.13 14078321.73 10.07
1808524.13 14078291.58 10.14
1808518.29 14078289.61 10.17
1808522.92 14078298.89 10.17
1808525.67 14078312.97 10.17
1808517.27 14078303.36 10.27
1808518.55 14078259.98 10.27
1808520.06 14078281.51 10.27
1808518.59 14078275.50 10.37
1808506.12 14078251.16 10.37
1808523.08 14078286.10 10.43
1808511.66 14078252.34 10.43
1808528.03 14078296.27 10.43
1808527.71 14078318.15 10.50
1808512.12 14078244.86 10.50
1808519.18 14078269.24 10.50
1808507.17 14078235.02 10.60
1808528.76 14078289.22 10.66
1808524.26 14078277.14 10.86
1808507.00 14078240.07 10.89
1808527.61 14078282.98 10.93
1808517.17 14078254.34 10.99
1808515.67 14078248.66 11.09
1808525.54 14078272.19 11.09
1808522.59 14078263.56 11.15
1808511.99 14078238.92 11.38
1808508.12 14078227.90 11.42
1808527.58 14078267.53 11.42
1808506.71 14078222.65 11.55
1808524.03 14078257.72 11.65
1808518.65 14078243.42 11.81
1808512.45 14078232.85 11.88
1808521.77 14078248.93 11.88
1808509.40 14078216.51 12.07
1808515.90 14078225.73 12.11
1808525.11 14078252.70 12.37
1808525.71 14078245.25 12.40
1808518.06 14078236.95 12.40
1808512.29 14078220.68 12.76
1808506.74 14078212.35 12.86
1808519.70 14078230.69 13.09
1808524.85 14078240.33 13.25
1808504.15 14078199.19 13.45
1808506.64 14078203.91 13.58
1808510.29 14078208.87 13.71
1808513.34 14078212.97 13.81
1808503.99 14078189.02 14.01
1808524.06 14078234.29 14.07
1808505.89 14078194.33 14.30
1808522.03 14078224.45 14.37
1808505.13 14078173.63 14.53
1808517.57 14078217.00 14.63
1808510.81 14078200.57 14.67
1808506.09 14078183.61 14.76
1808504.58 14077973.37 14.83
1808526.03 14078229.01 14.96
1808504.51 14078165.23 14.96
1808514.25 14078204.50 15.09
1808511.96 14078194.24 15.26
1808510.55 14078188.95 15.26
1808513.89 14077974.32 15.42
1808522.72 14078217.50 15.52
1808517.60 14078208.90 15.62
1808508.94 14078178.23 15.62
1808527.48 14078224.16 15.65
1808510.12 14077958.31 15.68
1808510.06 14078169.10 15.72
1808505.40 14077968.38 15.75
1808506.09 14077978.52 15.78
1808505.40 14077999.22 15.85
1808516.91 14078199.35 15.88
1808505.79 14078155.49 15.88
1808507.10 14078135.41 15.98
1808511.07 14078183.44 16.01
1808515.60 14078190.56 16.01
1808522.13 14078211.16 16.01
1808506.64 14077992.46 16.04
1808508.94 14077985.21 16.04
1808517.11 14078138.82 16.08
1808513.99 14078173.80 16.14
1808509.14 14078140.33 16.14
1808510.25 14078160.05 16.21
1808506.02 14078006.97 16.24
1808508.94 14078146.24 16.31
1808511.76 14077965.23 16.37
1808510.35 14078153.09 16.40
1808511.37 14077979.21 16.50
1808522.42 14078202.60 16.54
1808515.73 14077952.44 16.54
1808521.14 14077944.93 16.63
1808509.50 14078130.29 16.63
1808519.64 14077972.78 16.67
1808513.53 14078134.13 16.70
1808515.96 14078184.62 16.77
1808504.64 14078123.24 16.80
1808526.62 14078213.26 16.83
1808515.11 14078179.08 16.83
1808517.40 14077981.21 16.90
1808516.06 14078145.09 16.93
1808515.50 14078152.50 16.96
1808507.56 14078012.31 17.03
1808519.64 14078171.47 17.06
1808515.67 14078158.64 17.09
1808515.63 14078166.15 17.16
1808509.30 14078002.96 17.19
1808523.21 14078197.45 17.22
1808517.70 14077965.23 17.22
1808520.91 14078187.97 17.26
1808505.40 14078109.56 17.26
1808507.00 14078018.65 17.26
1808520.32 14078177.44 17.36
1808527.05 14078207.26 17.36
1808520.82 14078158.05 17.42
1808509.50 14077996.37 17.45
1808505.56 14078100.21 17.52
1808513.17 14077987.51 17.59
1808522.92 14078151.29 17.62
1808511.76 14078124.22 17.65
1808506.94 14078095.22 17.65
1808521.70 14078133.57 17.68
1808521.57 14078141.05 17.72
1808504.18 14078045.12 17.78
1808515.37 14078128.52 17.78
1808509.53 14078105.62 17.81
1808522.00 14078182.75 17.81
1808518.65 14077986.46 17.85
1808508.28 14078118.74 17.85
1808520.46 14078163.23 17.85
1808506.12 14078029.28 17.85
1808526.59 14078136.53 17.88
1808526.03 14078191.58 17.98
1808512.52 14078006.80 17.98
1808513.86 14078102.08 18.01
1808527.87 14078147.35 18.01
1808524.62 14078172.19 18.04
1808506.25 14078082.13 18.08
1808506.84 14078061.69 18.11
1808526.16 14078179.93 18.14
1808524.66 14078166.25 18.14
1808528.66 14078202.44 18.14
1808515.17 14078002.04 18.14
1808526.53 14078142.07 18.18
1808508.15 14078023.83 18.18
1808507.56 14078073.37 18.18
1808527.97 14078153.23 18.21
1808511.14 14078015.96 18.24
1808507.76 14078036.26 18.24
1808509.53 14078089.09 18.27
1808528.79 14078186.43 18.31
1808525.61 14078160.77 18.34
1808510.94 14078112.05 18.34
1808507.00 14078052.70 18.37
1808518.13 14077957.69 18.37
1808515.70 14078107.69 18.41
1808507.37 14078068.15 18.41
1808513.43 14078118.94 18.44
1808516.52 14077995.71 18.47
1808526.36 14078129.18 18.50
1808519.24 14078005.13 18.50
1808525.15 14077965.27 18.50
1808513.04 14078094.93 18.54
