X Y Z
1621211.08 14282114.50 14.76
1621214.10 14282167.19 14.80
1621209.08 14282125.89 14.80
1621214.00 14282145.18 14.83
1621203.73 14282083.17 14.86
1621214.39 14282153.22 14.86
1621194.48 14282154.30 14.89
1621201.99 14282120.57 14.89
1621204.12 14282126.87 14.93
1621212.66 14282067.26 14.93
1621198.84 14282048.66 14.93
1621208.26 14282071.62 14.93
1621193.04 14282049.71 14.96
1621202.88 14282076.48 14.99
1621202.68 14282043.77 15.03
1621192.67 14282138.19 15.03
1621201.73 14282136.55 15.03
1621208.69 14282147.77 15.03
1621209.54 14282034.58 15.06
1621205.90 14282116.80 15.06
1621196.51 14282124.41 15.06
1621204.65 14282037.99 15.09
1621199.07 14282058.93 15.09
1621198.02 14282078.91 15.09
1621214.69 14282050.20 15.09
1621213.97 14282056.56 15.09
1621212.00 14282061.19 15.12
1621195.37 14282071.85 15.12
1621194.05 14282066.80 15.12
1621194.15 14282128.91 15.16
1621214.98 14282034.68 15.16
1621205.93 14282059.58 15.16
1621209.67 14282039.77 15.16
1621207.04 14282046.59 15.19
1621193.72 14282146.66 15.19
1621205.54 14282067.26 15.19
1621201.34 14282064.08 15.22
1621205.21 14282031.70 15.22
1621210.13 14282052.82 15.22
1621203.08 14282051.61 15.22
1621197.27 14282142.19 15.26
1621199.83 14282034.42 15.26
1621197.04 14282042.46 15.26
1621201.66 14282070.64 15.26
1621215.15 14282043.18 15.29
1621196.58 14282133.73 15.35
1621207.24 14282026.91 15.39
1621201.70 14282146.85 15.45
1621202.22 14282112.08 15.45
1621202.68 14282153.94 15.49
1621208.06 14282154.53 15.49
1621215.15 14282029.04 15.52
1621199.60 14282129.56 15.62
1621219.71 14281992.42 8.56
1621223.58 14281988.29 8.76
1621237.52 14281972.71 8.83
1621230.90 14281978.94 8.99
1621241.17 14281968.11 9.02
1621227.52 14281983.83 9.48
1621237.23 14281978.61 10.89
1621229.09 14281990.65 10.96
1621223.51 14281995.28 11.32
1621233.95 14281982.55 11.75
1621219.61 14281999.41 11.81
1621236.74 14281966.47 12.04
1621218.27 14282021.30 12.11
1621238.28 14282215.32 12.17
1621223.25 14282211.62 12.30
1621238.57 14282188.29 12.43
1621230.57 14282195.74 12.66
1621219.94 14282207.84 12.66
1621238.77 14282196.46 12.70
1621241.10 14282183.86 12.70
1621237.10 14282220.24 12.73
1621234.90 14282179.99 12.73
1621236.87 14282210.37 12.76
1621228.90 14282215.13 12.83
1621228.83 14282190.88 12.86
1621230.04 14282174.94 12.93
1621228.83 14282204.20 13.02
1621232.70 14282186.55 13.02
1621228.11 14282169.98 13.02
1621218.82 14282201.97 13.06
1621240.80 14282203.87 13.09
1621233.78 14282201.48 13.09
1621232.14 14282093.11 13.16
1621230.21 14282210.11 13.16
1621238.05 14282174.38 13.22
1621236.93 14282089.63 13.29
1621235.95 14282096.49 13.29
1621224.66 14282194.33 13.29
1621226.89 14282091.60 13.32
1621224.11 14282188.78 13.32
1621223.42 14281983.73 13.35
1621241.10 14282099.77 13.35
1621224.20 14282202.00 13.39
1621229.09 14282098.00 13.42
1621234.87 14282191.73 13.42
1621221.74 14282092.95 13.45
1621238.41 14281984.19 13.45
1621218.04 14282187.27 13.48
1621226.83 14282180.68 13.48
1621230.08 14282105.28 13.52
1621232.37 14282086.35 13.55
1621224.73 14282086.26 13.55
1621216.46 14282181.89 13.65
1621218.69 14282194.13 13.65
1621222.43 14282098.07 13.68
1621225.55 14282102.56 13.71
1621218.66 14282087.63 13.78
1621233.75 14282101.87 13.81
1621220.86 14282171.13 13.85
1621233.09 14282109.78 13.85
1621222.73 14282176.15 13.85
1621227.68 14282082.06 13.85
1621241.07 14282054.17 13.88
1621217.25 14282176.22 13.88
1621223.02 14282165.32 13.91
1621223.48 14282108.93 13.94
1621230.04 14282115.03 13.94
1621240.77 14282111.35 13.98
1621224.47 14282078.05 13.98
1621240.18 14282010.37 14.07
1621238.38 14282161.42 14.07
1621220.10 14282082.12 14.11
1621231.65 14282120.44 14.17
1621229.98 14282125.20 14.17
1621238.57 14282045.34 14.17
1621219.05 14282006.27 14.17
1621232.67 14282160.07 14.17
1621232.96 14282132.97 14.17
1621239.49 14282105.97 14.17
1621234.37 14281989.37 14.21
1621235.59 14282116.96 14.24
1621237.39 14282058.86 14.24
1621235.59 14282165.88 14.24
1621236.93 14282156.43 14.27
1621235.56 14282014.11 14.30
1621240.74 14282039.80 14.30
1621225.52 14282156.17 14.30
1621234.96 14282128.18 14.30
1621235.88 14282137.04 14.30
1621223.55 14282072.31 14.34
1621240.35 14282085.86 14.37
1621224.43 14282125.76 14.37
1621222.46 14282116.73 14.44
1621226.34 14282018.15 14.44
1621220.50 14282016.51 14.44
1621218.46 14282161.62 14.44
1621230.60 14282137.54 14.44
1621240.02 14282133.11 14.47
1621234.70 14282064.08 14.47
1621230.93 14282058.99 14.47
1621219.91 14282154.14 14.50
1621226.86 14282131.99 14.50
1621229.58 14281996.46 14.50
1621228.76 14282073.66 14.50
1621236.34 14282122.18 14.53
1621238.80 14282034.29 14.53
1621236.87 14282142.26 14.53
1621239.13 14282023.17 14.57
1621218.92 14282069.13 14.57
1621232.04 14282153.91 14.57
1621222.60 14282022.38 14.60
1621234.93 14282041.41 14.60
1621225.12 14282000.00 14.63
1621227.81 14282054.37 14.67
1621239.07 14282028.58 14.67
1621217.84 14282149.41 14.70
1621220.53 14282129.27 14.70
1621224.47 14282064.54 14.70
1621218.99 14282124.18 14.73
1621232.44 14282019.23 14.73
1621230.67 14282068.31 14.73
1621216.62 14282132.81 14.73
1621220.56 14282145.15 14.76
1621224.24 14282011.39 14.76
1621230.54 14282037.47 14.76
1621238.87 14282067.55 14.80
1621233.13 14282032.35 14.80
1621228.67 14282048.17 14.80
1621234.01 14282027.40 14.80
1621222.99 14282059.19 14.83
1621229.06 14282042.26 14.83
1621217.87 14282012.17 14.86
1621225.48 14282148.53 14.86
1621229.26 14282164.21 14.86
1621219.35 14282063.36 14.89
1621240.80 14282126.45 14.89
1621223.84 14282046.52 14.89
1621223.19 14282051.51 14.93
1621227.32 14282026.61 14.96
1621224.40 14282040.39 14.96
1621238.25 14282080.55 14.99
1621234.87 14282071.07 15.03
1621218.92 14282054.53 15.03
1621236.74 14282147.31 15.06
1621221.55 14282137.96 15.06
1621226.99 14282032.32 15.09
1621222.20 14282028.18 15.09
1621230.80 14282012.04 15.09
1621239.30 14282075.33 15.09
1621235.03 14282007.81 15.12
1621234.44 14282076.97 15.16
1621221.94 14282034.55 15.19
1621230.99 14282143.90 15.19
1621219.02 14282039.01 15.26
1621225.94 14282005.22 15.49
1621239.39 14282001.22 15.55
1621238.64 14281996.30 16.14
1621230.57 14282002.43 16.21
1621257.64 14281951.02 8.60
1621261.67 14281946.20 8.73
1621253.70 14281954.69 8.92
1621249.40 14281959.03 9.12
1621265.67 14281941.87 9.15
1621245.99 14281964.21 9.88
1621259.54 14281956.70 10.79
1621265.64 14281948.13 11.12
1621245.40 14281970.31 11.25
1621262.03 14282233.63 11.42
1621266.36 14282237.70 11.45
1621253.90 14281960.44 11.52
1621257.27 14282231.01 11.61
1621264.82 14282251.15 11.68
1621241.46 14281975.13 11.75
1621265.31 14282216.64 11.75
1621261.74 14282227.53 11.78
1621254.72 14282243.11 11.81
1621262.52 14282242.32 11.81
1621255.86 14282225.99 11.84
1621265.41 14282210.04 11.84
1621245.37 14282218.37 11.91
1621261.87 14281952.20 11.91
1621259.37 14282238.13 11.94
1621250.52 14282232.42 11.94
1621242.05 14282191.87 11.98
1621247.53 14282195.15 12.14
1621265.94 14282222.15 12.24
1621249.43 14282237.70 12.24
1621259.28 14282216.80 12.24
1621253.14 14282197.67 12.34
1621246.55 14282207.91 12.40
1621246.12 14282213.29 12.40
1621247.66 14282200.36 12.47
1621254.52 14282203.81 12.50
1621266.30 14282172.44 12.53
1621252.42 14282210.37 12.53
1621242.87 14282223.82 12.60
1621251.14 14281965.19 12.63
1621264.36 14282102.53 12.70
1621264.23 14282025.72 12.76
1621262.16 14282195.08 12.86
1621262.20 14282030.45 12.86
1621252.48 14282191.90 12.89
1621264.82 14282117.98 12.89
1621262.69 14282097.08 12.93
1621252.52 14282180.38 12.93
1621257.01 14282174.18 12.96
1621260.98 14282035.96 12.96
1621265.90 14282014.04 12.99
1621265.35 14282073.13 13.02
1621265.57 14282040.68 13.02
1621264.69 14282018.93 13.06
1621262.69 14282081.14 13.06
1621258.69 14282106.33 13.09
1621262.00 14282087.27 13.09
1621266.03 14281994.39 13.09
1621245.92 14282101.48 13.09
1621256.03 14282034.35 13.12
1621259.74 14282188.75 13.12
1621264.33 14282007.29 13.16
1621247.69 14282189.93 13.16
1621247.76 14282175.69 13.19
1621248.38 14282106.70 13.19
1621257.96 14282163.68 13.19
1621261.83 14282168.24 13.19
1621260.72 14282112.31 13.22
1621258.19 14282092.29 13.22
1621259.37 14282179.50 13.22
1621255.77 14282039.73 13.22
1621262.62 14282001.54 13.22
1621247.27 14282180.74 13.22
1621264.62 14282048.03 13.25
1621258.16 14282083.99 13.25
1621258.49 14282026.97 13.29
1621251.80 14282096.26 13.29
1621264.20 14282059.88 13.29
1621261.38 14282011.88 13.32
1621254.72 14282102.59 13.32
1621265.12 14281987.77 13.32
1621262.69 14282052.89 13.32
1621260.10 14282021.03 13.32
1621253.01 14282169.36 13.35
1621252.71 14282185.93 13.35
1621262.49 14282068.05 13.35
1621260.26 14281995.84 13.39
1621260.62 14282075.92 13.39
1621258.72 14282043.87 13.39
1621258.06 14282117.39 13.42
1621253.99 14282160.04 13.42
1621253.50 14282109.65 13.42
1621263.25 14282176.31 13.45
1621250.75 14282037.96 13.45
1621255.83 14282000.72 13.45
1621258.88 14282006.43 13.45
1621251.93 14282085.21 13.45
1621248.61 14282160.93 13.48
1621242.25 14282178.51 13.52
1621252.94 14282116.18 13.52
1621258.65 14282200.17 13.52
1621252.12 14282044.95 13.55
1621264.33 14282128.55 13.55
1621259.70 14282125.00 13.55
1621257.24 14282015.95 13.58
1621259.51 14282048.89 13.58
1621264.30 14281982.84 13.58
1621246.84 14282045.97 13.62
1621249.14 14282112.47 13.62
1621245.17 14282094.13 13.62
1621251.96 14282006.89 13.62
1621252.88 14282029.50 13.65
1621258.91 14282056.30 13.65
1621258.75 14281989.57 13.68
1621255.57 14282077.69 13.68
1621257.21 14282152.56 13.68
1621242.31 14282169.69 13.71
1621250.78 14281999.90 13.71
1621258.03 14281964.54 13.71
1621261.70 14282144.75 13.71
1621254.62 14282022.35 13.71
1621259.11 14282062.44 13.75
1621262.26 14282156.04 13.75
1621255.34 14282121.62 13.75
1621254.85 14281994.65 13.75
1621252.29 14282013.29 13.75
1621254.32 14282049.67 13.78
1621256.98 14282071.16 13.78
1621248.12 14282010.30 13.78
1621250.71 14282078.87 13.78
1621246.97 14282051.77 13.85
1621264.13 14281958.14 13.85
1621246.71 14282004.56 13.85
1621251.04 14282018.18 13.88
1621249.86 14282120.18 13.88
1621250.29 14282090.62 13.88
1621259.21 14282130.05 13.88
1621247.96 14282170.57 13.91
1621245.82 14282084.91 13.91
1621252.91 14282056.63 13.94
1621265.48 14281977.96 13.98
1621244.02 14282116.41 14.01
1621246.58 14282034.71 14.01
1621254.98 14282126.74 14.04
1621249.53 14282024.71 14.04
1621245.04 14282014.77 14.04
1621242.41 14281980.51 14.07
1621265.61 14282164.18 14.07
1621254.81 14282065.59 14.07
1621243.59 14282164.63 14.11
1621260.03 14281938.85 14.11
1621254.09 14282137.83 14.14
1621250.65 14282073.79 14.14
1621246.58 14282029.60 14.14
1621251.37 14282155.68 14.17
1621247.46 14281975.07 14.17
1621259.18 14281984.06 14.21
1621247.24 14282057.22 14.24
1621249.99 14282149.67 14.30
1621252.16 14282131.86 14.30
1621245.40 14282020.15 14.30
1621245.17 14282079.63 14.30
1621249.01 14282126.68 14.34
1621241.99 14282138.16 14.34
1621254.26 14282144.29 14.37
1621251.24 14282061.58 14.37
1621260.42 14282135.63 14.37
1621244.02 14282157.52 14.37
1621252.55 14281989.90 14.44
1621257.83 14281944.79 14.47
1621245.40 14281999.15 14.50
1621244.61 14282148.10 14.53
1621252.22 14281970.67 14.53
1621247.14 14282065.00 14.57
1621241.56 14282062.34 14.57
1621246.35 14282140.68 14.57
1621262.20 14281974.15 14.60
1621258.69 14281978.12 14.70
1621244.81 14282073.56 14.80
1621245.89 14282131.33 14.83
1621262.39 14281967.82 14.86
1621248.51 14281992.95 14.89
1621254.19 14281982.32 14.93
1621241.43 14282152.36 15.03
1621248.65 14281980.15 15.12
1621253.60 14281975.82 15.19
1621248.22 14281986.85 15.26
1621242.45 14281986.55 15.26
1621257.18 14281971.85 15.26
1621242.31 14281992.33 15.81
1621269.18 14281937.77 9.35
1621287.69 14281916.83 9.68
1621272.60 14281933.07 9.88
1621279.55 14281924.64 9.91
1621283.39 14281920.41 10.30
1621275.45 14281928.84 10.43
1621289.62 14282240.42 10.66
1621286.28 14282252.36 10.83
1621286.05 14282260.80 10.99
1621291.33 14282254.66 10.99
1621290.97 14282264.63 11.12
1621276.01 14282242.16 11.15
1621286.54 14282202.99 11.25
1621288.48 14282245.54 11.29
1621269.71 14282242.95 11.48
1621278.30 14282199.58 11.52
1621289.23 14282036.55 11.52
1621272.46 14282237.67 11.55
1621283.91 14282232.12 11.58
1621288.02 14282041.87 11.61
1621289.79 14282207.15 11.65
1621284.67 14282033.07 11.65
1621267.18 14282232.22 11.68
1621287.56 14282215.36 11.71
1621284.05 14282197.64 11.71
1621270.23 14282253.32 11.71
1621284.37 14282225.53 11.71
1621273.35 14282198.56 11.71
1621278.90 14282218.31 11.71
1621272.99 14282248.89 11.78
1621288.67 14282028.09 11.78
1621278.80 14282190.26 11.78
1621278.73 14282224.08 11.81
1621285.78 14282021.10 11.81
1621276.53 14282204.33 11.81
1621282.24 14282039.41 11.88
1621273.97 14282217.29 11.88
1621285.03 14282220.02 11.91
1621283.00 14282052.73 11.91
1621285.23 14282187.01 11.91
1621289.85 14282013.16 11.94
1621281.03 14282238.13 11.98
1621289.75 14281998.46 11.98
1621283.78 14282006.93 12.01
1621287.06 14282056.33 12.01
1621283.39 14282182.35 12.07
1621271.45 14282212.50 12.07
1621290.80 14282022.38 12.07
1621288.54 14282047.57 12.07
1621282.08 14282015.32 12.07
1621283.62 14282208.14 12.11
1621270.00 14281942.59 12.11
1621286.93 14282191.73 12.11
1621278.34 14282231.50 12.11
1621280.40 14282024.35 12.11
1621278.14 14282103.12 12.14
1621278.40 14282212.90 12.14
1621268.36 14282205.65 12.14
1621280.08 14282048.39 12.17
1621284.28 14282001.05 12.17
1621290.74 14282187.90 12.17
1621290.84 14282196.07 12.20
1621282.96 14282168.37 12.20
1621281.16 14282068.77 12.20
1621284.08 14282045.11 12.20
1621270.79 14282185.73 12.24
1621289.39 14282063.03 12.24
1621280.67 14282030.02 12.24
1621268.56 14282091.60 12.24
1621272.66 14282224.21 12.24
1621274.27 14282182.06 12.27
1621276.40 14282014.11 12.27
1621274.14 14282023.20 12.27
1621287.88 14282097.15 12.27
1621287.98 14282229.20 12.27
1621287.13 14281994.00 12.27
1621276.93 14282064.50 12.30
1621278.17 14282036.39 12.30
1621288.25 14281988.13 12.30
1621279.62 14282010.17 12.30
1621284.87 14282072.74 12.34
1621289.56 14282172.77 12.40
1621286.90 14281980.28 12.43
1621287.62 14282114.86 12.43
1621279.29 14282003.28 12.43
1621289.75 14282081.53 12.47
1621273.12 14282032.61 12.47
1621269.09 14282106.70 12.47
1621278.50 14282094.62 12.47
1621285.78 14282164.01 12.47
1621288.48 14281970.05 12.50
1621281.88 14281989.90 12.50
1621274.56 14282009.09 12.50
1621281.45 14281996.72 12.50
1621270.56 14282019.33 12.53
1621286.41 14282091.14 12.53
1621274.56 14282053.32 12.53
1621279.88 14282107.88 12.57
1621273.45 14282073.99 12.57
1621266.99 14282181.92 12.57
1621275.94 14282044.52 12.57
1621282.50 14282159.32 12.60
1621286.21 14282178.25 12.60
1621269.68 14282028.15 12.60
1621284.90 14281975.27 12.60
1621282.67 14281984.81 12.60
1621283.06 14282079.01 12.63
1621272.53 14282095.11 12.66
1621277.22 14281934.45 12.66
1621268.04 14282036.12 12.66
1621287.33 14281964.47 12.66
1621282.64 14282059.48 12.66
1621276.60 14282156.43 12.66
1621281.82 14282173.89 12.66
1621272.27 14282110.67 12.70
1621278.40 14282166.18 12.70
1621274.83 14282059.58 12.70
1621291.30 14281955.12 12.70
1621274.20 14282170.31 12.70
1621276.24 14281995.21 12.73
1621277.98 14281986.55 12.73
1621280.21 14281978.78 12.73
1621267.97 14282189.90 12.73
1621272.86 14282100.49 12.73
1621272.53 14282230.05 12.73
1621289.56 14282123.00 12.73
1621272.96 14282003.78 12.76
1621280.44 14282089.90 12.76
1621280.90 14282083.53 12.76
1621280.60 14281929.63 12.76
1621270.50 14282045.93 12.76
1621275.65 14282080.32 12.76
1621279.88 14281972.02 12.80
1621270.07 14282068.67 12.80
1621282.93 14282100.13 12.80
1621289.26 14281922.12 12.83
1621268.86 14282177.10 12.83
1621278.60 14282073.89 12.86
1621272.83 14282038.72 12.89
1621273.35 14281990.36 12.89
1621276.34 14282086.49 12.93
1621272.17 14281998.66 12.93
1621272.14 14281983.66 12.93
1621269.54 14282059.32 12.93
1621274.47 14281977.96 12.96
1621290.05 14282087.37 12.96
1621284.67 14282119.42 12.96
1621273.78 14282163.88 12.96
1621280.63 14282122.71 12.99
1621280.37 14281967.03 12.99
1621266.89 14282084.65 12.99
1621267.94 14282123.85 13.02
1621291.10 14281947.48 13.02
1621269.74 14282051.64 13.02
1621274.20 14281938.49 13.06
1621285.82 14281957.78 13.06
1621267.54 14282003.32 13.06
1621286.67 14281912.70 13.06
1621274.37 14282115.72 13.09
1621285.36 14281950.43 13.12
1621291.00 14282127.89 13.22
1621274.99 14282129.92 13.25
1621274.89 14282176.15 13.25
1621266.72 14282112.99 13.32
1621271.48 14282154.04 13.32
1621275.61 14281969.39 13.35
1621267.22 14282150.49 13.35
1621284.74 14282125.95 13.42
1621282.41 14281937.80 13.42
1621270.86 14281973.43 13.45
1621287.13 14282136.09 13.48
1621268.20 14281935.01 13.48
1621269.51 14282078.12 13.52
1621284.08 14282105.32 13.52
1621280.77 14281961.45 13.52
1621279.72 14281942.06 13.55
1621277.88 14282138.72 13.55
1621280.01 14282128.02 13.55
1621269.05 14282159.84 13.55
1621282.14 14282144.36 13.58
1621284.60 14281926.58 13.62
1621271.12 14282134.81 13.62
1621289.98 14282148.92 13.71
1621280.50 14281954.60 13.71
1621282.37 14282134.16 13.71
1621287.75 14282144.39 13.78
1621276.14 14282151.31 13.78
1621267.87 14282140.82 13.81
1621283.85 14282151.02 13.85
1621271.61 14281947.05 13.98
1621275.38 14281963.13 14.01
1621288.48 14281942.92 14.07
1621288.25 14282158.70 14.07
1621289.79 14281938.03 14.11
1621271.25 14282119.95 14.11
1621276.76 14282146.07 14.17
1621268.72 14281953.97 14.17
1621270.96 14281967.49 14.17
1621277.78 14281949.22 14.21
1621289.30 14281930.68 14.21
1621273.88 14281952.63 14.24
1621271.51 14282145.31 14.27
1621282.37 14281946.36 14.30
1621273.09 14281957.68 14.44
1621313.64 14281889.01 9.28
1621302.88 14281900.82 9.51
1621308.88 14281893.93 9.71
1621297.17 14281906.27 10.01
1621306.09 14282277.66 10.07
1621291.62 14281911.16 10.14
1621304.88 14282271.72 10.24
1621310.65 14282273.79 10.30
1621316.03 14282022.15 10.47
1621304.88 14282265.98 10.50
1621312.23 14282252.69 10.56
1621313.08 14282017.62 10.56
1621300.52 14282268.47 10.56
1621315.08 14282215.03 10.63
1621304.39 14282027.46 10.63
1621312.75 14282030.65 10.73
1621298.55 14282234.12 10.76
1621302.16 14282261.52 10.76
1621299.24 14282274.97 10.76
1621312.06 14282225.95 10.79
1621309.41 14282025.00 10.86
1621308.69 14282249.05 10.89
1621304.62 14282036.06 10.89
1621296.64 14282265.26 10.89
1621310.72 14282011.16 10.93
1621310.85 14282265.49 10.93
1621304.16 14282231.79 10.96
1621299.40 14282226.68 10.96
1621296.84 14282036.39 10.99
1621302.88 14282246.29 11.06
1621292.44 14282259.84 11.06
1621314.92 14282036.12 11.06
1621310.85 14282258.24 11.06
1621308.19 14282214.21 11.09
1621291.59 14282233.11 11.09
1621302.22 14282019.79 11.12
1621293.53 14282246.56 11.12
1621312.10 14282003.61 11.15
1621299.83 14282025.17 11.15
1621304.75 14282063.19 11.19
1621308.72 14282222.02 11.19
1621314.72 14282269.49 11.19
1621312.62 14281987.27 11.19
1621308.00 14282040.52 11.22
1621306.91 14282236.19 11.22
1621292.61 14282032.09 11.22
1621306.16 14282200.86 11.25
1621300.52 14282013.68 11.25
1621293.53 14282228.15 11.25
1621302.75 14282049.84 11.25
1621294.48 14282044.69 11.25
1621297.83 14282243.80 11.32
1621307.86 14282015.39 11.32
1621295.17 14282270.34 11.32
1621316.26 14282219.92 11.35
1621314.69 14281992.13 11.35
1621300.38 14282252.89 11.35
1621312.20 14282047.38 11.38
1621306.29 14282002.33 11.38
1621314.26 14282056.70 11.38
1621302.81 14282214.77 11.42
1621313.05 14282184.48 11.45
1621310.42 14282208.73 11.45
1621305.08 14282210.01 11.48
1621310.23 14281982.38 11.48
1621291.79 14282221.13 11.48
1621313.84 14282236.52 11.48
1621306.91 14281990.09 11.52
1621315.61 14281938.55 11.52
1621306.19 14282008.14 11.52
1621299.60 14282044.85 11.55
1621308.65 14282179.53 11.55
1621306.78 14282054.60 11.55
1621294.05 14282049.74 11.55
1621298.48 14282066.41 11.58
1621314.89 14281933.53 11.58
1621296.28 14282009.06 11.58
1621299.47 14282031.99 11.58
1621312.85 14282231.14 11.58
1621298.15 14282185.60 11.58
1621294.74 14282018.18 11.58
1621301.66 14282000.17 11.58
1621315.28 14282193.37 11.61
1621300.22 14282208.37 11.61
1621312.00 14281974.94 11.61
1621314.92 14282248.30 11.65
1621300.98 14282193.31 11.65
1621295.07 14282026.77 11.65
1621313.57 14281943.83 11.65
1621305.73 14281979.33 11.68
1621309.47 14282034.35 11.68
1621315.18 14281968.11 11.68
1621314.23 14282179.33 11.68
1621305.14 14282255.71 11.68
1621301.93 14282220.64 11.68
1621300.68 14282201.68 11.71
1621310.49 14282085.96 11.71
1621302.68 14282072.38 11.71
1621310.52 14281947.94 11.71
1621305.96 14282068.11 11.71
1621303.86 14282182.38 11.71
1621304.45 14281995.70 11.75
1621310.62 14282190.03 11.75
1621295.00 14282062.50 11.75
1621298.48 14281995.31 11.75
1621295.82 14282195.15 11.78
1621301.99 14281983.89 11.78
1621305.57 14281953.71 11.78
1621310.46 14281937.77 11.78
1621301.73 14282055.22 11.81
1621308.98 14282243.15 11.81
1621300.75 14281989.41 11.81
1621299.14 14282172.67 11.81
1621312.46 14282062.08 11.84
1621291.79 14282005.19 11.84
1621306.32 14281973.85 11.84
1621314.69 14281961.39 11.84
1621312.82 14282096.07 11.88
1621316.26 14281926.54 11.88
1621314.66 14281998.00 11.88
1621307.77 14282185.60 11.88
1621310.13 14281968.57 11.88
1621315.57 14282205.94 11.91
1621314.46 14281952.50 11.91
1621311.31 14282202.76 11.91
1621301.83 14282077.50 11.91
1621301.73 14282096.85 11.94
1621304.62 14281948.72 11.94
1621311.15 14281956.99 11.94
1621314.20 14282242.29 11.94
1621292.18 14281993.24 11.94
1621295.36 14282210.11 11.94
1621303.53 14281958.76 11.94
1621310.65 14282091.24 11.98
1621296.22 14281986.26 11.98
1621292.12 14282057.19 11.98
1621300.78 14282006.24 11.98
1621304.22 14282173.89 11.98
1621300.61 14281978.51 12.01
1621301.17 14281964.57 12.04
1621315.35 14282198.89 12.04
1621302.16 14281906.93 12.04
1621300.38 14281953.22 12.07
1621309.83 14281932.78 12.07
1621310.29 14282108.53 12.07
1621293.66 14282182.84 12.11
1621304.68 14281942.75 12.11
1621295.23 14282200.69 12.14
1621294.45 14282170.08 12.14
1621298.25 14281970.38 12.14
1621308.23 14281962.83 12.14
1621307.31 14282195.34 12.17
1621304.98 14282102.13 12.17
1621313.90 14282112.27 12.17
1621302.52 14282240.29 12.20
1621296.51 14281912.37 12.20
1621297.40 14281961.12 12.20
1621294.05 14281975.95 12.24
1621306.82 14282116.11 12.24
1621305.01 14282090.19 12.27
1621294.54 14281966.47 12.27
1621291.82 14281981.56 12.27
1621296.28 14281956.24 12.27
1621312.69 14282101.84 12.34
1621295.56 14282114.50 12.34
1621314.69 14282164.83 12.37
1621298.97 14281948.20 12.37
1621293.53 14282106.96 12.37
1621310.56 14282173.99 12.37
1621296.38 14282083.83 12.37
1621291.66 14282072.77 12.40
1621297.50 14282214.67 12.40
1621296.64 14282071.79 12.43
1621297.37 14282164.11 12.43
1621316.03 14282118.21 12.47
1621298.55 14282109.81 12.47
1621298.94 14282178.02 12.47
1621304.32 14281937.04 12.50
1621294.97 14281951.38 12.57
1621305.17 14282108.01 12.57
