X Y Z
1354975.19 14222588.08 16.60
1354992.71 14222507.57 16.63
1354970.89 14222300.25 16.63
1354975.65 14222412.59 16.63
1354980.31 14222275.32 16.63
1354988.54 14222310.98 16.63
1354987.19 14222433.85 16.67
1354986.28 14222288.34 16.67
1354988.38 14222322.82 16.67
1354971.64 14222434.27 16.70
1354983.95 14222364.79 16.70
1354987.16 14222426.30 16.73
1354973.38 14222604.19 16.73
1354986.47 14222554.58 16.77
1354990.61 14222301.43 16.77
1354983.78 14222333.22 16.80
1354971.32 14222579.35 16.80
1354983.45 14222280.83 16.83
1354975.52 14222273.32 16.86
1354974.47 14222567.02 16.86
1354983.62 14222319.25 16.90
1354986.51 14222506.94 16.93
1354990.67 14222533.35 16.93
1354972.73 14222562.19 16.96
1354988.21 14222613.11 16.99
1354985.26 14222619.18 16.99
1354993.72 14222310.52 16.99
1354988.21 14222585.65 17.03
1354993.20 14222563.67 17.03
1354991.95 14222264.20 17.03
1354980.27 14222252.65 17.06
1354986.90 14222590.93 17.06
1354977.39 14222267.51 17.06
1354983.29 14222260.75 17.06
1354986.97 14222598.91 17.09
1354980.50 14222592.25 17.09
1354980.40 14222617.80 17.09
1354977.58 14222573.05 17.09
1354990.80 14222273.28 17.16
1354991.95 14222625.38 17.16
1354971.28 14222378.11 17.16
1354992.61 14222514.72 17.19
1354991.26 14222291.43 17.19
1354980.93 14222627.88 17.22
1354990.71 14222632.07 17.22
1354993.95 14222382.57 17.22
1354994.08 14222255.07 17.26
1354982.86 14222269.25 17.26
1354978.30 14222312.78 17.26
1354982.73 14222633.03 17.32
1354988.24 14222367.48 17.32
1354987.85 14222638.60 17.32
1354972.30 14222261.37 17.32
1354987.92 14222605.07 17.36
1354994.77 14222612.29 17.36
1354981.81 14222606.75 17.36
1354992.94 14222647.82 17.39
1354993.26 14222598.48 17.49
1354986.60 14222645.69 17.49
1354973.45 14222255.99 17.52
1354981.72 14222643.20 17.52
1354981.16 14222601.46 17.52
1354974.10 14222614.26 17.55
1354977.58 14222653.93 17.59
1354978.07 14222623.45 17.65
1354991.07 14222666.69 17.72
1354980.57 14222649.59 17.72
1354988.54 14222652.84 17.78
1354991.00 14222686.27 17.81
1354973.35 14222629.58 17.85
1354976.70 14222635.39 17.85
1354990.90 14222248.84 17.88
1354975.55 14222644.21 17.91
1354987.85 14222674.69 17.95
1354992.21 14222677.97 18.01
1354984.08 14222658.88 18.08
1354972.99 14222621.64 18.11
1354972.10 14222637.69 18.14
1354983.59 14222685.19 18.14
1354983.45 14222690.51 18.21
1354992.31 14222693.56 18.21
1354985.59 14222252.68 18.24
1354982.93 14222666.26 18.24
1354973.12 14222660.52 18.31
1354979.85 14222694.44 18.31
1354984.37 14222678.60 18.41
1354973.38 14222666.49 18.47
1354992.54 14222698.71 18.67
1354978.50 14222672.10 18.67
1354982.70 14222703.20 18.67
1354977.94 14222699.14 18.73
1354973.74 14222674.20 18.77
1354991.76 14222707.34 19.52
1354987.85 14222700.51 19.59
1355017.25 14222456.39 14.76
1355017.61 14222450.48 14.93
1355016.69 14222465.38 15.09
1355015.51 14222408.58 15.16
1355018.85 14222445.40 15.16
1355017.81 14222477.35 15.26
1355012.59 14222402.68 15.32
1355002.02 14222435.19 15.32
1355008.06 14222481.75 15.39
1355003.34 14222441.95 15.39
1354997.23 14222431.62 15.42
1355007.14 14222488.21 15.45
1354996.18 14222480.37 15.45
1355012.62 14222396.74 15.49
1355000.02 14222484.50 15.49
1354997.14 14222410.72 15.58
1354999.50 14222448.55 15.58
1355006.68 14222372.13 15.62
1354998.68 14222422.36 15.65
1355006.13 14222379.19 15.65
1354995.92 14222417.28 15.68
1354996.84 14222472.59 15.72
1355003.47 14222452.61 15.72
1355006.39 14222546.12 15.72
1355002.88 14222427.61 15.75
1355017.08 14222337.36 15.75
1355012.29 14222551.07 15.78
1355015.87 14222417.61 15.78
1355013.05 14222469.97 15.81
1355005.50 14222554.06 15.81
1355012.46 14222341.36 15.81
1354997.27 14222546.02 15.81
1355017.02 14222439.59 15.81
1355011.60 14222539.88 15.81
1354996.74 14222496.87 15.85
1355014.69 14222562.75 15.85
1355016.59 14222482.44 15.85
1355008.19 14222438.67 15.85
1355003.37 14222475.81 15.88
1355018.17 14222533.85 15.88
1355003.89 14222501.66 15.88
1355017.58 14222394.80 15.88
1355011.80 14222449.33 15.91
1355003.07 14222516.43 15.91
1355011.74 14222499.46 15.91
1354997.69 14222503.99 15.91
1355004.48 14222526.73 15.94
1355008.52 14222462.03 15.94
1355018.03 14222430.01 15.94
1354998.02 14222358.03 16.01
1355015.94 14222352.15 16.01
1354997.50 14222350.64 16.01
1354998.71 14222524.46 16.01
1355000.25 14222294.28 16.01
1355001.30 14222531.88 16.01
1354995.30 14222362.55 16.01
1355001.30 14222510.00 16.08
1355006.68 14222561.14 16.08
1355001.30 14222494.41 16.08
1355006.39 14222398.61 16.08
1355018.92 14222345.07 16.08
1355017.77 14222326.37 16.08
1355015.11 14222518.98 16.08
1355007.63 14222532.11 16.11
1354996.94 14222553.24 16.11
1354996.25 14222367.61 16.11
1355013.18 14222576.04 16.11
1355011.90 14222568.13 16.11
1355011.24 14222367.08 16.11
1355000.42 14222381.03 16.14
1355011.87 14222329.06 16.17
1354996.35 14222401.73 16.21
1355012.75 14222477.68 16.21
1355012.19 14222346.58 16.21
1355003.80 14222538.18 16.21
1354995.69 14222305.27 16.24
1355012.79 14222428.56 16.24
1354995.43 14222459.01 16.24
1354999.30 14222345.76 16.27
1355008.62 14222515.61 16.27
1355001.66 14222287.00 16.27
1355007.40 14222389.52 16.31
1355017.61 14222362.75 16.31
1355012.33 14222382.44 16.31
1355019.68 14222497.53 16.31
1355012.16 14222387.59 16.37
1355007.44 14222406.94 16.37
1354999.50 14222312.88 16.40
1355014.06 14222490.64 16.44
1355017.77 14222315.21 16.44
1355009.50 14222411.80 16.44
1355011.05 14222318.98 16.44
1354996.71 14222395.30 16.44
1355007.96 14222289.13 16.47
1355007.31 14222446.22 16.47
1355007.04 14222341.92 16.50
1355009.96 14222361.93 16.50
1355000.94 14222324.86 16.50
1355007.40 14222507.90 16.50
1355007.50 14222582.07 16.50
1355002.84 14222332.08 16.54
1355013.28 14222586.31 16.54
1354997.60 14222466.23 16.54
1355001.24 14222281.75 16.54
1354995.95 14222537.78 16.57
1354996.25 14222530.17 16.57
1355011.37 14222300.32 16.60
1355012.85 14222312.23 16.60
1355011.54 14222593.30 16.60
1355018.10 14222239.20 16.60
1355001.83 14222340.54 16.60
1354996.38 14222338.57 16.60
1354996.84 14222386.83 16.63
1355017.44 14222381.71 16.63
1355012.42 14222252.38 16.67
1355003.01 14222303.40 16.67
1355006.98 14222431.65 16.67
1354996.02 14222283.85 16.67
1355007.08 14222351.07 16.70
1355017.90 14222248.38 16.70
1355017.08 14222507.83 16.70
1354996.38 14222559.31 16.70
1355013.44 14222525.28 16.70
1355012.26 14222375.84 16.70
1355009.31 14222335.26 16.70
1355001.79 14222270.07 16.73
1355004.12 14222363.54 16.73
1355001.43 14222369.44 16.73
1355018.13 14222273.48 16.73
1355018.72 14222255.47 16.77
1355017.31 14222280.44 16.77
1355016.79 14222555.93 16.77
1355016.07 14222292.57 16.77
1354999.79 14222584.24 16.80
1355006.45 14222591.03 16.80
1355012.59 14222242.71 16.83
1355008.55 14222281.35 16.83
1355018.76 14222297.07 16.83
1355009.24 14222419.61 16.86
1355001.47 14222557.14 16.86
1355005.11 14222597.13 16.86
1355001.79 14222572.59 16.90
1355013.21 14222532.53 16.93
1354997.79 14222277.52 16.93
1355001.30 14222407.30 16.96
1355017.41 14222569.02 16.96
1355004.06 14222467.71 16.99
1355017.38 14222582.01 16.99
1354997.96 14222260.78 17.03
1355015.34 14222370.10 17.03
1355001.37 14222566.39 17.03
1355003.34 14222626.56 17.03
1355016.69 14222260.26 17.03
1355010.10 14222656.65 17.06
1355003.11 14222619.90 17.06
1354996.48 14222589.69 17.06
1355004.19 14222242.02 17.06
1355007.14 14222309.77 17.06
1355010.85 14222273.91 17.09
1354998.35 14222599.50 17.09
1355018.92 14222608.29 17.09
1355017.02 14222590.21 17.09
1355010.26 14222651.46 17.13
1355014.72 14222629.12 17.16
1355005.31 14222639.49 17.16
1355007.57 14222522.20 17.16
1355004.65 14222416.72 17.16
1354996.97 14222628.07 17.16
1355015.28 14222636.31 17.16
1355006.81 14222634.60 17.16
1355000.25 14222249.23 17.19
1354996.64 14222619.90 17.19
1354996.48 14222332.80 17.19
1355011.60 14222615.77 17.19
1355012.03 14222602.35 17.19
1355011.28 14222663.41 17.19
1355016.89 14222644.38 17.19
1355019.51 14222307.67 17.19
1355017.71 14222603.43 17.19
1355001.50 14222254.68 17.22
1355014.52 14222623.18 17.26
1355007.44 14222248.87 17.29
1355005.67 14222275.94 17.29
1355001.89 14222632.47 17.29
1354997.30 14222575.94 17.29
1355002.88 14222612.16 17.32
1355000.12 14222644.38 17.32
1355004.88 14222262.10 17.32
1355007.96 14222607.04 17.32
1355011.83 14222640.51 17.42
1355005.63 14222649.27 17.42
1354997.07 14222267.77 17.42
1354997.27 14222636.31 17.49
1354995.63 14222243.69 17.52
1355005.40 14222666.03 17.52
1354996.45 14222653.47 17.59
1354995.63 14222659.77 17.62
1355010.69 14222670.95 17.65
1355012.69 14222267.74 17.65
1355018.59 14222655.24 17.78
1355000.84 14222679.81 17.81
1354996.74 14222607.27 17.88
1355006.29 14222268.16 17.95
1355000.15 14222656.94 17.95
1354999.24 14222684.70 17.98
1355004.62 14222316.79 18.08
1354996.84 14222675.35 18.14
1355010.65 14222677.02 18.31
1354996.84 14222665.70 18.44
1355006.62 14222684.54 18.47
1355017.67 14222683.52 18.57
1355000.12 14222693.36 18.60
1355017.61 14222677.25 18.70
1355004.58 14222697.79 18.86
1355007.90 14222692.70 18.96
1355017.15 14222692.61 19.16
1355011.05 14222701.86 19.23
1355002.98 14222703.33 19.29
1355017.25 14222707.11 19.65
1355004.81 14222710.72 19.85
1355017.08 14222715.47 19.91
1355010.75 14222710.09 19.95
1355022.69 14222462.36 14.76
1355020.36 14222469.31 14.76
1355024.10 14222447.00 14.96
1355023.05 14222441.36 15.26
1355022.27 14222455.14 15.26
1355044.94 14222485.75 15.26
1355043.69 14222494.74 15.26
1355023.19 14222534.34 15.39
1355041.39 14222481.81 15.42
1355025.94 14222391.49 15.45
1355021.91 14222527.42 15.45
1355025.12 14222541.29 15.45
1355027.88 14222532.34 15.49
1355041.59 14222544.94 15.52
1355025.48 14222546.28 15.52
1355034.50 14222363.67 15.55
1355025.58 14222492.54 15.58
1355044.05 14222428.70 15.62
1355020.17 14222522.56 15.65
1355032.50 14222358.09 15.65
1355025.38 14222386.37 15.68
1355028.11 14222440.11 15.68
1355023.45 14222486.01 15.68
1355036.90 14222488.70 15.72
1355028.01 14222397.00 15.72
1355041.92 14222447.59 15.72
1355026.11 14222371.22 15.72
1355022.43 14222405.04 15.75
1355024.69 14222519.05 15.75
1355028.86 14222420.20 15.75
1355024.56 14222431.22 15.78
1355042.25 14222537.09 15.78
1355042.18 14222552.06 15.81
1355028.93 14222377.42 15.81
1355027.81 14222414.95 15.88
1355041.23 14222420.43 15.88
1355020.04 14222414.65 15.88
1355035.98 14222473.32 15.88
1355028.50 14222522.76 15.91
1355042.31 14222433.68 15.91
1355041.43 14222441.56 15.91
1355041.62 14222338.18 15.94
1355025.97 14222552.61 15.94
1355041.03 14222454.88 15.98
1355042.31 14222391.16 16.01
1355041.30 14222396.74 16.01
1355043.13 14222332.90 16.01
1355022.46 14222332.90 16.04
1355037.39 14222496.74 16.04
1355040.71 14222470.17 16.04
1355044.15 14222503.89 16.08
1355042.48 14222524.50 16.08
1355021.09 14222367.05 16.08
1355022.50 14222511.31 16.08
1355044.08 14222237.82 16.08
1355036.14 14222428.99 16.11
1355029.75 14222513.64 16.14
1355032.93 14222478.60 16.14
1355022.37 14222378.73 16.14
1355030.93 14222567.64 16.14
1355042.44 14222258.29 16.14
1355037.16 14222542.64 16.17
1355042.51 14222509.57 16.17
1355036.77 14222447.86 16.17
1355032.83 14222572.63 16.17
1355022.60 14222475.55 16.21
1355039.10 14222240.57 16.21
1355041.59 14222327.94 16.21
1355034.60 14222419.12 16.21
1355030.34 14222352.09 16.21
1355036.24 14222260.09 16.24
1355041.20 14222263.28 16.24
1355030.93 14222560.19 16.24
1355023.81 14222346.12 16.24
1355035.88 14222269.02 16.27
1355036.93 14222548.32 16.27
1355032.14 14222371.18 16.27
1355041.76 14222516.69 16.27
1355037.03 14222249.17 16.31
1355020.40 14222421.68 16.31
1355020.73 14222615.28 16.31
1355041.62 14222462.42 16.31
1355026.43 14222340.64 16.31
1355042.90 14222415.08 16.31
1355042.97 14222357.86 16.31
1355039.10 14222563.34 16.31
1355033.85 14222344.31 16.34
1355037.65 14222532.70 16.34
1355033.36 14222484.63 16.34
1355032.96 14222526.66 16.37
1355026.14 14222499.30 16.37
1355035.46 14222336.90 16.37
1355020.79 14222551.33 16.37
1355028.11 14222577.06 16.40
1355032.18 14222491.88 16.40
1355032.37 14222318.95 16.40
1355032.14 14222256.85 16.40
1355027.81 14222402.25 16.40
1355031.29 14222330.40 16.40
1355036.67 14222390.67 16.44
1355035.85 14222455.86 16.44
1355027.84 14222245.33 16.44
1355026.83 14222289.79 16.44
1355037.36 14222553.30 16.47
1355024.40 14222306.35 16.50
1355043.40 14222248.38 16.50
1355036.60 14222585.95 16.54
1355021.48 14222320.95 16.54
1355033.26 14222581.25 16.54
1355025.32 14222352.94 16.54
1355028.47 14222364.29 16.57
1355025.84 14222587.91 16.57
1355036.83 14222592.90 16.57
1355037.69 14222570.30 16.57
1355042.08 14222407.70 16.57
1355022.66 14222622.79 16.57
1355036.64 14222307.11 16.60
1355029.55 14222311.80 16.60
1355022.04 14222286.64 16.63
1355030.53 14222538.83 16.63
1355042.25 14222380.14 16.70
1355037.82 14222318.56 16.70
1355022.86 14222293.72 16.70
1355037.13 14222369.67 16.70
1355032.37 14222544.18 16.73
1355033.72 14222437.13 16.77
1355041.62 14222600.94 16.77
1355037.79 14222558.29 16.77
1355044.08 14222307.40 16.77
1355042.05 14222285.00 16.77
1355039.72 14222353.04 16.77
1355034.87 14222289.36 16.77
1355030.37 14222284.08 16.77
1355022.07 14222558.88 16.80
1355033.26 14222233.26 16.80
1355031.72 14222391.49 16.80
1355034.21 14222508.52 16.80
1355035.06 14222279.52 16.80
1355040.57 14222275.28 16.80
1355042.84 14222586.60 16.83
1355029.09 14222240.38 16.83
1355030.31 14222614.46 16.83
1355023.61 14222606.12 16.83
1355027.78 14222506.75 16.83
1355022.86 14222252.38 16.83
1355021.94 14222593.75 16.86
1355036.24 14222503.66 16.86
1355042.58 14222572.13 16.86
1355043.23 14222607.40 16.86
1355027.16 14222468.39 16.86
1355032.60 14222629.68 16.90
1355030.70 14222623.84 16.90
1355030.86 14222448.81 16.90
1355026.04 14222327.45 16.90
1355038.54 14222617.38 16.90
1355026.60 14222596.45 16.90
1355022.89 14222572.95 16.93
1355032.18 14222467.38 16.96
1355028.21 14222295.63 16.96
1355024.89 14222257.63 16.99
1355041.53 14222293.00 16.99
1355028.57 14222603.43 17.03
1355027.48 14222233.62 17.03
1355031.68 14222608.91 17.03
1355026.37 14222480.66 17.06
1355028.21 14222274.99 17.06
1355027.25 14222461.73 17.09
1355029.91 14222644.74 17.09
1355028.11 14222638.28 17.09
1355034.44 14222406.09 17.09
1355043.46 14222365.84 17.13
1355037.19 14222622.89 17.13
1355033.95 14222243.07 17.13
1355042.97 14222593.59 17.13
1355031.16 14222385.52 17.16
1355034.57 14222634.90 17.16
1355035.39 14222652.91 17.19
1355033.49 14222300.81 17.19
1355028.34 14222455.57 17.19
1355023.78 14222266.49 17.19
1355038.05 14222607.24 17.19
1355022.86 14222628.20 17.26
1355021.87 14222579.12 17.26
1355023.94 14222565.08 17.29
1355021.64 14222640.90 17.32
1355042.87 14222637.29 17.32
1355037.88 14222576.04 17.36
1355040.74 14222300.74 17.36
1355028.73 14222653.24 17.42
1355022.40 14222659.24 17.45
1355038.51 14222658.81 17.45
1355032.54 14222657.07 17.45
1355039.85 14222642.18 17.49
1355033.98 14222411.41 17.52
1355023.71 14222652.38 17.55
1355032.93 14222599.00 17.59
1355030.76 14222664.65 17.65
1355035.36 14222374.92 17.72
1355043.85 14222654.71 17.75
1355033.13 14222400.25 17.78
1355023.48 14222645.72 17.81
1355027.39 14222658.88 17.81
1355044.12 14222629.35 17.81
1355040.18 14222648.77 17.88
1355019.97 14222668.33 17.88
1355030.40 14222673.41 17.91
1355042.41 14222662.32 18.01
1355030.83 14222679.29 18.08
1355041.23 14222668.72 18.11
1355036.05 14222678.50 18.11
1355035.55 14222673.02 18.27
1355026.24 14222670.17 18.27
1355022.66 14222677.84 18.27
1355033.98 14222688.77 18.34
1355038.51 14222683.09 18.41
1355043.89 14222693.33 18.50
1355023.61 14222688.11 18.73
1355025.42 14222695.53 18.80
1355021.02 14222698.94 18.90
1355032.18 14222697.76 18.90
1355025.29 14222704.55 19.13
1355038.11 14222695.43 19.13
1355036.93 14222701.92 19.19
1355042.25 14222704.12 19.19
1355040.15 14222717.67 19.32
1355033.98 14222707.34 19.55
1355030.44 14222716.33 19.55
1355024.73 14222715.74 19.78
1355036.93 14222713.11 19.91
1355064.98 14222434.17 15.03
1355065.51 14222426.76 15.09
1355057.44 14222517.57 15.16
1355058.29 14222511.80 15.32
1355065.34 14222421.35 15.35
1355067.35 14222440.90 15.35
1355069.58 14222399.96 15.39
1355057.90 14222523.22 15.42
1355061.67 14222440.64 15.42
1355062.79 14222449.37 15.52
1355047.30 14222330.11 15.55
1355048.09 14222324.99 15.58
1355068.69 14222538.37 15.62
1355047.86 14222545.62 15.62
1355049.83 14222484.63 15.62
1355063.21 14222281.52 15.62
1355051.96 14222347.76 15.62
1355057.14 14222506.94 15.65
1355051.43 14222377.65 15.72
1355069.41 14222406.26 15.72
1355046.68 14222336.67 15.75
1355054.48 14222381.75 15.78
1355045.50 14222317.31 15.78
1355049.69 14222451.99 15.78
1355069.38 14222247.00 15.81
1355057.24 14222427.02 15.81
1355056.49 14222286.31 15.85
1355053.11 14222339.62 15.85
1355068.33 14222240.11 15.85
1355047.23 14222553.83 15.85
1355063.15 14222395.10 15.85
1355052.91 14222463.96 15.88
1355060.62 14222419.12 15.88
1355063.15 14222510.32 15.88
1355048.64 14222392.51 15.91
1355062.03 14222276.27 15.91
1355066.89 14222341.26 15.91
1355051.24 14222387.72 15.91
1355057.11 14222446.97 15.91
1355058.29 14222432.27 15.91
1355052.12 14222320.99 15.91
1355052.94 14222476.56 15.94
1355062.56 14222401.63 15.94
1355047.63 14222580.30 15.98
1355051.47 14222362.03 15.98
1355055.93 14222326.53 16.01
1355047.46 14222383.95 16.01
1355045.82 14222231.22 16.04
1355067.35 14222571.74 16.04
1355048.78 14222539.62 16.04
1355052.39 14222229.42 16.04
1355050.55 14222457.63 16.08
1355045.56 14222344.71 16.08
1355054.42 14222469.84 16.08
1355046.77 14222372.00 16.08
1355045.10 14222401.89 16.08
1355047.46 14222533.32 16.08
1355051.07 14222516.26 16.08
1355053.43 14222490.18 16.11
1355069.71 14222488.96 16.11
1355046.81 14222462.06 16.11
1355068.26 14222352.38 16.11
1355047.73 14222588.80 16.14
1355052.39 14222566.23 16.14
1355069.68 14222483.58 16.14
1355062.88 14222481.48 16.14
1355057.18 14222376.04 16.14
1355063.15 14222457.76 16.17
1355047.92 14222312.59 16.17
1355060.78 14222251.76 16.17
1355066.46 14222387.88 16.21
1355067.25 14222546.05 16.21
1355052.12 14222521.97 16.21
1355069.28 14222234.70 16.21
1355047.63 14222526.99 16.24
1355058.16 14222387.49 16.24
1355053.11 14222244.12 16.24
1355066.16 14222476.79 16.27
1355047.69 14222273.45 16.27
1355045.69 14222350.48 16.27
1355058.95 14222567.97 16.27
