X Y Z
2304903.44 14055712.26 10.33
2304894.45 14055707.86 10.37
2304889.89 14055694.48 10.40
2304892.18 14055701.17 10.43
2304898.94 14055710.06 10.50
2304892.08 14055689.98 10.53
2304896.58 14055692.18 10.60
2304887.59 14055687.78 10.63
2304894.28 14055685.49 10.63
2304896.74 14055714.56 10.63
2304892.25 14055712.36 10.70
2304894.38 14055696.68 10.70
2304885.33 14055681.09 10.96
2304901.14 14055705.57 10.96
2304892.02 14055678.79 11.25
2304898.78 14055687.72 11.25
2304898.87 14055698.87 11.25
2304883.03 14055674.40 11.32
2304896.51 14055681.03 11.42
2304889.72 14055672.13 11.45
2304885.23 14055669.90 11.71
2304898.71 14055676.53 11.81
2304891.92 14055667.64 11.91
2304896.41 14055669.84 11.98
2304905.40 14055674.23 12.01
2304903.27 14055689.92 12.01
2304894.12 14055663.15 12.11
2304905.47 14055685.42 12.30
2304885.06 14055647.56 12.40
2304887.29 14055643.07 12.43
2304882.80 14055640.87 12.53
2304889.56 14055649.76 12.57
2304898.61 14055665.34 12.57
2304882.96 14055663.21 12.57
2304903.11 14055667.54 12.63
2304891.85 14055656.45 12.70
2304889.49 14055638.57 12.70
2304896.35 14055658.65 12.76
2304885.00 14055636.37 12.80
2304905.31 14055663.05 12.86
2304891.69 14055634.08 12.86
2304903.04 14055656.35 13.02
2304887.20 14055631.88 13.12
2304894.05 14055651.96 13.29
2304887.36 14055654.25 13.29
2304900.74 14055649.69 13.45
2304896.18 14055636.31 13.45
2304893.89 14055629.61 13.48
2304882.70 14055629.68 13.58
2304896.25 14055647.46 13.68
2304902.94 14055645.20 13.68
2304902.88 14055634.01 13.78
2304889.39 14055627.38 13.85
2304882.63 14055618.49 13.85
2304905.14 14055640.70 13.91
2304882.54 14055607.34 14.24
2304896.09 14055625.12 14.24
2304898.38 14055631.81 14.24
2304882.47 14055596.15 14.34
2304887.13 14055620.69 14.34
2304884.83 14055614.03 14.44
2304900.58 14055627.32 14.44
2304884.73 14055602.84 14.50
2304891.53 14055611.73 14.57
2304896.02 14055613.93 14.63
2304893.82 14055618.43 14.63
2304907.18 14055613.87 14.67
2304902.78 14055622.82 14.73
2304887.03 14055609.54 14.73
2304886.97 14055598.35 14.73
2304889.16 14055593.85 14.80
2304893.72 14055607.24 14.80
2304898.22 14055609.44 14.83
2304900.52 14055616.13 14.86
2304886.87 14055587.16 14.89
2304889.23 14055605.04 14.93
2304900.42 14055604.94 14.96
2304904.91 14055607.17 14.96
2304895.92 14055602.74 14.99
2304891.36 14055589.36 15.03
2304884.60 14055580.47 15.09
2304900.25 14055582.60 15.12
2304886.80 14055575.97 15.12
2304898.12 14055598.25 15.12
2304902.45 14055578.11 15.12
2304891.20 14055567.02 15.22
2304907.11 14055602.68 15.26
2304884.50 14055569.28 15.32
2304897.96 14055575.91 15.35
2304895.76 14055580.40 15.35
2304904.81 14055595.99 15.39
2304893.40 14055562.52 15.39
2304888.90 14055560.32 15.39
2304897.89 14055564.72 15.45
2304902.39 14055566.92 15.52
2304902.55 14055589.29 15.55
2304906.78 14055557.96 15.55
2304900.09 14055560.23 15.55
2304904.65 14055573.61 15.62
2304907.04 14055591.49 15.62
2304898.05 14055587.10 15.62
2304891.13 14055555.83 15.68
2304895.86 14055591.59 15.85
2304897.83 14055553.53 15.88
2304884.34 14055546.94 15.91
2304906.95 14055580.30 16.27
2304893.33 14055551.33 16.27
2304886.64 14055553.63 16.37
2304904.75 14055584.80 16.47
2304904.52 14055551.27 16.50
2304884.18 14055524.56 16.50
2304900.02 14055549.07 16.73
2304888.84 14055549.14 16.83
2304895.53 14055546.84 16.90
2304888.61 14055515.61 16.93
2304890.80 14055511.11 16.93
2304904.35 14055528.89 16.93
2304895.20 14055502.12 16.96
2304893.00 14055506.62 16.99
2304902.12 14055533.39 16.99
2304886.54 14055542.44 16.99
2304899.70 14055504.35 17.03
2304884.11 14055513.41 17.09
2304906.62 14055535.59 17.09
2304891.03 14055544.64 17.13
2304895.43 14055535.68 17.19
2304906.55 14055524.40 17.22
2304899.92 14055537.88 17.22
2304888.74 14055537.95 17.22
2304888.51 14055504.42 17.22
2304886.37 14055520.10 17.26
2304902.22 14055544.58 17.26
2304886.31 14055508.91 17.26
2304899.60 14055493.17 17.32
2304904.42 14055540.08 17.36
2304892.90 14055495.43 17.39
2304895.36 14055524.50 17.39
2304902.06 14055522.20 17.39
2304906.29 14055490.87 17.42
2304897.73 14055542.38 17.42
2304906.72 14055546.77 17.45
2304904.26 14055517.71 17.49
2304884.01 14055502.22 17.62
2304886.47 14055531.26 17.65
2304897.56 14055520.00 17.65
2304899.76 14055515.51 17.68
2304883.95 14055491.03 17.98
2304890.48 14055466.39 18.01
2304888.67 14055526.79 18.08
2304897.33 14055486.47 18.11
2304893.07 14055517.80 18.11
2304897.17 14055464.10 18.14
2304895.27 14055513.31 18.14
2304894.97 14055468.59 18.14
2304890.87 14055522.30 18.18
2304897.50 14055508.81 18.21
2304890.64 14055488.74 18.24
2304892.67 14055461.90 18.24
2304894.87 14055457.40 18.41
2304899.37 14055459.60 18.44
2304903.86 14055461.83 18.47
2304888.28 14055470.89 18.50
2304906.39 14055502.06 18.54
2304888.18 14055459.70 18.54
2304903.93 14055472.99 18.54
2304886.15 14055486.54 18.57
2304885.98 14055464.20 18.57
2304906.06 14055457.34 18.67
2304883.85 14055479.84 18.73
2304883.78 14055468.69 18.80
2304899.53 14055481.98 18.80
2304903.76 14055450.65 18.90
2304901.50 14055443.95 18.93
2304897.07 14055452.91 18.93
2304895.04 14055479.78 18.96
2304885.92 14055453.01 19.03
2304892.84 14055484.27 19.03
2304901.73 14055477.48 19.06
2304888.34 14055482.04 19.19
2304905.90 14055434.96 19.19
2304903.70 14055439.46 19.23
2304901.40 14055432.76 19.26
2304883.68 14055457.50 19.29
2304897.00 14055441.75 19.36
2304899.20 14055437.26 19.39
2304894.81 14055446.25 19.39
2304890.21 14055432.86 19.49
2304888.11 14055448.51 19.52
2304897.23 14055475.28 19.62
2304892.44 14055428.37 19.69
2304890.54 14055477.58 19.91
2304892.51 14055439.56 19.91
2304894.71 14055435.06 19.95
2304883.62 14055446.31 19.95
2304885.82 14055441.82 20.11
2304930.44 14055736.67 10.14
2304910.19 14055721.15 10.20
2304923.68 14055727.78 10.30
2304930.37 14055725.48 10.33
2304919.18 14055725.58 10.40
2304916.89 14055718.89 10.40
2304914.69 14055723.38 10.43
2304907.93 14055714.49 10.63
2304910.13 14055710.00 10.76
2304923.58 14055716.59 10.83
2304914.62 14055712.19 10.99
2304925.88 14055723.28 11.15
2304914.52 14055701.01 11.15
2304907.83 14055703.30 11.25
2304916.82 14055707.70 11.29
2304910.03 14055698.81 11.29
2304919.02 14055703.20 11.29
2304916.72 14055696.51 11.48
2304921.22 14055698.71 11.52
2304921.32 14055709.90 11.55
2304923.51 14055705.40 11.61
2304918.95 14055692.02 11.65
2304930.27 14055714.33 11.71
2304927.91 14055696.45 11.75
2304928.01 14055707.63 11.78
2304930.21 14055703.14 11.78
2304925.61 14055689.75 11.88
2304930.11 14055691.95 12.01
2304907.77 14055692.11 12.04
2304914.46 14055689.82 12.20
2304907.60 14055669.74 12.34
2304923.35 14055683.06 12.37
2304927.84 14055685.26 12.40
2304912.16 14055683.13 12.43
2304918.86 14055680.86 12.57
2304912.10 14055671.97 12.70
2304907.67 14055680.93 12.80
2304921.05 14055676.37 12.80
2304916.49 14055662.98 12.83
2304909.80 14055665.28 12.93
2304912.00 14055660.78 12.99
2304918.79 14055669.67 13.09
2304918.69 14055658.49 13.09
2304930.04 14055680.76 13.16
2304909.73 14055654.09 13.19
2304920.99 14055665.18 13.35
2304925.55 14055678.56 13.52
2304907.44 14055647.40 13.62
2304916.39 14055651.79 13.65
2304909.57 14055631.71 13.65
2304909.64 14055642.90 13.71
2304920.89 14055653.99 13.71
2304925.48 14055667.38 13.75
2304907.27 14055625.02 13.81
2304923.19 14055660.68 13.85
2304927.75 14055674.07 13.91
2304916.26 14055629.45 14.01
2304918.53 14055636.14 14.07
2304911.83 14055638.41 14.11
2304914.13 14055645.10 14.21
2304922.96 14055627.15 14.30
2304918.63 14055647.30 14.30
2304913.97 14055622.76 14.40
2304918.46 14055624.96 14.44
2304916.33 14055640.61 14.50
2304927.68 14055662.92 14.57
2304925.38 14055656.22 14.63
2304929.88 14055658.42 14.63
2304913.87 14055611.57 14.67
2304920.56 14055609.27 14.70
2304909.47 14055620.56 14.76
2304927.58 14055651.73 14.89
2304911.67 14055616.07 14.89
2304923.09 14055649.53 14.93
2304925.15 14055622.66 14.96
2304918.36 14055613.77 15.03
2304929.78 14055647.23 15.12
2304932.01 14055642.74 15.19
2304913.80 14055600.38 15.19
2304929.71 14055636.05 15.26
2304918.30 14055602.58 15.29
2304911.60 14055604.88 15.29
2304920.66 14055620.46 15.32
2304909.31 14055598.18 15.32
2304923.02 14055638.34 15.42
2304931.91 14055631.55 15.42
2304927.42 14055629.35 15.58
2304916.00 14055595.89 15.68
2304927.35 14055618.16 15.72
2304925.22 14055633.85 15.75
2304929.62 14055624.86 15.78
2304920.50 14055598.12 15.91
2304909.24 14055587.00 15.94
2304911.44 14055582.50 15.94
2304908.98 14055553.47 15.98
2304915.94 14055584.73 16.01
2304909.08 14055564.65 16.04
2304924.99 14055600.32 16.17
2304929.22 14055568.99 16.17
2304922.69 14055593.62 16.21
2304931.52 14055575.68 16.27
2304925.06 14055611.47 16.27
2304911.28 14055560.16 16.34
2304913.57 14055566.85 16.34
2304915.84 14055573.55 16.37
2304922.63 14055582.44 16.37
2304931.58 14055586.83 16.40
2304929.55 14055613.70 16.40
2304929.39 14055591.33 16.44
2304931.75 14055609.21 16.47
2304922.53 14055571.25 16.47
2304924.83 14055577.94 16.57
2304909.14 14055575.81 16.63
2304931.42 14055564.49 16.63
2304915.77 14055562.36 16.63
2304924.73 14055566.75 16.70
2304911.18 14055548.97 16.70
2304927.19 14055595.82 16.77
2304922.46 14055560.06 16.80
2304924.89 14055589.13 16.83
2304931.68 14055598.02 16.86
2304917.97 14055557.86 16.99
2304920.17 14055553.37 17.13
2304913.47 14055555.66 17.19
2304913.41 14055544.48 17.19
2304913.31 14055533.32 17.26
2304917.81 14055535.52 17.26
2304924.50 14055533.22 17.36
2304915.51 14055528.83 17.36
2304926.70 14055528.73 17.36
2304926.86 14055551.10 17.39
2304929.06 14055546.61 17.49
2304920.00 14055531.03 17.49
2304915.67 14055551.17 17.52
2304924.33 14055510.88 17.52
2304919.84 14055508.65 17.62
2304913.24 14055522.13 17.62
2304917.74 14055524.33 17.65
2304926.53 14055506.39 17.68
2304928.83 14055513.08 17.68
2304931.26 14055542.12 17.72
2304910.95 14055515.44 17.72
2304931.03 14055508.58 17.72
2304922.30 14055537.72 17.72
2304922.37 14055548.91 17.75
2304908.49 14055486.37 17.81
2304920.10 14055542.21 17.81
2304919.94 14055519.84 17.81
2304915.44 14055517.64 17.91
2304931.36 14055553.30 17.91
2304917.64 14055513.15 17.95
2304928.73 14055501.89 17.95
2304913.15 14055510.95 18.08
2304926.47 14055495.20 18.18
2304921.97 14055493.00 18.18
2304926.63 14055517.57 18.21
