X Y Z
1808501.46 14078321.01 13.68
1808498.01 14078386.56 13.68
1808495.19 14078315.13 13.68
1808496.31 14078264.94 13.68
1808515.50 14078582.36 13.71
1808493.52 14078343.12 13.71
1808494.57 14078246.47 13.75
1808505.46 14078333.38 13.75
1808493.52 14078235.34 13.78
1808494.87 14078271.20 13.81
1808513.40 14078474.25 13.81
1808492.24 14078351.32 13.81
1808494.27 14078241.22 13.85
1808502.31 14078350.27 13.94
1808513.76 14078360.51 13.94
1808493.68 14078324.58 13.94
1808491.88 14078319.01 13.94
1808496.34 14078257.16 13.94
1808491.42 14078225.96 13.94
1808497.23 14078367.46 13.98
1808491.88 14078333.28 13.98
1808505.95 14078358.54 14.01
1808511.01 14078390.92 14.01
1808511.47 14078368.28 14.01
1808501.36 14078361.95 14.04
1808511.04 14078262.44 14.04
1808515.73 14078351.32 14.07
1808498.87 14078373.34 14.11
1808496.51 14078281.08 14.11
1808511.83 14078315.40 14.11
1808511.86 14078344.37 14.11
1808509.27 14078340.07 14.14
1808515.50 14078385.11 14.14
1808501.20 14078314.87 14.14
1808498.77 14078341.28 14.14
1808503.49 14078387.97 14.14
1808508.74 14078325.21 14.14
1808504.08 14078345.48 14.17
1808495.62 14078305.00 14.17
1808502.31 14078267.07 14.17
1808515.37 14078296.30 14.21
1808508.48 14078384.36 14.21
1808508.81 14078362.71 14.21
1808500.34 14078326.42 14.24
1808510.97 14078349.68 14.24
1808506.81 14078319.60 14.24
1808492.70 14078288.10 14.27
1808501.13 14078336.82 14.27
1808510.25 14078331.60 14.30
1808509.40 14078290.69 14.30
1808508.02 14078353.91 14.34
1808514.19 14078336.26 14.34
1808504.74 14078380.39 14.34
1808496.14 14078330.55 14.34
1808513.43 14078378.82 14.37
1808500.67 14078276.22 14.37
1808491.85 14078220.25 14.40
1808500.31 14078260.87 14.40
1808496.41 14078299.68 14.47
1808502.74 14078283.41 14.50
1808499.92 14078249.94 14.50
1808500.08 14078291.45 14.57
1808511.27 14078373.43 14.57
1808507.07 14078312.54 14.57
1808508.12 14078284.89 14.60
1808498.51 14078237.97 14.60
1808501.85 14078308.54 14.63
1808515.40 14078327.21 14.67
1808505.30 14078293.74 14.70
1808512.35 14078321.30 14.70
1808505.07 14078262.81 14.70
1808499.66 14078243.61 14.70
1808495.55 14078229.60 14.73
1808502.94 14078301.68 14.73
1808501.33 14078255.69 14.73
1808506.64 14078277.77 14.80
1808506.71 14078271.27 14.80
1808510.09 14078295.65 14.80
1808506.91 14078306.08 14.83
1808514.85 14078291.25 14.89
1808512.91 14078269.43 14.99
1808511.79 14078310.08 15.06
1808508.15 14078258.47 15.16
1808512.06 14078277.83 15.19
1808496.93 14078224.16 15.22
1808505.50 14078250.76 15.22
1808513.57 14078285.64 15.26
1808510.42 14078302.54 15.32
1808500.21 14078232.42 15.42
1808504.90 14078244.07 15.52
1808515.86 14078264.54 15.58
1808515.50 14078302.70 15.68
1808513.40 14078257.59 15.91
1808504.35 14078237.84 15.94
1808510.68 14078250.60 15.98
1808512.75 14078246.01 15.98
1808496.74 14078215.27 16.04
1808504.38 14078220.81 16.11
1808501.79 14078226.36 16.24
1808505.46 14078232.00 16.27
1808515.96 14078252.96 16.40
1808508.68 14078240.63 16.40
1808492.63 14078207.52 16.44
1808492.40 14078201.52 16.73
1808509.27 14078235.31 16.93
1808507.40 14078225.67 17.03
1808514.19 14078239.48 17.09
1808511.01 14078229.96 17.09
1808501.79 14078215.73 17.13
1808497.52 14078208.84 17.36
1808492.21 14078189.02 17.45
1808508.71 14078217.60 17.55
1808504.97 14078211.07 17.72
1808511.89 14078223.14 17.78
1808515.27 14078234.52 17.95
1808497.79 14078201.91 17.98
1808496.93 14078194.73 18.08
1808494.73 14078180.82 18.18
1808501.98 14078205.59 18.41
1808500.51 14078184.23 18.60
1808502.12 14078196.47 18.67
1808505.46 14078201.26 18.86
1808502.64 14078190.99 18.86
1808498.70 14078174.62 18.93
1808494.04 14078171.17 19.06
1808512.25 14078212.18 19.09
1808513.70 14078217.69 19.13
1808494.08 14078158.67 19.19
1808498.67 14078169.07 19.23
1808510.81 14078207.16 19.32
1808493.68 14078166.15 19.39
1808507.23 14078175.01 19.55
1808510.48 14078171.20 19.75
1808501.07 14078164.02 19.78
1808505.72 14078185.41 19.85
1808503.79 14078169.24 19.88
1808504.54 14078179.54 19.91
1808491.75 14078153.49 19.91
1808509.01 14078193.58 20.01
1808510.22 14078198.57 20.05
1808498.70 14078156.38 20.08
1808502.35 14078152.80 20.21
1808514.62 14078202.86 20.24
1808497.39 14078150.86 20.37
1808503.95 14078158.11 20.41
1808493.22 14078144.86 20.47
1808510.84 14078187.44 20.60
1808507.89 14078165.66 20.67
1808492.44 14078124.03 20.70
1808492.27 14078134.33 20.70
1808499.98 14078135.97 20.73
1808496.41 14078131.41 20.80
1808492.63 14078112.87 20.80
1808498.24 14078143.91 20.90
1808502.77 14078147.32 20.96
1808514.16 14078195.55 21.00
1808496.37 14078120.09 21.03
1808509.92 14078179.77 21.06
1808493.68 14078090.04 21.19
1808494.60 14078107.98 21.19
1808512.88 14078175.44 21.19
1808506.61 14078135.54 21.19
1808504.12 14078140.89 21.23
1808493.32 14078095.48 21.26
1808497.92 14078115.27 21.26
1808498.15 14078126.09 21.26
1808508.12 14078152.83 21.33
1808509.17 14078140.13 21.36
1808510.25 14078131.34 21.46
1808510.25 14078159.07 21.52
1808507.76 14078145.09 21.56
1808496.31 14078084.33 21.56
1808513.27 14078164.74 21.62
1808504.97 14078128.03 21.65
1808512.71 14078144.33 21.69
1808515.30 14078181.77 21.82
1808496.44 14078102.50 21.85
1808499.79 14078109.89 21.92
1808502.48 14078119.07 21.95
1808513.83 14078135.57 21.95
1808513.66 14078151.03 22.01
1808498.28 14078093.35 22.08
1808515.86 14078170.19 22.11
1808515.73 14078159.89 22.15
1808501.13 14078105.00 22.21
1808504.97 14078114.74 22.24
1808509.50 14078125.34 22.41
1808502.71 14078099.81 22.60
1808503.89 14078088.79 22.64
1808501.72 14078083.90 22.70
1808504.67 14078093.74 22.70
1808506.35 14078109.72 22.77
1808508.02 14078120.52 22.90
1808507.86 14078099.26 23.00
1808510.25 14078105.29 23.16
1808510.29 14078114.05 23.16
1808506.58 14078082.82 23.20
1808510.09 14078094.01 23.43
1808515.37 14078104.83 23.46
1808509.30 14078087.64 23.49
1808514.78 14078123.89 23.62
1808513.93 14078097.42 23.85
1808513.37 14078118.58 23.85
1808511.99 14078083.41 24.08
1808514.91 14078092.50 24.11
1808538.86 14078788.30 9.22
1808518.78 14078633.77 9.58
1808526.79 14078694.33 9.61
1808520.98 14078647.75 9.74
1808518.36 14078627.31 9.78
1808520.19 14078639.05 9.78
1808522.59 14078652.80 9.97
1808525.51 14078686.95 10.04
1808517.14 14078621.17 10.07
1808526.98 14078701.88 10.07
1808524.56 14078666.05 10.14
1808536.73 14078781.64 10.17
1808522.19 14078658.44 10.24
1808524.00 14078674.62 10.27
1808528.66 14078709.62 10.33
1808526.10 14078637.64 10.56
1808529.58 14078716.28 10.60
1808524.26 14078643.48 10.66
1808524.66 14078681.44 10.70
1808534.96 14078766.71 10.76
1808532.99 14078749.62 10.83
1808520.78 14078617.73 10.83
1808530.59 14078725.67 10.93
1808536.56 14078773.27 10.99
1808530.92 14078733.21 11.02
1808524.06 14078631.80 11.06
1808516.32 14078613.00 11.12
1808530.56 14078687.67 11.15
1808534.27 14078758.18 11.19
1808532.04 14078743.38 11.25
1808527.51 14078647.32 11.25
1808524.98 14078625.17 11.29
1808532.33 14078696.30 11.29
1808531.87 14078703.72 11.35
1808527.31 14078654.21 11.45
1808528.66 14078660.64 11.45
1808530.33 14078665.59 11.58
1808537.12 14078643.38 11.65
1808533.91 14078712.71 11.65
1808535.78 14078668.48 11.78
1808530.95 14078638.76 11.78
1808536.24 14078700.44 11.78
1808528.72 14078675.57 11.81
1808527.97 14078670.22 11.88
1808529.02 14078633.01 11.88
1808533.68 14078719.46 12.07
1808529.74 14078681.11 12.11
1808533.81 14078648.43 12.14
1808536.11 14078692.69 12.14
1808540.60 14078777.83 12.17
1808534.20 14078661.20 12.20
1808538.24 14078708.31 12.24
1808516.42 14078550.17 12.27
1808534.50 14078684.62 12.27
1808533.84 14078737.35 12.27
1808518.19 14078452.24 12.30
1808534.76 14078621.30 12.30
1808538.11 14078716.35 12.34
1808537.22 14078655.95 12.34
1808520.32 14078566.32 12.34
1808540.73 14078703.49 12.40
1808525.34 14078620.12 12.43
1808539.88 14078696.30 12.47
1808536.07 14078730.39 12.47
1808537.98 14078761.62 12.50
1808530.10 14078626.88 12.50
1808520.16 14078447.09 12.57
1808519.77 14078559.26 12.63
1808534.07 14078634.49 12.63
1808520.52 14078439.41 12.66
1808539.32 14078768.81 12.70
1808538.89 14078687.80 12.73
1808534.53 14078629.24 12.76
1808533.02 14078673.14 12.80
1808518.16 14078601.39 12.83
1808537.91 14078754.27 12.86
1808538.30 14078741.41 12.86
1808516.91 14078540.33 12.89
1808519.67 14078457.69 12.93
1808516.91 14078515.27 12.96
1808518.36 14078462.61 13.02
1808522.49 14078553.55 13.06
1808529.77 14078528.19 13.06
1808538.53 14078679.44 13.06
1808517.77 14078535.28 13.09
1808537.38 14078638.53 13.09
1808527.02 14078459.72 13.09
1808519.47 14078433.51 13.12
1808517.11 14078406.80 13.19
1808537.98 14078746.76 13.19
1808518.49 14078529.73 13.22
1808521.21 14078545.38 13.22
1808530.40 14078618.35 13.22
1808520.13 14078573.24 13.25
1808525.51 14078442.86 13.29
1808540.04 14078650.01 13.29
1808520.23 14078485.67 13.32
1808516.52 14078467.30 13.32
1808516.19 14078489.05 13.32
1808518.16 14078522.81 13.35
1808523.34 14078534.92 13.35
1808516.72 14078411.98 13.35
1808516.85 14078506.57 13.35
1808524.43 14078424.39 13.39
1808525.90 14078547.38 13.39
1808523.57 14078413.00 13.39
1808523.31 14078419.20 13.42
1808518.72 14078425.63 13.42
1808523.21 14078613.62 13.45
1808525.93 14078557.49 13.45
1808520.29 14078607.98 13.45
1808530.99 14078384.95 13.45
1808540.01 14078663.66 13.52
1808539.45 14078671.56 13.52
1808522.92 14078514.08 13.52
1808517.86 14078587.77 13.55
1808522.72 14078491.32 13.55
1808521.70 14078479.34 13.55
1808523.77 14078452.34 13.55
1808522.13 14078466.81 13.58
1808525.02 14078540.89 13.58
1808524.20 14078431.24 13.62
1808523.31 14078472.02 13.62
1808517.93 14078498.14 13.62
1808526.36 14078436.23 13.62
1808540.08 14078634.03 13.62
1808525.67 14078366.12 13.65
1808539.25 14078734.95 13.65
1808524.62 14078528.75 13.65
1808526.82 14078485.34 13.65
1808527.38 14078361.23 13.65
1808521.51 14078579.77 13.68
1808524.69 14078568.64 13.71
1808527.05 14078479.93 13.71
1808518.26 14078401.81 13.71
1808528.10 14078416.84 13.75
1808517.93 14078593.74 13.75
1808528.00 14078470.06 13.78
1808523.97 14078523.60 13.78
1808520.95 14078503.65 13.81
1808518.59 14078474.45 13.81
1808522.52 14078589.58 13.85
1808530.56 14078421.76 13.88
1808516.68 14078480.36 13.88
1808523.41 14078407.69 13.91
1808528.46 14078534.92 13.91
1808530.53 14078464.02 13.91
1808539.52 14078628.09 13.91
1808525.38 14078563.30 13.94
1808530.40 14078430.46 13.98
1808523.77 14078508.64 13.98
1808526.33 14078595.06 13.98
1808521.05 14078363.69 14.01
1808518.49 14078369.40 14.01
1808520.00 14078355.23 14.01
1808540.17 14078472.68 14.04
1808524.20 14078602.04 14.04
1808530.72 14078549.29 14.04
1808517.90 14078375.31 14.04
1808523.70 14078584.69 14.04
1808528.92 14078453.26 14.07
1808521.90 14078397.78 14.07
1808537.02 14078462.02 14.07
1808540.17 14078423.73 14.07
1808530.46 14078442.46 14.07
1808530.66 14078496.11 14.07
1808526.23 14078372.81 14.11
1808527.87 14078577.40 14.11
1808532.43 14078544.17 14.11
1808521.67 14078391.28 14.14
1808537.09 14078376.42 14.14
1808529.84 14078585.87 14.17
1808532.46 14078436.20 14.17
1808533.02 14078537.87 14.17
1808520.95 14078384.82 14.21
1808521.60 14078597.65 14.21
1808530.69 14078395.55 14.21
1808530.56 14078405.06 14.21
1808520.59 14078347.32 14.21
1808525.28 14078497.84 14.21
1808516.72 14078394.53 14.21
1808530.36 14078475.57 14.21
1808529.84 14078510.57 14.24
1808534.96 14078472.16 14.24
1808528.69 14078521.30 14.24
1808530.99 14078367.56 14.27
1808538.43 14078417.59 14.27
1808527.61 14078400.17 14.27
1808538.57 14078432.33 14.30
1808532.66 14078459.46 14.30
1808528.20 14078505.59 14.30
1808527.25 14078380.39 14.30
1808534.83 14078581.47 14.34
1808528.10 14078409.66 14.34
1808535.19 14078399.45 14.34
1808530.20 14078448.07 14.37
1808527.41 14078390.46 14.37
1808537.58 14078616.77 14.37
1808529.71 14078515.79 14.37
1808529.61 14078600.67 14.37
1808525.51 14078354.87 14.37
1808532.79 14078390.23 14.37
1808532.56 14078488.63 14.37
1808534.30 14078414.02 14.40
1808534.73 14078453.82 14.40
1808528.33 14078572.09 14.44
1808525.11 14078331.41 14.44
1808516.55 14078342.27 14.44
1808522.33 14078378.59 14.44
1808532.10 14078613.59 14.44
1808533.74 14078591.12 14.44
1808528.23 14078605.65 14.47
1808532.73 14078482.23 14.47
1808534.17 14078408.70 14.50
1808531.87 14078558.64 14.50
1808534.56 14078426.06 14.50
1808532.96 14078576.55 14.50
1808539.35 14078456.87 14.53
1808536.73 14078441.68 14.53
1808535.74 14078586.46 14.57
1808526.62 14078349.85 14.60
1808534.73 14078516.02 14.63
1808533.87 14078571.07 14.63
1808534.86 14078531.80 14.63
1808533.51 14078565.49 14.67
1808536.63 14078560.41 14.67
1808532.30 14078379.57 14.67
1808539.22 14078394.33 14.67
1808520.06 14078337.97 14.70
1808535.68 14078448.43 14.73
1808540.04 14078412.67 14.73
1808532.27 14078372.39 14.73
1808536.07 14078555.00 14.73
1808533.09 14078596.50 14.73
1808536.93 14078478.65 14.73
1808540.17 14078584.13 14.73
1808538.40 14078543.55 14.76
1808533.55 14078608.80 14.76
1808538.17 14078576.78 14.76
1808518.45 14078331.90 14.76
1808536.07 14078385.71 14.80
1808534.60 14078504.64 14.80
1808538.37 14078404.37 14.80
1808534.79 14078522.09 14.80
1808539.58 14078506.93 14.80
1808536.79 14078496.99 14.80
1808517.83 14078316.48 14.86
1808536.63 14078549.68 14.86
1808538.73 14078528.19 14.86
1808537.78 14078603.75 14.86
1808530.36 14078356.41 14.86
1808525.74 14078344.10 14.89
1808540.44 14078564.18 14.89
1808520.39 14078323.14 14.89
1808538.83 14078491.94 14.93
1808538.96 14078538.43 14.93
1808538.27 14078595.84 14.93
1808532.30 14078362.21 14.93
1808540.24 14078589.71 14.93
1808540.80 14078450.14 14.96
1808525.54 14078337.81 14.99
1808517.34 14078310.77 15.03
1808535.74 14078332.72 15.03
1808540.83 14078522.84 15.03
1808538.17 14078512.28 15.06
1808531.54 14078340.17 15.12
1808539.98 14078571.89 15.16
1808537.29 14078371.47 15.19
1808537.65 14078364.74 15.35
1808519.77 14078298.44 15.35
1808531.71 14078347.12 15.35
1808539.48 14078380.72 15.35
1808530.17 14078326.45 15.39
1808522.52 14078312.18 15.45
1808539.42 14078300.70 15.45
1808530.13 14078331.87 15.45
1808526.95 14078321.20 15.49
1808520.95 14078288.63 15.49
1808533.74 14078352.37 15.52
1808523.70 14078317.04 15.58
1808521.28 14078305.72 15.62
1808539.22 14078315.27 15.62
1808535.84 14078357.98 15.65
1808537.58 14078327.63 15.72
1808524.29 14078295.06 15.72
1808539.32 14078351.98 15.78
1808518.09 14078281.64 15.78
1808536.60 14078338.30 15.81
1808516.09 14078273.73 15.85
1808537.68 14078346.01 15.88
1808528.17 14078291.12 15.94
1808530.79 14078315.30 16.01
1808529.02 14078297.88 16.01
1808526.39 14078305.82 16.04
1808526.72 14078285.84 16.08
1808533.48 14078321.53 16.11
1808523.70 14078278.91 16.14
1808531.12 14078303.00 16.21
1808520.26 14078269.89 16.24
1808533.15 14078310.02 16.31
1808519.57 14078258.97 16.31
1808538.57 14078321.96 16.37
1808528.56 14078275.01 16.54
1808521.83 14078263.82 16.54
1808527.18 14078269.70 16.57
1808531.81 14078287.21 16.80
1808538.43 14078307.00 17.03
1808530.33 14078280.55 17.06
1808522.82 14078254.96 17.09
1808520.69 14078249.19 17.16
1808526.03 14078249.29 17.16
1808537.19 14078290.27 17.22
1808517.34 14078227.96 17.26
1808534.20 14078295.55 17.32
1808526.82 14078264.61 17.36
1808523.05 14078243.42 17.42
1808535.58 14078283.93 17.52
1808526.75 14078258.74 17.59
1808519.14 14078238.86 17.81
1808532.89 14078267.56 17.88
1808531.18 14078255.62 17.98
1808534.53 14078276.55 18.08
1808540.24 14078296.47 18.11
1808531.58 14078261.23 18.27
1808524.16 14078236.99 18.93
1808527.90 14078243.81 18.96
1808533.55 14078247.88 19.09
1808521.31 14078231.67 19.29
1808517.40 14078213.10 19.49
1808536.47 14078259.82 19.52
1808521.14 14078225.17 19.78
1808529.51 14078238.99 19.95
1808521.18 14078219.56 20.01
1808535.29 14078239.22 20.08
1808537.12 14078254.77 20.14
1808526.66 14078231.24 20.21
1808537.22 14078244.01 20.57
1808532.50 14078233.67 20.70
1808517.40 14078140.00 20.70
1808525.67 14078222.09 20.80
1808537.98 14078249.62 21.16
1808518.68 14078208.47 21.16
1808519.57 14078199.06 21.23
1808524.03 14078215.40 21.33
1808516.58 14078190.46 21.42
1808530.63 14078225.50 21.59
1808522.85 14078203.06 21.65
1808536.04 14078229.60 21.75
1808540.93 14078259.33 21.78
1808524.03 14078210.02 22.08
1808538.60 14078235.05 22.11
1808518.52 14078145.29 22.18
1808529.22 14078149.19 22.28
1808521.51 14078172.94 22.31
1808530.04 14078218.12 22.34
1808520.00 14078179.18 22.38
1808518.82 14078153.75 22.41
1808535.32 14078222.71 22.47
1808519.31 14078186.33 22.54
1808522.82 14078191.68 22.54
1808518.78 14078164.28 22.57
1808529.51 14078212.81 22.64
1808528.49 14078206.01 22.64
1808522.95 14078148.80 22.70
1808521.54 14078158.70 22.74
1808529.15 14078136.30 22.77
1808522.88 14078138.79 22.93
1808525.41 14078196.96 22.93
1808519.21 14078134.82 23.03
1808523.83 14078183.31 23.06
1808535.12 14078214.08 23.10
1808525.80 14078154.41 23.13
1808516.39 14078129.87 23.16
1808526.26 14078144.24 23.16
1808527.67 14078187.54 23.26
1808526.10 14078175.73 23.26
1808524.59 14078168.02 23.29
1808524.92 14078133.44 23.33
1808526.46 14078161.99 23.46
1808531.32 14078173.40 23.56
1808528.99 14078192.76 23.62
1808516.12 14078110.64 23.62
1808521.21 14078128.55 23.65
1808529.51 14078200.14 23.65
1808530.63 14078182.46 23.72
1808540.14 14078224.16 23.79
1808532.46 14078155.98 23.88
1808532.96 14078143.51 23.92
1808522.33 14078109.69 23.95
1808532.89 14078162.12 23.95
1808522.19 14078103.26 23.98
1808530.10 14078130.23 23.98
1808540.60 14078147.71 24.02
1808537.12 14078139.48 24.02
1808535.71 14078168.74 24.08
1808531.25 14078123.17 24.11
1808540.27 14078134.56 24.15
1808533.61 14078186.92 24.21
1808519.01 14078098.73 24.21
1808534.63 14078135.12 24.25
1808535.12 14078149.85 24.25
1808539.48 14078172.22 24.38
1808538.93 14078154.67 24.38
1808520.23 14078121.99 24.41
1808519.54 14078115.56 24.44
1808519.11 14078089.09 24.48
1808525.57 14078096.86 24.48
1808536.33 14078121.73 24.48
1808533.58 14078178.13 24.51
1808535.97 14078128.55 24.51
1808525.54 14078122.42 24.51
1808533.61 14078207.10 24.57
1808534.83 14078198.63 24.57
1808517.40 14078082.95 24.61
1808539.65 14078114.31 24.61
1808537.84 14078181.41 24.70
1808528.20 14078101.62 24.77
1808535.15 14078093.91 24.87
1808524.20 14078092.04 24.87
1808533.94 14078080.33 24.87
1808522.82 14078082.75 24.90
1808524.56 14078115.13 24.97
1808527.61 14078107.52 24.97
1808534.86 14078192.10 24.97
1808539.65 14078187.58 25.00
1808540.17 14078103.82 25.07
1808530.13 14078092.83 25.10
1808535.38 14078087.22 25.10
1808535.19 14078102.08 25.16
1808532.14 14078117.53 25.16
1808539.71 14078215.46 25.16
1808538.40 14078204.80 25.23
1808535.25 14078107.88 25.26
1808529.38 14078082.43 25.39
1808527.94 14078087.94 25.49
1808540.67 14078193.38 25.59
1808540.01 14078199.68 25.75
1808540.44 14078209.98 26.18
1808542.73 14078795.71 7.84
1808545.88 14078828.88 8.04
1808544.57 14078822.91 8.17
1808542.86 14078815.46 8.23
1808542.70 14078807.88 8.27
1808548.47 14078837.80 8.27
1808542.54 14078802.67 8.43
1808554.58 14078890.69 8.46
1808556.81 14078880.06 8.46
1808554.84 14078842.46 8.73
1808547.49 14078812.67 8.83
1808554.97 14078873.63 8.86
1808552.58 14078849.94 8.89
1808552.48 14078861.69 9.02
1808552.35 14078834.46 9.06
1808546.67 14078799.19 9.15
1808552.94 14078866.84 9.15
1808547.65 14078804.27 9.19
1808552.15 14078855.98 9.19
1808552.71 14078908.08 9.22
1808550.48 14078826.42 9.25
1808549.46 14078821.30 9.35
1808557.50 14078902.83 9.42
1808551.72 14078897.09 9.45
1808557.14 14078886.33 9.68
1808551.89 14078815.33 9.78
1808550.90 14078914.67 9.88
1808545.59 14078791.31 10.07
1808557.89 14078858.05 10.14
1808552.05 14078797.12 10.17
1808561.93 14078879.41 10.27
1808558.02 14078838.03 10.30
1808552.54 14078804.83 10.30
1808555.40 14078829.67 10.33
1808557.30 14078820.15 10.43
1808557.53 14078846.60 10.50
1808550.87 14078922.45 10.53
