X Y Z
2065161.81 14054432.54 23.95
2065152.27 14054455.63 23.98
2065150.36 14054460.26 24.15
2065156.89 14054457.54 24.21
2065153.38 14054439.85 24.31
2065161.52 14054459.44 24.51
2065158.01 14054441.76 24.67
2065154.17 14054451.01 24.93
2065162.63 14054443.69 25.26
2065156.11 14054446.38 25.33
2065160.70 14054448.29 26.12
2065184.29 14054495.92 13.85
2065187.01 14054502.45 13.91
2065186.22 14054491.30 14.34
2065182.38 14054500.55 14.57
2065179.66 14054494.02 14.73
2065181.60 14054489.39 14.76
2065176.97 14054487.49 15.75
2065178.87 14054482.87 16.08
2065183.50 14054484.77 16.27
2065188.13 14054486.67 16.31
2065169.62 14054479.03 16.31
2065174.25 14054480.96 16.40
2065181.56 14054332.47 16.44
2065179.66 14054337.10 16.47
2065186.19 14054334.37 16.60
2065167.72 14054483.65 16.67
2065177.73 14054341.72 16.86
2065183.47 14054327.85 16.96
2065185.37 14054323.22 17.06
2065176.94 14054330.57 17.06
2065166.60 14054342.51 17.09
2065184.29 14054339.00 17.16
2065178.84 14054325.94 17.19
2065168.51 14054337.89 17.22
2065164.67 14054347.14 17.22
2065175.04 14054335.19 17.32
2065180.45 14054348.25 17.39
2065172.31 14054328.67 17.42
2065187.77 14054356.68 17.55
2065185.86 14054361.31 17.55
2065171.20 14054344.41 17.59
2065167.39 14054353.67 17.65
2065175.82 14054346.35 17.68
2065169.29 14054349.04 17.68
2065182.68 14054316.69 17.78
2065185.08 14054350.16 17.91
2065176.15 14054319.41 17.91
2065181.24 14054359.41 17.95
2065186.98 14054345.53 18.01
2065183.96 14054365.94 18.01
2065165.49 14054358.29 18.04
2065184.58 14054312.07 18.04
2065188.59 14054367.84 18.11
2065172.02 14054355.57 18.14
2065178.55 14054352.88 18.14
2065182.06 14054370.56 18.31
2065174.71 14054362.10 18.41
2065186.68 14054372.47 18.44
2065177.43 14054368.63 18.64
2065184.75 14054377.09 18.67
2065175.53 14054373.25 18.93
2065170.08 14054360.19 18.93
2065178.22 14054379.78 18.93
2065172.80 14054366.72 19.09
2065164.37 14054374.04 19.16
2065185.40 14054480.14 19.19
2065171.56 14054474.43 19.26
2065169.00 14054375.98 19.26
2065167.06 14054380.60 19.36
2065166.93 14054472.50 19.39
2065187.47 14054383.62 19.42
2065171.69 14054382.50 19.49
2065176.32 14054384.41 19.52
2065170.90 14054371.35 19.55
2065188.26 14054394.77 19.62
2065182.84 14054381.68 19.65
2065169.79 14054387.13 19.65
2065183.63 14054392.84 19.69
2065180.78 14054478.24 19.72
2065172.48 14054393.66 19.85
2065189.08 14054405.93 19.91
2065180.94 14054386.31 19.98
2065174.41 14054389.03 20.01
2065184.45 14054403.99 20.05
2065165.95 14054396.35 20.14
2065181.73 14054397.47 20.18
2065175.20 14054400.19 20.21
2065170.57 14054398.29 20.24
2065179.04 14054390.94 20.47
2065182.52 14054408.62 20.47
2065177.10 14054395.56 20.67
2065187.14 14054410.52 20.70
2065166.77 14054407.50 20.70
2065175.99 14054411.34 20.90
2065169.46 14054414.03 21.10
2065185.24 14054415.15 21.49
2065178.71 14054417.87 21.59
2065167.56 14054418.66 21.72
2065183.34 14054419.77 21.82
2065174.08 14054415.97 21.95
2065187.96 14054421.68 21.98
2065168.83 14054467.90 22.15
2065164.21 14054465.97 22.15
2065176.81 14054422.50 22.21
2065165.65 14054423.29 22.44
2065181.43 14054424.40 22.57
2065173.46 14054469.81 22.60
2065174.87 14054427.09 23.03
2065178.09 14054471.71 23.43
2065187.31 14054475.55 23.46
2065179.50 14054429.03 23.49
2065188.75 14054432.83 23.79
2065172.97 14054431.72 23.85
2065177.59 14054433.65 23.98
2065182.22 14054435.56 24.05
2065182.71 14054473.61 24.15
2065186.85 14054437.46 24.31
2065166.44 14054434.44 24.34
2065171.07 14054436.34 24.67
2065180.32 14054440.18 24.93
2065164.54 14054439.07 25.03
2065166.14 14054461.34 25.07
2065169.16 14054440.97 25.39
2065173.79 14054442.87 25.46
2065175.36 14054465.18 25.79
2065187.63 14054448.61 25.79
2065179.99 14054467.08 25.79
2065184.62 14054468.99 25.85
2065167.23 14054445.59 26.05
2065171.85 14054447.50 26.21
2065165.32 14054450.22 26.35
2065181.89 14054462.46 26.38
2065185.73 14054453.24 26.44
2065176.48 14054449.40 26.51
2065172.67 14054458.65 26.57
2065188.42 14054459.77 26.57
2065169.95 14054452.12 26.64
2065174.58 14054454.03 26.80
2065207.38 14054505.47 12.43
2065198.17 14054501.66 12.50
2065205.48 14054510.10 12.63
2065212.01 14054507.41 12.66
2065200.07 14054497.04 12.93
2065193.54 14054499.76 13.06
2065195.44 14054495.14 13.52
2065191.64 14054504.35 13.68
2065189.70 14054508.98 13.78
2065209.32 14054500.88 13.98
2065213.95 14054502.78 15.35
2065192.75 14054488.61 15.72
2065190.00 14054325.16 16.70
2065201.97 14054492.41 16.77
2065205.78 14054326.27 16.83
2065198.76 14054290.90 16.99
2065197.35 14054490.51 17.09
2065209.91 14054290.08 17.13
2065202.59 14054281.65 17.19
2065203.38 14054292.81 17.19
2065213.42 14054307.77 17.22
2065191.90 14054320.53 17.22
2065206.60 14054494.32 17.26
2065203.05 14054319.71 17.26
2065212.93 14054269.71 17.32
2065200.66 14054286.28 17.32
2065201.94 14054335.49 17.32
2065199.25 14054328.96 17.36
2065194.62 14054327.06 17.36
2065212.80 14054361.61 17.36
2065196.53 14054322.43 17.36
2065212.31 14054323.55 17.45
2065211.19 14054339.33 17.45
2065207.68 14054321.65 17.49
2065208.01 14054294.71 17.49
2065195.41 14054338.21 17.49
2065193.83 14054315.90 17.49
2065211.52 14054312.39 17.55
2065207.38 14054348.55 17.55
2065206.89 14054310.49 17.55
2065213.09 14054334.70 17.55
2065211.22 14054496.25 17.59
2065193.01 14054304.75 17.62
2065209.58 14054317.02 17.62
2065195.74 14054311.28 17.65
2065205.45 14054353.17 17.68
2065199.54 14054302.03 17.72
2065189.21 14054314.00 17.72
2065193.51 14054342.84 17.75
2065201.64 14054362.43 17.78
2065195.11 14054365.12 17.81
2065204.66 14054342.02 17.81
2065203.55 14054357.80 17.85
2065206.56 14054337.39 17.88
2065206.27 14054364.33 17.91
2065210.70 14054301.24 17.91
2065190.32 14054298.22 17.95
2065190.49 14054363.21 18.01
2065212.63 14054296.61 18.01
2065198.92 14054355.90 18.04
2065208.96 14054370.86 18.08
2065209.12 14054278.93 18.08
2065204.33 14054368.95 18.11
2065208.80 14054305.86 18.14
2065200.36 14054313.18 18.18
2065211.03 14054274.30 18.18
2065192.39 14054358.59 18.24
2065197.80 14054371.64 18.34
2065202.43 14054373.58 18.41
2065194.29 14054353.96 18.41
2065211.98 14054350.48 18.44
2065198.13 14054344.74 18.47
2065200.53 14054378.21 18.47
2065204.17 14054303.96 18.47
2065213.59 14054372.76 18.57
2065195.90 14054376.27 18.64
2065213.91 14054345.86 18.67
2065207.06 14054375.48 18.67
2065210.57 14054393.17 18.73
2065203.25 14054384.74 18.77
2065194.00 14054380.90 18.80
2065196.23 14054349.37 18.90
2065212.47 14054388.54 18.96
2065211.68 14054377.39 19.00
2065208.66 14054397.79 19.09
2065190.16 14054390.15 19.13
2065189.37 14054378.99 19.29
2065196.72 14054387.43 19.32
2065205.94 14054391.26 19.32
2065197.51 14054398.58 19.46
2065199.41 14054393.95 19.49
2065213.13 14054491.63 19.52
2065195.61 14054403.21 19.72
2065206.76 14054402.42 19.82
2065190.98 14054401.30 19.91
2065208.50 14054489.72 19.91
2065194.79 14054392.05 20.05
2065199.28 14054485.88 20.08
2065190.03 14054482.08 20.11
2065202.14 14054400.48 20.28
2065192.88 14054396.68 20.28
2065194.66 14054483.98 20.31
2065211.35 14054404.32 20.44
2065214.08 14054410.85 20.47
2065202.92 14054411.64 20.51
2065198.30 14054409.74 20.83
2065207.55 14054413.57 20.96
2065191.77 14054412.46 20.96
2065201.02 14054416.26 21.06
2065209.45 14054408.95 21.19
2065196.39 14054414.36 21.23
2065210.24 14054420.10 21.36
2065212.96 14054426.63 21.56
2065194.49 14054418.99 21.56
2065189.87 14054417.05 21.59
2065199.12 14054420.89 21.75
2065205.81 14054483.19 22.11
2065208.34 14054424.70 22.15
2065206.43 14054429.32 22.31
2065197.18 14054425.52 22.34
2065201.18 14054481.26 22.51
2065212.34 14054480.47 22.54
2065211.06 14054431.26 22.70
2065207.71 14054478.57 22.77
2065213.75 14054437.79 22.83
2065204.53 14054433.95 22.87
2065196.56 14054479.35 22.97
2065195.28 14054430.14 23.03
2065190.65 14054428.21 23.06
2065199.90 14054432.05 23.26
2065209.16 14054435.85 23.49
2065202.59 14054438.57 23.56
2065203.09 14054476.63 23.72
2065193.38 14054434.74 23.82
2065211.85 14054442.38 23.82
2065209.62 14054473.94 23.85
2065207.22 14054440.48 23.92
2065209.94 14054447.01 24.18
2065200.69 14054443.20 24.38
2065205.32 14054445.10 24.44
2065212.63 14054453.53 24.51
2065198.46 14054474.73 24.54
2065204.99 14054472.04 24.74
2065213.45 14054464.69 24.84
2065211.55 14054469.32 24.84
2065210.73 14054458.16 24.87
2065203.41 14054449.73 24.87
2065206.93 14054467.41 24.93
2065189.54 14054443.99 25.10
2065198.79 14054447.83 25.23
2065200.40 14054470.10 25.23
2065204.20 14054460.88 25.39
2065201.51 14054454.35 25.46
2065189.24 14054470.92 25.52
2065195.77 14054468.20 25.56
2065197.67 14054463.57 25.92
2065192.26 14054450.52 25.92
2065191.14 14054466.30 25.98
2065194.95 14054457.05 26.28
2065219.36 14054515.84 12.43
2065221.26 14054511.21 12.60
2065216.64 14054509.31 12.89
2065225.89 14054513.11 13.09
2065230.51 14054515.05 13.12
2065235.11 14054516.95 15.29
2065232.42 14054510.42 15.62
2065223.17 14054506.59 15.78
2065218.54 14054504.68 15.94
2065227.79 14054508.52 15.94
2065238.95 14054507.70 16.27
2065234.32 14054505.80 16.63
2065218.83 14054320.82 16.63
2065229.69 14054503.90 16.73
2065222.67 14054311.61 16.77
2065218.05 14054309.67 16.80
2065224.58 14054306.98 16.86
2065237.01 14054355.40 16.90
2065238.42 14054312.72 16.90
2065219.33 14054358.92 16.90
2065231.63 14054499.27 16.99
2065216.14 14054314.30 17.03
2065235.11 14054360.03 17.06
2065221.85 14054300.45 17.09
2065216.93 14054325.45 17.09
2065214.21 14054318.92 17.13
2065234.62 14054321.94 17.16
2065232.71 14054326.57 17.16
2065230.78 14054331.19 17.16
2065228.87 14054335.82 17.19
2065217.56 14054271.61 17.19
2065215.32 14054303.14 17.19
2065225.07 14054501.96 17.19
2065221.23 14054354.29 17.22
2065226.48 14054302.35 17.22
2065234.12 14054283.88 17.26
2065223.79 14054295.82 17.29
2065234.29 14054348.88 17.32
2065215.65 14054276.24 17.36
2065229.50 14054281.95 17.36
2065229.20 14054308.88 17.36
2065229.99 14054320.04 17.36
2065237.63 14054301.57 17.39
2065232.22 14054288.51 17.39
2065226.97 14054340.44 17.42
2065224.25 14054333.92 17.45
2065215.03 14054330.08 17.45
2065237.80 14054366.56 17.49
2065231.11 14054304.26 17.49
2065215.49 14054368.17 17.55
2065223.13 14054349.66 17.55
2065227.59 14054286.57 17.55
2065233.01 14054299.63 17.59
2065228.09 14054324.66 17.62
2065233.17 14054364.66 17.62
2065216.60 14054352.39 17.62
2065233.83 14054310.79 17.68
2065221.07 14054289.30 17.72
2065225.36 14054318.13 17.72
2065231.89 14054315.41 17.78
2065238.13 14054339.62 17.78
2065222.18 14054273.52 17.81
2065230.48 14054358.13 17.81
2065226.18 14054329.29 17.81
2065231.43 14054277.35 17.85
2065226.81 14054275.42 17.88
2065220.44 14054343.13 17.91
2065224.87 14054280.04 17.95
2065215.85 14054498.15 18.01
2065227.27 14054313.51 18.01
2065238.75 14054285.79 18.01
2065227.00 14054497.37 18.01
2065223.46 14054322.76 18.08
2065235.40 14054333.10 18.11
2065235.90 14054371.19 18.11
2065217.72 14054336.61 18.14
2065231.60 14054342.35 18.21
2065226.64 14054367.35 18.21
2065222.97 14054284.67 18.24
2065219.62 14054331.98 18.31
2065236.68 14054382.34 18.31
2065216.44 14054287.39 18.34
2065222.02 14054365.44 18.37
2065236.85 14054290.41 18.41
2065233.50 14054337.72 18.41
2065223.95 14054360.82 18.44
2065232.06 14054380.40 18.44
2065229.37 14054373.88 18.44
2065227.76 14054351.57 18.47
2065233.53 14054494.64 18.54
2065237.50 14054393.50 18.60
2065224.74 14054371.97 18.67
2065234.91 14054295.04 18.83
2065230.15 14054385.03 18.83
2065222.84 14054376.60 18.86
2065218.21 14054374.70 18.90
2065220.11 14054370.07 18.93
2065233.66 14054402.71 19.00
2065222.38 14054495.43 19.00
2065228.25 14054389.66 19.09
2065228.91 14054492.74 19.09
2065217.75 14054493.53 19.13
2065223.62 14054387.75 19.13
2065232.88 14054391.56 19.13
2065238.29 14054404.62 19.26
2065226.35 14054394.28 19.32
2065231.76 14054407.34 19.39
2065224.41 14054398.91 19.46
2065230.81 14054488.11 19.49
2065230.97 14054396.19 19.49
2065220.93 14054381.22 19.52
2065229.04 14054400.81 19.55
2065234.45 14054413.87 19.59
2065236.39 14054409.24 19.59
2065227.14 14054405.44 19.62
2065219.00 14054385.85 19.62
2065235.44 14054490.02 19.69
2065221.72 14054392.38 19.72
2065217.88 14054401.60 19.78
2065232.55 14054418.50 19.82
2065215.19 14054395.07 19.82
2065219.66 14054488.90 19.95
2065222.51 14054403.53 19.98
2065218.70 14054412.75 20.01
2065232.71 14054483.49 20.11
2065230.65 14054423.12 20.14
2065215.98 14054406.22 20.24
2065226.18 14054486.21 20.28
2065227.92 14054416.59 20.31
2065239.08 14054415.77 20.37
2065216.77 14054417.38 20.44
2065225.23 14054410.06 20.54
2065226.02 14054421.22 20.67
2065215.03 14054487.00 20.67
2065237.17 14054420.40 20.67
2065221.39 14054419.28 20.83
2065234.65 14054478.86 20.87
2065214.87 14054422.01 20.96
2065235.27 14054425.02 21.00
2065237.96 14054431.55 21.00
2065221.59 14054484.28 21.03
2065228.12 14054481.59 21.03
2065228.74 14054427.75 21.10
2065238.78 14054442.71 21.16
2065238.45 14054469.64 21.23
2065236.85 14054447.33 21.26
2065236.06 14054436.18 21.39
2065237.67 14054458.49 21.46
2065230.02 14054476.96 21.49
2065219.49 14054423.91 21.52
2065222.21 14054430.44 21.56
2065216.96 14054482.37 21.62
2065235.76 14054463.11 21.65
2065231.43 14054434.28 21.72
2065231.93 14054472.33 21.82
2065234.94 14054451.96 21.82
2065217.59 14054428.53 21.92
2065234.16 14054440.80 22.05
2065226.81 14054432.34 22.11
2065223.49 14054479.68 22.21
2065220.28 14054435.06 22.24
2065232.25 14054445.43 22.31
2065227.63 14054443.50 22.41
2065218.38 14054439.69 22.51
2065229.20 14054465.80 22.54
2065225.40 14054475.06 22.57
2065227.30 14054470.43 22.57
2065218.87 14054477.75 22.60
2065233.04 14054456.55 22.60
2065224.90 14054436.97 22.60
2065231.14 14054461.18 22.64
2065221.10 14054446.22 22.70
2065223.79 14054452.75 22.83
2065214.24 14054475.84 22.97
2065222.67 14054468.53 23.00
2065216.47 14054444.32 23.00
2065226.51 14054459.28 23.16
2065219.98 14054462.00 23.43
2065216.14 14054471.22 23.62
2065214.57 14054448.91 24.18
2065217.26 14054455.47 24.25
2065251.68 14054529.22 13.48
2065262.83 14054528.40 13.62
2065256.30 14054531.13 13.78
2065253.61 14054524.60 14.07
2065244.36 14054520.76 14.14
2065247.08 14054527.29 14.30
2065239.73 14054518.86 14.60
2065248.99 14054522.69 14.83
2065248.20 14054511.54 15.85
2065241.64 14054514.23 15.88
2065243.57 14054509.60 15.98
2065260.14 14054521.87 16.01
2065246.26 14054516.17 16.11
2065254.73 14054508.82 16.14
2065246.89 14054305.37 16.14
2065250.89 14054518.07 16.17
2065263.95 14054512.66 16.21
2065257.42 14054515.35 16.21
2065244.95 14054310.00 16.21
2065242.26 14054303.47 16.27
2065250.10 14054506.91 16.34
2065244.16 14054298.84 16.37
2065250.69 14054296.15 16.40
2065263.13 14054344.58 16.40
2065259.16 14054288.80 16.44
2065254.53 14054286.90 16.47
2065243.05 14054314.62 16.47
2065248.00 14054289.59 16.50
2065256.60 14054347.27 16.60
2065261.06 14054284.18 16.67
2065263.16 14054501.50 16.67
2065245.48 14054505.01 16.70
2065256.63 14054504.19 16.73
2065255.32 14054298.06 16.73
2065257.22 14054293.43 16.77
2065259.32 14054353.80 16.77
2065252.79 14054356.52 16.80
2065251.81 14054280.37 16.80
2065261.55 14054322.27 16.83
2065263.45 14054317.64 16.83
2065255.65 14054271.12 16.86
2065259.62 14054326.89 16.86
2065257.55 14054266.49 16.90
2065262.17 14054268.43 16.93
2065258.50 14054342.64 16.96
2065253.09 14054329.58 16.99
2065251.18 14054334.21 17.03
2065241.14 14054319.25 17.06
2065264.08 14054263.80 17.09
2065258.34 14054277.65 17.09
2065260.73 14054311.11 17.09
2065250.86 14054361.15 17.09
2065253.41 14054302.68 17.09
2065249.28 14054338.84 17.09
2065242.75 14054498.48 17.13
2065262.34 14054333.42 17.16
2065252.00 14054502.29 17.16
2065258.83 14054315.74 17.16
2065249.28 14054495.76 17.16
2065258.53 14054499.56 17.16
2065242.75 14054341.53 17.19
2065240.82 14054346.15 17.22
2065239.24 14054323.88 17.26
2065261.85 14054295.33 17.26
2065246.56 14054332.31 17.29
2065256.93 14054320.37 17.29
2065262.63 14054306.49 17.32
2065250.07 14054349.99 17.36
2065248.17 14054354.62 17.36
2065247.67 14054316.53 17.36
2065253.91 14054497.66 17.39
2065251.22 14054491.13 17.39
2065241.47 14054292.31 17.42
2065239.54 14054296.94 17.49
2065248.46 14054327.68 17.59
2065259.94 14054299.96 17.62
2065253.91 14054340.74 17.65
2065248.95 14054365.77 17.68
2065255.81 14054336.11 17.68
2065257.75 14054488.44 17.72
2065245.77 14054321.15 17.75
2065244.33 14054363.84 17.75
2065256.11 14054309.21 17.78
2065254.20 14054313.84 17.78
2065243.38 14054287.69 17.85
2065253.12 14054486.51 17.85
2065249.58 14054311.90 17.88
2065258.04 14054304.58 17.88
2065250.40 14054323.06 17.91
2065242.42 14054368.46 17.95
2065241.64 14054357.31 17.95
2065241.93 14054330.40 18.01
2065245.15 14054374.99 18.01
2065240.65 14054281.16 18.04
2065243.21 14054379.62 18.04
2065255.48 14054363.05 18.04
2065243.54 14054352.68 18.21
2065245.28 14054283.06 18.27
2065243.87 14054325.78 18.31
2065240.52 14054373.09 18.34
2065246.59 14054489.23 18.44
2065261.55 14054479.19 18.47
2065255.02 14054481.88 18.54
2065240.06 14054491.92 18.60
2065240.19 14054400.02 18.64
2065239.41 14054388.87 18.83
2065263.62 14054382.64 18.90
2065248.49 14054484.60 18.93
2065241.31 14054384.24 19.00
2065260.90 14054376.11 19.06
2065259.78 14054391.89 19.09
2065258.20 14054369.58 19.19
2065250.40 14054479.98 19.23
2065258.86 14054472.66 19.26
2065260.11 14054364.95 19.32
2065262.50 14054398.42 19.39
2065262.67 14054463.41 19.39
2065241.96 14054487.33 19.42
2065258.99 14054380.73 19.42
2065263.29 14054409.57 19.46
2065257.09 14054385.36 19.52
2065252.33 14054475.35 19.55
2065244.03 14054390.77 19.59
2065251.68 14054372.30 19.59
2065260.60 14054403.04 19.62
2065247.84 14054381.52 19.65
2065241.18 14054476.17 19.75
2065259.48 14054418.82 19.78
2065243.87 14054482.70 19.82
2065245.93 14054386.15 19.82
2065255.19 14054389.98 19.88
2065239.24 14054480.80 19.88
2065255.97 14054401.14 19.95
2065245.61 14054413.08 20.01
2065256.76 14054412.26 20.05
2065245.80 14054478.08 20.05
2065247.54 14054408.46 20.08
2065258.04 14054461.51 20.11
2065261.09 14054441.10 20.11
2065248.66 14054392.68 20.11
2065262.17 14054425.35 20.14
2065243.70 14054417.71 20.14
2065247.71 14054473.45 20.14
2065244.98 14054466.92 20.18
2065264.11 14054420.73 20.18
2065254.86 14054416.89 20.21
2065250.56 14054388.05 20.21
2065244.82 14054401.93 20.28
2065249.61 14054468.82 20.31
2065254.37 14054378.83 20.31
2065249.45 14054403.83 20.34
2065258.37 14054434.57 20.37
2065251.35 14054399.20 20.37
2065259.16 14054445.73 20.47
2065246.72 14054397.30 20.51
2065255.35 14054454.98 20.51
2065248.33 14054419.61 20.60
2065246.89 14054462.29 20.60
2065261.88 14054452.26 20.64
2065246.43 14054424.24 20.67
2065256.47 14054439.20 20.67
2065254.53 14054443.82 20.67
2065239.90 14054426.93 20.73
2065253.45 14054459.60 20.77
2065252.63 14054448.45 20.77
2065250.23 14054414.98 20.80
2065255.65 14054428.04 20.93
2065253.74 14054432.67 21.03
2065250.72 14054453.08 21.10
2065240.36 14054465.02 21.13
2065242.29 14054460.39 21.16
2065248.00 14054446.51 21.19
2065244.20 14054455.77 21.36
2065239.57 14054453.86 21.42
2065240.69 14054438.08 21.42
2065246.10 14054451.14 21.62
2065242.59 14054433.46 21.72
2065247.21 14054435.39 21.75
2065243.41 14054444.61 21.88
2065241.47 14054449.24 21.98
2065245.31 14054439.98 22.34
2065274.81 14054538.77 11.42
2065270.18 14054536.87 11.81
2065284.03 14054542.58 12.37
2065288.65 14054544.51 12.83
2065281.33 14054536.05 13.25
2065276.71 14054534.14 13.45
2065267.46 14054530.34 13.68
2065272.08 14054532.24 14.01
2065285.96 14054537.98 14.53
2065288.29 14054257.57 15.58
2065278.61 14054529.52 15.65
2065286.39 14054262.20 15.81
2065280.84 14054497.99 16.01
2065272.41 14054505.31 16.01
2065283.66 14054255.67 16.04
2065285.57 14054251.04 16.04
2065287.50 14054246.42 16.04
2065282.45 14054520.30 16.11
2065278.94 14054502.62 16.11
2065270.48 14054509.93 16.17
2065274.31 14054500.68 16.17
2065279.86 14054264.92 16.24
2065277.82 14054518.36 16.24
2065275.92 14054522.99 16.27
2065287.37 14054495.27 16.27
2065264.77 14054523.81 16.31
2065266.67 14054519.18 16.34
2065288.16 14054506.42 16.40
2065284.35 14054515.67 16.44
2065269.69 14054498.78 16.44
2065286.68 14054235.26 16.47
2065265.03 14054339.95 16.47
2065281.63 14054509.14 16.50
2065273.20 14054516.46 16.54
2065281.93 14054325.29 16.54
2065282.55 14054271.45 16.54
2065282.75 14054493.36 16.54
2065283.24 14054531.42 16.54
2065284.78 14054239.89 16.57
2065288.98 14054517.58 16.57
2065283.83 14054320.66 16.60
2065273.99 14054527.62 16.60
2065268.57 14054514.56 16.63
2065280.97 14054249.14 16.63
2065280.02 14054329.91 16.70
2065278.12 14054491.46 16.73
2065277.30 14054323.38 16.73
2065287.04 14054522.20 16.73
2065271.59 14054494.15 16.73
2065275.23 14054262.98 16.77
2065289.08 14054268.73 16.77
2065283.99 14054228.73 16.77
2065266.96 14054335.33 16.77
2065281.14 14054314.13 16.80
2065282.06 14054233.36 16.83
2065275.10 14054511.83 16.86
2065267.59 14054281.49 16.86
2065284.65 14054331.82 16.86
2065271.59 14054337.23 16.86
2065286.55 14054327.19 16.86
2065287.86 14054533.36 16.90
2065284.94 14054304.88 16.90
2065280.06 14054486.83 16.93
2065277.92 14054269.51 16.93
2065279.04 14054253.76 16.93
2065286.58 14054484.11 16.96
2065285.90 14054224.11 16.96
2065288.45 14054322.56 17.03
2065280.65 14054276.07 17.03
2065278.12 14054334.54 17.03
2065264.86 14054274.96 17.03
2065278.41 14054307.60 17.06
2065279.37 14054226.83 17.06
2065265.06 14054496.87 17.06
2065275.40 14054328.01 17.06
2065266.80 14054270.33 17.13
2065287.01 14054208.36 17.13
2065267.26 14054308.39 17.19
2065268.87 14054330.70 17.19
2065287.17 14054273.35 17.19
2065287.96 14054284.51 17.22
2065274.61 14054316.86 17.22
2065276.35 14054247.24 17.22
2065276.02 14054274.14 17.22
2065276.51 14054312.23 17.32
2065280.15 14054237.98 17.32
2065283.17 14054217.58 17.32
2065269.49 14054276.86 17.36
2065266.96 14054492.25 17.36
2065269.65 14054341.85 17.39
2065288.91 14054203.73 17.39
2065267.88 14054254.55 17.39
2065288.78 14054295.66 17.42
2065269.82 14054249.93 17.45
2065286.06 14054289.13 17.45
2065268.90 14054487.62 17.49
2065264.57 14054301.86 17.49
2065270.77 14054326.07 17.49
2065287.04 14054365.28 17.52
2065281.96 14054482.21 17.52
2065285.27 14054277.98 17.55
2065285.11 14054369.91 17.55
2065288.49 14054479.49 17.59
2065288.95 14054360.65 17.62
2065268.70 14054265.71 17.62
2065275.43 14054484.93 17.62
2065282.25 14054298.35 17.65
2065278.25 14054242.61 17.72
2065270.61 14054261.08 17.72
2065273.33 14054267.61 17.72
2065271.39 14054272.24 17.75
2065279.53 14054291.82 17.75
2065275.72 14054301.07 17.78
2065272.21 14054283.39 17.78
2065282.71 14054336.44 17.78
2065287.83 14054376.43 17.81
2065274.90 14054289.92 17.88
2065275.89 14054366.07 17.88
2065278.74 14054280.67 17.91
2065271.72 14054245.30 17.91
2065264.27 14054485.72 17.91
2065266.47 14054297.24 17.91
2065287.67 14054311.44 17.91
2065278.58 14054372.60 17.95
2065272.51 14054256.45 17.95
2065277.79 14054361.44 17.95
2065284.32 14054358.75 17.95
2065283.37 14054282.60 17.98
2065277.33 14054480.31 17.98
2065274.28 14054343.76 17.98
2065276.18 14054339.13 17.98
2065280.81 14054341.07 17.98
2065269.98 14054314.92 17.98
2065268.08 14054319.55 17.98
2065287.34 14054338.34 18.01
2065273.00 14054294.55 18.08
2065275.53 14054236.08 18.08
2065273.79 14054305.70 18.08
2065270.80 14054483.00 18.11
2065283.86 14054477.58 18.11
2065271.26 14054364.16 18.14
2065270.28 14054288.02 18.18
2065281.30 14054379.13 18.18
2065288.62 14054387.59 18.18
2065269.36 14054368.79 18.18
2065267.75 14054346.48 18.24
2065273.17 14054359.54 18.27
2065281.63 14054352.22 18.27
2065274.77 14054381.85 18.34
2065279.24 14054475.68 18.37
2065272.05 14054375.32 18.37
2065267.42 14054373.42 18.41
