X Y Z
1925639.71 14009519.76 16.73
1925640.70 14009502.11 16.73
1925639.98 14009526.46 16.90
1925631.77 14009512.19 16.93
1925637.15 14009498.14 16.93
1925642.57 14009389.15 17.13
1925636.37 14009384.20 17.16
1925644.60 14009380.39 17.19
1925645.16 14009372.65 17.19
1925634.33 14009493.88 17.22
1925655.13 14009479.61 17.26
1925643.91 14009367.04 17.26
1925650.77 14009367.70 17.26
1925639.09 14009378.33 17.29
1925639.16 14009371.73 17.32
1925633.68 14009392.60 17.32
1925651.26 14009498.21 17.32
1925648.21 14009387.74 17.36
1925655.63 14009548.34 17.36
1925641.62 14009394.44 17.39
1925651.06 14009376.69 17.39
1925632.63 14009373.64 17.39
1925631.02 14009535.51 17.42
1925654.15 14009606.54 17.42
1925631.84 14009527.02 17.49
1925633.97 14009366.29 17.55
1925651.52 14009557.76 17.62
1925647.62 14009362.81 17.65
1925652.31 14009391.91 17.68
1925647.10 14009397.59 17.75
1925647.00 14009493.78 17.81
1925650.02 14009484.46 17.85
1925637.25 14009402.25 17.88
1925655.30 14009600.97 17.91
1925637.78 14009486.89 17.95
1925632.00 14009483.38 17.98
1925655.72 14009382.86 18.01
1925643.55 14009486.33 18.04
1925646.11 14009475.93 18.08
1925655.07 14009396.34 18.11
1925654.31 14009358.74 18.18
1925637.19 14009360.05 18.24
1925654.05 14009467.44 18.27
1925632.27 14009476.29 18.31
1925649.36 14009353.79 18.41
1925642.60 14009404.48 18.47
1925653.85 14009448.28 18.50
1925646.44 14009342.83 18.60
1925654.25 14009442.76 18.67
1925647.85 14009404.21 18.70
1925636.17 14009470.49 18.73
1925652.87 14009455.95 18.77
1925647.42 14009443.78 19.00
1925643.03 14009348.57 19.06
1925646.54 14009455.69 19.09
1925635.12 14009463.53 19.09
1925638.24 14009408.54 19.13
1925655.17 14009349.88 19.23
1925647.62 14009435.81 19.23
1925638.66 14009458.68 19.32
1925638.30 14009350.31 19.39
1925646.64 14009467.80 19.46
1925644.08 14009449.49 19.46
1925653.13 14009432.13 19.49
1925643.95 14009439.22 19.49
1925651.69 14009338.27 19.62
1925635.19 14009451.92 19.69
1925641.58 14009433.87 19.75
1925641.98 14009443.94 19.98
1925639.16 14009448.44 19.98
1925649.29 14009428.69 20.05
1925655.17 14009341.94 20.41
1925641.94 14009465.63 20.54
1925636.04 14009444.50 20.64
1925641.98 14009425.77 20.67
1925653.76 14009422.23 20.70
1925643.13 14009412.05 20.73
1925636.37 14009436.86 20.83
1925646.41 14009421.90 20.87
1925652.02 14009407.59 21.03
1925635.65 14009426.69 21.13
1925651.49 14009414.94 21.52
1925638.70 14009416.94 21.88
1925633.71 14009417.04 22.70
1925658.05 14009572.39 15.29
1925661.83 14009576.79 15.49
1925665.44 14009571.57 15.78
1925662.91 14009564.45 15.98
1925659.69 14009525.64 16.01
1925659.56 14009516.84 16.08
1925659.96 14009530.69 16.21
1925670.13 14009562.58 16.24
1925657.07 14009535.91 16.31
1925666.26 14009579.25 16.37
1925662.71 14009512.19 16.37
1925675.28 14009545.19 16.44
1925655.95 14009510.18 16.44
1925663.76 14009583.77 16.44
1925675.44 14009551.39 16.47
1925678.43 14009539.94 16.47
1925675.70 14009533.81 16.50
1925679.87 14009548.87 16.50
1925658.97 14009589.09 16.54
1925667.44 14009502.51 16.63
1925661.33 14009503.79 16.67
1925676.29 14009527.38 16.70
1925657.36 14009556.25 16.73
1925676.95 14009557.43 16.77
1925665.83 14009555.76 16.80
1925672.29 14009571.41 16.93
1925666.12 14009497.59 17.09
1925670.85 14009523.77 17.13
1925657.43 14009542.80 17.19
1925669.01 14009545.36 17.19
1925680.33 14009520.95 17.19
1925677.44 14009564.65 17.22
1925668.42 14009532.99 17.26
1925674.33 14009518.71 17.45
1925671.57 14009498.90 17.52
1925656.18 14009473.01 17.52
1925677.08 14009504.94 17.75
1925656.25 14009494.27 17.78
1925660.71 14009613.47 17.81
1925664.09 14009542.24 17.85
1925658.38 14009369.63 17.95
1925667.90 14009491.25 17.95
1925679.54 14009498.31 17.95
1925659.79 14009595.88 17.95
1925662.29 14009620.68 17.95
1925662.02 14009483.91 18.08
1925664.19 14009537.05 18.08
1925676.20 14009490.14 18.21
1925659.33 14009362.38 18.24
1925674.10 14009511.00 18.24
1925667.70 14009587.94 18.37
1925662.45 14009469.14 18.44
1925658.87 14009453.75 18.54
1925674.88 14009576.16 18.57
1925660.97 14009476.10 18.57
1925662.97 14009450.21 18.60
1925668.09 14009452.28 18.64
1925661.33 14009461.92 18.70
1925664.39 14009369.14 18.70
1925666.78 14009458.45 18.73
1925661.92 14009604.34 18.73
1925665.63 14009443.16 18.77
1925673.11 14009458.05 18.83
1925657.89 14009438.63 18.86
1925672.78 14009580.76 18.86
1925674.79 14009450.15 18.86
1925679.41 14009645.45 18.90
1925658.45 14009354.48 18.90
1925674.29 14009463.56 18.93
1925668.09 14009466.52 18.96
1925662.78 14009358.09 19.00
1925680.76 14009455.00 19.03
1925675.77 14009444.08 19.06
1925666.16 14009611.60 19.06
1925661.17 14009378.62 19.09
1925661.33 14009394.44 19.09
1925663.53 14009437.48 19.13
1925668.22 14009360.84 19.19
1925667.63 14009593.68 19.19
1925656.81 14009488.66 19.23
1925672.78 14009483.68 19.23
1925662.88 14009627.80 19.23
1925673.70 14009438.83 19.26
1925680.46 14009438.01 19.32
1925673.83 14009586.60 19.36
1925676.79 14009479.87 19.39
1925662.94 14009383.87 19.39
1925669.08 14009435.61 19.49
1925674.59 14009642.34 19.49
1925674.92 14009470.42 19.55
1925669.40 14009369.01 19.59
1925664.02 14009389.52 19.65
1925666.16 14009430.43 19.72
1925667.93 14009479.61 19.75
1925674.39 14009430.20 19.82
1925669.31 14009639.78 19.88
1925661.56 14009428.26 19.98
1925675.93 14009354.94 20.08
1925667.04 14009352.25 20.08
1925673.44 14009635.48 20.08
1925664.16 14009633.77 20.08
1925680.36 14009358.51 20.14
1925663.70 14009346.70 20.31
1925667.44 14009616.48 20.31
1925674.13 14009348.44 20.37
1925677.90 14009631.41 20.37
1925665.17 14009336.01 20.41
1925674.33 14009593.62 20.41
1925676.72 14009343.78 20.47
1925660.58 14009338.89 20.47
1925679.51 14009366.32 20.54
1925669.04 14009345.95 20.54
1925679.94 14009339.68 20.57
1925671.80 14009334.17 20.70
1925669.80 14009422.59 20.73
1925680.59 14009395.32 20.80
1925670.23 14009630.46 20.80
1925668.39 14009473.47 20.83
1925676.43 14009331.41 20.83
1925674.98 14009403.36 21.06
1925667.50 14009626.16 21.10
1925678.10 14009409.00 21.13
1925677.11 14009414.38 21.13
1925663.40 14009399.82 21.16
1925674.03 14009418.98 21.16
1925673.90 14009397.00 21.26
1925678.00 14009390.14 21.29
1925670.45 14009621.70 21.36
1925671.67 14009385.35 21.39
1925668.85 14009402.08 21.42
1925671.67 14009606.31 21.46
1925672.13 14009409.73 21.49
1925663.79 14009417.30 21.69
1925678.53 14009612.65 21.75
1925669.44 14009378.30 21.75
1925663.01 14009406.35 21.98
1925675.18 14009372.46 22.15
1925679.41 14009603.23 22.38
1925688.43 14009540.76 16.14
1925690.89 14009550.74 16.34
1925694.57 14009537.65 16.57
1925691.06 14009533.77 16.63
1925697.16 14009525.51 16.77
1925696.77 14009531.44 16.86
1925692.67 14009522.39 16.86
1925683.84 14009537.19 17.03
1925703.46 14009524.62 17.06
1925701.39 14009518.16 17.16
1925688.27 14009527.44 17.22
1925696.41 14009659.30 17.32
1925692.96 14009555.82 17.32
1925697.62 14009511.50 17.36
1925703.03 14009511.79 17.36
1925703.20 14009665.70 17.39
1925703.59 14009654.71 17.42
1925699.56 14009651.56 17.45
1925685.64 14009555.46 17.55
1925700.44 14009505.43 17.59
1925701.98 14009558.31 17.62
1925680.82 14009514.09 17.72
1925689.19 14009653.59 17.75
1925694.63 14009515.96 17.78
1925702.21 14009643.81 17.81
1925690.04 14009508.18 17.85
1925695.42 14009647.55 17.91
1925703.33 14009553.13 17.95
1925693.81 14009544.54 17.95
1925704.81 14009498.57 18.04
1925699.19 14009548.14 18.08
1925698.18 14009561.56 18.11
1925684.33 14009508.94 18.21
1925695.16 14009502.70 18.27
1925689.65 14009648.01 18.31
1925703.85 14009564.84 18.31
1925699.56 14009634.56 18.34
1925704.90 14009628.46 18.37
1925684.99 14009503.10 18.47
1925699.26 14009495.42 18.50
1925682.30 14009578.16 18.60
1925694.47 14009640.30 18.64
1925682.50 14009490.37 18.67
1925698.67 14009627.18 18.67
1925703.46 14009570.06 18.70
1925698.08 14009568.91 18.73
1925687.19 14009564.42 18.77
1925689.45 14009641.42 18.80
1925682.46 14009483.68 18.80
1925703.49 14009622.23 18.83
1925683.87 14009475.93 18.86
1925696.05 14009478.36 18.90
1925705.72 14009475.64 18.93
1925693.16 14009634.30 18.96
1925690.60 14009475.83 18.96
1925698.80 14009471.44 19.00
1925700.64 14009480.53 19.00
1925701.66 14009488.73 19.03
1925687.29 14009577.77 19.06
1925680.92 14009469.34 19.06
1925681.38 14009447.39 19.06
1925694.93 14009623.87 19.06
1925703.03 14009451.72 19.09
1925687.29 14009460.18 19.09
1925694.73 14009468.06 19.09
1925692.14 14009567.37 19.13
1925687.35 14009448.51 19.13
1925698.80 14009464.75 19.16
1925688.60 14009570.91 19.16
1925682.40 14009567.63 19.19
1925696.01 14009451.49 19.19
1925698.87 14009543.19 19.19
1925696.80 14009458.41 19.23
1925691.58 14009455.00 19.23
1925699.42 14009618.45 19.23
1925687.48 14009469.31 19.23
1925684.99 14009440.83 19.26
1925703.33 14009439.35 19.26
1925701.56 14009446.41 19.26
1925693.42 14009576.65 19.29
1925694.14 14009441.09 19.32
1925684.99 14009434.66 19.39
1925703.59 14009613.43 19.46
1925693.09 14009435.55 19.46
1925702.21 14009536.66 19.52
1925700.08 14009434.40 19.55
1925684.10 14009638.96 19.55
1925686.63 14009633.97 19.62
1925688.89 14009629.21 19.69
1925692.31 14009617.07 19.75
1925686.69 14009427.67 19.75
1925695.19 14009430.17 19.78
1925702.74 14009604.71 19.82
1925694.86 14009390.43 19.88
1925700.84 14009394.54 19.91
1925704.51 14009425.70 19.95
1925691.35 14009396.70 19.98
1925701.43 14009389.12 19.98
1925701.89 14009380.99 20.08
1925701.98 14009575.83 20.08
1925699.46 14009427.05 20.08
1925684.33 14009343.16 20.14
1925681.08 14009425.21 20.18
1925689.68 14009496.14 20.24
1925694.47 14009424.59 20.24
1925688.66 14009484.73 20.31
1925682.66 14009348.44 20.31
1925692.83 14009492.17 20.34
1925697.42 14009605.76 20.37
1925685.91 14009396.44 20.41
1925688.14 14009352.41 20.41
1925704.02 14009374.56 20.44
1925697.00 14009371.50 20.47
1925685.68 14009618.58 20.51
1925696.60 14009581.48 20.51
1925686.30 14009404.05 20.57
1925682.66 14009622.75 20.60
1925685.02 14009390.73 20.64
1925701.82 14009598.41 20.64
1925695.03 14009376.59 20.64
1925687.78 14009418.62 20.67
1925681.31 14009418.26 20.67
1925694.90 14009402.90 20.67
1925686.79 14009584.89 20.70
1925695.88 14009597.03 20.70
1925690.63 14009381.18 20.73
1925705.17 14009594.27 20.83
1925690.01 14009386.60 20.83
1925696.37 14009366.16 20.83
1925690.40 14009335.94 20.87
1925686.40 14009413.76 20.90
1925686.92 14009609.46 20.96
1925681.51 14009331.48 21.03
1925703.85 14009399.95 21.06
1925689.25 14009343.35 21.10
1925691.19 14009362.61 21.10
1925700.08 14009341.19 21.16
1925703.56 14009368.35 21.19
1925696.64 14009420.16 21.23
1925688.96 14009329.41 21.29
1925681.81 14009386.50 21.39
1925704.54 14009328.07 21.39
1925702.80 14009589.88 21.39
1925697.32 14009351.29 21.52
1925694.77 14009591.61 21.56
1925693.68 14009331.94 21.56
1925705.49 14009686.30 21.62
1925689.65 14009593.65 21.62
1925682.13 14009607.86 21.65
1925703.10 14009582.59 21.69
1925699.10 14009335.71 21.69
1925702.67 14009348.51 21.72
1925697.85 14009325.47 21.78
1925693.32 14009355.59 21.82
1925703.07 14009360.68 21.85
1925688.66 14009371.08 21.88
1925701.85 14009354.94 21.92
1925689.61 14009600.31 21.95
1925684.46 14009603.26 22.01
1925703.49 14009416.81 22.21
1925682.36 14009374.00 22.38
1925704.97 14009404.67 22.47
1925681.97 14009592.57 22.74
1925682.00 14009379.51 22.80
1925691.06 14009409.96 22.87
1925697.59 14009412.19 23.29
1925700.21 14009406.61 23.88
1925708.02 14009650.83 17.49
1925708.45 14009502.93 17.55
1925712.88 14009666.12 17.55
1925712.45 14009653.82 17.59
1925709.20 14009672.03 17.59
1925712.91 14009660.81 17.68
1925730.33 14009612.65 17.72
1925729.97 14009607.17 17.75
1925726.69 14009623.01 17.78
1925728.89 14009631.28 17.78
1925729.61 14009574.95 17.81
1925717.63 14009652.93 17.81
1925710.15 14009641.75 17.85
1925709.00 14009553.82 17.91
1925715.40 14009644.34 17.91
1925727.87 14009593.94 17.91
1925718.35 14009659.50 17.95
1925726.16 14009652.61 18.01
1925714.61 14009500.87 18.04
1925724.85 14009635.68 18.04
1925708.68 14009515.99 18.08
1925723.67 14009647.16 18.08
1925713.76 14009545.16 18.08
1925716.09 14009670.39 18.11
1925709.86 14009634.73 18.11
1925719.90 14009665.66 18.14
1925729.80 14009704.64 18.14
1925720.88 14009628.62 18.18
1925723.57 14009569.34 18.21
1925723.93 14009661.73 18.21
1925719.01 14009634.36 18.21
1925719.24 14009446.41 18.21
1925720.16 14009623.37 18.21
1925725.61 14009601.36 18.27
1925716.52 14009549.75 18.31
1925723.21 14009613.50 18.34
1925718.58 14009617.99 18.34
1925729.84 14009661.00 18.37
1925712.88 14009628.03 18.41
1925715.70 14009495.85 18.41
1925726.69 14009665.99 18.44
1925711.47 14009444.93 18.44
1925720.29 14009544.73 18.44
1925707.76 14009544.40 18.47
1925713.60 14009451.49 18.50
1925717.27 14009572.78 18.50
1925722.59 14009455.66 18.54
1925728.10 14009583.12 18.60
1925717.04 14009439.94 18.60
1925709.27 14009678.10 18.60
1925716.65 14009538.07 18.64
1925723.80 14009588.99 18.64
1925712.09 14009617.76 18.67
1925726.33 14009671.31 18.67
1925710.22 14009622.95 18.70
1925722.00 14009606.48 18.70
1925715.99 14009613.53 18.73
1925719.50 14009460.18 18.73
1925715.14 14009568.12 18.77
1925711.89 14009535.97 18.83
1925727.97 14009449.78 18.86
1925725.47 14009440.07 18.90
1925715.17 14009472.55 18.93
1925711.07 14009456.84 18.93
1925728.07 14009455.89 18.96
1925710.68 14009437.68 19.00
1925708.97 14009466.62 19.03
1925725.61 14009544.83 19.03
1925713.99 14009431.28 19.06
1925714.55 14009478.26 19.06
1925721.27 14009433.91 19.09
1925722.88 14009558.61 19.13
1925715.50 14009606.87 19.16
1925721.54 14009494.08 19.16
1925719.63 14009467.99 19.16
1925728.66 14009435.32 19.16
1925730.63 14009444.67 19.19
1925718.98 14009602.05 19.23
1925727.61 14009427.84 19.26
1925724.88 14009537.78 19.29
1925722.36 14009699.36 19.32
1925717.76 14009485.05 19.36
1925714.29 14009464.25 19.36
1925729.38 14009540.70 19.36
1925709.07 14009432.66 19.42
1925707.40 14009608.12 19.42
1925718.29 14009596.44 19.46
1925718.16 14009556.61 19.49
1925719.60 14009585.64 19.49
1925722.26 14009425.18 19.52
1925723.21 14009580.66 19.52
1925707.07 14009489.06 19.52
1925729.18 14009419.14 19.55
1925724.00 14009465.34 19.59
1925719.70 14009479.54 19.62
1925729.61 14009462.84 19.62
1925723.34 14009473.77 19.62
1925706.35 14009530.00 19.69
1925709.76 14009484.66 19.69
1925718.78 14009533.05 19.72
1925729.51 14009471.73 19.72
1925709.63 14009603.56 19.75
1925714.32 14009678.20 19.78
1925710.19 14009523.80 19.85
1925717.57 14009577.87 20.01
1925723.77 14009694.34 20.05
1925727.18 14009554.18 20.05
1925714.71 14009421.80 20.11
1925714.16 14009592.40 20.14
1925719.31 14009419.70 20.14
1925725.77 14009531.67 20.18
1925725.41 14009413.40 20.21
1925727.11 14009381.08 20.24
1925729.77 14009404.41 20.28
1925727.05 14009525.31 20.28
1925709.43 14009419.08 20.34
1925710.91 14009597.26 20.34
1925716.71 14009695.09 20.37
1925708.35 14009378.79 20.37
1925727.25 14009519.04 20.44
1925708.41 14009384.40 20.44
1925709.73 14009371.73 20.47
1925727.31 14009488.86 20.51
1925727.31 14009480.99 20.51
1925707.63 14009575.54 20.54
1925724.65 14009513.70 20.57
1925720.72 14009505.89 20.64
1925708.64 14009391.62 20.64
1925716.09 14009413.24 20.73
1925714.35 14009586.33 20.73
1925716.12 14009508.61 20.73
1925722.16 14009387.81 20.80
1925709.66 14009590.20 20.80
1925728.13 14009686.23 20.80
1925714.94 14009368.16 20.80
1925726.43 14009496.44 20.83
1925710.81 14009364.65 20.87
1925712.29 14009519.24 20.87
1925721.11 14009376.59 20.87
1925723.14 14009407.86 20.90
1925725.38 14009677.77 20.93
1925714.35 14009361.01 20.93
1925708.61 14009356.38 20.96
1925727.34 14009365.40 21.06
1925709.14 14009583.38 21.06
1925720.98 14009524.49 21.06
1925724.06 14009371.18 21.10
1925729.58 14009304.28 21.13
1925727.93 14009399.23 21.16
1925707.53 14009321.90 21.19
1925720.59 14009351.10 21.23
1925725.74 14009350.18 21.23
1925721.37 14009687.48 21.23
1925713.99 14009381.58 21.23
1925730.59 14009679.54 21.26
1925713.60 14009340.34 21.29
1925710.64 14009691.55 21.33
1925715.96 14009334.96 21.36
1925716.62 14009386.96 21.39
1925714.16 14009347.65 21.39
1925719.57 14009682.79 21.39
1925722.39 14009359.89 21.39
1925706.08 14009344.86 21.42
1925726.39 14009309.23 21.46
1925730.17 14009394.44 21.49
1925728.89 14009360.25 21.49
1925716.03 14009407.23 21.59
1925721.73 14009401.59 21.59
1925722.19 14009326.29 21.59
1925726.10 14009321.24 21.65
1925721.87 14009333.51 21.69
1925720.65 14009393.85 21.69
1925708.09 14009414.09 21.75
1925723.14 14009343.98 21.82
1925717.83 14009316.25 21.85
1925715.43 14009320.91 21.88
1925728.89 14009345.03 21.95
1925719.21 14009310.91 22.11
1925713.17 14009328.59 22.15
1925728.00 14009329.77 22.21
1925717.73 14009398.31 22.24
1925716.98 14009373.01 22.28
1925730.03 14009338.17 22.34
1925725.67 14009505.43 22.51
1925708.41 14009397.91 22.64
1925755.13 14009574.32 15.72
1925746.37 14009574.10 15.78
1925753.49 14009581.71 16.04
1925747.29 14009582.00 16.27
1925751.13 14009567.73 16.34
1925746.05 14009568.26 16.47
1925740.66 14009574.16 16.67
1925748.05 14009622.59 16.73
1925749.19 14009611.89 16.77
1925753.13 14009624.42 16.77
1925741.94 14009584.40 16.80
1925752.38 14009617.99 16.80
1925755.53 14009593.26 16.80
1925746.57 14009588.14 16.83
1925745.00 14009617.17 16.83
1925751.69 14009590.04 16.86
1925748.57 14009627.93 16.90
1925746.73 14009607.17 16.90
1925754.25 14009607.92 16.96
1925738.56 14009607.92 16.99
1925736.83 14009578.39 16.99
1925749.39 14009729.44 16.99
1925753.59 14009598.31 16.99
1925748.37 14009594.83 16.99
1925742.37 14009604.11 17.09
1925737.58 14009621.24 17.16
1925742.86 14009628.43 17.19
1925743.68 14009597.68 17.19
1925736.96 14009598.28 17.26
1925750.31 14009633.64 17.26
1925738.04 14009592.76 17.26
1925731.74 14009599.06 17.32
1925733.45 14009617.47 17.36
1925741.78 14009564.35 17.36
1925735.55 14009585.61 17.42
1925741.52 14009636.37 17.42
1925734.00 14009628.07 17.49
1925739.88 14009713.17 17.52
1925745.95 14009712.15 17.55
1925733.02 14009569.17 17.62
1925751.20 14009643.22 17.62
1925745.36 14009718.48 17.65
1925753.82 14009548.14 17.68
1925747.88 14009556.21 17.72
1925750.80 14009710.91 17.72
1925734.63 14009710.15 17.75
1925751.62 14009723.50 17.75
1925730.92 14009587.68 17.75
1925742.99 14009724.16 17.85
1925746.80 14009706.28 17.88
1925747.13 14009646.31 17.91
1925738.86 14009644.08 17.95
