X Y Z
2115242.10 14058582.40 9.97
2115241.74 14058736.10 9.97
2115240.49 14058675.11 10.04
2115234.81 14058550.90 10.04
2115256.73 14058577.77 10.07
2115235.40 14058535.68 10.17
2115236.09 14058732.96 10.17
2115258.73 14058747.75 10.20
2115240.95 14058651.23 10.27
2115239.34 14058517.93 10.30
2115246.66 14058563.57 10.47
2115247.48 14058739.22 10.56
2115256.93 14058563.40 10.66
2115241.54 14058508.74 10.70
2115253.94 14058511.53 10.70
2115255.42 14058698.90 10.70
2115254.60 14058522.49 10.73
2115246.16 14058513.40 10.79
2115259.12 14058525.18 10.79
2115258.27 14058741.26 10.86
2115256.40 14058503.72 10.89
2115248.99 14058526.49 10.89
2115257.58 14058540.86 10.89
2115252.69 14058692.90 10.89
2115247.74 14058695.06 10.96
2115244.69 14058727.97 10.99
2115258.60 14058547.26 11.02
2115247.97 14058701.03 11.06
2115250.40 14058504.71 11.06
2115249.97 14058731.71 11.09
2115235.83 14058702.84 11.12
2115255.32 14058711.93 11.12
2115236.81 14058694.21 11.12
2115238.26 14058546.14 11.12
2115241.87 14058503.49 11.19
2115238.98 14058718.13 11.22
2115240.62 14058707.82 11.25
2115235.57 14058486.27 11.32
2115234.52 14058519.70 11.45
2115237.31 14058491.09 11.52
2115255.91 14058725.54 11.52
2115253.94 14058719.67 11.52
2115243.54 14058527.87 11.52
2115257.91 14058486.93 11.65
2115234.42 14058496.05 11.68
2115246.00 14058719.41 11.71
2115257.94 14058734.40 11.78
2115246.56 14058709.04 11.81
2115249.35 14058438.99 11.81
2115253.09 14058158.91 11.88
2115259.12 14058172.49 11.91
2115239.21 14058497.69 12.01
2115234.91 14058446.47 12.01
2115248.36 14058166.91 12.07
2115257.38 14058146.51 12.07
2115244.16 14058441.06 12.07
2115235.63 14058530.23 12.11
2115257.91 14058155.89 12.14
2115244.98 14058481.18 12.17
2115255.06 14058180.79 12.17
2115244.39 14058174.03 12.20
2115250.23 14058492.70 12.24
2115258.40 14058477.18 12.27
2115240.16 14058445.75 12.27
2115239.57 14058182.73 12.30
2115249.18 14058009.04 12.30
2115238.29 14058477.51 12.30
2115256.24 14058468.95 12.34
2115235.90 14058206.25 12.37
2115251.48 14058463.96 12.37
2115243.34 14057989.39 12.47
2115254.66 14058457.10 12.50
2115237.37 14058451.76 12.50
2115240.72 14057995.62 12.50
2115248.46 14058201.23 12.50
2115258.07 14058198.08 12.57
2115247.61 14058468.29 12.60
2115236.49 14057964.32 12.60
2115247.54 14058476.43 12.63
2115236.32 14057943.52 12.63
2115255.88 14058498.11 12.63
2115253.35 14058202.58 12.66
2115239.41 14058201.43 12.66
2115244.10 14058209.04 12.66
2115256.43 14058450.64 12.70
2115234.85 14058472.46 12.73
2115254.89 14058013.17 12.73
2115255.58 14057991.72 12.80
2115247.15 14057984.66 12.80
2115237.73 14058189.06 12.80
2115235.40 14057913.40 12.83
2115252.27 14057955.99 12.83
2115244.62 14058492.47 12.86
2115242.29 14057961.73 12.86
2115236.78 14057985.65 12.89
2115241.31 14057863.21 12.93
2115257.22 14058024.39 12.93
2115234.68 14057949.79 12.96
2115249.28 14058457.04 12.96
2115246.39 14058195.42 12.99
2115245.48 14057956.05 13.02
2115251.09 14058428.53 13.02
2115236.19 14057860.12 13.02
2115255.02 14058372.56 13.02
2115248.62 14058252.51 13.06
2115244.79 14058005.96 13.06
2115235.99 14058213.53 13.09
2115254.33 14058006.19 13.09
2115244.49 14058326.26 13.12
2115251.77 14057856.28 13.12
2115259.16 14057853.23 13.12
2115248.53 14058189.78 13.16
2115245.67 14057865.83 13.16
2115251.38 14058352.18 13.16
2115241.83 14057892.77 13.19
2115240.23 14058469.80 13.19
2115245.05 14057906.94 13.22
2115246.69 14058281.32 13.22
2115234.52 14058282.66 13.22
2115248.79 14057960.38 13.22
2115245.38 14058355.27 13.22
2115257.65 14058406.15 13.25
2115248.95 14058210.91 13.25
2115258.24 14058367.67 13.25
2115254.89 14057984.53 13.29
2115242.13 14057947.59 13.29
2115251.02 14058278.40 13.32
2115241.34 14058322.26 13.32
2115234.91 14058193.95 13.32
2115241.47 14057934.47 13.32
2115244.20 14058463.43 13.32
2115241.87 14058334.56 13.32
2115257.38 14058415.70 13.35
2115255.58 14057978.63 13.35
2115254.86 14057930.04 13.39
2115259.25 14057847.62 13.45
2115237.77 14057849.82 13.45
2115249.18 14057939.16 13.48
2115257.78 14057956.28 13.48
2115255.15 14058346.77 13.52
2115246.03 14058258.38 13.55
2115246.79 14057933.58 13.55
2115246.43 14058360.42 13.55
2115244.92 14058317.31 13.55
2115239.31 14057870.62 13.58
2115235.04 14058258.74 13.58
2115246.75 14058345.82 13.58
2115255.15 14057941.32 13.58
2115253.05 14057950.54 13.58
2115257.91 14057860.94 13.58
2115240.75 14058309.01 13.58
2115249.22 14058321.44 13.58
2115239.93 14057727.18 13.62
2115238.22 14058326.92 13.62
2115238.26 14057906.15 13.62
2115235.44 14057931.55 13.65
2115240.49 14057953.69 13.65
2115236.72 14058315.83 13.65
2115235.34 14057722.16 13.65
2115246.43 14058273.90 13.65
2115256.83 14057972.56 13.65
2115240.95 14057980.92 13.68
2115250.07 14058308.91 13.71
2115245.97 14057979.68 13.71
2115252.00 14057903.76 13.71
2115236.55 14057892.93 13.71
2115244.56 14058450.31 13.71
2115250.56 14057896.47 13.75
2115252.04 14058316.55 13.75
2115245.97 14057738.37 13.75
2115239.44 14058288.01 13.75
2115253.15 14058228.63 13.75
2115239.57 14058274.95 13.78
2115237.24 14057883.19 13.78
2115235.67 14058302.51 13.81
2115255.12 14058382.60 13.81
2115250.63 14058357.63 13.81
2115239.24 14057877.35 13.81
2115237.24 14058003.04 13.85
2115255.51 14058303.33 13.85
2115239.14 14058340.37 13.85
2115251.38 14057999.79 13.85
2115253.35 14057830.17 13.85
2115247.15 14057835.91 13.85
2115249.08 14057883.09 13.88
2115240.39 14057855.53 13.88
2115256.70 14058269.24 13.88
2115242.06 14058349.82 13.88
2115247.61 14058240.04 13.88
2115247.02 14057950.05 13.91
2115241.01 14057718.75 13.91
2115235.14 14058308.68 13.91
2115256.37 14058313.04 13.91
2115241.41 14058221.74 13.91
2115255.06 14057836.93 13.91
2115252.30 14058215.50 13.94
2115249.84 14057876.00 13.94
2115255.71 14058321.51 13.94
2115252.69 14058234.04 13.94
2115253.48 14057735.35 13.98
2115244.39 14058285.97 13.98
2115241.11 14058243.82 13.98
2115236.42 14058249.69 13.98
2115252.73 14058248.57 13.98
2115234.35 14057728.36 13.98
2115234.39 14057897.46 14.01
2115248.89 14058299.59 14.01
2115247.97 14058444.24 14.04
2115246.23 14058331.71 14.04
2115250.33 14057970.26 14.07
2115243.11 14058300.94 14.07
2115252.63 14058329.08 14.07
2115244.92 14057845.06 14.11
2115247.84 14057722.49 14.11
2115249.77 14057923.70 14.11
2115235.63 14058344.54 14.11
2115237.77 14057733.58 14.11
2115239.57 14057842.83 14.11
2115257.02 14058251.49 14.14
2115257.06 14058398.67 14.14
2115245.97 14057870.82 14.17
2115256.11 14057879.18 14.17
2115255.19 14058241.88 14.21
2115247.02 14058245.39 14.21
2115257.75 14058293.72 14.21
2115246.85 14058218.16 14.21
2115257.61 14058185.65 14.21
2115234.42 14058291.06 14.21
2115251.18 14057866.09 14.24
2115256.63 14058223.21 14.24
2115255.09 14057923.34 14.27
2115255.94 14057896.57 14.27
2115248.20 14057888.57 14.27
2115253.38 14058263.83 14.27
2115251.74 14057842.54 14.30
2115252.59 14057713.70 14.30
2115254.46 14057917.73 14.30
2115244.03 14057999.66 14.30
2115250.69 14057729.81 14.30
2115248.56 14058269.18 14.30
2115258.83 14057731.74 14.34
2115254.92 14058362.61 14.34
2115255.35 14057962.91 14.37
2115235.34 14057712.19 14.37
2115251.28 14058340.27 14.37
2115245.80 14057732.73 14.40
2115256.14 14057757.24 14.40
2115244.29 14058340.04 14.44
2115258.63 14058336.53 14.44
2115241.05 14057740.54 14.44
2115252.23 14058390.73 14.47
2115252.66 14057912.91 14.50
2115253.22 14057721.28 14.50
2115257.25 14058209.86 14.53
2115234.39 14058235.58 14.57
2115239.73 14057923.08 14.57
2115243.05 14057706.84 14.60
2115246.89 14057745.42 14.63
2115251.18 14057706.97 14.63
2115247.48 14057965.54 14.67
2115252.96 14057871.77 14.67
2115247.61 14058230.00 14.73
2115258.66 14057910.91 14.73
2115235.07 14058227.84 14.73
2115248.62 14057916.55 14.76
2115256.17 14057706.15 14.76
2115256.14 14057891.29 14.76
2115241.34 14058264.39 14.80
2115237.67 14058239.68 14.80
2115244.33 14057685.78 14.83
2115258.86 14057723.54 14.86
2115259.03 14057713.50 14.86
2115247.80 14057679.77 14.89
2115239.31 14057917.80 14.89
2115239.24 14057971.38 14.93
2115243.51 14058291.42 14.93
2115257.25 14057718.23 14.96
2115254.01 14057744.11 15.03
2115256.60 14058279.15 15.06
2115239.18 14058231.91 15.09
2115250.49 14058290.93 15.09
2115255.71 14058256.38 15.12
2115252.07 14057689.88 15.12
2115237.24 14057831.48 15.16
2115235.83 14057705.17 15.19
2115255.25 14057670.82 15.26
2115250.30 14057749.23 15.32
2115256.07 14057750.71 15.32
2115255.55 14057684.79 15.39
2115242.46 14057691.82 15.39
2115242.49 14057697.10 15.42
2115253.55 14057697.85 15.49
2115258.96 14057694.51 15.55
2115247.21 14057699.95 15.55
2115254.76 14058288.01 15.78
2115236.78 14057691.26 15.78
2115257.65 14057678.33 15.98
2115282.19 14057644.67 4.99
2115259.55 14058793.59 5.45
2115262.37 14058798.87 5.58
2115269.56 14058793.32 6.36
2115264.73 14058787.84 6.66
2115264.80 14058781.25 7.22
2115269.56 14058655.46 7.35
2115263.72 14058659.96 7.58
2115260.17 14058772.82 7.58
2115273.62 14058786.89 7.81
2115279.27 14058786.70 7.91
2115282.45 14058791.55 7.94
2115271.39 14058647.16 8.07
2115261.49 14058652.05 8.07
2115265.19 14058634.69 8.14
2115266.08 14058648.01 8.20
2115261.09 14058627.64 8.20
2115265.75 14058776.43 8.30
2115271.07 14058781.38 8.33
2115270.64 14058624.16 8.40
2115259.42 14058637.52 8.56
2115277.40 14057651.20 8.60
2115265.16 14058642.40 8.60
2115271.26 14058629.38 8.66
2115276.45 14058623.34 8.76
2115263.88 14058622.00 8.86
2115259.85 14058762.88 8.89
2115280.15 14058781.71 8.89
2115264.21 14058606.64 8.92
2115263.91 14058666.94 8.96
2115264.86 14058765.86 9.02
2115272.94 14058776.33 9.06
2115271.33 14058603.76 9.15
2115278.22 14058649.59 9.19
2115276.48 14058644.54 9.32
2115261.88 14058611.93 9.35
2115265.03 14058600.48 9.35
2115270.38 14058770.59 9.42
2115282.84 14058571.57 9.42
2115264.86 14058760.71 9.45
2115277.53 14058603.43 9.45
2115270.18 14058634.86 9.45
2115264.21 14058573.34 9.45
2115270.90 14058616.22 9.48
2115279.01 14058567.60 9.51
2115277.99 14058690.99 9.55
2115272.28 14058572.19 9.65
2115279.33 14057657.69 9.68
2115274.44 14058585.81 9.74
2115261.49 14058754.97 9.81
2115283.40 14058690.53 9.81
2115271.85 14058566.75 9.88
2115265.65 14058584.24 9.91
2115283.40 14057663.86 9.91
2115273.10 14058692.11 9.94
2115267.13 14058612.55 9.94
2115268.97 14058596.14 9.97
2115281.14 14058675.51 10.01
2115268.97 14058557.69 10.04
2115278.51 14058591.42 10.04
2115276.12 14058630.27 10.07
2115263.16 14058554.08 10.07
2115283.17 14058777.57 10.14
2115279.99 14058596.24 10.14
2115271.07 14058547.62 10.14
2115271.16 14058663.70 10.17
2115272.54 14058765.76 10.17
2115272.77 14058553.20 10.17
2115280.02 14058698.01 10.20
2115268.18 14058589.81 10.24
2115279.86 14058561.11 10.24
2115260.73 14058530.99 10.27
2115276.41 14058670.98 10.27
2115262.73 14058565.60 10.27
2115284.29 14058582.92 10.27
2115282.06 14058601.00 10.33
2115267.16 14058686.37 10.33
2115281.14 14058772.23 10.33
2115267.33 14058520.72 10.40
2115260.24 14058519.67 10.40
2115275.17 14058657.40 10.43
2115267.92 14058563.20 10.43
2115263.09 14058592.17 10.50
2115273.56 14058520.26 10.50
2115263.75 14058547.82 10.53
2115283.86 14058641.75 10.53
2115272.94 14058685.35 10.56
2115269.95 14058577.51 10.56
2115278.02 14058708.68 10.60
2115282.91 14058710.32 10.63
2115270.61 14058696.80 10.70
2115263.59 14058506.05 10.76
2115276.35 14058541.16 10.76
2115278.71 14058683.41 10.76
2115277.17 14058513.76 10.76
2115278.84 14058547.03 10.79
2115260.93 14058699.39 10.79
2115270.15 14058505.56 10.83
2115283.70 14058549.92 10.83
2115273.56 14058536.96 10.83
2115259.48 14058691.75 10.86
2115271.07 14058754.38 10.89
2115281.17 14058579.02 10.89
2115267.59 14058701.00 10.89
2115274.12 14057654.41 10.93
2115264.41 14058541.81 10.93
2115280.42 14058534.27 10.96
2115278.38 14058502.71 10.96
2115260.14 14058705.10 10.99
2115274.97 14058757.69 10.99
2115265.82 14058528.23 11.02
2115283.93 14058126.82 11.02
2115265.42 14058511.79 11.06
2115270.02 14058710.88 11.09
2115266.47 14058501.10 11.09
2115260.80 14058438.86 11.09
2115267.72 14058749.06 11.12
2115281.73 14058554.61 11.19
2115280.25 14058763.86 11.22
2115277.59 14058715.04 11.22
2115265.72 14058705.66 11.22
2115274.54 14058749.65 11.22
2115283.99 14058544.60 11.25
2115265.65 14058738.86 11.32
2115277.56 14058637.25 11.35
2115276.12 14058497.92 11.38
2115266.24 14058533.81 11.45
2115263.72 14058430.40 11.45
2115279.30 14058526.75 11.45
2115265.59 14058713.34 11.48
2115279.56 14058133.32 11.48
2115283.43 14058661.47 11.55
2115274.28 14058529.58 11.55
2115270.02 14058433.55 11.58
2115264.70 14058495.19 11.58
2115269.46 14058680.69 11.61
2115277.92 14058127.25 11.61
2115264.64 14058675.25 11.68
2115282.12 14058511.89 11.68
2115271.69 14058719.08 11.71
2115267.23 14058670.49 11.71
2115277.00 14058663.34 11.71
2115280.58 14058749.39 11.75
2115261.81 14058454.28 11.84
2115266.24 14058718.95 11.88
2115269.36 14058144.64 11.88
2115265.39 14058172.69 11.94
2115260.14 14058462.12 11.98
2115269.26 14058135.84 12.04
2115280.25 14058740.24 12.04
2115282.32 14058494.90 12.07
2115273.49 14058740.53 12.07
2115272.77 14058425.61 12.11
2115264.31 14058731.71 12.11
2115267.78 14058459.50 12.14
2115276.81 14058167.86 12.14
2115275.95 14058733.38 12.14
2115276.81 14058115.04 12.17
2115260.63 14058482.00 12.17
2115267.85 14058728.17 12.20
2115274.28 14058151.82 12.20
2115280.74 14058192.47 12.20
2115264.64 14058425.34 12.24
2115266.77 14058439.55 12.24
2115272.94 14058171.21 12.24
2115282.65 14058520.95 12.24
2115271.16 14058031.48 12.27
2115264.90 14058478.79 12.27
2115282.52 14058726.59 12.27
2115264.96 14058466.85 12.27
2115268.28 14058447.79 12.30
2115273.43 14058189.42 12.30
2115272.97 14058493.00 12.34
2115270.61 14058674.33 12.40
2115262.04 14058445.88 12.40
2115282.58 14058164.42 12.40
2115274.58 14058162.16 12.40
2115279.73 14058483.02 12.43
2115271.43 14058452.74 12.43
2115280.88 14058718.85 12.47
2115284.32 14058478.76 12.47
2115276.87 14058722.65 12.47
2115262.93 14058474.16 12.50
2115268.87 14058420.09 12.50
2115272.67 14058486.24 12.50
2115270.57 14058159.10 12.50
2115265.23 14058156.28 12.53
2115275.99 14058138.53 12.53
2115264.96 14058166.29 12.53
2115267.42 14058191.22 12.57
2115274.77 14058035.55 12.57
2115264.47 14058196.80 12.57
2115265.36 14058486.53 12.60
2115283.57 14058466.49 12.66
2115278.55 14058490.86 12.66
2115276.09 14058145.03 12.70
2115281.76 14058443.09 12.73
2115275.13 14057995.85 12.73
2115283.96 14058084.04 12.73
2115278.61 14058447.29 12.73
2115281.53 14058090.63 12.76
2115283.47 14058158.32 12.76
2115278.19 14058180.76 12.80
2115271.07 14058481.38 12.80
2115278.87 14058099.95 12.80
2115277.30 14058428.56 12.83
2115275.13 14058121.57 12.83
2115282.78 14058147.65 12.83
2115270.74 14058474.85 12.86
2115276.51 14058476.46 12.86
2115263.26 14058202.90 12.86
2115264.67 14058006.64 12.89
2115277.07 14058421.74 12.89
2115275.59 14058023.51 12.93
2115274.31 14057990.73 12.93
2115274.74 14058235.32 12.96
2115279.56 14058470.55 12.99
2115271.56 14058197.56 12.99
2115282.65 14058108.38 12.99
2115269.69 14058000.48 12.99
2115282.55 14058140.11 13.02
2115267.72 14058024.33 13.02
2115268.41 14058182.83 13.06
2115280.78 14057988.73 13.06
2115284.32 14058415.30 13.06
2115278.78 14058463.37 13.06
2115280.06 14058174.69 13.06
2115282.15 14058215.93 13.09
