X Y Z
1808513.70 14078321.30 8.99
1808518.59 14078360.64 8.99
1808506.94 14078363.20 9.02
1808529.84 14078483.11 9.02
1808529.02 14078328.32 9.02
1808514.25 14078328.00 9.09
1808513.99 14078378.68 9.12
1808530.00 14078471.34 9.12
1808513.21 14078284.03 9.15
1808529.45 14078563.56 9.15
1808519.21 14078337.28 9.15
1808523.93 14078376.78 9.19
1808519.44 14078390.10 9.19
1808509.63 14078276.85 9.19
1808518.82 14078331.93 9.19
1808511.14 14078316.45 9.19
1808527.02 14078491.22 9.22
1808526.33 14078517.96 9.22
1808506.81 14078311.53 9.22
1808523.57 14078522.16 9.25
1808524.26 14078339.41 9.25
1808510.02 14078345.09 9.28
1808513.14 14078355.13 9.28
1808508.19 14078339.12 9.28
1808508.58 14078324.78 9.28
1808518.98 14078326.36 9.28
1808514.58 14078349.58 9.32
1808507.66 14078384.82 9.32
1808524.92 14078502.11 9.32
1808518.13 14078373.63 9.35
1808506.12 14078261.03 9.35
1808511.43 14078309.36 9.38
1808529.61 14078573.96 9.42
1808510.25 14078289.35 9.45
1808530.79 14078579.50 9.45
1808525.67 14078332.92 9.45
1808506.64 14078271.11 9.45
1808522.36 14078312.61 9.45
1808506.97 14078376.03 9.48
1808530.63 14078339.31 9.48
1808512.71 14078371.66 9.51
1808522.13 14078321.01 9.51
1808511.01 14078303.82 9.61
1808507.66 14078244.73 9.61
1808520.03 14078307.82 9.61
1808512.06 14078267.14 9.61
1808509.10 14078295.12 9.65
1808514.48 14078278.39 9.68
1808518.22 14078285.97 9.71
1808526.75 14078323.50 9.78
1808508.05 14078249.81 9.81
1808514.68 14078272.84 9.81
1808529.41 14078496.63 9.81
1808513.57 14078297.88 9.84
1808526.59 14078318.35 9.91
1808513.14 14078253.91 9.94
1808519.08 14078257.52 9.97
1808522.39 14078303.06 10.04
1808529.05 14078304.27 10.07
1808516.68 14078264.81 10.07
1808527.77 14078312.77 10.14
1808516.68 14078302.24 10.14
1808523.64 14078288.30 10.27
1808527.25 14078293.42 10.33
1808522.95 14078281.51 10.37
1808523.28 14078297.55 10.43
1808529.97 14078288.53 10.43
1808520.95 14078271.01 10.47
1808528.85 14078283.41 10.56
1808507.59 14078231.67 10.73
1808513.83 14078245.97 10.76
1808524.46 14078276.16 10.79
1808512.02 14078239.97 10.79
1808522.69 14078263.56 10.89
1808518.32 14078249.16 10.99
1808526.20 14078270.19 11.06
1808527.64 14078265.20 11.06
1808523.38 14078253.72 11.12
1808507.56 14078218.28 11.15
1808529.51 14078278.13 11.22
1808509.79 14078225.90 11.25
1808517.50 14078240.23 11.35
1808513.04 14078234.00 11.35
1808526.92 14078259.75 11.35
1808530.33 14078244.56 11.52
1808519.80 14078235.41 11.52
1808523.93 14078248.37 11.78
1808511.73 14078221.04 11.88
1808522.36 14078242.82 11.91
1808529.25 14078251.95 11.94
1808515.17 14078227.70 12.01
1808520.23 14078224.58 12.14
1808513.07 14078213.43 12.37
1808526.36 14078237.64 12.57
1808517.04 14078219.99 12.76
1808521.18 14078230.59 13.12
1808511.60 14078207.69 13.32
1808527.18 14078232.39 13.52
1808508.25 14078202.34 13.52
1808519.08 14078214.91 13.91
1808520.98 14078209.72 13.94
1808526.00 14078227.47 13.94
1808508.58 14078189.71 14.07
1808510.74 14078196.83 14.21
1808514.98 14078203.26 14.30
1808514.48 14078168.55 14.40
1808525.71 14078214.91 14.50
1808524.20 14078221.50 14.60
1808506.58 14077962.44 14.60
1808506.48 14078176.29 14.70
1808509.56 14078170.55 14.76
1808510.61 14078184.03 14.80
1808515.67 14078195.12 14.96
1808508.28 14077956.18 15.03
1808508.55 14077968.06 15.16
1808522.36 14078138.30 15.19
1808513.80 14078189.54 15.19
1808510.35 14078162.77 15.35
1808530.04 14078221.93 15.39
1808519.64 14078199.81 15.42
1808518.39 14078174.06 15.65
1808512.58 14078175.93 15.65
1808516.85 14078184.33 15.81
1808506.32 14078145.45 15.85
1808507.07 14078134.26 15.91
1808520.62 14078191.45 15.98
1808523.77 14078205.69 16.01
1808506.54 14078140.23 16.01
1808515.57 14078163.17 16.01
1808511.93 14077960.84 16.04
1808511.14 14078157.29 16.04
1808528.26 14078210.28 16.08
1808509.66 14078150.37 16.14
1808512.71 14078130.23 16.14
1808524.20 14078197.68 16.17
1808513.73 14078135.87 16.24
1808506.91 14078015.82 16.31
1808511.01 14077972.39 16.37
1808512.91 14078142.23 16.37
1808518.91 14078134.46 16.47
1808507.92 14078126.78 16.50
1808512.19 14078121.53 16.54
1808521.01 14077968.74 16.57
1808514.55 14078153.62 16.60
1808522.33 14078186.10 16.60
1808515.67 14078146.73 16.60
1808515.63 14077956.67 16.63
1808515.40 14077967.96 16.63
1808511.01 14078012.64 16.70
1808508.42 14077995.48 16.73
1808520.06 14078180.59 16.80
1808509.04 14078001.75 16.80
1808518.91 14078142.79 16.83
1808518.22 14077976.72 16.86
1808507.37 14078119.24 16.90
1808524.23 14078171.14 16.90
1808519.37 14078151.75 16.96
1808509.27 14078111.82 16.99
1808528.23 14078202.21 16.99
1808525.44 14078176.26 16.99
1808519.54 14078167.07 17.03
1808507.50 14078103.98 17.13
1808517.11 14078124.35 17.16
1808507.40 14078022.09 17.16
1808519.96 14078156.90 17.19
1808509.79 14077987.25 17.19
1808509.63 14077979.34 17.26
1808520.75 14078162.05 17.29
1808526.13 14078148.57 17.29
1808506.61 14078038.99 17.32
1808525.90 14078189.84 17.36
1808513.34 14077992.01 17.36
1808517.37 14077962.97 17.42
1808507.00 14078071.17 17.52
1808506.71 14078053.98 17.52
1808509.99 14078099.62 17.55
1808525.11 14078143.32 17.55
1808508.42 14078092.73 17.59
1808524.88 14078154.01 17.62
1808508.81 14078062.41 17.65
1808529.45 14078132.26 17.65
1808515.60 14077984.30 17.65
1808525.57 14078165.56 17.65
1808507.79 14078027.86 17.68
1808529.31 14078195.02 17.68
1808513.89 14078003.75 17.75
1808511.60 14078106.97 17.78
1808526.56 14078181.34 17.78
1808509.04 14078082.16 17.81
1808519.93 14078129.37 17.81
1808518.16 14078108.77 17.85
1808524.43 14078133.08 17.85
1808511.86 14078018.84 17.91
1808526.62 14078159.79 17.95
1808530.86 14078139.71 17.95
1808512.94 14078115.23 17.98
1808515.04 14078102.08 18.04
1808508.61 14078076.52 18.08
1808511.70 14078088.04 18.08
1808513.24 14077997.22 18.11
1808514.65 14078093.32 18.14
1808510.29 14078047.98 18.21
1808530.79 14078184.56 18.21
1808530.20 14078154.83 18.24
1808514.71 14078009.49 18.24
1808524.92 14078127.01 18.31
1808522.88 14077963.82 18.31
1808522.19 14077980.62 18.34
1808511.79 14078056.31 18.34
1808524.13 14077972.85 18.37
1808512.22 14078071.43 18.37
1808511.11 14078034.85 18.41
1808518.65 14077997.22 18.47
1808520.29 14078100.14 18.47
1808515.96 14078024.49 18.50
1808518.06 14078118.97 18.50
1808515.21 14078084.30 18.54
1808530.86 14078162.81 18.57
1808529.77 14078005.82 18.57
1808511.40 14078041.87 18.57
1808523.64 14078105.92 18.60
1808521.31 14077957.85 18.64
1808513.63 14078078.98 18.73
1808514.32 14078060.67 18.77
1808526.43 14078100.73 18.77
1808523.11 14078121.24 18.77
1808518.06 14078019.01 18.80
1808519.18 14078004.83 18.83
1808515.21 14078066.02 18.83
1808526.69 14077968.35 18.86
1808516.78 14078030.88 18.90
1808523.38 14078095.45 18.93
1808520.06 14078090.13 18.96
1808515.11 14078046.47 19.00
1808520.55 14078010.67 19.06
1808524.10 14077953.59 19.06
1808523.74 14078001.88 19.06
1808525.90 14077984.26 19.09
1808520.98 14077990.96 19.13
1808517.27 14078055.33 19.13
1808518.45 14078072.25 19.16
1808520.13 14078079.67 19.23
1808528.99 14078092.20 19.23
1808524.52 14078086.92 19.26
1808520.85 14078061.07 19.26
1808525.57 14078116.84 19.26
1808528.07 14078108.25 19.29
1808522.46 14078111.72 19.29
1808515.24 14078037.71 19.32
1808528.92 14078121.07 19.32
1808526.69 14077978.06 19.39
1808524.95 14078081.70 19.46
1808521.18 14078066.55 19.49
1808520.78 14078049.85 19.52
1808527.90 14077963.30 19.52
1808523.70 14078056.47 19.55
1808530.72 14077973.53 19.65
1808522.82 14078075.14 19.65
1808520.16 14078027.11 19.72
1808528.85 14078061.72 19.78
1808526.98 14078069.70 19.78
1808520.39 14078039.64 19.78
1808523.05 14078020.38 19.78
1808528.00 14078077.18 19.82
1808521.74 14078032.52 19.85
1808528.99 14077957.98 19.85
1808525.67 14077989.22 19.88
1808525.80 14078048.04 19.88
1808528.00 14078053.62 19.91
1808530.30 14078086.59 19.91
1808530.79 14077989.77 19.98
1808522.92 14078015.27 20.05
1808524.72 14078042.89 20.08
1808525.11 14078036.36 20.11
1808525.54 14077994.60 20.18
1808528.69 14078032.00 20.34
1808525.71 14078026.16 20.37
1808529.87 14078041.94 20.41
1808528.95 14078000.04 20.54
1808527.61 14078011.92 20.73
1808529.87 14078022.91 20.87
1808527.71 14078017.04 20.90
1808544.08 14078694.60 7.51
1808538.37 14078637.71 7.74
1808542.47 14078640.66 7.81
1808544.67 14078700.83 7.87
1808536.53 14078631.67 7.87
1808544.34 14078688.33 7.97
1808535.19 14078381.87 7.97
1808540.76 14078665.79 8.04
1808540.67 14078650.60 8.07
1808542.17 14078682.33 8.10
1808545.46 14078463.10 8.10
1808550.25 14078696.33 8.10
1808536.73 14078623.24 8.14
1808541.72 14078674.32 8.17
1808554.90 14078782.06 8.20
1808531.45 14078423.24 8.23
1808545.98 14078706.41 8.27
1808535.84 14078617.53 8.27
1808538.96 14078645.55 8.37
1808540.63 14078659.72 8.40
1808546.83 14078712.74 8.40
1808542.63 14078631.11 8.43
1808552.80 14078434.46 8.46
1808548.24 14078718.38 8.50
1808549.75 14078466.81 8.53
1808551.79 14078703.95 8.53
1808551.69 14078724.98 8.56
1808543.26 14078655.19 8.60
1808533.15 14078416.25 8.73
1808543.13 14078470.19 8.76
1808533.02 14078430.42 8.79
1808544.64 14078420.02 8.79
1808535.22 14078403.72 8.83
1808536.04 14078469.17 8.83
1808545.19 14078645.42 8.83
1808531.91 14078466.15 8.86
1808534.33 14078392.30 8.89
1808540.57 14078371.70 8.89
1808541.58 14078621.07 8.89
1808544.70 14078411.95 8.89
1808537.98 14078425.90 8.89
1808532.43 14078365.30 8.89
1808547.49 14078684.26 8.89
1808551.33 14078690.56 8.89
1808546.08 14078666.02 8.89
1808534.76 14078525.08 8.92
1808532.59 14078408.93 8.92
1808541.62 14078395.94 8.92
1808531.35 14078376.49 8.92
1808541.85 14078459.72 8.92
1808531.81 14078535.08 8.96
1808533.71 14078454.18 9.02
1808552.48 14078422.45 9.02
1808546.31 14078650.30 9.06
1808542.63 14078428.88 9.06
1808534.86 14078355.46 9.09
1808547.62 14078635.74 9.09
1808534.24 14078437.61 9.09
1808538.37 14078414.54 9.09
1808535.51 14078459.29 9.09
1808547.59 14078456.74 9.12
1808538.89 14078433.28 9.12
1808547.82 14078675.34 9.12
1808532.59 14078387.21 9.15
1808536.20 14078396.99 9.15
1808537.84 14078408.24 9.19
1808554.90 14078480.23 9.19
1808533.78 14078584.62 9.19
1808536.96 14078420.84 9.22
1808536.33 14078578.16 9.22
1808548.28 14078660.97 9.22
1808532.37 14078550.11 9.22
1808539.06 14078385.41 9.25
1808539.48 14078439.35 9.25
1808538.76 14078464.90 9.28
1808537.42 14078375.80 9.28
1808534.79 14078475.14 9.28
1808532.92 14078447.98 9.28
1808551.03 14078460.57 9.32
1808536.47 14078542.10 9.32
1808543.62 14078388.59 9.32
1808539.12 14078454.54 9.32
1808553.07 14078554.04 9.32
1808552.44 14078664.25 9.32
1808540.27 14078402.50 9.35
1808535.94 14078531.87 9.35
1808534.14 14078490.43 9.38
1808550.02 14078745.78 9.38
1808545.82 14078627.11 9.38
1808531.12 14078508.47 9.38
1808547.49 14078433.31 9.42
1808538.20 14078447.88 9.42
1808534.86 14078610.21 9.42
1808533.78 14078598.01 9.42
1808535.65 14078370.48 9.42
1808532.50 14078349.32 9.42
1808539.25 14078613.13 9.45
1808546.77 14078424.98 9.45
1808531.05 14078344.50 9.45
1808549.52 14078451.09 9.48
1808548.90 14078729.77 9.48
1808550.38 14078471.89 9.48
1808535.25 14078484.59 9.51
1808535.65 14078513.95 9.51
1808538.50 14078363.85 9.51
1808552.21 14078679.83 9.51
1808549.46 14078740.76 9.55
1808544.04 14078526.95 9.55
1808534.89 14078497.78 9.55
1808549.92 14078735.41 9.55
1808553.36 14078716.22 9.55
1808544.24 14078507.65 9.55
1808552.90 14078672.12 9.58
1808544.90 14078615.76 9.58
1808532.14 14078503.13 9.58
1808539.91 14078537.44 9.58
1808534.53 14078554.96 9.61
1808542.60 14078560.15 9.61
1808551.69 14078397.78 9.61
1808544.21 14078475.67 9.61
1808533.64 14078604.21 9.61
1808545.26 14078403.52 9.65
1808554.67 14078468.48 9.65
1808539.45 14078588.76 9.65
1808531.32 14078569.14 9.65
1808552.67 14078315.20 9.65
1808543.26 14078446.86 9.65
1808547.79 14078604.47 9.68
1808551.66 14078439.74 9.68
1808550.05 14078417.43 9.68
1808537.45 14078503.29 9.68
1808552.74 14078603.65 9.68
1808547.75 14078484.20 9.68
1808532.10 14078332.46 9.68
1808540.37 14078568.97 9.71
1808546.37 14078441.64 9.71
1808538.89 14078493.22 9.71
1808541.68 14078378.52 9.71
1808542.24 14078578.62 9.71
1808555.59 14078503.36 9.71
1808533.74 14078520.22 9.71
1808547.56 14078577.31 9.74
1808555.36 14078743.18 9.74
1808538.93 14078328.19 9.74
1808553.20 14078454.50 9.74
1808550.11 14078428.95 9.78
1808539.32 14078604.11 9.78
1808549.52 14078583.83 9.78
1808552.54 14078710.61 9.78
1808541.03 14078551.29 9.78
1808550.77 14078519.46 9.78
1808550.64 14078500.80 9.81
1808543.03 14078542.46 9.81
1808554.71 14078776.06 9.81
1808532.99 14078592.66 9.81
1808536.30 14078564.41 9.81
1808536.70 14078572.45 9.81
1808548.54 14078622.35 9.84
1808536.99 14078508.61 9.84
1808543.42 14078481.51 9.84
1808543.03 14078488.63 9.84
1808554.87 14078444.86 9.84
1808548.18 14078381.54 9.84
1808541.62 14078531.34 9.88
1808548.05 14078557.33 9.88
1808537.42 14078479.80 9.88
1808547.00 14078512.90 9.88
1808549.88 14078494.20 9.88
1808554.74 14078522.75 9.88
1808555.63 14078473.57 9.88
1808554.97 14078686.36 9.88
1808543.42 14078610.25 9.88
1808548.61 14078386.82 9.88
1808543.39 14078573.34 9.91
1808533.55 14078560.15 9.91
1808540.04 14078523.34 9.91
1808539.71 14078595.55 9.91
1808546.44 14078397.98 9.94
1808542.57 14078497.55 9.94
1808549.59 14078655.78 9.94
1808550.97 14078596.47 9.94
1808547.46 14078392.20 9.94
1808549.66 14078527.21 9.94
1808536.70 14078340.50 9.97
1808549.85 14078630.95 9.97
1808534.27 14078322.42 9.97
1808548.61 14078550.50 9.97
1808544.80 14078589.67 9.97
1808544.96 14078535.18 9.97
1808541.72 14078512.05 10.01
1808545.06 14078596.20 10.01
1808541.58 14078359.89 10.01
1808546.14 14078368.97 10.01
1808549.13 14078611.56 10.04
1808550.97 14078508.83 10.04
1808544.18 14078518.32 10.07
1808550.34 14078753.91 10.07
1808552.21 14078626.16 10.07
1808537.45 14078348.44 10.10
1808548.24 14078641.15 10.10
1808548.08 14078565.04 10.14
1808555.36 14078514.61 10.14
1808548.41 14078489.22 10.14
1808547.92 14078408.24 10.14
1808555.07 14078560.21 10.17
1808554.05 14078485.90 10.20
1808549.72 14078539.45 10.20
1808543.88 14078325.76 10.20
1808550.70 14078589.22 10.20
1808551.39 14078617.50 10.20
1808537.61 14078334.46 10.24
1808547.98 14078570.09 10.24
1808554.67 14078659.75 10.24
1808545.29 14078374.06 10.24
1808551.79 14078646.01 10.27
1808533.09 14078316.91 10.30
1808550.54 14078403.39 10.37
1808555.23 14078631.11 10.37
1808543.32 14078348.17 10.43
1808554.58 14078565.30 10.43
1808551.72 14078544.50 10.43
1808553.82 14078572.88 10.47
1808552.12 14078378.13 10.47
1808555.40 14078536.59 10.50
1808552.08 14078651.09 10.53
1808553.66 14078389.35 10.56
1808545.03 14078363.69 10.56
1808539.25 14078322.81 10.63
1808533.35 14078292.56 10.66
1808534.37 14078310.51 10.70
1808552.21 14078637.48 10.70
1808553.36 14078373.04 10.70
1808553.36 14078579.08 10.70
1808541.78 14078353.91 10.70
1808544.60 14078333.57 10.73
1808542.90 14078342.73 10.73
1808553.92 14078765.56 10.73
1808553.95 14078758.18 10.89
1808547.88 14078359.59 10.89
1808535.65 14078299.81 10.93
1808551.56 14078355.78 10.93
1808540.57 14078306.31 10.93
1808538.76 14078315.92 10.99
1808541.91 14078311.49 11.02
1808544.08 14078319.07 11.06
1808550.48 14078365.43 11.12
1808535.91 14078286.00 11.22
1808531.48 14078270.84 11.25
1808551.79 14078335.25 11.25
1808548.24 14078346.50 11.29
1808554.64 14078368.25 11.52
1808547.36 14078338.99 11.52
1808548.87 14078327.18 11.55
1808548.77 14078321.70 11.58
1808534.89 14078276.88 11.58
1808547.19 14078314.41 11.61
1808542.90 14078295.88 11.65
1808551.95 14078341.15 11.68
1808544.31 14078287.97 11.71
1808554.05 14078351.29 11.91
1808533.25 14078265.92 12.07
1808539.16 14078292.23 12.17
1808538.20 14078280.62 12.24
1808542.99 14078301.39 12.34
1808549.62 14078309.92 12.40
