X Y Z
1808502.58 14078340.30 10.24
1808502.71 14078348.04 10.27
1808506.81 14078354.50 10.30
1808500.34 14078358.18 10.33
1808498.74 14078277.11 10.37
1808504.71 14078371.30 10.40
1808521.74 14078381.74 10.47
1808504.12 14078268.28 10.47
1808502.80 14078249.68 10.56
1808511.86 14078326.03 10.56
1808505.99 14078325.34 10.60
1808498.28 14078316.61 10.63
1808512.16 14078318.15 10.63
1808505.17 14078380.78 10.63
1808497.26 14078362.15 10.63
1808511.63 14078364.41 10.63
1808502.94 14078306.51 10.66
1808518.26 14078338.66 10.66
1808504.71 14078275.11 10.73
1808506.45 14078331.64 10.73
1808519.31 14078331.74 10.73
1808503.17 14078321.20 10.79
1808500.34 14078293.61 10.79
1808513.43 14078390.53 10.83
1808506.61 14078285.84 10.83
1808506.97 14078343.84 10.86
1808509.24 14078263.76 10.93
1808514.06 14078377.90 10.93
1808511.83 14078347.16 10.96
1808504.08 14078243.51 10.96
1808515.21 14078284.10 10.96
1808516.85 14078350.50 10.99
1808517.40 14078343.71 11.02
1808507.76 14078299.42 11.02
1808500.34 14078234.26 11.02
1808511.43 14078370.22 11.06
1808517.34 14078311.85 11.06
1808514.68 14078384.82 11.06
1808506.22 14078257.39 11.09
1808515.57 14078322.12 11.12
1808512.22 14078277.40 11.15
1808510.74 14078304.73 11.29
1808516.58 14078262.18 11.29
1808512.61 14078290.30 11.29
1808514.88 14078269.24 11.32
1808521.44 14078306.15 11.42
1808501.13 14078333.87 11.42
1808519.67 14078317.76 11.52
1808514.68 14078255.75 11.52
1808506.81 14078337.77 11.55
1808514.85 14078298.53 11.71
1808510.71 14078251.52 11.78
1808515.90 14078305.46 11.78
1808503.59 14078227.50 11.78
1808500.97 14078327.57 11.84
1808518.45 14078275.44 11.84
1808507.20 14078235.77 11.98
1808519.80 14078296.11 12.04
1808499.79 14078213.69 12.20
1808513.21 14078238.79 12.34
1808517.83 14078242.50 12.37
1808510.22 14078231.15 12.43
1808505.46 14078217.14 12.66
1808518.78 14078248.57 12.73
1808505.00 14078210.44 12.99
1808510.06 14078222.78 13.09
1808516.39 14078232.79 13.55
1808510.84 14078216.97 13.71
1808518.22 14078227.63 13.98
1808509.73 14078207.26 14.21
1808500.87 14078188.79 14.24
1808502.87 14078198.53 14.30
1808498.34 14078177.70 14.34
1808514.91 14078212.48 14.60
1808508.38 14078197.58 14.89
1808497.16 14078168.15 15.03
1808502.80 14078173.53 15.26
1808519.47 14078216.12 15.45
1808505.04 14078178.75 15.52
1808497.82 14078162.05 15.55
1808507.20 14078186.82 15.55
1808508.71 14078192.37 15.62
1808501.66 14078155.23 15.78
1808515.83 14078203.13 15.94
1808498.21 14078149.88 15.94
1808507.56 14078162.51 16.11
1808514.29 14078194.37 16.14
1808511.56 14078169.99 16.21
1808512.55 14078178.72 16.54
1808514.98 14078183.77 16.77
1808502.94 14078142.04 16.99
1808497.36 14078110.34 16.99
1808507.00 14078150.60 16.99
1808498.93 14078134.89 16.99
1808500.28 14078127.44 17.13
1808497.42 14078116.87 17.13
1808497.65 14078068.88 17.13
1808513.66 14078158.61 17.39
1808521.80 14078200.63 17.42
1808508.55 14078140.92 17.45
1808505.20 14078134.56 17.45
1808517.24 14078167.89 17.49
1808520.46 14078194.83 17.49
1808512.38 14078128.75 17.49
1808501.56 14078119.89 17.55
1808506.32 14078128.98 17.65
1808498.64 14078095.15 17.65
1808511.73 14078152.21 17.68
1808511.76 14078147.09 17.68
1808499.39 14078082.46 17.68
1808514.81 14078138.82 17.78
1808505.33 14078116.61 17.78
1808500.77 14078104.60 17.91
1808518.59 14078175.83 17.95
1808508.05 14078123.34 17.95
1808500.90 14078088.23 17.98
1808516.72 14078146.07 18.08
1808505.53 14078109.39 18.14
1808516.62 14078154.54 18.21
1808503.89 14078098.30 18.21
1808521.11 14078181.74 18.27
1808504.02 14078072.65 18.41
1808504.81 14078067.17 18.47
1808518.00 14078129.44 18.57
1808521.67 14078146.76 18.64
1808513.01 14078120.71 18.70
1808519.57 14078159.00 18.80
1808507.79 14078086.33 18.83
1808510.84 14078113.13 19.03
1808510.48 14078093.65 19.03
1808510.78 14078103.68 19.19
1808509.07 14078079.80 19.26
1808510.06 14078071.80 19.42
1808518.29 14078122.42 19.42
1808516.78 14078107.23 19.59
1808520.36 14078101.16 19.82
1808515.50 14078087.67 19.88
1808516.52 14078093.28 20.11
1808516.65 14078080.46 20.37
1808516.45 14078066.97 20.60
1808521.05 14078085.02 20.64
1808540.60 14078796.66 6.10
1808545.29 14078810.28 6.10
1808545.03 14078785.51 6.33
1808540.93 14078776.32 6.59
1808541.75 14078711.39 8.60
1808539.98 14078662.74 8.60
1808543.52 14078695.15 8.66
1808542.54 14078772.02 8.73
1808541.09 14078765.99 8.73
1808540.08 14078754.54 8.86
1808542.17 14078706.21 8.89
1808540.83 14078699.88 8.96
1808541.19 14078679.67 9.12
1808523.61 14078451.91 9.12
1808525.18 14078445.81 9.19
1808524.92 14078436.56 9.19
1808542.80 14078739.61 9.22
1808541.45 14078690.27 9.32
1808543.95 14078674.78 9.35
1808525.71 14078478.26 9.42
1808545.42 14078725.44 9.42
1808542.04 14078647.19 9.48
1808529.87 14078459.52 9.58
1808542.04 14078717.63 9.61
1808540.93 14078640.17 9.61
1808528.10 14078484.69 9.65
1808542.96 14078749.32 9.74
1808541.81 14078731.77 9.81
1808526.23 14078490.56 9.88
1808546.87 14078763.72 9.94
1808546.83 14078776.62 9.97
1808542.21 14078669.14 9.97
1808541.95 14078653.32 10.07
1808525.18 14078415.56 10.07
1808526.39 14078370.91 10.07
1808541.22 14078629.27 10.07
1808529.61 14078418.84 10.10
1808541.12 14078635.15 10.10
1808546.74 14078708.31 10.14
1808529.77 14078427.63 10.17
1808541.26 14078622.48 10.17
1808534.56 14078395.58 10.17
1808529.81 14078434.62 10.20
1808542.01 14078457.46 10.24
1808522.49 14078349.09 10.30
1808532.89 14078487.18 10.37
1808526.59 14078387.35 10.37
1808528.76 14078407.03 10.40
1808531.02 14078474.25 10.40
1808532.73 14078378.62 10.43
1808523.74 14078375.80 10.43
1808530.17 14078502.27 10.47
1808526.13 14078471.50 10.47
1808532.04 14078362.71 10.53
1808531.94 14078391.25 10.53
1808538.40 14078570.22 10.53
1808529.38 14078355.29 10.53
1808540.14 14078588.43 10.56
1808545.39 14078468.28 10.60
1808546.37 14078665.04 10.60
1808526.33 14078341.12 10.63
1808534.20 14078463.89 10.63
1808531.87 14078439.25 10.66
1808533.09 14078368.58 10.70
1808539.65 14078430.75 10.73
1808523.18 14078401.55 10.73
1808537.29 14078382.92 10.76
1808544.24 14078414.35 10.76
1808530.13 14078444.96 10.79
1808535.22 14078418.78 10.79
1808538.57 14078410.18 10.79
1808536.11 14078403.29 10.79
1808535.65 14078522.88 10.79
1808535.22 14078514.05 10.79
1808538.01 14078507.56 10.86
1808538.20 14078529.93 10.86
1808535.19 14078481.87 10.86
1808538.04 14078389.12 10.86
1808539.48 14078561.72 10.89
1808540.24 14078442.20 10.89
1808539.71 14078536.26 10.93
1808546.08 14078427.08 10.93
1808547.06 14078642.96 10.93
1808539.85 14078436.89 10.96
1808539.19 14078451.65 10.96
1808544.11 14078528.06 10.96
1808542.24 14078395.12 10.99
1808524.13 14078335.87 11.02
1808538.93 14078555.78 11.02
1808538.11 14078423.89 11.02
1808529.38 14078495.61 11.06
1808546.05 14078409.39 11.09
1808537.61 14078490.69 11.15
1808541.58 14078473.93 11.15
1808544.73 14078486.26 11.15
1808543.95 14078422.52 11.15
1808532.04 14078518.94 11.19
1808541.32 14078612.31 11.19
1808546.14 14078398.80 11.25
1808539.12 14078575.99 11.25
1808545.16 14078522.29 11.29
1808545.32 14078608.57 11.35
1808539.85 14078606.83 11.35
1808544.34 14078557.56 11.35
1808539.58 14078543.19 11.35
1808531.12 14078328.16 11.35
1808542.14 14078496.93 11.38
1808524.79 14078311.95 11.45
1808542.27 14078566.97 11.45
1808537.22 14078358.34 11.48
1808543.98 14078572.88 11.48
1808532.92 14078346.93 11.52
1808540.21 14078520.32 11.52
1808530.04 14078334.13 11.52
1808536.27 14078471.20 11.55
1808545.36 14078446.96 11.55
1808526.20 14078325.14 11.55
1808540.96 14078365.99 11.58
1808531.51 14078341.97 11.58
1808542.80 14078514.25 11.58
1808524.33 14078320.38 11.58
1808522.98 14078291.45 11.61
1808545.36 14078550.73 11.61
1808544.47 14078380.75 11.61
1808542.47 14078372.84 11.71
1808540.50 14078593.58 11.71
1808529.67 14078303.68 11.71
1808527.94 14078316.05 11.81
1808536.50 14078325.86 11.88
1808533.09 14078317.99 11.88
1808525.57 14078286.85 11.91
1808543.88 14078388.30 11.98
1808542.57 14078331.21 11.98
1808535.38 14078337.44 12.01
1808538.80 14078343.05 12.04
1808530.07 14078309.03 12.07
1808528.89 14078290.82 12.07
1808542.14 14078349.39 12.11
1808544.73 14078599.45 12.20
1808524.56 14078280.65 12.20
1808544.60 14078358.54 12.27
1808530.82 14078282.36 12.30
1808522.52 14078262.12 12.34
1808530.66 14078296.27 12.37
1808526.07 14078269.24 12.43
1808539.12 14078316.25 12.50
1808537.22 14078311.03 12.53
1808544.60 14078336.39 12.63
1808523.41 14078254.67 12.66
1808537.45 14078304.34 12.70
1808536.76 14078296.89 12.73
1808530.27 14078275.73 12.80
1808530.00 14078264.08 12.89
1808545.16 14078341.51 12.89
1808542.47 14078308.70 12.96
1808543.65 14078313.95 12.99
1808536.33 14078287.21 13.06
1808522.88 14078244.89 13.45
1808538.34 14078279.31 13.58
1808537.06 14078274.45 13.65
1808545.55 14078302.50 13.94
1808527.74 14078246.01 14.01
1808531.28 14078255.00 14.04
1808542.99 14078284.39 14.07
1808544.34 14078293.81 14.14
1808522.95 14078233.02 14.14
1808544.08 14078278.13 14.17
1808535.58 14078249.94 14.50
1808538.20 14078269.63 14.57
1808530.40 14078239.84 14.93
1808522.56 14078222.68 14.99
1808538.86 14078258.05 15.26
1808534.43 14078244.99 15.29
1808542.54 14078265.27 15.35
1808532.63 14078234.75 15.94
1808539.85 14078242.27 16.08
1808545.85 14078269.20 16.27
1808530.20 14078227.57 16.34
1808540.44 14078248.63 16.47
1808527.35 14078218.94 16.63
1808540.37 14078236.16 16.93
1808525.71 14078212.05 17.06
1808538.11 14078228.26 17.06
1808545.72 14078239.31 17.32
1808524.33 14078207.03 17.45
1808522.56 14078134.62 17.65
1808545.78 14078253.85 17.81
1808522.52 14078189.15 17.85
1808533.84 14078216.41 18.08
1808531.28 14078208.84 18.50
1808523.74 14078177.21 18.57
1808538.20 14078219.10 18.57
1808527.41 14078194.33 18.60
1808522.59 14078141.51 18.73
1808530.53 14078202.18 18.80
1808544.18 14078226.52 18.86
1808526.26 14078171.66 18.90
1808538.14 14078213.46 19.09
1808528.30 14078133.44 19.23
1808527.77 14078144.60 19.26
1808528.10 14078156.28 19.29
1808542.99 14078214.77 19.29
1808529.51 14078187.87 19.39
1808528.46 14078163.79 19.55
1808538.86 14078208.15 19.55
1808533.45 14078145.97 19.75
1808527.31 14078127.63 19.78
1808531.87 14078169.60 19.78
1808533.05 14078135.08 19.88
1808535.55 14078177.14 19.91
1808534.14 14078140.79 20.18
1808533.09 14078153.49 20.21
1808523.28 14078120.65 20.24
1808536.99 14078183.31 20.24
1808535.32 14078196.07 20.31
1808522.72 14078095.35 20.31
1808531.77 14078124.19 20.34
1808523.90 14078110.54 20.54
1808526.85 14078106.11 20.54
1808542.40 14078165.73 20.57
1808539.32 14078137.21 20.57
1808536.07 14078126.81 20.67
1808536.07 14078160.38 20.67
1808532.20 14078119.10 20.70
1808538.17 14078169.07 20.73
1808527.54 14078115.76 20.77
1808539.35 14078144.73 20.80
1808522.39 14078115.73 20.83
1808523.77 14078079.47 20.83
1808529.64 14078099.62 20.87
1808543.88 14078134.56 20.96
1808544.44 14078140.36 21.00
1808528.17 14078087.97 21.03
1808545.46 14078160.87 21.10
1808536.47 14078115.89 21.13
1808522.69 14078067.69 21.16
1808539.42 14078152.11 21.19
1808542.86 14078128.00 21.19
1808545.16 14078149.22 21.26
1808528.17 14078069.14 21.42
1808535.38 14078093.84 21.49
1808530.00 14078079.34 21.52
1808535.12 14078083.84 21.56
1808542.34 14078116.55 21.62
1808544.21 14078179.47 21.62
1808532.79 14078110.12 21.65
1808532.92 14078072.16 21.82
1808536.43 14078099.78 21.85
1808539.42 14078188.40 21.88
1808537.94 14078089.12 22.05
1808545.29 14078066.38 22.05
1808537.06 14078104.93 22.15
1808538.83 14078069.79 22.18
1808538.01 14078076.78 22.21
1808542.47 14078204.54 22.24
1808540.30 14078081.41 22.28
1808544.27 14078110.05 22.34
1808545.03 14078188.95 22.67
1808541.62 14078092.69 22.67
1808546.28 14078103.06 22.67
1808543.19 14078073.53 22.74
1808546.34 14078084.23 22.80
1808544.73 14078198.96 22.80
1808550.93 14078820.74 5.87
1808560.74 14078874.45 5.97
1808559.10 14078831.64 6.00
1808552.21 14078806.50 6.00
1808553.43 14078825.76 6.00
1808558.55 14078856.41 6.04
1808552.44 14078813.69 6.10
1808548.51 14078793.94 6.10
1808554.58 14078847.19 6.10
1808551.49 14078801.32 6.17
1808553.82 14078898.53 6.30
1808560.71 14078885.51 6.33
1808560.78 14078850.50 6.33
1808561.20 14078862.41 6.36
1808559.60 14078841.58 6.40
1808563.37 14078878.88 6.40
1808560.51 14079009.29 6.43
1808557.53 14078866.64 6.46
1808560.15 14079002.90 6.50
1808559.01 14079076.03 6.59
1808560.71 14079092.36 6.66
1808556.38 14079040.17 6.73
1808559.83 14078895.74 6.76
1808563.99 14078889.48 6.76
1808553.72 14078893.22 6.76
1808557.92 14079047.48 6.79
1808560.55 14079103.91 6.79
1808565.93 14079011.16 6.79
1808564.71 14079054.67 6.79
1808561.53 14079026.58 6.86
1808558.35 14078820.78 6.86
1808569.87 14079179.80 6.89
1808560.06 14079070.91 6.92
1808559.63 14079033.08 6.92
1808561.27 14079018.91 6.99
1808567.99 14079160.31 7.09
1808554.97 14078987.38 7.09
1808556.09 14078909.62 7.09
1808561.83 14078901.12 7.09
1808552.94 14078921.73 7.12
1808558.35 14078805.42 7.15
1808553.17 14078942.27 7.19
1808566.42 14079108.67 7.19
1808560.15 14078811.82 7.22
1808551.13 14078931.31 7.22
1808563.20 14079096.99 7.25
1808554.45 14079121.17 7.25
1808559.69 14079082.59 7.25
1808555.10 14078926.45 7.28
1808554.64 14078787.90 7.28
1808557.04 14078915.72 7.32
1808563.30 14079114.64 7.32
1808563.53 14078822.88 7.35
1808571.28 14079145.78 7.35
1808549.52 14078945.74 7.35
1808563.07 14079059.95 7.38
1808556.35 14078966.71 7.41
1808572.10 14079152.57 7.45
1808551.72 14078783.21 7.45
1808563.01 14078996.99 7.48
1808557.86 14078793.45 7.48
1808568.19 14078872.68 7.51
1808563.60 14079135.21 7.51
1808551.20 14078905.06 7.55
1808564.94 14078853.91 7.58
1808556.61 14078960.64 7.58
1808565.30 14078867.43 7.64
1808562.61 14079087.44 7.71
1808568.26 14079128.75 7.71
1808557.10 14078933.64 7.71
1808561.30 14079040.10 7.78
1808557.89 14078972.71 7.81
1808565.76 14079120.91 7.84
1808565.80 14079023.30 7.84
1808564.85 14079154.31 7.87
1808559.56 14078983.01 7.87
1808564.58 14078831.47 7.87
1808566.75 14079063.49 7.91
1808563.04 14079048.24 7.97
1808564.78 14079035.05 8.04
1808567.86 14079091.81 8.04
1808570.78 14078822.22 8.10
1808569.60 14079100.50 8.20
1808566.03 14078838.53 8.20
1808566.09 14078848.93 8.27
1808568.98 14078857.52 8.30
1808567.01 14079070.22 8.46
1808565.96 14079001.35 8.50
1808565.50 14078798.20 8.60
1808566.58 14079084.19 8.73
1808566.65 14078808.47 8.73
1808569.44 14078833.51 8.73
1808567.67 14078817.13 8.76
1808566.65 14079030.39 8.76
1808562.12 14078906.73 8.86
1808563.83 14078792.23 8.89
1808569.47 14079076.58 8.89
1808557.27 14078782.13 8.92
1808557.40 14078950.27 8.99
1808571.08 14079105.78 9.02
1808566.95 14078885.74 9.12
1808569.31 14078863.82 9.15
1808561.47 14078922.12 9.15
1808565.86 14079042.04 9.28
1808547.62 14078699.94 9.42
1808564.62 14078783.74 9.51
1808567.77 14079047.06 9.78
1808568.72 14078791.02 9.88
1808563.86 14078989.12 9.91
1808551.07 14078690.23 9.94
1808549.85 14078462.02 10.01
1808571.34 14078842.82 10.01
1808564.91 14079016.08 10.07
1808565.93 14078898.34 10.17
1808563.73 14078970.19 10.20
1808547.42 14078684.00 10.27
1808561.99 14078777.99 10.30
1808569.57 14079056.93 10.30
1808553.66 14078695.65 10.37
1808549.82 14078714.25 10.37
1808565.99 14078917.00 10.40
1808551.03 14078719.40 10.47
1808561.99 14078933.24 10.53
1808557.00 14078673.43 10.60
1808565.63 14078928.85 10.60
1808571.41 14078807.49 10.70
1808557.40 14078735.64 10.79
1808548.28 14078738.17 10.83
1808547.56 14078657.23 10.83
1808553.36 14078467.37 10.93
1808570.36 14079007.92 10.93
1808553.92 14078458.87 10.93
1808560.25 14078944.23 10.96
1808554.41 14078663.53 10.99
1808547.95 14078746.79 10.99
1808550.21 14078771.76 11.02
1808547.85 14078431.80 11.02
1808547.95 14078455.09 11.06
1808550.57 14078730.88 11.15
1808549.06 14078440.82 11.19
1808549.85 14078649.85 11.19
1808560.97 14078955.29 11.19
1808556.77 14078432.00 11.19
1808553.59 14078723.99 11.19
1808549.39 14078475.96 11.22
1808559.83 14078478.75 11.22
1808548.80 14078634.82 11.22
1808563.43 14078977.73 11.22
1808557.63 14078728.03 11.29
1808547.26 14078505.98 11.32
1808553.95 14078436.62 11.32
1808548.97 14078757.00 11.32
1808549.56 14078592.63 11.35
1808550.34 14078556.96 11.35
1808550.11 14078676.81 11.35
1808548.47 14078604.24 11.38
1808547.16 14078495.12 11.42
1808547.23 14078539.08 11.42
1808550.70 14078481.87 11.42
1808552.02 14078706.60 11.42
1808557.00 14078691.41 11.42
1808562.61 14078731.37 11.45
1808555.79 14078475.04 11.48
1808547.72 14078561.53 11.48
1808548.24 14078621.20 11.48
1808550.05 14078668.97 11.48
1808548.18 14078584.36 11.48
1808552.31 14078418.97 11.48
1808551.33 14078498.04 11.48
1808570.69 14078905.59 11.52
1808559.04 14078445.22 11.52
1808556.18 14078773.96 11.52
1808558.74 14078469.50 11.52
1808548.80 14078529.90 11.52
1808558.55 14078700.34 11.52
1808562.98 14078483.80 11.55
1808550.64 14078615.92 11.58
1808562.81 14078962.15 11.58
1808570.65 14078780.82 11.61
1808565.08 14078937.51 11.61
1808551.75 14078426.85 11.65
1808555.79 14078712.90 11.65
1808563.47 14078503.59 11.65
1808554.08 14078517.96 11.65
1808552.08 14078629.96 11.65
1808561.76 14078525.60 11.68
1808555.82 14078526.16 11.68
1808550.25 14078576.72 11.68
1808558.91 14078439.05 11.68
1808559.99 14078720.45 11.68
1808557.76 14078542.40 11.68
1808557.59 14078500.17 11.68
1808554.58 14078685.97 11.71
1808563.43 14078472.81 11.71
1808553.13 14078504.27 11.75
1808553.53 14078510.38 11.78
1808557.04 14078599.12 11.78
1808555.36 14078624.25 11.78
1808557.37 14078451.85 11.78
1808570.62 14079021.10 11.81
1808562.09 14078516.12 11.81
1808551.53 14078609.26 11.81
1808568.88 14079035.05 11.84
1808554.05 14078492.46 11.84
1808547.26 14078392.50 11.84
1808558.87 14078679.31 11.84
1808556.71 14078741.18 11.88
1808555.69 14078422.88 11.88
1808562.84 14078449.09 11.91
1808552.84 14078561.56 11.94
1808558.74 14078593.81 11.94
1808561.43 14078510.05 11.98
1808566.03 14078663.49 11.98
1808549.92 14078487.87 11.98
1808561.63 14078548.76 11.98
1808568.91 14078529.24 11.98
1808560.91 14078494.89 11.98
1808560.71 14078532.46 12.01
1808560.48 14078461.30 12.04
1808563.04 14078658.08 12.04
1808568.78 14078479.01 12.07
1808555.56 14078653.03 12.07
1808568.39 14078505.13 12.07
1808564.06 14078465.33 12.11
1808566.65 14078522.48 12.11
1808560.22 14078561.49 12.11
1808567.90 14078422.91 12.14
1808550.90 14078535.28 12.14
1808563.11 14078455.49 12.14
1808564.55 14078740.76 12.17
1808564.19 14078670.15 12.17
1808568.39 14078495.32 12.17
1808557.46 14078418.02 12.17
1808562.88 14078542.17 12.20
1808552.25 14078550.99 12.20
1808551.79 14078401.16 12.20
1808554.54 14078634.36 12.20
1808566.49 14078773.34 12.24
1808555.72 14078570.61 12.24
1808551.26 14078567.20 12.24
1808569.41 14078417.43 12.27
1808553.00 14078391.68 12.27
1808564.75 14078444.47 12.27
1808569.67 14078438.95 12.30
1808568.39 14078456.54 12.30
1808551.69 14078407.88 12.30
1808567.99 14078545.45 12.30
1808552.28 14078762.15 12.30
1808563.76 14078432.49 12.34
1808556.38 14078405.03 12.37
1808570.72 14079050.66 12.37
1808571.08 14078485.15 12.37
1808562.48 14078764.77 12.37
1808562.06 14078583.47 12.40
1808566.45 14078650.83 12.40
1808566.09 14078556.83 12.40
1808562.25 14078423.57 12.40
1808550.38 14078375.47 12.43
1808554.41 14078588.56 12.43
1808562.32 14078414.97 12.43
1808549.95 14078546.50 12.43
1808558.87 14078555.39 12.47
1808552.61 14078356.67 12.47
1808570.42 14078517.53 12.47
1808556.25 14078410.61 12.47
1808556.18 14078606.80 12.47
1808561.93 14078704.01 12.47
1808552.94 14078639.87 12.50
1808563.24 14078596.11 12.50
1808562.81 14078565.79 12.50
