X Y Z
1052740.28 14357320.62 16.70
1052752.23 14357275.87 16.73
1052736.28 14357412.88 16.73
1052740.09 14357296.18 16.86
1052739.23 14357290.24 16.86
1052735.95 14357428.33 17.03
1052748.12 14357227.94 17.03
1052754.69 14357222.49 17.06
1052732.74 14357342.34 17.09
1052739.92 14357417.37 17.09
1052740.87 14357338.70 17.16
1052732.74 14357351.76 17.16
1052738.02 14357333.91 17.16
1052741.20 14357326.66 17.29
1052748.42 14357270.39 17.32
1052742.35 14357281.94 17.32
1052754.00 14357287.16 17.39
1052733.89 14357260.32 17.45
1052739.96 14357236.63 17.49
1052744.88 14357274.76 17.49
1052746.06 14357233.45 17.55
1052747.89 14357419.44 17.55
1052732.70 14357243.16 17.59
1052754.33 14357229.22 17.59
1052741.99 14357243.78 17.59
1052742.58 14357425.12 17.59
1052735.00 14357265.44 17.62
1052748.65 14357239.72 17.65
1052754.85 14357261.67 17.88
1052735.89 14357247.16 17.95
1052746.81 14357251.36 17.98
1052733.56 14357253.66 18.01
1052749.67 14357247.03 18.01
1052755.21 14357242.67 18.01
1052751.27 14357233.94 18.01
1052750.09 14357265.57 18.08
1052735.20 14357270.92 18.08
1052741.76 14357249.99 18.14
1052741.60 14357270.52 18.21
1052755.80 14357251.43 18.27
1052742.91 14357265.37 18.47
1052736.28 14357276.72 18.57
1052732.47 14357280.76 18.57
1052743.96 14357258.91 18.60
1052749.90 14357260.55 18.77
1052780.01 14357168.19 9.48
1052775.49 14357171.51 9.65
1052762.49 14357183.71 9.65
1052767.05 14357179.87 9.78
1052771.68 14357175.67 9.78
1052761.41 14357190.44 11.65
1052766.96 14357185.03 11.68
1052772.17 14357183.61 12.40
1052780.24 14357178.92 12.66
1052780.24 14357468.98 13.45
1052769.02 14357190.77 13.68
1052777.62 14357461.47 13.75
1052775.98 14357472.43 13.75
1052762.66 14357197.66 13.81
1052756.39 14357203.46 13.94
1052777.78 14357186.57 14.17
1052774.57 14357457.53 14.21
1052774.47 14357466.55 14.37
1052768.63 14357414.32 14.67
1052778.14 14357392.51 14.73
1052780.24 14357397.36 14.73
1052766.69 14357408.58 14.83
1052774.47 14357417.57 14.86
1052778.31 14357336.21 14.89
1052761.48 14357202.84 14.89
1052762.36 14357429.55 14.93
1052767.81 14357436.27 14.99
1052780.54 14357452.22 15.09
1052774.54 14357424.00 15.12
1052765.55 14357401.69 15.19
1052762.49 14357422.00 15.19
1052771.62 14357440.77 15.22
1052780.74 14357348.35 15.22
1052773.85 14357398.35 15.26
1052778.21 14357406.38 15.26
1052775.22 14357193.33 15.26
1052760.95 14357397.36 15.32
1052780.24 14357322.00 15.32
1052770.63 14357196.41 15.35
1052773.42 14357346.48 15.39
1052758.79 14357334.89 15.42
1052768.01 14357455.17 15.42
1052761.77 14357410.29 15.45
1052764.04 14357332.83 15.49
1052767.94 14357463.76 15.49
1052771.78 14357363.73 15.52
1052764.89 14357358.48 15.52
1052770.01 14357389.32 15.52
1052773.91 14357333.58 15.52
1052756.72 14357348.74 15.52
1052770.70 14357340.83 15.55
1052769.88 14357394.80 15.55
1052776.73 14357377.58 15.62
1052772.86 14357356.09 15.65
1052777.26 14357342.24 15.68
1052763.12 14357457.30 15.68
1052773.26 14357286.04 15.72
1052769.32 14357424.99 15.72
1052765.02 14357341.72 15.72
1052759.87 14357341.42 15.72
1052777.62 14357431.09 15.75
1052778.73 14357441.98 15.78
1052777.32 14357386.67 15.78
1052769.75 14357404.41 15.78
1052762.04 14357417.05 15.85
1052758.07 14357375.22 15.85
1052770.14 14357351.04 15.88
1052761.38 14357297.85 15.88
1052772.70 14357323.02 15.88
1052766.07 14357304.05 15.91
1052778.54 14357357.70 15.91
1052762.07 14357346.44 15.91
1052765.09 14357368.26 15.94
1052758.16 14357402.22 15.94
1052769.12 14357430.30 15.94
1052763.45 14357373.87 15.98
1052764.99 14357386.14 15.98
1052769.38 14357381.68 15.98
1052769.81 14357282.30 16.01
1052780.47 14357309.30 16.01
1052760.46 14357328.96 16.01
1052774.90 14357297.30 16.04
1052775.65 14357451.23 16.04
1052768.10 14357325.54 16.04
1052773.68 14357278.17 16.08
1052778.96 14357419.64 16.08
1052773.55 14357313.90 16.08
1052769.58 14357293.78 16.11
1052777.68 14357289.16 16.14
1052764.56 14357285.85 16.14
1052769.78 14357202.38 16.14
1052762.49 14357379.09 16.17
1052775.85 14357367.54 16.21
1052778.87 14357283.58 16.21
1052769.97 14357369.97 16.27
1052761.44 14357209.76 16.31
1052768.73 14357276.56 16.31
1052780.97 14357261.86 16.31
1052778.90 14357447.07 16.31
1052757.05 14357311.86 16.44
1052770.14 14357376.00 16.44
1052761.81 14357279.91 16.47
1052779.65 14357276.23 16.47
1052762.86 14357391.36 16.50
1052772.86 14357265.44 16.54
1052778.31 14357269.51 16.54
1052778.28 14357198.05 16.57
1052765.45 14357318.23 16.57
1052761.25 14357290.83 16.60
1052762.46 14357313.34 16.70
1052757.61 14357383.61 16.70
1052764.63 14357269.21 16.77
1052758.79 14357284.99 16.80
1052777.26 14357257.53 16.80
1052778.87 14357249.00 16.96
1052768.70 14357258.98 16.99
1052758.59 14357270.36 17.06
1052761.25 14357323.51 17.06
1052760.13 14357216.13 17.09
1052768.07 14357208.35 17.16
1052767.74 14357310.55 17.16
1052775.75 14357302.64 17.19
1052758.52 14357265.08 17.22
1052775.95 14357212.55 17.26
1052772.37 14357246.44 17.26
1052780.18 14357241.16 17.29
1052777.52 14357204.15 17.39
1052763.68 14357230.79 17.42
1052760.07 14357318.65 17.42
1052770.66 14357253.17 17.45
1052775.36 14357219.51 17.45
1052770.47 14357213.70 17.52
1052765.09 14357213.83 17.55
1052778.05 14357236.34 17.81
1052768.14 14357220.06 17.88
1052763.15 14357222.89 17.88
1052758.75 14357235.29 17.98
1052760.85 14357257.30 18.11
1052765.28 14357236.44 18.18
1052764.99 14357251.66 18.18
1052771.16 14357236.07 18.21
1052771.52 14357225.51 18.24
1052763.64 14357243.23 18.34
1052778.41 14357230.63 18.37
1052787.07 14357162.95 9.84
1052794.15 14357155.10 10.30
1052791.86 14357161.08 10.53
1052802.88 14357147.82 10.56
1052789.40 14357167.57 11.25
1052782.28 14357174.17 11.68
1052802.49 14357153.69 11.91
1052798.55 14357158.19 11.94
1052794.29 14357167.01 12.40
1052791.10 14357173.51 13.22
1052785.99 14357178.73 13.29
1052799.50 14357164.82 13.55
1052783.98 14357478.76 13.68
1052801.54 14357458.81 13.68
1052803.34 14357452.51 13.71
1052792.05 14357492.54 13.91
1052783.59 14357463.47 13.94
1052788.51 14357486.96 13.98
1052800.75 14357474.72 14.04
1052802.72 14357437.78 14.07
1052797.63 14357470.42 14.11
1052792.28 14357468.03 14.11
1052785.82 14357469.83 14.14
1052805.15 14357504.28 14.17
1052801.57 14357482.20 14.17
1052800.88 14357488.60 14.34
1052805.60 14357335.42 14.37
1052794.48 14357456.68 14.40
1052793.17 14357387.65 14.47
1052798.65 14357388.47 14.47
1052795.53 14357497.36 14.50
1052798.55 14357450.21 14.57
1052789.50 14357383.52 14.57
1052797.27 14357394.60 14.60
1052805.70 14357521.25 14.60
1052802.62 14357393.69 14.67
1052802.19 14357328.76 14.67
1052784.67 14357405.14 14.67
1052795.34 14357480.50 14.70
1052786.28 14357410.81 14.70
1052790.38 14357404.35 14.70
1052797.60 14357441.26 14.70
1052795.27 14357321.02 14.73
1052792.88 14357179.74 14.73
1052786.08 14357397.10 14.73
1052784.80 14357378.23 14.76
1052793.73 14357333.09 14.83
1052788.28 14357389.03 14.83
1052794.42 14357462.32 14.86
1052804.59 14357509.30 14.86
1052783.92 14357185.09 14.86
1052793.86 14357487.12 14.86
1052796.94 14357382.01 14.89
1052805.11 14357374.03 14.89
1052799.31 14357172.95 14.89
1052790.58 14357378.56 14.93
1052796.62 14357435.02 14.96
1052792.61 14357316.72 14.96
1052791.69 14357414.32 14.96
1052788.87 14357474.66 15.03
1052789.96 14357323.94 15.03
1052794.58 14357338.54 15.06
1052805.38 14357402.71 15.06
1052803.96 14357526.56 15.06
1052793.07 14357409.27 15.09
1052788.05 14357447.62 15.09
1052800.75 14357364.91 15.12
1052803.73 14357532.79 15.12
1052803.31 14357467.93 15.19
1052805.24 14357166.95 15.19
1052788.74 14357330.07 15.26
1052783.66 14357354.41 15.26
1052783.36 14357338.11 15.26
1052795.66 14357326.69 15.29
1052789.86 14357453.56 15.29
1052801.11 14357499.69 15.29
1052804.59 14357358.78 15.29
1052794.42 14357310.25 15.29
1052789.00 14357311.07 15.32
1052805.93 14357322.26 15.32
1052793.24 14357362.52 15.35
1052797.40 14357343.33 15.39
1052803.41 14357309.50 15.39
1052784.02 14357372.56 15.39
1052796.88 14357401.56 15.42
1052781.20 14357426.33 15.45
1052798.49 14357374.99 15.45
1052799.24 14357312.49 15.45
1052784.90 14357442.93 15.52
1052781.88 14357328.82 15.52
1052781.95 14357457.86 15.52
1052790.12 14357343.29 15.58
1052797.76 14357178.20 15.62
1052792.91 14357446.51 15.62
1052805.15 14357408.75 15.65
1052793.70 14357370.03 15.65
1052781.79 14357190.08 15.68
1052796.22 14357416.95 15.68
1052786.44 14357428.59 15.72
1052803.37 14357431.91 15.75
1052802.78 14357317.08 15.75
1052802.23 14357348.15 15.75
1052792.71 14357420.69 15.75
1052804.13 14357255.66 15.78
1052789.04 14357354.38 15.78
1052781.13 14357316.46 15.85
1052791.79 14357438.63 15.88
1052783.07 14357433.06 15.88
1052786.61 14357418.65 15.88
1052790.38 14357185.94 15.94
1052794.78 14357355.27 15.98
1052801.47 14357244.93 16.04
1052802.23 14357273.54 16.04
1052783.69 14357344.38 16.08
1052798.06 14357306.48 16.08
1052786.41 14357271.51 16.08
1052786.12 14357364.39 16.08
1052802.55 14357250.48 16.08
1052793.79 14357264.88 16.11
1052790.12 14357348.84 16.14
1052791.56 14357279.78 16.14
1052787.72 14357318.75 16.14
1052805.54 14357237.12 16.17
1052786.77 14357189.88 16.21
1052790.45 14357274.62 16.21
1052785.46 14357279.38 16.21
1052799.14 14357265.44 16.24
1052796.45 14357299.46 16.24
1052795.89 14357259.83 16.24
1052787.17 14357306.15 16.24
1052790.61 14357257.96 16.27
1052794.81 14357251.86 16.31
1052794.65 14357271.54 16.31
1052801.18 14357286.86 16.31
1052788.48 14357250.05 16.37
1052788.87 14357240.21 16.44
1052794.65 14357244.77 16.47
1052784.31 14357257.20 16.50
1052805.41 14357222.75 16.54
1052801.57 14357294.61 16.60
1052800.29 14357279.84 16.60
1052795.24 14357286.40 16.67
1052805.18 14357174.85 16.70
1052794.71 14357293.26 16.77
1052800.39 14357235.22 16.80
1052790.55 14357297.26 16.83
1052791.43 14357302.54 16.83
1052788.09 14357284.83 16.93
1052789.96 14357290.41 17.09
1052799.24 14357184.96 17.09
1052805.47 14357230.73 17.09
1052793.86 14357235.52 17.13
1052794.68 14357190.24 17.13
1052784.87 14357195.23 17.13
1052783.95 14357245.00 17.13
1052796.58 14357197.49 17.13
1052801.21 14357195.20 17.22
1052801.50 14357218.42 17.29
1052802.82 14357200.45 17.32
1052794.12 14357228.73 17.36
1052804.98 14357214.78 17.39
1052791.40 14357201.89 17.45
1052785.66 14357202.28 17.49
1052782.77 14357211.99 17.52
1052802.95 14357206.65 17.52
1052782.80 14357217.34 17.59
1052783.03 14357300.05 17.62
1052783.07 14357293.69 17.88
1052781.36 14357226.17 17.95
1052786.71 14357226.66 18.11
1052791.27 14357212.81 18.24
1052787.10 14357221.48 18.27
1052785.62 14357232.56 18.50
1052808.00 14357143.10 10.47
1052827.46 14357127.58 10.89
1052817.28 14357136.14 10.99
1052822.37 14357131.88 10.99
1052815.81 14357141.03 11.61
1052823.35 14357137.95 12.37
1052811.41 14357149.59 12.43
1052809.21 14357455.56 13.29
1052817.09 14357148.08 13.39
1052808.82 14357155.86 13.42
1052806.16 14357443.65 13.45
1052826.47 14357443.62 13.58
1052819.42 14357362.12 13.71
1052825.26 14357436.83 13.75
1052813.87 14357462.09 13.78
1052824.34 14357449.46 13.81
1052807.28 14357449.10 13.88
1052825.55 14357142.44 13.98
1052830.74 14357137.68 13.98
1052813.41 14357504.61 14.04
1052812.66 14357514.91 14.07
1052814.30 14357154.55 14.07
1052830.08 14357502.97 14.11
1052826.34 14357454.64 14.14
1052825.39 14357428.46 14.17
1052810.72 14357497.98 14.17
1052822.44 14357146.80 14.17
1052818.47 14357438.08 14.21
1052813.54 14357358.02 14.21
1052824.86 14357381.15 14.24
1052825.16 14357386.67 14.24
1052817.97 14357516.13 14.24
1052807.15 14357481.97 14.24
1052810.85 14357466.16 14.27
1052820.70 14357507.43 14.27
1052826.37 14357369.28 14.27
1052814.40 14357470.62 14.27
1052812.69 14357386.37 14.30
1052816.37 14357373.31 14.30
1052821.75 14357486.70 14.30
1052827.23 14357493.06 14.34
1052818.37 14357459.57 14.37
1052817.84 14357378.56 14.37
1052812.49 14357487.81 14.40
1052821.84 14357493.26 14.40
1052807.44 14357161.40 14.40
1052823.22 14357515.47 14.44
1052821.94 14357499.92 14.44
1052806.33 14357491.78 14.47
1052816.89 14357450.84 14.47
1052824.44 14357373.94 14.47
1052814.63 14357365.93 14.50
1052810.03 14357509.47 14.50
1052822.57 14357467.83 14.50
1052830.51 14357386.76 14.53
1052830.60 14357479.38 14.57
1052806.16 14357474.00 14.57
1052809.38 14357318.26 14.60
1052808.85 14357382.66 14.60
1052817.28 14357429.87 14.63
1052817.88 14357299.56 14.67
1052828.44 14357304.12 14.67
1052831.06 14357357.99 14.67
1052811.51 14357475.31 14.73
1052828.01 14357470.33 14.76
1052813.09 14357442.64 14.76
1052823.81 14357391.46 14.76
1052815.25 14357391.36 14.76
1052819.97 14357385.78 14.80
1052809.54 14357369.64 14.83
1052821.78 14357480.86 14.83
1052830.74 14357376.46 14.83
1052821.19 14357422.39 14.83
1052822.80 14357301.49 14.83
1052828.28 14357423.54 14.86
1052820.66 14357152.12 14.86
1052809.48 14357391.62 14.89
1052823.81 14357359.99 14.89
1052807.15 14357397.89 14.89
1052816.14 14357353.63 14.93
1052813.12 14357523.02 14.93
1052817.25 14357474.72 14.93
1052830.83 14357487.22 14.96
1052829.23 14357346.34 14.96
1052828.60 14357339.36 14.96
1052826.18 14357353.53 14.99
1052806.29 14357313.60 14.99
1052819.02 14357323.64 15.03
1052813.94 14357321.84 15.06
1052821.42 14357346.48 15.06
1052830.31 14357273.51 15.06
1052817.15 14357395.98 15.09
1052813.87 14357313.47 15.09
1052829.59 14357461.99 15.09
1052824.90 14357474.26 15.12
1052810.49 14357343.42 15.12
1052811.54 14357295.20 15.12
1052830.54 14357294.34 15.16
1052809.77 14357528.00 15.16
1052824.47 14357313.17 15.16
1052821.81 14357522.89 15.16
1052808.98 14357363.70 15.19
1052810.39 14357406.78 15.19
1052806.92 14357537.52 15.19
1052812.23 14357399.20 15.26
1052827.88 14357289.85 15.26
1052825.91 14357519.87 15.26
1052816.89 14357330.86 15.26
1052820.43 14357307.43 15.32
1052815.45 14357405.99 15.32
1052814.04 14357422.00 15.32
1052828.67 14357528.46 15.32
1052808.39 14357351.17 15.32
1052808.26 14357300.94 15.42
1052811.84 14357329.87 15.42
1052829.33 14357508.94 15.42
1052818.99 14357401.46 15.42
1052829.75 14357414.36 15.45
1052810.39 14357430.86 15.45
1052828.28 14357147.53 15.45
1052820.73 14357286.44 15.45
1052826.41 14357418.39 15.45
1052820.30 14357294.80 15.49
1052807.18 14357288.54 15.49
1052817.65 14357525.97 15.49
1052826.24 14357278.04 15.49
1052806.39 14357295.43 15.49
1052825.49 14357320.98 15.52
1052821.55 14357530.10 15.52
1052824.70 14357331.02 15.55
1052816.27 14357159.40 15.55
1052817.28 14357245.72 15.55
1052824.24 14357270.82 15.55
1052809.08 14357241.00 15.58
1052822.01 14357238.67 15.62
1052816.79 14357348.35 15.62
1052827.36 14357325.94 15.62
1052829.78 14357309.27 15.62
1052812.49 14357164.09 15.62
1052828.87 14357257.83 15.65
1052811.02 14357307.11 15.65
1052820.93 14357232.96 15.68
1052815.97 14357304.22 15.68
1052812.10 14357334.89 15.68
1052822.01 14357405.69 15.75
1052810.72 14357417.47 15.78
1052826.96 14357284.76 15.78
1052819.91 14357416.26 15.78
1052824.96 14357411.14 15.81
1052817.68 14357282.43 15.85
1052813.77 14357233.78 15.88
1052815.25 14357228.17 15.98
1052810.26 14357248.90 16.01
1052810.39 14357226.92 16.01
1052826.31 14357247.23 16.04
1052814.89 14357255.69 16.04
1052820.99 14357255.96 16.04
1052817.51 14357343.33 16.08
1052825.49 14357252.77 16.08
1052826.73 14357266.52 16.11
1052829.62 14357227.02 16.11
1052825.72 14357221.77 16.14
1052822.63 14357338.99 16.14
1052809.02 14357262.49 16.21
1052827.39 14357213.86 16.24
1052822.80 14357157.01 16.24
1052818.43 14357269.47 16.27
1052819.06 14357275.08 16.27
1052814.30 14357262.98 16.31
1052827.09 14357231.48 16.31
1052814.00 14357286.11 16.40
1052806.56 14357282.70 16.40
1052822.70 14357217.31 16.44
1052812.40 14357279.78 16.54
1052810.10 14357170.10 16.57
1052829.55 14357194.21 16.57
1052819.88 14357262.52 16.63
1052820.43 14357169.38 16.80
1052812.99 14357270.46 16.80
1052822.63 14357209.76 16.83
1052826.34 14357203.63 16.86
1052812.13 14357220.98 16.90
1052822.50 14357174.53 16.90
1052827.75 14357165.83 16.99
1052820.73 14357164.00 17.03
1052817.97 14357219.41 17.03
1052816.56 14357214.36 17.03
1052822.93 14357198.64 17.03
1052816.83 14357193.29 17.06
1052807.93 14357179.02 17.13
1052816.96 14357204.87 17.13
1052828.05 14357171.11 17.19
1052808.49 14357199.76 17.22
1052828.77 14357176.36 17.26
1052815.41 14357187.06 17.26
1052821.91 14357179.48 17.32
1052829.00 14357158.09 17.32
1052814.89 14357172.69 17.36
1052806.82 14357186.57 17.42
1052814.20 14357209.14 17.45
1052813.12 14357181.58 17.45
1052827.26 14357183.55 17.52
1052825.09 14357191.23 17.55
1052809.71 14357194.74 17.62
1052815.32 14357199.03 17.62
1052821.42 14357556.78 17.81
1052855.37 14357103.89 10.27
1052846.91 14357111.44 10.30
1052851.57 14357107.83 10.37
1052839.56 14357118.92 10.83
1052831.56 14357124.23 10.99
1052850.52 14357114.68 11.68
1052836.97 14357127.41 12.83
1052855.15 14357113.08 12.89
