X Y Z
2386270.11 14108264.98 11.78
2386256.00 14108297.00 11.81
2386275.22 14108278.13 11.81
2386266.07 14108274.13 11.88
2386259.48 14108276.69 11.91
2386262.43 14108245.19 11.91
2386277.78 14108284.73 11.94
2386276.70 14108262.42 11.94
2386255.47 14108285.81 11.98
2386278.18 14108246.67 11.98
2386275.62 14108240.08 12.04
2386256.39 14108258.91 12.07
2386256.92 14108270.10 12.11
2386258.95 14108265.50 12.14
2386274.14 14108255.82 12.17
2386265.55 14108262.94 12.20
2386271.58 14108249.23 12.20
2386262.99 14108256.35 12.27
2386255.31 14108236.57 12.34
2386276.57 14108213.17 12.40
2386278.57 14108208.58 12.43
2386275.09 14108228.92 12.47
2386277.09 14108224.33 12.50
2386269.42 14108204.54 12.50
2386256.23 14108209.66 12.53
2386269.02 14108242.63 12.53
2386271.06 14108238.04 12.57
2386276.86 14108311.66 12.57
2386258.79 14108216.26 12.57
2386275.49 14108190.83 12.60
2386270.89 14108188.80 12.60
2386268.89 14108193.39 12.60
2386270.37 14108177.64 12.63
2386268.50 14108231.45 12.63
2386274.40 14108168.49 12.66
2386264.30 14108191.36 12.70
2386278.34 14108295.92 12.73
2386259.34 14108227.44 12.73
2386268.33 14108182.23 12.76
2386277.49 14108186.24 12.76
2386265.94 14108224.89 12.76
2386262.30 14108195.95 12.76
2386276.96 14108175.08 12.76
2386274.53 14108217.73 12.80
2386261.35 14108222.85 12.83
2386267.94 14108220.29 12.86
2386260.82 14108211.70 12.89
2386276.01 14108201.99 12.93
2386267.42 14108209.14 12.96
2386264.86 14108202.54 12.96
2386260.26 14108200.51 13.06
2386278.44 14108159.33 13.12
2386255.15 14108187.32 13.19
2386258.26 14108205.10 13.22
2386269.81 14108166.49 13.35
2386265.38 14108213.70 13.39
2386257.70 14108193.91 13.42
2386278.87 14108307.07 13.55
2386278.83 14108121.28 13.65
2386277.36 14108137.02 13.65
2386272.76 14108134.99 13.68
2386275.32 14108141.59 13.75
2386273.85 14108157.33 13.75
2386277.88 14108148.18 13.81
2386274.24 14108119.24 13.85
2386267.25 14108159.89 13.98
2386278.28 14108110.09 14.07
2386271.29 14108150.74 14.14
2386273.32 14108146.15 14.21
2386268.73 14108144.14 14.47
2386277.19 14108087.78 14.70
2386274.63 14108081.18 14.93
2386275.72 14108103.49 14.96
2386276.67 14108076.59 15.16
2386273.16 14108096.90 15.29
2386270.60 14108090.34 15.32
2386279.23 14108083.19 15.49
2386277.06 14108038.53 15.52
2386266.56 14108099.46 15.62
2386270.47 14108041.09 15.94
2386276.50 14108027.35 15.94
2386274.50 14108031.94 15.94
2386273.03 14108047.69 16.04
2386265.35 14108027.90 16.21
2386264.79 14108016.72 16.34
2386271.39 14108014.16 16.37
2386275.98 14108016.19 16.40
2386269.38 14108018.75 16.44
2386271.94 14108025.35 16.50
2386262.79 14108021.31 16.50
2386278.67 14108072.03 16.54
2386278.54 14108022.79 16.54
2386277.98 14108011.60 16.67
2386268.30 14107996.41 16.73
2386262.23 14108010.12 16.77
2386270.86 14108003.00 16.86
2386266.27 14108001.00 17.06
2386259.67 14108003.53 17.19
2386270.30 14107991.85 17.22
2386263.71 14107994.41 17.26
2386258.59 14107981.22 17.32
2386277.45 14108000.44 17.39
2386265.18 14107978.66 17.42
2386261.15 14107987.81 17.45
2386265.74 14107989.81 17.55
2386262.63 14107972.06 17.68
2386267.22 14107974.07 17.68
2386276.90 14107989.29 17.75
2386256.03 14107974.62 17.75
2386278.93 14107984.70 17.75
2386272.86 14107998.44 17.91
2386274.34 14107982.69 17.91
2386275.81 14107966.95 18.24
2386276.37 14107978.10 18.24
2386277.85 14107962.35 18.47
2386255.51 14107963.44 18.57
2386264.66 14107967.47 18.90
2386273.26 14107960.35 19.06
2386271.78 14107976.10 19.09
2386269.22 14107969.51 19.16
2386254.95 14107952.28 19.19
2386268.70 14107958.32 19.39
2386272.73 14107949.20 19.46
2386274.73 14107944.60 19.49
2386275.29 14107955.79 19.52
2386256.98 14107947.72 19.55
2386262.10 14107960.88 19.59
2386259.54 14107954.32 19.82
2386266.14 14107951.76 19.98
2386278.77 14107935.45 19.98
2386254.42 14107941.13 20.01
2386268.14 14107947.16 20.41
2386276.21 14107928.86 20.54
2386274.21 14107933.45 20.57
2386261.02 14107938.57 20.64
2386261.54 14107949.72 20.67
2386270.17 14107942.60 20.77
2386274.04 14107884.20 20.77
2386276.08 14107879.61 20.93
2386277.68 14107913.11 20.93
2386267.61 14107936.01 20.96
2386271.48 14107877.61 21.00
2386275.22 14107769.97 21.00
2386276.60 14107890.80 21.03
2386275.52 14107868.46 21.13
2386273.65 14107922.26 21.16
2386277.16 14107901.95 21.26
2386268.63 14107772.52 21.36
2386277.55 14107863.90 21.46
2386277.78 14107776.56 21.49
2386273.75 14107785.71 21.52
2386271.19 14107779.12 21.52
2386270.96 14107866.42 21.62
2386275.13 14107906.55 21.62
2386276.31 14107792.31 21.62
2386278.87 14107798.90 21.75
2386267.15 14107788.27 21.75
2386264.59 14107781.68 21.75
2386269.71 14107794.87 21.82
2386272.27 14107801.46 21.82
2386262.03 14107775.08 21.82
2386258.00 14107784.24 21.95
2386274.83 14107808.06 21.98
2386277.39 14107814.65 21.98
2386260.56 14107790.83 21.98
2386263.12 14107797.43 22.05
2386268.40 14107859.86 22.05
2386277.95 14107825.80 22.08
2386270.40 14107855.27 22.08
2386278.47 14107836.96 22.15
2386265.68 14107804.02 22.15
2386256.52 14107799.98 22.18
2386277.00 14107852.71 22.18
2386273.35 14107823.77 22.24
2386268.24 14107810.61 22.28
2386271.35 14107828.36 22.38
2386259.08 14107806.58 22.38
2386276.47 14107841.55 22.41
2386270.79 14107817.21 22.41
2386267.84 14107848.67 22.47
2386258.69 14107844.64 22.54
2386265.28 14107842.08 22.54
2386266.76 14107826.33 22.54
2386261.64 14107813.17 22.64
2386271.88 14107839.52 22.64
2386269.32 14107832.92 22.77
2386264.20 14107819.74 22.93
2386256.13 14107838.04 22.97
2386262.72 14107835.48 23.10
2386262.20 14107824.33 23.20
2386255.05 14107815.73 23.33
2386259.64 14107817.73 23.43
2386260.16 14107828.89 23.49
2386279.82 14108280.17 11.58
2386291.92 14108252.71 11.81
2386289.89 14108257.30 11.84
2386287.33 14108250.71 11.84
2386284.77 14108244.11 11.84
2386283.29 14108259.86 11.88
2386282.21 14108237.52 11.91
2386289.36 14108246.11 11.91
2386280.74 14108253.26 11.94
2386279.65 14108230.92 11.94
2386284.25 14108232.92 12.01
2386286.81 14108239.52 12.04
2386285.85 14108266.45 12.07
2386290.28 14108219.21 12.14
2386283.69 14108221.77 12.14
2386294.88 14108221.24 12.17
2386281.69 14108226.36 12.20
2386297.44 14108227.84 12.20
2386291.76 14108203.46 12.24
2386289.76 14108208.05 12.24
2386297.96 14108238.99 12.27
2386288.28 14108223.80 12.27
2386290.45 14108268.45 12.27
2386304.00 14108225.28 12.37
2386302.91 14108202.94 12.37
2386299.99 14108234.40 12.43
2386287.72 14108212.62 12.43
2386295.57 14108281.64 12.43
2386290.97 14108279.61 12.47
2386288.41 14108273.05 12.47
2386298.12 14108288.24 12.50
2386302.39 14108191.75 12.50
2386301.44 14108218.68 12.50
2386299.60 14108272.49 12.50
2386302.78 14108153.69 12.53
2386302.16 14108279.08 12.53
2386290.84 14108230.36 12.57
2386300.36 14108196.34 12.60
2386280.34 14108291.32 12.60
2386297.04 14108265.90 12.63
2386295.01 14108270.49 12.63
2386285.16 14108206.02 12.63
2386299.83 14108185.15 12.66
2386282.61 14108199.43 12.66
2386303.60 14108263.34 12.70
2386291.53 14108290.80 12.70
2386298.19 14108151.66 12.70
2386285.72 14108217.21 12.70
2386288.97 14108284.20 12.73
2386296.35 14108205.50 12.73
2386284.38 14108282.17 12.76
2386296.19 14108156.25 12.76
2386292.45 14108263.89 12.76
2386281.00 14108165.93 12.76
2386284.94 14108293.36 12.83
2386289.59 14108158.81 12.83
2386289.20 14108196.87 12.83
2386298.75 14108162.84 12.86
2386301.08 14108256.74 12.89
2386296.88 14108216.65 12.89
2386282.38 14108286.76 12.93
2386295.79 14108194.31 12.93
2386281.13 14108215.17 12.93
2386292.15 14108165.40 12.93
2386282.08 14108188.27 12.93
2386294.48 14108259.30 12.99
2386302.52 14108240.99 12.99
2386298.52 14108250.15 12.99
2386297.27 14108178.59 13.02
2386279.52 14108181.68 13.06
2386287.03 14108152.21 13.09
2386302.23 14108142.50 13.09
2386287.49 14108299.95 13.09
2386289.07 14108147.62 13.12
2386299.27 14108174.00 13.12
2386291.63 14108154.22 13.12
2386293.10 14108138.50 13.22
2386280.90 14108302.51 13.25
2386284.48 14108145.62 13.29
2386284.64 14108194.87 13.32
2386286.51 14108141.03 13.32
2386301.70 14108131.35 13.32
2386299.67 14108135.94 13.35
2386293.24 14108187.71 13.39
2386302.62 14108104.45 13.39
2386291.23 14108192.31 13.42
2386297.11 14108129.35 13.42
2386294.09 14108297.39 13.42
2386283.56 14108172.52 13.45
2386290.15 14108169.96 13.45
2386290.68 14108181.15 13.55
2386295.66 14108145.06 13.65
2386292.05 14108301.95 13.68
2386281.39 14108127.87 13.68
2386301.14 14108120.19 13.68
2386286.64 14108190.27 13.71
2386280.83 14108116.68 13.75
2386298.06 14108102.41 13.75
2386301.77 14108317.18 13.81
2386283.46 14108309.10 13.81
2386290.55 14108131.91 13.85
2386285.43 14108118.72 13.85
2386279.92 14108143.59 13.85
2386288.12 14108174.56 13.85
2386292.55 14108127.31 13.94
2386298.58 14108113.60 13.98
2386301.21 14108305.99 13.98
2386290.05 14108306.55 14.01
2386295.17 14108319.73 14.01
2386297.17 14108315.14 14.04
2386281.42 14108313.66 14.07
2386283.95 14108134.47 14.07
2386287.43 14108114.12 14.11
2386296.06 14108107.01 14.14
2386290.58 14108317.70 14.17
2386298.65 14108299.39 14.21
2386284.34 14108096.38 14.27
2386292.94 14108089.26 14.27
2386294.97 14108084.66 14.30
2386292.02 14108116.16 14.34
2386291.46 14108104.97 14.34
2386295.50 14108095.82 14.37
2386292.42 14108078.07 14.37
2386280.31 14108105.53 14.37
2386281.92 14108139.03 14.40
2386290.38 14108082.66 14.44
2386295.11 14108133.91 14.44
2386301.01 14108070.95 14.50
2386296.42 14108068.91 14.50
2386299.53 14108086.70 14.53
2386279.75 14108094.34 14.60
2386286.35 14108091.81 14.63
2386287.82 14108076.07 14.63
2386293.89 14108062.32 14.70
2386289.86 14108071.47 14.70
2386288.90 14108098.38 14.73
2386293.50 14108100.41 14.80
2386283.79 14108085.22 14.86
2386289.30 14108060.32 15.06
2386295.89 14108057.76 15.22
2386285.26 14108069.47 15.29
2386283.66 14108035.97 15.39
2386281.10 14108029.38 15.45
2386279.62 14108045.13 15.52
2386303.01 14108066.36 15.55
2386286.21 14108042.57 15.58
2386303.57 14108077.54 15.68
2386287.69 14108026.82 15.75
2386283.10 14108024.79 15.75
2386290.25 14108033.42 15.78
2386302.49 14108055.20 15.88
2386291.33 14108055.73 15.94
2386299.93 14108048.61 15.98
2386282.70 14108062.88 16.08
2386284.74 14108058.28 16.21
2386289.69 14108022.23 16.27
2386298.85 14108026.26 16.27
2386303.96 14108039.45 16.31
2386299.37 14108037.45 16.40
2386295.34 14108046.60 16.47
2386289.17 14108011.07 16.50
2386297.21 14107992.77 16.50
2386296.29 14108019.67 16.50
2386301.40 14108032.86 16.50
2386296.81 14108030.86 16.54
2386295.20 14107997.36 16.57
2386292.81 14108040.01 16.63
2386284.57 14108009.04 16.73
2386291.17 14108006.48 16.77
2386282.57 14108013.63 16.77
2386297.76 14108003.92 16.77
2386282.02 14108002.44 16.96
2386293.73 14108013.07 16.99
2386292.65 14107990.77 17.16
2386288.61 14107999.92 17.16
2386299.24 14107988.21 17.29
2386301.80 14107994.80 17.36
2386288.77 14108049.13 17.45
2386286.05 14107993.32 17.49
2386294.65 14107986.17 17.68
2386301.24 14107983.61 17.72
2386288.08 14107988.73 17.98
2386298.68 14107977.02 18.04
2386282.41 14107964.39 18.21
2386282.97 14107975.54 18.24
2386303.80 14107990.21 18.27
2386283.49 14107986.73 18.31
2386302.72 14107967.86 18.34
2386285.53 14107982.14 18.37
2386296.12 14107970.42 18.44
2386284.44 14107959.79 18.60
2386294.12 14107975.02 18.67
2386300.16 14107961.27 18.70
2386293.56 14107963.83 18.86
2386291.56 14107968.42 18.96
2386304.19 14107952.15 19.09
2386295.60 14107959.27 19.19
2386289.00 14107961.83 19.36
2386279.32 14107946.64 19.39
2386281.33 14107942.04 19.46
2386281.88 14107953.23 19.49
2386295.04 14107948.11 19.65
2386291.00 14107957.23 19.72
2386301.63 14107945.56 19.75
2386283.89 14107948.64 19.82
2386297.57 14107768.88 19.88
2386292.48 14107941.52 19.95
2386301.11 14107934.37 19.95
2386299.08 14107938.96 19.95
2386296.52 14107932.37 19.95
2386292.97 14107766.88 19.98
2386286.38 14107769.44 20.21
2386298.55 14107927.77 20.21
2386288.48 14107950.67 20.28
2386280.80 14107930.89 20.28
2386302.59 14107918.62 20.31
2386289.92 14107934.93 20.31
2386293.96 14107925.77 20.31
2386285.92 14107944.08 20.41
2386295.99 14107921.18 20.47
2386281.82 14107767.41 20.51
2386284.84 14107921.74 20.51
2386303.67 14107940.96 20.51
2386299.47 14107900.87 20.51
2386280.64 14107881.64 20.51
2386300.03 14107912.03 20.54
2386295.43 14107910.02 20.57
2386290.32 14107896.83 20.57
2386283.20 14107888.24 20.57
2386282.67 14107877.05 20.64
2386287.40 14107928.33 20.67
2386282.28 14107915.14 20.67
2386285.23 14107883.65 20.67
2386284.28 14107910.55 20.70
2386298.94 14107889.72 20.73
2386300.95 14107885.12 20.77
2386284.38 14107774.00 20.77
2386297.47 14107905.46 20.83
2386289.23 14107874.49 20.87
2386283.36 14107937.48 20.87
2386292.87 14107903.43 20.93
2386295.53 14107773.44 20.96
2386302.42 14107869.37 21.00
2386295.83 14107871.93 21.00
2386293.83 14107876.53 21.00
2386304.06 14107902.90 21.03
2386291.40 14107919.18 21.03
2386281.72 14107903.99 21.03
2386288.84 14107912.58 21.03
2386287.79 14107890.24 21.06
2386283.75 14107899.39 21.06
2386287.23 14107879.09 21.16
2386280.11 14107870.46 21.16
2386294.35 14107887.68 21.16
2386295.30 14107860.78 21.23
2386288.02 14107802.94 21.23
2386286.71 14107867.90 21.26
2386303.21 14107793.23 21.26
2386295.14 14107811.53 21.26
2386284.90 14107785.16 21.29
2386300.13 14107775.48 21.29
2386297.70 14107818.13 21.29
2386300.65 14107786.63 21.33
2386286.94 14107780.59 21.33
2386293.53 14107778.04 21.33
2386294.06 14107789.19 21.39
2386299.17 14107802.38 21.39
2386290.02 14107798.34 21.39
2386303.77 14107804.41 21.39
2386282.90 14107789.75 21.46
2386301.90 14107858.22 21.46
2386283.46 14107800.90 21.46
2386296.61 14107795.79 21.49
2386286.54 14107818.65 21.52
2386302.29 14107820.13 21.62
2386300.26 14107824.72 21.65
2386284.54 14107823.25 21.65
2386292.74 14107854.18 21.65
2386283.98 14107812.09 21.69
2386281.42 14107805.50 21.69
2386290.71 14107858.78 21.69
2386296.22 14107833.88 21.75
2386302.82 14107831.32 21.75
2386284.15 14107861.34 21.75
2386298.78 14107840.47 21.78
2386279.95 14107821.21 21.85
2386293.66 14107827.28 21.85
2386301.34 14107847.06 21.88
2386288.15 14107852.18 21.92
2386279.55 14107859.30 21.95
2386292.19 14107843.03 21.95
2386289.63 14107836.43 21.95
2386283.07 14107838.99 21.98
2386285.62 14107845.59 22.11
2386287.07 14107829.84 22.18
2386281.59 14107854.74 22.31
2386280.51 14107832.40 22.44
2386328.77 14108181.55 11.71
2386328.37 14108219.60 11.81
2386325.81 14108213.01 11.91
2386323.78 14108217.60 11.94
2386326.73 14108186.11 11.98
2386322.70 14108195.26 11.98
2386327.29 14108197.26 11.98
2386325.26 14108201.85 12.01
2386326.34 14108224.20 12.04
2386314.63 14108213.57 12.04
2386316.66 14108208.97 12.04
2386319.74 14108226.76 12.24
2386313.15 14108229.31 12.30
2386308.43 14108178.04 12.34
2386308.03 14108216.13 12.34
2386317.19 14108220.16 12.34
2386310.07 14108211.53 12.34
2386315.71 14108235.88 12.37
2386322.30 14108233.32 12.40
2386322.86 14108244.50 12.40
2386318.27 14108242.47 12.40
2386314.10 14108202.38 12.40
2386317.45 14108132.83 12.40
2386322.17 14108184.07 12.43
2386318.83 14108253.66 12.43
2386316.27 14108247.06 12.47
2386317.97 14108143.98 12.47
2386305.87 14108171.44 12.47
2386328.90 14108230.76 12.50
2386313.54 14108191.22 12.50
2386315.41 14108137.42 12.53
2386324.86 14108239.91 12.57
2386309.11 14108238.44 12.60
2386311.67 14108245.03 12.60
2386306.16 14108269.93 12.60
2386326.21 14108174.95 12.60
2386322.57 14108146.01 12.60
2386318.14 14108193.23 12.63
2386310.59 14108222.72 12.63
2386315.58 14108186.63 12.63
2386304.78 14108149.10 12.63
2386310.20 14108260.78 12.66
2386304.95 14108198.34 12.66
2386321.39 14108260.25 12.70
2386309.67 14108249.62 12.70
2386305.47 14108209.53 12.70
2386312.86 14108130.82 12.73
2386305.08 14108247.59 12.73
2386306.56 14108231.84 12.73
2386319.45 14108128.26 12.76
2386315.97 14108148.57 12.76
2386310.98 14108184.63 12.76
2386324.57 14108141.42 12.80
2386307.51 14108204.94 12.80
2386314.79 14108262.81 12.80
2386307.90 14108166.88 12.80
2386318.53 14108155.17 12.83
2386310.76 14108271.97 12.86
2386325.42 14108251.10 12.89
2386325.55 14108300.34 12.93
2386321.09 14108161.76 12.96
2386319.61 14108177.51 12.96
2386316.79 14108258.22 12.99
2386327.98 14108257.69 12.99
2386310.46 14108173.47 12.99
2386321.61 14108172.92 12.99
2386311.94 14108157.73 12.99
2386325.13 14108152.61 13.06
2386313.02 14108180.07 13.09
2386305.34 14108160.29 13.09
2386314.50 14108164.32 13.09
2386316.89 14108121.67 13.09
2386322.99 14108293.75 13.12
2386318.66 14108204.41 13.12
2386318.96 14108302.90 13.16
2386309.38 14108151.13 13.16
2386324.08 14108316.09 13.16
2386326.11 14108311.50 13.16
2386311.38 14108146.54 13.19
2386321.52 14108309.50 13.19
2386329.06 14108280.00 13.22
2386306.95 14108193.78 13.22
2386308.82 14108139.94 13.25
2386308.29 14108128.79 13.29
2386329.16 14108143.46 13.32
2386328.67 14108318.09 13.35
2386305.18 14108111.04 13.39
2386325.95 14108262.25 13.42
2386327.03 14108284.60 13.45
2386314.92 14108312.06 13.48
2386326.50 14108273.44 13.52
2386321.91 14108271.41 13.52
2386307.34 14108155.69 13.52
2386317.48 14108318.65 13.52
2386312.36 14108305.46 13.58
2386304.65 14108099.85 13.58
2386307.74 14108117.63 13.62
2386318.92 14108117.08 13.62
2386316.40 14108296.31 13.62
2386306.82 14108144.54 13.65
2386328.60 14108132.30 13.65
2386308.33 14108314.62 13.65
2386319.35 14108264.81 13.65
2386305.77 14108308.02 13.65
2386306.26 14108133.38 13.68
2386328.08 14108121.11 13.68
2386306.72 14108281.09 13.71
2386312.33 14108119.64 13.75
2386309.80 14108298.87 13.78
2386328.50 14108268.85 13.78
2386322.47 14108282.56 13.78
2386309.77 14108113.04 13.78
2386310.89 14108321.18 13.78
2386322.01 14108134.86 13.81
2386316.37 14108110.48 13.81
2386318.43 14108291.72 13.81
2386315.32 14108273.97 13.88
2386326.04 14108125.71 13.88
2386313.84 14108289.71 13.88
2386327.52 14108109.96 13.88
2386317.87 14108280.56 13.91
2386307.24 14108292.27 14.04
2386329.00 14108094.21 14.11
2386311.28 14108283.12 14.11
2386304.69 14108285.68 14.11
2386306.65 14108095.29 14.14
2386313.81 14108103.89 14.27
2386311.77 14108108.48 14.30
2386325.52 14108114.52 14.40
2386324.96 14108103.36 14.47
2386317.84 14108094.73 14.53
2386308.69 14108090.73 14.60
2386324.44 14108092.18 14.67
2386322.40 14108096.77 14.80
2386311.25 14108097.29 14.89
2386317.28 14108083.58 14.89
2386309.21 14108101.89 14.93
2386310.69 14108086.14 14.93
2386315.28 14108088.17 14.96
2386327.91 14108071.87 14.99
2386314.73 14108076.99 14.99
2386321.32 14108074.43 15.03
2386327.39 14108060.71 15.06
2386318.76 14108067.83 15.06
2386308.13 14108079.54 15.12
2386319.32 14108079.02 15.12
2386311.08 14108048.05 15.22
2386326.83 14108049.52 15.22
2386311.64 14108059.24 15.26
2386315.68 14108050.08 15.32
2386307.05 14108057.20 15.39
2386312.17 14108070.39 15.39
2386318.24 14108056.68 15.45
2386313.12 14108043.49 15.58
2386321.88 14108085.61 15.65
2386324.27 14108042.96 15.75
2386305.57 14108072.95 15.78
2386323.88 14108081.02 15.98
2386305.05 14108061.80 15.98
2386317.15 14108034.33 16.04
2386310.00 14108025.74 16.08
2386308.52 14108041.49 16.08
2386314.59 14108027.74 16.11
2386319.71 14108040.93 16.14
2386328.31 14108033.81 16.17
2386325.75 14108027.22 16.21
2386312.03 14108021.15 16.24
2386306.92 14108007.96 16.27
2386310.56 14108036.89 16.31
2386313.51 14108005.40 16.40
2386305.44 14108023.70 16.40
2386319.15 14108029.77 16.50
2386309.48 14108014.55 16.50
2386310.95 14107998.84 16.54
2386316.07 14108011.99 16.70
2386321.19 14108025.18 16.73
2386304.88 14108012.55 16.73
2386306.36 14107996.80 16.77
2386318.63 14108018.59 16.83
2386317.55 14107996.28 16.90
2386325.22 14108016.03 16.93
2386329.26 14108006.87 17.13
2386308.39 14107992.24 17.19
2386304.36 14108001.36 17.26
2386320.11 14108002.84 17.36
2386314.99 14107989.68 17.39
2386322.66 14108009.43 17.42
2386320.63 14108014.03 17.42
2386318.07 14108007.43 17.49
2386328.70 14107995.72 17.55
2386310.39 14107987.65 17.72
2386316.99 14107985.09 17.85
2386322.11 14107998.28 17.91
2386319.55 14107991.68 17.98
2386305.28 14107974.46 18.01
2386323.58 14107982.53 18.01
2386307.84 14107981.05 18.31
2386307.31 14107969.90 18.31
2386325.62 14107977.97 18.44
2386321.02 14107975.94 18.60
2386324.14 14107993.72 18.60
2386304.75 14107963.30 18.64
2386314.43 14107978.49 18.70
2386327.62 14107973.38 18.73
2386319.94 14107953.63 18.80
2386326.14 14107989.12 18.80
2386318.47 14107969.34 18.90
2386325.06 14107966.78 18.90
2386306.75 14107958.71 19.00
2386326.54 14107951.07 19.06
2386322.50 14107960.19 19.06
2386328.18 14107984.56 19.09
2386329.10 14107957.63 19.13
2386326.50 14107765.24 19.13
2386311.87 14107971.90 19.23
2386315.38 14107951.59 19.26
2386328.57 14107946.47 19.26
2386308.79 14107954.15 19.26
2386321.91 14107763.24 19.29
2386315.91 14107962.75 19.42
2386309.87 14107976.49 19.46
2386315.32 14107765.80 19.49
2386323.98 14107944.47 19.55
2386309.71 14107927.25 19.62
2386309.31 14107965.31 19.65
2386314.82 14107940.44 19.65
2386306.23 14107947.56 19.65
2386308.72 14107768.36 19.65
2386313.22 14107906.94 19.69
2386311.74 14107922.66 19.82
2386315.77 14107913.50 19.82
2386326.01 14107939.88 19.82
2386307.15 14107920.65 19.82
2386320.89 14107926.69 19.85
2386318.86 14107931.28 19.91
2386324.47 14107769.83 19.95
2386319.25 14107893.19 19.98
2386309.18 14107916.06 20.01
2386323.45 14107933.28 20.05
2386312.26 14107933.84 20.05
2386308.62 14107904.91 20.08
2386317.25 14107897.79 20.08
2386313.31 14107770.36 20.08
2386312.66 14107895.75 20.21
2386326.93 14107912.98 20.21
2386327.88 14107886.07 20.24
2386321.42 14107937.88 20.28
2386316.69 14107886.60 20.31
2386324.37 14107906.38 20.37
2386310.66 14107900.35 20.37
2386323.29 14107884.04 20.41
2386317.78 14107908.94 20.47
2386318.33 14107920.10 20.54
2386327.32 14107874.89 20.64
2386323.85 14107895.23 20.67
2386320.73 14107877.45 20.70
2386329.06 14107771.84 20.70
2386326.40 14107901.82 20.70
2386309.57 14107878.00 20.73
2386304.98 14107875.97 20.73
2386325.85 14107890.63 20.73
2386306.06 14107898.31 20.80
2386305.54 14107887.16 20.87
2386317.87 14107772.36 20.93
2386318.17 14107870.85 21.00
2386311.58 14107873.41 21.00
2386309.02 14107866.82 21.06
2386308.10 14107893.75 21.06
2386324.76 14107868.29 21.10
2386306.72 14107772.92 21.13
2386306.46 14107860.25 21.16
2386322.21 14107861.73 21.23
2386315.61 14107864.26 21.36
2386319.65 14107855.14 21.36
2386319.12 14107843.95 21.39
2386321.68 14107850.54 21.39
2386317.09 14107848.54 21.39
2386328.27 14107847.98 21.46
2386311.97 14107835.35 21.46
2386305.37 14107837.91 21.52
2386313.05 14107857.69 21.52
2386306.33 14107811.01 21.52
2386305.93 14107849.07 21.56
2386322.47 14107774.39 21.59
2386305.77 14107799.82 21.65
2386326.24 14107852.58 21.65
2386312.92 14107808.45 21.65
2386311.28 14107774.92 21.65
2386316.56 14107837.35 21.72
2386305.24 14107788.67 21.72
