X Y Z
1659361.99 14198509.85 18.96
1659379.38 14198543.34 19.03
1659381.94 14198531.04 19.03
1659377.67 14198425.95 19.06
1659380.26 14198483.50 19.06
1659382.63 14198464.11 19.13
1659375.93 14198413.36 19.13
1659375.11 14198509.98 19.16
1659376.59 14198536.55 19.19
1659379.31 14198351.81 19.23
1659371.64 14198533.01 19.23
1659368.52 14198515.55 19.26
1659370.13 14198505.45 19.32
1659377.80 14198517.92 19.32
1659368.78 14198510.44 19.32
1659369.47 14198526.32 19.32
1659372.72 14198548.66 19.32
1659361.56 14198410.04 19.36
1659361.01 14198497.51 19.36
1659381.44 14198421.43 19.42
1659373.28 14198353.81 19.49
1659369.60 14198407.32 19.49
1659379.57 14198358.43 19.52
1659380.07 14198594.72 19.52
1659381.54 14198471.30 19.55
1659373.67 14198514.96 19.55
1659365.73 14198521.72 19.59
1659378.82 14198363.55 19.62
1659382.95 14198454.66 19.62
1659382.23 14198409.52 19.65
1659359.73 14198515.55 19.65
1659377.51 14198523.20 19.65
1659372.59 14198541.54 19.75
1659371.41 14198521.39 19.78
1659369.01 14198402.33 19.78
1659360.15 14198524.31 19.78
1659382.49 14198403.35 19.85
1659365.24 14198532.78 19.85
1659359.36 14198403.48 19.88
1659377.38 14198406.89 20.08
1659368.32 14198544.46 20.11
1659376.72 14198399.51 20.24
1659364.12 14198397.87 20.34
1659365.89 14198378.35 20.41
1659365.14 14198356.66 20.41
1659360.71 14198384.45 20.44
1659375.80 14198375.76 20.47
1659373.24 14198360.01 20.57
1659375.47 14198381.86 20.67
1659360.78 14198376.91 20.67
1659378.23 14198370.31 20.70
1659380.99 14198378.55 20.70
1659372.09 14198372.28 20.70
1659379.71 14198394.29 20.83
1659366.35 14198385.93 20.83
1659363.43 14198372.54 20.83
1659367.50 14198393.97 20.83
1659370.85 14198366.11 20.87
1659359.69 14198391.87 20.87
1659359.79 14198359.19 20.90
1659368.16 14198360.76 21.06
1659373.60 14198388.52 21.13
1659364.19 14198364.83 21.29
1659402.84 14198607.15 15.88
1659400.80 14198599.67 16.01
1659405.43 14198611.91 16.08
1659395.88 14198600.63 16.40
1659400.05 14198593.70 16.54
1659396.11 14198607.29 16.80
1659402.77 14198620.25 16.83
1659405.17 14198626.22 16.86
1659395.78 14198612.67 16.90
1659398.47 14198346.23 17.03
1659405.66 14198342.59 17.26
1659391.48 14198603.35 17.32
1659401.33 14198615.29 17.39
1659387.06 14198572.21 17.39
1659383.74 14198580.65 17.45
1659406.38 14198602.82 17.49
1659389.65 14198579.96 17.55
1659404.38 14198576.71 17.55
1659407.63 14198568.28 17.62
1659399.78 14198579.43 17.65
1659391.02 14198348.76 17.68
1659396.47 14198587.37 17.78
1659392.44 14198595.77 17.78
1659405.03 14198593.77 17.81
1659386.04 14198350.04 17.81
1659386.73 14198589.04 17.88
1659404.18 14198563.52 17.95
1659394.14 14198557.48 18.04
1659391.32 14198585.57 18.08
1659384.86 14198595.34 18.21
1659396.14 14198570.08 18.24
1659406.35 14198555.38 18.34
1659403.59 14198543.34 18.37
1659391.81 14198565.06 18.44
1659395.45 14198351.32 18.44
1659392.24 14198548.56 18.44
1659391.55 14198574.18 18.47
1659399.00 14198524.74 18.47
1659387.15 14198546.30 18.47
1659387.09 14198551.68 18.54
1659402.25 14198570.21 18.54
1659385.64 14198558.30 18.54
1659398.51 14198560.44 18.57
1659403.00 14198588.62 18.60
1659400.34 14198539.01 18.60
1659384.99 14198520.64 18.64
1659387.55 14198540.39 18.67
1659390.43 14198353.91 18.70
1659395.59 14198531.40 18.70
1659400.87 14198553.58 18.73
1659383.41 14198506.99 18.73
1659383.77 14198479.86 18.73
1659386.50 14198528.91 18.77
1659403.49 14198347.81 18.80
1659394.37 14198514.24 18.80
1659394.54 14198519.72 18.83
1659386.73 14198513.65 18.83
1659397.09 14198543.83 18.86
1659386.99 14198535.30 18.86
1659403.30 14198548.99 18.90
1659385.02 14198436.35 19.00
1659389.55 14198360.17 19.00
1659392.67 14198525.13 19.00
1659389.65 14198518.38 19.06
1659407.23 14198517.16 19.09
1659386.14 14198441.64 19.09
1659393.55 14198539.96 19.13
1659404.74 14198525.13 19.13
1659386.92 14198484.29 19.16
1659405.72 14198511.12 19.19
1659394.73 14198507.91 19.19
1659383.87 14198355.84 19.23
1659385.87 14198423.95 19.23
1659384.50 14198495.18 19.23
1659403.43 14198494.66 19.26
1659384.76 14198446.98 19.29
1659390.47 14198495.25 19.29
1659388.04 14198451.22 19.32
1659390.04 14198490.19 19.36
1659406.64 14198506.17 19.39
1659390.99 14198503.91 19.39
1659394.54 14198357.68 19.39
1659386.60 14198501.51 19.42
1659389.45 14198430.71 19.42
1659401.92 14198533.89 19.46
1659403.16 14198501.51 19.49
1659402.51 14198520.21 19.49
1659383.31 14198415.23 19.49
1659394.67 14198487.50 19.55
1659402.25 14198489.70 19.55
1659396.50 14198495.57 19.78
1659399.00 14198512.31 19.78
1659400.01 14198354.01 19.82
1659386.66 14198471.95 19.85
1659383.84 14198363.36 19.88
1659390.07 14198479.79 19.88
1659390.37 14198437.60 19.88
1659388.93 14198456.43 19.91
1659393.26 14198442.79 19.95
1659399.29 14198481.30 19.95
1659393.52 14198363.52 19.98
1659399.39 14198506.17 20.01
1659392.07 14198473.66 20.14
1659388.33 14198463.36 20.18
1659407.82 14198484.58 20.21
1659393.88 14198448.03 20.24
1659393.49 14198453.84 20.24
1659394.99 14198407.39 20.28
1659385.35 14198607.35 20.31
1659394.40 14198460.40 20.31
1659388.04 14198407.09 20.31
1659390.73 14198419.23 20.34
1659395.16 14198477.63 20.37
1659383.35 14198370.21 20.41
1659394.93 14198401.25 20.41
1659392.70 14198369.59 20.51
1659389.91 14198398.07 20.51
1659394.27 14198413.98 20.51
1659396.21 14198466.67 20.51
1659393.65 14198427.33 20.54
1659400.83 14198461.78 20.57
1659401.62 14198456.40 20.57
1659389.55 14198614.44 20.60
1659390.57 14198393.01 20.67
1659405.23 14198475.63 20.67
1659392.24 14198374.71 20.67
1659396.90 14198434.42 20.73
1659385.84 14198381.11 20.77
1659400.54 14198450.69 20.77
1659401.20 14198471.23 20.80
1659397.13 14198395.84 20.87
1659401.98 14198358.86 20.93
1659398.57 14198443.41 20.96
1659388.24 14198413.36 21.00
1659383.94 14198386.58 21.03
1659395.39 14198382.25 21.03
1659403.26 14198367.36 21.06
1659385.78 14198394.82 21.10
1659398.70 14198364.44 21.10
1659403.56 14198372.48 21.13
1659397.68 14198421.16 21.19
1659406.67 14198356.83 21.23
1659406.64 14198451.15 21.36
1659399.26 14198375.53 21.39
1659405.26 14198466.31 21.39
1659390.73 14198387.96 21.49
1659399.59 14198429.83 21.56
1659407.56 14198461.03 21.59
1659401.56 14198438.78 21.59
1659398.18 14198389.14 21.65
1659400.41 14198384.35 21.65
1659404.74 14198444.46 21.85
1659405.36 14198388.03 21.92
1659404.84 14198393.93 21.98
1659400.51 14198403.02 21.98
1659405.43 14198379.69 22.08
1659407.46 14198415.98 22.18
1659407.86 14198439.60 22.18
1659404.61 14198424.58 22.44
1659401.20 14198410.60 22.47
1659406.48 14198400.20 22.51
1659401.65 14198417.19 22.60
1659406.02 14198432.22 22.70
1659406.87 14198407.22 22.83
1659388.86 14198623.43 22.87
1659426.62 14198645.31 15.94
1659412.35 14198631.73 16.08
1659415.11 14198627.56 16.14
1659424.88 14198639.50 16.24
1659429.08 14198653.48 16.31
1659430.99 14198626.45 16.34
1659428.56 14198635.70 16.37
1659422.98 14198618.57 16.47
1659413.66 14198619.82 16.47
1659418.16 14198639.77 16.54
1659432.23 14198600.69 16.57
1659408.94 14198621.75 16.60
1659426.39 14198622.54 16.67
1659409.82 14198339.31 16.70
1659424.39 14198332.29 16.73
1659432.92 14198606.73 16.80
1659415.01 14198336.06 16.80
1659426.26 14198602.43 16.83
1659425.15 14198627.79 16.83
1659423.67 14198612.93 17.03
1659429.41 14198331.24 17.06
1659410.18 14198608.89 17.06
1659430.66 14198591.37 17.09
1659423.01 14198632.91 17.22
1659420.06 14198624.81 17.36
1659412.02 14198579.30 17.36
1659425.24 14198588.85 17.36
1659410.22 14198574.15 17.39
1659422.39 14198582.84 17.55
1659427.97 14198615.42 17.59
1659427.61 14198595.61 17.59
1659420.88 14198604.30 17.62
1659420.65 14198592.98 17.72
1659418.58 14198611.16 17.75
1659413.37 14198534.22 17.78
1659428.07 14198571.00 17.81
1659408.22 14198584.39 17.88
1659429.08 14198581.96 17.95
1659413.30 14198540.06 18.01
1659417.89 14198588.68 18.01
1659416.91 14198578.09 18.01
1659432.10 14198517.59 18.04
1659415.27 14198606.33 18.04
1659423.83 14198565.06 18.08
1659411.46 14198529.43 18.18
1659422.32 14198571.43 18.21
1659408.38 14198550.00 18.31
1659416.91 14198518.24 18.34
1659430.13 14198503.42 18.37
1659432.00 14198475.50 18.41
1659428.43 14198471.56 18.44
1659428.85 14198609.35 18.44
1659418.29 14198496.89 18.44
1659421.44 14198557.91 18.54
1659425.97 14198576.87 18.54
1659413.66 14198522.67 18.54
1659431.90 14198511.49 18.54
1659422.75 14198523.03 18.57
1659417.63 14198553.94 18.57
1659421.86 14198503.68 18.60
1659421.14 14198599.05 18.64
1659414.75 14198569.03 18.64
1659432.79 14198484.52 18.67
1659414.75 14198547.41 18.67
1659418.29 14198491.34 18.70
1659411.20 14198590.72 18.70
1659432.82 14198491.54 18.70
1659432.89 14198564.80 18.73
1659411.46 14198602.66 18.77
1659427.47 14198465.69 18.77
1659410.64 14198497.15 18.77
1659414.12 14198583.83 18.77
1659431.12 14198498.26 18.80
1659414.45 14198500.50 18.83
1659431.77 14198537.63 18.83
1659425.60 14198499.35 18.90
1659428.33 14198480.51 18.90
1659430.53 14198460.34 18.96
1659409.59 14198561.98 19.00
1659420.36 14198530.15 19.00
1659425.08 14198516.28 19.00
1659422.29 14198509.62 19.03
1659427.54 14198491.44 19.06
1659421.31 14198336.91 19.09
1659411.14 14198512.01 19.09
1659422.49 14198470.21 19.09
1659424.13 14198549.94 19.13
1659412.09 14198553.35 19.13
1659426.06 14198527.10 19.16
1659416.16 14198560.63 19.19
1659418.42 14198541.60 19.23
1659414.58 14198487.21 19.23
1659422.46 14198464.73 19.23
1659416.94 14198510.53 19.26
1659414.84 14198505.51 19.26
1659426.39 14198539.24 19.29
1659422.65 14198475.76 19.29
1659428.26 14198559.98 19.32
1659412.05 14198480.97 19.39
1659429.64 14198544.23 19.42
1659423.18 14198454.04 19.52
1659415.24 14198596.79 19.55
1659416.35 14198340.36 19.62
1659422.29 14198536.39 19.62
1659424.85 14198486.85 19.69
1659426.29 14198554.92 19.72
1659424.19 14198544.39 19.78
1659420.22 14198460.01 19.78
1659432.92 14198444.79 19.78
1659411.63 14198344.39 19.88
1659416.71 14198470.48 19.91
1659409.00 14198490.09 20.01
1659430.49 14198407.65 20.18
1659421.60 14198482.61 20.24
1659429.12 14198449.81 20.31
1659429.05 14198419.69 20.34
1659431.15 14198412.86 20.37
1659416.48 14198477.17 20.41
1659412.84 14198464.83 20.54
1659427.97 14198424.97 20.54
1659423.73 14198447.77 20.60
1659431.94 14198371.16 20.64
1659426.65 14198443.61 20.67
1659429.28 14198395.28 20.73
1659424.92 14198414.21 20.77
1659431.87 14198384.52 20.77
1659425.31 14198408.47 20.77
1659432.13 14198435.90 20.83
1659423.28 14198427.96 20.87
1659427.25 14198400.69 20.90
1659428.03 14198339.67 20.90
1659430.69 14198363.26 20.90
1659426.06 14198378.38 20.90
1659423.01 14198421.82 20.93
1659426.75 14198390.82 21.03
1659408.28 14198350.73 21.03
1659418.03 14198418.87 21.06
1659424.39 14198361.65 21.13
1659413.76 14198350.13 21.13
1659426.82 14198434.29 21.16
1659417.93 14198347.15 21.16
1659422.85 14198374.05 21.23
1659422.39 14198368.15 21.23
1659418.22 14198412.01 21.23
1659423.05 14198347.81 21.26
1659416.88 14198425.07 21.26
1659408.15 14198366.34 21.33
1659429.94 14198349.15 21.33
1659428.33 14198356.63 21.36
1659424.33 14198439.01 21.36
1659419.86 14198398.10 21.36
1659421.83 14198403.94 21.36
1659420.22 14198433.40 21.39
1659415.57 14198367.52 21.39
1659422.82 14198385.31 21.46
1659413.37 14198361.88 21.46
1659410.25 14198470.41 21.49
1659412.09 14198355.88 21.59
1659413.37 14198415.52 21.59
1659419.54 14198352.14 21.62
1659419.08 14198363.65 21.62
1659412.71 14198454.04 21.62
1659419.73 14198390.72 21.65
1659417.34 14198372.41 21.69
1659411.01 14198476.35 21.69
1659417.53 14198380.84 21.72
1659410.81 14198421.49 21.72
1659415.47 14198407.71 21.72
1659417.67 14198450.50 21.78
1659413.37 14198430.74 21.78
1659410.87 14198370.97 21.85
1659411.56 14198378.35 21.85
1659414.75 14198400.23 21.88
1659419.96 14198441.44 21.92
1659414.71 14198392.19 22.08
1659413.53 14198435.83 22.11
1659413.73 14198384.81 22.11
1659413.66 14198447.35 22.15
1659454.15 14198321.59 14.96
1659433.74 14198646.89 15.29
1659454.61 14198663.36 15.39
1659434.89 14198656.66 15.42
1659433.35 14198639.14 15.42
1659448.70 14198664.21 15.58
1659446.37 14198325.07 15.78
1659435.58 14198634.02 15.85
1659440.01 14198325.76 15.88
1659436.07 14198651.74 15.91
1659456.87 14198658.80 15.98
1659451.59 14198657.22 15.98
1659436.23 14198628.15 16.08
1659444.99 14198668.44 16.11
1659446.01 14198660.01 16.11
1659440.70 14198605.81 16.14
1659446.01 14198609.35 16.21
1659450.41 14198675.49 16.21
1659433.48 14198328.12 16.24
1659440.93 14198659.71 16.27
1659447.03 14198615.91 16.34
1659436.43 14198664.77 16.40
1659441.84 14198625.66 16.44
1659439.25 14198612.40 16.44
1659443.58 14198674.87 16.47
1659435.38 14198620.74 16.50
1659452.84 14198644.82 16.54
1659440.89 14198634.42 16.57
1659438.60 14198600.89 16.60
1659455.85 14198677.66 16.60
1659446.86 14198679.07 16.73
1659437.88 14198594.06 16.77
1659455.33 14198639.54 16.77
1659438.86 14198639.11 16.83
1659438.14 14198585.57 16.86
1659442.27 14198590.75 16.86
1659445.16 14198621.72 16.90
1659447.72 14198644.88 16.93
1659457.40 14198622.97 16.93
1659452.44 14198613.16 16.96
1659445.68 14198601.61 16.99
1659457.40 14198650.72 17.06
1659454.15 14198633.53 17.09
1659451.72 14198620.90 17.13
1659434.99 14198579.33 17.16
1659441.06 14198618.15 17.16
1659450.77 14198607.88 17.16
1659433.97 14198612.67 17.22
1659457.76 14198512.73 17.22
1659438.27 14198644.56 17.22
1659442.40 14198654.86 17.26
1659450.15 14198636.98 17.32
1659455.85 14198685.47 17.32
1659442.04 14198506.11 17.39
1659453.62 14198494.49 17.39
1659454.80 14198500.40 17.39
1659455.85 14198505.45 17.39
1659447.91 14198476.91 17.42
1659443.75 14198470.54 17.42
1659448.87 14198626.32 17.52
1659453.49 14198521.30 17.55
1659456.28 14198473.36 17.59
1659443.32 14198534.29 17.59
1659456.18 14198691.37 17.62
1659452.15 14198650.79 17.65
1659434.00 14198573.82 17.68
1659441.16 14198580.84 17.68
1659457.10 14198572.67 17.68
1659456.61 14198479.37 17.68
1659441.02 14198649.97 17.68
1659456.38 14198557.65 17.68
1659448.51 14198686.72 17.72
1659437.88 14198532.48 17.72
1659438.63 14198673.20 17.72
1659453.13 14198526.41 17.75
1659444.86 14198486.75 17.75
1659439.81 14198496.98 17.75
1659452.02 14198681.86 17.75
1659433.28 14198522.58 17.78
1659449.85 14198488.45 17.78
1659439.65 14198330.35 17.85
1659455.10 14198541.24 17.85
1659445.32 14198632.38 17.85
1659452.70 14198510.86 17.85
1659442.50 14198527.96 17.85
1659437.71 14198478.61 17.88
1659438.17 14198467.62 17.88
1659450.05 14198482.32 17.88
1659450.38 14198691.64 17.88
1659439.55 14198473.33 17.91
1659443.58 14198514.21 17.95
1659446.57 14198538.52 17.95
1659437.32 14198519.36 17.95
1659449.10 14198470.71 17.95
1659442.60 14198543.74 17.98
1659455.62 14198326.18 18.01
1659448.24 14198532.19 18.01
1659448.01 14198550.10 18.01
1659456.02 14198580.61 18.04
1659454.94 14198565.42 18.04
1659449.13 14198556.63 18.04
1659445.16 14198638.72 18.04
1659438.73 14198492.10 18.08
1659448.93 14198505.02 18.14
1659445.55 14198493.18 18.14
1659445.91 14198524.25 18.21
1659438.47 14198512.80 18.21
1659447.65 14198596.82 18.21
1659451.59 14198582.98 18.21
1659455.85 14198551.81 18.24
1659448.77 14198543.08 18.24
1659448.90 14198515.85 18.24
1659452.57 14198547.58 18.27
1659454.02 14198696.39 18.31
1659439.58 14198462.80 18.34
1659449.75 14198563.75 18.34
1659442.83 14198520.08 18.37
1659448.51 14198498.30 18.37
1659446.14 14198583.83 18.37
1659448.54 14198329.50 18.44
1659439.61 14198538.32 18.44
1659451.33 14198572.31 18.44
1659453.56 14198465.23 18.47
1659435.81 14198501.58 18.47
1659438.30 14198562.77 18.50
1659445.81 14198460.93 18.50
1659443.88 14198500.27 18.54
1659442.96 14198556.60 18.54
1659433.84 14198558.47 18.54
1659435.35 14198553.45 18.64
1659439.61 14198575.53 18.67
1659452.93 14198535.96 18.67
1659455.72 14198604.76 18.67
1659433.48 14198529.92 18.70
1659455.92 14198426.41 18.73
1659436.53 14198543.54 18.80
1659437.65 14198456.50 18.80
1659445.91 14198455.45 18.86
1659440.40 14198548.46 18.86
1659455.36 14198587.50 18.86
1659445.09 14198570.51 18.90
1659452.61 14198459.94 19.00
1659434.82 14198334.55 19.06
1659449.72 14198588.59 19.13
1659451.79 14198701.05 19.13
1659447.55 14198450.13 19.16
1659439.48 14198570.31 19.19
1659440.17 14198682.71 19.23
1659455.89 14198595.05 19.32
1659453.36 14198393.24 19.42
1659456.54 14198371.85 19.49
1659455.17 14198434.06 19.52
1659446.96 14198442.82 19.55
1659451.20 14198385.14 19.55
1659434.17 14198450.69 19.62
1659445.49 14198398.10 19.62
1659450.77 14198429.20 19.69
1659452.87 14198403.32 19.69
1659448.14 14198578.74 19.69
1659439.12 14198398.40 19.72
1659451.20 14198398.36 19.75
1659453.56 14198450.50 19.78
1659453.30 14198376.15 19.78
1659451.85 14198409.19 19.78
1659446.27 14198420.15 19.78
1659442.27 14198408.60 19.78
1659441.65 14198441.11 19.78
1659443.94 14198390.06 19.82
1659439.65 14198393.08 19.85
1659440.80 14198423.99 19.85
1659451.29 14198366.14 19.85
1659455.20 14198354.47 19.85
1659440.53 14198448.99 19.88
1659446.08 14198414.27 19.88
1659457.30 14198412.37 19.88
1659446.93 14198360.57 19.95
1659448.70 14198372.28 19.98
1659445.75 14198367.92 19.98
1659451.69 14198417.85 19.98
1659440.66 14198435.44 19.98
1659439.84 14198415.49 19.98
1659443.09 14198381.63 20.05
1659447.00 14198378.02 20.08
1659435.41 14198420.05 20.08
1659457.59 14198447.51 20.11
1659439.02 14198376.74 20.14
1659435.12 14198427.07 20.18
1659436.43 14198408.04 20.18
1659444.76 14198428.58 20.21
1659442.34 14198356.53 20.24
1659450.74 14198446.07 20.24
1659443.58 14198687.47 20.28
1659433.58 14198401.51 20.31
1659456.90 14198343.54 20.34
1659434.43 14198390.95 20.37
1659440.43 14198364.08 20.41
1659437.51 14198371.76 20.44
1659437.88 14198384.68 20.47
1659451.06 14198350.82 20.47
1659439.58 14198350.59 20.57
1659452.64 14198339.96 20.57
1659457.59 14198331.99 20.64
1659433.45 14198358.27 20.70
1659446.41 14198436.55 20.70
1659452.77 14198334.62 20.77
1659445.29 14198347.44 20.87
1659445.09 14198336.16 20.93
1659435.48 14198365.88 20.96
1659434.99 14198346.79 21.00
1659440.04 14198336.09 21.03
1659446.93 14198341.93 21.06
1659441.29 14198344.43 21.06
1659435.05 14198340.82 21.19
1659434.36 14198352.99 21.33
1659448.54 14198707.94 21.69
1659445.95 14198713.85 23.92
1659477.34 14198313.95 13.91
1659470.95 14198316.90 14.34
1659462.15 14198318.21 14.67
1659481.18 14198730.88 14.73
1659479.08 14198725.49 14.93
1659480.13 14198720.25 15.09
1659479.51 14198715.06 15.26
1659481.41 14198705.81 15.32
1659482.79 14198671.49 15.42
1659482.43 14198685.89 15.52
1659462.48 14198674.94 15.52
1659481.64 14198696.62 15.52
1659459.10 14198668.57 15.55
1659478.07 14198701.15 15.62
1659474.26 14198722.80 15.62
1659480.03 14198690.78 15.65
1659482.92 14198315.62 15.75
1659468.55 14198677.50 15.78
1659475.54 14198706.99 15.81
1659481.05 14198653.71 15.81
1659472.82 14198717.36 15.85
1659480.17 14198677.27 15.85
1659479.87 14198613.09 15.88
1659475.28 14198694.10 15.91
1659472.55 14198712.11 15.94
1659474.06 14198686.94 15.98
1659477.15 14198637.34 16.01
1659482.69 14198658.66 16.01
1659480.36 14198631.33 16.01
1659480.79 14198643.64 16.04
1659477.47 14198658.57 16.11
1659478.72 14198607.42 16.11
1659471.80 14198700.23 16.14
1659482.13 14198622.38 16.14
1659466.62 14198683.89 16.21
1659475.64 14198670.80 16.21
1659477.44 14198601.05 16.31
1659469.54 14198689.67 16.34
1659469.31 14198707.12 16.34
1659469.04 14198696.00 16.37
1659473.67 14198675.56 16.44
