X Y Z
2287440.77 14046410.93 20.41
2287444.68 14046369.46 20.47
2287445.07 14046396.53 20.47
2287447.50 14046377.50 20.51
2287439.36 14046397.28 20.54
2287435.20 14046292.10 20.60
2287447.37 14046410.87 20.64
2287441.46 14046331.11 20.64
2287448.38 14046338.43 20.67
2287447.24 14046356.18 20.70
2287437.72 14046308.67 20.70
2287445.10 14046347.38 20.70
2287448.61 14046400.60 20.70
2287444.55 14046404.80 20.73
2287434.74 14046316.67 20.73
2287437.43 14046334.23 20.77
2287450.32 14046395.05 20.77
2287437.13 14046406.44 20.77
2287440.67 14046296.76 20.77
2287450.45 14046333.08 20.83
2287450.62 14046372.09 20.87
2287447.60 14046362.02 20.87
2287431.85 14046398.30 20.93
2287443.40 14046336.98 21.03
2287443.27 14046318.77 21.06
2287439.43 14046313.92 21.06
2287444.12 14046303.98 21.13
2287448.65 14046315.13 21.13
2287441.86 14046325.86 21.33
2287448.81 14046321.40 21.33
2287442.64 14046309.62 21.39
2287439.13 14046302.27 21.42
2287467.22 14046535.64 14.04
2287469.48 14046540.33 14.07
2287463.80 14046529.76 14.11
2287461.05 14046523.66 14.47
2287468.40 14046501.65 14.47
2287473.68 14046551.45 14.47
2287471.58 14046545.02 14.50
2287469.18 14046527.66 14.63
2287458.42 14046517.62 14.63
2287471.91 14046497.97 14.86
2287466.89 14046007.75 14.89
2287455.04 14046015.00 15.09
2287452.55 14046008.28 15.16
2287453.24 14046510.28 15.22
2287469.18 14046522.58 15.22
2287460.69 14046015.00 15.32
2287470.73 14046004.14 15.32
2287473.22 14046530.49 15.45
2287461.21 14046009.49 15.45
2287461.47 14046000.60 15.55
2287475.35 14046536.03 15.55
2287475.22 14046030.06 15.55
2287468.92 14045986.79 15.58
2287460.79 14046077.07 15.58
2287470.50 14046032.23 15.62
2287455.24 14046020.51 15.62
2287475.06 14046000.89 15.65
2287457.77 14046005.19 15.68
2287475.55 14046524.12 15.75
2287466.76 14046013.89 15.75
2287451.80 14045989.48 15.75
2287464.36 14046518.58 15.75
2287470.86 14046026.06 15.75
2287456.23 14046080.06 15.78
2287474.60 14046036.98 15.85
2287465.61 14046078.42 15.88
2287463.61 14046019.20 15.91
2287467.87 14045998.96 15.94
2287469.81 14046516.44 15.98
2287469.35 14046074.75 15.98
2287458.82 14045985.11 15.98
2287465.51 14046490.33 15.98
2287458.69 14046512.74 15.98
2287460.49 14046052.17 16.04
2287464.10 14045988.75 16.08
2287471.97 14046492.23 16.08
2287474.83 14046077.50 16.14
2287464.00 14046194.86 16.14
2287466.20 14046024.06 16.17
2287470.43 14046051.85 16.17
2287460.85 14046046.01 16.17
2287456.68 14045997.78 16.17
2287469.15 14046038.95 16.17
2287459.60 14046484.03 16.17
2287473.06 14046008.60 16.21
2287459.15 14045990.23 16.21
2287473.02 14046070.38 16.24
2287452.09 14046083.83 16.24
2287450.94 14046502.96 16.27
2287474.20 14046056.18 16.27
2287465.15 14046034.29 16.31
2287474.93 14046515.30 16.31
2287455.18 14046053.06 16.31
2287470.73 14046226.55 16.31
2287474.47 14046104.50 16.31
2287461.41 14046057.23 16.34
2287459.11 14046192.63 16.37
2287464.20 14046040.72 16.40
2287472.63 14046505.81 16.40
2287455.11 14046044.36 16.40
2287455.67 14046060.47 16.44
2287458.33 14046169.04 16.44
2287468.96 14046057.03 16.44
2287463.18 14045994.96 16.47
2287461.02 14046105.78 16.47
2287470.56 14046194.92 16.47
2287456.59 14046073.01 16.47
2287471.55 14046017.36 16.47
2287464.59 14046070.68 16.47
2287468.13 14046104.34 16.54
2287475.32 14046191.18 16.54
2287472.27 14046062.31 16.54
2287466.56 14046165.82 16.54
2287467.25 14046190.66 16.60
2287466.79 14046045.64 16.63
2287465.41 14046109.00 16.67
2287458.52 14046040.62 16.67
2287465.28 14046228.68 16.70
2287462.75 14046028.98 16.70
2287451.37 14046106.41 16.70
2287466.07 14046097.84 16.70
2287473.25 14046097.71 16.73
2287467.35 14046222.25 16.73
2287460.85 14046231.01 16.77
2287472.96 14045994.53 16.77
2287473.35 14046042.33 16.80
2287471.12 14046510.77 16.83
2287471.38 14046168.31 16.83
2287450.88 14046037.84 16.83
2287466.56 14046153.39 16.86
2287459.60 14046100.11 16.86
2287450.75 14046142.66 16.86
2287456.09 14046213.10 16.90
2287454.13 14046236.23 16.90
2287475.19 14046184.46 16.90
2287454.29 14046190.95 16.93
2287454.78 14046290.10 16.93
2287451.17 14046049.75 16.93
2287471.74 14046149.68 16.96
2287455.34 14046184.46 16.96
2287461.84 14046151.39 16.96
2287472.40 14046082.52 16.96
2287468.69 14046067.20 17.03
2287461.64 14046208.87 17.03
2287465.87 14046061.36 17.03
2287455.04 14046102.53 17.03
2287464.10 14046513.10 17.03
2287464.62 14046124.48 17.06
2287457.28 14046130.68 17.06
2287462.95 14046092.00 17.06
2287473.09 14046154.57 17.06
2287468.73 14046232.68 17.06
2287460.10 14046290.20 17.09
2287467.81 14046128.49 17.09
2287470.96 14046162.64 17.13
2287472.27 14046110.54 17.13
2287461.08 14046224.61 17.13
2287473.68 14046130.22 17.16
2287452.81 14046173.20 17.16
2287459.21 14046033.83 17.19
2287452.62 14046125.99 17.19
2287470.04 14046123.76 17.19
2287461.74 14046184.98 17.22
2287456.75 14046227.11 17.22
2287455.14 14046196.27 17.26
2287473.38 14046248.66 17.26
2287462.26 14046132.42 17.26
2287460.26 14046198.30 17.29
2287452.94 14046167.40 17.29
2287454.19 14046065.76 17.29
2287450.98 14046180.22 17.29
2287467.51 14046146.86 17.32
2287462.49 14046065.39 17.32
2287469.15 14046291.31 17.32
2287472.83 14046272.25 17.36
2287474.37 14046232.59 17.36
2287455.34 14046140.00 17.36
2287455.60 14046504.99 17.36
2287464.46 14046160.64 17.39
2287469.18 14046252.66 17.39
2287469.32 14046215.59 17.39
2287452.68 14046024.84 17.39
2287453.76 14046477.47 17.42
2287467.25 14046247.97 17.42
2287458.95 14046085.41 17.42
2287467.02 14046274.88 17.45
2287462.03 14046119.82 17.45
2287470.86 14046180.26 17.49
2287469.45 14046296.50 17.49
2287464.43 14046214.51 17.49
2287473.25 14046144.63 17.49
2287451.24 14046494.72 17.49
2287458.16 14046205.03 17.52
2287464.07 14046253.35 17.52
2287474.11 14046092.72 17.52
2287453.08 14046134.39 17.55
2287462.20 14046144.17 17.55
2287466.86 14046184.88 17.55
2287452.88 14046230.81 17.55
2287456.78 14046274.91 17.55
2287475.35 14046315.62 17.55
2287470.83 14046307.88 17.59
2287456.98 14046154.37 17.59
2287452.55 14046208.34 17.59
2287454.88 14046486.00 17.59
2287462.52 14046284.65 17.59
2287475.02 14046295.45 17.62
2287456.19 14046108.54 17.62
2287459.24 14046124.55 17.62
2287468.04 14046093.02 17.62
2287468.66 14046210.41 17.62
2287475.19 14046242.03 17.68
2287460.16 14046507.98 17.72
2287465.81 14046508.08 17.72
2287468.23 14046118.51 17.72
2287461.90 14046307.82 17.75
2287460.88 14046236.52 17.75
2287475.25 14046135.24 17.75
2287460.88 14046301.55 17.75
2287452.91 14046157.98 17.75
2287453.34 14046150.57 17.75
2287455.18 14046297.68 17.78
2287456.72 14046028.06 17.81
2287456.13 14046178.75 17.81
2287462.72 14046172.74 17.81
2287464.66 14046204.63 17.85
2287464.43 14046484.55 17.88
2287467.25 14046258.34 17.88
2287456.72 14046162.44 17.88
2287473.19 14046284.36 17.88
2287473.32 14046256.21 17.91
2287473.19 14046266.12 17.91
2287465.21 14046264.64 17.91
2287468.92 14046242.79 17.91
2287451.57 14046112.18 17.91
2287458.39 14046094.96 17.95
2287459.31 14046250.11 17.95
2287454.36 14046089.05 17.98
2287475.22 14046501.22 17.98
2287458.16 14046264.54 17.98
2287472.56 14046300.70 18.01
2287458.88 14046270.28 18.01
2287472.27 14046200.79 18.01
2287474.96 14046330.72 18.01
2287466.92 14046303.91 18.04
2287459.93 14046488.85 18.04
2287465.35 14046496.96 18.08
2287451.83 14046098.33 18.08
2287462.62 14046244.50 18.08
2287460.33 14046219.04 18.08
2287473.38 14046208.77 18.11
2287453.14 14046222.15 18.11
2287456.95 14046284.62 18.14
2287464.72 14046113.98 18.21
2287453.21 14046278.39 18.21
2287460.69 14046137.11 18.21
2287468.92 14046173.89 18.21
2287468.17 14046314.51 18.21
2287464.69 14046180.32 18.24
2287456.32 14046304.53 18.24
2287475.19 14046176.78 18.31
2287455.11 14046245.05 18.34
2287469.15 14046140.36 18.34
2287465.15 14046086.92 18.34
2287459.51 14046113.30 18.37
2287455.14 14046498.14 18.37
2287470.73 14046237.24 18.41
2287462.56 14046277.34 18.41
2287474.14 14046279.44 18.44
2287466.86 14046282.13 18.47
2287470.76 14046088.43 18.47
2287463.67 14046502.83 18.50
2287472.14 14046319.50 18.50
2287474.83 14046116.38 18.50
2287460.88 14046257.65 18.54
2287468.92 14046328.16 18.54
2287456.13 14046254.21 18.57
2287455.96 14046492.82 18.57
2287466.92 14046134.59 18.57
2287463.21 14046312.57 18.60
2287460.85 14046494.79 18.60
2287456.52 14046118.94 18.64
2287469.38 14046488.16 18.67
2287472.17 14046261.06 18.67
2287474.89 14046495.61 18.67
2287467.38 14046322.25 18.67
2287450.98 14046465.66 18.70
2287454.55 14046260.31 18.83
2287474.24 14046336.46 18.86
2287455.21 14046471.82 18.93
2287462.59 14046320.09 19.00
2287458.59 14046478.12 19.03
2287470.04 14046333.24 19.09
2287457.57 14046310.80 19.13
2287464.30 14046330.95 19.62
2287453.08 14046460.67 19.65
2287456.88 14046466.97 19.69
2287472.14 14046344.95 19.69
2287472.83 14046484.55 19.69
