X Y Z
1021311.80 14502463.55 17.32
1021310.52 14502695.17 17.39
1021310.69 14502750.75 17.59
1021305.24 14502513.91 17.65
1021294.84 14502630.80 17.72
1021310.88 14502681.98 17.75
1021301.47 14502574.77 17.78
1021296.81 14502622.63 17.98
1021300.58 14502642.94 18.01
1021300.02 14502594.61 18.11
1021310.56 14502774.40 18.11
1021300.58 14502581.52 18.11
1021311.44 14502794.42 18.21
1021310.65 14502757.80 18.24
1021301.11 14502589.66 18.34
1021300.29 14502600.03 18.37
1021299.66 14502635.62 18.41
1021310.72 14502672.50 18.44
1021305.63 14502655.11 18.47
1021310.23 14502496.25 18.50
1021311.05 14502805.64 18.54
1021309.77 14502769.09 18.54
1021305.90 14502526.37 18.70
1021309.67 14502666.56 18.73
1021308.95 14502503.51 19.13
1021304.32 14502532.54 19.26
1021304.78 14502647.96 19.36
1021304.42 14502560.92 19.39
1021299.17 14502629.13 19.75
1021304.94 14502543.27 19.85
1021306.29 14502549.93 19.91
1021305.37 14502591.99 20.14
1021305.17 14502582.48 20.18
1021304.58 14502636.05 20.31
1021305.60 14502598.39 20.80
1021309.11 14502514.10 21.06
1021305.08 14502608.46 21.16
1021304.75 14502628.31 21.29
1021309.18 14502646.25 21.36
1021304.09 14502613.71 21.62
1021304.26 14502621.39 21.65
1021309.01 14502519.09 21.82
1021310.26 14502529.39 21.82
1021309.37 14502524.17 21.85
1021310.65 14502640.38 21.88
1021310.46 14502571.09 22.11
1021309.64 14502633.39 22.28
1021310.36 14502563.58 22.28
1021309.31 14502589.82 22.34
1021309.24 14502540.38 22.80
1021310.03 14502597.53 23.03
1021310.10 14502608.75 23.16
1021309.51 14502613.84 23.20
1021310.62 14502618.89 23.46
1021326.70 14502082.44 8.07
1021326.93 14502091.40 8.33
1021332.27 14502049.67 8.33
1021326.53 14502098.45 8.46
1021322.27 14502114.33 8.53
1021320.96 14502119.71 8.69
1021322.33 14502125.13 8.73
1021332.08 14502074.96 8.76
1021325.35 14502103.80 8.89
1021320.89 14502139.10 8.96
1021330.27 14502066.30 9.02
1021321.51 14502132.12 9.09
1021336.05 14502027.06 9.28
1021336.93 14502038.09 9.71
1021327.06 14502120.17 9.74
1021320.23 14502156.46 9.78
1021320.46 14502147.83 9.81
1021332.34 14502056.59 10.01
1021335.49 14502044.98 10.93
1021330.99 14502097.27 11.02
1021329.75 14502104.33 11.68
1021324.47 14502144.35 11.84
1021335.13 14502072.11 11.84
1021336.05 14502065.71 11.91
1021330.37 14502111.51 12.20
1021324.99 14502153.01 12.24
1021334.34 14502078.70 12.89
1021330.34 14502125.55 13.09
1021329.35 14502132.41 13.45
1021334.37 14502083.76 13.62
1021331.98 14502181.59 13.65
1021331.59 14502186.58 13.68
1021331.62 14502175.00 13.78
1021329.65 14502137.59 13.78
1021332.14 14502198.29 13.91
1021334.93 14502094.29 14.04
1021335.36 14502099.63 14.14
1021332.11 14502206.95 14.30
1021334.87 14502104.92 14.37
1021330.08 14502147.93 14.50
1021332.24 14502217.61 14.57
1021331.52 14502168.27 14.60
1021331.19 14502159.84 14.70
1021317.35 14502317.25 14.86
1021317.08 14502328.60 14.89
1021335.75 14502203.31 14.89
1021335.46 14502110.20 14.89
1021316.79 14502322.93 14.93
1021334.77 14502122.37 14.99
1021335.65 14502129.36 15.22
1021316.33 14502335.53 15.26
1021315.90 14502344.75 15.52
1021321.45 14502306.23 15.78
1021319.97 14502312.40 15.81
1021335.03 14502224.57 15.88
1021334.34 14502137.73 15.98
1021322.30 14502299.83 16.01
1021335.23 14502232.05 16.17
1021321.32 14502321.19 16.24
1021316.20 14502354.59 16.47
1021319.77 14502339.66 16.86
1021334.57 14502144.48 17.03
1021336.08 14502237.82 17.16
1021316.07 14502365.42 17.22
1021327.06 14502289.30 17.52
1021320.10 14502347.57 17.81
1021316.72 14502373.42 17.88
1021334.60 14502151.31 17.95
1021334.90 14502163.15 17.95
1021324.79 14502314.46 18.11
1021317.28 14502826.27 18.31
1021316.17 14502378.51 18.34
1021320.59 14502358.66 18.44
1021324.37 14502331.26 18.57
1021315.61 14502385.20 18.73
1021336.83 14502245.66 18.83
1021315.08 14502732.80 18.93
1021332.18 14502965.51 19.06
1021314.82 14502472.86 19.16
1021316.46 14502390.42 19.16
1021335.75 14502981.19 19.23
1021335.00 14502252.52 19.23
1021314.13 14502739.66 19.23
1021324.30 14502338.71 19.26
1021336.01 14502988.25 19.29
1021337.06 14503007.84 19.36
1021315.38 14502467.02 19.36
1021316.13 14502818.04 19.39
1021336.21 14502995.40 19.42
1021337.29 14503002.39 19.42
1021334.90 14502970.60 19.62
1021331.88 14502275.32 19.62
1021314.52 14502724.47 19.69
1021320.23 14502367.29 19.69
1021331.45 14502958.79 19.69
1021324.07 14502344.52 19.69
1021314.66 14502478.60 19.75
1021327.29 14502923.22 19.82
1021331.22 14502281.00 19.88
1021326.86 14502912.07 20.01
1021327.32 14502929.65 20.05
1021321.64 14502866.63 20.05
1021330.67 14502291.99 20.08
1021326.37 14502900.03 20.11
1021314.03 14502457.48 20.11
1021314.26 14502811.58 20.21
1021325.91 14502891.20 20.21
1021320.17 14502838.05 20.31
1021316.40 14502719.42 20.37
1021329.88 14502303.31 20.41
1021320.14 14502844.22 20.41
1021326.24 14502882.18 20.47
1021319.48 14502830.34 20.47
1021317.38 14502395.50 20.47
1021320.07 14502381.03 20.67
1021329.55 14502326.21 20.70
1021315.12 14502452.49 20.70
1021316.26 14502400.52 20.77
1021314.89 14502712.10 20.77
1021330.31 14502320.83 20.80
1021322.10 14502858.85 20.80
1021314.00 14502703.83 20.87
1021321.32 14502851.41 20.87
1021329.88 14502314.10 20.93
1021316.53 14502693.60 20.93
1021330.73 14502948.81 20.96
1021316.82 14502434.54 21.03
1021314.56 14502485.53 21.06
1021329.94 14502940.84 21.06
1021325.02 14502874.86 21.10
1021325.22 14502351.24 21.10
1021336.38 14502270.14 21.13
1021315.77 14502408.95 21.16
1021316.10 14502439.50 21.16
1021335.16 14502262.95 21.19
1021315.87 14502687.04 21.23
1021314.59 14502751.60 21.26
1021314.59 14502680.97 21.39
1021315.44 14502444.52 21.39
1021314.56 14502802.32 21.39
1021315.15 14502782.15 21.42
1021314.75 14502669.48 21.42
1021315.02 14502787.59 21.49
1021314.75 14502494.98 21.52
1021329.49 14502339.96 21.56
1021316.49 14502423.75 21.59
1021315.94 14502417.22 21.62
1021330.50 14502919.74 21.72
1021316.30 14502505.28 21.78
1021314.46 14502758.75 21.82
1021314.16 14502660.62 21.92
1021335.36 14502955.21 22.24
1021315.15 14502769.35 22.28
1021315.48 14502655.77 22.31
1021325.94 14502865.38 22.34
1021325.25 14502848.52 22.41
1021324.63 14502363.15 22.41
1021320.33 14502732.51 22.47
1021335.29 14502950.22 22.64
1021335.65 14502282.02 22.70
1021334.67 14502316.73 22.74
1021319.97 14502470.27 22.77
1021318.92 14502811.48 22.80
1021335.62 14502326.41 22.80
1021331.59 14502350.42 22.83
1021330.17 14502887.40 22.83
1021325.22 14502842.32 22.87
1021329.55 14502878.34 22.87
1021319.41 14502724.96 22.90
1021324.43 14502375.29 22.90
1021335.72 14502287.59 22.93
1021319.25 14502715.71 22.93
1021320.10 14502740.38 22.97
1021334.83 14502294.78 23.03
1021320.79 14502672.40 23.10
1021325.38 14502829.42 23.10
1021314.66 14502646.35 23.13
1021333.88 14502598.68 23.13
1021319.84 14502476.41 23.16
1021323.61 14502835.00 23.20
1021336.15 14502310.49 23.23
1021321.09 14502463.18 23.23
1021330.93 14502623.19 23.29
1021333.29 14502643.01 23.29
1021320.14 14502683.82 23.33
1021334.08 14502930.87 23.36
1021319.31 14502697.30 23.39
1021335.49 14502300.55 23.39
1021320.56 14502706.39 23.39
1021322.63 14502644.71 23.43
1021324.86 14502383.53 23.43
1021335.59 14502848.22 23.43
1021319.84 14502405.28 23.43
1021323.74 14502632.77 23.46
1021333.55 14502837.66 23.46
1021334.73 14502804.10 23.46
1021331.91 14502871.52 23.49
1021319.94 14502664.10 23.52
1021333.91 14502610.53 23.52
1021320.17 14502457.57 23.56
1021315.28 14502636.64 23.56
1021330.31 14502630.51 23.59
1021320.20 14502412.30 23.62
1021331.26 14502856.03 23.62
1021335.69 14502821.81 23.62
1021324.89 14502650.68 23.62
1021321.61 14502656.33 23.65
1021334.28 14502777.39 23.65
1021324.73 14502823.03 23.65
1021333.69 14502592.09 23.65
1021329.09 14502597.04 23.65
1021328.11 14502818.20 23.69
1021333.16 14502769.35 23.69
1021335.06 14502813.45 23.69
1021335.46 14502758.75 23.72
1021334.18 14502742.65 23.75
1021332.54 14502669.81 23.75
1021336.93 14502630.47 23.79
1021324.86 14502638.48 23.79
1021326.04 14502810.26 23.82
1021320.30 14502451.83 23.85
1021319.84 14502443.37 23.85
1021314.33 14502630.87 23.85
1021331.81 14502617.45 23.88
1021334.28 14502906.72 23.88
1021334.90 14502797.60 23.88
1021333.46 14502882.11 23.88
1021327.88 14502655.08 23.88
1021331.78 14502662.23 23.88
1021319.68 14502486.94 23.92
1021332.96 14502712.17 23.95
1021333.78 14502677.06 23.95
1021320.82 14502624.14 23.98
1021332.64 14502653.31 23.98
1021333.85 14502832.57 24.02
1021334.87 14502752.29 24.02
1021327.52 14502802.62 24.02
1021328.40 14502687.95 24.02
1021319.58 14502802.19 24.05
1021315.71 14502524.04 24.08
1021325.81 14502668.73 24.08
1021329.78 14502798.16 24.08
1021330.96 14502763.22 24.11
1021320.30 14502759.08 24.18
1021327.58 14502752.32 24.18
1021329.58 14502788.91 24.18
1021332.64 14502693.73 24.18
1021328.93 14502739.07 24.18
1021329.19 14502777.46 24.18
1021329.62 14502756.98 24.21
1021319.35 14502746.02 24.21
1021331.65 14502783.49 24.21
1021334.34 14502580.93 24.25
1021320.99 14502753.73 24.25
1021323.74 14502593.70 24.28
1021327.02 14502618.89 24.31
1021329.26 14502359.81 24.31
1021332.70 14502565.35 24.31
1021314.49 14502624.57 24.31
1021324.07 14502729.10 24.34
1021330.73 14502717.78 24.34
1021327.29 14502679.13 24.34
1021330.21 14502730.34 24.34
1021325.58 14502661.35 24.34
1021324.53 14502798.39 24.34
1021314.10 14502519.19 24.38
1021321.41 14502499.83 24.38
1021326.66 14502695.30 24.41
1021316.69 14502530.93 24.41
1021324.89 14502609.54 24.44
1021315.35 14502567.71 24.44
1021334.28 14502335.53 24.44
1021334.41 14502472.04 24.44
1021337.26 14502556.13 24.48
1021329.03 14502704.69 24.48
1021332.93 14502573.72 24.48
1021336.41 14502702.62 24.48
1021330.99 14502603.83 24.48
1021322.43 14502701.54 24.51
1021322.79 14502711.77 24.54
1021319.81 14502785.85 24.54
1021328.14 14502772.57 24.54
1021321.97 14502794.02 24.57
1021329.72 14502364.99 24.57
1021332.90 14502448.29 24.61
1021315.80 14502576.14 24.61
1021323.78 14502766.89 24.64
1021332.83 14502464.50 24.64
1021334.44 14502454.92 24.64
1021329.39 14502560.40 24.70
1021318.04 14502617.45 24.70
1021335.59 14502439.96 24.70
1021327.19 14502744.09 24.70
1021314.62 14502612.07 24.70
1021314.49 14502602.32 24.74
1021314.46 14502587.79 24.77
1021332.01 14502637.04 24.80
1021314.85 14502582.41 24.80
1021321.02 14502774.76 24.84
1021323.38 14502779.36 24.84
1021315.08 14502556.62 24.87
1021336.18 14502543.17 24.90
1021323.35 14502576.54 24.90
1021328.01 14502582.54 24.90
1021314.56 14502594.78 24.90
1021330.90 14502547.47 24.93
1021328.76 14502451.27 24.97
1021332.04 14502436.28 24.97
1021315.44 14502536.81 25.03
1021323.65 14502587.07 25.03
1021327.39 14502460.85 25.07
1021332.64 14502487.72 25.07
1021329.12 14502471.35 25.13
1021320.46 14502612.56 25.13
1021333.26 14502423.95 25.13
1021325.52 14502390.61 25.13
1021322.53 14502559.71 25.16
1021334.08 14502343.04 25.16
1021328.47 14502538.61 25.20
1021326.80 14502552.36 25.20
1021333.69 14502512.27 25.23
1021334.73 14502531.56 25.26
1021336.90 14502503.96 25.26
1021320.59 14502602.65 25.26
1021323.74 14502467.91 25.30
1021330.34 14502443.93 25.30
1021329.49 14502478.80 25.33
1021325.06 14502569.52 25.36
1021327.65 14502531.85 25.39
1021324.76 14502442.84 25.39
1021323.78 14502473.88 25.39
1021330.14 14502371.62 25.43
1021334.24 14502417.97 25.43
1021329.09 14502520.86 25.43
1021329.35 14502430.93 25.43
1021314.59 14502543.33 25.43
1021328.17 14502501.18 25.46
1021323.94 14502429.42 25.49
1021328.34 14502495.86 25.56
1021335.78 14502518.89 25.62
1021324.76 14502424.18 25.62
1021327.25 14502417.55 25.66
1021316.43 14502549.80 25.66
1021324.79 14502488.64 25.72
1021331.22 14502527.19 25.79
1021323.91 14502397.14 25.82
1021330.08 14502377.65 25.85
1021328.14 14502410.79 25.85
1021329.72 14502383.36 25.98
1021319.87 14502507.15 25.98
1021320.36 14502546.32 26.02
1021323.97 14502521.32 26.02
1021324.66 14502403.18 26.05
1021324.66 14502512.46 26.18
1021322.01 14502526.67 26.25
1021335.26 14502355.28 26.35
1021333.09 14502398.39 26.38
1021319.77 14502516.30 26.44
1021335.49 14502369.81 26.48
1021333.98 14502392.06 26.54
1021335.13 14502378.11 26.54
1021341.79 14501992.81 8.04
1021361.97 14501900.29 8.79
1021352.32 14501935.43 8.79
1021355.60 14501920.24 8.89
1021361.90 14501911.68 9.15
1021352.32 14501943.43 9.19
1021359.90 14501917.75 9.51
1021354.91 14501929.59 9.68
1021340.38 14502010.10 9.88
1021349.83 14501954.00 9.91
1021362.10 14501895.24 10.30
1021348.74 14501960.27 10.53
1021340.51 14502017.35 11.06
1021340.02 14502022.63 11.12
1021359.96 14501928.97 11.29
1021354.52 14501950.39 11.45
1021347.01 14501973.19 11.61
1021340.18 14502035.17 12.17
1021349.53 14501968.86 12.43
1021360.62 14501937.17 12.43
1021355.47 14501955.48 12.99
1021346.48 14501981.69 13.02
1021341.36 14502044.42 13.19
1021340.90 14502049.57 13.48
1021345.36 14502002.56 13.71
1021356.29 14501960.72 13.81
1021344.54 14501997.04 13.91
1021359.37 14501949.90 14.01
1021344.77 14501991.79 14.04
1021345.53 14502014.99 14.11
1021343.82 14502019.88 14.30
1021344.15 14502009.28 14.34
1021339.75 14502059.61 14.63
1021354.52 14501968.57 14.63
1021345.92 14502027.59 14.86
1021360.72 14501956.85 15.32
1021339.89 14502066.37 15.65
1021346.12 14502043.60 15.78
1021349.43 14501989.60 15.88
1021340.61 14502071.49 16.04
1021339.23 14502082.97 16.50
1021349.37 14501994.88 16.60
1021345.59 14502050.42 16.73
1021339.59 14502089.83 16.80
1021356.98 14501976.14 17.03
1021348.58 14502005.25 17.06
1021341.17 14502098.72 17.22
1021339.79 14502103.74 17.26
1021339.82 14502206.49 17.55
1021358.59 14501969.71 17.65
1021344.97 14502058.82 17.78
1021350.38 14502010.99 17.81
1021340.54 14502211.58 17.85
1021339.20 14502191.27 17.88
1021339.59 14502196.29 17.98
1021350.52 14502018.11 18.08
1021354.39 14501982.35 18.31
1021340.05 14502218.50 18.31
1021339.30 14502181.39 18.37
1021339.23 14502114.04 18.47
1021339.43 14502126.05 18.54
1021349.86 14502028.51 18.57
1021340.57 14502173.03 18.77
1021344.94 14502067.25 18.80
1021354.42 14501989.33 18.86
1021339.23 14502225.78 18.93
1021340.87 14502137.92 19.00
1021339.33 14502119.25 19.06
1021339.75 14502131.16 19.09
1021345.10 14502073.88 19.13
1021345.07 14502085.66 19.13
1021348.88 14502033.53 19.13
1021344.74 14502078.90 19.19
1021351.14 14503140.25 19.39
1021351.93 14503134.67 19.46
1021361.90 14503195.66 19.49
1021350.45 14502040.84 19.65
1021347.30 14503118.46 19.82
1021342.02 14503037.10 19.91
1021350.75 14503127.45 19.91
1021339.89 14502168.04 19.95
1021345.73 14502094.35 19.95
1021341.17 14503032.05 19.95
1021341.76 14503045.37 20.01
1021349.99 14502046.06 20.01
1021340.84 14503026.90 20.01
1021341.33 14503019.84 20.08
1021355.17 14502000.06 20.21
1021341.26 14502148.03 20.24
1021346.22 14503111.35 20.28
1021342.38 14503059.28 20.37
1021343.89 14502114.46 20.44
1021350.22 14502061.45 20.54
1021339.30 14502231.20 20.54
1021339.98 14502236.87 20.57
1021339.75 14502161.38 20.60
1021340.80 14503014.53 20.60
1021345.76 14502107.90 20.67
1021350.81 14503149.50 20.70
1021344.64 14502102.59 20.73
1021354.12 14502004.95 20.80
1021360.06 14503185.66 20.80
1021346.38 14503084.77 20.80
1021339.95 14502154.65 20.83
1021351.89 14503160.30 20.87
1021356.72 14503181.00 20.87
1021346.05 14503092.64 20.90
1021351.37 14503154.92 20.93
1021349.70 14502052.82 20.96
1021345.07 14503071.19 21.00
1021345.10 14503100.95 21.10
1021345.63 14502201.08 21.16
1021344.74 14502216.24 21.16
1021345.86 14503077.22 21.16
1021359.47 14501982.12 21.19
1021355.47 14503172.34 21.23
1021345.30 14502133.03 21.23
1021345.30 14503065.15 21.29
1021344.58 14502209.48 21.36
1021355.40 14502010.63 21.39
1021344.77 14502179.52 21.42
1021354.16 14502019.06 21.46
1021344.48 14502191.14 21.49
1021349.93 14502068.14 21.56
1021345.04 14502172.90 21.59
1021345.56 14502221.26 21.65
1021355.63 14503166.92 21.65
1021355.70 14503125.26 21.75
1021340.21 14502973.78 21.75
1021359.87 14503095.96 21.78
1021354.32 14502908.00 21.82
1021340.51 14502980.83 21.82
1021357.04 14503116.37 21.85
1021360.39 14503176.73 21.88
1021360.88 14502588.84 21.88
1021354.49 14502616.53 21.88
1021345.27 14503041.60 21.88
1021360.29 14502734.31 21.92
1021359.57 14501989.07 21.92
1021360.85 14502906.26 21.95
1021361.31 14502616.83 21.95
1021339.98 14502250.75 21.98
1021360.85 14502929.29 22.01
1021352.78 14502735.20 22.05
1021344.54 14502139.66 22.08
1021356.29 14502990.15 22.11
1021358.09 14503091.04 22.11
1021344.35 14502963.31 22.15
1021350.38 14502619.68 22.15
1021344.28 14502121.29 22.15
1021358.68 14502778.77 22.18
1021362.26 14503169.35 22.18
1021361.51 14503130.31 22.18
1021348.71 14503106.03 22.18
1021342.51 14502958.36 22.21
1021355.08 14502929.65 22.21
1021341.59 14502968.50 22.24
1021357.47 14502969.55 22.24
1021357.96 14503053.01 22.28
1021356.88 14502581.00 22.28
1021350.09 14502073.19 22.31
1021349.53 14502988.94 22.31
1021353.01 14503109.48 22.31
1021349.76 14502929.95 22.34
1021356.19 14502594.78 22.34
1021344.02 14502946.65 22.34
1021359.83 14503160.89 22.38
1021358.00 14503036.44 22.38
1021347.92 14502938.35 22.41
1021359.47 14503024.21 22.41
1021358.36 14502762.99 22.41
1021360.00 14502657.25 22.41
1021353.04 14503102.65 22.44
1021348.65 14502949.76 22.44
1021358.42 14503153.93 22.47
1021360.49 14502757.34 22.47
1021349.83 14502943.20 22.47
1021344.84 14503054.49 22.47
1021344.94 14502166.24 22.51
1021357.77 14502771.42 22.51
1021339.20 14502595.53 22.51
1021345.50 14502597.30 22.54
1021358.62 14503084.54 22.54
1021354.88 14502622.63 22.54
1021354.78 14502941.33 22.54
1021354.62 14502024.41 22.54
1021350.09 14502954.72 22.54
1021360.16 14502914.20 22.57
1021352.98 14502936.41 22.57
1021348.58 14502738.61 22.57
1021345.30 14502621.03 22.57
1021355.73 14502978.18 22.57
1021349.73 14502581.43 22.60
1021358.52 14503141.30 22.60
1021350.35 14503023.78 22.60
1021352.78 14502782.38 22.60
1021352.88 14503032.05 22.64
1021353.37 14503042.09 22.64
1021352.25 14503018.33 22.64
1021354.35 14503097.60 22.64
1021362.29 14503047.50 22.67
1021359.93 14502942.74 22.67
1021344.81 14502926.86 22.67
1021349.83 14502083.13 22.70
1021351.93 14503091.04 22.70
1021348.38 14502978.60 22.70
1021348.84 14502959.77 22.70
1021347.83 14502997.80 22.70
1021351.93 14502749.50 22.70
1021346.78 14503013.77 22.70
1021357.31 14502949.44 22.70
1021348.25 14502916.76 22.70
1021344.71 14502144.65 22.74
1021354.49 14502917.97 22.74
1021356.91 14502750.03 22.74
1021351.80 14502742.55 22.77
1021359.57 14503062.36 22.77
1021360.33 14502847.93 22.77
1021358.42 14502476.73 22.77
1021353.24 14503000.72 22.77
1021360.69 14502922.53 22.77
1021357.31 14502984.84 22.80
1021357.21 14502996.91 22.80
1021357.86 14502785.30 22.80
1021349.99 14502969.88 22.80
1021360.13 14502622.27 22.80
1021360.59 14502630.77 22.80
1021344.31 14502156.29 22.83
1021353.01 14502886.61 22.83
1021348.45 14502652.23 22.83
1021339.62 14502607.44 22.87
1021351.57 14502801.80 22.87
1021351.40 14502648.09 22.87
1021349.76 14502771.94 22.87
1021345.10 14502583.43 22.90
1021349.89 14502796.12 22.90
1021352.94 14502576.64 22.90
1021351.34 14502590.71 22.90
1021353.96 14502631.49 22.90
1021353.37 14502570.50 22.90
1021358.62 14502553.74 22.93
1021345.17 14502647.14 22.93
1021354.94 14502656.92 22.93
1021361.74 14502751.86 22.93
1021344.97 14502627.98 22.93
1021339.03 14502943.63 22.93
1021358.42 14502961.15 22.93
1021359.90 14503042.84 22.93
1021350.94 14502964.76 22.97
1021358.62 14502803.44 22.97
1021338.90 14502624.67 22.97
1021358.65 14502830.11 22.97
1021357.96 14502901.21 22.97
1021360.75 14502993.17 22.97
1021349.99 14502089.89 23.00
1021346.09 14502933.49 23.00
1021345.50 14502905.60 23.00
1021356.81 14503012.53 23.00
1021354.16 14503081.49 23.00
1021358.72 14502808.95 23.00
1021353.76 14503061.28 23.00
1021344.87 14502228.41 23.03
1021346.25 14502767.94 23.03
1021350.94 14502612.66 23.03
1021358.85 14501994.09 23.03
1021342.90 14502782.74 23.03
1021354.19 14502039.92 23.06
1021344.05 14502761.87 23.06
1021348.58 14502642.65 23.06
1021339.23 14502642.71 23.06
1021340.74 14502259.28 23.06
1021354.62 14502048.65 23.06
1021361.47 14503006.72 23.10
1021345.04 14502777.26 23.10
1021344.41 14502804.36 23.13
1021345.76 14502839.89 23.13
1021344.02 14502748.91 23.13
1021345.86 14503003.21 23.13
1021345.33 14502985.69 23.13
1021337.43 14502859.02 23.13
1021359.11 14502718.07 23.16
1021345.27 14502590.02 23.16
1021344.02 14503008.72 23.16
1021343.27 14502917.12 23.16
1021353.21 14502826.77 23.16
1021359.96 14502728.34 23.20
1021345.53 14502856.20 23.20
1021360.85 14502823.22 23.20
1021352.75 14502851.41 23.20
1021339.79 14502845.20 23.20
1021350.22 14503009.84 23.20
1021347.73 14502874.34 23.23
1021345.43 14502732.84 23.23
1021337.79 14502617.12 23.23
1021352.45 14502482.02 23.23
1021355.96 14502054.00 23.23
1021343.13 14502993.01 23.23
1021359.01 14502713.02 23.23
1021360.06 14502871.12 23.26
1021341.66 14502878.90 23.26
1021343.92 14502742.74 23.26
1021356.42 14502863.48 23.26
1021359.90 14503068.73 23.26
1021356.91 14503076.77 23.26
1021339.33 14502652.49 23.26
1021347.30 14502826.54 23.29
1021354.32 14502756.92 23.29
1021356.52 14502882.41 23.29
1021339.16 14502582.44 23.29
1021337.56 14502766.73 23.29
1021350.55 14503050.65 23.29
1021346.35 14502753.64 23.29
1021343.13 14502892.97 23.33
1021351.07 14502868.63 23.33
1021350.65 14502903.41 23.33
1021354.06 14502716.69 23.33
1021349.93 14502099.93 23.33
1021340.35 14502932.11 23.33
1021353.53 14502473.55 23.36
1021337.49 14502787.53 23.36
1021351.73 14502789.53 23.36
1021346.38 14502847.80 23.36
1021344.81 14502887.95 23.36
1021360.19 14502693.40 23.36
1021355.83 14502874.04 23.36
1021354.39 14502663.51 23.36
1021348.22 14502572.63 23.39
1021347.07 14502657.84 23.39
1021341.03 14502757.11 23.39
1021358.46 14502484.44 23.43
1021344.48 14502235.79 23.43
1021345.40 14502609.54 23.43
1021356.65 14502602.46 23.43
1021354.58 14502821.71 23.43
1021337.56 14502688.28 23.46
1021342.02 14502810.49 23.46
1021357.73 14502702.62 23.46
1021353.76 14502559.67 23.46
1021348.25 14502601.90 23.49
1021353.60 14502670.47 23.49
1021342.35 14502822.44 23.52
1021341.03 14502828.08 23.52
1021354.81 14502033.13 23.52
1021358.91 14502608.85 23.52
1021340.41 14502268.01 23.52
1021353.67 14502637.95 23.52
1021357.18 14502677.52 23.52
1021355.63 14502892.84 23.52
1021351.47 14502697.01 23.52
1021352.48 14502844.42 23.52
1021351.73 14502859.15 23.52
1021348.97 14502893.76 23.52
1021339.59 14502872.96 23.56
1021338.80 14502587.79 23.56
1021338.64 14502730.47 23.56
1021342.48 14502613.61 23.56
1021351.76 14503076.96 23.56
1021349.20 14502467.09 23.56
1021352.22 14502839.33 23.59
1021358.88 14501999.41 23.59
1021337.59 14502657.38 23.59
1021337.95 14502915.87 23.59
1021345.00 14502797.01 23.59
1021344.61 14502864.17 23.62
1021339.52 14502923.94 23.62
1021338.21 14502901.57 23.65
1021358.65 14502402.88 23.65
1021353.30 14503069.12 23.65
1021340.41 14502907.67 23.69
1021345.53 14502686.35 23.69
1021343.63 14502816.79 23.69
1021339.85 14502737.86 23.72
1021349.07 14502831.20 23.72
1021351.20 14502689.10 23.72
1021360.59 14502637.82 23.72
1021339.39 14502774.11 23.72
1021348.35 14502715.32 23.75
1021343.95 14502636.61 23.75
1021348.42 14502678.37 23.79
1021349.89 14502880.01 23.79
1021360.36 14502857.18 23.79
1021342.08 14502675.62 23.79
1021339.79 14502833.66 23.82
1021356.19 14502723.26 23.82
1021348.19 14502485.99 23.82
1021360.42 14502838.31 23.85
1021359.34 14502516.43 23.85
1021341.39 14502667.68 23.88
1021348.74 14502702.62 23.88
1021359.11 14502560.20 23.92
1021357.11 14502708.33 23.92
1021359.60 14502408.59 23.92
1021349.33 14502809.21 23.95
1021339.49 14502693.01 23.95
1021352.02 14502533.43 23.95
