X Y Z
1114138.39 14268028.25 25.66
1114135.54 14267953.21 25.66
1114127.04 14267992.12 25.66
1114144.17 14267955.02 25.69
1114132.09 14267991.04 25.69
1114134.52 14268017.91 25.72
1114121.33 14268020.01 25.75
1114144.49 14267988.32 25.75
1114139.77 14267976.11 25.85
1114129.20 14267944.45 25.85
1114128.12 14267985.96 25.85
1114127.63 14267997.44 25.89
1114126.88 14267964.37 25.89
1114133.01 14267948.19 25.89
1114137.57 14267999.24 25.92
1114132.52 14268025.78 25.95
1114143.28 14268065.71 25.95
1114129.93 14268012.04 25.95
1114144.03 14267960.36 25.98
1114128.81 14268017.81 26.02
1114130.94 14267968.17 26.02
1114121.04 14267969.29 26.02
1114137.01 14267980.61 26.08
1114133.73 14267984.87 26.12
1114132.49 14268000.10 26.15
1114131.99 14268006.89 26.18
1114133.80 14268030.71 26.18
1114134.32 14267943.11 26.18
1114123.89 14268015.32 26.21
1114123.27 14267960.89 26.21
1114122.61 14267998.26 26.21
1114137.60 14268056.69 26.25
1114125.10 14268009.84 26.25
1114130.58 14267953.54 26.25
1114142.98 14267921.95 26.28
1114127.66 14268003.15 26.28
1114140.16 14268035.96 26.31
1114141.93 14268044.19 26.31
1114137.18 14268004.43 26.35
1114135.44 14268012.30 26.38
1114141.15 14267950.92 26.41
1114144.26 14267966.34 26.41
1114130.06 14267973.55 26.48
1114127.66 14268023.59 26.48
1114140.52 14268019.45 26.51
1114132.03 14267979.66 26.51
1114132.29 14268044.22 26.51
1114122.05 14268005.38 26.54
1114134.78 14268036.94 26.54
1114127.86 14268036.41 26.57
1114144.30 14268039.37 26.61
1114142.26 14268025.13 26.64
1114125.79 14268031.82 26.67
1114142.98 14268030.54 26.67
1114141.28 14268009.54 26.67
1114136.52 14268046.91 26.94
1114137.83 14268041.20 27.00
1114142.66 14268052.72 27.00
1114142.85 14268059.84 27.17
1114135.83 14268052.00 27.30
1114165.20 14267926.44 24.87
1114161.52 14267917.85 24.90
1114155.58 14267937.46 24.97
1114159.72 14267926.28 25.13
1114168.38 14267930.77 25.16
1114169.36 14267936.97 25.16
1114168.90 14268004.13 25.23
1114145.64 14267945.83 25.23
1114163.85 14267935.46 25.30
1114155.19 14267922.93 25.33
1114156.96 14267942.48 25.33
1114158.54 14267913.55 25.33
1114166.15 14267919.98 25.39
1114153.02 14267961.02 25.43
1114152.83 14267917.62 25.43
1114153.52 14267932.87 25.46
1114169.30 14267945.60 25.49
1114168.18 14267982.05 25.52
1114149.64 14267956.99 25.52
1114147.38 14267951.08 25.56
1114159.09 14268017.75 25.56
1114163.26 14268025.52 25.59
1114153.29 14268014.30 25.59
1114152.01 14267965.94 25.59
1114144.72 14267932.84 25.62
1114167.16 14267963.06 25.62
1114159.98 14267947.57 25.62
1114165.00 14267998.39 25.66
1114155.35 14268021.45 25.66
1114149.68 14267923.03 25.72
1114165.03 14267953.05 25.72
1114160.93 14268038.94 25.75
1114155.25 14267989.33 25.75
1114155.81 14267971.22 25.75
1114167.03 14267973.55 25.75
1114148.20 14268015.15 25.75
1114153.88 14268009.25 25.75
1114146.17 14267979.26 25.82
1114168.38 14268024.83 25.82
1114166.25 14267941.50 25.82
1114161.85 14267992.35 25.85
1114148.33 14267937.43 25.85
1114158.70 14267952.43 25.85
1114162.70 14268030.51 25.85
1114164.87 14268043.53 25.85
1114165.95 14267968.14 25.85
1114167.82 14267958.10 25.85
1114163.46 14267912.63 25.85
1114147.51 14268007.02 25.89
1114157.88 14268026.87 25.92
1114163.13 14268003.11 25.92
1114168.67 14268060.82 25.92
1114168.25 14268048.46 25.92
1114157.71 14267976.83 25.95
1114158.44 14268073.26 25.95
1114158.73 14268043.70 25.95
1114164.74 14268052.88 25.98
1114154.96 14267981.13 25.98
1114163.55 14268020.24 25.98
1114162.05 14268048.42 26.02
1114151.12 14267928.48 26.02
1114155.55 14268038.06 26.02
1114169.49 14267911.78 26.02
1114160.11 14267997.41 26.02
1114152.24 14267944.35 26.05
1114168.44 14268030.21 26.05
1114162.87 14267977.52 26.08
1114158.60 14268012.20 26.08
1114165.82 14268037.83 26.08
1114161.36 14267957.54 26.08
1114150.04 14267983.07 26.12
1114148.53 14267969.62 26.15
1114158.40 14267985.43 26.15
1114158.86 14268033.99 26.15
1114159.13 14267933.40 26.15
1114150.46 14268020.40 26.18
1114149.58 14267989.20 26.18
1114165.95 14268008.27 26.18
1114161.65 14267965.29 26.21
1114163.88 14268058.00 26.21
1114168.74 14268066.30 26.25
1114158.76 14268053.25 26.31
1114147.41 14268062.10 26.31
1114166.15 14267989.14 26.31
1114155.32 14267994.32 26.31
1114145.87 14268070.37 26.35
1114154.40 14268069.85 26.35
1114153.45 14267953.77 26.41
1114158.76 14268005.77 26.41
1114168.67 14268013.22 26.41
1114163.59 14268063.48 26.44
1114161.72 14268077.23 26.48
1114150.89 14268025.39 26.51
1114151.55 14267973.75 26.51
1114155.88 14268048.13 26.51
1114146.04 14267994.42 26.54
1114151.81 14268041.99 26.57
1114147.15 14268056.82 26.57
1114168.84 14268071.78 26.64
1114153.45 14268075.49 26.64
1114149.91 14268067.42 26.67
1114154.11 14268030.87 26.67
1114145.71 14268048.06 26.71
1114160.93 14267971.13 26.71
1114155.48 14267999.34 26.77
1114156.73 14267964.11 26.80
1114147.12 14268001.51 26.87
1114153.78 14268055.84 26.87
1114166.15 14268080.90 26.87
1114163.55 14268071.52 26.90
1114163.39 14267983.99 26.90
1114157.19 14268079.89 26.97
1114158.90 14268059.51 27.00
1114163.29 14268015.09 27.00
1114150.37 14268081.92 27.03
1114150.76 14267996.75 27.10
1114153.02 14268086.38 27.17
1114149.74 14268036.58 27.20
1114168.57 14268087.33 27.33
1114151.78 14268003.97 27.36
1114148.43 14268077.06 27.43
1114161.95 14268083.72 27.46
1114159.58 14268068.21 27.69
1114160.21 14268100.03 27.72
1114158.27 14268088.25 27.79
1114165.20 14268097.90 27.79
1114166.51 14268115.19 27.82
1114150.69 14268047.73 27.85
1114155.98 14268064.24 27.89
1114163.36 14268089.99 27.95
1114165.56 14268109.74 28.02
1114149.25 14268030.21 28.02
1114168.57 14268101.64 28.05
1114169.20 14268092.48 28.08
1114163.69 14268104.16 28.15
1114161.23 14268094.88 28.18
1114156.17 14268093.11 28.28
1114192.85 14268064.14 24.57
1114189.34 14268060.36 24.77
1114172.28 14267941.20 24.90
1114194.07 14268072.44 24.93
1114180.02 14267966.30 25.10
1114179.89 14267930.51 25.10
1114188.29 14268066.30 25.13
1114183.86 14268059.94 25.20
1114175.33 14267945.40 25.23
1114180.48 14267960.43 25.26
1114174.58 14268005.18 25.36
1114193.74 14268057.71 25.36
1114178.22 14267925.33 25.39
1114170.97 14267916.86 25.46
1114184.78 14267901.51 25.46
1114178.25 14267971.22 25.49
1114171.33 14267965.91 25.56
1114178.52 14268008.40 25.56
1114176.87 14267956.76 25.59
1114175.07 14267920.24 25.62
1114190.00 14268075.33 25.62
1114172.71 14267999.90 25.62
1114181.66 14267935.86 25.66
1114172.94 14268010.50 25.66
1114177.40 14268070.01 25.72
1114176.19 14267983.72 25.72
1114182.42 14267985.27 25.79
1114173.82 14267952.20 25.82
1114170.21 14268055.28 25.82
1114173.20 14267926.41 25.85
1114185.34 14267906.49 25.85
1114174.25 14268060.10 25.85
1114183.44 14268064.93 25.89
1114194.03 14268086.97 25.89
1114173.89 14268051.15 25.95
1114174.32 14268065.15 25.95
1114188.59 14268087.04 25.95
1114187.80 14268055.51 25.95
1114184.68 14267940.06 25.95
1114173.73 14267994.91 25.95
1114192.26 14268007.35 25.98
1114176.55 14267937.76 25.98
1114191.74 14268082.25 26.02
1114182.71 14267973.55 26.02
1114175.50 14267963.15 26.02
1114171.49 14267986.02 26.02
1114193.08 14268042.98 26.08
1114193.90 14268017.88 26.08
1114181.24 14268013.51 26.08
1114181.83 14267910.17 26.12
1114173.36 14267907.61 26.12
1114178.91 14268057.74 26.12
1114192.92 14267908.69 26.12
1114188.10 14267995.86 26.12
1114180.42 14267904.23 26.15
1114187.67 14268005.02 26.15
1114174.94 14267932.31 26.18
1114174.71 14268015.35 26.18
1114172.97 14268045.96 26.18
1114189.44 14267899.37 26.21
1114191.87 14268001.05 26.21
1114184.32 14267990.48 26.21
1114192.85 14268037.69 26.28
1114179.70 14267977.72 26.28
1114186.62 14267945.01 26.28
1114192.39 14267914.37 26.31
1114171.36 14268041.14 26.35
1114189.70 14267958.79 26.35
1114178.12 14267949.54 26.35
1114180.12 14267943.44 26.41
1114186.46 14267912.96 26.41
1114175.46 14267914.76 26.41
1114194.03 14268092.88 26.41
1114183.11 14268053.11 26.44
1114186.42 14268015.45 26.44
1114184.26 14267980.15 26.44
1114192.07 14267903.74 26.44
1114185.67 14268081.62 26.48
1114170.08 14268035.17 26.48
1114177.99 14268047.70 26.48
1114190.46 14268033.07 26.48
1114182.65 14267996.45 26.48
1114182.52 14268070.17 26.48
1114188.16 14268041.63 26.51
1114186.88 14267954.49 26.51
1114185.63 14267962.40 26.51
1114187.60 14267924.37 26.54
1114170.31 14267977.49 26.54
1114173.86 14268073.68 26.54
1114193.25 14267963.12 26.57
1114193.71 14268022.93 26.57
1114185.54 14268009.91 26.57
1114189.24 14267988.71 26.61
1114181.34 14267953.41 26.61
1114169.95 14268019.94 26.64
1114188.92 14267919.45 26.64
1114189.67 14268046.91 26.64
1114183.67 14267927.56 26.67
1114181.83 14268028.48 26.67
1114189.80 14268027.82 26.67
1114175.33 14268083.43 26.67
1114192.20 14267927.33 26.67
1114192.62 14267971.22 26.71
1114179.11 14267989.17 26.71
1114179.01 14268075.03 26.71
1114180.81 14268018.67 26.71
1114175.14 14268020.80 26.77
1114194.46 14267937.96 26.77
1114190.49 14267950.36 26.80
1114175.17 14268034.68 26.84
1114184.42 14268033.20 26.84
1114181.34 14268084.91 26.87
1114180.55 14267920.96 26.87
1114185.01 14268090.42 26.87
1114176.42 14268041.07 26.87
1114181.93 14268004.92 26.87
1114180.48 14267915.35 26.90
1114190.26 14268012.20 26.90
1114179.86 14268023.72 26.90
1114188.00 14267930.51 26.94
1114180.06 14268037.53 26.94
1114185.37 14268024.05 26.97
1114184.88 14267967.35 26.97
1114177.20 14268088.45 26.97
1114174.91 14267974.87 27.00
1114177.70 14267998.16 27.03
1114193.21 14267977.56 27.07
1114174.02 14268025.82 27.10
1114194.36 14267985.40 27.10
1114179.47 14268080.12 27.17
1114176.97 14268029.95 27.20
1114171.66 14267970.90 27.20
1114183.86 14268044.75 27.23
1114193.74 14268098.46 27.23
1114194.20 14268116.96 27.33
1114188.75 14268094.39 27.36
1114188.03 14267935.73 27.39
1114171.10 14268112.50 27.43
1114190.00 14267940.81 27.46
1114189.05 14267983.17 27.49
1114174.64 14268092.98 27.53
1114174.78 14268100.06 27.56
1114193.90 14268140.32 27.56
1114176.05 14268113.45 27.62
1114194.39 14268122.80 27.69
1114188.75 14267975.29 27.72
1114188.98 14268118.40 27.76
1114173.27 14268078.87 27.79
1114174.15 14268107.94 27.79
1114192.98 14267996.22 27.79
1114193.31 14268112.01 27.85
1114182.06 14268116.24 27.85
1114185.01 14268076.74 27.89
1114176.74 14268118.57 27.95
1114193.74 14268135.13 27.95
1114188.36 14268113.35 28.02
1114188.98 14268142.58 28.05
1114180.48 14268111.12 28.08
1114185.63 14268098.85 28.18
1114184.45 14268121.55 28.22
1114193.57 14268128.97 28.22
1114180.91 14268093.17 28.22
1114170.71 14268118.57 28.25
1114193.51 14268145.37 28.25
1114188.98 14268124.37 28.28
1114183.70 14268144.09 28.54
1114178.12 14268103.64 28.61
1114179.24 14268123.62 28.77
1114188.72 14268136.41 28.87
1114188.00 14268148.26 28.87
1114172.18 14268123.39 28.90
1114192.52 14268150.42 28.97
1114187.90 14268129.23 29.00
1114189.77 14268101.83 29.00
1114183.44 14268126.38 29.07
1114190.20 14268108.04 29.07
1114180.39 14268098.88 29.17
1114184.95 14268109.35 29.53
1114183.31 14268138.74 29.59
1114187.87 14268153.51 29.63
1114184.16 14268103.54 29.72
1114193.15 14268155.38 29.72
1114184.85 14268133.23 29.76
1114175.56 14268127.42 29.82
1114193.64 14268166.83 29.99
1114180.32 14268130.54 30.09
1114194.03 14268161.81 30.18
1114194.39 14268171.88 30.28
1114178.32 14268140.97 30.28
1114188.69 14268158.95 30.58
1114178.22 14268135.79 30.91
1114174.32 14268132.18 31.00
1114215.75 14268077.85 23.39
1114216.57 14268071.78 23.72
1114211.65 14268074.05 23.88
1114214.64 14268083.04 24.05
1114219.26 14268094.03 24.21
1114209.91 14268078.90 24.28
1114215.03 14268090.15 24.31
1114197.02 14268067.06 24.48
1114210.57 14268086.71 24.51
1114211.91 14268068.89 24.51
1114214.31 14268095.14 24.54
1114206.57 14268071.98 24.54
1114210.04 14268092.39 24.67
1114219.03 14268099.57 24.67
1114201.55 14268071.45 24.74
1114218.90 14268067.22 24.87
1114198.00 14268061.74 24.87
1114209.72 14268097.54 24.93
1114205.84 14268089.50 24.93
1114203.97 14268066.99 25.00
1114204.96 14268077.43 25.03
1114206.40 14268082.67 25.07
1114214.01 14268101.15 25.10
1114213.19 14267889.40 25.23
1114204.57 14268094.35 25.23
1114198.00 14268076.05 25.26
1114217.98 14268032.64 25.26
1114209.85 14267894.19 25.36
1114218.51 14268043.24 25.39
1114205.58 14268023.39 25.43
1114215.82 14268037.46 25.43
1114215.82 14268028.02 25.46
1114219.16 14268113.12 25.49
1114219.56 14268119.98 25.49
1114212.96 14268032.25 25.49
1114209.03 14268102.59 25.52
1114201.02 14268087.66 25.52
1114210.31 14268026.34 25.56
1114219.07 14268126.60 25.59
1114199.84 14268092.58 25.59
1114213.06 14268107.08 25.59
1114214.83 14268046.91 25.69
1114214.21 14268114.43 25.69
1114200.53 14268023.78 25.69
1114219.16 14268132.15 25.72
1114215.26 14267895.57 25.72
1114214.74 14268064.14 25.75
1114208.60 14268111.51 25.79
1114208.83 14267901.38 25.79
1114204.70 14268099.54 25.79
1114214.54 14268119.71 25.82
1114210.73 14268036.87 25.82
1114219.30 14268108.13 25.82
1114199.87 14267903.44 25.92
1114201.12 14267897.37 25.92
1114218.51 14267891.63 25.92
1114212.18 14268042.09 25.92
1114208.76 14268117.09 25.95
1114217.16 14267939.53 25.95
1114200.20 14267914.60 25.95
1114204.43 14267891.76 25.98
1114218.84 14268050.00 25.98
1114213.92 14268126.74 26.02
1114211.42 14267910.04 26.02
1114204.30 14267906.46 26.02
1114214.01 14268132.02 26.05
1114195.25 14268011.58 26.05
1114206.34 14268107.05 26.05
1114216.38 14267901.01 26.08
1114209.78 14267942.35 26.08
1114196.36 14267895.54 26.12
1114218.67 14268139.43 26.15
1114205.91 14268029.16 26.15
1114203.75 14268018.11 26.18
1114197.68 14267919.16 26.18
1114212.37 14267932.74 26.18
1114217.82 14267946.52 26.21
1114209.62 14268129.46 26.21
1114202.14 14267974.18 26.21
1114210.18 14268122.50 26.21
1114195.05 14268048.59 26.21
1114203.09 14268061.15 26.21
1114204.17 14267911.51 26.21
1114208.63 14268064.40 26.28
1114202.14 14267936.97 26.28
1114207.35 14267927.56 26.28
1114203.78 14268114.50 26.28
1114197.58 14267972.01 26.28
1114206.70 14268039.96 26.28
1114210.14 14268048.55 26.31
1114197.12 14268081.00 26.35
1114198.63 14267908.89 26.35
1114198.23 14267966.43 26.38
1114203.97 14267947.44 26.38
1114202.99 14268011.91 26.41
1114201.48 14267979.59 26.41
1114200.73 14267941.83 26.41
1114211.62 14268137.14 26.41
1114201.35 14267923.32 26.41
1114211.13 14267915.19 26.44
1114204.17 14268120.31 26.44
1114197.02 14267933.00 26.48
1114207.16 14267936.28 26.48
1114207.62 14267951.80 26.48
1114198.30 14268052.49 26.51
1114213.78 14268052.59 26.51
1114201.97 14267931.33 26.54
1114218.90 14268060.63 26.54
1114205.91 14268125.10 26.54
1114212.90 14267948.16 26.54
1114219.07 14267974.80 26.54
1114205.32 14267984.71 26.57
1114198.27 14268007.02 26.57
1114197.91 14267927.33 26.57
1114205.88 14267918.40 26.57
1114205.71 14268133.56 26.57
1114206.24 14267977.36 26.57
1114199.61 14267984.48 26.61
1114208.99 14268019.85 26.61
1114214.24 14268141.93 26.64
1114218.97 14268145.24 26.64
1114212.90 14267921.55 26.67
1114202.04 14268104.03 26.67
1114209.95 14267986.97 26.67
1114200.86 14267951.47 26.71
1114219.43 14267929.26 26.71
1114199.81 14268098.95 26.71
1114218.38 14268006.49 26.71
1114209.22 14267997.08 26.71
1114211.72 14267982.18 26.77
1114210.93 14267991.89 26.77
1114213.62 14268022.70 26.80
1114214.21 14267905.94 26.80
1114214.54 14268003.11 26.84
1114214.11 14267928.05 26.84
1114205.71 14268139.07 26.87
1114211.91 14267955.61 26.87
1114200.92 14268110.20 26.87
1114206.83 14267971.82 26.87
1114206.17 14268034.77 26.87
1114204.04 14267966.93 26.87
1114219.13 14268012.14 26.90
1114198.82 14268119.42 26.90
1114217.72 14267923.72 26.90
1114197.84 14267946.36 26.90
1114218.28 14267918.60 26.90
1114205.91 14267990.98 26.90
1114200.83 14268135.27 26.94
1114205.52 14267956.36 26.94
1114213.75 14268009.48 26.94
1114212.24 14268059.94 26.97
1114217.69 14268150.23 26.97
1114219.56 14268055.05 26.97
1114201.58 14268129.43 26.97
1114198.86 14268015.75 27.00
1114204.11 14267998.59 27.03
1114197.51 14268027.56 27.03
1114202.96 14268043.40 27.03
1114206.57 14268056.46 27.07
1114209.36 14268143.44 27.07
1114218.71 14268156.00 27.10
1114199.18 14267961.51 27.17
1114216.11 14267979.46 27.17
1114214.47 14267960.04 27.17
1114209.36 14268002.10 27.20
1114214.97 14267971.29 27.23
1114212.70 14268147.41 27.23
1114218.94 14267885.37 27.26
1114219.07 14267952.33 27.26
1114209.32 14267961.48 27.30
1114200.79 14267989.89 27.30
1114215.69 14267965.71 27.33
1114199.55 14268140.32 27.36
1114197.87 14268043.67 27.36
1114196.04 14267953.41 27.36
1114211.45 14267976.67 27.39
1114218.84 14268167.98 27.46
1114203.25 14268052.20 27.49
1114219.16 14267994.58 27.53
1114203.91 14268143.70 27.53
1114214.24 14268158.36 27.56
1114209.58 14267966.93 27.56
1114218.41 14268024.14 27.56
1114198.82 14268002.13 27.56
1114215.62 14267985.27 27.59
1114204.04 14268006.89 27.59
1114212.64 14268152.62 27.59
1114202.04 14268038.15 27.59
1114218.74 14268173.29 27.66
1114208.47 14268011.87 27.66
1114201.12 14268032.02 27.66
1114196.66 14268105.08 27.72
1114214.87 14268015.22 27.76
1114219.23 14268178.31 27.79
1114207.06 14268148.06 27.79
1114214.31 14267998.13 27.79
1114214.21 14268163.55 27.82
1114200.07 14267995.50 27.99
1114199.38 14268146.32 28.05
1114209.85 14268160.99 28.08
1114214.11 14268169.71 28.18
1114215.75 14268182.28 28.18
1114213.85 14268175.36 28.18
1114195.84 14267991.70 28.22
1114207.62 14268154.16 28.28
1114195.67 14268032.58 28.31
1114205.35 14268158.79 28.51
1114209.42 14268166.20 28.51
1114201.55 14268150.95 28.58
1114218.15 14268187.37 28.67
1114210.27 14268179.62 28.67
1114208.83 14268171.39 28.74
1114204.53 14268164.27 28.81
1114210.73 14268184.91 28.94
1114205.55 14268177.52 29.07
1114204.20 14268169.35 29.17
1114201.15 14268156.10 29.20
1114200.07 14268161.25 29.27
1114205.39 14268183.92 29.27
1114212.28 14268190.25 29.36
1114219.26 14268194.62 29.43
1114199.25 14268166.99 29.49
1114201.28 14268180.38 29.56
1114206.96 14268189.37 29.59
1114201.42 14268187.27 29.79
1114199.94 14268172.27 29.79
1114219.20 14268201.05 29.86
1114213.69 14268195.14 29.92
1114197.64 14268176.97 30.12
1114208.40 14268194.32 30.18
1114214.15 14268200.36 30.31
1114215.75 14268206.03 30.45
1114209.09 14268200.26 30.71
1114210.60 14268205.44 30.77
1114213.13 14268210.56 30.81
1114233.63 14268094.72 23.49
1114220.67 14268076.47 23.49
1114237.34 14268098.52 23.56
1114229.83 14268090.91 23.56
1114236.85 14268090.81 23.59
1114230.39 14268085.92 23.62
1114244.36 14268098.52 23.65
1114221.43 14268081.59 23.65
1114238.82 14268085.86 23.65
1114224.78 14268092.19 23.72
1114242.95 14268090.38 23.72
1114231.01 14268098.98 23.72
1114226.35 14268080.61 23.72
1114225.10 14268085.73 23.82
1114244.20 14268085.30 23.88
1114239.05 14268103.25 23.88
1114226.09 14268097.11 23.88
1114234.65 14268082.74 23.95
1114219.66 14268087.27 24.02
1114233.73 14268103.54 24.02
1114225.89 14268074.73 24.05
1114241.31 14268080.87 24.21
1114227.30 14268102.29 24.31
1114242.89 14268108.17 24.31
1114222.71 14268070.73 24.31
1114236.59 14268108.17 24.48
1114242.29 14268075.69 24.51
1114236.75 14268077.95 24.67
1114229.63 14268107.25 24.70
1114240.26 14268112.60 24.74
1114231.27 14268077.46 24.80
1114240.65 14268117.71 24.84
1114235.60 14268118.89 24.90
1114232.85 14268111.55 24.90
1114241.15 14268123.32 24.93
1114237.47 14268127.42 25.00
1114232.58 14268125.88 25.03
1114231.01 14268121.03 25.10
1114221.86 14268038.81 25.13
1114243.02 14268129.03 25.20
1114233.76 14268131.36 25.20
1114226.78 14268125.13 25.20
1114227.70 14268115.09 25.23
1114222.25 14268103.70 25.23
1114229.73 14268042.75 25.26
1114225.76 14268119.88 25.30
1114227.56 14268130.08 25.30
1114238.85 14268132.54 25.30
1114223.27 14268047.64 25.36
1114229.89 14268048.32 25.36
1114237.47 14268072.93 25.36
1114225.96 14268035.89 25.39
1114234.45 14268045.31 25.43
1114224.64 14268109.68 25.43
1114233.90 14268052.56 25.43
1114231.86 14268037.86 25.49
1114239.77 14268153.44 25.52
1114236.23 14268149.44 25.56
1114239.41 14268050.23 25.56
1114223.99 14268133.59 25.56
1114229.47 14268135.13 25.56
1114242.39 14268146.32 25.56
1114238.88 14268055.87 25.59
1114220.35 14267897.47 25.59
1114232.26 14267910.17 25.66
1114237.57 14268144.22 25.66
1114234.78 14268137.20 25.69
1114241.57 14268069.09 25.69
1114240.46 14268137.33 25.72
1114239.74 14268061.02 25.72
1114230.55 14268148.85 25.72
1114238.59 14268158.30 25.72
1114232.94 14268058.43 25.72
1114244.10 14268158.79 25.79
1114244.43 14268022.24 25.79
1114233.99 14268154.89 25.79
1114231.93 14268141.83 25.79
1114226.58 14268052.20 25.89
1114221.10 14267903.41 25.89
1114223.17 14268031.53 25.89
1114226.35 14267979.89 25.89
1114225.69 14268139.56 25.92
1114227.96 14267951.41 25.92
1114242.52 14268007.71 25.95
1114242.52 14268163.68 25.98
1114228.12 14267989.56 25.98
1114227.92 14267905.94 26.02
1114219.62 14267908.59 26.05
1114242.62 14268174.57 26.05
1114233.63 14267934.25 26.05
1114242.20 14267935.40 26.05
1114235.44 14267914.40 26.05
1114236.95 14268065.22 26.08
1114235.27 14268162.50 26.08
1114229.70 14267956.20 26.08
1114232.88 14267994.19 26.08
1114224.61 14267985.04 26.08
1114243.87 14268168.76 26.08
1114242.43 14268002.52 26.12
1114226.84 14268145.37 26.12
1114226.35 14267974.87 26.12
1114240.20 14267890.58 26.15
1114239.97 14268044.88 26.15
1114227.76 14268062.07 26.15
1114236.72 14267877.98 26.15
1114244.10 14267940.38 26.18
1114236.06 14267998.06 26.18
1114224.71 14267899.87 26.18
1114238.78 14268167.98 26.21
1114236.45 14268040.09 26.21
1114241.51 14267883.23 26.21
1114238.00 14267931.49 26.21
1114230.71 14268158.99 26.21
1114243.41 14267948.55 26.25
1114242.72 14268027.03 26.25
1114229.83 14267984.48 26.25
1114224.12 14268066.04 26.28
1114228.19 14268070.24 26.28
1114227.30 14267994.62 26.28
1114237.34 14267939.40 26.28
1114243.71 14268267.88 26.28
1114227.99 14268154.16 26.28
1114227.27 14267911.55 26.31
1114242.00 14267895.86 26.31
1114231.76 14267884.58 26.31
1114222.51 14267913.42 26.31
1114241.74 14267877.69 26.31
1114227.27 14268012.79 26.35
1114224.64 14268150.10 26.35
1114219.69 14267934.38 26.38
1114237.60 14268174.34 26.38
1114236.59 14267887.10 26.38
1114230.78 14267895.04 26.38
1114244.16 14268016.66 26.38
1114235.08 14267925.10 26.38
1114230.84 14267999.57 26.41
1114231.60 14268066.40 26.41
1114237.08 14268003.15 26.41
1114221.36 14267981.00 26.41
1114232.29 14268013.22 26.44
1114233.08 14267988.61 26.44
1114223.43 14267991.40 26.44
1114223.82 14267937.27 26.44
1114226.05 14267946.06 26.44
1114231.63 14267918.17 26.44
1114224.28 14267918.99 26.48
1114233.70 14268167.35 26.48
1114233.34 14267961.25 26.51
1114228.91 14268163.94 26.57
1114227.17 14267969.88 26.61
1114226.42 14267923.78 26.61
1114236.95 14268008.49 26.64
1114232.12 14268172.47 26.64
1114241.74 14268033.53 26.64
1114240.06 14267944.32 26.67
1114244.26 14268180.12 26.67
1114237.87 14267903.11 26.67
1114223.79 14267955.35 26.67
1114235.63 14267893.80 26.67
1114225.30 14268158.82 26.67
1114221.99 14267942.75 26.71
1114241.05 14267996.68 26.71
1114223.40 14268008.95 26.71
1114225.00 14267963.81 26.74
1114223.86 14268058.49 26.74
1114243.64 14267954.00 26.74
1114227.10 14267891.34 26.74
1114232.39 14267940.58 26.74
1114240.88 14267914.99 26.77
1114233.34 14267966.34 26.77
1114228.78 14267933.13 26.77
1114239.44 14267907.97 26.77
1114243.64 14268261.15 26.80
1114236.26 14268034.28 26.80
1114238.26 14267949.41 26.80
1114239.87 14268012.60 26.80
1114243.28 14267928.41 26.84
1114227.07 14267881.53 26.87
1114233.86 14267899.47 26.87
1114227.14 14268168.96 26.87
1114221.92 14267970.01 26.87
1114242.92 14267972.21 26.90
