X Y Z
1879064.54 14010964.12 19.16
1879074.02 14010952.18 19.32
1879079.34 14010953.23 19.39
1879076.65 14010947.94 19.95
1879075.07 14010940.89 19.95
1879071.53 14010946.89 20.08
1879079.70 14010943.32 20.11
1879076.16 14010935.44 20.57
1879078.62 14010930.79 20.70
1879081.41 14010936.82 20.87
1879081.57 14010923.70 21.46
1879088.07 14011044.73 10.24
1879082.29 14011042.27 10.37
1879084.98 14011053.55 10.53
1879089.80 14011049.65 10.56
1879084.72 14011037.84 10.66
1879089.08 14011025.31 10.86
1879087.05 14011011.72 10.89
1879088.53 14011032.52 10.89
1879088.07 14011057.62 10.93
1879086.23 14011020.71 10.93
1879090.43 14011073.40 11.06
1879090.33 14011016.87 11.12
1879090.26 14011037.35 11.19
1879085.64 14011062.25 11.22
1879092.50 14011021.63 11.25
1879089.58 14011067.60 11.29
1879098.66 14011018.91 11.35
1879101.85 14011014.68 11.42
1879093.18 14011054.05 11.42
1879098.20 14011023.99 11.45
1879091.48 14011062.08 11.52
1879100.01 14011008.21 11.55
1879095.64 14011028.72 11.65
1879103.55 14011020.16 11.65
1879092.69 14011079.47 11.68
1879096.10 14011012.90 11.71
1879092.76 14011045.68 11.78
1879096.20 14011071.89 11.78
1879097.68 14011062.38 11.81
1879099.78 14011031.64 11.81
1879099.16 14011081.05 11.84
1879100.66 14011075.96 11.91
1879094.86 14011006.74 11.94
1879102.47 14011027.14 11.98
1879088.49 14011006.97 11.98
1879090.20 14011084.30 12.11
1879102.37 14011065.43 12.14
1879102.80 14011070.68 12.14
1879106.08 14011093.06 12.14
1879097.71 14011036.82 12.17
1879100.21 14011089.61 12.17
1879083.05 14011008.25 12.17
1879103.88 14011037.25 12.17
1879098.99 14011096.43 12.20
1879105.29 14011083.21 12.24
1879087.71 14011079.60 12.24
1879085.38 14011073.47 12.27
1879103.95 14011042.66 12.27
1879105.75 14011074.81 12.30
1879082.29 14011079.44 12.30
1879095.35 14011041.38 12.34
1879097.61 14011057.03 12.37
1879095.09 14011088.89 12.37
1879098.53 14011003.13 12.40
1879092.99 14011094.04 12.43
1879104.86 14011101.88 12.47
1879094.37 14011066.71 12.47
1879085.34 14011086.43 12.50
1879095.81 14011049.62 12.53
1879105.78 14011011.30 12.57
1879089.54 14011089.35 12.57
1879088.89 14011001.98 12.63
1879105.62 14011120.84 12.66
1879086.85 14011093.65 12.73
1879106.18 14011048.11 12.73
1879082.00 14011091.19 12.76
1879100.01 14011108.41 12.76
1879093.61 14011103.75 12.83
1879102.99 14011112.48 12.93
1879090.99 14011099.26 12.96
1879094.27 14011000.04 12.96
1879099.71 14011102.31 12.99
1879093.15 14011109.39 13.02
1879083.05 14011002.87 13.06
1879104.21 14011053.00 13.09
1879100.89 14011048.67 13.16
1879088.10 14011103.92 13.16
1879105.29 14011006.21 13.25
1879098.89 14011118.61 13.29
1879087.80 14011108.93 13.29
1879096.79 14011112.90 13.32
1879089.31 14010997.03 13.35
1879103.68 14011128.55 13.48
1879101.75 14011059.89 13.52
1879097.38 14010995.88 13.68
1879105.95 14011140.63 13.75
1879084.36 14010997.98 13.78
1879105.22 14011107.13 13.78
1879090.13 14011113.92 13.81
1879083.11 14011105.72 13.85
1879099.84 14011124.42 13.94
1879094.76 14011121.70 13.94
1879091.54 14011133.48 13.98
1879089.51 14011120.09 14.04
1879094.30 14011138.79 14.04
1879102.40 14011137.02 14.04
1879084.95 14011115.69 14.07
1879099.84 14011131.87 14.07
1879088.07 14011125.11 14.11
1879104.96 14011001.19 14.14
1879085.51 14010992.89 14.21
1879092.50 14011128.32 14.21
1879096.63 14011143.25 14.24
1879089.90 14011144.17 14.27
1879090.53 14010992.14 14.27
1879105.95 14011133.21 14.30
1879086.75 14011131.28 14.34
1879102.40 14011144.27 14.34
1879089.80 14011150.60 14.37
1879100.66 14011151.03 14.40
1879095.78 14011148.47 14.44
1879090.72 14011155.82 14.44
1879084.49 14011120.81 14.44
1879104.80 14011155.49 14.53
1879088.49 14011138.04 14.53
1879095.94 14011155.59 14.60
1879085.34 14011142.14 14.63
1879093.12 14011160.31 14.67
1879085.15 14011148.34 14.70
1879095.97 14010990.04 14.86
1879102.34 14010996.63 14.93
1879088.23 14010987.64 14.96
1879082.95 14011137.51 14.99
1879103.49 14011166.58 14.99
1879101.35 14011159.07 15.09
1879092.20 14011165.20 15.19
1879106.08 14011161.33 15.32
1879098.73 14011164.12 15.49
1879093.02 14010985.25 15.49
1879106.31 14011171.27 15.58
1879098.89 14011171.30 15.62
1879106.21 14011178.52 15.65
1879099.65 14011176.95 15.85
1879103.81 14011184.75 15.88
1879101.52 14010991.51 15.88
1879087.97 14010982.46 16.01
1879093.35 14011171.86 16.04
1879101.12 14011189.48 16.08
1879105.32 14010988.13 16.17
1879096.63 14011181.31 16.24
1879105.68 14011192.50 16.27
1879105.82 14011198.30 16.37
1879098.04 14010984.98 16.37
1879092.89 14010980.29 16.47
1879094.89 14010973.40 16.80
1879088.23 14010977.11 17.06
1879102.63 14010982.89 17.19
1879094.23 14010968.38 17.22
1879098.20 14010979.28 17.39
1879099.29 14010965.00 17.59
1879083.41 14010971.37 17.62
1879104.77 14010977.96 17.68
1879089.38 14010971.83 17.72
1879094.86 14010961.86 17.85
1879083.97 14010965.82 17.85
1879099.29 14010970.25 17.91
1879090.13 14010964.22 18.18
1879104.47 14010971.96 18.21
1879098.27 14010957.92 18.24
1879091.61 14010957.89 18.54
1879086.49 14010960.51 18.73
1879095.38 14010953.32 18.77
1879090.26 14010951.82 18.80
1879084.98 14010952.57 18.86
1879105.36 14010958.94 18.96
1879104.24 14010964.32 19.13
1879086.79 14010947.75 19.16
1879104.50 14010953.82 19.26
1879097.81 14010947.85 19.55
1879092.07 14010946.17 19.98
1879102.96 14010947.94 20.14
1879084.88 14010943.09 20.41
1879099.75 14010942.73 20.67
1879106.54 14010944.37 20.87
1879104.17 14010903.26 20.90
1879094.07 14010941.19 21.13
1879096.99 14010907.46 21.13
1879093.48 14010911.13 21.16
1879088.89 14010939.94 21.29
1879085.57 14010918.38 21.56
1879085.18 14010933.18 21.59
1879089.15 14010913.73 21.72
1879104.04 14010939.81 21.98
1879098.20 14010937.84 22.24
1879086.13 14010927.93 22.38
1879090.10 14010935.21 22.41
1879101.65 14010908.15 22.83
1879090.89 14010918.32 23.16
1879087.74 14010923.14 23.26
1879090.76 14010929.77 23.26
1879102.73 14010934.92 23.36
1879097.55 14010915.46 23.52
1879096.83 14010933.05 23.56
1879092.99 14010924.36 24.31
1879103.29 14010913.00 24.41
1879102.76 14010930.06 24.67
1879096.79 14010928.06 24.77
1879097.15 14010920.61 24.80
1879102.50 14010917.92 25.30
1879101.29 14010924.78 25.56
1879112.67 14011022.03 11.29
1879112.38 14011033.15 11.61
1879111.10 14011016.61 11.65
1879109.85 14011026.59 11.68
1879121.33 14011035.38 11.71
1879115.76 14011026.78 11.71
1879109.95 14011043.02 11.75
1879119.92 14011041.55 11.84
1879122.71 14011028.88 11.88
1879124.84 14011043.55 11.91
1879115.66 14011037.94 11.94
1879128.68 14011023.44 11.94
1879128.55 14011029.37 11.98
1879126.32 14011037.45 11.98
1879107.13 14011031.05 12.01
1879117.27 14011031.97 12.01
1879109.85 14011037.64 12.07
1879118.81 14011022.65 12.07
1879111.72 14011011.33 12.17
1879130.13 14011040.73 12.20
1879125.60 14011049.98 12.20
1879115.76 14011046.01 12.24
1879119.76 14011014.87 12.27
1879123.63 14011021.27 12.27
1879130.55 14011046.99 12.34
1879117.53 14011051.03 12.34
1879111.00 14011049.62 12.37
1879131.01 14011052.47 12.43
1879116.08 14011018.25 12.57
1879110.64 14011082.10 12.60
1879124.16 14011055.26 12.66
1879107.03 14011067.92 12.66
1879121.14 14011088.92 12.73
1879129.77 14011058.08 12.73
1879117.13 14011010.54 12.73
1879107.55 14011087.64 12.76
1879109.00 14011054.41 12.80
1879125.30 14011091.94 12.83
1879109.36 14011099.55 12.83
1879118.64 14011084.43 12.86
1879125.17 14011060.41 12.86
1879109.59 14011111.20 12.89
1879119.10 14011056.84 12.89
1879130.00 14011064.94 12.93
1879112.80 14011076.91 12.96
1879110.28 14011005.82 12.96
1879110.87 14011071.93 12.99
1879112.71 14011087.77 12.99
1879118.18 14011079.18 13.06
1879113.26 14011057.46 13.12
1879127.37 14011097.09 13.12
1879121.14 14011063.89 13.19
1879125.30 14011067.04 13.19
1879109.29 14011124.91 13.22
1879127.63 14011012.38 13.22
1879115.92 14011062.35 13.29
1879111.33 14011093.35 13.29
1879129.44 14011070.16 13.32
1879120.09 14011096.43 13.32
1879113.82 14011104.80 13.35
1879111.59 14011129.90 13.39
1879122.81 14011010.51 13.48
1879121.07 14011070.29 13.52
1879126.88 14011017.37 13.52
1879131.11 14011075.04 13.58
1879116.18 14011005.62 13.62
1879118.41 14011106.90 13.62
1879117.13 14011100.96 13.68
1879108.31 14011059.69 13.71
1879126.16 14011102.67 13.71
1879111.23 14011064.94 13.75
1879116.38 14011068.02 13.75
1879125.21 14011073.21 13.78
1879123.96 14011084.89 13.81
1879117.10 14011074.09 13.81
1879115.40 14011134.13 13.85
1879130.09 14011109.49 13.85
1879119.66 14011112.38 13.91
1879131.34 14011102.90 13.94
1879127.01 14011078.00 13.94
1879116.54 14011148.04 13.98
1879106.90 14011115.46 13.98
1879126.45 14011006.97 14.01
1879114.02 14011115.27 14.01
1879129.47 14011115.20 14.04
1879111.85 14011145.52 14.07
1879126.81 14011120.58 14.07
1879118.51 14011117.63 14.14
1879124.42 14011107.92 14.14
1879116.38 14011092.83 14.17
1879131.24 14011082.98 14.17
1879109.62 14011137.18 14.21
1879131.27 14011089.12 14.24
1879110.74 14011000.90 14.24
1879121.01 14011153.88 14.27
1879114.94 14011121.43 14.30
1879117.86 14011139.58 14.30
1879130.39 14011124.58 14.34
1879110.38 14011119.17 14.37
1879106.83 14011149.52 14.40
1879115.53 14011153.13 14.44
1879119.50 14011123.60 14.47
1879121.50 14011004.93 14.50
1879115.72 14011126.95 14.53
1879121.73 14011159.07 14.57
1879124.65 14011127.50 14.60
1879110.44 14011153.09 14.67
1879130.62 14011136.82 14.67
1879120.19 14011144.66 14.67
1879124.35 14011115.10 14.70
1879126.91 14011132.62 14.70
1879116.51 14011158.61 14.76
1879130.39 14011176.42 14.76
1879122.97 14011194.17 14.83
1879117.23 14011171.86 14.89
1879121.17 14011131.34 14.89
1879107.42 14010995.68 14.93
1879116.94 14011000.83 14.96
1879127.57 14011159.66 14.99
1879126.94 14011140.40 14.99
1879123.99 14011199.35 15.06
1879122.02 14011189.18 15.09
1879119.56 14011176.29 15.09
1879111.10 14011168.68 15.16
1879114.35 14010996.11 15.19
1879131.27 14011190.66 15.26
1879130.68 14011182.52 15.29
1879130.39 14011144.34 15.32
1879116.51 14011180.46 15.35
1879117.20 14011166.48 15.39
1879127.34 14011171.96 15.42
1879121.92 14010999.13 15.45
1879120.58 14011183.38 15.49
1879123.43 14011208.67 15.49
1879128.42 14011164.97 15.52
1879112.51 14011174.45 15.58
1879121.63 14011136.30 15.58
1879111.26 14011158.21 15.58
1879111.23 14010992.04 15.65
1879124.98 14011213.76 15.65
1879131.54 14011006.34 15.68
1879117.00 14011189.18 15.68
1879125.83 14011179.83 15.68
1879119.10 14011205.39 15.68
1879122.55 14011167.66 15.78
1879113.98 14011198.11 15.81
1879123.76 14011148.70 15.81
1879126.48 14011204.18 15.81
1879112.80 14011163.46 15.85
1879127.50 14011186.62 15.85
1879114.18 14011203.98 15.91
1879118.09 14011210.61 16.01
1879108.54 14011188.20 16.01
1879113.98 14011184.89 16.01
1879126.35 14011154.47 16.04
1879129.17 14011149.29 16.04
1879120.94 14011216.81 16.08
1879127.24 14011220.29 16.08
1879127.50 14011002.41 16.08
1879130.13 14011244.83 16.11
1879131.73 14011196.53 16.11
1879112.61 14011209.89 16.17
1879110.08 14011194.99 16.21
1879109.36 14011202.50 16.21
1879118.94 14011199.68 16.27
1879128.88 14011225.77 16.31
1879128.81 14011208.70 16.34
1879122.58 14011222.39 16.37
1879111.49 14011214.77 16.37
1879127.70 14011239.77 16.40
1879119.14 14010995.09 16.54
1879126.85 14011234.36 16.54
1879110.54 14011181.08 16.57
1879117.10 14011220.02 16.60
1879111.03 14010986.72 16.60
1879123.93 14011228.36 16.67
1879118.25 14011226.39 16.96
1879121.83 14011234.59 17.03
1879107.85 14010982.33 17.22
1879116.90 14010990.23 17.45
1879110.84 14010978.03 17.62
1879129.90 14010997.22 17.65
1879113.82 14010982.13 18.04
1879123.96 14010994.60 18.11
1879128.75 14010992.10 18.11
1879124.71 14010988.73 18.44
1879109.33 14010973.27 18.47
1879130.82 14010986.66 18.50
1879108.11 14010967.76 18.57
1879126.16 14010983.90 18.73
1879110.08 14010962.02 18.90
1879120.81 14010985.12 19.03
1879110.41 14010956.90 19.19
1879131.64 14010882.33 19.46
1879128.03 14010978.92 19.59
1879114.51 14010973.50 19.62
1879122.94 14010979.93 19.72
1879108.11 14010950.37 19.72
1879113.33 14010965.99 19.78
1879126.65 14010885.38 19.78
1879130.59 14010973.01 19.85
1879115.07 14010961.13 19.98
1879117.99 14010978.88 20.08
1879122.06 14010888.17 20.11
1879126.32 14010970.25 20.14
1879115.56 14010953.85 20.18
1879117.86 14010890.96 20.34
1879129.73 14010966.02 20.34
1879123.34 14010974.81 20.44
1879122.91 14010966.09 20.51
1879118.32 14010969.34 20.51
1879131.05 14010959.89 20.54
1879126.39 14010961.79 20.67
1879121.86 14010952.08 20.73
1879113.49 14010893.65 20.73
1879128.16 14010954.90 20.73
1879127.30 14010890.76 20.77
1879121.17 14010959.10 20.80
1879116.22 14010948.90 20.80
1879109.36 14010897.16 20.90
1879129.14 14010949.16 20.96
1879111.29 14010946.60 21.29
1879122.09 14010893.81 21.29
1879123.60 14010947.03 21.42
1879131.08 14010944.24 21.72
1879118.58 14010944.34 21.85
1879118.05 14010896.80 21.88
1879126.75 14010897.12 22.01
1879111.92 14010941.38 22.15
1879113.72 14010899.95 22.28
1879125.80 14010942.27 22.31
1879122.71 14010900.11 22.64
1879109.13 14010903.06 22.67
1879121.30 14010940.00 22.77
1879131.50 14010899.22 22.80
1879108.97 14010937.38 23.03
1879131.70 14010939.05 23.06
1879116.02 14010938.23 23.23
1879118.38 14010902.80 23.26
1879127.34 14010902.05 23.26
1879108.11 14010907.98 23.33
1879126.75 14010937.28 23.46
1879113.76 14010905.82 23.82
1879123.40 14010905.16 23.92
1879113.03 14010934.00 23.95
1879119.00 14010933.87 24.11
1879107.39 14010932.03 24.38
1879127.63 14010932.07 24.54
1879127.67 14010907.98 24.57
1879118.97 14010908.05 24.61
1879122.61 14010930.26 24.84
1879111.36 14010911.82 24.93
1879116.97 14010929.15 25.03
1879123.43 14010910.84 25.26
1879111.16 14010928.29 25.39
1879126.62 14010927.08 25.46
1879118.48 14010913.17 25.52
1879107.32 14010916.02 25.59
1879128.19 14010914.25 25.69
1879131.18 14010923.47 25.89
1879107.65 14010924.68 25.95
1879121.40 14010924.95 26.02
1879127.34 14010919.93 26.05
1879122.25 14010916.42 26.05
1879114.77 14010924.22 26.12
1879111.85 14010918.25 26.15
1879117.33 14010918.88 26.41
1879133.70 14011025.80 12.17
1879132.55 14011035.97 12.17
1879141.31 14011047.32 12.40
1879156.31 14011074.22 12.47
1879136.26 14011030.13 12.53
1879151.55 14011090.69 12.60
1879136.56 14011052.08 12.63
1879143.51 14011056.24 12.66
1879148.99 14011059.00 12.70
1879137.74 14011035.71 12.70
1879132.00 14011016.51 12.70
1879154.63 14011079.31 12.70
1879135.34 14011040.53 12.73
1879135.21 14011057.36 12.73
1879151.91 14011052.37 12.73
1879149.32 14011072.06 12.76
1879152.76 14011064.48 12.76
1879136.10 14011063.86 12.80
1879136.26 14011046.66 12.83
1879149.22 14011096.57 12.86
1879151.55 14011040.10 12.86
1879146.53 14011046.76 12.89
1879142.79 14011038.17 12.93
1879136.03 14011020.35 12.93
1879144.00 14011069.73 12.96
1879148.96 14011033.02 12.96
1879155.55 14011046.96 12.96
1879144.99 14011062.12 13.06
1879139.28 14011071.83 13.06
1879138.72 14011024.91 13.09
1879141.74 14011030.06 13.09
1879146.89 14011052.01 13.12
1879147.91 14011066.35 13.12
1879154.50 14011141.12 13.16
1879156.77 14011042.01 13.16
1879149.32 14011084.82 13.22
1879154.11 14011057.82 13.22
1879153.91 14011098.57 13.22
1879140.00 14011060.31 13.22
1879147.35 14011079.44 13.25
1879134.46 14011070.48 13.32
1879150.47 14011102.37 13.39
1879146.66 14011089.32 13.39
1879144.00 14011024.55 13.42
1879137.93 14011077.18 13.45
1879142.92 14011019.60 13.48
1879143.97 14011084.07 13.48
1879155.19 14011034.98 13.52
1879148.89 14011137.38 13.52
1879143.48 14011075.04 13.55
1879149.68 14011024.75 13.55
1879143.64 14011096.11 13.55
1879153.68 14011135.87 13.58
1879156.24 14011084.07 13.58
1879156.27 14011092.04 13.58
1879154.40 14011106.41 13.58
1879138.89 14011083.77 13.68
1879138.75 14011110.05 13.75
1879141.31 14011088.46 13.81
1879152.47 14011029.37 13.81
1879156.44 14011151.95 13.85
1879142.89 14011104.54 13.85
1879155.85 14011157.23 13.88
1879148.99 14011130.19 13.88
1879139.15 14011016.25 13.88
1879143.97 14011138.53 13.91
1879152.50 14011116.25 13.91
1879144.99 14011115.53 13.91
1879155.29 14011146.53 13.91
1879155.59 14011112.05 13.91
1879155.75 14011021.96 13.94
1879145.12 14011133.51 13.98
1879132.78 14011011.63 13.98
1879145.22 14011109.03 14.01
1879148.20 14011143.45 14.04
1879138.89 14011092.89 14.04
1879140.82 14011128.16 14.07
1879138.23 14011122.81 14.11
1879140.99 14011181.28 14.21
1879155.75 14011122.42 14.24
1879144.14 14011124.26 14.24
1879135.11 14011127.27 14.30
1879139.31 14011136.36 14.30
1879139.54 14011115.07 14.34
1879138.75 14011099.98 14.34
1879134.69 14011119.11 14.34
1879147.42 14011120.22 14.34
1879131.83 14011131.64 14.40
1879151.78 14011018.58 14.44
1879145.25 14011197.42 14.47
1879149.22 14011149.55 14.50
1879152.34 14011126.26 14.50
1879142.66 14011143.51 14.53
1879143.71 14011192.20 14.53
1879134.10 14011097.45 14.53
1879146.79 14011016.61 14.57
1879147.55 14011186.13 14.57
1879139.12 14011198.34 14.60
1879143.38 14011202.14 14.60
1879135.74 14011140.27 14.67
1879140.95 14011176.00 14.70
1879139.21 14011186.17 14.73
1879151.39 14011154.11 14.76
1879150.83 14011194.73 14.80
1879154.93 14011014.55 14.80
1879136.49 14011105.49 14.80
1879155.36 14011169.07 14.83
1879138.53 14011191.81 14.86
1879137.84 14011144.86 14.86
1879151.29 14011164.48 14.86
1879155.85 14011199.68 14.89
1879145.15 14011207.79 14.89
1879150.80 14011173.01 14.93
1879149.94 14011111.26 14.96
1879152.44 14011189.38 15.06
1879149.06 14011203.62 15.06
1879154.90 14011204.90 15.12
1879155.75 14011214.45 15.16
1879142.76 14011012.94 15.16
1879151.16 14011159.23 15.16
1879145.91 14011155.82 15.16
1879150.04 14011012.54 15.19
1879144.79 14011161.53 15.19
1879155.49 14011175.67 15.19
1879138.00 14011011.17 15.19
1879139.90 14011206.34 15.22
1879146.53 14011166.35 15.22
1879141.54 14011166.02 15.32
1879142.63 14011151.36 15.32
1879146.33 14011175.50 15.35
1879136.69 14011150.31 15.39
1879156.27 14011162.25 15.39
1879153.75 14011209.85 15.42
1879133.60 14011172.58 15.42
1879140.26 14011155.88 15.45
1879152.34 14011184.00 15.45
1879156.44 14011193.81 15.45
1879139.35 14011171.14 15.45
1879135.84 14011202.87 15.49
1879134.26 14011186.56 15.49
1879132.78 14011153.52 15.55
1879151.25 14011178.65 15.62
1879133.21 14011251.19 15.65
1879139.87 14011225.24 15.68
1879144.56 14011212.77 15.68
1879144.82 14011228.42 15.75
1879154.63 14011219.63 15.75
1879146.20 14011009.33 15.81
1879138.75 14011211.49 15.81
1879150.17 14011280.62 15.85
1879136.03 14011181.24 15.85
1879153.22 14011008.67 15.88
