X Y Z
2344541.48 14061619.66 12.89
2344553.42 14061479.31 12.93
2344554.44 14061493.51 12.93
2344537.08 14061429.70 12.96
2344546.70 14061652.96 12.96
2344547.03 14061523.17 12.96
2344556.05 14061472.84 12.96
2344539.48 14061482.98 12.99
2344536.92 14061465.36 13.02
2344552.27 14061674.06 13.02
2344543.55 14061498.24 13.02
2344555.29 14061607.19 13.06
2344555.62 14061719.43 13.06
2344536.20 14061451.13 13.09
2344542.76 14061661.66 13.09
2344551.22 14061632.88 13.12
2344557.33 14061514.84 13.16
2344553.65 14061455.29 13.19
2344556.83 14061587.38 13.19
2344548.53 14061706.24 13.22
2344549.42 14061591.51 13.22
2344555.52 14061637.64 13.25
2344547.35 14061480.42 13.25
2344552.41 14061461.30 13.25
2344536.00 14061582.85 13.25
2344537.08 14061558.84 13.29
2344554.90 14061593.55 13.29
2344545.81 14061677.57 13.29
2344543.97 14061454.37 13.29
2344547.42 14061617.96 13.29
2344545.19 14061701.19 13.29
2344540.66 14061684.56 13.32
2344543.22 14061462.44 13.32
2344552.83 14061618.38 13.35
2344536.40 14061592.79 13.35
2344555.75 14061487.05 13.39
2344550.47 14061701.16 13.39
2344548.67 14061487.54 13.39
2344536.03 14061626.26 13.39
2344550.63 14061602.93 13.42
2344541.91 14061697.19 13.48
2344543.84 14061467.60 13.48
2344547.16 14061579.64 13.48
2344547.32 14061696.04 13.52
2344555.78 14061555.88 13.52
2344555.52 14061571.93 13.52
2344543.88 14061593.45 13.55
2344537.81 14061458.05 13.55
2344548.76 14061558.74 13.58
2344554.90 14061696.76 13.58
2344554.37 14061561.20 13.68
2344535.74 14061522.32 13.68
2344555.52 14061668.97 13.68
2344541.45 14061568.32 13.68
2344534.49 14061567.17 13.71
2344554.54 14061525.24 13.75
2344538.13 14061577.80 13.75
2344545.48 14061587.44 13.81
2344545.75 14061600.70 13.88
2344547.85 14061568.71 13.91
2344539.51 14061587.64 13.91
2344549.22 14061691.05 14.01
2344548.63 14061684.16 14.01
2344543.91 14061573.57 14.21
2344555.23 14061678.23 14.27
2344555.36 14061687.54 14.30
2344543.22 14061689.94 14.50
2344562.48 14061746.07 11.45
2344580.75 14061728.82 11.88
2344560.71 14061519.07 11.91
2344564.77 14061509.59 11.91
2344577.67 14061734.16 11.94
2344567.56 14061775.83 11.94
2344572.62 14061710.93 11.98
2344569.43 14061732.88 11.98
2344571.99 14061749.26 12.01
2344574.35 14061727.08 12.01
2344564.77 14061626.19 12.04
2344564.28 14061733.11 12.11
2344560.58 14061707.00 12.14
2344572.06 14061737.84 12.17
2344582.06 14061820.58 12.20
2344567.20 14061770.25 12.20
2344574.06 14061518.25 12.27
2344558.25 14061732.33 12.27
2344577.70 14061748.76 12.34
2344575.44 14061717.89 12.37
2344580.36 14061740.10 12.40
2344571.47 14061628.62 12.43
2344579.37 14061723.53 12.43
2344582.16 14061518.87 12.43
2344566.94 14061727.86 12.43
2344575.96 14061743.45 12.43
2344575.54 14061706.87 12.47
2344563.00 14061762.31 12.47
2344570.61 14061622.58 12.50
2344576.65 14061821.20 12.50
2344570.29 14061721.40 12.50
2344578.72 14061573.04 12.50
2344568.09 14061518.94 12.50
2344561.20 14061527.44 12.50
2344577.80 14061625.90 12.50
2344559.92 14061447.88 12.53
2344576.62 14061800.73 12.53
2344563.72 14061753.91 12.53
2344564.48 14061738.76 12.53
2344561.17 14061534.75 12.57
2344582.06 14061621.34 12.57
2344573.73 14061442.96 12.57
2344568.71 14061754.83 12.60
2344574.62 14061772.52 12.60
2344568.25 14061446.14 12.60
2344562.90 14061643.38 12.63
2344574.88 14061576.98 12.66
2344574.91 14061633.57 12.66
2344572.65 14061509.26 12.66
2344560.58 14061726.06 12.66
2344578.59 14061592.92 12.70
2344581.11 14061711.07 12.73
2344570.35 14061702.47 12.73
2344558.25 14061649.29 12.73
2344563.86 14061702.77 12.73
2344582.75 14061825.70 12.76
2344568.61 14061552.54 12.76
2344568.55 14061433.51 12.76
2344565.40 14061631.37 12.76
2344571.83 14061529.44 12.76
2344575.04 14061433.11 12.76
2344581.47 14061439.54 12.76
2344567.17 14061497.55 12.80
2344577.77 14061492.83 12.80
2344568.84 14061644.76 12.80
2344567.66 14061712.12 12.80
2344582.13 14061755.55 12.80
2344561.89 14061614.28 12.80
2344559.98 14061496.30 12.83
2344566.81 14061491.61 12.83
2344572.94 14061571.20 12.83
2344571.83 14061592.96 12.83
2344563.82 14061435.51 12.86
2344574.68 14061758.87 12.86
2344574.06 14061780.55 12.89
2344579.54 14061499.32 12.89
2344575.67 14061461.30 12.89
2344569.63 14061504.08 12.93
2344565.07 14061548.21 12.93
2344566.81 14061609.75 12.96
2344562.18 14061664.48 12.96
2344581.83 14061703.22 12.96
2344559.26 14061619.63 12.99
2344570.09 14061662.15 12.99
2344575.77 14061795.51 12.99
2344566.15 14061542.69 12.99
2344570.38 14061558.21 13.02
2344566.38 14061717.92 13.02
2344577.24 14061550.24 13.02
2344565.27 14061557.46 13.02
2344571.70 14061586.72 13.02
2344578.46 14061617.53 13.02
2344565.27 14061618.02 13.06
2344573.90 14061644.17 13.06
2344570.78 14061766.84 13.06
2344562.67 14061606.24 13.06
2344563.82 14061593.12 13.06
2344559.85 14061503.65 13.06
2344572.12 14061638.00 13.09
2344559.72 14061552.80 13.09
2344579.41 14061510.28 13.09
2344582.23 14061806.44 13.09
2344567.04 14061472.94 13.09
2344582.00 14061487.97 13.12
2344563.46 14061562.97 13.12
2344579.34 14061644.63 13.12
2344572.98 14061523.83 13.12
2344582.72 14061811.69 13.16
2344566.81 14061454.80 13.19
2344570.94 14061606.21 13.19
2344579.74 14061587.48 13.22
2344570.55 14061467.63 13.22
2344575.47 14061657.00 13.25
2344576.19 14061467.69 13.25
2344561.07 14061456.41 13.25
2344565.50 14061574.78 13.25
2344581.05 14061452.86 13.29
2344578.06 14061766.94 13.29
2344563.95 14061580.16 13.32
2344581.64 14061697.61 13.32
2344568.42 14061666.87 13.35
2344581.01 14061780.62 13.35
2344574.91 14061597.52 13.35
2344563.82 14061657.49 13.39
2344560.25 14061427.90 13.39
2344581.41 14061762.48 13.39
2344579.11 14061609.26 13.42
2344575.54 14061560.05 13.42
2344560.48 14061681.90 13.45
2344579.11 14061532.59 13.45
2344571.43 14061457.03 13.45
2344570.32 14061486.85 13.48
2344579.44 14061652.01 13.48
2344569.66 14061439.61 13.48
2344580.26 14061597.78 13.48
2344575.77 14061666.77 13.48
2344580.33 14061446.50 13.52
2344561.40 14061697.65 13.55
2344567.27 14061681.83 13.58
2344574.35 14061787.12 13.58
2344578.65 14061556.11 13.62
2344563.63 14061462.87 13.62
2344559.39 14061478.23 13.62
2344570.42 14061450.63 13.62
2344568.28 14061697.22 13.65
2344581.74 14061472.29 13.68
2344580.19 14061540.89 13.68
2344566.45 14061535.28 13.68
2344578.03 14061679.73 13.71
2344566.64 14061687.51 13.75
2344574.06 14061691.51 13.78
2344574.95 14061472.55 13.78
2344573.04 14061427.44 13.78
2344558.15 14061602.90 13.81
2344571.93 14061537.81 13.81
2344579.87 14061672.61 13.85
2344560.18 14061692.20 13.85
2344575.80 14061698.89 13.88
2344579.70 14061482.95 13.88
2344575.01 14061544.40 13.91
2344580.29 14061686.98 13.91
2344560.71 14061485.05 13.94
2344571.47 14061651.98 13.98
2344566.45 14061482.85 13.98
2344582.33 14061429.51 14.07
2344576.39 14061806.11 14.11
2344582.88 14061680.98 14.11
2344574.98 14061479.24 14.11
2344571.76 14061678.68 14.17
2344560.38 14061596.66 14.27
2344565.07 14061599.91 14.30
2344582.43 14061841.41 14.50
2344563.23 14061671.07 14.60
2344568.51 14061673.53 14.73
2344600.01 14061751.45 12.01
2344590.53 14061725.21 12.11
2344585.25 14061732.13 12.11
2344604.47 14061745.65 12.14
2344591.71 14061730.42 12.20
2344594.50 14061748.53 12.20
2344596.99 14061730.10 12.24
2344602.41 14061758.47 12.24
2344605.06 14061753.26 12.24
2344591.91 14061820.81 12.30
2344589.58 14061574.06 12.30
2344589.71 14061751.03 12.34
2344594.50 14061756.37 12.34
2344585.77 14061759.00 12.37
2344605.42 14061642.46 12.40
2344587.28 14061737.08 12.43
2344585.64 14061743.09 12.53
2344607.43 14061557.92 12.57
2344584.43 14061566.55 12.57
2344600.90 14061725.73 12.63
2344592.83 14061735.57 12.63
2344599.55 14061785.87 12.63
2344587.12 14061620.81 12.63
2344591.55 14061579.01 12.66
2344595.15 14061711.92 12.66
2344596.40 14061570.45 12.66
2344593.48 14061641.81 12.66
2344599.16 14061636.07 12.70
2344583.77 14061773.01 12.70
2344603.00 14061553.59 12.73
2344607.52 14061880.91 12.73
2344592.01 14061832.29 12.76
2344597.22 14061763.30 12.80
2344592.01 14061811.10 12.83
2344595.84 14061742.50 12.83
2344586.99 14061436.07 12.83
2344583.34 14061527.08 12.86
2344600.34 14061714.94 12.89
2344601.19 14061822.25 12.89
2344602.54 14061574.03 12.89
2344590.79 14061770.84 12.89
2344594.76 14061787.35 12.93
2344600.77 14061627.63 12.93
2344606.28 14061721.14 12.96
2344595.71 14061798.99 12.96
2344607.85 14061812.67 12.96
2344589.71 14061714.35 12.96
2344591.05 14061508.18 12.99
2344586.92 14061460.97 12.99
2344585.74 14061641.71 12.99
2344595.32 14061621.96 12.99
2344598.57 14061556.64 12.99
2344595.94 14061435.84 13.02
2344587.51 14061785.25 13.02
2344604.64 14061435.02 13.06
2344591.25 14061516.28 13.06
2344583.57 14061506.05 13.06
2344586.46 14061625.99 13.09
2344592.24 14061763.69 13.09
2344604.47 14061454.80 13.12
2344600.01 14061592.79 13.12
2344587.35 14061828.52 13.12
2344605.10 14061592.04 13.16
2344604.34 14061447.39 13.16
2344604.80 14061817.89 13.16
2344603.39 14061856.37 13.16
2344585.35 14061767.99 13.16
2344607.39 14061730.52 13.19
2344604.87 14061696.73 13.19
2344600.90 14061851.81 13.19
2344587.05 14061636.36 13.19
2344585.74 14061717.53 13.19
2344603.78 14061524.29 13.22
2344584.79 14061591.94 13.22
2344598.30 14061845.29 13.25
2344596.43 14061508.25 13.25
2344592.20 14061851.16 13.25
2344586.13 14061499.29 13.25
2344593.06 14061551.45 13.25
2344601.85 14061568.55 13.25
2344605.23 14061630.32 13.25
2344603.49 14061617.96 13.25
2344589.02 14061523.21 13.25
2344607.52 14061763.49 13.25
2344597.65 14061809.36 13.29
2344595.35 14061454.18 13.29
2344598.30 14061864.90 13.29
2344596.40 14061825.80 13.29
2344598.01 14061597.45 13.32
2344601.52 14061830.52 13.32
2344599.26 14061770.48 13.32
2344599.42 14061608.97 13.32
2344593.48 14061592.66 13.35
2344584.30 14061493.12 13.35
2344588.20 14061807.88 13.35
2344602.31 14061465.76 13.35
2344589.18 14061798.93 13.35
2344595.45 14061522.78 13.39
2344594.47 14061503.32 13.39
2344605.23 14061768.61 13.39
2344591.19 14061497.16 13.42
2344599.75 14061491.09 13.45
2344607.29 14061472.09 13.45
2344588.92 14061685.18 13.45
2344587.84 14061471.99 13.45
2344593.25 14061492.40 13.45
2344584.62 14061467.30 13.48
2344586.99 14061697.52 13.48
2344590.04 14061528.32 13.48
2344602.50 14061500.17 13.48
2344600.80 14061511.13 13.48
2344601.75 14061587.12 13.48
2344602.96 14061870.58 13.48
2344605.65 14061705.13 13.48
2344607.88 14061842.53 13.48
2344587.90 14061582.88 13.52
2344599.78 14061707.59 13.52
2344599.85 14061692.46 13.55
2344589.25 14061673.17 13.55
2344597.85 14061448.70 13.55
2344597.22 14061631.15 13.55
2344598.67 14061736.13 13.55
2344588.40 14061554.67 13.58
2344594.30 14061681.87 13.58
2344598.96 14061656.70 13.58
2344597.32 14061427.57 13.58
2344585.44 14061657.65 13.58
2344599.09 14061777.24 13.58
2344585.67 14061605.32 13.58
2344605.52 14061536.49 13.58
2344602.11 14061646.93 13.62
2344587.94 14061426.32 13.62
2344590.23 14061702.34 13.62
2344598.73 14061563.36 13.62
2344606.34 14061427.50 13.62
2344591.68 14061632.75 13.62
2344589.41 14061451.39 13.62
2344597.06 14061793.25 13.65
2344593.58 14061717.69 13.65
2344587.64 14061484.85 13.65
2344602.96 14061793.55 13.68
2344597.81 14061542.10 13.68
2344586.62 14061792.10 13.68
2344605.46 14061710.41 13.68
2344587.64 14061837.84 13.71
2344590.46 14061601.62 13.71
2344593.91 14061667.99 13.71
2344595.42 14061469.07 13.71
2344594.11 14061608.51 13.75
2344606.18 14061658.70 13.75
2344587.81 14061614.51 13.75
2344606.90 14061512.71 13.75
2344602.24 14061546.79 13.78
2344600.21 14061472.06 13.78
2344586.79 14061549.81 13.81
2344585.80 14061667.27 13.81
2344604.14 14061610.54 13.85
2344593.55 14061693.84 13.85
2344591.81 14061653.55 13.85
2344593.32 14061840.40 13.85
2344598.63 14061517.99 13.85
2344596.50 14061672.88 13.88
2344600.63 14061602.44 13.88
2344602.90 14061651.98 13.88
2344596.50 14061584.69 13.88
2344598.99 14061526.85 13.91
2344587.02 14061845.29 13.91
2344601.52 14061581.60 13.91
2344607.75 14061827.60 13.94
2344587.38 14061540.99 13.94
2344593.84 14061545.84 13.94
2344590.17 14061777.73 13.94
2344599.03 14061804.50 13.94
2344594.50 14061532.65 13.98
2344607.88 14061580.49 13.98
2344585.48 14061444.79 13.98
2344600.60 14061443.19 13.98
2344592.04 14061803.39 14.01
2344594.66 14061461.89 14.04
2344603.91 14061518.71 14.07
2344598.67 14061837.71 14.07
2344594.33 14061440.92 14.11
2344605.26 14061530.36 14.11
2344584.69 14061532.03 14.11
2344594.24 14061481.90 14.14
2344584.33 14061647.12 14.17
2344603.98 14061671.47 14.17
2344597.81 14061678.03 14.21
2344599.85 14061666.94 14.27
2344591.15 14061562.77 14.30
2344587.12 14061690.95 14.34
2344595.91 14061662.41 14.34
2344603.65 14061483.61 14.37
2344596.37 14061687.87 14.40
2344604.90 14061676.58 14.44
2344607.59 14061667.66 14.44
2344591.25 14061627.60 14.44
2344605.33 14061478.26 14.60
2344592.63 14061476.65 14.60
2344598.70 14061477.18 14.67
2344589.48 14061663.46 14.73
2344605.19 14061684.85 15.42
2344626.13 14061880.65 11.75
2344619.47 14061881.14 12.01
2344631.57 14061877.57 12.14
2344611.26 14061639.71 12.20
2344622.91 14061876.55 12.20
2344618.74 14061887.90 12.24
2344617.73 14061931.37 12.24
2344625.11 14061904.60 12.30
2344627.93 14062176.98 12.34
2344628.95 14061886.89 12.40
2344625.57 14061770.02 12.43
2344612.48 14061885.41 12.43
2344625.37 14061933.64 12.43
2344609.72 14061899.58 12.53
2344619.33 14061856.28 12.53
2344619.89 14061906.24 12.57
2344629.41 14061762.25 12.57
2344613.46 14061916.05 12.57
2344629.37 14061929.96 12.57
2344620.55 14061768.28 12.57
2344617.76 14061898.30 12.60
2344626.59 14061872.71 12.60
2344610.12 14061861.79 12.63
2344618.91 14061913.66 12.66
2344632.26 14061899.88 12.66
2344617.86 14061774.62 12.70
2344625.37 14061898.99 12.70
2344628.36 14061947.06 12.73
2344614.18 14061878.49 12.73
2344622.65 14061868.58 12.73
2344609.00 14061787.28 12.73
2344624.49 14061701.55 12.73
2344627.50 14062103.19 12.73
2344614.84 14061767.89 12.76
2344630.36 14061924.45 12.76
2344623.37 14061764.12 12.80
2344611.03 14061892.17 12.80
2344623.63 14061623.89 12.83
2344612.61 14061557.52 12.83
2344608.15 14061605.82 12.83
2344608.02 14061848.76 12.83
2344629.41 14061640.50 12.83
2344630.75 14062196.99 12.83
2344625.11 14062171.47 12.83
2344620.55 14061635.67 12.83
2344625.11 14061892.40 12.83
2344616.94 14061620.68 12.86
2344632.92 14062202.37 12.86
2344622.88 14062088.82 12.86
2344618.55 14061468.48 12.86
2344612.81 14061452.73 12.86
2344631.61 14061618.45 12.86
2344625.90 14061466.87 12.89
2344610.28 14061632.82 12.89
2344624.75 14061942.46 12.89
2344622.91 14062112.97 12.93
2344627.80 14062090.07 12.93
2344620.25 14062129.54 12.93
2344619.37 14061861.43 12.93
2344617.17 14061626.98 12.93
2344609.03 14061623.63 12.96
2344624.91 14062148.63 12.99
2344616.28 14061740.00 12.99
2344629.77 14062128.42 12.99
2344615.14 14061785.34 12.99
2344622.75 14062154.27 12.99
2344622.35 14061598.66 13.02
2344612.77 14061906.24 13.02
2344618.48 14061942.46 13.02
2344611.49 14061798.43 13.02
2344610.80 14061436.17 13.02
2344623.93 14062015.49 13.06
2344627.93 14061737.74 13.06
2344630.82 14061893.32 13.06
2344620.32 14061451.32 13.06
2344624.35 14061863.17 13.09
2344626.78 14062192.86 13.09
2344617.10 14061432.10 13.09
2344610.84 14061772.45 13.09
2344614.15 14061750.53 13.09
2344608.02 14061740.13 13.09
2344621.20 14061630.59 13.09
2344627.34 14061917.43 13.09
2344615.50 14061868.38 13.09
2344609.43 14061447.91 13.09
2344615.73 14061581.51 13.09
2344618.51 14061839.51 13.12
2344627.86 14061835.74 13.12
2344628.32 14061697.55 13.12
2344632.56 14061917.79 13.12
2344629.47 14061939.74 13.12
2344609.03 14061873.89 13.12
2344631.01 14062010.84 13.12
2344621.73 14061792.04 13.12
2344621.27 14061472.68 13.16
2344617.46 14062013.89 13.16
2344614.74 14061575.63 13.16
2344609.66 14061492.86 13.16
2344625.54 14061687.74 13.16
2344618.51 14061922.65 13.16
2344617.99 14061605.59 13.16
2344620.19 14061462.97 13.19
2344630.33 14062168.94 13.19
2344619.40 14061753.32 13.19
2344612.12 14061702.44 13.19
2344609.39 14061575.73 13.19
2344622.65 14061592.33 13.19
2344615.00 14061593.32 13.19
2344620.06 14061584.33 13.19
2344627.50 14062006.41 13.22
2344617.46 14061552.63 13.22
2344622.45 14061741.51 13.22
2344622.85 14061640.33 13.22
2344630.98 14061867.53 13.22
2344612.12 14061523.11 13.22
2344618.51 14061948.66 13.22
2344611.69 14061821.17 13.22
2344615.04 14061791.91 13.25
2344632.92 14061473.30 13.25
2344627.18 14062067.07 13.25
2344608.08 14061552.67 13.25
2344629.08 14061462.31 13.25
2344610.80 14061806.34 13.25
2344620.15 14061558.93 13.25
2344619.83 14062007.82 13.25
2344630.29 14061777.24 13.25
2344630.36 14062185.84 13.25
2344630.72 14061688.66 13.25
2344622.25 14061786.43 13.25
2344610.25 14061467.17 13.25
2344616.15 14061473.40 13.25
2344620.02 14061817.59 13.29
2344620.06 14062020.55 13.29
2344627.21 14061847.68 13.29
2344625.57 14061579.87 13.29
2344630.00 14062025.70 13.29
2344613.69 14061603.00 13.29
2344610.54 14061697.55 13.29
2344631.90 14062149.48 13.29
2344625.57 14062023.20 13.29
2344611.72 14061855.13 13.29
2344632.03 14062016.15 13.29
2344621.89 14062080.00 13.32
2344620.25 14061832.62 13.32
2344621.27 14061697.09 13.32
2344624.55 14062141.84 13.32
2344612.61 14061618.05 13.32
2344621.20 14062066.74 13.32
2344608.64 14061587.84 13.35
2344617.89 14062053.65 13.35
2344631.15 14062122.88 13.35
2344629.31 14061552.08 13.35
2344612.35 14061945.09 13.35
2344611.23 14061459.33 13.39
2344617.37 14061849.39 13.39
2344624.78 14061780.13 13.39
2344629.67 14062113.03 13.39
2344615.30 14061956.87 13.39
2344608.28 14061563.53 13.39
2344628.85 14061791.97 13.39
2344616.58 14061563.13 13.39
2344622.32 14062164.64 13.39
2344611.56 14061759.95 13.39
2344612.94 14061841.09 13.42
2344616.91 14062074.25 13.42
2344625.47 14062122.84 13.42
2344628.26 14061574.42 13.42
2344625.37 14061432.49 13.42
2344629.44 14062160.90 13.42
2344620.58 14061722.75 13.45
2344623.04 14061609.49 13.45
2344612.38 14061720.55 13.45
2344630.92 14062140.66 13.45
2344626.72 14061427.14 13.48
2344631.47 14061797.78 13.48
2344622.06 14061958.93 13.48
2344627.41 14061819.69 13.48
2344626.29 14061499.22 13.48
2344627.90 14061531.70 13.52
2344610.44 14061778.03 13.52
2344616.15 14062026.81 13.52
2344625.70 14061682.59 13.52
2344615.86 14061725.04 13.52
2344630.33 14062053.32 13.52
2344617.73 14061717.00 13.55
2344632.23 14061442.60 13.55
2344616.51 14061487.44 13.55
2344627.21 14061449.91 13.55
2344617.33 14061518.68 13.55
2344619.27 14061535.71 13.55
2344609.16 14061487.87 13.55
2344630.62 14061750.96 13.55
2344629.01 14061557.79 13.55
2344621.14 14061803.16 13.55
2344619.24 14061572.25 13.58
2344625.37 14061754.67 13.58
2344612.67 14061499.42 13.58
2344620.98 14062002.77 13.58
2344628.65 14061715.33 13.58
2344613.30 14061690.50 13.58
2344631.83 14061816.22 13.58
2344631.11 14061629.50 13.62
2344620.15 14062047.35 13.62
2344622.85 14061517.40 13.62
2344632.65 14062083.67 13.65
2344632.62 14061731.01 13.65
2344616.19 14061806.87 13.65
2344629.11 14061635.11 13.65
2344623.50 14062051.88 13.68
2344631.70 14062061.79 13.68
2344620.22 14061728.09 13.68
2344630.78 14061668.48 13.68
2344613.36 14061834.59 13.68
2344617.17 14061733.18 13.68
2344626.19 14062001.12 13.71
2344618.65 14062032.33 13.71
2344617.86 14062037.54 13.71
2344615.63 14061440.43 13.71
2344610.05 14061793.45 13.71
2344619.43 14061683.97 13.75
2344621.57 14062097.58 13.78
2344608.41 14061688.40 13.78
2344625.93 14061725.50 13.78
2344626.06 14061731.77 13.78
2344617.89 14062062.15 13.78
2344628.13 14061607.82 13.78
2344629.57 14061721.37 13.81
2344630.56 14062072.71 13.81
2344628.03 14061706.93 13.81
2344631.31 14062096.73 13.81
2344631.61 14061431.34 13.81
2344628.85 14062033.01 13.85
2344622.19 14061485.71 13.85
2344621.07 14061497.09 13.85
2344618.65 14061612.31 13.85
2344623.44 14061714.48 13.85
2344620.94 14061747.45 13.88
2344610.57 14061596.83 13.88
2344613.56 14061512.51 13.88
2344613.27 14061425.17 13.91
2344632.75 14062047.06 13.91
2344619.40 14061424.75 13.91
2344620.71 14062136.20 13.91
2344626.88 14062058.34 13.91
2344613.86 14061536.00 13.91
2344619.73 14061812.31 13.94
2344610.12 14061504.11 13.94
2344631.87 14061519.24 13.94
2344625.93 14061953.42 13.98
2344609.98 14061950.27 13.98
2344619.56 14061996.47 13.98
2344627.83 14061804.31 13.98
2344615.17 14061962.35 13.98
2344627.47 14061457.39 13.98
2344614.05 14061548.30 13.98
2344610.90 14061542.27 13.98
2344630.42 14062038.39 13.98
2344625.70 14061477.60 13.98
2344625.11 14062039.12 14.01
2344630.39 14061956.44 14.01
2344623.73 14061512.48 14.01
