X Y Z
1822807.01 14065014.01 12.24
1822803.40 14064989.47 12.27
1822797.40 14065018.02 12.30
1822792.02 14064985.90 12.34
1822803.56 14065027.30 12.37
1822808.06 14064994.98 12.40
1822800.15 14065008.37 12.47
1822789.95 14065040.62 12.47
1822802.78 14065050.69 12.47
1822802.25 14065001.97 12.57
1822786.86 14065036.16 12.60
1822789.59 14065067.59 12.76
1822805.83 14065092.03 12.80
1822787.26 14065062.01 12.80
1822789.29 14065083.37 12.83
1822786.34 14065028.58 12.86
1822795.92 14065155.84 12.86
1822794.18 14065026.05 12.86
1822797.69 14064990.75 12.89
1822792.61 14065052.27 12.99
1822803.14 14065084.52 13.06
1822798.54 14065055.78 13.09
1822791.65 14065074.25 13.12
1822805.47 14065018.74 13.16
1822797.76 14065081.99 13.22
1822796.97 14065091.51 13.25
1822804.71 14065099.28 13.25
1822787.91 14065089.50 13.32
1822797.59 14065112.83 13.42
1822806.75 14065080.06 13.42
1822786.73 14065044.69 13.42
1822807.47 14065087.01 13.42
1822790.67 14065152.56 13.42
1822805.53 14065038.91 13.45
1822791.69 14065159.75 13.45
1822799.56 14065124.45 13.48
1822798.38 14065031.30 13.55
1822807.76 14065071.79 13.55
1822794.90 14065169.52 13.55
1822792.87 14065145.38 13.58
1822804.12 14065061.35 13.58
1822808.35 14065050.79 13.62
1822796.77 14065075.00 13.65
1822803.30 14065166.18 13.71
1822792.64 14065057.32 13.78
1822791.85 14065110.08 13.78
1822801.92 14065076.77 13.81
1822797.23 14065099.68 13.88
1822787.49 14065145.21 13.88
1822798.87 14065150.30 13.88
1822805.70 14065108.50 13.88
1822788.24 14065106.27 13.98
1822805.99 14065132.42 13.98
1822789.03 14065099.68 14.01
1822800.51 14065129.63 14.04
1822791.88 14065136.91 14.04
1822804.42 14065173.49 14.04
1822806.84 14065114.96 14.04
1822790.47 14065177.76 14.07
1822788.08 14065130.88 14.14
1822806.02 14065137.86 14.21
1822809.04 14065042.92 14.27
1822795.10 14065180.25 14.30
1822795.36 14065067.29 14.37
1822800.64 14065103.48 14.40
1822788.73 14065184.55 14.40
1822788.37 14065169.16 14.44
1822800.91 14065188.82 14.47
1822785.81 14065135.60 14.53
1822805.80 14065194.66 14.53
1822805.89 14065178.28 14.57
1822786.83 14065164.27 14.63
1822807.63 14065147.44 14.70
1822794.57 14065187.14 14.76
1822800.15 14065181.79 14.86
1822791.92 14065124.28 14.89
1822797.40 14065142.36 14.96
1822798.38 14065134.22 14.96
1822808.35 14065127.66 14.96
1822793.92 14065192.23 14.96
1822808.65 14065189.08 14.99
1822804.15 14065200.10 14.99
1822804.94 14065123.99 15.03
1822801.79 14065146.36 15.06
1822786.14 14065121.07 15.09
1822794.02 14065131.37 15.12
1822809.27 14065204.83 15.12
1822798.97 14065198.26 15.65
1822806.65 14065155.12 15.81
1822833.52 14064971.33 10.83
1822819.38 14064979.43 11.55
1822829.68 14065007.22 11.61
1822829.19 14064980.02 11.65
1822830.66 14065013.16 11.68
1822823.08 14064975.53 11.71
1822825.09 14065003.71 11.71
1822815.87 14064984.12 11.75
1822832.73 14064983.80 11.78
1822821.87 14064995.38 11.84
1822816.16 14064994.79 11.91
1822820.13 14064988.55 11.91
1822832.53 14065033.80 11.98
1822826.46 14064984.32 12.07
1822812.03 14065013.32 12.07
1822826.66 14065025.27 12.11
1822827.12 14065019.56 12.27
1822827.78 14065032.02 12.27
1822822.82 14065009.06 12.30
1822818.10 14065004.76 12.34
1822826.63 14064992.00 12.40
1822818.43 14065016.44 12.40
1822821.77 14065027.17 12.43
1822811.27 14065099.08 12.43
1822825.84 14065129.43 12.50
1822833.32 14065042.56 12.57
1822812.75 14065026.77 12.60
1822817.54 14065107.35 12.66
1822822.92 14065123.99 12.76
1822829.09 14065037.60 12.80
1822812.49 14065019.69 12.86
1822819.28 14065116.51 12.86
1822832.53 14064996.82 12.89
1822816.00 14065095.80 12.89
1822828.99 14065068.41 12.93
1822810.98 14065036.22 12.99
1822830.01 14065075.20 13.02
1822833.68 14065027.17 13.02
1822810.91 14065001.38 13.06
1822820.56 14065049.48 13.12
1822834.04 14065082.19 13.16
1822818.23 14065060.01 13.16
1822812.39 14065113.06 13.19
1822822.76 14065110.93 13.22
1822812.13 14065006.66 13.22
1822826.17 14065052.99 13.22
1822833.32 14065065.06 13.22
1822816.75 14065069.72 13.25
1822817.64 14065039.41 13.32
1822813.05 14065082.68 13.35
1822833.39 14065132.55 13.35
1822812.06 14065076.97 13.42
1822815.47 14065033.01 13.42
1822822.00 14065035.99 13.42
1822813.96 14065056.70 13.52
1822829.84 14065061.16 13.52
1822818.29 14065080.61 13.55
1822832.07 14065055.42 13.55
1822823.18 14065067.16 13.58
1822815.60 14065124.38 13.65
1822820.43 14065131.60 13.65
1822824.36 14065136.29 13.68
1822828.43 14065088.26 13.71
1822817.21 14065075.30 13.71
1822826.79 14065120.51 13.75
1822832.80 14065127.33 13.75
1822820.82 14065055.65 13.78
1822815.60 14065089.24 13.85
1822814.62 14065136.32 13.94
1822823.81 14065080.29 13.98
1822830.93 14065097.51 14.01
1822834.86 14065101.61 14.01
1822821.77 14065085.63 14.04
1822810.55 14065120.84 14.07
1822816.10 14065052.20 14.07
1822820.62 14065101.32 14.11
1822811.57 14065063.88 14.11
1822821.81 14065071.98 14.21
1822817.11 14065143.77 14.27
1822825.45 14065141.96 14.30
1822822.17 14065146.89 14.37
1822827.55 14065115.16 14.40
1822833.88 14065144.82 14.44
1822833.45 14065107.12 14.47
1822815.31 14065129.96 14.53
1822829.19 14065149.38 14.53
1822826.17 14065099.35 14.57
1822821.84 14065092.88 14.57
1822824.50 14065155.68 14.60
1822819.34 14065158.53 14.76
1822826.23 14065162.27 14.86
1822813.50 14065199.51 14.86
1822829.58 14065170.84 14.89
1822830.27 14065158.17 14.93
1822827.71 14065104.60 14.96
1822814.85 14065151.54 14.99
1822815.47 14065162.73 15.06
1822830.50 14065176.41 15.09
1822822.53 14065166.80 15.09
1822832.44 14065119.39 15.19
1822831.52 14065200.95 15.26
1822810.85 14065166.11 15.42
1822824.89 14065177.00 15.49
1822833.58 14065207.75 15.49
1822832.14 14065187.24 15.52
1822817.02 14065207.84 15.58
1822812.03 14065181.07 15.62
1822817.90 14065170.15 15.72
1822833.88 14065193.31 15.78
1822829.94 14065220.18 15.81
1822825.22 14065213.68 15.88
1822826.27 14065184.55 15.91
1822826.20 14065191.90 16.17
1822810.78 14065210.47 16.21
1822815.67 14065174.84 16.24
1822818.46 14065213.42 16.37
1822818.75 14065197.64 16.40
1822821.90 14065188.36 16.40
1822823.74 14065199.22 16.47
1822833.88 14065213.49 16.83
1822822.86 14065222.87 16.86
1822822.95 14065206.93 16.93
1822828.47 14065228.61 17.78
1822854.68 14064964.90 10.76
1822837.06 14064980.97 10.76
1822837.85 14064974.64 10.86
1822853.70 14064958.73 10.99
1822844.28 14064960.93 11.06
1822859.14 14064955.97 11.15
1822849.53 14064964.11 11.19
1822841.46 14064985.44 11.19
1822857.50 14064949.81 11.35
1822854.22 14064978.22 11.35
1822848.08 14064957.58 11.38
1822835.58 14064987.90 11.48
1822840.34 14065027.92 11.52
1822836.60 14065018.41 11.55
1822845.03 14064966.44 11.55
1822843.56 14064991.90 11.58
1822847.99 14064971.82 11.58
1822853.01 14064970.15 11.58
1822849.99 14065042.49 11.71
1822842.21 14065032.71 11.75
1822853.37 14065048.95 11.81
1822836.77 14064964.87 11.81
1822855.99 14064985.27 11.81
1822846.44 14065062.96 11.81
1822851.56 14064997.18 11.81
1822851.53 14064982.91 11.84
1822856.68 14065042.92 11.84
1822841.79 14065038.82 11.84
1822836.67 14065038.16 11.91
1822849.10 14065056.53 11.91
1822845.30 14065045.05 12.01
1822854.97 14065005.52 12.04
1822847.20 14064979.66 12.04
1822849.43 14065067.03 12.07
1822841.79 14065056.89 12.07
1822847.17 14065006.40 12.14
1822854.75 14065014.31 12.14
1822859.08 14064990.42 12.24
1822858.98 14064997.08 12.27
1822854.06 14065064.80 12.30
1822837.62 14064995.84 12.30
1822849.86 14065030.12 12.37
1822852.84 14065071.76 12.40
1822850.41 14064989.11 12.47
1822841.72 14065008.93 12.66
1822842.64 14065021.95 12.70
1822857.53 14065059.71 12.70
1822857.63 14065023.95 12.70
1822842.08 14065066.87 12.70
1822847.36 14065050.30 12.70
1822851.63 14065019.03 12.73
1822836.70 14065050.07 12.83
1822858.98 14065075.86 12.96
1822851.23 14065077.89 13.02
1822848.97 14065013.95 13.06
1822835.26 14065010.31 13.06
1822835.26 14065060.21 13.12
1822840.83 14065085.99 13.29
1822848.51 14065082.68 13.29
1822856.22 14065081.96 13.29
1822856.84 14065033.30 13.35
1822836.27 14065077.04 13.45
1822842.28 14065075.50 13.48
1822841.42 14065093.74 13.52
1822836.86 14065095.90 13.62
1822846.28 14065089.34 13.65
1822841.23 14065102.04 13.65
1822848.31 14065116.24 13.68
1822852.71 14065121.56 13.68
1822855.57 14065115.82 13.75
1822857.40 14065089.18 13.91
1822848.61 14065109.39 13.91
1822841.16 14065107.81 13.94
1822859.83 14065137.57 13.98
1822837.88 14065001.18 14.01
1822849.40 14065100.63 14.11
1822841.49 14065136.22 14.11
1822858.35 14065128.35 14.21
1822838.41 14065112.96 14.37
1822857.14 14065149.12 14.37
1822858.85 14065096.72 14.40
1822852.74 14065132.02 14.47
1822853.73 14065107.81 14.50
1822837.23 14065140.00 14.53
1822843.85 14065142.03 14.60
1822837.78 14065118.11 14.63
1822847.79 14065146.72 14.63
1822844.12 14065124.51 14.86
1822836.57 14065149.48 14.86
1822842.80 14065130.45 14.89
1822835.36 14065165.88 14.96
1822838.67 14065169.88 15.09
1822851.79 14065149.94 15.22
1822854.35 14065156.04 15.22
1822854.19 14065139.60 15.26
1822858.52 14065168.44 15.26
1822837.88 14065126.09 15.32
1822842.18 14065156.20 15.35
1822844.90 14065162.44 15.39
1822839.16 14065182.35 15.39
1822854.19 14065163.22 15.45
1822844.84 14065190.75 15.52
1822847.20 14065157.81 15.52
1822845.66 14065167.75 15.62
1822845.10 14065173.17 15.85
1822851.14 14065198.07 16.17
1822851.60 14065168.77 16.21
1822849.50 14065176.74 16.21
1822845.46 14065199.08 16.24
1822856.39 14065174.77 16.27
1822853.07 14065185.93 16.27
1822839.98 14065207.52 16.31
1822847.53 14065204.04 16.40
1822842.21 14065212.63 16.54
1822835.81 14065224.74 16.57
1822840.77 14065194.16 16.60
1822839.06 14065220.84 16.70
1822857.04 14065195.48 16.80
1822837.03 14065199.61 16.86
1822850.81 14065217.72 16.86
1822859.90 14065203.55 16.96
1822852.58 14065207.71 17.03
1822839.46 14065229.73 17.19
1822857.21 14065225.17 17.22
1822847.26 14065248.79 17.49
1822851.33 14065225.72 17.55
1822859.21 14065261.55 17.85
1822838.05 14065234.65 17.98
1822854.06 14065252.63 18.01
1822859.80 14065232.38 18.14
1822842.51 14065240.72 18.18
1822854.38 14065258.53 18.21
1822851.43 14065241.44 18.34
1822856.42 14065245.25 18.57
1822853.73 14065234.62 18.57
1822848.71 14065232.61 18.73
1822870.03 14064944.59 10.53
1822874.95 14064940.92 10.83
1822867.77 14064950.40 10.99
1822875.15 14064947.77 11.02
1822880.96 14064945.97 11.06
1822882.34 14064954.43 11.06
1822873.51 14064954.33 11.15
1822862.65 14064966.57 11.38
1822881.48 14064932.94 11.45
1822861.90 14064986.03 11.52
1822862.49 14064972.38 11.61
1822877.94 14064959.35 11.71
1822866.79 14064956.27 11.71
1822879.09 14065002.33 11.78
1822866.33 14064989.44 11.78
1822880.70 14065008.07 11.84
1822863.11 14065016.18 11.88
1822869.44 14065011.22 11.91
1822862.91 14065058.57 11.94
1822868.89 14065064.34 11.94
1822865.64 14065020.93 11.94
1822882.44 14064964.54 11.98
1822861.31 14065047.81 12.01
1822860.85 14065009.75 12.01
1822867.70 14064962.70 12.04
1822874.92 14064973.00 12.07
1822866.72 14064978.19 12.07
1822874.56 14064990.49 12.11
1822869.25 14065024.58 12.11
1822872.82 14065017.88 12.11
1822875.38 14064985.01 12.14
1822871.87 14064967.95 12.17
1822874.63 14065010.93 12.17
1822877.28 14064965.06 12.17
1822871.44 14065006.20 12.17
1822863.21 14065001.45 12.20
1822863.96 14064996.16 12.24
1822875.71 14065027.76 12.24
1822872.86 14064996.30 12.34
1822862.78 14065065.62 12.34
1822878.20 14065022.12 12.37
1822879.09 14064970.08 12.43
1822878.79 14065016.08 12.43
1822872.92 14065032.48 12.47
1822881.35 14064986.72 12.50
1822883.71 14064976.32 12.50
1822879.02 14064996.16 12.73
1822877.19 14064977.96 12.76
1822862.52 14065028.87 12.80
1822880.66 14065036.72 12.80
1822879.71 14065046.10 12.86
1822866.20 14065071.98 12.89
1822869.21 14065080.42 13.02
1822884.90 14065041.14 13.09
1822866.69 14065034.45 13.16
1822871.58 14065048.49 13.19
1822871.18 14065090.19 13.19
1822882.04 14065050.69 13.19
1822873.25 14065039.80 13.22
1822873.81 14065085.50 13.29
1822866.10 14065091.51 13.29
1822866.62 14065086.49 13.32
1822876.17 14065052.07 13.35
1822874.76 14065071.10 13.42
1822875.94 14065103.91 13.48
1822875.22 14065095.28 13.52
1822884.73 14065055.71 13.55
1822870.07 14065102.82 13.55
1822884.80 14065065.59 13.62
1822881.62 14065061.16 13.65
1822860.45 14065039.73 13.65
1822867.44 14065055.06 13.65
1822881.32 14065101.38 13.68
1822864.23 14065098.66 13.68
1822875.68 14065109.81 13.75
1822873.28 14065114.50 13.85
1822874.82 14065076.81 13.88
1822880.83 14065119.20 13.91
1822873.38 14065122.25 13.91
1822883.29 14065113.06 13.91
1822874.00 14065060.21 13.91
1822881.52 14065089.24 13.98
1822870.20 14065109.22 14.01
1822879.48 14065083.47 14.04
1822860.52 14065120.34 14.04
1822876.40 14065066.31 14.07
1822883.81 14065124.45 14.07
1822882.86 14065072.74 14.11
1822868.62 14065041.54 14.14
1822862.16 14065143.34 14.21
1822863.87 14065044.10 14.27
1822863.11 14065151.84 14.27
1822878.10 14065134.16 14.37
1822860.09 14065157.02 14.37
1822863.83 14065110.50 14.50
1822867.08 14065169.66 14.53
1822864.88 14065162.70 14.70
1822860.81 14065103.51 14.83
1822882.93 14065079.76 14.86
1822871.64 14065151.74 14.93
1822866.52 14065138.19 14.96
1822864.88 14065175.33 14.96
1822872.82 14065133.76 14.99
1822874.10 14065156.17 15.03
1822862.52 14065131.76 15.09
1822867.02 14065119.00 15.16
1822873.51 14065162.77 15.35
1822871.31 14065140.92 15.42
1822862.00 14065180.35 15.45
1822869.97 14065180.88 15.58
1822866.13 14065184.55 15.62
1822883.45 14065145.18 15.62
1822867.61 14065190.55 15.72
1822860.36 14065185.44 15.75
1822864.36 14065197.05 15.88
1822874.20 14065168.97 16.01
1822882.50 14065159.32 16.04
1822879.71 14065149.64 16.08
1822860.88 14065191.90 16.08
1822864.59 14065206.66 16.11
1822864.75 14065125.43 16.17
1822877.28 14065143.64 16.40
1822872.46 14065203.32 16.44
1822881.71 14065192.49 16.50
1822874.69 14065216.01 16.50
1822870.33 14065211.49 16.54
1822878.79 14065210.73 16.70
1822877.71 14065220.51 16.73
1822868.98 14065216.93 16.73
1822875.97 14065187.77 16.83
1822879.29 14065167.23 17.03
1822879.68 14065198.69 17.13
1822884.31 14065217.13 17.16
1822864.98 14065220.34 17.19
1822876.56 14065194.10 17.19
1822871.81 14065196.66 17.42
1822882.47 14065204.86 17.45
1822877.02 14065226.87 17.52
1822876.04 14065176.77 17.62
1822861.73 14065215.52 17.68
1822872.00 14065226.97 17.68
1822861.63 14065253.28 17.78
1822884.47 14065224.90 17.98
1822883.71 14065187.70 18.14
1822867.38 14065258.20 18.27
1822865.11 14065268.11 18.31
1822867.97 14065250.10 18.31
1822867.25 14065263.42 18.34
1822879.52 14065269.59 18.41
1822865.57 14065245.18 18.50
1822876.14 14065264.86 18.67
1822867.51 14065238.32 18.93
1822874.99 14065271.69 19.06
1822875.51 14065252.50 19.19
1822876.66 14065236.06 19.42
1822871.54 14065242.23 19.49
1822879.09 14065275.89 19.52
1822881.45 14065256.07 19.55
1822880.24 14065261.32 19.62
1822881.75 14065233.99 19.82
1822881.39 14065244.23 19.98
1822880.11 14065282.88 20.14
1822871.84 14065275.46 20.24
1822880.37 14065249.81 20.67
1822891.88 14064928.74 10.47
1822895.10 14064933.60 10.50
1822899.00 14064938.16 10.50
1822897.92 14064924.22 10.60
1822891.26 14064936.91 10.73
1822887.06 14064932.29 10.76
1822907.86 14064921.49 10.79
1822894.12 14064961.16 11.09
1822900.02 14064964.41 11.22
1822907.86 14064930.84 11.32
1822899.86 14064950.89 11.35
1822908.39 14064939.67 11.35
1822885.88 14064942.72 11.38
1822904.22 14064961.49 11.38
1822896.35 14065002.04 11.42
1822893.39 14064995.18 11.48
1822894.08 14064947.94 11.52
1822891.20 14064955.84 11.55
1822903.79 14064955.61 11.65
1822898.25 14065009.81 11.65
1822889.78 14065007.45 11.71
1822902.32 14064945.25 11.81
1822894.84 14064983.11 11.81
1822907.44 14064977.82 11.81
1822885.81 14065002.99 11.84
1822890.44 14064978.78 11.84
1822901.86 14064969.46 11.88
1822889.13 14064950.40 12.01
1822900.51 14064991.97 12.01
1822903.20 14065013.65 12.01
1822886.90 14064986.16 12.07
1822890.97 14064965.75 12.14
1822902.61 14064983.37 12.34
1822893.00 14065017.79 12.37
1822886.73 14064996.59 12.40
1822904.61 14065008.53 12.40
1822888.57 14064973.63 12.40
1822898.45 14065019.10 12.50
1822905.93 14065002.33 12.53
1822886.34 14065015.78 12.53
1822901.23 14065026.02 12.53
1822888.47 14065021.56 12.60
1822909.53 14065021.23 12.63
1822902.84 14065050.30 12.73
1822899.66 14064978.45 12.76
1822897.95 14065043.87 12.76
1822909.67 14064989.14 12.80
1822900.74 14065039.60 12.83
1822885.49 14065034.03 12.83
1822898.41 14065033.99 12.86
1822907.24 14065045.38 12.89
1822908.12 14065053.25 12.93
1822891.95 14064987.27 12.96
1822894.71 14065029.20 13.06
1822899.13 14065080.22 13.39
1822893.98 14064972.05 13.42
1822892.84 14065039.83 13.45
1822892.31 14065045.71 13.45
1822896.58 14065073.56 13.52
1822893.46 14065083.96 13.55
1822907.30 14065038.95 13.55
1822908.12 14065061.35 13.58
1822903.76 14065058.40 13.65
1822902.02 14065085.37 13.68
1822894.84 14065062.80 13.75
1822891.49 14065067.98 13.88
1822889.85 14065088.72 13.91
1822904.38 14065091.41 13.91
1822891.33 14065078.91 13.98
1822907.47 14065031.30 14.01
1822899.95 14065068.44 14.01
1822894.64 14065091.70 14.01
1822897.95 14065095.90 14.04
1822905.34 14065066.01 14.11
1822908.49 14065095.08 14.24
1822903.40 14065098.07 14.27
1822896.12 14065057.61 14.34
1822887.91 14065082.61 14.44
1822887.82 14065120.18 14.50
1822891.75 14065095.80 14.57
1822885.81 14065094.52 14.60
1822887.78 14065109.42 14.63
1822900.02 14065103.12 14.76
1822890.87 14065130.15 14.80
1822886.08 14065134.81 14.83
1822890.97 14065113.42 14.93
1822909.99 14065086.13 14.96
1822889.42 14065138.91 15.06
1822892.18 14065148.23 15.12
1822904.91 14065073.30 15.16
1822890.90 14065102.50 15.19
1822906.52 14065141.64 15.35
1822907.34 14065155.91 15.35
1822902.58 14065109.42 15.45
1822900.78 14065121.00 15.49
1822894.77 14065125.69 15.49
1822898.71 14065151.58 15.52
1822909.31 14065121.03 15.55
1822898.35 14065116.51 15.55
1822897.79 14065137.11 15.55
1822905.53 14065150.20 15.55
1822905.34 14065116.05 15.58
1822898.05 14065131.37 15.58
1822885.88 14065151.12 15.75
1822908.91 14065163.16 15.88
1822901.76 14065157.25 15.98
1822907.50 14065126.45 16.01
1822888.90 14065167.98 16.04
1822893.79 14065169.29 16.04
1822890.64 14065158.17 16.08
1822898.64 14065146.39 16.14
