X Y Z
2065329.20 14054553.04 16.77
2065338.45 14054556.82 16.93
2065337.80 14054426.83 16.99
2065339.70 14054422.20 17.03
2065343.51 14054412.95 17.06
2065333.83 14054554.91 17.13
2065340.78 14054406.42 17.19
2065332.42 14054505.70 17.32
2065329.14 14054461.11 17.32
2065323.99 14054513.05 17.39
2065320.44 14054495.37 17.39
2065336.98 14054415.67 17.49
2065335.90 14054431.45 17.49
2065325.89 14054508.42 17.49
2065336.22 14054496.45 17.52
2065327.23 14054465.74 17.59
2065331.04 14054456.49 17.62
2065329.69 14054499.17 17.65
2065320.70 14054468.46 17.65
2065322.08 14054517.67 17.65
2065338.13 14054491.82 17.65
2065335.07 14054420.30 17.68
2065337.31 14054480.67 17.68
2065343.24 14054439.89 17.68
2065342.42 14054428.73 17.72
2065337.86 14054518.76 17.72
2065328.87 14054488.02 17.75
2065325.33 14054470.37 17.75
2065335.67 14054458.39 17.78
2065322.35 14054490.74 17.78
2065319.36 14054511.15 17.78
2065321.26 14054506.52 17.78
2065333.76 14054463.02 17.81
2065337.57 14054453.76 17.81
2065323.17 14054501.89 17.81
2065338.95 14054502.98 17.81
2065333.50 14054489.92 17.81
2065335.40 14054485.29 17.85
2065331.27 14054429.55 17.85
2065342.49 14054520.66 17.85
2065339.77 14054514.13 17.85
2065339.21 14054476.04 17.88
2065328.61 14054514.95 17.91
2065340.85 14054498.35 17.91
2065335.96 14054523.38 17.95
2065324.25 14054486.11 17.95
2065332.94 14054451.86 17.98
2065333.24 14054516.85 18.01
2065332.68 14054478.76 18.01
2065324.51 14054459.21 18.04
2065341.67 14054509.51 18.08
2065341.11 14054471.42 18.14
2065329.37 14054434.18 18.14
2065334.06 14054528.01 18.18
2065342.19 14054455.67 18.18
2065331.33 14054521.48 18.18
2065322.87 14054436.90 18.18
2065334.85 14054447.24 18.21
2065323.69 14054448.06 18.21
2065343.57 14054504.88 18.21
2065341.41 14054536.44 18.24
2065331.86 14054467.64 18.24
2065340.03 14054487.20 18.27
2065337.04 14054507.60 18.31
2065333.99 14054436.08 18.37
2065325.59 14054443.43 18.37
2065340.59 14054525.29 18.41
2065328.05 14054476.89 18.41
2065329.43 14054526.11 18.41
2065326.41 14054454.58 18.41
2065321.52 14054479.62 18.44
2065343.01 14054466.79 18.44
2065340.52 14054433.36 18.47
2065336.78 14054534.54 18.50
2065328.32 14054449.96 18.50
2065340.29 14054460.29 18.54
2065322.94 14054528.83 18.57
2065338.68 14054529.91 18.57
2065336.49 14054469.55 18.60
2065329.96 14054472.27 18.60
2065319.06 14054446.15 18.60
2065341.93 14054482.57 18.67
2065332.15 14054532.64 18.70
2065321.03 14054533.46 18.73
2065319.88 14054457.31 18.73
2065330.22 14054445.33 18.73
2065339.50 14054541.07 18.80
2065325.66 14054535.36 18.80
2065319.13 14054538.08 19.03
2065335.73 14054550.32 19.06
2065321.85 14054544.61 19.06
2065328.38 14054541.89 19.09
2065337.63 14054545.69 19.26
2065340.36 14054552.19 19.36
2065331.10 14054548.42 19.39
2065367.00 14054579.39 13.65
2065357.78 14054575.58 13.75
2065348.53 14054571.78 14.07
2065364.27 14054572.86 14.44
2065345.80 14054565.25 14.53
2065359.65 14054570.96 14.73
2065350.43 14054567.15 14.80
2065365.00 14054400.16 15.68
2065363.09 14054404.78 15.78
2065367.72 14054406.68 16.04
2065361.19 14054409.41 16.04
2065356.56 14054407.50 16.34
2065359.29 14054414.03 16.37
2065354.66 14054412.13 16.40
2065355.48 14054423.29 16.67
2065357.38 14054418.66 16.70
2065365.82 14054411.31 16.93
2065352.76 14054416.76 16.96
2065345.41 14054408.32 16.99
2065347.71 14054560.62 17.06
2065358.47 14054402.88 17.06
2065351.68 14054432.54 17.09
2065361.26 14054501.34 17.16
2065344.59 14054397.17 17.22
2065349.22 14054399.07 17.26
2065367.78 14054498.61 17.26
2065347.31 14054403.70 17.26
2065349.77 14054437.16 17.29
2065348.95 14054426.01 17.32
2065365.55 14054438.25 17.39
2065352.82 14054508.69 17.42
2065367.46 14054433.62 17.42
2065347.87 14054441.79 17.42
2065355.81 14054488.28 17.42
2065357.71 14054483.65 17.49
2065364.73 14054427.09 17.49
2065346.23 14054419.48 17.49
2065350.59 14054448.32 17.52
2065367.52 14054525.52 17.52
2065362.34 14054485.56 17.52
2065356.93 14054564.43 17.52
2065354.73 14054504.06 17.52
2065349.28 14054491.00 17.52
2065362.83 14054431.72 17.52
2065357.45 14054510.59 17.55
2065350.04 14054410.23 17.59
2065347.38 14054495.63 17.62
2065353.84 14054400.98 17.65
2065368.54 14054417.84 17.65
2065361.75 14054447.50 17.65
2065356.37 14054526.37 17.72
2065352.50 14054443.69 17.72
2065353.09 14054481.75 17.72
2065345.15 14054435.26 17.72
2065358.20 14054429.81 17.75
2065368.34 14054536.67 17.75
2065346.30 14054511.41 17.75
2065366.18 14054568.23 17.78
2065359.62 14054479.03 17.78
2065356.63 14054499.43 17.78
2065365.88 14054503.24 17.78
2065351.74 14054524.47 17.78
2065354.46 14054531.00 17.81
2065358.27 14054521.74 17.85
2065344.06 14054451.04 17.85
2065348.20 14054506.78 17.88
2065360.93 14054436.34 17.88
2065366.11 14054476.30 17.91
2065355.22 14054450.22 17.91
2065352.00 14054497.53 17.95
2065348.69 14054452.94 17.95
2065347.94 14054533.72 17.95
2065365.06 14054492.08 17.95
2065344.65 14054489.10 17.98
2065349.54 14054464.07 17.98
2065363.98 14054507.87 17.98
2065363.16 14054496.71 18.01
2065359.02 14054440.97 18.01
2065345.48 14054500.25 18.01
2065358.53 14054494.81 18.04
2065349.02 14054517.94 18.04
2065361.81 14054539.39 18.04
2065345.74 14054473.32 18.04
2065360.99 14054528.27 18.08
2065345.21 14054527.19 18.11
2065344.33 14054424.11 18.11
2065356.04 14054461.34 18.11
2065363.91 14054415.94 18.14
2065360.17 14054517.12 18.18
2065353.32 14054454.85 18.18
2065346.56 14054484.47 18.18
2065366.70 14054514.39 18.21
2065363.39 14054469.77 18.21
2065364.80 14054519.02 18.21
2065362.90 14054523.65 18.24
2065356.30 14054434.44 18.24
2065354.99 14054477.12 18.24
2065347.12 14054522.56 18.27
2065359.91 14054544.02 18.27
2065364.47 14054453.99 18.31
2065364.54 14054545.92 18.37
2065348.46 14054479.85 18.44
2065354.14 14054465.97 18.47
2065355.28 14054542.12 18.50
2065362.63 14054550.55 18.57
2065367.26 14054552.45 18.60
2065344.13 14054542.97 18.64
2065356.86 14054472.50 18.77
2065350.36 14054475.22 18.77
2065362.57 14054458.62 18.77
2065353.38 14054546.74 18.83
2065358.76 14054467.87 18.86
2065358.01 14054548.65 18.93
2065365.36 14054557.08 18.96
2065360.67 14054463.25 19.00
2065356.10 14054553.27 19.16
2065346.85 14054549.47 19.19
2065360.73 14054555.17 19.19
2065358.83 14054559.80 19.36
2065349.58 14054555.99 19.42
2065368.08 14054563.61 19.52
2065385.50 14054587.00 13.19
2065390.13 14054588.87 13.55
2065382.78 14054580.47 13.78
2065371.62 14054581.29 13.88
2065378.15 14054578.57 14.04
2065368.90 14054574.76 14.21
2065373.53 14054576.66 14.24
2065387.40 14054582.37 14.53
2065392.03 14054584.28 14.63
2065371.52 14054397.43 15.52
2065391.83 14054308.49 15.91
2065390.78 14054324.27 15.94
2065388.03 14054317.74 16.04
2065389.93 14054313.11 16.14
2065374.25 14054403.96 16.14
2065384.25 14054326.99 16.17
2065393.24 14054357.70 16.21
2065393.51 14054330.80 16.24
2065388.88 14054328.90 16.27
2065372.57 14054381.65 16.27
2065368.77 14054390.90 16.27
2065382.35 14054331.62 16.34
2065377.20 14054383.55 16.37
2065378.61 14054432.80 16.40
2065375.30 14054388.18 16.44
2065385.14 14054430.08 16.47
2065389.44 14054366.95 16.47
2065387.54 14054371.58 16.47
2065382.91 14054369.68 16.47
2065384.81 14054365.05 16.47
2065380.51 14054428.17 16.50
2065380.06 14054573.94 16.57
2065385.63 14054376.21 16.60
2065379.10 14054378.93 16.60
2065381.83 14054385.46 16.63
2065376.71 14054437.43 16.63
2065387.04 14054425.45 16.67
2065386.72 14054360.42 16.70
2065378.02 14054394.71 16.70
2065390.26 14054378.11 16.73
2065391.90 14054400.42 16.80
2065384.32 14054418.92 16.86
2065375.43 14054572.04 16.90
2065387.27 14054398.51 16.93
2065388.95 14054420.82 16.96
2065372.41 14054500.52 16.96
2065376.12 14054399.34 16.99
2065392.98 14054384.64 16.99
2065386.45 14054387.36 17.06
2065372.35 14054408.59 17.06
2065371.26 14054424.37 17.06
2065389.31 14054577.75 17.09
2065370.80 14054570.14 17.13
2065383.24 14054434.67 17.16
2065385.37 14054403.14 17.16
2065390.00 14054405.04 17.16
2065381.07 14054466.23 17.19
2065386.22 14054414.30 17.19
2065373.99 14054430.90 17.22
2065379.17 14054470.86 17.22
2065375.89 14054426.27 17.26
2065374.31 14054495.89 17.26
2065379.69 14054417.02 17.26
2065393.31 14054449.63 17.26
2065386.78 14054452.35 17.29
2065391.41 14054454.26 17.29
2065380.74 14054401.24 17.36
2065372.15 14054527.42 17.36
2065370.51 14054505.14 17.39
2065393.57 14054422.73 17.42
2065384.55 14054391.99 17.45
2065383.47 14054407.77 17.49
2065383.30 14054526.60 17.49
2065382.97 14054461.61 17.52
2065389.50 14054458.88 17.52
2065390.59 14054443.10 17.52
2065369.36 14054428.99 17.55
2065373.17 14054419.74 17.62
2065374.54 14054468.95 17.62
2065387.11 14054517.35 17.65
2065374.81 14054442.02 17.65
2065384.12 14054537.75 17.65
2065378.35 14054459.70 17.65
2065387.60 14054463.51 17.65
2065387.34 14054490.44 17.68
2065374.05 14054522.79 17.68
2065385.44 14054495.07 17.72
2065383.80 14054472.76 17.72
2065376.45 14054464.33 17.72
2065389.01 14054512.72 17.72
2065371.33 14054516.30 17.72
2065375.36 14054480.11 17.72
2065369.69 14054493.99 17.72
2065370.44 14054413.21 17.72
2065368.83 14054482.83 17.72
2065372.64 14054473.58 17.78
2065380.81 14054493.17 17.78
2065378.68 14054524.70 17.78
2065373.46 14054484.74 17.85
2065393.05 14054476.57 17.85
2065390.65 14054535.03 17.85
2065376.97 14054410.49 17.88
2065382.22 14054542.38 17.88
2065380.58 14054520.07 17.88
2065388.75 14054539.66 17.91
2065391.96 14054492.35 17.91
2065373.23 14054511.67 17.91
2065389.24 14054485.82 17.95
2065387.93 14054528.50 17.98
2065392.49 14054438.48 17.98
2065391.14 14054481.19 17.98
2065382.15 14054450.45 18.01
2065383.53 14054499.70 18.01
2065385.96 14054441.20 18.01
2065390.32 14054470.04 18.01
2065382.71 14054488.54 18.01
2065369.92 14054467.05 18.01
2065372.97 14054538.57 18.01
2065371.07 14054543.20 18.04
2065377.86 14054513.57 18.04
2065376.77 14054529.32 18.04
2065373.72 14054457.80 18.08
2065384.94 14054548.91 18.08
2065376.18 14054491.26 18.08
2065381.33 14054439.30 18.08
2065370.18 14054440.15 18.11
2065390.06 14054496.97 18.14
2065391.73 14054519.25 18.18
2065375.07 14054415.12 18.21
2065381.89 14054477.39 18.27
2065393.38 14054541.56 18.27
2065372.90 14054446.64 18.27
2065377.53 14054448.55 18.27
2065384.39 14054510.85 18.31
2065390.88 14054508.09 18.31
2065377.04 14054502.42 18.31
2065383.04 14054553.53 18.31
2065384.62 14054483.92 18.31
2065387.67 14054555.44 18.31
2065389.57 14054550.81 18.34
2065384.06 14054445.82 18.37
2065373.79 14054549.73 18.41
2065375.13 14054507.04 18.47
2065387.86 14054436.57 18.47
2065390.39 14054561.97 18.47
2065393.11 14054568.49 18.50
2065379.76 14054508.95 18.50
2065391.67 14054427.32 18.54
2065379.99 14054482.01 18.54
2065391.21 14054573.12 18.57
2065371.00 14054451.27 18.57
2065385.76 14054560.06 18.57
2065386.58 14054571.22 18.64
2065378.09 14054486.64 18.64
2065388.16 14054501.60 18.64
2065369.10 14054455.90 18.67
2065371.89 14054554.35 18.67
2065376.51 14054556.26 18.83
2065383.86 14054564.69 18.86
2065381.96 14054569.32 19.09
2065379.23 14054562.79 19.16
2065369.98 14054558.98 19.19
2065374.61 14054560.88 19.32
2065372.71 14054565.51 19.52
2065417.88 14054600.29 12.60
2065404.01 14054594.58 12.70
2065413.26 14054598.38 12.96
2065408.63 14054596.48 13.12
2065394.75 14054590.77 13.25
2065399.38 14054592.67 13.42
2065405.91 14054589.95 14.11
2065401.28 14054588.05 14.47
2065410.53 14054591.85 14.83
2065415.16 14054593.76 15.16
2065396.66 14054586.15 15.19
2065407.35 14054336.47 15.19
2065413.88 14054333.75 15.22
2065399.18 14054316.92 15.35
2065415.78 14054329.13 15.45
2065400.86 14054339.20 15.58
2065413.06 14054322.63 15.68
2065404.63 14054329.98 15.72
2065400.00 14054328.08 15.72
2065411.98 14054338.38 15.72
2065412.57 14054376.47 15.72
2065396.46 14054310.39 15.75
2065409.52 14054304.95 15.78
2065404.89 14054303.04 15.78
2065402.99 14054307.67 15.81
2065404.14 14054383.82 15.85
2065413.65 14054360.69 15.85
2065394.56 14054315.02 15.85
2065396.23 14054337.33 15.85
2065414.47 14054371.84 15.88
2065411.42 14054300.32 15.91
2065393.74 14054303.86 15.91
2065397.28 14054321.55 15.94
2065402.23 14054388.44 15.94
2065413.39 14054387.62 15.94
2065406.04 14054379.19 15.94
2065405.22 14054368.04 15.94
2065415.55 14054356.06 15.98
2065406.79 14054298.42 16.01
2065418.21 14054270.66 16.04
2065407.94 14054374.56 16.04
2065417.19 14054378.37 16.04
2065404.33 14054264.95 16.08
2065410.67 14054381.09 16.08
2065397.80 14054267.68 16.08
2065402.43 14054269.58 16.11
2065403.58 14054345.73 16.11
2065411.75 14054365.31 16.11
2065400.26 14054301.14 16.11
2065407.61 14054309.57 16.11
2065401.91 14054323.45 16.14
2065407.12 14054363.41 16.14
2065400.33 14054393.07 16.14
2065408.70 14054293.79 16.14
2065408.76 14054385.72 16.21
2065406.86 14054390.35 16.21
2065414.96 14054318.00 16.24
2065407.06 14054271.48 16.24
2065404.07 14054291.89 16.24
2065409.02 14054358.78 16.31
2065416.37 14054367.22 16.31
2065403.32 14054372.66 16.31
2065397.61 14054386.54 16.31
2065413.59 14054268.76 16.34
2065406.24 14054260.33 16.37
2065416.87 14054313.38 16.37
2065395.64 14054299.24 16.37
2065398.69 14054370.76 16.40
2065414.70 14054344.91 16.40
2065395.70 14054391.17 16.40
2065414.14 14054306.85 16.40
2065397.87 14054359.60 16.40
2065417.88 14054205.67 16.44
2065401.68 14054350.35 16.44
2065411.49 14054392.25 16.44
2065397.05 14054348.45 16.44
2065401.61 14054258.42 16.47
2065408.96 14054266.86 16.47
2065400.59 14054366.13 16.47
2065399.51 14054381.91 16.50
2065398.95 14054343.82 16.50
2065415.23 14054291.07 16.54
2065418.28 14054362.59 16.54
2065410.60 14054289.16 16.57
2065410.07 14054343.00 16.57
2065418.51 14054335.65 16.57
2065416.51 14054551.07 16.57
2065409.58 14054396.87 16.60
2065418.44 14054243.76 16.60
2065408.43 14054320.73 16.60
2065411.68 14054273.38 16.63
2065394.06 14054368.86 16.63
2065402.17 14054296.51 16.63
2065410.86 14054262.23 16.63
2065396.79 14054375.39 16.67
2065416.05 14054302.22 16.67
2065416.60 14054340.28 16.70
2065405.97 14054287.26 16.70
2065416.11 14054394.15 16.70
2065407.68 14054401.50 16.73
2065414.60 14054555.70 16.73
2065414.21 14054398.78 16.73
2065410.93 14054354.16 16.73
2065412.24 14054311.47 16.73
2065399.25 14054408.85 16.73
2065406.93 14054482.27 16.77
2065403.81 14054318.82 16.77
2065393.80 14054395.79 16.77
2065405.78 14054406.13 16.80
2065415.65 14054539.92 16.80
2065411.29 14054511.08 16.83
2065415.49 14054264.13 16.83
2065405.02 14054486.90 16.86
2065409.39 14054515.71 16.86
2065403.05 14054399.60 16.86
2065397.35 14054413.48 16.93
2065413.19 14054506.45 16.93
2065406.66 14054509.18 16.93
2065417.82 14054508.36 16.93
2065404.40 14054356.88 16.96
2065412.44 14054587.23 16.99
2065412.76 14054257.60 16.99
2065415.85 14054421.05 16.99
2065408.83 14054477.65 17.03
2065414.41 14054279.91 17.06
2065416.67 14054432.21 17.06
2065415.36 14054474.93 17.09
2065416.93 14054405.27 17.09
2065412.86 14054441.46 17.13
2065409.78 14054278.01 17.13
2065400.40 14054485.00 17.16
2065411.55 14054484.18 17.16
2065401.15 14054404.22 17.16
2065403.12 14054491.53 17.16
2065414.01 14054517.61 17.16
2065408.57 14054504.55 17.16
2065402.86 14054518.43 17.19
2065409.98 14054553.80 17.19
2065411.88 14054549.17 17.19
2065418.57 14054427.58 17.19
2065406.37 14054444.18 17.22
2065410.14 14054434.93 17.22
2065403.64 14054437.66 17.26
2065417.55 14054535.29 17.26
2065415.03 14054409.90 17.26
2065412.50 14054284.54 17.26
2065410.04 14054251.07 17.26
2065417.33 14054562.23 17.29
2065410.34 14054316.10 17.29
2065402.04 14054507.27 17.29
2065408.14 14054255.70 17.29
2065400.13 14054511.90 17.29
2065417.62 14054232.60 17.32
2065417.13 14054286.44 17.32
2065417.26 14054470.30 17.36
2065394.62 14054406.95 17.36
2065403.87 14054410.75 17.36
2065393.93 14054579.65 17.39
2065407.48 14054520.33 17.42
2065415.09 14054501.83 17.42
2065410.73 14054473.02 17.42
2065417.39 14054259.51 17.42
2065399.84 14054446.91 17.42
2065410.80 14054564.95 17.45
2065398.23 14054516.53 17.45
2065397.12 14054440.38 17.45
2065417.49 14054443.36 17.45
2065412.11 14054522.24 17.49
2065403.18 14054583.42 17.49
2065407.42 14054428.40 17.49
2065402.30 14054480.37 17.49
2065403.45 14054556.52 17.49
2065417.75 14054416.43 17.52
2065399.02 14054435.75 17.55
2065394.46 14054525.78 17.55
2065401.54 14054561.15 17.59
2065410.40 14054408.03 17.59
2065394.13 14054460.79 17.62
2065405.58 14054524.96 17.62
2065411.06 14054538.02 17.62
2065415.72 14054237.23 17.65
2065396.03 14054456.16 17.65
2065406.30 14054352.26 17.65
2065407.81 14054585.33 17.65
2065394.95 14054471.94 17.65
2065405.71 14054314.20 17.65
2065397.94 14054451.53 17.65
2065407.25 14054547.27 17.65
2065398.49 14054489.62 17.68
2065406.17 14054563.05 17.72
2065408.89 14054569.58 17.72
2065411.22 14054419.15 17.75
2065415.62 14054447.99 17.75
2065406.10 14054471.12 17.78
2065404.20 14054475.75 17.78
2065417.00 14054497.20 17.78
2065418.15 14054573.35 17.78
2065409.09 14054450.71 17.78
2065418.08 14054481.45 17.81
2065400.92 14054431.13 17.81
2065414.54 14054463.77 17.81
2065401.22 14054496.15 17.81
2065413.81 14054241.86 17.81
2065398.76 14054462.69 17.81
2065399.64 14054565.77 17.85
2065414.34 14054582.60 17.88
2065396.85 14054467.31 17.91
2065403.94 14054502.65 17.91
2065396.59 14054494.25 17.91
2065409.71 14054580.70 17.91
2065408.01 14054466.49 17.91
2065398.00 14054543.46 17.95
2065410.47 14054499.93 17.95
2065400.66 14054458.06 17.95
2065416.44 14054459.14 17.95
2065410.21 14054526.86 17.98
2065418.64 14054519.51 17.98
2065393.87 14054487.72 17.98
2065400.95 14054523.06 17.98
2065404.27 14054567.67 18.01
2065401.97 14054415.38 18.01
2065395.77 14054483.09 18.04
2065396.10 14054548.09 18.04
2065397.74 14054570.40 18.04
2065413.52 14054571.45 18.08
2065394.39 14054433.85 18.08
2065399.58 14054473.84 18.08
2065401.81 14054534.21 18.11
2065396.92 14054559.24 18.11
2065413.72 14054452.62 18.11
2065402.79 14054426.50 18.14
2065407.19 14054455.34 18.18
2065408.30 14054531.49 18.18
2065397.41 14054505.37 18.21
2065404.69 14054421.87 18.21
2065402.63 14054545.37 18.24
2065405.09 14054578.80 18.24
2065395.51 14054510.00 18.27
2065394.69 14054498.88 18.27
2065412.37 14054495.30 18.27
2065409.91 14054461.87 18.31
2065414.83 14054528.76 18.31
2065395.28 14054536.93 18.31
2065409.65 14054488.80 18.31
2065416.18 14054486.05 18.34
2065401.48 14054469.22 18.34
2065406.99 14054574.17 18.37
2065404.53 14054540.74 18.41
2065400.72 14054549.99 18.44
2065396.30 14054429.22 18.44
2065405.84 14054498.02 18.67
2065405.28 14054459.96 18.67
2065395.84 14054575.02 18.67
2065403.38 14054464.59 18.73
2065429.86 14054610.62 12.86
2065422.51 14054602.19 12.89
2065439.11 14054614.43 13.02
2065431.76 14054605.99 13.19
2065436.39 14054607.90 13.62
2065441.01 14054609.80 13.85
2065419.79 14054595.66 14.50
2065438.59 14054273.65 14.67
2065432.32 14054249.43 14.83
2065424.41 14054597.56 14.86
2065442.39 14054264.39 14.86
2065434.81 14054282.90 14.86
2065436.94 14054251.34 14.93
2065430.42 14054254.06 14.99
2065441.31 14054280.18 15.06
2065436.12 14054240.18 15.09
2065433.47 14054325.58 15.09
2065442.65 14054237.46 15.09
2065427.69 14054247.53 15.09
2065433.96 14054271.74 15.12
2065435.93 14054359.05 15.12
2065432.06 14054276.37 15.12
2065438.85 14054246.71 15.16
2065437.54 14054289.43 15.19
2065424.22 14054321.78 15.19
2065429.04 14054599.47 15.29
2065434.02 14054363.67 15.29
2065432.91 14054287.52 15.29
2065431.30 14054357.14 15.29
2065439.67 14054257.87 15.32
2065425.79 14054252.16 15.32
2065431.56 14054330.21 15.35
2065431.50 14054238.28 15.35
2065435.11 14054347.89 15.42
2065428.58 14054350.61 15.42
2065437.83 14054354.42 15.42
2065425.04 14054332.93 15.45
2065435.86 14054267.12 15.49
2065441.57 14054253.24 15.49
2065426.12 14054317.15 15.49
2065439.93 14054230.93 15.52
2065431.01 14054292.15 15.55
2065429.40 14054361.77 15.55
2065435.37 14054320.96 15.58
2065424.97 14054241.00 15.62
2065423.07 14054245.63 15.65
2065443.54 14054340.54 15.68
2065442.16 14054291.33 15.75
2065433.40 14054233.65 15.75
2065423.89 14054256.78 15.75
2065426.38 14054290.25 15.78
2065428.28 14054285.62 15.78
2065422.84 14054272.56 15.81
2065420.41 14054331.03 15.81
2065422.90 14054364.49 15.85
2065433.14 14054260.59 15.85
2065432.65 14054314.43 15.85
2065437.01 14054343.27 15.85
2065433.66 14054601.37 15.88
2065430.48 14054345.99 15.91
2065431.76 14054211.38 15.91
2065420.18 14054357.96 15.94
2065429.92 14054307.93 15.94
2065419.52 14054227.98 15.94
2065428.84 14054323.68 15.94
2065436.39 14054213.28 15.94
2065421.43 14054223.35 15.98
2065443.47 14054248.61 15.98
2065439.47 14054376.73 15.98
2065421.16 14054250.25 15.98
2065442.98 14054302.48 15.98
2065429.10 14054296.78 15.98
2065438.42 14054392.48 15.98
2065427.13 14054209.47 16.01
2065419.79 14054201.04 16.04
2065426.68 14054355.24 16.04
2065438.29 14054603.27 16.08
2065427.76 14054339.46 16.08
2065430.74 14054319.05 16.08
2065435.63 14054294.05 16.08
2065425.23 14054214.10 16.08
2065419.10 14054373.74 16.11
2065427.46 14054274.47 16.11
2065438.29 14054208.65 16.14
2065434.84 14054374.83 16.14
2065420.93 14054277.19 16.17
2065440.00 14054322.86 16.17
2065427.20 14054301.40 16.21
2065427.96 14054220.63 16.21
2065436.52 14054397.10 16.21
2065441.90 14054318.23 16.24
2065423.39 14054310.65 16.27
2065438.09 14054327.48 16.27
2065422.31 14054326.40 16.27
2065423.13 14054337.56 16.27
2065425.86 14054344.09 16.27
2065433.66 14054206.75 16.27
2065441.37 14054372.10 16.27
2065421.98 14054261.41 16.31
2065439.11 14054219.81 16.31
2065428.22 14054193.69 16.31
2065425.49 14054187.16 16.34
2065423.59 14054191.79 16.34
2065419.26 14054254.88 16.34
2065442.33 14054172.47 16.37
2065435.70 14054385.98 16.37
2065428.78 14054231.78 16.37
2065423.95 14054348.71 16.37
2065441.51 14054161.31 16.40
2065442.92 14054210.56 16.40
2065443.41 14054156.68 16.40
2065434.62 14054401.73 16.40
2065432.12 14054368.30 16.44
2065441.14 14054399.01 16.47
2065440.19 14054204.03 16.47
2065425.30 14054306.03 16.50
2065432.71 14054406.36 16.50
2065440.82 14054334.01 16.50
2065426.31 14054198.32 16.50
2065424.90 14054543.72 16.50
2065435.30 14054229.06 16.50
2065424.54 14054386.80 16.50
2065422.64 14054391.43 16.50
2065436.75 14054370.20 16.50
2065421.75 14054288.34 16.54
2065429.33 14054269.84 16.54
2065430.12 14054189.07 16.54
2065418.77 14054308.75 16.54
2065427.40 14054182.54 16.54
2065429.99 14054399.83 16.57
2065440.26 14054295.96 16.57
2065420.34 14054239.13 16.57
2065442.78 14054421.32 16.57
2065441.01 14054215.18 16.57
2065437.21 14054224.43 16.60
2065435.57 14054202.12 16.60
2065440.06 14054414.79 16.60
2065422.38 14054418.33 16.60
2065425.63 14054371.02 16.60
2065440.42 14054177.09 16.63
2065437.60 14054381.36 16.63
2065436.45 14054305.21 16.63
2065431.89 14054395.20 16.63
2065424.15 14054229.88 16.70
2065423.72 14054375.65 16.70
2065442.92 14054605.17 16.70
2065442.10 14054199.40 16.73
2065428.35 14054377.55 16.73
2065428.71 14054534.47 16.73
2065431.24 14054265.21 16.73
2065440.55 14054360.95 16.73
2065441.24 14054188.25 16.77
2065422.57 14054299.50 16.77
2065443.28 14054367.48 16.77
2065436.19 14054332.11 16.77
2065439.60 14054165.94 16.77
2065438.52 14054181.72 16.83
2065420.74 14054396.05 16.83
2065441.96 14054410.16 16.83
2065421.56 14054407.18 16.83
2065420.47 14054422.96 16.83
2065429.30 14054572.53 16.83
2065436.65 14054580.96 16.83
2065422.25 14054234.51 16.83
2065424.28 14054413.71 16.86
2065433.07 14054563.28 16.86
2065422.51 14054207.57 16.86
2065428.09 14054404.45 16.90
2065443.18 14054578.24 16.90
