X Y Z
2244082.03 14003887.30 17.59
2244065.99 14003865.61 17.59
2244064.25 14003876.01 17.68
2244065.10 14003860.49 17.72
2244067.70 14003889.07 17.75
2244058.87 14003875.88 17.91
2244069.57 14003899.93 18.01
2244071.93 14003855.64 18.08
2244083.67 14003832.90 14.96
2244102.51 14003814.30 15.06
2244094.04 14003821.71 15.09
2244101.19 14003821.94 15.32
2244090.60 14003832.31 15.39
2244107.33 14003774.89 15.42
2244101.88 14003804.19 15.45
2244105.92 14003818.43 15.45
2244096.27 14003786.54 15.45
2244103.03 14003792.51 15.45
2244097.88 14003809.54 15.49
2244083.64 14003919.91 15.52
2244092.17 14003790.84 15.62
2244086.33 14003802.45 15.62
2244087.25 14003856.52 15.65
2244103.00 14003841.82 15.68
2244107.03 14003869.35 15.75
2244107.49 14003809.05 15.75
2244084.82 14003862.75 15.78
2244091.15 14003814.10 15.78
2244104.93 14003876.90 15.78
2244086.56 14003826.21 15.81
2244097.19 14003836.77 15.81
2244092.01 14003860.13 15.81
2244087.25 14003818.10 15.85
2244096.37 14003932.05 15.85
2244092.27 14003853.96 15.91
2244103.36 14003783.85 15.94
2244083.87 14003795.50 16.01
2244088.20 14003916.56 16.04
2244097.68 14003830.37 16.08
2244089.87 14003867.18 16.08
2244097.81 14003845.73 16.08
2244091.38 14003801.76 16.08
2244104.70 14003885.66 16.11
2244084.13 14003851.50 16.14
2244101.91 14003899.04 16.14
2244089.45 14003909.21 16.17
2244096.73 14003903.08 16.17
2244090.33 14003837.85 16.21
2244099.59 14003913.25 16.21
2244095.42 14003910.43 16.21
2244092.63 14003847.86 16.24
2244105.62 14003890.58 16.24
2244098.54 14003799.43 16.27
2244094.24 14003842.09 16.31
2244087.31 14003810.06 16.31
2244103.55 14003863.80 16.37
2244084.82 14003911.48 16.44
2244094.50 14003898.25 16.47
2244098.99 14003893.76 16.47
2244099.22 14003927.88 16.47
2244098.73 14003885.98 16.50
2244086.66 14003872.96 16.60
2244091.15 14003796.65 16.63
2244091.15 14003931.46 16.63
2244099.62 14003867.77 16.63
2244099.09 14003874.86 16.67
2244103.85 14003908.92 16.73
2244100.11 14003938.05 16.73
2244086.92 14003878.80 16.73
2244099.06 14003920.99 16.77
2244088.07 14003903.57 16.80
2244086.89 14003926.30 16.83
2244089.15 14003888.51 16.83
2244087.38 14003846.12 16.83
2244091.91 14003876.14 16.90
2244103.65 14003941.63 16.93
2244083.94 14003893.73 16.99
2244102.57 14003858.75 17.03
2244090.99 14003922.11 17.03
2244091.91 14003807.96 17.06
2244092.07 14003883.13 17.19
2244102.73 14003834.15 17.36
2244098.37 14003853.63 17.36
2244104.47 14003849.30 17.42
2244096.89 14003863.21 17.42
2244103.62 14003828.21 17.55
2244093.61 14003915.87 17.65
2244095.88 14003889.95 17.72
2244106.70 14003923.68 17.75
2244086.69 14003897.99 17.75
2244106.74 14003932.18 17.78
2244105.49 14003916.59 17.78
2244130.20 14003805.24 14.37
2244126.42 14003801.86 14.47
2244120.94 14003808.52 14.50
2244118.45 14003814.69 14.60
2244113.46 14003837.59 14.70
2244118.52 14003837.13 14.73
2244113.56 14003786.28 14.86
2244109.36 14003791.82 14.86
2244124.91 14003794.94 14.86
2244130.26 14003789.56 14.89
2244109.53 14003782.14 14.89
2244110.44 14003813.21 14.96
2244118.55 14003802.58 14.99
2244125.83 14003814.53 15.09
2244129.67 14003851.50 15.16
2244132.23 14003952.52 15.19
2244126.88 14003782.31 15.19
2244119.24 14003830.87 15.19
2244113.56 14003777.98 15.19
2244127.37 14003775.75 15.22
2244129.08 14003842.41 15.22
2244129.34 14003857.05 15.22
2244117.86 14003761.34 15.26
2244118.06 14003780.50 15.29
2244117.99 14003770.89 15.29
2244116.88 14003797.24 15.32
2244123.93 14003757.90 15.32
2244123.96 14003862.95 15.35
2244129.74 14003862.36 15.35
2244132.16 14003752.19 15.35
2244126.55 14003956.52 15.35
2244114.18 14003823.91 15.39
2244112.02 14003843.40 15.39
2244127.05 14003768.96 15.42
2244113.76 14003831.23 15.42
2244126.09 14003749.96 15.49
2244107.98 14003796.78 15.52
2244112.91 14003862.82 15.58
2244118.55 14003861.08 15.62
2244111.69 14003770.30 15.62
2244131.41 14003832.14 15.65
2244123.44 14003857.44 15.68
2244110.77 14003872.76 15.68
2244126.36 14003846.94 15.75
2244123.24 14003960.43 15.75
2244131.08 14003944.97 15.81
2244115.01 14003869.38 15.85
2244111.04 14003857.28 15.85
2244130.00 14003911.80 15.85
2244122.26 14003773.78 15.88
2244123.57 14003952.49 15.88
2244127.87 14003916.46 15.91
2244124.81 14003838.35 15.91
2244122.03 14003850.12 15.91
2244126.23 14003948.09 15.94
2244112.51 14003760.82 15.98
2244122.39 14003917.77 16.01
2244126.78 14003870.86 16.01
2244112.41 14003883.75 16.04
2244127.34 14003921.78 16.08
2244116.38 14003955.60 16.08
2244122.09 14003789.69 16.11
2244121.57 14003870.14 16.11
2244116.68 14003934.70 16.14
2244115.27 14003877.88 16.21
2244120.12 14003825.16 16.24
2244117.73 14003921.51 16.24
2244131.84 14003903.63 16.27
2244122.88 14003944.28 16.27
2244122.09 14003929.95 16.31
2244120.19 14003845.17 16.31
2244130.92 14003761.51 16.34
2244110.87 14003888.80 16.37
2244111.53 14003804.98 16.40
2244122.52 14003763.90 16.47
2244111.72 14003951.83 16.50
2244114.68 14003916.43 16.50
2244127.05 14003877.32 16.60
2244128.88 14003962.89 16.63
2244115.56 14003939.85 16.63
2244114.12 14003925.42 16.63
2244125.80 14003905.90 16.67
2244119.11 14003883.23 16.73
2244121.99 14003909.93 16.77
2244111.07 14003937.20 16.80
2244115.66 14003890.41 16.80
2244110.84 14003942.45 16.83
2244128.95 14003938.64 16.83
2244116.38 14003854.52 16.86
2244127.37 14003927.91 16.90
2244126.65 14003829.68 16.96
2244124.88 14003885.39 16.99
2244116.84 14003944.81 16.99
2244127.28 14003822.79 16.99
2244111.04 14003920.27 17.09
2244130.13 14003886.44 17.16
2244119.40 14003949.70 17.16
2244109.85 14003850.16 17.16
2244107.95 14003948.35 17.19
2244122.45 14003937.26 17.19
2244121.44 14003896.38 17.26
2244108.51 14003906.49 17.32
2244111.07 14003911.97 17.39
2244112.77 14003897.50 17.45
2244130.46 14003972.43 17.72
2244119.66 14003903.08 17.75
2244114.58 14003904.98 17.88
2244133.90 14003797.86 14.11
2244141.25 14003771.22 14.21
2244134.20 14003792.84 14.30
2244150.60 14003760.56 14.34
2244146.96 14003768.92 14.37
2244148.27 14003848.02 14.37
2244137.51 14003775.06 14.40
2244134.39 14003769.81 14.53
2244133.71 14003778.93 14.53
2244145.35 14003761.11 14.63
2244135.74 14003804.42 14.70
2244135.02 14003787.23 14.70
2244139.71 14003792.05 14.70
2244153.72 14003754.95 14.73
2244154.31 14003749.73 14.76
2244151.68 14003840.35 14.80
2244153.00 14003817.71 14.86
2244142.17 14003778.67 14.86
2244155.88 14003740.84 14.86
2244141.32 14003858.06 14.93
2244138.30 14003757.67 14.93
2244154.60 14003775.39 14.99
2244133.31 14003846.38 15.03
2244145.58 14003740.18 15.06
2244152.18 14003744.97 15.09
2244144.11 14003844.94 15.09
2244147.62 14003822.27 15.09
2244143.88 14003754.39 15.16
2244135.90 14003764.72 15.16
2244146.37 14003793.92 15.16
2244154.67 14003732.14 15.19
2244151.78 14003830.04 15.19
2244148.60 14003782.96 15.22
2244141.97 14003827.13 15.22
2244154.18 14003810.49 15.26
2244154.90 14003845.76 15.29
2244143.65 14003786.97 15.29
2244149.29 14003774.99 15.32
2244146.37 14003832.31 15.32
2244155.72 14003825.78 15.35
2244134.49 14003837.62 15.35
2244154.18 14003956.29 15.39
2244157.20 14003831.65 15.42
2244151.06 14003727.81 15.42
2244144.83 14003734.67 15.42
2244147.88 14003719.22 15.45
2244153.65 14003764.49 15.45
2244134.62 14003742.97 15.45
2244152.87 14003798.06 15.49
2244143.61 14003945.56 15.49
2244152.21 14003988.12 15.49
2244141.28 14003818.04 15.49
2244139.18 14003843.89 15.55
2244154.70 14003963.21 15.55
2244144.47 14003723.09 15.55
2244141.28 14003745.50 15.55
2244138.99 14003752.32 15.55
2244152.67 14003787.20 15.55
2244142.66 14003728.96 15.58
2244147.03 14003802.42 15.62
2244139.61 14003833.39 15.65
2244136.30 14003945.14 15.65
2244154.70 14003717.45 15.68
2244141.84 14003800.62 15.68
2244137.87 14003866.69 15.72
2244155.13 14003968.96 15.75
2244138.50 14003951.57 15.78
2244135.05 14003857.70 15.78
2244154.34 14003780.54 15.78
2244150.18 14003806.32 15.85
2244145.42 14003810.13 15.85
2244134.99 14003824.66 15.88
2244138.53 14003738.08 15.88
2244138.10 14003851.50 15.98
2244139.12 14003813.05 16.08
2244148.34 14003854.62 16.11
2244154.44 14003949.66 16.14
2244146.44 14003953.86 16.14
2244140.04 14003807.28 16.14
2244154.11 14003914.33 16.14
2244135.31 14003809.67 16.17
2244133.18 14003819.22 16.17
2244157.07 14003925.09 16.27
2244150.24 14003919.38 16.31
2244152.50 14003981.78 16.31
2244135.05 14003956.88 16.34
2244155.36 14003993.00 16.40
2244151.95 14003973.88 16.44
2244157.16 14003870.30 16.47
2244147.06 14003959.41 16.47
2244154.44 14003860.88 16.47
2244145.91 14003940.38 16.47
2244147.09 14003966.89 16.50
2244137.51 14003937.53 16.54
2244146.24 14003985.20 16.60
2244153.95 14003890.35 16.60
2244149.45 14003927.32 16.63
2244136.76 14003873.55 16.67
2244153.59 14003907.14 16.70
2244138.46 14003902.16 16.77
2244147.19 14003976.70 16.77
2244145.94 14003892.74 16.80
2244132.92 14003897.47 16.86
2244154.28 14003881.75 16.93
2244143.06 14003970.27 16.93
2244146.14 14003932.41 16.96
2244144.96 14003921.38 16.96
2244136.99 14003894.35 16.99
2244150.90 14003870.43 17.03
2244147.12 14003913.48 17.03
2244142.56 14003964.56 17.03
2244154.70 14003933.95 17.03
2244148.67 14003946.22 17.09
2244149.29 14003880.73 17.09
2244137.54 14003884.67 17.09
2244147.03 14003885.36 17.16
2244155.06 14003901.53 17.19
2244144.37 14003863.94 17.22
2244139.25 14003976.96 17.22
2244136.26 14003908.85 17.22
2244140.83 14003891.04 17.32
2244133.28 14003877.26 17.32
2244138.36 14003960.69 17.39
2244138.07 14003930.57 17.45
2244142.56 14003879.13 17.49
2244138.40 14003924.01 17.52
2244135.61 14003966.49 17.68
2244134.62 14003889.85 17.72
2244136.66 14003918.63 17.75
2244143.02 14003871.06 17.85
2244140.33 14003912.07 18.04
2244147.49 14003903.57 18.24
2244147.91 14003897.96 18.44
2244154.67 14003941.86 18.50
2244174.62 14003760.13 13.58
2244171.30 14003804.85 13.85
2244178.98 14003800.22 13.94
2244168.81 14003775.81 13.98
2244180.42 14003758.98 13.98
2244173.17 14003799.17 14.11
2244169.14 14003764.72 14.11
2244180.88 14003792.05 14.27
2244164.68 14003810.95 14.37
2244165.04 14003779.91 14.40
2244177.70 14003753.24 14.40
2244175.27 14003770.04 14.40
2244167.76 14003769.68 14.63
2244160.58 14003818.04 14.63
2244166.28 14003952.55 14.63
2244166.02 14003799.63 14.70
2244177.44 14003785.88 14.70
2244169.57 14003755.64 14.70
2244169.14 14003959.54 14.73
2244164.48 14003785.39 14.76
2244162.94 14003804.26 14.80
2244160.81 14003956.29 14.80
2244159.23 14003747.79 14.86
2244165.56 14003744.15 14.86
2244174.52 14003841.00 14.86
2244162.12 14003765.12 14.89
2244171.89 14003793.27 14.93
2244160.58 14003756.13 14.93
2244178.19 14003852.39 14.93
2244159.62 14003811.80 14.93
2244158.94 14003721.09 14.96
2244181.15 14003749.66 14.96
2244172.45 14003953.31 14.96
2244175.96 14003699.63 14.96
2244158.67 14003786.80 14.99
2244179.97 14003768.37 15.03
2244178.75 14003846.35 15.03
2244158.21 14003727.98 15.06
2244163.10 14003724.21 15.06
2244160.35 14003770.53 15.09
2244170.88 14003739.49 15.09
2244170.42 14003844.61 15.12
2244178.69 14003805.60 15.12
2244172.32 14003851.47 15.22
2244159.76 14003796.71 15.22
2244169.66 14003837.75 15.22
2244176.95 14003733.06 15.26
2244164.32 14003718.37 15.26
2244175.60 14003694.48 15.29
2244169.93 14003716.59 15.32
2244174.49 14003812.59 15.35
2244160.74 14003966.43 15.35
2244172.52 14003748.58 15.35
2244178.59 14004008.10 15.39
2244169.66 14003705.64 15.42
2244181.93 14003696.32 15.42
2244174.75 14003856.62 15.45
2244182.20 14003816.33 15.45
2244175.77 14003915.58 15.49
2244170.19 14003965.84 15.49
2244159.53 14003736.84 15.49
2244180.95 14003958.92 15.49
2244174.19 14003779.78 15.49
2244180.13 14003780.60 15.52
2244174.13 14003822.60 15.52
2244165.99 14003945.37 15.52
2244164.48 14003701.44 15.52
2244170.52 14003919.58 15.55
2244169.43 14003733.72 15.55
2244174.09 14003833.88 15.55
2244177.47 14003725.98 15.65
2244162.84 14003707.14 15.65
2244171.76 14003926.70 15.68
2244179.31 14003943.56 15.72
2244166.78 14003750.29 15.72
2244163.43 14003842.35 15.75
2244179.74 14003997.63 15.75
2244174.49 14003718.60 15.78
2244181.67 14003742.02 15.78
2244168.42 14003710.85 15.81
2244173.44 14003708.92 15.85
2244166.55 14003853.11 15.91
2244158.02 14003713.38 15.91
2244180.79 14003966.66 15.91
2244174.29 14003940.28 15.94
2244158.61 14003919.38 15.94
2244159.66 14003908.39 15.98
2244170.12 14003825.88 15.98
2244166.71 14003927.65 15.98
2244179.54 14003811.90 15.98
2244179.05 14003831.82 16.01
2244168.78 14003861.21 16.04
2244177.54 14004014.07 16.04
2244178.39 14003909.77 16.08
2244166.38 14003916.30 16.08
2244171.80 14003786.11 16.08
2244178.95 14003937.10 16.11
2244158.57 14003973.78 16.11
2244167.40 14003935.98 16.14
2244180.79 14003841.30 16.14
2244162.58 14003941.59 16.17
2244181.15 14003951.14 16.21
2244162.51 14003829.59 16.21
2244161.40 14003901.34 16.24
2244172.45 14003934.67 16.27
2244178.52 14003713.28 16.27
2244160.21 14003866.17 16.27
2244171.53 14003989.76 16.31
2244166.19 14003899.89 16.31
2244163.07 14003835.20 16.31
2244163.89 14003869.84 16.31
2244163.40 14003859.67 16.34
2244162.87 14003931.91 16.34
2244166.22 14003972.76 16.34
2244174.16 14003970.10 16.37
2244172.16 14003984.41 16.37
2244169.93 14004007.64 16.40
2244170.02 14003727.16 16.40
2244176.49 14003863.87 16.44
2244175.73 14004001.73 16.44
2244170.42 14003997.93 16.47
2244161.59 14003990.94 16.47
2244169.96 14003910.39 16.50
2244166.32 14003894.87 16.50
2244182.36 14003883.69 16.50
2244172.22 14003977.09 16.60
2244170.25 14003888.38 16.63
2244166.51 14003989.23 16.63
2244178.42 14003889.69 16.70
2244181.87 14003974.14 16.70
2244176.16 14003930.54 16.73
2244169.99 14003870.40 16.73
2244168.19 14003820.79 16.77
2244167.01 14003977.91 16.77
2244166.05 14003874.80 16.77
2244173.63 14003881.82 16.83
2244180.52 14003980.37 16.86
2244161.66 14003978.90 16.86
2244181.61 14003878.34 16.86
2244157.92 14003896.78 16.86
2244181.18 14003925.81 16.96
2244159.20 14003877.06 16.99
2244164.12 14003999.86 17.13
2244169.40 14003904.91 17.13
2244159.46 14003852.39 17.13
2244158.87 14003889.13 17.16
2244157.75 14003986.84 17.16
2244181.25 14003986.80 17.19
2244178.46 14003901.60 17.19
2244179.18 14003920.89 17.22
2244166.58 14003880.47 17.26
2244158.34 14003937.53 17.29
2244180.62 14003870.79 17.52
2244159.00 14003997.27 17.62
2244163.33 14003885.16 17.78
2244173.47 14003874.17 17.95
2244173.01 14003898.22 18.37
2244189.97 14003846.06 14.07
2244183.02 14003797.04 14.21
2244190.14 14003788.05 14.34
2244184.89 14003849.53 14.40
2244193.91 14003751.80 14.40
2244187.25 14003759.01 14.40
2244184.16 14003754.16 14.40
2244201.68 14003747.24 14.44
2244186.99 14003792.68 14.44
2244199.62 14003836.51 14.60
2244198.83 14003842.54 14.63
2244193.81 14003779.55 14.63
2244206.61 14003769.02 14.67
2244187.87 14003832.18 14.70
2244196.60 14003783.72 14.70
2244203.16 14003775.09 14.70
2244186.26 14003800.88 14.76
2244191.61 14003827.98 14.80
2244189.58 14003739.99 14.80
2244203.06 14003782.01 14.83
2244190.50 14003796.25 14.86
2244193.02 14003950.22 14.89
2244197.32 14003791.27 14.89
2244186.95 14003749.73 14.93
2244205.69 14003832.11 14.96
2244200.80 14003761.21 14.99
2244183.28 14003785.69 14.99
2244201.55 14003812.00 14.99
2244196.07 14003796.25 15.03
2244194.73 14003773.48 15.06
2244198.63 14003769.68 15.06
2244188.82 14003817.51 15.06
2244194.63 14003848.58 15.06
2244196.40 14003817.74 15.09
2244207.20 14003758.10 15.09
2244194.17 14003745.40 15.12
2244182.66 14003688.74 15.12
2244191.68 14003813.18 15.16
2244193.52 14003736.90 15.16
2244187.54 14003952.58 15.19
2244200.24 14003946.65 15.19
2244193.48 14003689.69 15.19
2244199.85 14003801.73 15.26
2244193.09 14003803.08 15.26
2244188.30 14003691.95 15.26
2244185.08 14003767.35 15.26
2244204.90 14003982.67 15.26
2244186.17 14003842.71 15.26
2244187.05 14003780.41 15.29
2244204.24 14003687.82 15.29
2244190.20 14003853.90 15.32
2244193.15 14003684.18 15.35
2244194.14 14003808.03 15.35
2244202.05 14003738.44 15.39
2244193.55 14003709.80 15.42
2244182.69 14003729.09 15.45
2244182.75 14003821.74 15.45
2244206.67 14003971.71 15.45
2244198.34 14003706.03 15.45
2244188.27 14003712.10 15.49
2244188.13 14003686.71 15.52
2244204.51 14003791.79 15.55
2244190.73 14003837.72 15.55
2244205.26 14003798.22 15.58
2244204.18 14003727.75 15.58
2244191.78 14003943.99 15.62
2244186.79 14003825.88 15.62
2244199.19 14003994.35 15.65
2244182.92 14003701.40 15.65
2244192.76 14003902.35 15.68
2244194.27 14003700.71 15.68
2244193.45 14003766.33 15.68
2244205.92 14003749.73 15.68
2244185.41 14003716.92 15.72
2244196.50 14003963.94 15.75
2244197.65 14003829.88 15.75
2244204.54 14003697.60 15.75
2244200.86 14003682.01 15.75
2244185.84 14003809.93 15.78
2244195.39 14003823.81 15.78
2244194.99 14003834.21 15.78
2244197.06 14003941.76 15.78
2244183.61 14003912.03 15.81
2244185.67 14003995.17 15.81
2244186.92 14003705.83 15.81
2244198.67 14003753.31 15.85
2244194.73 14003757.14 15.85
2244185.54 14004001.04 15.85
2244187.41 14003773.52 15.88
2244193.32 14003996.91 15.91
2244203.72 14003963.77 15.91
2244198.50 14003984.47 15.91
2244191.65 14003730.01 15.91
2244201.49 14003989.72 15.94
2244201.36 14003733.36 15.94
2244198.34 14003693.99 15.94
2244183.61 14003939.82 15.94
2244195.35 14003896.97 15.94
2244184.89 14003734.70 15.94
2244190.50 14003957.57 16.01
2244204.70 14003941.13 16.04
2244202.73 14003825.45 16.08
2244188.13 14003699.24 16.08
2244199.55 14003958.52 16.08
2244202.57 14003721.51 16.11
2244201.09 14003978.37 16.11
2244194.96 14003990.41 16.11
2244204.54 14003930.86 16.11
2244185.84 14003962.39 16.14
2244191.51 14003717.48 16.14
2244206.64 14003917.84 16.17
2244201.62 14003673.75 16.17
2244202.96 14003817.84 16.17
2244194.14 14003929.59 16.17
2244185.12 14003905.67 16.17
2244185.84 14003989.13 16.17
2244203.75 14003704.62 16.21
2244202.05 14003925.65 16.21
2244190.56 14003679.09 16.21
2244204.24 14003711.15 16.24
2244196.40 14003673.94 16.24
2244187.84 14003934.87 16.24
2244202.05 14003667.32 16.24
2244190.33 14003966.43 16.24
2244187.18 14003723.48 16.27
2244197.88 14003728.96 16.31
2244184.95 14003930.47 16.34
2244198.90 14003973.38 16.34
2244193.75 14003982.24 16.37
2244189.58 14003925.88 16.50
2244187.58 14003858.49 16.50
2244187.97 14003883.56 16.54
2244206.70 14003953.44 16.54
2244205.75 14003994.71 16.57
2244182.62 14003836.51 16.60
2244201.59 14003892.32 16.60
2244199.62 14003953.44 16.63
2244187.94 14003877.22 16.63
2244188.63 14003974.34 16.63
2244196.76 14003718.04 16.63
2244206.02 14003905.54 16.63
2244191.05 14003892.91 16.67
2244201.09 14003914.66 16.67
2244193.19 14003875.03 16.73
2244198.34 14003936.97 16.73
2244193.32 14003858.16 16.80
2244184.72 14003897.93 16.83
2244204.01 14004036.93 16.83
2244191.71 14004031.59 16.86
2244198.63 14003920.50 16.86
2244207.36 14003881.98 16.93
2244202.64 14004013.41 16.96
2244186.20 14003981.72 17.03
2244198.04 14003872.07 17.03
2244202.83 14003848.16 17.06
2244198.57 14003866.36 17.06
2244205.52 14003852.72 17.06
2244202.21 14003909.34 17.06
2244197.39 14004012.82 17.06
2244190.14 14003909.57 17.13
2244195.62 14003889.03 17.16
2244202.08 14004030.37 17.16
2244205.33 14004008.10 17.16
2244196.04 14004035.82 17.16
2244207.00 14004028.44 17.22
2244203.00 14004002.22 17.22
2244198.21 14004018.23 17.26
2244190.17 14004020.46 17.29
2244185.54 14003892.41 17.32
2244206.11 14003866.79 17.39
2244202.64 14003901.73 17.39
2244203.59 14004043.79 17.39
2244186.69 14003921.22 17.39
2244198.01 14003905.18 17.42
2244193.97 14003863.90 17.45
2244206.93 14003858.13 17.49
2244193.91 14004025.42 17.49
2244197.26 14004001.11 17.52
2244194.83 14004008.36 17.59
2244192.53 14004014.43 17.62
2244198.90 14003882.74 17.62
2244200.11 14003856.78 17.65
2244183.41 14003862.20 17.65
2244198.21 14003877.03 17.65
2244190.73 14004005.44 17.78
2244206.34 14004021.71 17.91
2244193.71 14003915.28 18.41
2244229.83 14003746.22 13.78
2244225.31 14003743.86 13.78
2244227.67 14003736.80 14.01
2244221.07 14003754.78 14.34
2244220.22 14003775.55 14.47
2244222.68 14003761.05 14.50
2244213.56 14003757.24 14.53
2244218.48 14003740.64 14.53
2244207.66 14003741.20 14.57
2244210.08 14003763.38 14.67
2244208.05 14003731.52 14.76
2244220.91 14003770.01 14.76
2244226.95 14003976.17 14.76
2244217.96 14003782.18 14.80
2244225.73 14003727.26 14.80
2244220.98 14003938.21 14.83
2244215.43 14003788.25 14.86
2244213.30 14003798.38 14.86
2244209.30 14003803.37 14.89
2244208.61 14003775.91 14.89
2244217.17 14003748.65 14.93
2244231.97 14003752.65 14.93
2244209.59 14003753.44 14.96
2244221.57 14003975.78 15.06
2244232.39 14003969.09 15.09
2244232.20 14003804.45 15.09
2244211.66 14003975.98 15.09
2244226.78 14003968.56 15.09
2244221.83 14003933.16 15.12
2244228.52 14003809.93 15.12
2244209.76 14003793.82 15.12
2244221.50 14003944.78 15.16
2244218.81 14003956.98 15.16
2244230.13 14003723.35 15.19
2244225.37 14003710.92 15.19
2244218.25 14003717.38 15.22
2244208.57 14003787.49 15.22
2244231.90 14003700.42 15.22
2244222.29 14003733.42 15.26
2244213.89 14003960.75 15.26
2244229.15 14003649.17 15.26
2244213.46 14003774.34 15.26
2244211.04 14003829.75 15.35
2244216.09 14003941.00 15.39
2244223.40 14003954.82 15.39
2244229.47 14003686.18 15.42
2244211.17 14003780.54 15.42
2244212.22 14003724.21 15.45
2244217.20 14003947.40 15.45
2244221.50 14003815.18 15.45
2244227.57 14003704.62 15.45
2244225.50 14003802.35 15.52
2244226.49 14003938.64 15.55
2244226.88 14003773.16 15.55
2244229.34 14003641.53 15.55
2244210.38 14003965.08 15.55
2244229.60 14003717.61 15.55
2244209.79 14003944.02 15.58
2244216.32 14003654.26 15.58
2244216.61 14003826.96 15.58
2244213.92 14003818.86 15.62
2244218.38 14003821.22 15.65
2244232.49 14003795.73 15.68
2244215.10 14003737.13 15.68
2244227.80 14003766.10 15.72
2244217.73 14003710.98 15.78
2244231.15 14003789.49 15.78
2244212.22 14003659.08 15.78
2244208.34 14003683.19 15.78
2244207.92 14003809.77 15.78
2244218.55 14003903.47 15.78
2244230.16 14003985.16 15.78
2244210.77 14003914.20 15.81
2244208.48 14003825.12 15.81
2244222.49 14003965.05 15.81
2244230.79 14003668.17 15.85
2244213.99 14003933.95 15.85
2244221.21 14003908.03 15.85
2244211.40 14003665.71 15.88
2244216.97 14003809.24 15.88
2244218.78 14003727.68 15.94
2244209.53 14003674.83 15.94
2244216.09 14003910.29 15.98
2244228.88 14003695.30 15.98
2244212.94 14003715.15 15.98
2244215.99 14003672.73 16.04
2244226.00 14003792.41 16.04
2244209.43 14003909.38 16.04
2244224.58 14003643.40 16.04
2244230.52 14003825.71 16.04
2244209.99 14003923.32 16.08
2244222.71 14003693.86 16.08
2244217.60 14003898.19 16.08
2244231.08 14003831.16 16.08
