X Y Z
1659625.18 14198390.59 18.37
1659617.21 14198388.85 18.37
1659610.12 14198386.32 18.64
1659603.52 14198383.34 18.77
1659617.11 14198395.64 18.90
1659603.66 14198388.85 18.93
1659611.99 14198397.97 18.93
1659622.78 14198396.10 18.96
1659612.42 14198392.65 18.96
1659622.68 14198405.22 18.96
1659626.39 14198400.56 19.00
1659602.70 14198394.56 19.23
1659616.78 14198401.32 19.23
1659611.63 14198403.81 19.39
1659607.82 14198394.89 19.42
1659620.13 14198412.24 19.46
1659626.92 14198412.31 19.72
1659622.68 14198416.83 19.72
1659610.94 14198408.86 19.91
1659609.40 14198494.29 19.95
1659627.24 14198428.19 20.08
1659617.66 14198417.95 20.14
1659623.14 14198422.84 20.14
1659609.99 14198488.22 20.24
1659622.52 14198522.97 20.28
1659608.97 14198500.89 20.37
1659623.87 14198514.50 20.41
1659604.84 14198408.07 20.44
1659614.74 14198413.75 20.51
1659610.55 14198416.64 20.64
1659620.58 14198510.27 20.67
1659609.43 14198483.01 20.73
1659602.90 14198454.30 20.73
1659624.82 14198506.66 20.87
1659617.96 14198479.79 20.87
1659604.80 14198413.39 20.90
1659620.98 14198427.50 20.93
1659624.65 14198501.48 20.93
1659627.15 14198542.62 21.00
1659621.63 14198486.13 21.06
1659624.06 14198438.72 21.06
1659608.02 14198422.71 21.06
1659623.57 14198432.65 21.10
1659621.27 14198494.46 21.10
1659611.76 14198426.25 21.13
1659618.75 14198501.58 21.13
1659609.69 14198477.07 21.13
1659605.66 14198450.10 21.23
1659609.27 14198457.02 21.26
1659609.23 14198431.60 21.33
1659609.86 14198470.54 21.36
1659626.72 14198444.10 21.39
1659614.02 14198485.01 21.42
1659616.71 14198474.25 21.42
1659606.74 14198442.82 21.52
1659605.39 14198437.37 21.59
1659615.24 14198465.16 21.62
1659615.43 14198493.21 21.69
1659625.11 14198531.43 21.78
1659623.54 14198448.33 21.78
1659617.73 14198435.34 21.85
1659603.29 14198432.35 21.85
1659619.93 14198442.56 21.88
1659608.54 14198464.11 22.01
1659613.99 14198441.21 22.08
1659626.65 14198495.74 22.11
1659626.72 14198489.57 22.18
1659615.66 14198430.42 22.21
1659620.29 14198452.17 22.28
1659623.47 14198480.09 22.31
1659625.05 14198456.70 22.41
1659625.28 14198474.94 22.47
1659619.73 14198469.59 22.57
1659620.62 14198459.06 22.57
1659611.07 14198436.98 22.57
1659625.21 14198469.10 22.64
1659612.97 14198446.79 22.70
1659612.15 14198453.09 22.97
1659614.09 14198458.83 23.06
1659624.46 14198463.68 23.10
1659633.48 14198266.15 10.63
1659641.29 14198263.39 10.99
1659647.65 14198261.55 11.35
1659636.33 14198269.98 12.14
1659645.06 14198266.77 12.57
1659631.08 14198271.59 12.76
1659650.11 14198266.18 13.25
1659645.06 14198307.88 13.71
1659642.01 14198303.58 13.78
1659650.87 14198285.93 13.81
1659651.82 14198291.15 13.88
1659645.16 14198286.52 13.98
1659640.04 14198310.04 14.04
1659644.50 14198313.59 14.07
1659638.89 14198297.64 14.11
1659630.07 14198310.47 14.14
1659632.36 14198294.10 14.21
1659650.67 14198299.58 14.21
1659646.27 14198280.29 14.24
1659647.52 14198271.76 14.34
1659630.62 14198288.88 14.37
1659636.66 14198304.47 14.37
1659640.04 14198287.31 14.47
1659646.83 14198293.64 14.50
1659631.87 14198299.18 14.50
1659641.75 14198270.97 14.53
1659640.79 14198281.04 14.60
1659652.18 14198312.40 14.63
1659640.17 14198318.97 14.67
1659650.83 14198278.05 14.67
1659636.99 14198277.69 14.73
1659634.23 14198316.15 14.73
1659645.58 14198299.68 14.80
1659628.98 14198283.93 14.80
1659641.94 14198325.86 14.83
1659651.69 14198325.23 14.86
1659627.93 14198275.46 14.89
1659628.98 14198303.51 15.03
1659644.44 14198275.69 15.06
1659642.47 14198330.97 15.09
1659628.23 14198323.95 15.19
1659634.23 14198285.17 15.35
1659648.24 14198321.07 15.55
1659636.04 14198323.99 15.55
1659631.81 14198279.33 15.58
1659642.50 14198336.88 15.68
1659630.43 14198328.71 15.81
1659636.63 14198329.47 15.94
1659649.19 14198330.91 15.98
1659629.48 14198334.29 16.01
1659637.35 14198336.09 16.24
1659645.19 14198342.72 16.27
1659630.69 14198339.93 16.34
1659650.28 14198336.19 16.67
1659631.38 14198345.94 16.67
1659644.80 14198348.69 16.67
1659645.26 14198374.48 16.86
1659631.74 14198367.75 16.90
1659640.57 14198365.00 16.96
1659635.38 14198358.34 16.99
1659651.46 14198343.41 16.99
1659639.84 14198343.97 17.06
1659633.68 14198352.27 17.06
1659646.67 14198368.67 17.13
1659635.51 14198364.31 17.26
1659646.34 14198362.11 17.32
1659648.96 14198354.37 17.32
1659638.53 14198350.86 17.36
1659628.49 14198350.56 17.39
1659640.01 14198371.85 17.39
1659631.97 14198373.13 17.39
1659645.52 14198380.29 17.49
1659651.72 14198642.36 17.55
1659649.32 14198633.14 17.59
1659629.21 14198356.70 17.59
1659643.55 14198355.78 17.65
1659650.74 14198624.84 17.81
1659632.69 14198378.42 17.81
1659640.63 14198379.27 17.81
1659631.41 14198384.29 17.91
1659641.48 14198385.40 18.04
1659631.54 14198396.07 18.14
1659650.70 14198618.24 18.18
1659651.92 14198610.99 18.21
1659651.39 14198373.00 18.27
1659650.18 14198605.97 18.37
1659648.70 14198599.61 18.37
1659632.56 14198414.31 18.37
1659633.25 14198389.93 18.44
1659631.90 14198401.87 18.50
1659633.15 14198407.45 18.50
1659646.18 14198399.31 18.54
1659651.33 14198594.92 18.57
1659652.11 14198388.29 18.60
1659645.65 14198595.15 18.67
1659641.35 14198391.47 18.67
1659641.58 14198397.12 18.70
1659641.75 14198412.01 18.77
1659640.01 14198594.33 18.80
1659646.60 14198614.80 18.83
1659643.29 14198603.51 18.83
1659638.01 14198587.63 18.93
1659636.56 14198395.18 18.96
1659643.71 14198404.20 19.00
1659645.09 14198608.37 19.03
1659632.43 14198420.54 19.03
1659649.46 14198392.95 19.06
1659648.73 14198415.03 19.09
1659650.87 14198408.01 19.23
1659645.75 14198408.86 19.23
1659640.20 14198417.06 19.26
1659646.86 14198385.83 19.29
1659651.59 14198400.17 19.42
1659627.70 14198418.64 19.52
1659649.39 14198421.13 19.52
1659637.74 14198404.92 19.65
1659632.86 14198428.22 19.69
1659641.45 14198421.89 19.85
1659646.54 14198426.68 19.85
1659648.80 14198534.75 19.91
1659629.84 14198433.34 19.95
1659639.97 14198436.49 19.98
1659651.49 14198438.72 20.01
1659641.84 14198531.11 20.01
1659636.14 14198547.74 20.05
1659649.55 14198431.07 20.05
1659641.68 14198428.25 20.08
1659648.31 14198492.36 20.08
1659640.37 14198551.84 20.14
1659649.32 14198497.84 20.21
1659645.29 14198589.57 20.21
1659649.32 14198444.95 20.24
1659637.45 14198431.63 20.24
1659644.80 14198554.99 20.28
1659633.84 14198542.98 20.34
1659648.05 14198541.01 20.41
1659638.83 14198540.29 20.44
1659628.49 14198523.49 20.44
1659635.77 14198440.23 20.47
1659630.23 14198547.77 20.51
1659635.91 14198555.55 20.54
1659651.52 14198504.69 20.54
1659651.79 14198551.54 20.54
1659651.13 14198558.43 20.57
1659642.14 14198511.91 20.67
1659641.88 14198559.94 20.70
1659631.67 14198559.09 20.70
1659648.31 14198526.18 20.70
1659641.42 14198506.76 20.73
1659631.74 14198537.93 20.73
1659647.00 14198510.70 20.77
1659640.53 14198525.13 20.77
1659630.03 14198439.87 20.77
1659645.49 14198487.40 20.80
1659635.51 14198579.37 20.83
1659644.21 14198496.79 20.83
1659646.01 14198437.77 20.87
1659643.55 14198537.60 20.90
1659648.60 14198546.39 20.90
1659642.44 14198442.23 20.90
1659635.32 14198531.04 20.90
1659637.74 14198520.97 20.93
1659637.25 14198509.75 20.96
1659634.30 14198525.56 21.00
1659638.17 14198500.82 21.00
1659642.01 14198480.29 21.03
1659633.71 14198565.49 21.03
1659643.29 14198543.61 21.10
1659651.98 14198564.96 21.10
1659633.22 14198570.61 21.13
1659638.17 14198445.77 21.19
1659643.91 14198449.97 21.23
1659639.35 14198516.11 21.23
1659629.28 14198518.41 21.23
1659634.95 14198505.15 21.26
1659645.65 14198502.37 21.33
1659652.31 14198514.27 21.33
1659651.92 14198489.01 21.42
1659637.12 14198494.95 21.42
1659649.36 14198450.17 21.42
1659629.57 14198512.21 21.46
1659641.09 14198475.33 21.49
1659639.65 14198466.83 21.52
1659635.64 14198489.44 21.52
1659647.32 14198471.72 21.56
1659632.99 14198446.46 21.56
1659641.75 14198583.73 21.65
1659647.72 14198456.56 21.72
1659632.92 14198498.82 21.72
1659637.42 14198482.68 21.72
1659635.91 14198477.17 21.72
1659649.78 14198572.87 21.72
1659649.82 14198462.27 21.78
1659646.50 14198565.29 21.92
1659629.64 14198485.44 21.95
1659649.52 14198479.01 21.98
1659632.23 14198493.74 22.01
1659634.92 14198470.80 22.05
1659628.26 14198450.59 22.11
1659645.36 14198467.13 22.15
1659641.06 14198461.85 22.21
1659640.37 14198565.23 22.24
1659631.05 14198466.21 22.34
1659634.04 14198516.08 22.38
1659647.45 14198583.27 22.38
1659650.64 14198579.01 22.44
1659640.79 14198454.86 22.44
1659629.77 14198478.28 22.51
1659631.94 14198459.55 22.54
1659643.19 14198520.64 22.64
1659636.43 14198450.99 22.70
1659644.01 14198570.28 22.77
1659649.46 14198484.88 22.80
1659648.87 14198518.47 22.93
1659643.32 14198578.91 23.00
1659638.27 14198575.49 23.26
1659677.24 14198256.01 11.48
1659652.84 14198261.03 11.55
1659671.70 14198256.30 11.81
1659657.92 14198260.17 11.88
1659662.97 14198260.08 12.07
1659675.70 14198282.25 12.83
1659677.47 14198290.55 12.96
1659674.55 14198295.90 12.99
1659671.50 14198287.47 13.25
1659676.46 14198275.95 13.29
1659656.81 14198273.66 13.45
1659674.26 14198268.74 13.48
1659663.43 14198278.55 13.52
1659670.85 14198262.31 13.55
1659676.95 14198302.10 13.55
1659672.09 14198300.86 13.62
1659657.33 14198293.67 13.62
1659656.87 14198300.30 13.62
1659671.27 14198279.92 13.62
1659668.03 14198292.33 13.68
1659657.95 14198305.97 13.75
1659667.01 14198284.52 13.75
1659671.67 14198273.56 13.75
1659657.23 14198314.77 13.85
1659661.82 14198283.70 13.98
1659657.20 14198288.09 13.98
1659653.10 14198304.40 13.98
1659665.11 14198271.66 14.01
1659675.97 14198261.36 14.07
1659670.58 14198306.01 14.11
1659676.26 14198307.35 14.11
1659657.10 14198282.02 14.11
1659666.48 14198265.19 14.21
1659666.52 14198297.61 14.27
1659662.05 14198309.88 14.34
1659662.48 14198289.08 14.37
1659657.03 14198265.95 14.37
1659661.37 14198320.71 14.44
1659672.59 14198311.03 14.47
1659666.91 14198302.63 14.47
1659662.45 14198326.81 14.50
1659656.58 14198323.53 14.53
1659674.92 14198317.26 14.67
1659653.03 14198317.62 14.67
1659661.99 14198332.25 14.76
1659669.76 14198315.72 14.89
1659667.21 14198310.90 15.03
1659661.23 14198302.37 15.12
1659672.45 14198322.05 15.26
1659654.71 14198330.06 15.49
1659673.37 14198330.48 15.55
1659663.07 14198337.93 15.72
1659666.98 14198323.79 15.72
1659675.60 14198335.63 16.08
1659676.00 14198722.35 16.14
1659656.81 14198336.35 16.27
1659668.58 14198333.99 16.34
1659656.97 14198343.84 16.34
1659675.08 14198727.82 16.34
1659675.28 14198715.91 16.40
1659662.71 14198344.03 16.77
1659669.37 14198341.67 16.83
1659652.93 14198348.79 17.06
1659675.08 14198734.85 17.22
1659656.84 14198642.13 17.26
1659662.05 14198638.59 17.32
1659657.63 14198354.79 17.36
1659665.79 14198348.85 17.36
1659655.33 14198632.55 17.36
1659657.82 14198668.87 17.36
1659659.59 14198628.15 17.39
1659654.21 14198637.83 17.39
1659654.18 14198358.53 17.39
1659674.62 14198356.34 17.39
1659662.51 14198633.34 17.45
1659660.55 14198621.56 17.45
1659656.08 14198624.31 17.49
1659671.77 14198348.69 17.52
1659667.04 14198637.86 17.52
1659665.20 14198628.48 17.55
1659653.06 14198365.98 17.62
1659660.32 14198674.61 17.62
1659653.39 14198657.15 17.65
1659655.98 14198618.21 17.68
1659657.72 14198661.49 17.68
1659655.56 14198649.74 17.68
1659665.73 14198644.06 17.68
1659664.58 14198616.67 17.75
1659661.33 14198351.28 17.75
1659669.34 14198632.25 17.81
1659666.52 14198358.43 17.81
1659661.40 14198650.43 17.81
1659675.37 14198638.52 17.85
1659658.71 14198612.60 17.85
1659660.58 14198655.81 17.88
1659664.55 14198611.45 17.91
1659669.11 14198624.81 17.91
1659665.70 14198658.99 17.95
1659658.18 14198606.17 17.95
1659668.88 14198353.48 17.98
1659675.11 14198709.39 18.01
1659670.29 14198646.92 18.01
1659663.10 14198362.77 18.04
1659663.43 14198668.47 18.08
1659654.31 14198602.69 18.14
1659673.01 14198361.91 18.18
1659667.04 14198654.04 18.21
1659660.45 14198680.06 18.21
1659661.43 14198601.74 18.27
1659674.10 14198650.36 18.31
1659676.75 14198701.35 18.31
1659675.14 14198740.03 18.31
1659660.91 14198645.41 18.34
1659677.21 14198352.07 18.37
1659652.77 14198379.27 18.44
1659656.77 14198598.07 18.44
1659665.70 14198605.32 18.44
1659669.90 14198710.53 18.47
1659658.15 14198367.49 18.50
1659666.19 14198675.33 18.50
1659673.08 14198367.88 18.54
1659658.81 14198360.24 18.54
1659674.59 14198643.51 18.57
1659672.59 14198655.35 18.60
1659675.05 14198629.56 18.60
1659670.03 14198617.95 18.60
1659677.05 14198695.61 18.60
1659665.04 14198700.43 18.67
1659656.58 14198374.81 18.70
1659665.17 14198367.79 18.70
1659660.22 14198685.67 18.77
1659677.18 14198571.26 18.80
1659671.86 14198702.86 18.86
1659669.01 14198671.13 18.93
1659660.09 14198405.55 18.93
1659670.13 14198664.37 18.96
1659669.96 14198566.21 19.00
1659663.89 14198597.05 19.03
1659670.06 14198611.91 19.06
1659676.26 14198556.66 19.06
1659662.55 14198694.59 19.09
1659661.20 14198430.91 19.13
1659670.91 14198573.40 19.13
1659659.00 14198411.09 19.13
1659670.88 14198697.94 19.16
1659676.42 14198562.17 19.16
1659657.69 14198592.98 19.19
1659670.16 14198372.05 19.23
1659667.99 14198600.17 19.26
1659677.24 14198662.04 19.29
1659661.82 14198416.34 19.36
1659659.00 14198426.15 19.39
1659676.26 14198678.05 19.39
1659667.60 14198560.80 19.39
1659674.46 14198542.75 19.42
1659670.88 14198555.12 19.46
1659664.81 14198373.72 19.46
1659662.58 14198421.30 19.52
1659677.54 14198688.52 19.52
1659674.98 14198375.50 19.52
1659660.02 14198549.51 19.55
1659666.19 14198576.12 19.55
1659655.26 14198395.21 19.55
1659654.15 14198415.06 19.55
1659673.64 14198531.76 19.62
1659672.03 14198537.11 19.62
1659675.08 14198673.03 19.62
1659653.89 14198589.27 19.62
1659673.24 14198548.17 19.65
1659665.37 14198571.10 19.65
1659675.74 14198622.84 19.72
1659658.97 14198380.94 19.72
1659666.81 14198416.90 19.72
1659661.76 14198560.93 19.75
1659670.19 14198678.94 19.78
1659666.29 14198410.73 19.78
1659675.14 14198666.70 19.78
1659670.65 14198380.12 19.82
1659664.02 14198436.45 19.82
1659663.89 14198555.88 19.85
1659664.94 14198509.06 19.85
1659657.63 14198439.70 19.88
1659654.71 14198544.92 19.91
1659672.09 14198692.26 19.91
1659675.34 14198510.63 19.95
1659656.74 14198421.23 20.01
1659666.81 14198550.13 20.01
1659657.89 14198400.23 20.01
1659654.87 14198500.30 20.05
1659656.58 14198553.97 20.08
1659664.97 14198379.92 20.08
1659666.94 14198544.49 20.11
1659654.31 14198537.73 20.11
1659661.66 14198567.26 20.11
1659666.09 14198681.99 20.11
1659672.55 14198505.32 20.14
1659657.33 14198446.13 20.18
1659677.47 14198380.84 20.21
1659666.19 14198431.47 20.21
1659663.56 14198592.10 20.21
1659662.42 14198528.22 20.24
1659658.68 14198386.88 20.24
1659657.17 14198563.78 20.24
1659676.56 14198579.53 20.28
1659667.86 14198529.01 20.31
1659675.90 14198745.47 20.34
1659675.34 14198385.86 20.34
1659655.20 14198430.29 20.37
1659668.91 14198475.04 20.41
1659662.25 14198504.63 20.44
1659677.54 14198524.51 20.51
1659673.01 14198498.69 20.51
1659674.10 14198483.47 20.54
1659660.25 14198575.53 20.54
1659674.10 14198683.99 20.54
1659674.16 14198435.11 20.54
1659668.29 14198386.09 20.57
1659656.58 14198529.17 20.57
1659671.86 14198429.47 20.60
1659663.66 14198442.23 20.60
1659665.43 14198496.85 20.60
1659666.42 14198538.32 20.60
1659676.10 14198590.23 20.60
1659660.18 14198492.13 20.64
1659671.21 14198514.08 20.64
1659669.08 14198421.92 20.67
1659670.49 14198487.73 20.67
1659660.51 14198511.55 20.67
1659660.64 14198587.63 20.67
1659667.11 14198522.02 20.70
1659662.38 14198462.14 20.70
1659661.89 14198451.15 20.70
1659660.71 14198544.56 20.70
1659673.24 14198584.91 20.73
1659659.40 14198392.65 20.77
1659670.03 14198479.92 20.80
1659672.03 14198605.22 20.80
1659658.74 14198581.17 20.80
1659674.95 14198415.46 20.80
1659653.36 14198424.84 20.83
1659656.74 14198568.97 20.83
1659655.46 14198494.29 20.87
1659660.48 14198523.56 20.87
1659662.71 14198533.96 20.87
1659660.18 14198498.03 20.90
1659669.37 14198437.21 20.90
1659676.16 14198491.54 20.90
1659676.72 14198446.69 20.93
1659676.72 14198410.08 20.93
1659675.44 14198477.63 20.93
1659676.39 14198391.47 20.93
1659664.65 14198469.10 20.93
1659664.48 14198514.64 20.96
1659670.68 14198590.82 21.00
1659673.64 14198405.06 21.00
1659675.97 14198517.95 21.03
1659675.08 14198452.50 21.03
1659664.45 14198687.54 21.03
1659664.02 14198390.39 21.06
1659659.79 14198517.13 21.10
1659670.88 14198579.14 21.13
1659655.76 14198451.25 21.13
1659665.04 14198457.71 21.13
1659668.91 14198391.74 21.16
1659660.48 14198486.19 21.16
1659659.33 14198539.01 21.16
1659674.46 14198615.46 21.16
1659658.51 14198456.30 21.19
1659673.14 14198442.82 21.23
1659665.24 14198489.34 21.26
1659674.16 14198466.54 21.29
1659672.00 14198523.92 21.33
1659673.37 14198596.10 21.33
1659676.65 14198458.17 21.33
1659657.72 14198506.73 21.36
1659663.07 14198473.92 21.36
1659666.65 14198502.37 21.36
1659658.94 14198481.14 21.36
1659670.88 14198448.43 21.42
1659653.46 14198475.27 21.46
1659658.94 14198466.08 21.46
1659665.04 14198395.38 21.52
1659654.61 14198574.45 21.52
1659672.32 14198471.43 21.56
1659673.34 14198396.43 21.59
1659652.57 14198584.45 21.59
1659652.90 14198468.24 21.62
1659670.16 14198461.39 21.69
1659667.14 14198403.42 21.69
1659666.22 14198585.76 21.72
1659664.32 14198478.91 21.78
1659668.58 14198453.94 21.82
1659656.71 14198461.06 21.82
1659653.79 14198481.70 21.95
1659657.36 14198471.89 22.05
1659665.17 14198580.68 22.11
1659653.85 14198522.08 22.34
1659676.23 14198610.34 22.47
1659686.76 14198251.97 12.07
1659692.40 14198249.15 12.11
1659698.50 14198246.92 12.63
1659690.63 14198268.77 13.06
1659684.40 14198267.03 13.19
1659702.28 14198253.84 13.19
1659687.38 14198273.49 13.22
1659686.00 14198279.24 13.39
1659683.54 14198256.37 13.39
1659697.16 14198252.33 13.45
1659694.70 14198278.81 13.48
1659680.59 14198296.85 13.58
1659691.42 14198285.40 13.58
1659698.41 14198261.26 13.62
1659693.75 14198272.94 13.62
1659700.90 14198242.39 13.65
1659680.92 14198279.60 13.68
1659701.36 14198268.51 13.71
1659680.89 14198263.00 13.75
1659690.53 14198258.63 13.75
1659693.29 14198290.98 13.81
1659695.29 14198266.47 13.94
1659698.31 14198283.24 13.94
1659680.43 14198284.91 14.01
1659682.30 14198274.31 14.14
1659697.85 14198288.62 14.14
1659688.30 14198290.95 14.14
1659682.59 14198301.84 14.17
1659688.89 14198263.42 14.17
1659679.18 14198267.69 14.27
1659699.46 14198273.99 14.30
1659679.80 14198311.98 14.34
1659694.57 14198296.59 14.37
1659682.49 14198291.05 14.53
1659688.50 14198296.07 14.53
1659683.12 14198306.83 14.53
1659679.97 14198317.16 14.76
1659702.15 14198279.43 14.96
1659690.47 14198301.71 15.09
1659679.71 14198323.10 15.26
1659697.03 14198301.25 15.29
1659693.16 14198307.09 15.32
1659701.16 14198292.52 15.39
1659680.49 14198720.18 15.42
1659702.08 14198302.20 15.52
1659692.07 14198312.67 15.65
1659685.87 14198319.75 15.65
1659687.25 14198310.60 15.68
1659682.13 14198330.48 15.94
1659689.02 14198323.76 16.04
1659681.74 14198335.80 16.14
1659701.03 14198308.24 16.14
1659678.56 14198339.67 16.57
1659692.43 14198318.18 16.63
1659700.87 14198314.44 16.63
1659687.94 14198330.68 16.90
1659681.81 14198714.96 16.93
1659700.28 14198320.08 16.96
1659680.10 14198725.66 17.22
1659683.71 14198341.37 17.32
1659680.00 14198766.21 17.36
1659683.15 14198705.58 17.42
1659678.20 14198345.02 17.45
1659694.21 14198323.23 17.52
1659698.70 14198326.28 17.55
1659685.84 14198698.82 17.59
1659688.33 14198337.80 17.59
1659692.86 14198328.09 17.68
1659692.99 14198694.49 17.78
1659684.59 14198761.26 17.78
1659697.19 14198711.58 17.78
1659688.14 14198705.84 17.81
1659694.53 14198742.59 17.81
1659687.68 14198349.64 17.85
1659697.06 14198698.56 17.85
1659687.55 14198713.49 17.88
1659685.15 14198769.72 17.91
1659687.55 14198693.70 17.98
1659698.41 14198737.99 18.01
1659698.57 14198746.66 18.08
1659702.41 14198330.94 18.14
1659680.20 14198731.56 18.14
1659699.82 14198691.54 18.18
1659688.99 14198745.70 18.18
1659693.48 14198736.55 18.18
1659695.68 14198680.45 18.21
1659692.47 14198714.54 18.24
1659697.52 14198332.09 18.24
1659679.25 14198633.01 18.27
1659699.78 14198675.86 18.27
1659686.60 14198719.26 18.31
1659686.46 14198651.54 18.31
1659692.89 14198687.27 18.31
1659683.15 14198353.09 18.31
1659691.65 14198671.66 18.31
1659700.18 14198585.90 18.34
1659693.39 14198749.15 18.34
1659700.77 14198751.38 18.34
1659691.68 14198676.87 18.34
1659689.25 14198683.30 18.37
1659689.12 14198740.46 18.37
1659702.24 14198741.21 18.41
1659679.94 14198644.20 18.41
1659688.17 14198667.00 18.44
1659698.54 14198732.48 18.47
1659689.55 14198565.88 18.47
1659688.89 14198646.16 18.47
1659701.85 14198591.05 18.47
1659695.13 14198666.60 18.47
1659683.58 14198569.79 18.50
1659687.09 14198673.82 18.50
1659692.63 14198333.63 18.50
1659698.90 14198684.71 18.50
1659700.80 14198637.21 18.50
1659686.04 14198559.06 18.54
1659687.81 14198661.22 18.54
1659701.59 14198629.76 18.57
1659690.99 14198653.71 18.57
1659679.90 14198575.95 18.57
1659688.56 14198354.79 18.57
1659681.21 14198692.82 18.57
1659702.31 14198577.66 18.60
1659687.84 14198554.14 18.60
1659697.95 14198580.94 18.64
1659690.30 14198343.84 18.64
1659687.22 14198775.53 18.67
1659697.03 14198716.73 18.70
1659694.37 14198660.21 18.70
1659694.67 14198576.87 18.73
1659685.45 14198679.56 18.73
1659682.49 14198659.06 18.80
1659699.85 14198757.65 18.80
1659699.36 14198645.67 18.80
1659684.04 14198687.27 18.83
1659694.01 14198348.66 18.83
1659700.57 14198650.59 18.83
1659702.54 14198718.97 18.86
1659682.79 14198669.13 18.86
1659681.44 14198675.86 18.86
