X Y Z
1524804.97 14253980.93 18.01
1524810.29 14254040.87 18.01
1524795.33 14253988.48 18.08
1524801.23 14253984.57 18.08
1524793.13 14254083.33 18.14
1524811.47 14253991.59 18.41
1524800.87 14253990.71 18.47
1524799.95 14254001.86 18.64
1524807.30 14253996.81 19.19
1524801.36 14253995.83 19.23
1524810.88 14253975.39 19.46
1524815.60 14254068.79 15.88
1524821.34 14254100.62 15.91
1524825.15 14254060.62 15.94
1524826.10 14254098.68 15.98
1524820.65 14254070.37 16.08
1524825.84 14254104.32 16.11
1524831.55 14254102.32 16.11
1524821.57 14254075.42 16.14
1524831.45 14254069.68 16.14
1524832.00 14254097.07 16.21
1524817.77 14254079.91 16.24
1524812.98 14254077.62 16.24
1524818.62 14254005.11 16.24
1524828.04 14254076.50 16.27
1524821.24 14254106.46 16.31
1524816.09 14254016.63 16.47
1524836.93 14254102.91 16.50
1524822.13 14254065.12 16.54
1524826.79 14254067.41 16.54
1524819.93 14254000.16 16.54
1524813.17 14254007.14 16.57
1524820.69 14254112.20 16.60
1524815.21 14254061.44 16.63
1524816.13 14254099.11 16.67
1524815.17 14254084.24 16.70
1524828.13 14254109.80 16.73
1524834.79 14254060.95 16.80
1524818.13 14254011.05 16.80
1524825.80 14254000.19 16.80
1524829.64 14254057.01 16.83
1524816.59 14254056.59 16.83
1524820.23 14254052.42 16.86
1524835.32 14254121.15 16.90
1524820.39 14254084.80 16.90
1524822.03 14254020.73 16.90
1524833.74 14254074.99 16.90
1524832.46 14254080.47 16.96
1524822.59 14254013.41 16.99
1524829.68 14254127.09 17.03
1524825.80 14254049.99 17.03
1524824.36 14254008.39 17.06
1524821.57 14254122.37 17.09
1524831.35 14254003.57 17.13
1524816.91 14254089.56 17.19
1524815.31 14253978.31 17.26
1524815.08 14253986.57 17.32
1524835.12 14254052.75 17.36
1524821.41 14253977.91 17.36
1524832.76 14254135.29 17.45
1524819.34 14253971.84 17.49
1524815.99 14254116.26 17.52
1524816.16 14254023.29 17.52
1524826.53 14254093.92 17.55
1524835.58 14253996.25 17.55
1524837.02 14254048.02 17.55
1524824.26 14254127.09 17.55
1524825.44 14254115.97 17.59
1524824.79 14254042.84 17.62
1524833.28 14254030.31 17.62
1524829.84 14254062.66 17.72
1524830.33 14254026.24 17.72
1524820.06 14254093.89 17.78
1524834.76 14254023.71 17.78
1524833.12 14254110.46 17.78
1524825.54 14253974.37 17.88
1524813.60 14254037.10 17.88
1524836.11 14254131.06 17.91
1524837.71 14253991.23 17.95
1524823.77 14253968.07 18.01
1524819.28 14253989.53 18.04
1524831.35 14254116.10 18.04
1524833.68 14254018.59 18.08
1524819.70 14254045.79 18.11
1524833.45 14254008.16 18.18
1524825.61 14253981.62 18.18
1524836.63 14253971.55 18.21
1524828.56 14254034.01 18.31
1524822.69 14254027.06 18.31
1524835.12 14254089.46 18.34
1524835.32 14253980.44 18.34
1524834.27 14253966.95 18.44
1524820.39 14253995.23 18.47
1524826.46 14254088.61 18.54
1524829.74 14253962.59 18.60
1524824.13 14253962.23 18.70
1524823.97 14254036.74 18.70
1524832.63 14253975.45 18.73
1524830.82 14254049.27 18.83
1524827.61 14254021.19 18.86
1524834.56 14254036.34 18.90
1524814.71 14253969.38 18.93
1524829.58 14253957.01 18.93
1524828.66 14253995.56 18.93
1524816.81 14254029.72 19.00
1524829.41 14254012.85 19.06
1524824.20 14253988.74 19.16
1524833.84 14253952.68 19.23
1524835.25 14253959.15 19.29
1524836.20 14253947.40 19.29
1524833.09 14253985.23 19.36
1524819.90 14254040.31 19.42
1524836.01 14254013.51 19.49
1524830.92 14254042.58 19.55
1524822.13 14254031.98 20.08
1524825.87 14254131.91 20.64
1524819.47 14254137.56 23.92
1524856.38 14254107.44 12.99
1524838.01 14254065.15 15.85
1524861.40 14254108.19 16.31
1524861.24 14254000.58 16.31
1524856.97 14254112.56 16.34
1524843.72 14254063.44 16.40
1524862.84 14254034.34 16.47
1524856.45 14254003.57 16.47
1524851.20 14254111.41 16.50
1524856.91 14254103.04 16.54
1524852.74 14254106.49 16.54
1524861.60 14254115.74 16.60
1524851.53 14254118.20 16.67
1524856.74 14254036.15 16.67
1524847.92 14254084.34 16.70
1524862.22 14254006.85 16.70
1524850.84 14254125.42 16.73
1524844.41 14254109.51 16.73
1524839.91 14254069.91 16.80
1524858.97 14254011.05 16.80
1524862.91 14253994.94 16.80
1524862.91 14254066.26 16.83
1524849.52 14254130.47 16.86
1524855.73 14254150.58 16.93
1524839.12 14254112.07 16.93
1524862.71 14253984.08 16.96
1524860.32 14254077.85 16.96
1524862.35 14254095.46 16.96
1524840.63 14254087.98 16.99
1524843.75 14254080.80 17.03
1524861.07 14254071.84 17.03
1524858.65 14254016.59 17.03
1524862.58 14254141.82 17.03
1524840.01 14254075.55 17.03
1524844.50 14254139.72 17.06
1524844.67 14254133.42 17.06
1524838.89 14254117.48 17.06
1524855.23 14254031.06 17.09
1524849.26 14254041.53 17.09
1524855.10 14254040.94 17.09
1524845.39 14254075.94 17.09
1524844.80 14254098.35 17.13
1524842.77 14254045.37 17.13
1524857.99 14254060.69 17.13
1524856.25 14254121.32 17.16
1524838.40 14254093.23 17.16
1524848.67 14254062.79 17.19
1524839.29 14254124.24 17.19
1524862.62 14254158.85 17.19
1524843.82 14254104.45 17.19
1524859.43 14254027.49 17.22
1524853.92 14254134.34 17.22
1524839.06 14254141.36 17.22
1524845.23 14254035.98 17.26
1524855.33 14254160.29 17.32
1524862.52 14254022.86 17.42
1524854.08 14254070.73 17.42
1524860.81 14254087.95 17.42
1524847.82 14254092.77 17.45
1524854.68 14254088.64 17.45
1524850.94 14254004.36 17.49
1524841.22 14254057.54 17.55
1524852.64 14254065.94 17.55
1524852.74 14254079.06 17.55
1524852.38 14254059.44 17.59
1524845.62 14254068.53 17.59
1524849.85 14254099.53 17.62
1524848.70 14254142.74 17.62
1524843.85 14254126.96 17.62
1524856.12 14254128.27 17.65
1524846.44 14254057.11 17.65
1524851.79 14254154.03 17.65
1524860.97 14254050.42 17.72
1524855.99 14254083.26 17.72
1524858.65 14254164.79 17.75
1524849.33 14254010.56 17.78
1524850.21 14254047.43 17.81
1524860.55 14254153.11 17.88
1524843.23 14254148.84 17.91
1524842.24 14254013.54 17.95
1524839.26 14254034.64 17.98
1524841.98 14253987.59 18.04
1524861.37 14253979.03 18.04
1524849.62 14254147.79 18.08
1524838.83 14254003.54 18.11
1524843.62 14254118.73 18.11
1524861.17 14254044.94 18.11
1524841.49 14254019.02 18.14
1524840.63 14253977.03 18.18
1524856.68 14254047.63 18.21
1524842.21 14253996.94 18.24
1524853.23 14254052.22 18.27
1524855.13 14254142.84 18.34
1524853.30 14254020.96 18.34
1524845.69 14254001.57 18.34
1524845.78 14253991.72 18.37
1524857.33 14253983.06 18.37
1524844.83 14253982.96 18.44
1524847.46 14254031.26 18.50
1524861.11 14254135.10 18.50
1524848.15 14254016.36 18.54
1524839.98 14254028.99 18.54
1524857.04 14253994.74 18.77
1524846.64 14254154.45 18.80
1524848.93 14253995.66 18.83
1524839.22 14254009.11 18.86
1524861.34 14254130.04 18.90
1524847.56 14254021.68 19.06
1524842.18 14253968.59 19.06
1524861.07 14253923.16 19.23
1524841.98 14253942.32 19.23
1524854.22 14253932.80 19.29
1524851.95 14253938.18 19.32
1524861.70 14253929.49 19.36
1524838.21 14254040.18 19.36
1524859.73 14253936.64 19.39
1524839.75 14253952.81 19.42
1524846.51 14253944.68 19.49
1524858.02 14253942.12 19.59
1524852.28 14253943.56 19.59
1524839.22 14253962.49 19.59
1524851.03 14253989.49 19.59
1524846.67 14253952.85 19.75
1524843.16 14253957.87 19.82
1524859.14 14253990.08 19.98
1524852.71 14253984.18 20.01
1524851.99 14253951.76 20.08
1524859.92 14253947.07 20.18
1524848.64 14253958.03 20.21
1524857.60 14253951.50 20.31
1524846.31 14253962.75 20.31
1524853.63 14253957.90 20.64
1524861.07 14253971.81 20.67
1524844.70 14253973.75 20.77
1524850.94 14253966.43 20.87
1524857.60 14253975.45 20.87
1524862.71 14253957.11 21.03
1524855.96 14253963.97 21.06
1524848.61 14253979.55 21.23
1524850.38 14253973.81 21.39
1524869.41 14254003.67 15.75
1524875.31 14254008.92 15.98
1524875.61 14254002.94 15.98
1524874.29 14253997.53 16.04
1524867.31 14253997.30 16.04
1524880.50 14254117.38 16.14
1524867.21 14254009.70 16.31
1524877.15 14254124.11 16.34
1524882.63 14254094.22 16.34
1524883.02 14254087.82 16.37
1524877.02 14254014.33 16.37
1524871.64 14254128.80 16.37
1524867.67 14254164.53 16.44
1524885.55 14254129.91 16.47
1524870.95 14254014.36 16.50
1524867.31 14254106.95 16.50
1524881.78 14254004.36 16.50
1524867.93 14253988.21 16.54
1524879.31 14254106.09 16.60
1524887.35 14254091.56 16.60
1524864.22 14254168.30 16.60
1524885.02 14254101.63 16.63
1524874.79 14253990.44 16.67
1524871.60 14254177.03 16.67
1524863.83 14254102.75 16.70
1524880.63 14254128.76 16.73
1524875.21 14254166.49 16.73
1524884.04 14254108.65 16.73
1524876.23 14254023.25 16.77
1524869.28 14254149.47 16.77
1524887.55 14254173.45 16.80
1524869.83 14253983.49 16.80
1524878.20 14254084.44 16.83
1524878.07 14254097.89 16.83
1524869.77 14254114.13 16.83
1524882.30 14254011.05 16.86
1524879.05 14254159.67 16.86
1524876.66 14253984.93 16.86
1524883.02 14254177.19 16.90
1524880.27 14254167.68 16.90
1524882.60 14254122.27 16.90
1524867.31 14254061.97 16.93
1524873.61 14254103.01 16.96
1524881.15 14254018.99 16.96
1524880.73 14253992.09 16.96
1524864.35 14254028.44 16.96
1524868.85 14254091.69 16.96
1524873.28 14254145.37 16.99
1524869.01 14254135.88 16.99
1524880.46 14254135.82 16.99
1524869.70 14254019.51 16.99
1524886.76 14254156.68 16.99
1524877.21 14254173.19 17.03
1524883.05 14253986.61 17.03
1524864.12 14254039.33 17.06
1524883.45 14254186.05 17.06
1524867.96 14254097.17 17.06
1524886.73 14254113.84 17.06
1524868.39 14254031.42 17.09
1524870.29 14254024.99 17.09
1524887.09 14254200.84 17.09
1524872.03 14254159.77 17.09
1524866.36 14254070.01 17.13
1524865.01 14254056.03 17.13
1524879.15 14254191.53 17.16
1524876.16 14254130.96 17.16
1524872.59 14254171.09 17.19
1524874.00 14254109.08 17.22
1524873.44 14254095.46 17.26
1524863.53 14254120.50 17.26
1524874.92 14254029.55 17.26
1524886.79 14253991.20 17.29
1524871.67 14254154.26 17.36
1524878.63 14254140.81 17.36
1524864.32 14254015.15 17.36
1524873.97 14254089.66 17.36
1524870.23 14254056.09 17.36
1524874.26 14254064.92 17.36
1524872.92 14254035.29 17.39
1524872.23 14254182.70 17.39
1524882.83 14253980.57 17.39
1524863.73 14254082.34 17.42
1524875.71 14254186.97 17.42
1524887.55 14254008.56 17.45
1524867.70 14253978.44 17.45
1524873.54 14254118.00 17.45
1524874.10 14253978.40 17.45
1524866.55 14254077.22 17.49
1524880.43 14254025.94 17.49
1524885.12 14254138.80 17.55
1524884.60 14254163.41 17.55
1524877.21 14254052.72 17.59
1524876.43 14254151.89 17.65
1524881.87 14254081.09 17.68
1524873.05 14254084.15 17.72
1524879.35 14254032.70 17.75
1524885.71 14254024.11 17.75
1524879.94 14253975.48 17.78
1524872.46 14254070.30 17.81
1524886.37 14253976.34 17.81
1524869.73 14254040.15 17.85
1524877.25 14254181.91 17.85
1524868.23 14254142.74 17.85
1524883.61 14254195.40 17.88
1524875.84 14254060.16 17.88
1524886.83 14254018.59 17.88
1524882.56 14253961.44 17.88
1524866.55 14254050.98 17.91
1524881.28 14254057.01 17.95
1524881.81 14254152.19 17.98
1524887.84 14254143.36 18.04
1524877.67 14254039.69 18.04
1524884.04 14254146.74 18.08
1524887.52 14254078.24 18.08
1524886.40 14254057.70 18.08
1524875.48 14253969.09 18.08
1524876.69 14253963.64 18.18
1524875.44 14254136.97 18.24
1524873.25 14254076.37 18.27
1524874.13 14254044.12 18.34
1524881.61 14254049.93 18.34
1524880.17 14254068.43 18.34
1524865.11 14254126.27 18.34
1524887.84 14254000.22 18.37
1524882.00 14253967.22 18.41
1524884.99 14254035.29 18.41
1524870.78 14253972.17 18.41
1524865.47 14254176.37 18.64
1524886.20 14253970.20 18.73
1524877.54 14253906.49 18.86
1524879.15 14254045.10 18.90
1524883.32 14254063.02 19.00
1524874.52 14253911.80 19.00
1524883.32 14253903.01 19.03
1524871.74 14253964.30 19.09
1524880.17 14254076.44 19.09
1524886.66 14254068.99 19.13
1524866.78 14253919.38 19.19
1524884.96 14253908.59 19.26
1524870.98 14253924.24 19.29
1524869.93 14253914.59 19.39
1524879.15 14253913.80 19.39
1524874.89 14253917.05 19.55
1524866.78 14253930.34 19.62
1524863.99 14253941.72 19.82
1524865.86 14253936.70 19.85
1524884.27 14253915.08 19.91
1524874.89 14253927.98 19.95
1524880.86 14253955.73 19.98
1524866.58 14253967.91 20.14
1524878.92 14253921.15 20.18
1524871.37 14253933.16 20.21
1524869.70 14253944.19 20.51
1524865.57 14253947.01 20.54
1524879.77 14253931.82 20.67
1524873.15 14253938.97 20.83
1524874.79 14253944.25 21.00
1524887.32 14253919.51 21.00
1524873.64 14253949.37 21.19
1524883.84 14253926.67 21.26
1524867.96 14253954.06 21.29
1524869.34 14253959.67 21.36
1524875.74 14253954.72 21.52
1524863.21 14253963.48 21.52
1524880.63 14253938.54 21.62
1524879.38 14253948.65 21.82
1524880.76 14253943.76 22.05
1524886.96 14253930.60 22.18
1524887.84 14253942.71 22.34
1524888.21 14254084.80 15.94
1524897.65 14254135.26 16.27
1524893.88 14254079.13 16.27
1524900.87 14254080.60 16.60
1524900.05 14254204.42 16.67
1524909.37 14254079.39 16.67
1524899.20 14254181.09 16.77
1524912.02 14254069.05 16.80
1524899.72 14254124.43 16.83
1524899.39 14254085.59 16.86
1524911.70 14254135.33 16.90
1524890.31 14254169.18 16.90
1524898.38 14254141.99 16.93
1524891.32 14254152.71 16.93
1524898.44 14254070.76 16.96
1524905.95 14254202.39 16.96
1524888.17 14254121.38 16.99
1524893.91 14254091.04 17.06
1524888.83 14254182.83 17.09
1524909.04 14254185.00 17.09
1524892.73 14254196.38 17.13
1524901.23 14254066.46 17.13
1524892.01 14254178.90 17.13
1524912.25 14254194.12 17.16
1524904.64 14254139.26 17.19
1524899.33 14254186.74 17.19
1524901.30 14253968.66 17.19
1524904.25 14254176.89 17.22
1524910.97 14254140.84 17.22
1524909.63 14254063.21 17.26
1524889.65 14254109.31 17.26
1524904.41 14254130.96 17.26
1524890.31 14254132.80 17.26
1524903.10 14253961.67 17.26
1524889.26 14253985.62 17.29
1524904.81 14254191.56 17.29
1524904.54 14254163.80 17.29
1524906.25 14254123.91 17.32
1524893.19 14254173.55 17.36
1524895.29 14254126.73 17.39
1524896.21 14253960.06 17.39
1524908.87 14254085.39 17.39
1524895.85 14254147.50 17.42
1524898.51 14254172.73 17.42
1524895.10 14253988.61 17.42
1524911.66 14254152.39 17.42
1524910.29 14254179.72 17.42
1524889.22 14254190.15 17.42
1524908.68 14254101.50 17.42
1524897.10 14254166.53 17.42
1524902.35 14254074.30 17.42
1524892.14 14254202.35 17.42
1524910.94 14254095.63 17.45
1524904.28 14254062.20 17.45
1524892.86 14253970.30 17.45
1524902.81 14253956.62 17.45
1524906.58 14253966.07 17.45
1524898.51 14254198.32 17.49
1524905.95 14254117.58 17.49
1524905.99 14254152.78 17.49
1524909.99 14254206.55 17.52
1524889.58 14254099.53 17.52
1524893.82 14254085.92 17.52
1524904.31 14254208.52 17.52
1524909.47 14254171.91 17.55
1524908.55 14253961.38 17.55
1524907.66 14254196.91 17.62
1524895.52 14254209.18 17.62
1524904.94 14254104.91 17.65
1524891.78 14254060.43 17.65
1524910.25 14254158.10 17.65
1524903.79 14254170.14 17.68
1524898.47 14254153.90 17.68
1524892.77 14253993.63 17.68
1524910.45 14254121.02 17.72
1524892.93 14254140.38 17.72
1524899.43 14253973.61 17.75
1524910.06 14254166.56 17.75
1524911.53 14254146.19 17.75
1524906.71 14254069.25 17.75
1524901.33 14254148.02 17.78
1524891.68 14254163.25 17.78
1524908.68 14254219.25 17.81
1524909.66 14253974.14 17.85
1524892.60 14253980.70 17.85
1524903.43 14254157.37 17.85
1524899.72 14253986.25 17.85
1524895.98 14253953.27 17.85
1524900.80 14254091.20 17.88
1524909.99 14253954.32 17.91
1524911.20 14254115.61 17.95
1524908.22 14254214.00 17.98
1524890.99 14253955.93 17.98
1524899.98 14253992.38 18.01
1524912.81 14253907.57 18.01
1524892.44 14254114.76 18.01
1524898.34 14254060.23 18.08
1524901.49 14253950.19 18.08
1524900.08 14254161.47 18.11
1524910.42 14253979.42 18.11
1524907.23 14253949.89 18.11
1524897.95 14254107.80 18.11
1524892.11 14254068.14 18.14
1524902.84 14254035.03 18.21
1524889.68 14254051.99 18.24
1524900.54 14254118.82 18.24
1524895.85 14254051.40 18.24
1524909.10 14253900.85 18.24
1524903.23 14254215.67 18.27
1524888.11 14253963.31 18.27
1524905.36 14253988.87 18.31
1524903.89 14253979.13 18.34
1524888.40 14254064.33 18.34
1524909.66 14254127.81 18.34
1524908.45 14253910.36 18.37
1524908.25 14254226.66 18.37
1524906.94 14254030.37 18.37
1524903.46 14254043.56 18.37
1524907.96 14254055.60 18.41
1524912.19 14253917.15 18.41
1524900.05 14254113.18 18.41
1524897.95 14254097.70 18.41
1524897.26 14254041.99 18.44
1524902.81 14254054.16 18.47
1524897.20 14253997.89 18.50
1524911.99 14254032.41 18.50
1524892.93 14254031.85 18.60
1524890.57 14254012.92 18.60
1524897.13 14253978.57 18.60
1524911.04 14253986.61 18.64
1524893.72 14254121.74 18.64
1524907.20 14253916.04 18.64
1524905.59 14253896.88 18.70
1524903.56 14253903.44 18.70
1524909.66 14253892.48 18.77
1524909.04 14253942.45 18.80
1524903.89 14253940.22 18.80
1524908.15 14254039.66 18.80
1524900.18 14253944.71 18.83
1524904.87 14254049.14 18.83
1524895.59 14253947.27 18.86
1524911.86 14254232.14 18.90
1524904.15 14254099.86 18.93
1524903.03 14253912.16 18.93
1524888.11 14254046.02 18.96
1524906.18 14253995.66 18.96
1524908.87 14254045.76 18.96
1524910.22 14253923.55 19.03
1524891.42 14254026.50 19.03
1524897.03 14253939.10 19.06
1524911.27 14253993.56 19.06
1524898.84 14254030.60 19.09
1524910.15 14253936.77 19.13
1524910.71 14254051.30 19.13
1524890.47 14254039.53 19.16
1524901.16 14253935.23 19.19
1524904.94 14253921.58 19.19
1524893.59 14254003.11 19.26
1524911.43 14253887.59 19.26
1524896.57 14254012.66 19.29
1524893.95 14254046.09 19.29
1524911.11 14253931.59 19.32
1524904.58 14253926.90 19.39
1524888.66 14253903.90 19.46
1524898.34 14254215.18 19.49
1524898.77 14253915.71 19.55
1524897.75 14253909.05 19.59
1524890.17 14253950.68 19.62
1524898.57 14253897.76 19.62
1524911.79 14253876.34 19.65
1524906.38 14253887.98 19.65
1524905.33 14254000.71 19.65
1524888.30 14254207.70 19.65
1524901.33 14253889.49 19.78
1524895.78 14254102.49 19.78
1524900.15 14253924.04 19.78
1524899.33 14254004.13 19.82
1524896.54 14253932.80 19.82
1524892.67 14253907.64 19.91
1524893.13 14254018.14 19.95
1524889.03 14253896.45 20.01
1524895.92 14253893.46 20.08
1524893.39 14253912.89 20.21
1524907.69 14254012.92 20.21
1524912.32 14253999.40 20.37
1524901.00 14254015.35 20.44
1524902.61 14254026.76 20.47
1524897.29 14254023.75 20.67
1524896.64 14253887.72 20.90
1524888.01 14253935.98 21.00
1524893.06 14253919.12 21.13
1524904.97 14254007.37 21.16
1524912.22 14254010.10 21.19
1524909.89 14254004.59 21.46
1524903.07 14253883.95 21.49
1524909.33 14254017.77 21.62
1524905.04 14253878.93 21.62
1524908.58 14253882.54 21.75
1524901.76 14254021.15 21.95
1524890.53 14253924.34 22.11
1524936.86 14254071.32 16.44
1524932.20 14254066.82 16.67
1524931.38 14254244.51 16.70
1524934.01 14254078.27 16.80
1524923.21 14254071.02 16.83
1524919.64 14254076.27 16.86
1524923.08 14254088.31 16.86
1524926.20 14254064.23 16.93
1524933.02 14254085.79 16.96
1524937.65 14254090.18 16.96
1524926.03 14254224.04 16.96
1524914.71 14254130.96 16.99
1524936.24 14254241.56 17.03
1524916.26 14254082.11 17.03
1524916.98 14254235.29 17.06
1524929.94 14254073.61 17.06
1524914.78 14254189.72 17.09
1524932.66 14254093.96 17.19
1524937.45 14254254.78 17.19
1524926.56 14254082.31 17.19
1524918.59 14254093.59 17.22
1524918.62 14254125.75 17.29
1524919.28 14254186.18 17.32
1524926.07 14254145.89 17.32
1524917.90 14254201.76 17.36
1524936.93 14254248.52 17.39
1524928.36 14254183.06 17.39
1524924.33 14254234.21 17.42
1524919.60 14254192.51 17.42
1524931.71 14254150.42 17.42
1524917.21 14254066.69 17.42
1524930.99 14254221.84 17.45
1524933.91 14254184.54 17.45
1524936.50 14254143.43 17.45
1524913.44 14254211.31 17.45
1524921.24 14254239.89 17.49
1524927.02 14254192.08 17.49
1524926.00 14254097.79 17.49
1524936.14 14254179.29 17.52
1524916.65 14254137.89 17.52
1524926.82 14254247.73 17.52
1524937.78 14254095.73 17.52
1524927.54 14254177.91 17.55
1524930.36 14254199.37 17.55
1524914.16 14254075.09 17.55
1524918.75 14254207.28 17.55
1524924.92 14254196.94 17.59
1524918.68 14254179.36 17.59
1524934.99 14254191.26 17.59
1524926.82 14254203.99 17.62
1524921.15 14254132.28 17.65
1524932.10 14254164.10 17.65
1524913.11 14254216.63 17.65
1524933.02 14254059.97 17.68
1524932.66 14254099.47 17.68
1524920.75 14254117.31 17.68
1524927.31 14254229.62 17.68
1524921.34 14254148.06 17.72
1524919.67 14254214.92 17.72
1524933.42 14254170.89 17.75
1524920.65 14254161.80 17.78
1524921.34 14254173.84 17.78
1524931.55 14254206.26 17.78
1524937.65 14254150.32 17.78
1524922.10 14253901.80 17.81
1524928.72 14254239.26 17.81
1524921.24 14253907.11 17.85
1524935.02 14254230.50 17.85
1524915.14 14254169.84 17.85
1524915.27 14254157.90 17.85
1524933.74 14254155.93 17.85
1524916.29 14254115.05 17.85
1524915.90 14254098.94 17.85
