X Y Z
1733401.97 14153554.82 15.58
1733403.48 14153880.54 15.62
1733398.52 14153862.59 15.65
1733398.59 14153614.26 15.65
1733400.59 14153885.88 15.68
1733393.34 14153553.77 15.68
1733388.48 14153611.18 15.72
1733398.49 14153879.98 15.72
1733397.47 14153609.02 15.75
1733384.51 14153554.62 15.75
1733397.34 14153619.25 15.78
1733393.60 14153926.67 15.81
1733402.13 14153856.65 15.81
1733397.34 14153557.18 15.85
1733394.68 14153869.48 15.88
1733389.34 14153556.85 15.88
1733404.53 14153636.34 15.91
1733386.22 14153606.59 15.94
1733385.60 14153617.38 15.94
1733394.13 14153586.67 15.94
1733392.16 14153616.53 15.94
1733395.41 14153624.63 15.94
1733398.46 14153928.08 15.94
1733400.72 14153893.50 15.94
1733397.31 14153602.29 15.98
1733380.28 14153893.27 15.98
1733401.38 14153560.46 15.98
1733401.51 14153630.37 16.04
1733382.68 14153612.79 16.04
1733387.73 14153622.83 16.04
1733394.95 14153629.95 16.04
1733394.19 14153874.89 16.04
1733403.35 14153619.84 16.04
1733386.45 14153729.16 16.08
1733393.41 14153864.62 16.08
1733391.31 14153638.35 16.08
1733391.04 14153596.55 16.11
1733394.29 14153883.79 16.11
1733396.42 14153889.49 16.11
1733402.56 14153900.45 16.14
1733393.21 14153560.95 16.14
1733384.78 14153903.44 16.17
1733395.57 14153580.37 16.17
1733391.57 14153602.13 16.21
1733387.20 14153631.32 16.21
1733404.23 14153611.31 16.24
1733396.88 14153597.24 16.24
1733395.80 14153857.28 16.24
1733396.59 14153848.58 16.24
1733384.58 14153560.75 16.24
1733381.43 14153654.23 16.27
1733387.70 14153913.51 16.27
1733386.48 14153601.34 16.31
1733388.02 14153642.28 16.31
1733399.51 14153636.21 16.34
1733386.45 14153734.77 16.34
1733390.26 14153582.44 16.34
1733404.53 14153573.06 16.34
1733397.38 14153563.81 16.34
1733403.31 14153641.20 16.37
1733388.16 14153724.17 16.37
1733385.40 14153574.11 16.37
1733398.03 14153897.83 16.40
1733404.07 14153909.77 16.40
1733389.34 14153870.53 16.40
1733390.26 14153878.08 16.40
1733400.13 14153920.24 16.40
1733383.73 14153634.97 16.40
1733388.22 14153587.30 16.40
1733400.66 14153624.70 16.44
1733391.14 14153855.37 16.44
1733387.63 14153647.86 16.44
1733381.56 14153716.72 16.44
1733397.05 14153572.86 16.44
1733404.49 14153589.46 16.44
1733382.81 14153586.31 16.47
1733403.38 14153929.65 16.47
1733383.40 14153640.31 16.50
1733383.46 14153625.75 16.50
1733391.80 14153918.79 16.50
1733402.13 14153567.64 16.50
1733387.83 14153882.80 16.50
1733385.53 14153657.93 16.50
1733393.73 14153893.76 16.54
1733399.64 14153584.08 16.54
1733392.29 14153576.04 16.54
1733388.48 14153564.63 16.57
1733388.29 14153864.82 16.57
1733400.98 14153851.60 16.57
1733384.02 14153581.16 16.57
1733391.50 14153888.54 16.57
1733388.16 14153740.71 16.57
1733390.68 14153571.12 16.60
1733385.56 14153749.66 16.60
1733390.58 14153627.39 16.60
1733398.26 14153589.59 16.60
1733385.96 14153594.97 16.60
1733388.02 14153652.95 16.63
1733382.74 14153565.54 16.63
1733382.35 14153646.12 16.67
1733388.16 14153757.67 16.67
1733398.20 14153641.43 16.67
1733400.36 14153577.09 16.70
1733387.30 14153859.70 16.70
1733399.90 14153913.05 16.73
1733399.90 14153905.34 16.73
1733384.51 14153875.78 16.73
1733391.80 14153850.12 16.73
1733379.92 14153711.84 16.73
1733385.47 14153667.25 16.77
1733394.03 14153843.69 16.77
1733401.31 14153646.61 16.77
1733383.17 14153724.60 16.80
1733383.30 14153707.93 16.83
1733401.67 14153606.19 16.83
1733389.76 14153718.46 16.86
1733384.28 14153868.82 16.86
1733387.24 14153892.68 16.86
1733386.91 14153852.32 16.86
1733393.90 14153901.21 16.86
1733403.41 14153597.20 16.90
1733401.15 14153838.15 16.90
1733401.41 14153845.73 16.90
1733381.50 14153570.70 16.90
1733384.51 14153897.33 16.90
1733394.95 14153912.26 16.90
1733383.99 14153765.94 16.93
1733383.43 14153863.61 16.93
1733380.41 14153886.34 16.96
1733392.39 14153749.66 16.99
1733394.42 14153906.85 16.99
1733385.43 14153672.40 17.03
1733392.78 14153646.38 17.03
1733388.91 14153908.19 17.06
1733382.41 14153880.77 17.06
1733382.18 14153663.25 17.09
1733381.27 14153685.06 17.09
1733393.44 14153743.73 17.09
1733393.57 14153754.88 17.13
1733389.73 14153712.72 17.16
1733384.97 14153698.58 17.16
1733383.27 14153755.57 17.16
1733402.99 14153832.80 17.19
1733393.14 14153651.90 17.22
1733389.14 14153899.20 17.22
1733382.78 14153760.85 17.26
1733385.96 14153703.54 17.29
1733404.10 14153690.64 17.32
1733400.89 14153795.96 17.32
1733394.72 14153837.46 17.36
1733388.91 14153844.05 17.36
1733403.94 14153682.18 17.36
1733402.07 14153652.78 17.39
1733394.75 14153760.16 17.39
1733396.78 14153739.46 17.39
1733380.25 14153769.25 17.42
1733391.60 14153733.62 17.42
1733397.38 14153750.22 17.45
1733398.95 14153803.47 17.49
1733404.20 14153805.05 17.55
1733400.52 14153673.78 17.55
1733388.98 14153838.61 17.55
1733403.48 14153822.17 17.55
1733384.51 14153677.68 17.55
1733384.78 14153847.24 17.59
1733392.59 14153765.35 17.59
1733404.53 14153660.23 17.62
1733398.52 14153755.70 17.62
1733401.97 14153816.66 17.62
1733393.21 14153724.17 17.62
1733404.43 14153697.53 17.65
1733399.97 14153668.17 17.65
1733396.33 14153704.42 17.65
1733388.75 14153662.03 17.65
1733399.31 14153790.87 17.65
1733392.19 14153833.06 17.65
1733400.23 14153678.80 17.65
1733383.07 14153744.94 17.65
1733397.83 14153709.41 17.68
1733396.29 14153695.86 17.68
1733387.60 14153694.22 17.68
1733380.31 14153700.71 17.72
1733383.89 14153837.59 17.75
1733396.55 14153690.22 17.75
1733394.85 14153717.71 17.78
1733395.31 14153826.47 17.78
1733383.66 14153831.85 17.78
1733400.49 14153808.88 17.81
1733386.02 14153688.67 17.81
1733395.34 14153684.31 17.81
1733400.56 14153686.31 17.85
1733391.37 14153707.08 17.85
1733399.87 14153828.90 17.91
1733392.91 14153700.09 17.91
1733395.57 14153813.80 17.95
1733381.27 14153842.74 17.95
1733404.33 14153787.23 17.95
1733395.05 14153729.65 17.95
1733388.52 14153683.26 17.98
1733404.79 14153702.58 18.01
1733384.15 14153825.91 18.01
1733399.67 14153743.92 18.01
1733397.38 14153657.05 18.04
1733393.93 14153679.13 18.08
1733388.88 14153768.89 18.08
1733394.95 14153673.98 18.11
1733399.41 14153663.05 18.11
1733395.87 14153798.84 18.11
1733391.27 14153657.47 18.11
1733391.40 14153690.74 18.11
1733384.28 14153819.94 18.14
1733389.34 14153676.47 18.14
1733394.09 14153808.88 18.18
1733398.46 14153822.47 18.18
1733389.14 14153828.73 18.24
1733393.80 14153770.43 18.31
1733404.82 14153781.82 18.31
1733399.64 14153700.62 18.31
1733382.51 14153781.62 18.31
1733393.93 14153820.14 18.34
1733402.49 14153749.76 18.34
1733395.21 14153666.20 18.34
1733392.62 14153803.34 18.37
1733400.00 14153723.16 18.41
1733387.70 14153815.67 18.44
1733381.36 14153802.72 18.44
1733401.90 14153736.02 18.44
1733394.36 14153793.69 18.44
1733397.77 14153764.40 18.47
1733388.32 14153774.73 18.47
1733389.24 14153822.14 18.50
1733404.86 14153741.95 18.54
1733391.08 14153797.47 18.54
1733404.17 14153769.25 18.57
1733387.89 14153801.70 18.57
1733401.97 14153774.76 18.57
1733384.48 14153811.77 18.57
1733387.83 14153806.85 18.64
1733403.22 14153709.84 18.67
1733381.10 14153796.06 18.70
1733390.22 14153667.25 18.70
1733396.69 14153775.68 18.70
1733399.25 14153785.79 18.73
1733400.10 14153728.31 18.73
1733398.88 14153770.63 18.73
1733394.46 14153788.67 18.77
1733401.51 14153760.92 18.80
1733401.61 14153715.71 18.80
1733396.13 14153781.82 18.86
1733389.67 14153791.23 18.93
1733383.27 14153791.30 19.03
1733387.83 14153779.95 19.13
1733385.43 14153786.34 19.29
1733403.67 14153755.93 19.32
1733390.78 14153784.34 19.46
1733386.19 14153796.97 19.46
1733424.67 14153519.81 10.56
1733429.20 14153514.99 10.79
1733416.57 14153513.81 10.96
1733422.38 14153514.00 11.02
1733410.96 14153513.74 11.29
1733429.66 14153519.81 12.60
1733408.43 14153519.81 12.80
1733417.22 14153518.40 13.12
1733417.98 14153523.94 13.39
1733407.51 14153524.80 13.52
1733412.37 14153523.52 13.55
1733425.20 14153526.70 13.58
1733415.49 14153529.45 13.78
1733409.91 14153529.19 13.85
1733420.24 14153531.52 13.94
1733426.51 14153531.55 13.94
1733423.23 14153536.15 14.07
1733415.42 14153534.77 14.07
1733409.81 14153534.74 14.37
1733423.75 14153541.63 14.40
1733418.54 14153538.77 14.40
1733412.96 14153540.94 14.67
1733419.95 14153544.87 14.76
1733428.08 14153544.87 14.76
1733408.07 14153542.78 14.86
1733427.23 14153667.71 14.99
1733412.89 14153546.74 15.03
1733408.01 14153549.01 15.09
1733421.16 14153900.48 15.16
1733424.11 14153548.68 15.19
1733419.13 14153549.96 15.19
1733421.92 14153923.29 15.26
1733423.33 14153670.89 15.26
1733411.12 14153875.52 15.29
1733422.97 14153909.11 15.29
1733411.42 14153881.98 15.32
1733428.41 14153677.72 15.32
1733429.36 14153551.37 15.32
1733411.97 14153887.59 15.39
1733415.45 14153903.80 15.39
1733406.27 14153869.38 15.39
1733416.73 14153880.64 15.42
1733415.68 14153894.22 15.42
1733411.09 14153554.00 15.42
1733423.46 14153554.26 15.45
1733420.18 14153914.53 15.45
1733408.73 14153895.01 15.45
1733425.92 14153920.10 15.45
1733404.92 14153864.10 15.49
1733428.31 14153659.38 15.52
1733406.92 14153858.26 15.52
1733412.73 14153870.24 15.52
1733425.92 14153902.32 15.55
1733420.87 14153893.30 15.55
1733413.06 14153898.78 15.55
1733418.60 14153555.60 15.55
1733427.26 14153686.87 15.58
1733427.92 14153556.55 15.58
1733425.07 14153682.21 15.62
1733411.09 14153908.49 15.62
1733423.10 14153675.88 15.62
1733422.18 14153663.90 15.65
1733407.64 14153900.22 15.65
1733417.59 14153910.16 15.65
1733415.98 14153670.17 15.68
1733406.10 14153557.80 15.72
1733407.38 14153885.52 15.72
1733418.77 14153887.07 15.75
1733423.59 14153559.54 15.75
1733413.12 14153864.53 15.78
1733425.23 14153933.10 15.78
1733417.39 14153873.68 15.78
1733409.55 14153609.38 15.81
1733413.52 14153559.57 15.81
1733419.36 14153927.98 15.81
1733429.46 14153910.62 15.81
1733421.46 14153608.98 15.85
1733406.43 14153625.29 15.85
1733416.44 14153675.62 15.85
1733413.09 14153915.67 15.88
1733415.45 14153620.86 15.88
1733426.90 14153897.30 15.91
1733408.27 14153614.66 15.91
1733417.88 14153866.92 15.91
1733414.47 14153608.33 15.94
1733407.84 14153563.35 15.94
1733410.83 14153604.16 15.94
1733427.00 14153563.94 15.94
1733417.45 14153919.94 15.98
1733418.64 14153562.43 15.98
1733412.04 14153856.46 15.98
1733415.12 14153601.04 16.01
1733409.88 14153619.48 16.01
1733417.65 14153629.65 16.04
1733412.99 14153564.66 16.04
1733415.81 14153589.30 16.04
1733410.20 14153570.01 16.04
1733420.47 14153573.88 16.04
1733423.85 14153886.93 16.08
1733413.25 14153613.61 16.08
1733425.30 14153914.72 16.08
1733420.41 14153684.38 16.08
1733407.18 14153632.01 16.08
1733422.77 14153566.63 16.08
1733420.67 14153652.09 16.11
1733414.30 14153625.91 16.11
1733426.57 14153925.98 16.11
1733416.47 14153568.63 16.11
1733414.01 14153928.63 16.11
1733406.33 14153578.27 16.14
1733415.58 14153664.40 16.14
1733428.61 14153570.33 16.17
1733423.98 14153656.59 16.17
1733414.37 14153634.24 16.21
1733405.91 14153848.61 16.21
1733408.37 14153599.70 16.24
1733428.61 14153650.91 16.24
1733410.43 14153575.09 16.24
1733419.16 14153578.80 16.24
1733405.02 14153584.44 16.27
1733413.25 14153923.58 16.27
1733426.38 14153891.43 16.27
1733414.63 14153680.44 16.31
1733419.49 14153659.44 16.31
1733422.44 14153689.30 16.34
1733411.25 14153674.73 16.34
1733407.68 14153916.72 16.34
1733418.31 14153861.38 16.34
1733411.29 14153581.16 16.34
1733421.55 14153882.47 16.34
1733416.27 14153638.94 16.37
1733409.81 14153588.74 16.37
1733417.19 14153583.42 16.37
1733418.47 14153616.30 16.37
1733426.67 14153585.39 16.37
1733411.02 14153667.12 16.40
1733421.98 14153877.32 16.44
1733420.01 14153933.56 16.47
1733409.32 14153681.65 16.47
1733427.43 14153579.55 16.47
1733408.30 14153931.23 16.47
1733425.23 14153590.35 16.50
1733415.55 14153852.78 16.54
1733412.14 14153642.09 16.54
1733424.77 14153599.01 16.57
1733410.33 14153637.23 16.57
1733421.16 14153586.94 16.60
1733416.90 14153806.00 16.60
1733406.30 14153842.54 16.67
1733419.29 14153624.89 16.67
1733413.58 14153685.66 16.67
1733429.82 14153936.02 16.67
1733427.20 14153603.70 16.67
1733409.38 14153692.35 16.70
1733414.47 14153659.41 16.73
1733413.19 14153783.79 16.73
1733408.46 14153921.74 16.73
1733427.23 14153609.34 16.77
1733428.44 14153594.84 16.80
1733428.67 14153616.53 16.80
1733426.67 14153700.29 16.80
1733406.96 14153671.25 16.83
1733427.49 14153800.42 16.83
1733422.51 14153647.30 16.83
1733420.31 14153856.49 16.83
1733417.06 14153689.89 16.83
1733414.89 14153646.38 16.86
1733411.61 14153849.70 16.86
1733421.39 14153694.81 16.86
1733406.63 14153676.57 16.90
1733422.51 14153871.29 16.90
1733407.48 14153686.31 16.90
1733411.42 14153808.59 16.93
1733419.59 14153594.19 16.96
1733409.74 14153697.43 16.96
1733425.23 14153620.40 16.96
1733409.45 14153646.35 16.99
1733408.56 14153793.43 16.99
1733411.91 14153654.36 17.03
1733424.84 14153705.08 17.03
1733423.88 14153613.28 17.06
1733426.71 14153644.55 17.06
1733416.47 14153810.98 17.06
1733420.73 14153801.50 17.06
1733420.37 14153603.31 17.09
1733427.89 14153883.65 17.09
1733417.62 14153848.09 17.09
1733415.78 14153798.81 17.13
1733412.70 14153815.84 17.16
1733406.43 14153798.61 17.16
1733421.72 14153789.89 17.19
1733425.10 14153710.13 17.19
1733429.82 14153640.45 17.22
1733424.61 14153796.32 17.22
1733421.42 14153828.21 17.26
1733423.85 14153819.97 17.26
1733415.91 14153696.45 17.29
1733421.92 14153784.11 17.29
1733404.95 14153665.90 17.32
1733424.47 14153625.68 17.32
1733422.97 14153865.90 17.36
1733422.74 14153815.02 17.39
1733405.84 14153810.69 17.39
1733427.00 14153805.47 17.39
1733412.83 14153789.69 17.39
1733424.34 14153637.26 17.45
1733412.04 14153844.61 17.45
1733422.83 14153631.00 17.45
1733424.15 14153851.50 17.45
1733418.77 14153822.73 17.49
1733410.63 14153820.66 17.49
1733417.88 14153831.95 17.49
1733423.29 14153809.57 17.52
1733414.93 14153701.44 17.52
1733422.11 14153778.01 17.52
1733415.22 14153778.54 17.52
1733419.55 14153635.13 17.52
1733421.75 14153642.09 17.59
1733411.88 14153802.55 17.59
1733427.07 14153790.31 17.59
1733419.95 14153710.72 17.62
1733424.11 14153833.69 17.62
1733419.68 14153842.61 17.62
1733420.08 14153700.52 17.62
1733420.54 14153837.62 17.65
1733427.13 14153784.67 17.65
1733428.12 14153844.87 17.65
1733409.81 14153702.65 17.65
1733410.10 14153779.39 17.68
1733417.98 14153793.37 17.68
1733407.32 14153652.45 17.72
1733427.26 14153878.24 17.72
1733426.64 14153825.32 17.75
1733429.79 14153723.78 17.75
1733427.95 14153812.43 17.78
1733406.56 14153829.22 17.78
1733411.97 14153825.98 17.78
1733425.10 14153859.80 17.78
1733427.23 14153778.63 17.85
1733418.31 14153705.83 17.85
1733412.53 14153838.74 17.85
1733421.59 14153715.64 17.85
1733407.32 14153815.81 17.85
1733406.10 14153837.49 17.91
1733422.80 14153846.65 17.95
1733426.90 14153839.10 17.95
1733427.33 14153773.12 17.95
1733413.22 14153713.15 17.98
1733429.26 14153830.50 18.01
1733428.81 14153819.87 18.01
1733424.93 14153719.78 18.04
1733407.61 14153707.44 18.04
1733418.86 14153773.91 18.08
1733412.14 14153774.04 18.08
1733411.42 14153833.59 18.11
1733413.22 14153707.44 18.18
1733417.65 14153817.45 18.18
1733426.41 14153727.72 18.27
1733405.02 14153719.55 18.27
1733416.54 14153717.77 18.31
1733409.94 14153717.68 18.31
1733425.79 14153768.37 18.41
1733429.59 14153865.58 18.41
1733421.49 14153723.88 18.41
1733429.56 14153734.74 18.44
1733417.45 14153768.69 18.44
1733429.43 14153739.89 18.50
1733407.05 14153775.06 18.57
1733416.50 14153756.32 18.60
1733421.06 14153762.69 18.60
1733412.37 14153747.76 18.64
1733406.82 14153732.83 18.64
1733421.42 14153730.70 18.67
1733419.85 14153752.49 18.67
1733416.11 14153763.54 18.70
1733414.89 14153722.56 18.70
1733422.90 14153756.46 18.70
1733412.63 14153767.28 18.77
1733416.50 14153727.65 18.80
1733423.16 14153747.89 18.80
1733424.64 14153735.69 18.80
1733405.12 14153724.80 18.83
1733406.33 14153763.77 18.86
1733427.59 14153759.01 18.86
1733410.47 14153752.78 18.86
1733427.69 14153744.71 18.86
1733409.78 14153740.84 18.86
1733415.72 14153743.69 18.90
1733411.45 14153761.08 18.90
1733416.47 14153733.65 18.96
1733406.63 14153713.90 19.00
1733411.68 14153731.19 19.03
1733421.95 14153739.95 19.03
1733406.99 14153746.61 19.03
1733414.57 14153738.35 19.29
1733452.53 14153516.89 10.50
1733434.22 14153515.81 10.70
1733443.83 14153516.43 10.89
1733438.98 14153518.27 12.04
1733448.33 14153519.48 12.11
1733433.60 14153522.96 13.19
1733442.59 14153521.61 13.52
1733438.42 14153524.37 13.55
1733446.26 14153527.95 13.68
1733434.02 14153528.27 13.75
1733451.38 14153523.52 13.75
1733441.21 14153529.68 13.81
1733451.12 14153531.13 13.88
1733430.31 14153534.80 14.04
1733447.51 14153534.80 14.07
1733436.06 14153533.75 14.17
1733442.42 14153535.43 14.30
1733429.99 14153539.82 14.37
1733445.60 14153539.46 14.44
1733451.64 14153538.81 14.44
1733435.63 14153538.97 14.57
1733440.35 14153540.91 14.67
1733434.38 14153543.99 14.73
1733446.16 14153544.61 14.80
1733440.85 14153545.96 14.86
1733451.48 14153543.79 14.89
1733431.69 14153671.88 15.03
1733433.96 14153549.24 15.03
1733451.28 14153548.88 15.09
1733445.83 14153550.98 15.12
1733440.16 14153550.94 15.12
1733454.13 14153645.37 15.26
1733433.33 14153666.92 15.29
1733452.13 14153554.55 15.32
1733450.98 14153637.92 15.32
1733436.06 14153553.86 15.32
1733441.86 14153555.77 15.39
1733447.24 14153556.42 15.39
1733433.83 14153677.19 15.42
1733451.67 14153559.70 15.49
1733433.86 14153932.31 15.49
1733442.85 14153561.02 15.55
1733434.97 14153558.85 15.55
1733430.22 14153915.67 15.58
1733433.53 14153660.23 15.62
1733447.38 14153563.35 15.65
1733430.54 14153682.37 15.68
1733453.48 14153565.91 15.68
1733452.99 14153722.50 15.75
1733433.66 14153924.27 15.75
1733451.51 14153712.30 15.78
1733444.16 14153645.37 15.78
1733437.93 14153928.93 15.81
1733449.54 14153727.42 15.81
1733437.66 14153563.38 15.81
1733442.98 14153566.04 15.85
1733441.40 14153640.35 15.88
1733439.24 14153682.37 15.88
1733446.36 14153937.36 15.88
1733446.49 14153634.31 15.88
1733433.66 14153655.05 15.91
1733432.51 14153564.86 15.91
1733452.36 14153705.60 15.94
1733437.76 14153920.60 15.98
1733449.74 14153718.63 15.98
1733449.15 14153569.74 16.01
1733434.28 14153687.23 16.04
1733439.37 14153676.17 16.04
1733430.45 14153905.57 16.08
1733449.15 14153647.27 16.08
1733437.86 14153670.04 16.11
1733438.58 14153568.79 16.11
1733446.52 14153662.49 16.11
1733438.81 14153665.08 16.11
1733446.98 14153641.17 16.14
1733430.91 14153694.68 16.17
1733453.54 14153934.80 16.17
1733446.52 14153710.85 16.21
1733442.22 14153572.66 16.21
1733454.66 14153728.40 16.21
1733453.64 14153572.43 16.21
1733441.08 14153649.53 16.27
1733446.62 14153655.54 16.27
1733445.14 14153705.34 16.27
1733451.28 14153632.21 16.27
1733430.31 14153575.22 16.31
1733451.64 14153700.32 16.31
1733451.18 14153732.44 16.31
1733453.12 14153595.99 16.31
1733446.06 14153629.09 16.31
1733449.18 14153609.21 16.31
1733451.02 14153939.33 16.34
1733439.14 14153577.65 16.34
1733453.48 14153603.77 16.34
1733443.96 14153932.77 16.34
1733449.41 14153575.49 16.34
1733441.37 14153937.46 16.34
1733434.74 14153572.53 16.37
1733435.66 14153649.07 16.37
1733441.21 14153657.34 16.37
1733440.98 14153583.39 16.40
1733431.66 14153583.06 16.47
1733454.26 14153583.29 16.47
1733441.47 14153715.28 16.50
1733445.64 14153668.73 16.54
1733449.74 14153580.60 16.54
1733444.65 14153720.43 16.54
1733453.08 14153626.31 16.54
1733451.25 14153590.38 16.54
1733441.34 14153588.41 16.54
1733435.79 14153692.09 16.54
1733451.94 14153661.38 16.57
1733436.29 14153586.48 16.57
1733437.37 14153637.13 16.60
1733435.40 14153915.18 16.60
1733446.06 14153699.70 16.60
1733440.91 14153632.37 16.60
1733431.40 14153900.58 16.60
1733444.29 14153577.22 16.63
1733437.17 14153593.20 16.63
1733446.29 14153613.35 16.63
1733447.90 14153929.65 16.63
1733430.84 14153588.94 16.67
1733443.31 14153594.68 16.70
1733446.88 14153584.80 16.70
1733446.06 14153731.39 16.70
1733454.40 14153744.45 16.73
1733448.49 14153695.07 16.73
1733449.05 14153600.16 16.73
1733441.37 14153627.16 16.73
1733444.75 14153674.07 16.77
1733451.02 14153666.30 16.77
1733447.70 14153737.13 16.80
1733439.99 14153709.47 16.80
1733436.61 14153713.74 16.80
1733453.97 14153695.17 16.80
1733450.23 14153621.09 16.80
1733444.65 14153680.73 16.83
1733430.48 14153794.64 16.83
1733431.59 14153646.15 16.86
1733442.52 14153600.42 16.90
1733442.09 14153695.40 16.90
1733449.51 14153672.37 16.90
1733443.83 14153924.70 16.90
