X Y Z
1550960.10 14276428.29 12.01
1550955.21 14276454.61 12.04
1550959.22 14276439.12 12.07
1550954.89 14276426.98 12.07
1550959.41 14276433.77 12.11
1550956.20 14276473.24 12.11
1550948.85 14276409.59 12.11
1550951.44 14276393.75 12.11
1550954.16 14276432.76 12.14
1550958.13 14276391.19 12.17
1550959.74 14276422.22 12.17
1550953.97 14276442.80 12.17
1550947.47 14276462.68 12.20
1550961.05 14276381.94 12.20
1550946.19 14276475.14 12.24
1550953.57 14276420.88 12.24
1550948.46 14276421.80 12.24
1550949.34 14276427.80 12.24
1550956.72 14276413.04 12.27
1550951.11 14276437.45 12.27
1550951.77 14276414.84 12.30
1550955.90 14276397.91 12.30
1550949.74 14276457.95 12.34
1550941.50 14276405.62 12.40
1550945.83 14276392.14 12.40
1550954.20 14276387.97 12.43
1550949.67 14276446.77 12.43
1550944.19 14276417.63 12.43
1550963.38 14276416.61 12.47
1550943.04 14276424.39 12.47
1550958.27 14276257.92 12.47
1550950.98 14276399.26 12.53
1550945.96 14276431.61 12.53
1550948.42 14276387.84 12.60
1550960.10 14276408.68 12.60
1550948.36 14276452.31 12.63
1550943.83 14276412.19 12.63
1550962.76 14276478.00 12.66
1550954.72 14276382.85 12.66
1550944.91 14276442.89 12.70
1550944.52 14276400.18 12.70
1550959.12 14276402.44 12.73
1550941.53 14276477.28 12.73
1550939.04 14276428.03 12.73
1550962.04 14276353.23 12.76
1550962.43 14276300.24 12.76
1550951.57 14276478.46 12.76
1550959.68 14276377.11 12.76
1550962.14 14276363.14 12.80
1550955.58 14276548.77 12.80
1550947.41 14276404.61 12.83
1550960.66 14276544.44 12.86
1550942.52 14276465.99 12.86
1550952.95 14276531.67 12.89
1550942.78 14276435.77 12.93
1550957.25 14276529.11 12.96
1550950.46 14276655.46 13.02
1550960.89 14276370.98 13.02
1550943.93 14276449.36 13.06
1550950.06 14276539.38 13.06
1550943.44 14276458.84 13.09
1550944.26 14276335.71 13.09
1550960.46 14276348.24 13.12
1550955.08 14276538.33 13.16
1550942.16 14276388.17 13.16
1550962.53 14276524.69 13.16
1550957.81 14276357.40 13.22
1550963.58 14276264.19 13.25
1550947.57 14276533.48 13.25
1550962.14 14276538.79 13.29
1550948.92 14276381.64 13.29
1550938.74 14276488.14 13.29
1550953.34 14276544.24 13.29
1550956.79 14276299.92 13.29
1550959.58 14276340.56 13.32
1550952.98 14276260.97 13.32
1550962.73 14276293.52 13.39
1550950.19 14276549.88 13.39
1550953.84 14276377.38 13.39
1550958.69 14276335.45 13.42
1550963.19 14276482.92 13.45
1550946.39 14276563.73 13.45
1550962.73 14276190.96 13.48
1550946.16 14276554.67 13.48
1550957.02 14276524.03 13.48
1550944.81 14276538.60 13.52
1550955.15 14276353.13 13.52
1550957.94 14276554.84 13.55
1550956.53 14276364.58 13.55
1550943.37 14276568.29 13.55
1550947.54 14276545.26 13.55
1550950.85 14276559.40 13.62
1550941.73 14276582.66 13.65
1550943.50 14276549.98 13.65
1550953.67 14276342.86 13.65
1550951.28 14276526.72 13.71
1550960.20 14276533.58 13.71
1550940.94 14276558.35 13.75
1550960.56 14276519.30 13.75
1550953.25 14276335.55 13.75
1550959.87 14276247.36 13.78
1550956.92 14276264.19 13.81
1550955.51 14276371.47 13.81
1550961.91 14276269.47 13.85
1550942.65 14276382.07 13.88
1550940.81 14276520.65 13.88
1550952.56 14276347.95 13.88
1550950.69 14276355.76 13.88
1550945.08 14276481.71 13.88
1550958.69 14276329.44 13.91
1550941.44 14276532.00 13.91
1550949.41 14276339.84 13.94
1550943.40 14276576.16 13.94
1550953.18 14276484.17 13.94
1550955.67 14276517.70 13.98
1550941.76 14276544.96 13.98
1550961.38 14276576.92 14.01
1550962.47 14276325.93 14.04
1550962.96 14276488.69 14.04
1550961.38 14276570.98 14.07
1550942.22 14276588.24 14.07
1550951.54 14276330.72 14.11
1550942.29 14276343.12 14.11
1550958.56 14276485.05 14.11
1550962.01 14276509.46 14.14
1550961.91 14276558.41 14.14
1550939.47 14276505.59 14.14
1550962.17 14276181.02 14.17
1550953.31 14276611.40 14.17
1550947.54 14276345.22 14.17
1550948.65 14276574.39 14.21
1550956.36 14276654.93 14.21
1550950.19 14276363.37 14.21
1550963.71 14276174.29 14.24
1550962.33 14276196.83 14.27
1550947.87 14276375.54 14.30
1550955.18 14276293.85 14.34
1550944.75 14276487.25 14.37
1550952.62 14276604.54 14.40
1550958.17 14276562.28 14.44
1550957.74 14276504.05 14.44
1550944.65 14276527.61 14.47
1550958.69 14276289.65 14.47
1550950.13 14276517.40 14.47
1550950.75 14276302.97 14.47
1550957.61 14276586.89 14.47
1550954.95 14276269.60 14.50
1550962.92 14276286.37 14.50
1550962.37 14276151.16 14.53
1550945.54 14276653.85 14.53
1550950.10 14276370.78 14.57
1550945.70 14276359.10 14.57
1550946.55 14276351.56 14.57
1550941.53 14276595.62 14.57
1550956.63 14276618.55 14.57
1550948.42 14276510.54 14.60
1550951.97 14276598.93 14.60
1550961.09 14276590.56 14.63
1550957.02 14276579.97 14.63
1550948.72 14276613.66 14.67
1550954.30 14276571.40 14.67
1550940.68 14276511.23 14.70
1550956.59 14276594.73 14.73
1550940.02 14276498.67 14.76
1550947.96 14276602.24 14.76
1550962.04 14276319.24 14.76
1550962.50 14276140.04 14.80
1550959.61 14276275.15 14.80
1550961.97 14276159.23 14.80
1550953.57 14276623.37 14.83
1550953.57 14276509.66 14.86
1550963.65 14276168.62 14.86
1550947.50 14276581.64 14.86
1550958.69 14276304.44 14.89
1550961.78 14276653.62 14.89
1550962.79 14276598.90 14.89
1550955.58 14276325.01 14.93
1550940.32 14276654.77 14.93
1550963.25 14276145.36 14.93
1550952.29 14276587.41 14.93
1550962.76 14276209.00 14.93
1550943.73 14276365.30 14.96
1550950.46 14276296.86 14.96
1550942.09 14276376.59 14.96
1550959.71 14276494.90 14.99
1550950.19 14276619.67 15.03
1550951.05 14276628.36 15.06
1550946.98 14276607.53 15.06
1550948.42 14276568.12 15.09
1550945.60 14276515.30 15.09
1550953.15 14276564.22 15.12
1550952.29 14276503.66 15.16
1550962.99 14276636.53 15.16
1550961.28 14276281.05 15.16
1550962.27 14276609.33 15.16
1550941.73 14276354.05 15.19
1550941.76 14276349.00 15.19
1550946.52 14276522.82 15.22
1550946.65 14276592.20 15.26
1550946.16 14276626.36 15.29
1550948.72 14276632.82 15.29
1550944.68 14276504.67 15.29
1550954.98 14276490.04 15.29
1550940.75 14276360.91 15.32
1550959.64 14276640.56 15.35
1550950.88 14276291.16 15.35
1550949.60 14276488.53 15.42
1550939.01 14276628.52 15.42
1550949.77 14276637.94 15.45
1550952.89 14276274.32 15.49
1550959.35 14276632.76 15.55
1550940.35 14276638.30 15.55
1550960.46 14276238.99 15.55
1550949.51 14276643.45 15.58
1550963.32 14276232.36 15.62
1550958.69 14276624.62 15.62
1550949.24 14276284.86 15.62
1550941.24 14276370.81 15.62
1550957.22 14276284.23 15.62
1550962.43 14276214.84 15.68
1550961.71 14276646.83 15.75
1550957.15 14276318.42 15.78
1550941.80 14276604.57 15.78
1550943.21 14276613.46 15.78
1550961.02 14276222.29 15.81
1550941.99 14276492.47 15.81
1550953.61 14276497.65 15.85
1550949.70 14276651.26 15.88
1550962.56 14276604.21 15.88
1550956.03 14276637.09 15.91
1550960.50 14276312.91 15.94
1550943.93 14276645.09 15.98
1550960.66 14276228.03 15.98
1550944.72 14276635.81 15.98
1550958.43 14276601.23 16.01
1550957.02 14276648.77 16.04
1550954.89 14276642.96 16.08
1550962.37 14276614.25 16.17
1550943.93 14276619.11 16.17
1550950.52 14276309.23 16.21
1550961.35 14276619.90 16.24
1550940.94 14276649.42 16.31
1550952.20 14276320.13 16.47
1550945.04 14276499.59 16.57
1550948.42 14276493.45 16.80
1550955.41 14276313.60 16.96
1550973.95 14276662.02 8.86
1550984.48 14276661.36 9.42
1550965.71 14276661.30 9.45
1550978.90 14276660.09 10.96
1550984.38 14276379.93 11.25
1550983.92 14276373.64 11.35
1550978.44 14276380.16 11.42
1550986.84 14276385.87 11.42
1550983.95 14276365.24 11.45
1550978.08 14276374.55 11.52
1550984.55 14276390.47 11.55
1550988.48 14276293.94 11.58
1550978.25 14276366.09 11.58
1550964.60 14276463.01 11.65
1550973.23 14276381.02 11.65
1550980.31 14276386.73 11.65
1550980.31 14276360.09 11.68
1550985.27 14276359.07 11.68
1550984.64 14276398.67 11.68
1550980.31 14276394.14 11.75
1550982.94 14276294.31 11.75
1550965.45 14276452.34 11.78
1550987.73 14276405.03 11.78
1550987.47 14276288.60 11.81
1550986.38 14276298.77 11.81
1550974.97 14276388.37 11.81
1550968.24 14276382.63 11.81
1550973.13 14276366.98 11.84
1550971.16 14276375.18 11.84
1550977.82 14276355.36 11.91
1550974.83 14276360.05 11.91
1550983.13 14276353.92 11.94
1550967.45 14276458.08 11.94
1550969.42 14276389.71 11.94
1550978.02 14276295.45 11.94
1550981.63 14276404.38 12.01
1550987.20 14276316.81 12.04
1550973.65 14276393.62 12.04
1550988.52 14276310.68 12.07
1550983.10 14276657.10 12.11
1550987.73 14276282.49 12.11
1550983.13 14276263.07 12.11
1550987.92 14276266.58 12.14
1550965.02 14276440.27 12.14
1550980.64 14276288.99 12.17
1550972.64 14276297.52 12.17
1550977.33 14276350.11 12.17
1550973.23 14276353.26 12.17
1550969.58 14276359.17 12.20
1550964.96 14276377.18 12.20
1550964.11 14276424.69 12.20
1550985.73 14276258.05 12.20
1550964.20 14276431.77 12.24
1550987.66 14276272.39 12.24
1550981.23 14276267.96 12.24
1550977.75 14276262.78 12.27
1550980.48 14276257.20 12.27
1550970.01 14276462.64 12.27
1550978.87 14276073.73 12.30
1550984.15 14276349.03 12.30
1550968.04 14276427.87 12.34
1550977.23 14276399.55 12.34
1550982.74 14276283.12 12.37
1550976.47 14276405.03 12.37
1550968.83 14276657.33 12.37
1550980.81 14276482.66 12.37
1550966.83 14276372.39 12.37
1550983.59 14276409.86 12.37
1550984.02 14276303.69 12.40
1550984.58 14276278.33 12.40
1550967.88 14276352.80 12.40
1550974.34 14276478.13 12.43
1550984.35 14276322.13 12.43
1550968.37 14276468.52 12.47
1550964.66 14276257.36 12.47
1550974.74 14276289.84 12.47
1550975.88 14276090.96 12.47
1550976.11 14276061.83 12.47
1550967.12 14276296.80 12.47
1550983.13 14276312.58 12.47
1550973.46 14276259.27 12.47
1550967.45 14276364.38 12.47
1550975.52 14276483.54 12.50
1550964.27 14276393.75 12.50
1550981.17 14276274.03 12.53
1550972.67 14276265.50 12.53
1550968.31 14276260.84 12.57
1550968.80 14276433.90 12.57
1550984.77 14276196.41 12.60
1550972.73 14276345.98 12.60
1550979.16 14276192.76 12.60
1550963.74 14276358.15 12.63
1550986.84 14276329.11 12.63
1550974.70 14276189.32 12.63
1550971.29 14276473.96 12.66
1550976.64 14276252.87 12.66
1550980.90 14276345.19 12.66
1550967.55 14276419.99 12.66
1550978.28 14276489.12 12.66
1550983.69 14276041.71 12.70
1550975.52 14276271.44 12.70
1550966.96 14276347.52 12.73
1550976.57 14276301.72 12.73
1550979.95 14276068.49 12.73
1550980.67 14276318.55 12.73
1550980.54 14276186.53 12.76
1550976.41 14276079.31 12.76
1550975.65 14276053.92 12.76
1550981.00 14276493.48 12.76
1550973.06 14276194.14 12.76
1550980.08 14276307.76 12.80
1550985.99 14276031.22 12.80
1550983.99 14276252.90 12.80
1550980.38 14276325.74 12.83
1550976.67 14276284.59 12.83
1550975.23 14276495.95 12.86
1550970.34 14276483.67 12.86
1550984.45 14276189.97 12.86
1550978.31 14276278.43 12.86
1550970.14 14276407.03 12.86
1550987.47 14276248.28 12.86
1550988.71 14276414.32 12.89
1550966.17 14276445.55 12.89
1550976.54 14276182.49 12.93
1550985.82 14276058.38 12.93
1550968.63 14276342.73 12.93
1550973.06 14276489.65 12.96
1550988.32 14276204.87 12.96
1550973.59 14276340.30 12.96
1550969.03 14276190.83 12.96
1550975.10 14276070.42 12.96
1550968.60 14276478.33 12.99
1550976.44 14276040.70 12.99
1550981.26 14276061.27 12.99
1550968.40 14276290.93 12.99
1550984.41 14276019.99 12.99
1550981.56 14276180.36 13.02
1550978.51 14276410.97 13.02
1550984.35 14276026.06 13.02
1550983.07 14276487.09 13.02
1550972.34 14276501.19 13.06
1550967.94 14276267.44 13.06
1550984.74 14276050.60 13.06
1550982.38 14276331.64 13.06
1550980.81 14276339.52 13.06
1550987.56 14276076.46 13.06
1550981.63 14276248.41 13.06
1550969.29 14276254.74 13.06
1550975.10 14276321.24 13.09
1550975.42 14276326.39 13.09
1550974.90 14276096.60 13.09
1550971.45 14276179.34 13.12
1550987.86 14276012.42 13.12
1550977.85 14276501.82 13.12
1550977.29 14276176.20 13.12
1550979.82 14276023.18 13.16
1550969.13 14276397.59 13.19
1550980.97 14276036.30 13.19
1550988.09 14276338.47 13.19
1550969.39 14276198.41 13.19
1550976.54 14276313.83 13.22
1550977.36 14276030.85 13.22
1550970.96 14276302.47 13.22
1550986.25 14276183.74 13.22
1550965.71 14276337.71 13.22
1550982.31 14276083.22 13.22
1550982.45 14276005.95 13.25
1550970.60 14276273.34 13.25
1550974.08 14276084.07 13.25
1550977.16 14276171.01 13.29
1550976.44 14276506.97 13.29
1550976.77 14276332.89 13.29
1550987.20 14276242.37 13.29
1550969.68 14276185.71 13.32
1550985.73 14276001.03 13.32
1550971.29 14276172.91 13.32
1550976.74 14276198.08 13.32
1550983.00 14276014.45 13.35
1550971.82 14276334.40 13.35
1550983.20 14275993.94 13.35
1550973.78 14276103.98 13.35
1550987.79 14276421.27 13.39
1550987.20 14276212.35 13.39
1550987.50 14276064.32 13.39
1550966.76 14276546.90 13.42
1550964.96 14276332.76 13.42
1550969.65 14276496.04 13.42
1550983.99 14276071.90 13.42
1550984.02 14275980.79 13.42
1550970.44 14276328.89 13.42
1550973.72 14276427.67 13.45
1550976.02 14276656.57 13.45
1550983.27 14276174.88 13.48
1550970.63 14276285.71 13.48
1550974.18 14276306.44 13.48
1550972.83 14276281.02 13.48
1550978.57 14276165.17 13.52
1550969.68 14276320.72 13.52
1550979.69 14276568.42 13.52
1550975.69 14276247.65 13.55
1550970.14 14276506.25 13.55
1550968.44 14276249.75 13.55
1550969.19 14276541.48 13.55
1550988.71 14276229.54 13.55
1550988.22 14276007.40 13.55
1550983.66 14275986.86 13.58
1550966.76 14276521.73 13.62
1550984.81 14276124.82 13.62
1550963.88 14276551.39 13.62
1550987.56 14276427.31 13.62
1550963.91 14276202.84 13.65
1550966.37 14276501.85 13.65
1550973.55 14276166.32 13.68
1550986.35 14276135.61 13.68
1550988.68 14276112.97 13.68
1550964.96 14276403.92 13.68
1550972.34 14276411.76 13.68
1550966.89 14276491.78 13.68
1550972.27 14276203.89 13.68
1550964.63 14276411.86 13.71
1550980.97 14276088.33 13.75
1550984.41 14275974.56 13.75
1550986.84 14276224.49 13.75
1550985.92 14276217.83 13.78
1550977.07 14276562.32 13.78
1550971.59 14276315.73 13.78
1550987.07 14276476.59 13.78
1550981.53 14276510.77 13.81
1550982.12 14276498.37 13.81
1550983.69 14276166.16 13.81
1550966.27 14276528.00 13.81
1550981.26 14276242.66 13.85
1550983.33 14276112.78 13.85
1550984.05 14276231.81 13.85
1550987.92 14276532.20 13.88
1550981.43 14276426.95 13.88
1550983.13 14276417.01 13.88
1550967.42 14276556.61 13.91
1550980.77 14276160.58 13.91
1550978.44 14276573.37 13.91
1550982.31 14276131.12 13.91
1550980.81 14276056.35 13.94
1550972.05 14276161.07 13.94
1550971.78 14276546.80 13.98
1550966.89 14276510.91 13.98
1550965.52 14276274.26 13.98
1550973.65 14276595.78 14.01
1550969.39 14276536.30 14.01
1550974.31 14276568.48 14.01
1550981.59 14276221.18 14.01
1550967.45 14276579.77 14.01
1550986.74 14276086.20 14.04
1550985.63 14276096.90 14.04
1550976.77 14276047.13 14.04
1550967.58 14276206.28 14.04
1550982.35 14276237.48 14.07
1550984.77 14275969.24 14.07
1550988.12 14276451.56 14.07
1550985.00 14276577.74 14.07
1550988.35 14276537.81 14.11
1550965.68 14276515.93 14.11
1550968.70 14276598.08 14.14
1550970.50 14276452.80 14.14
1550970.67 14276310.12 14.14
1550966.89 14276280.82 14.17
1550970.24 14276552.34 14.17
1550975.00 14276470.19 14.17
1550964.20 14276566.22 14.17
1550988.35 14276654.57 14.17
1550978.41 14276230.07 14.21
1550970.63 14276438.47 14.21
1550975.92 14276157.69 14.21
1550967.03 14276164.48 14.21
1550978.08 14276556.61 14.24
1550973.29 14276109.86 14.24
1550973.29 14276417.63 14.24
1550972.50 14276518.32 14.27
1550985.17 14275963.20 14.27
1550987.73 14276107.04 14.27
1550979.79 14276126.16 14.27
1550983.27 14276119.17 14.27
1550974.01 14276460.22 14.27
1550979.56 14276476.92 14.27
1550980.02 14276094.24 14.27
1550964.01 14276585.35 14.30
1550985.50 14276091.88 14.30
1550984.22 14276154.28 14.30
1550977.56 14276591.65 14.30
1550981.72 14276214.68 14.30
1550976.08 14276600.96 14.34
1550988.25 14276555.66 14.34
1550967.03 14276157.92 14.34
1550976.28 14276621.93 14.34
1550967.45 14276306.15 14.34
1550968.47 14276142.04 14.34
1550981.99 14276516.94 14.37
1550980.44 14276136.33 14.37
1550986.61 14276170.39 14.40
1550986.32 14276571.63 14.40
1550982.48 14276200.57 14.40
1550986.51 14276542.83 14.40
1550978.64 14276110.51 14.44
1550983.13 14276503.23 14.44
1550975.49 14276513.79 14.44
1550988.15 14276178.85 14.44
1550987.53 14276161.92 14.47
1550979.03 14276099.69 14.47
1550970.70 14276153.39 14.50
1550972.73 14276605.07 14.53
1550976.54 14276220.68 14.53
1550985.79 14276491.38 14.53
1550979.82 14276149.59 14.57
1550971.19 14276560.05 14.57
1550982.71 14276536.46 14.57
1550977.98 14276627.05 14.57
1550970.73 14276530.89 14.60
1550981.49 14276585.09 14.60
1550987.96 14276509.36 14.63
1550982.90 14276452.67 14.63
1550966.63 14276574.78 14.63
1550970.34 14276584.99 14.63
1550972.87 14276230.59 14.67
1550982.38 14276106.51 14.67
1550979.30 14276420.55 14.67
1550985.66 14276520.91 14.67
1550988.09 14276566.84 14.67
1550975.85 14276235.25 14.70
1550969.49 14276592.43 14.70
1550987.01 14276148.64 14.70
1550982.84 14276562.28 14.70
1550981.79 14276531.31 14.70
1550972.93 14276627.15 14.73
1550973.49 14276141.19 14.76
1550973.26 14276579.97 14.76
1550974.74 14276241.55 14.76
1550968.27 14276608.81 14.80
1550974.47 14276225.44 14.80
1550969.52 14276147.65 14.80
1550974.54 14276614.91 14.80
1550975.98 14276130.13 14.80
1550970.14 14276244.31 14.80
1550978.90 14276551.10 14.80
1550986.97 14276457.43 14.83
1550985.99 14276471.44 14.83
1550976.08 14276213.76 14.83
1550981.33 14276143.55 14.83
1550984.15 14276549.85 14.83
1550978.64 14276605.30 14.86
1550979.66 14276579.54 14.86
1550977.69 14276632.43 14.86
1550987.07 14276483.48 14.89
1550972.18 14276573.44 14.89
1550978.15 14276116.55 14.89
1550981.46 14276542.20 14.93
1550968.90 14276211.96 14.93
1550976.31 14276610.15 14.96
1550971.75 14276523.44 14.96
1550976.67 14276452.70 14.99
1550970.01 14276653.06 14.99
1550981.66 14276615.93 14.99
1550987.10 14276432.10 15.03
1550988.12 14276466.52 15.03
1550974.60 14276146.60 15.03
1550974.64 14276538.66 15.03
1550977.62 14276519.30 15.09
1550976.77 14276544.99 15.09
1550976.24 14276586.36 15.09
1550977.13 14276637.55 15.12
1550986.42 14276583.08 15.16
1550977.26 14276203.03 15.16
1550972.83 14276115.34 15.16
1550977.33 14276431.90 15.19
1550968.37 14276232.82 15.19
1550971.16 14276134.36 15.22
1550969.36 14276565.04 15.26
1550981.53 14276598.14 15.29
1550982.87 14276590.93 15.29
1550964.11 14276629.41 15.32
1550970.08 14276222.39 15.32
1550986.09 14276643.29 15.35
1550983.76 14276526.26 15.39
1550981.99 14276458.61 15.39
1550974.41 14276642.93 15.42
1550987.53 14276629.93 15.45
1550972.11 14276216.94 15.45
1550971.42 14276632.36 15.45
1550979.82 14276653.82 15.45
1550976.74 14276121.70 15.49
1550972.01 14276638.43 15.49
1550967.29 14276624.29 15.52
1550983.99 14276647.98 15.55
1550970.27 14276237.51 15.55
1550967.52 14276227.38 15.62
1550977.43 14276647.36 15.62
1550965.48 14276642.96 15.62
1550965.55 14276242.21 15.62
1550979.39 14276448.44 15.65
1550984.35 14276445.88 15.65
1550983.36 14276607.07 15.68
1550983.82 14276463.66 15.72
1550971.59 14276446.96 15.72
1550981.72 14276640.33 15.75
1550970.93 14276646.63 15.75
1550984.64 14276207.20 15.75
1550971.03 14276619.50 15.78
1550986.94 14276610.58 15.78
1550976.05 14276530.30 15.78
1550985.89 14276634.66 15.78
1550986.22 14276602.15 15.85
1550988.32 14276589.45 15.88
1550971.82 14276127.44 15.91
1550980.48 14276470.81 15.91
1550975.65 14276436.59 15.94
1550986.84 14276624.78 15.94
1550980.15 14276210.12 16.01
1550982.81 14276621.31 16.08
1550982.77 14276627.93 16.27
1550978.54 14276464.91 16.27
1550987.96 14276500.05 16.31
1550987.24 14276438.07 16.54
1550973.49 14276442.14 16.54
1550976.80 14276524.78 16.60
1550982.31 14276435.28 16.90
1550980.15 14276442.11 16.99
1551011.74 14276661.56 8.89
1550998.00 14276661.59 9.19
1550991.93 14276662.19 9.22
1551005.44 14276660.91 9.81
1551004.85 14276379.67 10.86
1551012.53 14276382.53 10.89
1550997.80 14276380.69 10.93
1551002.56 14276375.14 10.96
1550991.83 14276379.34 11.06
1550996.13 14276375.37 11.06
1551003.44 14276385.91 11.09
1551009.77 14276377.80 11.09
1551013.38 14276388.73 11.09
1551004.79 14276315.66 11.12
1551010.00 14276320.06 11.12
1551007.61 14276372.78 11.15
1550994.06 14276384.40 11.19
1551009.15 14276313.01 11.19
1551003.48 14276368.78 11.19
1551004.59 14276309.20 11.22
1551010.56 14276307.66 11.25
1551005.61 14276322.72 11.25
