X Y Z
1767776.74 14150690.39 15.03
1767792.06 14150720.21 15.03
1767791.80 14150695.21 15.06
1767790.71 14150688.22 15.09
1767782.64 14150682.31 15.09
1767776.21 14150733.36 15.16
1767775.65 14150683.40 15.19
1767780.25 14150736.35 15.35
1767771.62 14150680.44 15.45
1767774.87 14150701.41 15.45
1767779.95 14150711.35 15.55
1767773.78 14150694.42 15.68
1767793.67 14150684.19 15.78
1767775.92 14150708.40 15.81
1767769.75 14150691.44 15.88
1767789.63 14150681.23 16.08
1767785.59 14150678.28 16.44
1767792.58 14150677.20 16.54
1767793.37 14150659.19 16.63
1767777.52 14150672.37 16.63
1767772.41 14150662.43 16.77
1767776.44 14150665.39 16.83
1767775.36 14150658.40 17.03
1767792.29 14150652.20 17.13
1767769.45 14150666.47 17.29
1767780.48 14150668.34 17.36
1767771.32 14150655.44 17.36
1767783.43 14150664.30 17.39
1767790.42 14150663.22 17.45
1767791.50 14150670.21 17.62
1767789.34 14150656.23 17.62
1767787.46 14150667.26 17.65
1767788.25 14150649.24 17.81
1767791.21 14150645.21 17.91
1767785.30 14150653.28 18.14
1767789.83 14150520.21 18.31
1767784.22 14150646.29 18.34
1767793.11 14150634.19 18.34
1767786.38 14150660.27 18.37
1767782.02 14150539.30 18.44
1767792.78 14150516.17 18.47
1767783.17 14150639.30 18.54
1767782.35 14150657.31 18.54
1767791.17 14150552.20 18.64
1767777.98 14150536.35 18.64
1767789.01 14150538.22 18.77
1767787.14 14150549.24 18.77
1767781.26 14150650.33 18.80
1767787.43 14150574.24 18.83
1767779.13 14150636.35 18.83
1767786.84 14150524.24 18.90
1767792.03 14150627.20 18.93
1767788.51 14150581.23 18.96
1767783.10 14150546.29 18.96
1767788.22 14150556.23 19.00
1767790.09 14150545.21 19.06
1767786.12 14150635.27 19.06
1767774.28 14150651.41 19.06
1767777.23 14150647.37 19.06
1767784.97 14150535.27 19.06
1767780.15 14150550.33 19.09
1767780.44 14150575.33 19.09
1767788.74 14150513.22 19.13
1767770.24 14150648.46 19.16
1767776.18 14150640.39 19.16
1767793.90 14150616.17 19.19
1767790.88 14150527.20 19.23
1767793.04 14150541.17 19.23
1767783.89 14150528.28 19.29
1767792.81 14150609.19 19.29
1767790.94 14150620.21 19.29
1767791.73 14150602.20 19.32
1767776.11 14150547.37 19.36
1767792.26 14150559.19 19.42
1767793.60 14150591.17 19.42
1767776.41 14150572.37 19.46
1767789.07 14150631.23 19.55
1767791.96 14150534.19 19.62
1767772.37 14150569.42 19.62
1767786.91 14150617.26 19.62
1767779.85 14150525.33 19.62
1767775.33 14150565.39 19.62
1767773.23 14150644.42 19.65
1767781.23 14150557.32 19.69
1767789.56 14150588.22 19.75
1767782.08 14150632.32 19.75
1767771.29 14150562.43 19.82
1767777.49 14150579.36 19.85
1767769.19 14150641.47 19.91
1767777.20 14150554.36 19.95
1767785.27 14150560.27 19.95
1767787.69 14150599.24 20.01
1767785.82 14150610.27 20.01
1767775.03 14150540.39 20.08
1767780.71 14150600.33 20.11
1767778.28 14150561.35 20.11
1767783.95 14150621.29 20.18
1767790.38 14150570.21 20.21
1767790.65 14150595.21 20.21
1767773.16 14150551.41 20.21
1767771.55 14150587.43 20.31
1767785.79 14150517.26 20.34
1767776.90 14150529.36 20.34
1767774.24 14150558.40 20.34
1767782.87 14150614.30 20.37
1767781.53 14150582.32 20.44
1767775.59 14150590.39 20.47
1767776.67 14150597.37 20.47
1767782.31 14150564.30 20.51
1767785.04 14150628.28 20.54
1767777.75 14150604.36 20.54
1767769.42 14150573.46 20.54
1767793.34 14150566.17 20.57
1767778.05 14150629.36 20.60
1767789.30 14150563.22 20.70
1767783.66 14150596.29 20.73
1767770.21 14150555.45 20.80
1767774.54 14150583.40 20.87
1767779.62 14150593.34 20.87
1767781.00 14150625.33 20.93
1767786.35 14150567.26 20.96
1767782.58 14150589.30 20.96
1767772.64 14150594.42 21.06
1767770.50 14150580.45 21.19
1767769.68 14150598.46 21.95
1767773.72 14150601.41 21.98
1767818.67 14150683.89 14.07
1767802.82 14150697.08 14.07
1767803.87 14150704.07 14.11
1767817.58 14150676.90 14.17
1767797.96 14150712.14 14.24
1767814.63 14150680.94 14.27
1767815.71 14150687.93 14.63
1767813.55 14150673.95 14.67
1767810.59 14150677.98 14.73
1767811.68 14150684.97 14.86
1767809.51 14150671.00 14.89
1767798.78 14150694.13 14.93
1767801.74 14150690.09 14.96
1767809.81 14150696.00 15.03
1767794.75 14150691.17 15.12
1767802.52 14150672.08 15.12
1767816.50 14150669.91 15.19
1767805.48 14150668.04 15.22
1767807.64 14150682.02 15.29
1767812.76 14150691.96 15.32
1767812.46 14150666.96 15.39
1767801.44 14150665.09 15.42
1767803.61 14150679.07 15.55
1767799.57 14150676.11 15.58
1767795.83 14150698.16 15.58
1767808.43 14150664.01 15.72
1767808.72 14150689.01 15.72
1767818.37 14150658.89 15.85
1767798.49 14150669.13 15.88
1767797.41 14150662.14 15.94
1767815.42 14150662.93 15.98
1767800.36 14150658.10 16.04
1767816.21 14150644.91 16.11
1767796.62 14150680.15 16.17
1767813.25 14150648.95 16.21
1767795.54 14150673.16 16.24
1767803.31 14150654.07 16.40
1767794.45 14150666.17 16.44
1767812.17 14150641.96 16.47
1767796.32 14150655.15 16.47
1767815.16 14150637.93 16.54
1767811.12 14150634.97 16.54
1767811.38 14150659.97 16.63
1767799.28 14150651.11 16.70
1767810.30 14150652.98 16.73
1767809.22 14150646.00 16.80
1767800.65 14150683.10 16.83
1767818.27 14150472.90 16.90
1767817.48 14150490.91 16.90
1767804.13 14150636.06 16.93
1767807.35 14150657.02 16.99
1767807.08 14150632.02 17.09
1767810.50 14150491.99 17.09
1767806.26 14150650.03 17.13
1767814.53 14150494.95 17.13
1767813.74 14150512.96 17.19
1767817.03 14150626.90 17.26
1767795.24 14150648.16 17.26
1767805.18 14150643.04 17.29
1767818.11 14150633.89 17.32
1767800.10 14150633.10 17.32
1767817.78 14150515.91 17.36
1767809.41 14150485.01 17.42
1767818.57 14150497.90 17.42
1767805.67 14150507.02 17.45
1767814.07 14150630.94 17.49
1767802.23 14150647.08 17.52
1767815.94 14150619.91 17.59
1767816.73 14150601.90 17.62
1767818.90 14150615.88 17.72
1767807.02 14150539.01 17.75
1767815.09 14150544.95 17.78
1767803.05 14150629.07 17.78
1767812.66 14150505.97 17.78
1767818.04 14150540.91 17.81
1767797.14 14150637.14 17.85
1767812.37 14150480.97 17.85
1767814.79 14150519.95 17.88
1767796.06 14150630.15 17.88
1767798.19 14150644.13 17.91
1767800.82 14150522.08 17.91
1767812.69 14150598.95 17.91
1767816.80 14150694.91 17.98
1767802.98 14150536.06 17.98
1767811.91 14150616.96 17.98
1767811.58 14150498.98 18.01
1767807.54 14150496.00 18.01
1767815.65 14150594.91 18.08
1767814.01 14150537.96 18.08
1767818.83 14150522.90 18.11
1767808.10 14150546.00 18.11
1767813.78 14150605.94 18.11
1767808.66 14150596.00 18.18
1767798.69 14150508.10 18.18
1767806.76 14150514.01 18.18
1767809.97 14150534.97 18.21
1767813.84 14150698.95 18.27
1767804.85 14150525.03 18.31
1767815.61 14150501.93 18.31
1767816.70 14150508.92 18.34
1767800.03 14150540.09 18.34
1767808.63 14150503.02 18.34
1767802.72 14150511.06 18.37
1767814.86 14150612.93 18.37
1767809.74 14150602.98 18.44
1767811.61 14150591.96 18.47
1767799.01 14150626.11 18.50
1767804.62 14150593.04 18.50
1767795.50 14150580.15 18.57
1767804.07 14150543.04 18.57
1767801.97 14150622.08 18.57
1767803.80 14150518.04 18.57
1767810.79 14150516.99 18.60
1767804.59 14150500.03 18.60
1767803.51 14150493.04 18.64
1767796.55 14150587.14 18.70
1767801.67 14150597.08 18.73
1767816.17 14150551.93 18.73
1767807.87 14150614.01 18.73
1767795.21 14150555.15 18.77
1767807.58 14150589.01 18.77
1767797.87 14150526.11 18.83
1767809.18 14150552.98 18.83
1767794.98 14150623.16 18.86
1767808.89 14150527.98 18.90
1767794.19 14150641.17 18.90
1767796.00 14150537.14 18.90
1767812.99 14150623.95 18.90
1767803.54 14150586.06 18.93
1767806.23 14150557.02 18.96
1767808.95 14150621.00 18.96
1767807.81 14150521.00 19.00
1767815.88 14150526.93 19.00
1767810.27 14150559.97 19.03
1767810.82 14150609.97 19.06
1767805.94 14150532.02 19.06
1767804.92 14150618.04 19.09
1767815.38 14150569.91 19.09
1767794.13 14150548.16 19.09
1767814.30 14150562.93 19.09
1767797.64 14150594.13 19.13
1767795.73 14150512.14 19.16
1767807.31 14150564.01 19.16
1767810.04 14150627.98 19.23
1767805.15 14150550.03 19.23
1767801.90 14150529.07 19.32
1767799.77 14150515.09 19.36
1767799.24 14150558.10 19.36
1767816.96 14150533.92 19.36
1767794.68 14150598.16 19.42
1767812.92 14150530.97 19.42
1767803.84 14150611.06 19.42
1767803.28 14150561.06 19.42
1767795.77 14150605.15 19.46
1767813.22 14150555.94 19.52
1767812.43 14150573.95 19.62
1767804.36 14150568.04 19.62
1767798.16 14150551.11 19.65
1767798.72 14150601.11 19.69
1767806.00 14150625.03 19.72
1767802.20 14150554.07 19.75
1767796.85 14150612.14 19.75
1767806.79 14150607.02 19.82
1767798.95 14150533.10 19.82
1767796.29 14150562.14 19.85
1767801.41 14150572.08 19.88
1767808.40 14150571.00 19.88
1767817.52 14150583.89 19.98
1767794.91 14150530.15 19.98
1767800.88 14150615.09 20.01
1767802.75 14150604.07 20.05
1767801.11 14150547.08 20.05
1767813.48 14150580.94 20.18
1767794.42 14150573.16 20.18
1767814.56 14150587.93 20.24
1767802.49 14150579.07 20.57
1767810.53 14150584.97 20.73
1767805.44 14150575.03 20.87
1767809.48 14150577.98 21.03
1767806.49 14150582.02 21.29
1767821.62 14150679.85 13.94
1767841.21 14150644.65 14.40
1767824.57 14150675.82 14.44
1767840.12 14150637.66 14.57
1767842.29 14150651.64 14.93
1767837.17 14150641.70 14.93
1767836.12 14150634.71 15.29
1767827.52 14150671.78 15.29
1767839.33 14150655.67 15.32
1767832.35 14150656.76 15.39
1767833.43 14150663.75 15.39
1767838.25 14150648.69 15.42
1767834.22 14150645.73 15.45
1767821.32 14150654.85 15.62
1767836.38 14150659.71 15.65
1767823.49 14150668.83 15.65
1767833.13 14150638.75 15.68
1767831.26 14150649.77 15.68
1767819.45 14150665.88 15.68
1767839.07 14150630.67 15.72
1767829.39 14150660.79 15.81
1767840.06 14150451.64 15.88
1767824.28 14150650.82 15.91
1767820.24 14150647.87 15.91
1767832.08 14150631.76 15.91
1767842.03 14150626.64 15.94
1767822.41 14150661.84 15.94
1767836.02 14150448.69 16.01
1767841.93 14150440.62 16.14
1767830.18 14150642.78 16.21
1767837.07 14150455.67 16.27
1767839.24 14150469.65 16.27
1767843.37 14150658.63 16.34
1767829.13 14150635.79 16.34
1767832.25 14150470.73 16.37
1767828.21 14150467.78 16.37
1767836.28 14150473.69 16.47
1767838.78 14150605.67 16.50
1767831.17 14150463.75 16.54
1767828.05 14150628.80 16.54
1767826.34 14150478.80 16.57
1767842.81 14150608.63 16.57
1767823.19 14150643.83 16.60
1767833.95 14150620.73 16.60
1767835.04 14150627.72 16.63
1767830.08 14150456.76 16.67
1767825.10 14150632.84 16.70
1767840.94 14150619.65 16.73
1767843.80 14150429.59 16.73
1767841.73 14150601.64 16.80
1767830.38 14150481.76 16.83
1767834.12 14150459.71 16.83
1767826.97 14150621.82 16.83
1767821.06 14150629.85 16.86
1767835.82 14150609.71 16.93
1767821.52 14150493.86 16.93
1767843.27 14150472.60 16.93
1767819.35 14150479.89 16.96
1767840.32 14150476.64 16.96
1767819.98 14150622.87 16.96
1767836.91 14150616.70 16.99
1767838.97 14150444.65 17.03
1767823.39 14150482.84 17.06
1767827.13 14150460.79 17.13
1767829.92 14150617.78 17.16
1767827.43 14150485.79 17.16
1767831.99 14150445.73 17.19
1767837.99 14150623.69 17.19
1767822.93 14150618.83 17.29
1767831.79 14150606.76 17.32
1767825.26 14150471.82 17.32
1767843.90 14150615.62 17.32
1767821.22 14150468.86 17.42
1767832.87 14150613.75 17.42
1767834.41 14150484.71 17.42
1767824.47 14150489.83 17.45
1767829.30 14150474.77 17.45
1767825.56 14150496.82 17.49
1767842.19 14150465.62 17.52
1767843.60 14150590.62 17.55
1767838.15 14150462.66 17.55
1767822.08 14150543.86 17.59
1767840.38 14150569.65 17.59
1767834.74 14150602.72 17.59
1767831.46 14150488.75 17.62
1767820.73 14150511.88 17.65
1767820.77 14150604.85 17.68
1767842.48 14150490.62 17.68
1767819.13 14150547.90 17.75
1767838.45 14150487.66 17.75
1767824.77 14150514.83 17.78
1767833.63 14150502.72 17.81
1767842.75 14150515.62 17.91
1767843.57 14150497.60 17.95
1767828.51 14150492.78 17.98
1767828.84 14150610.79 17.98
1767827.75 14150603.80 17.98
1767837.37 14150480.67 18.01
1767825.82 14150521.82 18.01
1767841.43 14150576.64 18.01
1767839.56 14150587.66 18.04
1767826.11 14150546.82 18.08
1767821.85 14150611.84 18.08
1767822.60 14150500.85 18.11
1767835.50 14150491.70 18.11
1767836.35 14150566.70 18.14
1767834.71 14150509.71 18.18
1767819.68 14150597.87 18.21
1767826.64 14150503.80 18.21
1767838.22 14150555.67 18.21
1767830.67 14150506.76 18.24
1767822.87 14150525.85 18.27
1767834.97 14150534.71 18.31
1767842.52 14150583.63 18.34
1767830.71 14150599.77 18.37
1767830.15 14150549.77 18.37
1767831.49 14150581.76 18.37
1767840.09 14150544.65 18.44
1767832.31 14150563.75 18.44
1767830.44 14150574.77 18.47
1767831.23 14150556.76 18.47
1767839.30 14150562.66 18.47
1767833.10 14150545.73 18.50
1767833.89 14150527.72 18.54
1767832.58 14150588.75 18.54
1767841.96 14150533.63 18.57
1767840.88 14150526.64 18.57
1767832.02 14150538.75 18.57
1767827.46 14150578.80 18.60
1767827.72 14150510.79 18.64
1767832.54 14150495.73 18.70
1767828.28 14150560.79 18.73
1767831.76 14150513.75 18.73
1767842.25 14150558.63 18.77
1767836.58 14150498.69 18.77
1767833.40 14150570.73 18.77
1767826.41 14150571.82 18.80
1767827.98 14150535.79 18.80
1767837.92 14150530.67 18.80
1767843.04 14150540.62 18.80
1767825.33 14150564.83 18.80
1767828.54 14150585.79 18.83
1767825.03 14150539.83 18.86
1767837.14 14150548.69 18.86
1767832.81 14150520.73 18.90
1767836.84 14150523.69 18.90
1767839.79 14150519.65 18.90
1767819.65 14150504.89 18.90
1767841.40 14150483.63 18.90
1767838.48 14150580.67 18.93
1767819.42 14150572.90 18.93
1767824.24 14150557.84 18.93
1767822.37 14150568.86 18.93
1767823.69 14150507.84 19.00
1767843.34 14150565.62 19.03
1767821.29 14150561.88 19.03
1767820.47 14150579.89 19.09
1767819.91 14150529.89 19.09
1767840.61 14150501.64 19.13
1767824.51 14150582.84 19.13
1767833.66 14150595.73 19.23
1767829.62 14150592.78 19.36
1767821.00 14150536.88 19.39
1767826.67 14150596.82 19.62
1767825.59 14150589.83 19.82
1767822.64 14150593.86 20.24
1767821.55 14150586.88 20.24
1767848.19 14150643.57 14.04
1767847.11 14150636.58 14.37
1767868.08 14150633.33 14.60
1767851.15 14150639.53 14.60
1767846.06 14150629.59 15.32
1767860.73 14150423.42 15.39
1767856.69 14150420.44 15.39
1767864.76 14150426.38 15.39
1767850.10 14150632.54 15.39
1767867.03 14150626.34 15.42
1767862.99 14150623.39 15.55
1767844.88 14150436.58 15.62
1767861.81 14150430.41 15.65
1767863.68 14150419.39 15.68
1767864.07 14150630.38 15.72
1767847.04 14150450.56 15.81
1767865.94 14150619.36 15.81
1767866.63 14150415.35 15.85
1767850.79 14150428.51 15.88
1767854.03 14150449.47 15.94
1767860.82 14150609.41 16.01
1767858.95 14150620.44 16.01
1767865.55 14150408.37 16.04
1767844.98 14150622.60 16.04
1767867.71 14150422.34 16.04
1767848.09 14150457.55 16.08
1767863.78 14150605.38 16.11
1767861.91 14150616.40 16.11
1767846.32 14150654.59 16.11
1767862.69 14150598.39 16.11
1767848.91 14150439.53 16.14
1767849.28 14150650.56 16.14
1767859.12 14150459.42 16.14
1767859.74 14150602.43 16.14
1767855.08 14150456.46 16.14
1767854.10 14150635.50 16.21
1767847.83 14150432.55 16.21
1767864.24 14150469.36 16.24
1767868.27 14150472.34 16.27
1767854.82 14150431.46 16.31
1767866.73 14150601.34 16.31
1767858.86 14150434.42 16.31
1767865.84 14150433.37 16.31
1767861.61 14150591.40 16.34
1767857.87 14150613.45 16.34
1767856.00 14150624.47 16.34
1767857.08 14150631.46 16.37
1767862.60 14150412.40 16.40
1767854.62 14150592.49 16.40
1767860.20 14150466.40 16.44
1767868.50 14150404.33 16.50
1767855.71 14150599.47 16.50
1767856.79 14150606.46 16.50
1767852.13 14150460.50 16.57
1767845.14 14150461.58 16.57
1767845.96 14150443.57 16.60
1767858.13 14150638.45 16.60
1767862.89 14150437.40 16.60
1767857.58 14150588.45 16.67
1767868.90 14150615.32 16.67
1767852.95 14150442.49 16.67
1767854.92 14150617.49 16.70
1767866.93 14150440.35 16.70
1767849.01 14150625.56 16.70
1767862.07 14150455.38 16.80
1767851.87 14150435.50 16.93
1767850.59 14150589.53 16.93
1767857.25 14150470.44 16.99
1767851.67 14150596.52 16.99
1767863.97 14150444.39 17.09
1767846.85 14150611.58 17.13
1767849.18 14150464.53 17.19
1767868.60 14150590.32 17.22
1767853.54 14150585.50 17.22
1767855.90 14150438.45 17.26
1767856.99 14150445.44 17.26
1767864.56 14150587.37 17.26
1767853.21 14150467.49 17.29
1767853.84 14150610.50 17.29
1767851.34 14150478.51 17.29
1767849.80 14150607.54 17.39
1767850.88 14150614.53 17.45
1767866.20 14150644.36 17.45
1767860.53 14150584.41 17.45
1767866.11 14150458.37 17.49
1767848.72 14150600.56 17.55
1767846.52 14150493.57 17.55
1767847.60 14150500.56 17.59
1767846.55 14150586.58 17.65
1767844.35 14150479.59 17.68
1767847.93 14150618.57 17.72
1767855.38 14150481.46 17.75
1767844.68 14150597.60 17.78
1767849.51 14150582.54 17.85
1767846.22 14150468.57 17.91
1767850.56 14150496.52 17.91
1767848.69 14150507.54 17.91
1767852.72 14150510.50 17.91
1767854.30 14150474.47 17.95
1767844.42 14150572.60 17.95
1767845.47 14150579.59 17.98
1767856.46 14150488.45 17.98
1767867.75 14150515.32 18.01
1767856.49 14150581.46 18.04
1767863.71 14150512.37 18.04
1767845.73 14150511.58 18.11
1767862.37 14150480.38 18.11
1767845.44 14150486.58 18.18
1767844.12 14150547.60 18.18
1767866.17 14150551.34 18.24
1767858.33 14150477.43 18.31
1767852.46 14150578.51 18.31
1767854.59 14150499.47 18.31
1767865.09 14150544.36 18.34
1767860.76 14150516.40 18.34
1767864.53 14150494.36 18.41
1767861.05 14150541.40 18.44
1767864.79 14150519.36 18.44
1767857.81 14150520.44 18.47
1767851.11 14150546.52 18.47
1767859.41 14150484.42 18.47
1767866.40 14150483.33 18.50
1767858.10 14150545.44 18.54
1767850.26 14150471.52 18.57
1767844.65 14150504.59 18.57
1767860.50 14150491.40 18.57
1767855.41 14150574.47 18.64
1767853.77 14150517.49 18.64
1767863.48 14150580.38 18.64
1767855.67 14150506.46 18.64
1767849.47 14150489.53 18.67
1767846.00 14150536.58 18.67
1767848.16 14150550.56 18.70
1767856.72 14150513.45 18.70
1767846.78 14150518.57 18.70
1767867.25 14150558.33 18.77
1767852.20 14150553.51 18.77
1767847.87 14150525.56 18.77
1767854.85 14150524.47 18.83
1767858.63 14150502.43 18.83
1767867.52 14150583.33 18.86
1767849.24 14150557.54 18.86
1767853.51 14150492.49 18.90
1767854.07 14150542.49 18.96
1767844.91 14150529.59 18.96
1767860.27 14150559.41 19.00
1767852.98 14150535.50 19.00
1767846.29 14150561.58 19.00
1767859.18 14150552.43 19.03
1767865.38 14150569.36 19.03
1767857.31 14150563.45 19.03
1767858.89 14150527.43 19.03
1767855.15 14150549.47 19.06
1767848.95 14150532.54 19.09
1767850.82 14150521.52 19.09
1767865.88 14150526.34 19.16
1767866.43 14150576.34 19.19
1767865.61 14150501.34 19.19
1767850.33 14150564.53 19.23
1767856.23 14150556.46 19.29
1767861.84 14150523.39 19.36
1767854.36 14150567.49 19.39
1767859.97 14150534.41 19.46
1767861.35 14150566.40 19.46
1767868.04 14150540.32 19.59
1767858.40 14150570.44 19.82
1767866.96 14150533.33 19.88
1767889.33 14150655.12 12.43
1767885.30 14150652.13 12.47
1767893.37 14150658.07 12.63
1767884.22 14150645.14 12.76
1767881.26 14150649.18 12.80
1767877.23 14150646.23 13.29
1767880.18 14150642.19 13.32
1767892.29 14150651.08 13.88
1767876.15 14150639.24 13.88
1767872.11 14150636.28 14.14
1767873.19 14150643.27 14.17
1767891.20 14150644.09 14.21
1767889.86 14150612.11 14.53
1767890.94 14150619.09 14.53
1767884.35 14150391.14 14.57
1767887.17 14150641.14 14.57
1767885.43 14150398.13 14.60
1767892.81 14150608.07 14.60
1767876.57 14150410.24 14.86
1767889.47 14150401.08 14.86
1767882.48 14150402.16 14.93
1767883.13 14150638.15 15.03
1767886.91 14150616.14 15.03
1767879.53 14150406.20 15.16
1767878.44 14150399.21 15.26
1767885.82 14150609.15 15.26
1767876.97 14150621.23 15.29
1767872.54 14150407.28 15.29
1767884.74 14150602.16 15.29
1767890.12 14150637.11 15.35
1767886.51 14150405.12 15.39
1767879.10 14150635.20 15.39
1767870.67 14150418.31 15.42
1767875.88 14150614.24 15.42
1767879.82 14150431.20 15.49
1767893.08 14150633.07 15.49
1767871.06 14150629.30 15.52
1767873.62 14150414.27 15.52
1767890.55 14150408.07 15.52
1767885.04 14150627.13 15.55
1767874.80 14150607.25 15.55
1767880.61 14150413.19 15.58
1767891.73 14150601.08 15.62
1767872.83 14150432.28 15.68
1767878.05 14150628.21 15.68
1767879.92 14150617.19 15.72
1767893.24 14150379.03 15.75
1767874.01 14150625.26 15.75
1767877.75 14150603.21 15.75
1767887.89 14150437.11 15.81
1767892.03 14150626.08 15.81
1767875.49 14150403.25 15.81
1767870.77 14150604.30 15.85
1767888.68 14150419.09 15.85
1767890.84 14150433.07 15.85
1767872.93 14150618.27 15.88
1767874.70 14150421.26 15.88
1767886.09 14150634.12 15.91
1767883.66 14150595.18 15.94
1767885.73 14150423.13 15.94
1767869.98 14150622.31 16.01
1767883.86 14150434.15 16.01
1767881.69 14150420.18 16.04
1767871.45 14150400.29 16.04
1767892.71 14150422.05 16.08
1767884.94 14150441.14 16.21
1767890.29 14150383.07 16.21
1767871.75 14150425.29 16.24
1767878.84 14150610.20 16.24
1767876.87 14150435.24 16.27
1767891.11 14150458.07 16.34
1767873.72 14150600.26 16.34
1767887.30 14150387.11 16.37
1767881.99 14150445.18 16.40
1767872.31 14150475.29 16.44
1767882.77 14150427.16 16.44
1767869.88 14150436.32 16.44
1767893.80 14150429.03 16.44
1767880.71 14150599.18 16.50
1767882.87 14150613.15 16.50
1767887.60 14150412.11 16.54
1767876.34 14150478.25 16.54
1767876.05 14150453.25 16.57
1767875.00 14150446.26 16.60
1767869.68 14150597.31 16.60
1767880.90 14150438.19 16.63
1767891.93 14150440.06 16.63
1767887.07 14150455.12 16.67
1767870.96 14150443.31 16.67
1767890.02 14150451.08 16.67
1767873.91 14150439.27 16.70
1767883.04 14150452.16 16.70
1767874.28 14150650.26 16.70
1767892.98 14150447.05 16.73
1767883.33 14150477.16 16.77
1767887.37 14150480.12 16.80
1767872.01 14150450.29 16.80
1767870.24 14150647.31 16.83
1767878.74 14150424.21 16.83
1767880.08 14150456.20 16.83
1767873.39 14150482.28 16.86
1767882.58 14150588.19 17.06
1767880.38 14150481.20 17.09
1767876.67 14150596.23 17.13
1767869.35 14150479.33 17.13
1767873.09 14150457.28 17.19
1767875.26 14150471.26 17.19
