X Y Z
1911572.94 14003523.62 14.76
1911592.73 14003219.45 14.80
1911581.70 14003402.88 14.80
1911570.97 14003467.71 14.83
1911574.22 14003340.87 14.83
1911574.19 14003476.31 14.83
1911578.45 14003458.00 14.83
1911587.48 14003223.75 14.83
1911570.97 14003282.28 14.86
1911594.24 14003255.21 14.86
1911580.55 14003381.36 14.89
1911577.60 14003443.89 14.89
1911588.82 14003375.68 14.89
1911574.68 14003420.10 14.89
1911581.57 14003387.69 14.93
1911592.76 14003248.03 14.93
1911576.98 14003398.48 14.96
1911570.71 14003480.80 14.96
1911589.25 14003487.89 14.96
1911578.32 14003449.17 14.99
1911583.02 14003248.22 14.99
1911591.09 14003467.84 15.03
1911595.06 14003494.12 15.03
1911576.62 14003408.85 15.03
1911581.93 14003461.74 15.03
1911592.89 14003302.72 15.06
1911589.08 14003477.68 15.06
1911584.43 14003280.34 15.06
1911586.95 14003422.50 15.06
1911570.91 14003247.43 15.09
1911583.11 14003240.15 15.09
1911587.12 14003494.68 15.09
1911587.08 14003333.46 15.09
1911588.46 14003237.89 15.09
1911590.46 14003323.58 15.12
1911588.95 14003255.44 15.12
1911572.81 14003448.88 15.12
1911583.18 14003230.51 15.12
1911573.11 14003497.47 15.16
1911587.97 14003380.67 15.16
1911575.67 14003386.05 15.16
1911572.32 14003299.30 15.16
1911574.09 14003269.06 15.19
1911586.79 14003516.92 15.22
1911583.47 14003442.28 15.26
1911585.48 14003320.63 15.26
1911582.95 14003432.80 15.26
1911589.18 14003287.49 15.26
1911578.23 14003290.22 15.29
1911578.26 14003325.75 15.29
1911574.88 14003334.21 15.29
1911591.38 14003297.63 15.32
1911589.41 14003310.75 15.32
1911586.13 14003407.38 15.32
1911588.76 14003447.53 15.32
1911578.09 14003435.00 15.35
1911573.07 14003290.05 15.35
1911582.33 14003296.25 15.35
1911584.92 14003291.43 15.35
1911583.41 14003255.93 15.35
1911575.17 14003391.56 15.39
1911586.56 14003388.87 15.39
1911574.81 14003439.56 15.39
1911583.15 14003376.08 15.39
1911580.36 14003341.27 15.39
1911578.45 14003243.14 15.39
1911586.26 14003437.62 15.39
1911584.92 14003427.95 15.39
1911584.26 14003481.78 15.42
1911583.77 14003449.44 15.45
1911578.16 14003235.89 15.45
1911586.16 14003454.91 15.45
1911592.82 14003337.33 15.45
1911581.44 14003528.47 15.45
1911581.70 14003336.02 15.45
1911583.11 14003309.38 15.49
1911575.37 14003380.14 15.49
1911585.80 14003327.22 15.52
1911586.89 14003472.24 15.52
1911592.73 14003525.35 15.55
1911575.01 14003430.01 15.55
1911592.56 14003461.97 15.55
1911593.42 14003330.31 15.55
1911570.25 14003345.33 15.55
1911580.78 14003347.17 15.58
1911590.79 14003442.51 15.58
1911571.63 14003367.91 15.58
1911586.56 14003300.55 15.58
1911574.62 14003454.82 15.62
1911592.76 14003393.46 15.62
1911577.08 14003249.27 15.62
1911587.41 14003394.12 15.65
1911594.10 14003312.49 15.65
1911576.72 14003274.07 15.65
1911571.04 14003362.56 15.65
1911594.66 14003384.70 15.65
1911586.72 14003338.48 15.68
1911589.05 14003398.91 15.68
1911592.60 14003412.43 15.68
1911572.75 14003240.22 15.68
1911577.70 14003374.53 15.72
1911582.39 14003487.53 15.75
1911585.87 14003370.33 15.78
1911587.44 14003263.31 15.78
1911581.74 14003314.76 15.78
1911587.15 14003305.90 15.78
1911570.22 14003378.50 15.78
1911591.55 14003260.46 15.78
1911585.18 14003524.24 15.81
1911570.52 14003372.93 15.81
1911580.46 14003320.47 15.81
1911590.69 14003417.09 15.81
1911591.68 14003512.03 15.85
1911572.02 14003435.30 15.85
1911579.90 14003479.03 15.88
1911581.64 14003263.97 15.88
1911592.23 14003456.95 15.91
1911581.31 14003467.18 15.91
1911585.74 14003364.10 15.91
1911590.04 14003318.01 15.91
1911586.62 14003464.30 15.94
1911593.91 14003400.09 15.94
1911577.37 14003504.59 15.94
1911575.34 14003320.63 15.94
1911575.60 14003346.88 15.94
1911582.00 14003473.84 15.98
1911593.65 14003267.94 16.01
1911581.18 14003421.84 16.01
1911594.86 14003406.98 16.01
1911593.22 14003378.21 16.01
1911585.77 14003268.53 16.01
1911591.58 14003342.48 16.04
1911576.55 14003366.14 16.04
1911592.43 14003451.70 16.04
1911585.64 14003417.05 16.11
1911575.96 14003314.23 16.11
1911582.82 14003274.83 16.11
1911576.52 14003295.11 16.14
1911586.26 14003344.51 16.14
1911571.96 14003486.54 16.14
1911572.35 14003304.46 16.17
1911588.69 14003276.63 16.17
1911571.50 14003398.09 16.17
1911590.89 14003519.94 16.21
1911572.78 14003252.75 16.21
1911593.74 14003530.47 16.24
1911582.10 14003352.78 16.24
1911571.70 14003258.23 16.24
1911587.51 14003349.93 16.27
1911573.04 14003354.49 16.27
1911588.72 14003356.98 16.31
1911590.50 14003366.36 16.37
1911576.91 14003307.28 16.44
1911593.55 14003350.62 16.44
1911577.77 14003494.28 16.44
1911576.58 14003256.13 16.47
1911592.82 14003436.57 16.50
1911579.24 14003426.70 16.54
1911580.88 14003357.64 16.54
1911590.43 14003404.72 16.54
1911576.78 14003261.67 16.60
1911577.73 14003485.62 16.67
1911571.63 14003310.43 16.73
1911576.09 14003360.95 16.80
1911610.90 14003148.75 9.06
1911616.22 14003149.93 9.09
1911602.08 14003159.48 9.38
1911598.66 14003142.58 9.38
1911613.00 14003169.68 9.42
1911599.94 14003169.42 9.58
1911613.30 14003144.32 9.74
1911610.54 14003160.89 9.78
1911607.26 14003142.19 9.78
1911615.00 14003163.74 9.91
1911597.78 14003148.98 9.91
1911614.58 14003155.21 9.91
1911607.65 14003154.46 9.94
1911598.60 14003163.54 9.97
1911605.82 14003163.18 9.97
1911603.68 14003150.42 9.97
1911606.74 14003172.50 10.17
1911595.97 14003158.79 10.20
1911617.43 14003175.26 10.30
1911599.09 14003154.09 10.33
1911598.76 14003181.36 10.37
1911612.35 14003182.34 10.43
1911602.11 14003186.15 10.53
1911608.28 14003178.31 10.56
1911599.88 14003174.99 10.63
1911595.15 14003171.16 10.73
1911618.38 14003184.02 11.12
1911607.69 14003183.98 11.32
1911611.59 14003305.67 11.45
1911597.75 14003189.40 11.65
1911614.15 14003188.71 11.81
1911607.06 14003205.11 11.88
1911605.72 14003190.74 11.88
1911617.10 14003193.10 12.11
1911612.15 14003266.17 12.11
1911610.02 14003193.63 12.37
1911606.31 14003199.27 12.53
1911619.07 14003207.08 12.66
1911602.67 14003195.83 12.76
1911611.49 14003202.36 12.83
1911600.80 14003257.74 12.83
1911616.32 14003301.04 12.86
1911596.14 14003202.98 12.89
1911614.84 14003210.13 12.93
1911608.87 14003309.93 12.96
1911617.37 14003218.04 13.02
1911601.09 14003204.82 13.06
1911618.19 14003200.88 13.06
1911618.87 14003315.38 13.16
1911606.41 14003209.93 13.16
1911596.07 14003208.72 13.19
1911607.39 14003332.60 13.19
1911619.89 14003297.43 13.25
1911612.41 14003342.48 13.35
1911608.74 14003252.82 13.48
1911611.56 14003216.20 13.48
1911602.04 14003212.49 13.48
1911613.43 14003312.76 13.52
1911611.89 14003221.81 13.58
1911615.04 14003336.51 13.68
1911603.62 14003222.20 13.71
1911616.02 14003246.29 13.81
1911615.04 14003229.42 13.94
1911616.51 14003326.57 13.94
1911620.06 14003307.51 13.94
1911600.34 14003322.80 13.98
1911605.42 14003326.47 14.04
1911613.13 14003488.15 14.07
1911616.48 14003260.43 14.07
1911604.77 14003306.39 14.21
1911615.43 14003255.21 14.27
1911605.59 14003217.61 14.27
1911608.34 14003476.67 14.27
1911616.28 14003290.87 14.27
1911601.91 14003247.83 14.34
1911598.27 14003481.16 14.37
1911617.30 14003345.83 14.37
1911610.90 14003326.99 14.40
1911595.58 14003214.23 14.40
1911599.06 14003219.22 14.44
1911607.56 14003247.83 14.44
1911619.63 14003535.20 14.44
1911614.64 14003439.40 14.47
1911619.04 14003518.50 14.47
1911607.65 14003533.88 14.47
1911614.68 14003467.91 14.47
1911619.79 14003264.89 14.50
1911608.80 14003454.98 14.50
1911616.51 14003483.36 14.50
1911599.32 14003475.32 14.50
1911602.04 14003296.22 14.50
1911600.76 14003328.44 14.53
1911606.28 14003449.67 14.53
1911597.42 14003261.51 14.53
1911618.45 14003512.72 14.53
1911618.65 14003447.20 14.57
1911602.70 14003454.32 14.60
1911609.85 14003437.13 14.60
1911600.04 14003252.65 14.60
1911602.27 14003461.18 14.60
1911612.41 14003516.63 14.60
1911595.68 14003324.80 14.63
1911603.32 14003483.36 14.63
1911606.37 14003228.11 14.63
1911598.21 14003305.47 14.63
1911610.31 14003259.70 14.67
1911613.33 14003473.65 14.67
1911619.43 14003441.82 14.67
1911608.93 14003492.48 14.67
1911608.93 14003299.76 14.67
1911619.30 14003461.97 14.67
1911601.58 14003468.23 14.70
1911595.91 14003470.14 14.70
1911603.95 14003530.41 14.70
1911609.89 14003442.18 14.70
1911613.92 14003433.42 14.73
1911618.74 14003523.58 14.73
1911619.79 14003270.14 14.73
1911614.74 14003240.22 14.73
1911595.91 14003499.99 14.76
1911606.80 14003515.77 14.76
1911611.56 14003449.27 14.76
1911613.03 14003331.72 14.80
1911610.18 14003521.32 14.80
1911618.55 14003236.94 14.80
1911604.54 14003243.24 14.80
1911608.74 14003322.11 14.80
1911609.85 14003510.79 14.80
1911610.02 14003242.87 14.83
1911609.03 14003432.05 14.83
1911614.97 14003387.92 14.83
1911602.67 14003443.76 14.86
1911611.10 14003401.34 14.86
1911606.90 14003470.53 14.86
1911596.96 14003390.12 14.89
1911604.41 14003523.71 14.89
1911607.88 14003460.52 14.89
1911610.08 14003237.26 14.89
1911617.63 14003530.05 14.93
1911598.53 14003457.15 14.93
1911599.98 14003489.17 14.93
1911596.50 14003243.30 14.93
1911611.56 14003526.14 14.96
1911603.52 14003499.34 14.96
1911614.87 14003427.39 14.96
1911597.42 14003224.27 14.96
1911605.19 14003260.59 14.96
1911603.95 14003431.95 14.96
1911613.07 14003462.56 14.99
1911604.34 14003403.31 14.99
1911619.20 14003339.95 14.99
1911602.50 14003290.74 15.03
1911596.86 14003296.25 15.03
1911613.36 14003536.18 15.03
1911597.98 14003422.89 15.03
1911611.26 14003392.94 15.03
1911619.07 14003506.42 15.03
1911612.48 14003504.75 15.06
1911612.94 14003381.78 15.06
1911618.94 14003433.65 15.06
1911599.65 14003527.45 15.06
1911607.65 14003396.97 15.06
1911598.47 14003394.91 15.09
1911602.60 14003518.96 15.09
1911596.11 14003506.13 15.09
1911606.28 14003314.30 15.09
1911599.22 14003229.03 15.12
1911598.96 14003450.75 15.12
1911615.63 14003397.37 15.12
1911605.85 14003487.69 15.12
1911618.09 14003476.31 15.12
1911604.11 14003236.21 15.16
1911607.23 14003292.74 15.16
1911608.74 14003408.13 15.16
1911614.71 14003457.44 15.19
1911613.17 14003296.61 15.19
1911600.70 14003503.77 15.22
1911608.87 14003388.08 15.22
1911609.36 14003500.65 15.22
1911598.89 14003234.80 15.26
1911616.58 14003422.20 15.29
1911595.61 14003418.23 15.29
1911599.78 14003385.92 15.29
1911602.08 14003415.05 15.29
1911606.15 14003504.68 15.29
1911598.89 14003431.59 15.35
1911600.86 14003407.01 15.35
1911603.45 14003282.90 15.35
1911604.37 14003392.48 15.35
1911598.96 14003278.80 15.39
1911596.79 14003521.68 15.42
1911609.13 14003482.74 15.42
1911611.82 14003284.44 15.45
1911603.78 14003437.79 15.45
1911597.02 14003441.43 15.45
1911595.15 14003372.99 15.45
1911615.99 14003498.22 15.45
1911595.19 14003275.45 15.45
1911606.64 14003412.79 15.49
1911606.18 14003271.06 15.49
1911609.29 14003425.85 15.49
1911617.66 14003492.58 15.52
1911605.36 14003419.74 15.52
1911613.63 14003406.95 15.55
1911597.25 14003290.54 15.55
1911602.70 14003512.33 15.55
1911613.43 14003269.84 15.58
1911597.75 14003412.00 15.58
1911610.05 14003376.24 15.62
1911611.49 14003417.97 15.65
1911606.90 14003337.82 15.68
1911608.02 14003343.30 15.72
1911597.52 14003334.05 15.75
1911617.23 14003374.14 15.75
1911595.29 14003319.42 15.75
1911613.13 14003479.09 15.75
1911599.81 14003313.51 15.75
1911619.63 14003386.31 15.78
1911604.93 14003375.55 15.78
1911602.70 14003318.73 15.81
1911618.12 14003283.92 15.85
1911595.58 14003366.27 15.88
1911602.96 14003266.43 15.88
1911596.43 14003516.66 15.91
1911603.32 14003426.44 15.94
1911600.96 14003534.90 15.94
1911595.15 14003447.47 15.94
1911606.90 14003287.20 15.98
1911596.93 14003510.98 16.01
1911615.79 14003275.45 16.01
1911606.18 14003370.43 16.04
1911600.27 14003380.11 16.08
1911617.56 14003410.20 16.08
1911600.76 14003338.22 16.08
1911606.70 14003276.54 16.14
1911598.83 14003271.02 16.14
1911617.50 14003416.56 16.17
1911600.04 14003399.67 16.21
1911606.80 14003382.74 16.31
1911607.03 14003357.97 16.34
1911596.73 14003343.07 16.40
1911602.50 14003354.00 16.44
1911616.68 14003365.38 16.54
1911599.68 14003370.37 16.54
1911603.95 14003362.92 16.54
1911595.25 14003359.25 16.60
1911602.73 14003344.12 16.63
1911615.79 14003356.10 16.63
1911597.42 14003354.68 16.67
1911613.17 14003370.43 16.70
1911609.89 14003349.34 16.73
1911619.89 14003361.08 16.80
1911617.46 14003351.21 16.96
1911611.49 14003361.87 17.16
1911637.71 14003176.54 8.66
1911622.39 14003157.87 8.69
1911626.78 14003174.14 8.86
1911633.11 14003173.52 8.89
1911632.39 14003181.13 8.92
1911640.43 14003156.98 9.19
1911635.61 14003154.36 9.42
1911620.91 14003167.91 9.45
1911643.19 14003177.85 9.48
1911643.68 14003186.84 9.61
1911620.74 14003147.21 9.74
1911621.24 14003152.65 9.74
1911639.74 14003183.26 9.78
1911641.18 14003149.99 9.88
1911627.67 14003168.76 9.88
1911628.06 14003157.18 9.97
1911637.61 14003170.53 10.04
1911630.19 14003147.14 10.04
1911625.17 14003163.71 10.04
1911632.06 14003164.89 10.14
1911638.49 14003163.35 10.17
1911623.47 14003178.83 10.27
1911629.21 14003188.90 10.33
1911633.05 14003159.41 10.37
1911635.71 14003191.69 10.96
1911624.45 14003186.21 11.06
1911637.58 14003212.82 11.22
1911627.90 14003182.57 11.32
1911634.23 14003185.46 11.42
1911632.72 14003208.75 11.45
1911631.34 14003194.22 11.75
1911623.89 14003271.09 11.84
1911637.28 14003199.80 11.84
1911639.61 14003194.71 11.84
1911626.42 14003192.91 11.84
1911626.98 14003262.36 12.04
1911642.43 14003200.26 12.07
1911633.77 14003216.43 12.07
1911625.08 14003199.34 12.07
1911621.70 14003190.32 12.11
1911644.53 14003216.56 12.14
1911643.19 14003239.86 12.14
1911633.15 14003202.72 12.17
1911639.74 14003205.37 12.20
1911632.88 14003300.81 12.37
1911624.26 14003249.24 12.43
1911624.88 14003208.43 12.47
1911641.71 14003210.26 12.63
1911627.08 14003219.81 12.73
1911625.63 14003233.39 12.86
1911623.30 14003214.86 12.93
1911637.71 14003255.11 12.96
1911620.19 14003333.26 13.06
1911620.58 14003223.88 13.06
1911639.71 14003218.07 13.09
1911632.33 14003223.12 13.09
1911638.72 14003228.14 13.12
1911628.19 14003212.23 13.19
1911634.66 14003248.52 13.22
1911633.51 14003230.80 13.22
1911627.44 14003226.96 13.25
1911627.34 14003256.92 13.29
1911643.65 14003317.78 13.48
1911629.14 14003305.51 13.52
1911632.72 14003484.18 13.58
1911641.74 14003533.95 13.58
1911642.76 14003252.26 13.62
1911634.89 14003314.40 13.65
1911632.42 14003253.47 13.65
1911634.62 14003235.89 13.68
1911639.48 14003299.67 13.68
1911635.34 14003489.17 13.68
1911641.48 14003233.92 13.71
1911627.67 14003311.35 13.75
1911637.48 14003304.26 13.75
1911636.13 14003261.74 13.78
1911626.03 14003336.12 13.78
1911644.30 14003247.34 13.88
1911623.80 14003531.65 13.94
1911622.22 14003260.23 13.94
1911639.74 14003538.71 13.94
1911640.92 14003528.90 13.98
1911628.68 14003480.08 13.98
1911630.26 14003490.35 13.98
1911620.74 14003228.96 14.01
1911641.64 14003294.91 14.01
1911622.35 14003254.75 14.01
1911635.41 14003338.67 14.01
1911623.07 14003515.48 14.04
1911628.00 14003317.22 14.04
1911640.33 14003340.74 14.14
1911634.07 14003478.90 14.14
1911644.20 14003519.19 14.17
1911641.18 14003265.09 14.17
1911629.70 14003271.19 14.21
1911633.57 14003241.66 14.21
1911627.37 14003239.27 14.24
1911626.95 14003527.55 14.24
1911629.50 14003247.01 14.27
1911639.02 14003245.07 14.27
1911623.27 14003301.47 14.30
1911639.35 14003482.38 14.30
1911642.76 14003278.90 14.30
1911636.07 14003533.56 14.34
1911644.50 14003301.14 14.34
1911622.94 14003509.51 14.34
1911632.59 14003538.58 14.34
1911633.18 14003321.25 14.37
1911643.58 14003479.62 14.37
1911627.24 14003494.35 14.37
1911643.71 14003273.19 14.37
1911624.62 14003244.12 14.44
1911628.55 14003388.28 14.44
1911629.80 14003340.25 14.44
1911631.18 14003473.71 14.44
1911634.43 14003494.22 14.44
1911623.70 14003328.96 14.44
1911638.49 14003321.22 14.47
1911641.77 14003445.66 14.50
1911634.75 14003333.39 14.50
1911639.74 14003475.12 14.50
1911644.56 14003469.51 14.57
1911636.95 14003467.55 14.60
1911623.37 14003521.06 14.60
1911625.24 14003392.32 14.60
1911632.36 14003517.25 14.63
1911623.96 14003490.38 14.67
1911639.18 14003311.77 14.67
1911640.89 14003487.20 14.70
1911641.94 14003461.41 14.70
1911639.05 14003399.63 14.70
1911633.74 14003308.52 14.73
1911624.94 14003476.04 14.73
1911632.92 14003429.65 14.73
1911632.03 14003523.62 14.76
1911638.99 14003524.27 14.76
1911628.06 14003505.34 14.76
1911634.20 14003266.36 14.76
1911642.14 14003336.02 14.80
1911643.32 14003509.44 14.80
1911629.54 14003510.85 14.80
1911635.05 14003289.66 14.83
1911627.60 14003298.42 14.86
1911638.23 14003404.91 14.86
1911637.84 14003272.24 14.86
1911620.15 14003455.60 14.86
1911632.29 14003434.67 14.89
1911630.92 14003467.55 14.89
1911631.44 14003498.39 14.89
1911631.21 14003531.78 14.93
1911640.23 14003450.88 14.93
1911624.94 14003384.41 14.96
1911636.85 14003460.30 14.96
1911635.18 14003396.32 14.96
1911635.25 14003424.53 14.96
1911643.68 14003409.77 14.96
1911622.94 14003497.01 14.96
1911644.10 14003401.27 14.99
1911627.01 14003470.96 14.99
1911644.01 14003436.61 15.03
1911627.44 14003535.23 15.03
1911638.17 14003410.98 15.03
1911637.05 14003443.60 15.03
1911633.05 14003404.65 15.06
1911623.34 14003438.51 15.06
1911639.15 14003492.61 15.06
1911625.27 14003283.59 15.06
1911638.43 14003518.96 15.09
1911641.15 14003514.76 15.09
1911636.69 14003511.44 15.12
1911639.97 14003393.86 15.12
1911641.64 14003501.08 15.12
1911642.73 14003287.26 15.12
1911624.94 14003342.51 15.12
